ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable
-1.2611991483438216,0.0,-0.8376841544870608,0.0,-2.3787872421833396,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,TRIMA_100,retail,fixed,4.0,0.0,False,False,True
-1.2742112104692678,0.0,-0.8632743241039569,0.0,-2.403329700382075,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,MIDPOINT_100,retail,fixed,4.0,0.0,False,False,True
-1.280566531985308,0.0,-0.5258080953382935,0.0,-2.4153166714819063,,HD,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,AVGDEV,retail,fixed,4.0,0.0,False,True,True
-1.2821440383784946,0.0,-0.725503414375749,0.0,-2.4182920557322864,,UNH,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,MINMAX,retail,fixed,4.0,0.0,False,True,True
-1.291326411416313,0.0,-0.8794912066351653,0.0,-2.4356112173127666,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,MIDPRICE_100,retail,fixed,4.0,0.0,False,False,True
-1.2928234193170276,0.0,-0.814138841654302,0.0,-2.438434770833512,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,EMA_100,retail,fixed,4.0,0.0,False,False,True
-1.2959790513683196,0.0,-0.7601186635240891,0.0,-2.4443867073492447,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,TEMA_200,retail,fixed,4.0,0.0,False,False,True
-1.3112558233238287,0.0,-0.9480238501866465,0.0,-2.473200705738976,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,T3_100,retail,fixed,4.0,0.0,False,False,True
-1.3117592443506654,0.0,-0.839003015970911,0.0,-2.4741502239159097,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,DEMA_200,retail,fixed,4.0,0.0,False,False,True
-1.3295482002360297,0.0,-0.893025107855497,0.0,-2.5077025311525865,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,MA_100,retail,fixed,4.0,0.0,False,False,True
-1.3295482002360297,0.0,-0.893025107855497,0.0,-2.5077025311525865,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,SMA_100,retail,fixed,4.0,0.0,False,False,True
-1.3378447984111452,0.0,-0.7343670082015297,0.0,-2.523351005002575,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,TRIMA_50,retail,fixed,4.0,0.0,False,False,True
-1.3400164009857325,0.0,-0.90134084951744,0.0,-2.527446932680852,,UNH,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,KAMA_200,retail,fixed,4.0,0.0,False,False,True
-1.343417027070649,0.0,-0.7264034288077857,0.0,-2.5338609601220043,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CDLHARAMI,retail,fixed,4.0,0.0,False,False,True
-1.3453673263717025,0.0,-0.6788601339989653,0.0,-2.537539480759984,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,LINEARREG_INTERCEPT_21,retail,fixed,4.0,0.0,False,False,True
-1.3462903794540513,0.0,-0.748294323233338,0.0,-2.5392804801089235,,UNH,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,HT_TRENDMODE,retail,fixed,4.0,0.0,False,False,True
-1.3547304771606004,0.0,-0.7312734409133874,0.0,-2.55519961292271,,UNH,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CDLRICKSHAWMAN,retail,fixed,4.0,0.0,False,False,True
-1.3607779975812953,0.0,-0.7779918955312686,0.0,-2.5666060307295115,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,MIDPRICE_50,retail,fixed,4.0,0.0,False,False,True
-1.3660813709151043,0.0,-0.7820471776854834,0.0,-2.576608889392687,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,MIDPOINT_50,retail,fixed,4.0,0.0,False,False,True
-1.3809664479693118,0.0,-0.834400763580244,0.0,-2.6046840997525753,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,WMA_100,retail,fixed,4.0,0.0,False,False,True
-1.401909507461505,0.0,-0.7370251594504462,0.0,-2.6441854606579778,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,DEMA_100,retail,fixed,4.0,0.0,False,False,True
-1.4029460826797693,0.0,-0.7367876678030503,0.0,-2.646140577665477,,UNH,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,MACDFIX,retail,fixed,4.0,0.0,False,False,True
-1.4063915728781635,0.05,-0.66364829794044,0.0,-2.6526392247171904,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,TEMA_100,retail,fixed,4.0,0.0,False,False,True
-1.4106327123383917,0.0,-0.7400335880636402,0.0,-2.6606385707788807,,UNH,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,MACD,retail,fixed,4.0,0.0,False,False,True
-1.4130360705687743,0.0,-0.889884008095956,0.0,-2.6651716200632367,,UNH,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,KAMA_100,retail,fixed,4.0,0.0,False,False,True
-1.414657002906623,0.0,-0.7951224634308123,0.0,-2.6682289113488995,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,MA_50,retail,fixed,4.0,0.0,False,False,True
-1.414657002906623,0.0,-0.7951224634308123,0.0,-2.6682289113488995,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,SMA_50,retail,fixed,4.0,0.0,False,False,True
-1.4398903369318123,0.0,-0.7126612714344854,0.0,-2.715822293516731,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,MINUS_DI,retail,fixed,4.0,0.0,False,False,True
-1.4398903369318123,0.0,-0.7126612714344854,0.0,-2.715822293516731,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,MINUS_DM,retail,fixed,4.0,0.0,False,False,True
-1.4398903369318123,0.0,-0.7126612714344854,0.0,-2.715822293516731,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,PLUS_DI,retail,fixed,4.0,0.0,False,False,True
-1.4398903369318123,0.0,-0.7126612714344854,0.0,-2.715822293516731,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,PLUS_DM,retail,fixed,4.0,0.0,False,False,True
-1.4458207077877263,0.0,-0.7253799490665458,0.0,-2.727007751857699,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,SAREXT,retail,fixed,4.0,0.0,False,False,True
-1.4463030113511974,0.0,-0.7204858781911663,0.0,-2.727917439725116,,UNH,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CDLLONGLEGGEDDOJI,retail,fixed,4.0,0.0,False,False,True
-1.4476631555165018,0.0,-0.7279928289955981,0.0,-2.7304828502649223,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,SAR,retail,fixed,4.0,0.0,False,False,True
-1.447723557331377,0.0,-0.9263011467410129,0.0,-2.730596776021071,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CDLMARUBOZU,retail,fixed,4.0,0.0,False,False,True
-1.4511981476711955,0.0,-0.7247476302001029,0.0,-2.7371503097615815,,UNH,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CDLDOJI,retail,fixed,4.0,0.0,False,False,True
-1.493181368333111,0.0,-0.5907054608877106,0.0,-2.8163361780897347,,UNH,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,MFI,retail,fixed,4.0,0.0,False,False,True
-1.507679413582236,0.0,-0.8487301524830979,0.0,-2.8436813956317093,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,KAMA_50,retail,fixed,4.0,0.0,False,False,True
-1.5339827975761162,0.0,-0.8569151554980425,0.0,-2.893293032582985,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,EMA_50,retail,fixed,4.0,0.0,False,False,True
-1.5464056733173221,0.0,-0.7064290344462056,0.0,-2.9167242078761304,,UNH,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,MULT,retail,fixed,4.0,0.0,False,True,True
-1.55487065596042,0.0,-0.7109819054147914,0.0,-2.932690276948685,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,ADD,retail,fixed,4.0,0.0,False,True,True
-1.5559355371127848,0.0,-0.7521770329701739,0.0,-2.9346987826656554,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CDLHIGHWAVE,retail,fixed,4.0,0.0,False,False,True
-1.6009925778441023,0.0,-0.8141952887343104,0.0,-3.019682279366348,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,WMA_50,retail,fixed,4.0,0.0,False,False,True
-1.6108716816637039,0.0,-0.667040939933067,0.0,-3.038315566711279,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,ADOSC,retail,fixed,4.0,0.0,False,False,True
-1.611156170537108,0.0,-0.8074940735432726,0.0,-3.0388521500918544,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,T3_21,retail,fixed,4.0,0.0,False,False,True
-1.6372314884911359,0.0,-0.7118927075325797,0.0,-3.0880336245373208,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CDLENGULFING,retail,fixed,4.0,0.0,False,False,True
-1.6540036270469087,0.0,-0.8260158482201299,0.0,-3.1196680807395754,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,FLOOR,retail,fixed,4.0,0.0,False,True,True
-1.6541344459961724,0.0,-0.8284221392682154,0.0,-3.1199148224599083,,UNH,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CDLSHORTLINE,retail,fixed,4.0,0.0,False,False,True
-1.656688229506501,0.0,-0.8285383274295814,0.0,-3.1247315935793982,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CEIL,retail,fixed,4.0,0.0,False,True,True
-1.6880856010217282,0.0,-0.7855365767916513,0.0,-3.183951160050396,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,TSF_50,retail,fixed,4.0,0.0,False,False,True
-1.7009553235233845,0.0,-0.7715238370313162,0.0,-3.208225147023494,,UNH,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,COSH,retail,fixed,4.0,0.0,False,True,True
-1.7009553235233845,0.0,-0.7715238370313162,0.0,-3.208225147023494,,UNH,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,SINH,retail,fixed,4.0,0.0,False,True,True
-1.7116625538762318,0.0,-0.8052365093717061,0.0,-3.228420389777914,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,HT_TRENDLINE,retail,fixed,4.0,0.0,False,False,True
-1.7255109712965513,0.0,-0.814840054398968,0.0,-3.2545403239113493,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,MIDPRICE_21,retail,fixed,4.0,0.0,False,False,True
-1.727225126275061,0.0,-0.7984351026158764,0.0,-3.2577734453413463,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,DEMA_50,retail,fixed,4.0,0.0,False,False,True
-1.7295764004292191,0.0,-0.8079963394005377,0.0,-3.2622082572171163,,UNH,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,EXP,retail,fixed,4.0,0.0,False,True,True
-1.7404034607014878,0.0,-0.8217577429242675,0.0,-3.2826295149382654,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,LINEARREG_50,retail,fixed,4.0,0.0,False,False,True
-1.7432148250898234,0.0,-0.8687464441683078,0.0,-3.287932117424862,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,KAMA_21,retail,fixed,4.0,0.0,False,False,True
-1.7486882390839793,0.0,-0.7293394773507182,0.0,-3.29825569510693,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,AD,retail,fixed,4.0,0.0,False,False,True
-1.7604472570566838,0.0,-0.693512980558507,0.0,-3.320434747456281,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,IMI,retail,fixed,4.0,0.0,False,False,True
-1.7612911850515154,0.0,-0.8361177285944251,0.0,-3.322026506497716,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,MIDPOINT_21,retail,fixed,4.0,0.0,False,False,True
-1.787686010523002,0.0,-0.5050724504468321,0.0,-3.371810614085863,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,COS,retail,fixed,4.0,0.0,False,True,True
-1.8020844967784087,0.0,-0.8336156166616112,0.0,-3.3989680502894086,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,TRIMA_21,retail,fixed,4.0,0.0,False,False,True
-1.808458117262537,0.0,-0.8028174663436454,0.0,-3.4109895356464777,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CCI,retail,fixed,4.0,0.0,False,False,True
-1.8171740322846923,0.0,-0.8385425808911304,0.0,-3.427428896143893,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,MA_21,retail,fixed,4.0,0.0,False,False,True
-1.8171740322846923,0.0,-0.8385425808911304,0.0,-3.427428896143893,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,SMA_21,retail,fixed,4.0,0.0,False,False,True
-1.8344578623753118,0.0,-0.8983480674094672,0.0,-3.4600284697874533,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CMO,retail,fixed,4.0,0.0,False,False,True
-1.8344578623753118,0.0,-0.8983480674094672,0.0,-3.4600284697874533,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,RSI,retail,fixed,4.0,0.0,False,False,True
-1.8380012391532623,0.0,-0.732587145611806,0.0,-3.466711743784828,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,OBV,retail,fixed,4.0,0.0,False,False,True
-1.8585992280780683,0.0,-0.5213794747150036,0.0,-3.505562256277883,,UNH,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,VAR,retail,fixed,4.0,0.0,False,True,True
-1.8593572327317116,0.0,-0.7412852952762341,0.0,-3.506991952612495,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CDLSPINNINGTOP,retail,fixed,4.0,0.0,False,False,True
-1.8734476562562055,0.0,-0.8686098936238181,0.0,-3.5335683420439667,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,SQRT,retail,fixed,4.0,0.0,False,True,True
-1.874066875312646,0.0,-0.8692667199824549,0.0,-3.5347362705138767,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,MAVP,retail,fixed,4.0,0.0,False,False,True
-1.8774144880877117,0.0,-0.8722247116199503,0.0,-3.541050307889777,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,ATAN,retail,fixed,4.0,0.0,False,True,True
-1.8788343071693192,0.0,-0.8737474076928722,0.0,-3.5437282731595534,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,LN,retail,fixed,4.0,0.0,False,True,True
-1.8788343071693192,0.0,-0.8737474076928722,0.0,-3.5437282731595534,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,LOG10,retail,fixed,4.0,0.0,False,True,True
-1.9227410395913616,0.0,-0.8794315504203902,0.0,-3.6265421373051696,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,TEMA_50,retail,fixed,4.0,0.0,False,False,True
-1.9365656971808953,0.0,-0.7140515559571535,0.0,-3.65261725727708,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,MOM,retail,fixed,4.0,0.0,False,False,True
-1.9365656971808953,0.0,-0.7140515559571535,0.0,-3.65261725727708,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,ROC,retail,fixed,4.0,0.0,False,False,True
-1.9365656971808953,0.0,-0.7140515559571535,0.0,-3.65261725727708,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,ROCP,retail,fixed,4.0,0.0,False,False,True
-1.9365656971808953,0.0,-0.7140515559571535,0.0,-3.65261725727708,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,ROCR,retail,fixed,4.0,0.0,False,False,True
-1.9365656971808953,0.0,-0.7140515559571535,0.0,-3.65261725727708,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,ROCR100,retail,fixed,4.0,0.0,False,False,True
-1.9427167387166535,0.0,-0.8182020125770203,0.0,-3.6642189295035603,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,WILLR,retail,fixed,4.0,0.0,False,False,True
-1.9940972720431962,0.0,-0.9290916912781663,0.0,-3.761129363778953,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,EMA_21,retail,fixed,4.0,0.0,False,False,True
-1.9974687042333368,0.0,-0.7162515835228656,0.0,-3.767488327700174,,PEP,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,SIN,retail,fixed,4.0,0.0,False,True,True
-2.0052136712539914,0.0,-0.9458545728256779,0.0,-3.7820963527405156,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CDLBELTHOLD,retail,fixed,4.0,0.0,False,False,True
-2.0215513217897287,0.0,-0.4931077610446894,0.0,-3.812911307470462,,UNH,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,STDDEV,retail,fixed,4.0,0.0,False,True,True
-2.0232713114594154,0.0,-1.0463623838097116,0.0,-3.8161554338943584,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CDLCLOSINGMARUBOZU,retail,fixed,4.0,0.0,False,False,True
-2.079429783126149,0.0,-0.6992365826882345,0.0,-3.9220776874232848,,UNH,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,DX,retail,fixed,4.0,0.0,False,True,True
-2.1491220925292436,0.0,-0.9244122201598106,0.0,-4.053526536484179,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,WMA_21,retail,fixed,4.0,0.0,False,False,True
-2.16923728504481,0.0,-0.9488684984235253,0.0,-4.091466431537967,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,KAMA_9,retail,fixed,4.0,0.0,False,False,True
-2.1694485106797865,0.0,-0.882387762439435,0.0,-4.091864830828328,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,ULTOSC,retail,fixed,4.0,0.0,False,False,True
-2.1866668805254683,0.0,-1.0282244598183747,0.0,-4.124340937852257,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,CDLLONGLINE,retail,fixed,4.0,0.0,False,False,True
-2.2208366351186224,0.0,-0.7548028511497561,0.0,-4.188789582938538,,UNH,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,TAN,retail,fixed,4.0,0.0,False,True,True
-2.2527416280223576,0.0,-1.0722874546935675,0.0,-4.248966590020266,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,LINEARREG_INTERCEPT_9,retail,fixed,4.0,0.0,False,False,True
-2.292015126173422,0.0,-0.5213764829438012,0.0,-4.323041565792605,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,HT_PHASOR,retail,fixed,4.0,0.0,False,False,True
-2.4322545010181376,0.0,-0.9783790679444548,0.0,-4.587551446068414,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,DEMA_21,retail,fixed,4.0,0.0,False,False,True
-2.4507271986904184,0.0,-1.08648235052299,0.0,-4.622393380119222,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,T3_9,retail,fixed,4.0,0.0,False,False,True
-2.511916923862264,0.0,-1.0931228720905373,0.0,-4.737805238573641,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,MIDPRICE_9,retail,fixed,4.0,0.0,False,False,True
-2.5506243209018296,0.0,-1.0972635316370538,0.0,-4.8108124732968465,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,TSF_21,retail,fixed,4.0,0.0,False,False,True
-2.600710598720692,0.0,-1.0847171286786959,0.0,-4.90528177169466,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,LINEARREG_21,retail,fixed,4.0,0.0,False,False,True
-2.6447057864912935,0.0,-1.1597930257224918,0.0,-4.98826247424556,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,MIDPOINT_9,retail,fixed,4.0,0.0,False,False,True
-2.6988101627416565,0.0,-1.0775457760824447,0.0,-5.09031043403023,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,EMA_9,retail,fixed,4.0,0.0,False,False,True
-2.7314261392302317,0.0,-1.1832180252940432,0.0,-5.151828449534966,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,MA_9,retail,fixed,4.0,0.0,False,False,True
-2.7314261392302317,0.0,-1.1832180252940432,0.0,-5.151828449534966,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,SMA_9,retail,fixed,4.0,0.0,False,False,True
-2.736501478545876,0.0,-1.14785048420054,0.0,-5.16140120608944,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,TRIMA_9,retail,fixed,4.0,0.0,False,False,True
-2.8642556515479725,0.0,-1.1950636561607566,0.0,-5.402362355858805,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,TEMA_21,retail,fixed,4.0,0.0,False,False,True
-3.0785344043909997,0.0,-1.2020282184490474,0.0,-5.806520227518731,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,WMA_9,retail,fixed,4.0,0.0,False,False,True
