ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable
-21.216794408330877,0.0,-0.16918431952597648,0.0,-39.47164358689132,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,EMA_100,coinbase,fixed,4.0,0.0,False,False,True
-21.4163428013482,0.0,-0.15811787986667383,0.0,-39.84288265797474,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,KAMA_100,coinbase,fixed,4.0,0.0,False,False,True
-21.485386207010034,0.0,-0.2860390019398432,0.0,-39.971330747156344,,BTC/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CORREL,coinbase,fixed,4.0,0.0,False,True,True
-21.734380349286855,0.0,-0.7959368948389092,0.0,-40.434558502019975,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,HT_DCPERIOD,coinbase,fixed,4.0,0.0,False,False,True
-22.268355360114505,0.0,0.02715145421282712,0.005538144162181433,-41.427963580377124,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,TEMA_200,coinbase,fixed,4.0,0.0,False,False,True
-22.913597554149273,0.0,-0.4566058359377602,0.0,-42.628369702998725,,ADA/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,ADX,coinbase,fixed,4.0,0.0,False,True,True
-23.054000041351962,0.0,0.050069591105820974,0.00980197314860534,-42.88957395595607,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,WMA_100,coinbase,fixed,4.0,0.0,False,False,True
-23.31923953032275,0.0,-0.6324338656084453,0.0,-43.38302449199526,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,MININDEX,coinbase,fixed,4.0,0.0,False,True,True
-23.72250769916666,0.0,-0.031050648242727342,0.0,-44.13326305886825,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,MINMAX,coinbase,fixed,4.0,0.0,False,True,True
-23.748464697678035,0.0,-0.3134097319766195,0.0,-44.181553360131865,,LINK/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,MINMAXINDEX,coinbase,fixed,4.0,0.0,False,True,True
-23.80072162638017,0.0,-0.1673675262953843,0.0,-44.27877195145056,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,HT_SINE,coinbase,fixed,4.0,0.0,False,False,True
-24.41274954223852,0.0,0.03946971122494636,0.007242935445321475,-45.417386357333804,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,MIDPOINT_50,coinbase,fixed,4.0,0.0,False,False,True
-24.91740507118971,0.0,0.09381999212199295,0.016728454497556673,-46.35624558316926,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,MIDPRICE_50,coinbase,fixed,4.0,0.0,False,False,True
-25.170513890678123,0.0,-0.030605242418029387,0.0,-46.82712826786091,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,TRIMA_50,coinbase,fixed,4.0,0.0,False,False,True
-25.56891245927205,0.0,-0.3331328511744446,0.0,-47.56830744895776,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,MACDEXT,coinbase,fixed,4.0,0.0,False,False,True
-25.660640813444484,0.0,0.02551558001616504,0.004411284353606512,-47.738958530031766,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,MA_50,coinbase,fixed,4.0,0.0,False,False,True
-25.660640813444484,0.0,0.02551558001616504,0.004411284353606512,-47.738958530031766,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,SMA_50,coinbase,fixed,4.0,0.0,False,False,True
-25.893595017634247,0.0,-0.17387665315620124,0.0,-48.17234564511055,,ADA/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,KAMA_50,coinbase,fixed,4.0,0.0,False,False,True
-26.019819463561127,0.0,-0.30912820634351207,0.0,-48.40717312402614,,ADA/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,AROON,coinbase,fixed,4.0,0.0,False,False,True
-26.019819463561127,0.0,-0.30912820634351207,0.0,-48.40717312402614,,ADA/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,AROONOSC,coinbase,fixed,4.0,0.0,False,False,True
-26.336144732058717,0.0,-0.34876365577069335,0.0,-48.995663449914474,,DOGE/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLMARUBOZU,coinbase,fixed,4.0,0.0,False,False,True
-26.402216796454418,0.0,0.10584387711422369,0.01758293513275691,-49.118583667110585,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,TSF_100,coinbase,fixed,4.0,0.0,False,False,True
-26.524819552660496,0.0,0.10104905405117084,0.016698814350097943,-49.3466733682502,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,LINEARREG_100,coinbase,fixed,4.0,0.0,False,False,True
-26.76775502645645,0.0,-0.05683016487888961,0.0,-49.798629599325395,,DOGE/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,MINUS_DI,coinbase,fixed,4.0,0.0,False,False,True
-26.76775502645645,0.0,-0.05683016487888961,0.0,-49.798629599325395,,DOGE/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,MINUS_DM,coinbase,fixed,4.0,0.0,False,False,True
-26.76775502645645,0.0,-0.05683016487888961,0.0,-49.798629599325395,,DOGE/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,PLUS_DI,coinbase,fixed,4.0,0.0,False,False,True
-26.76775502645645,0.0,-0.05683016487888961,0.0,-49.798629599325395,,DOGE/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,PLUS_DM,coinbase,fixed,4.0,0.0,False,False,True
-26.780304454913523,0.0,-0.28846736600078005,0.0,-49.82197650827609,,ADA/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,LINEARREG_ANGLE,coinbase,fixed,4.0,0.0,False,False,True
-26.780304454913523,0.0,-0.28846736600078005,0.0,-49.82197650827609,,ADA/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,LINEARREG_SLOPE,coinbase,fixed,4.0,0.0,False,False,True
-27.188123981496307,0.0,-0.20025593202006386,0.0,-50.58068240376846,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,LINEARREG_INTERCEPT_21,coinbase,fixed,4.0,0.0,False,False,True
-27.272725220353685,0.0,-0.049836507285437794,0.0,-50.738074226629166,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,DEMA_100,coinbase,fixed,4.0,0.0,False,False,True
-27.281875846022995,0.0,-0.542563608013341,0.0,-50.75509801580602,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,MACDFIX,coinbase,fixed,4.0,0.0,False,False,True
-27.465732322488588,0.0,-0.5514131535615658,0.0,-51.09714390504469,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,MACD,coinbase,fixed,4.0,0.0,False,False,True
-28.154186401110326,0.0,-0.33138613655297566,0.0,-52.37794125332972,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,SAR,coinbase,fixed,4.0,0.0,False,False,True
-28.17453554249954,0.0,-0.33373386540725275,0.0,-52.41579871854129,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,SAREXT,coinbase,fixed,4.0,0.0,False,False,True
-28.319059394802036,0.0,-0.010595902821689556,0.0,-52.684670343448424,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,EMA_50,coinbase,fixed,4.0,0.0,False,False,True
-29.990453083564724,0.0,-0.06646974193530601,0.0,-55.79412480233293,,DOGE/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,ATR,coinbase,fixed,4.0,0.0,False,True,True
-30.520057469361642,0.0,-0.02930658685347869,0.0,-56.779398786513234,,DOGE/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,NATR,coinbase,fixed,4.0,0.0,False,True,True
-30.561328968254763,0.0,-0.07744169557663041,0.0,-56.85618012601504,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,TEMA_100,coinbase,fixed,4.0,0.0,False,False,True
-30.96507548607001,0.0,-0.2762932283228727,0.0,-57.607308611494176,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLHIKKAKE,coinbase,fixed,4.0,0.0,False,False,True
-31.731745384923045,0.0,-0.27256269380343473,0.0,-59.03361837412461,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,HT_DCPHASE,coinbase,fixed,4.0,0.0,False,False,True
-32.03179432361943,0.0,-0.16037304069565725,0.0,-59.59182827798258,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,WMA_50,coinbase,fixed,4.0,0.0,False,False,True
-32.306570365386285,0.0,-0.319124438238764,0.0,-60.10302058055678,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,T3_21,coinbase,fixed,4.0,0.0,False,False,True
-32.783285742969916,0.0,-0.3322937349337444,0.0,-60.98990005510091,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,AVGDEV,coinbase,fixed,4.0,0.0,False,True,True
-33.403179197744485,0.0,-0.7575796310321934,0.0,-62.14314747965535,,ADA/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLRICKSHAWMAN,coinbase,fixed,4.0,0.0,False,False,True
-33.78502523837648,0.0,-0.19522692521925772,0.0,-62.853532400714556,,DOGE/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,KAMA_21,coinbase,fixed,4.0,0.0,False,False,True
-33.83109507193111,0.0,-0.16943683277335794,0.0,-62.93924054376287,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,MULT,coinbase,fixed,4.0,0.0,False,True,True
-33.83959239273243,0.0,-0.1619452344230808,0.0,-62.95504892704915,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,ADD,coinbase,fixed,4.0,0.0,False,True,True
-34.9366793461986,0.0,-0.8828060899653172,0.0,-64.99606532083773,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLHIGHWAVE,coinbase,fixed,4.0,0.0,False,False,True
-35.07614697983714,0.0,-0.518163145034061,0.0,-65.25553037578146,,DOGE/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLHARAMI,coinbase,fixed,4.0,0.0,False,False,True
-35.968258997720895,0.0,-0.14986118980347232,0.0,-66.91521217934664,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,HT_TRENDLINE,coinbase,fixed,4.0,0.0,False,False,True
-36.7291812398837,0.0,-0.4587610398473162,0.0,-68.33082902334053,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,TSF_50,coinbase,fixed,4.0,0.0,False,False,True
-36.802358382420344,0.0,-0.37335277705928643,0.0,-68.46696750087506,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,MIDPOINT_21,coinbase,fixed,4.0,0.0,False,False,True
-37.02712965726015,0.0,-0.2471980313643339,0.0,-68.8851311253274,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,DEMA_50,coinbase,fixed,4.0,0.0,False,False,True
-37.159886823983555,0.0,-0.438355758321054,0.0,-69.13211205315571,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,LINEARREG_50,coinbase,fixed,4.0,0.0,False,False,True
-37.16759524834548,0.0,-0.17563703429922278,0.0,-69.1464527765079,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CMO,coinbase,fixed,4.0,0.0,False,False,True
-37.16759524834548,0.0,-0.17563703429922278,0.0,-69.1464527765079,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,RSI,coinbase,fixed,4.0,0.0,False,False,True
-37.39809582180627,0.0,-0.397019201902313,0.0,-69.57527516631464,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,MIDPRICE_21,coinbase,fixed,4.0,0.0,False,False,True
-37.7435761955923,0.0,-0.2500025387196563,0.0,-70.21800553914576,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,TRIMA_21,coinbase,fixed,4.0,0.0,False,False,True
-38.038117861093795,0.0,-0.00813431234216166,0.0,-70.76596973290727,,ADA/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,HT_TRENDMODE,coinbase,fixed,4.0,0.0,False,False,True
-38.184885753069715,0.0,-0.2683181467844292,0.0,-71.03901616068423,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,MA_21,coinbase,fixed,4.0,0.0,False,False,True
-38.184885753069715,0.0,-0.2683181467844292,0.0,-71.03901616068423,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,SMA_21,coinbase,fixed,4.0,0.0,False,False,True
-38.75359807883567,0.0,-0.22944028642500264,0.0,-72.09704640757636,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CCI,coinbase,fixed,4.0,0.0,False,False,True
-38.97172974401963,0.0,-0.27558248061263385,0.0,-72.50285772748883,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,SQRT,coinbase,fixed,4.0,0.0,False,True,True
-38.971968660604134,0.0,-0.2752656585039831,0.0,-72.50330220699355,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,MAVP,coinbase,fixed,4.0,0.0,False,False,True
-38.97264017755085,0.0,-0.2695281763042279,0.0,-72.50455149456609,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,LN,coinbase,fixed,4.0,0.0,False,True,True
-38.97264017755085,0.0,-0.2695281763042279,0.0,-72.50455149456609,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,LOG10,coinbase,fixed,4.0,0.0,False,True,True
-38.983037514046664,0.0,-0.2733531862775804,0.0,-72.52389465982081,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,ATAN,coinbase,fixed,4.0,0.0,False,True,True
-39.242817773376785,0.0,-0.6072250984125848,0.0,-73.00718886580898,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLLONGLEGGEDDOJI,coinbase,fixed,4.0,0.0,False,False,True
-39.26151393671766,0.0,-0.5945177131532325,0.0,-73.04197113694904,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLDOJI,coinbase,fixed,4.0,0.0,False,False,True
-40.86177826645739,0.0,-0.7544339050737923,0.0,-76.01909680695601,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLSHORTLINE,coinbase,fixed,4.0,0.0,False,False,True
-40.8937267510077,0.0,-0.7581583451247282,0.0,-76.07853364604871,,ADA/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLCLOSINGMARUBOZU,coinbase,fixed,4.0,0.0,False,False,True
-41.1058187536105,0.0,-0.4918541203818544,0.0,-76.47310880067626,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,IMI,coinbase,fixed,4.0,0.0,False,False,True
-41.30769834182301,0.0,-0.27677045352268026,0.0,-76.84868481843056,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,EMA_21,coinbase,fixed,4.0,0.0,False,False,True
-41.45884531334421,0.0,-0.49790269289139905,0.0,-77.12987806913107,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,TEMA_50,coinbase,fixed,4.0,0.0,False,False,True
-42.24239633323684,0.0,-0.2930724040795608,0.0,-78.58759340511051,,ADA/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLBELTHOLD,coinbase,fixed,4.0,0.0,False,False,True
-43.58903949296454,0.0,-0.5164506245075228,0.0,-81.0928832154612,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLENGULFING,coinbase,fixed,4.0,0.0,False,False,True
-43.949302098370715,0.0,-0.48572021869638726,0.0,-81.76311439575176,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,LINEARREG_INTERCEPT_9,coinbase,fixed,4.0,0.0,False,False,True
-44.29444407284885,0.0,-0.4310920478896689,0.0,-82.4052152117981,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,WILLR,coinbase,fixed,4.0,0.0,False,False,True
-44.48498161906211,0.0,-1.031303429010871,0.0,-82.75969053777371,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLSPINNINGTOP,coinbase,fixed,4.0,0.0,False,False,True
-45.012450820121174,0.0,-0.5916711261085243,0.0,-83.74099223239213,,DOGE/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,KAMA_9,coinbase,fixed,4.0,0.0,False,False,True
-45.034326125548745,0.0,-0.45061337893011333,0.0,-83.78168896737357,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLLONGLINE,coinbase,fixed,4.0,0.0,False,False,True
-46.082495287495576,0.0,-0.41032716219270265,0.0,-85.73169888795283,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,WMA_21,coinbase,fixed,4.0,0.0,False,False,True
-47.04729991747124,0.0,-0.20581790025469227,0.0,-87.52661775045681,,ADA/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,MOM,coinbase,fixed,4.0,0.0,False,False,True
-47.04729991747124,0.0,-0.20581790025469227,0.0,-87.52661775045681,,ADA/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,ROC,coinbase,fixed,4.0,0.0,False,False,True
-47.04729991747124,0.0,-0.20581790025469227,0.0,-87.52661775045681,,ADA/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,ROCP,coinbase,fixed,4.0,0.0,False,False,True
-47.04729991747124,0.0,-0.20581790025469227,0.0,-87.52661775045681,,ADA/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,ROCR,coinbase,fixed,4.0,0.0,False,False,True
-47.04729991747124,0.0,-0.20581790025469227,0.0,-87.52661775045681,,ADA/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,ROCR100,coinbase,fixed,4.0,0.0,False,False,True
-49.45262284664271,0.0,-0.6352773668112273,0.0,-92.00147137558098,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,T3_9,coinbase,fixed,4.0,0.0,False,False,True
-50.73019823704172,0.0,-0.9143860967756077,0.0,-94.37826777067696,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,ULTOSC,coinbase,fixed,4.0,0.0,False,False,True
-52.295629399985806,0.0,-0.6107030664977159,0.0,-97.29058994971827,,ADA/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,TSF_21,coinbase,fixed,4.0,0.0,False,False,True
-52.98288067011755,0.0,-0.6921881640200833,0.0,-98.56914959766523,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,DEMA_21,coinbase,fixed,4.0,0.0,False,False,True
-53.13243514557047,0.0,-0.6850799662769574,0.0,-98.84738017473978,,ADA/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,MIDPRICE_9,coinbase,fixed,4.0,0.0,False,False,True
-53.63668185855552,0.0,-0.5529429829511036,0.0,-99.78547884090739,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,MIDPOINT_9,coinbase,fixed,4.0,0.0,False,False,True
-53.989745567396675,0.0,-0.647739912486698,0.0,-100.44231722142032,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,LINEARREG_21,coinbase,fixed,4.0,0.0,False,False,True
-55.06327179986896,0.0,-0.6892994828744465,0.0,-102.43950133952093,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,MA_9,coinbase,fixed,4.0,0.0,False,False,True
-55.06327179986896,0.0,-0.6892994828744465,0.0,-102.43950133952093,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,SMA_9,coinbase,fixed,4.0,0.0,False,False,True
-55.65263332652039,0.0,-0.3768112199519592,0.0,-103.53594728116974,,DOGE/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,DX,coinbase,fixed,4.0,0.0,False,True,True
-55.91998685428162,0.0,-0.7023311153448744,0.0,-104.0333307669307,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,TRIMA_9,coinbase,fixed,4.0,0.0,False,False,True
-57.56784732139776,0.0,-0.19761615668038723,0.0,-107.09900410980839,,DOGE/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,VAR,coinbase,fixed,4.0,0.0,False,True,True
-57.810855053422245,0.0,-0.6669808659809738,0.0,-107.551094769817,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,EMA_9,coinbase,fixed,4.0,0.0,False,False,True
-58.58742660902527,0.0,-0.632809394713879,0.0,-108.9958255369891,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,TEMA_21,coinbase,fixed,4.0,0.0,False,False,True
-62.33033387949182,0.0,-0.3379507278503604,0.0,-115.95911598112092,,ADA/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,TAN,coinbase,fixed,4.0,0.0,False,True,True
-62.90703756476385,0.0,-0.15974833701477803,0.0,-117.03201332283085,,DOGE/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,STDDEV,coinbase,fixed,4.0,0.0,False,True,True
