ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,strategy,family,source,anchor,excess_cagr,excess_cagr_min,excess_cagr_hit,long_frac,exposure,turnover_yr,ir_random,ir_vs_random
-0.4911683741790605,0.0,-0.474580182067025,0.0,-3.145331937046774,,NVDA,20,20,41.008338988270324,False,False,False,False,0,False,14466.156847450044,164378.7524237938,-149912.59557634377,us_stocks,1d,"ichimoku@kijun_days=60.0,senkou_days=120.0,tenkan_days=20.0",pessimistic,grid_cell,54.0,0.0,False,False,True,ichimoku,regime,"QuantConnect, 'Ichimoku Clouds in the Energy Sector'",False,-0.09447039386156844,-0.25068145470721825,0.0,0.6344522260047072,0.6344522260047072,8.911161785402687,-0.4143841168964011,-0.07678425728265942
-0.4938765296409242,0.0,-0.4851245808348558,0.0,-3.162674356291345,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,18191.0932973188,164378.7524237938,-146187.65912647502,us_stocks,1d,"supertrend_lf@atr_days=20.0,mult=4.0",pessimistic,grid_cell,54.0,0.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,-0.095358368623652,-0.17240744122816487,0.0,0.593581335963323,0.593581335963323,4.896458239606174,-0.43904668655559725,-0.05482984308532696
-0.4944379199377783,0.0,-0.4707972853452967,0.0,-3.166269373647246,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,12047.540687449318,164378.7524237938,-152331.2117363445,us_stocks,1d,WFO[momo_regime],pessimistic,wfo,41.0,13.5,False,False,True,momo_regime,regime,"QuantConnect, 'Momentum and State of Market Filters'",False,-0.09931599165785344,-0.21898612473061907,0.0,,,11.88752618287339,,
-0.49563681044538754,0.0,-0.4838148646700774,0.0,-3.1739467991510932,,CVX,20,20,41.008338988270324,False,False,False,False,0,False,3884.1761580446937,164378.7524237938,-160494.5762657491,us_stocks,1d,RANDOM_50,pessimistic,control,54.0,0.0,False,False,True,,control,,False,-0.09230221794078336,-0.16993628084197265,0.0,0.49980705115709523,0.49980705115709523,6.230836960445214,-0.49563255559180197,-4.254853585572427e-06
-0.49664135215480343,0.0,-0.4871077896550042,0.0,-3.1803796586078983,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,9966.710381380344,164378.7524237938,-154412.04204241346,us_stocks,1d,dyn_breakout2,pessimistic,published,54.0,0.0,False,False,True,dyn_breakout2,regime,"QuantConnect, 'Dynamic Breakout II'; Pruitt's Dynamic Break Out II",False,-0.09975942467199295,-0.20126242613344147,0.0,0.5964807139584859,0.5964807139584859,5.338715708127647,-0.43729712564068585,-0.05934422651411758
-0.5002374620086159,0.0,-0.47877493771979296,0.0,-3.2034083383172343,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,8754.665021339102,164378.7524237938,-155624.0874024547,us_stocks,1d,faber_gtaa@ma_months=6.0,pessimistic,grid_cell,54.0,0.0,False,False,True,faber_gtaa,trend,"Faber (2007), 'A Quantitative Approach to Tactical Asset Allocation'",True,-0.09691060153758513,-0.2651087386722497,0.0,0.675116843182856,0.675116843182856,11.269170815912862,-0.3898460177063626,-0.11039144430225323
-0.502815606137862,0.0,-0.4851245808348558,0.0,-3.21991819419218,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,-27.431530592133488,164378.7524237938,-164406.18395438592,us_stocks,1d,"supertrend@atr_days=20.0,mult=4.0",pessimistic,grid_cell,54.0,0.0,False,False,True,supertrend,trend,"Seban, 'SuperTrend' (2007); the TradingView/MT4 default",False,-0.2541550785347188,-0.45757926560865714,0.0,0.593581335963323,1.0,9.792916479212348,-0.43904668655559725,-0.06376891958226477
-0.5031939648292093,0.0,-0.4767854451495209,0.0,-3.222341118260821,,NVDA,20,20,41.008338988270324,False,False,False,False,0,False,25157.47603565707,164378.7524237938,-139221.27638813673,us_stocks,1d,tsmom12@lookback_months=3.0,pessimistic,grid_cell,54.0,0.0,False,False,True,tsmom12,trend,"Moskowitz, Ooi & Pedersen (2012), 'Time Series Momentum', JFE",True,-0.09309086583653275,-0.19680760555090182,0.05,0.6472325214098389,0.6472325214098389,13.736313191483323,-0.4066721506197917,-0.09652181420941763
-0.5106231365718277,0.0,-0.4728406647412976,0.0,-3.2699158652850344,,XOM,20,20,41.008338988270324,False,False,False,False,0,False,1500.4428613780121,164378.7524237938,-162878.3095624158,us_stocks,1d,three_lower_lows@trend_ma_days=0.0,pessimistic,grid_cell,54.0,0.0,False,False,True,three_lower_lows,reversion,"Connors, 'the 3-day high/low' pullback setup",False,-0.12713695858786983,-0.40516427529627075,0.0,0.19521930216910868,0.19521930216910868,24.110898422242435,-0.6174876501853107,0.10686451361348304
-0.5106241817390141,0.0,-0.48109953351493334,0.0,-3.2699225583009204,,NVDA,20,20,41.008338988270324,False,False,False,False,0,False,40867.89504137916,164378.7524237938,-123510.85738241464,us_stocks,1d,WFO[ichimoku],pessimistic,wfo,41.0,15.0,False,False,True,ichimoku,regime,"QuantConnect, 'Ichimoku Clouds in the Energy Sector'",False,-0.09648427310875538,-0.16488547917358587,0.05,,,14.04084709703512,,
-0.5108261895532449,0.0,-0.4173424202857988,0.0,-3.2712161709662206,,XOM,20,20,41.008338988270324,False,False,False,False,0,False,2920.927731802324,164378.7524237938,-161457.82469199147,us_stocks,1d,WFO[st_reversal],pessimistic,wfo,41.0,13.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.11533003045450503,-0.3425512657623977,0.0,,,47.101975412925064,,
-0.5126888006902941,0.0,-0.47193333440974633,0.0,-3.283143914289377,,JPM,20,20,41.008338988270324,False,False,False,False,0,False,1417.9057609814492,164378.7524237938,-162960.84666281234,us_stocks,1d,"turn_of_month@after=5,before=3",pessimistic,grid_cell,54.0,0.0,False,False,True,turn_of_month,calendar,"QuantConnect, 'Turn of the Month in Equity Indexes'; Lakonishok & Smidt (1988)",False,-0.11967338648385736,-0.3282317325010615,0.0,0.38136877237022687,0.38136877237022687,23.85751755286791,-0.5449447636861715,0.03225596299587741
-0.5132025907040625,0.0,-0.4851112070079447,0.0,-3.286434110124853,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,22775.54777857493,164378.7524237938,-141603.20464521888,us_stocks,1d,"voltgt_tsmom@lookback_months=3.0,vol_days=10.0",pessimistic,grid_cell,54.0,0.0,False,False,True,voltgt_tsmom,volatility,"Baltas & Kosowski (2013), 'Momentum Strategies in Futures Markets'",False,-0.09392154159693725,-0.23782251492122009,0.0,0.6472325214098389,0.6472325214098389,14.997061578361016,-0.4066721506197917,-0.10653044008427082
-0.5134497637097301,0.0,-0.47078297482559794,0.0,-3.2880169505306536,,NVDA,20,20,41.008338988270324,False,False,False,False,0,False,19979.88860536799,164378.7524237938,-144398.8638184258,us_stocks,1d,atr_chandelier@mult=2.0,pessimistic,grid_cell,54.0,0.0,False,False,True,atr_chandelier,volatility,LeBeau's chandelier exit; Tradeciety / TrendSpider write-ups,False,-0.09609970921656132,-0.18866150236971113,0.0,0.6446034272705077,0.6446034272705077,22.771143803624067,-0.4082586151495875,-0.10519114856014256
-0.5144238140078259,0.0,-0.4755835110272894,0.0,-3.2942545498386537,,XOM,20,20,41.008338988270324,False,False,False,False,0,False,1061.1153454566274,164378.7524237938,-163317.63707833717,us_stocks,1d,rsi2_raw,pessimistic,published,54.0,0.0,False,False,True,rsi2_raw,reversion,"Connors & Alvarez, ibid — the unfiltered variant",False,-0.1259528648688728,-0.31349464782862313,0.0,0.18944574922195562,0.18944574922195562,24.3639705266505,-0.6193479375465318,0.10492412353870595
-0.5180731500059205,0.0,-0.5047245116936363,0.0,-3.317624077819779,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,35817.833533069774,164378.7524237938,-128560.91889072403,us_stocks,1d,supertrend_lf,pessimistic,published,54.0,0.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,-0.10430814341127528,-0.17325090266170773,0.05,0.5778281126733875,0.5778281126733875,7.533023323254523,-0.44855259568435635,-0.06952055432156412
-0.5183482285683445,0.0,-0.5049592445224285,0.0,-3.3193856191426203,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,16724.110022584548,164378.7524237938,-147654.64240120925,us_stocks,1d,supertrend_lf@atr_days=7.0,pessimistic,grid_cell,54.0,0.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,-0.10528024242100491,-0.17663542468258098,0.0,0.572846308314841,0.572846308314841,7.564642247601699,-0.45155874741965585,-0.06678948114868866
-0.5210945743363682,0.0,-0.5001058268110569,0.0,-3.336972600529148,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,22479.085050362286,164378.7524237938,-141899.66737343153,us_stocks,1d,supertrend_regime@ma_days=50.0,pessimistic,grid_cell,54.0,0.0,False,False,True,supertrend_regime,trend,Supertrend + the Faber/GTAA regime filter,False,-0.10871134095019637,-0.17621981611629667,0.05,0.5190144990143233,0.5190144990143233,12.283029351695959,-0.4840422765380644,-0.03705229779830377
-0.5242780586114286,0.0,-0.5116454377788797,0.0,-3.357358918720277,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,9916.311687387173,164378.7524237938,-154462.44073640663,us_stocks,1d,supertrend_pullback,pessimistic,published,54.0,0.0,False,False,True,supertrend_pullback,trend,Supertrend direction + the Connors RSI(2) dip entry,False,-0.11392357982226012,-0.18707317363551734,0.0,0.45589760347720054,0.45589760347720054,7.387863025986296,-0.5139152439145712,-0.010362814696857403
-0.5243612497493064,0.0,-0.42183766569266024,0.0,-3.3578916560800134,,XOM,20,20,41.008338988270324,False,False,False,False,0,False,3144.363020663049,164378.7524237938,-161234.38940313074,us_stocks,1d,st_reversal,pessimistic,published,54.0,0.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.11664696326591288,-0.29969299370873714,0.05,0.4443062091363691,0.4443062091363691,51.3749406925062,-0.5187412339983684,-0.005620015750938068
-0.5264191915851315,0.0,-0.5143673855018835,0.0,-3.371070253320978,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,12955.051540965465,164378.7524237938,-151423.70088282833,us_stocks,1d,"dyn_breakout2@hi_days=40.0,lo_days=10.0,vol_days=60.0",pessimistic,grid_cell,54.0,0.0,False,False,True,dyn_breakout2,regime,"QuantConnect, 'Dynamic Breakout II'; Pruitt's Dynamic Break Out II",False,-0.1089721202580817,-0.20470261970106596,0.0,0.5845469955762022,0.5845469955762022,6.876456235187303,-0.44449824508286806,-0.08192094650226345
-0.5273286788968836,0.0,-0.5047245116936363,0.0,-3.3768944057672226,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,324.21344760716494,164378.7524237938,-164054.53897618665,us_stocks,1d,supertrend,pessimistic,published,54.0,0.0,False,False,True,supertrend,trend,"Seban, 'SuperTrend' (2007); the TradingView/MT4 default",False,-0.2685684588661152,-0.5013976142525114,0.0,0.5778281126733875,1.0,15.066046646509045,-0.44855259568435635,-0.07877608321252727
-0.5277014655347393,0.0,-0.5049592445224285,0.0,-3.379281647656954,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,4.349339118176711,164378.7524237938,-164374.40308467564,us_stocks,1d,supertrend@atr_days=7.0,pessimistic,grid_cell,54.0,0.0,False,False,True,supertrend,trend,"Seban, 'SuperTrend' (2007); the TradingView/MT4 default",False,-0.2702728624054286,-0.48862079408905934,0.0,0.572846308314841,1.0,15.129284495203398,-0.45155874741965585,-0.07614271811508344
-0.5291841165024976,0.0,-0.5085962057232363,0.0,-3.388776211406459,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,5190.234294082073,164378.7524237938,-159188.51812971174,us_stocks,1d,momo_regime@ma_days=100.0,pessimistic,grid_cell,54.0,0.0,False,False,True,momo_regime,regime,"QuantConnect, 'Momentum and State of Market Filters'",False,-0.11254032328755512,-0.23560957899438906,0.0,0.5653876574638091,0.5653876574638091,11.856301120129503,-0.45605949345163443,-0.0731246230508632
-0.5312131568871664,0.0,-0.5171114770601649,0.0,-3.4017697302463543,,XOM,20,20,41.008338988270324,False,False,False,False,0,False,855.226246927957,164378.7524237938,-163523.52617686585,us_stocks,1d,bollinger_mr,pessimistic,published,54.0,0.0,False,False,True,bollinger_mr,reversion,Bollinger; QuantifiedStrategies mean-reversion write-ups,False,-0.12953268647465177,-0.28814373707771934,0.0,0.2055316588063963,0.2055316588063963,8.310618537910852,-0.6141649220675734,0.08295176518040703
-0.5323871570625751,0.0,-0.4977458635638049,0.0,-3.4092877636539067,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,16936.539487006652,164378.7524237938,-147442.21293678717,us_stocks,1d,"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",pessimistic,grid_cell,54.0,0.0,False,False,True,ichimoku,regime,"QuantConnect, 'Ichimoku Clouds in the Energy Sector'",False,-0.10481753539945908,-0.18004051571239454,0.0,0.5435359274212209,0.5435359274212209,19.821733903419737,-0.4692454019014772,-0.06314175516109793
-0.5366456825428874,0.0,-0.5236219832195125,0.0,-3.436558404236866,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,9416.075954281605,164378.7524237938,-154962.6764695122,us_stocks,1d,supertrend_pullback@buy=35.0,pessimistic,grid_cell,54.0,0.0,False,False,True,supertrend_pullback,trend,Supertrend direction + the Connors RSI(2) dip entry,False,-0.11586695686027064,-0.2071439545849616,0.0,0.4868142676516718,0.4868142676516718,7.460779178362394,-0.5010433226993206,-0.035602359843566744
-0.5401237145922473,0.0,-0.5325000221082268,0.0,-3.4588309402103157,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,4520.996724078114,164378.7524237938,-159857.7556997157,us_stocks,1d,"donchian_s1@entry_days=40.0,exit_days=20.0",pessimistic,grid_cell,54.0,0.0,False,False,True,donchian_s1,trend,Dennis & Eckhardt Turtle rules; QuantifiedStrategies 'Donchian Channels',False,-0.1155969803900335,-0.18202422861799628,0.0,0.49048189963330946,0.49048189963330946,4.6248837092760455,-0.49951633163560955,-0.04060738295663774
-0.5407408007757133,0.0,-0.51590488318613,0.0,-3.4627826215131075,,META,20,20,41.008338988270324,False,False,False,False,0,False,5619.746405098445,164378.7524237938,-158759.00601869536,us_stocks,1d,ichimoku,pessimistic,published,54.0,0.0,False,False,True,ichimoku,regime,"QuantConnect, 'Ichimoku Clouds in the Energy Sector'",False,-0.10888333679087366,-0.18681946455754606,0.0,0.5758701976172019,0.5758701976172019,13.930720265848702,-0.4497340531082361,-0.09100674766747718
-0.5415920299573973,0.0,-0.5307438532066319,0.0,-3.4682337019809246,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,14954.870664018192,164378.7524237938,-149423.88175977563,us_stocks,1d,"supertrend_dual@slow_days=14.0,slow_mult=4.0",pessimistic,grid_cell,54.0,0.0,False,False,True,supertrend_dual,trend,"The multi-timeframe Supertrend, expressed by band width on one series",False,-0.11425299542398686,-0.1777091678295346,0.0,0.4987630845893164,0.4987630845893164,6.512195964561739,-0.49606852239845844,-0.04552350755893886
-0.5427327211556701,0.0,-0.5260431110746142,0.0,-3.475538432181097,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,12327.091461758328,164378.7524237938,-152051.66096203547,us_stocks,1d,WFO[supertrend_lf],pessimistic,wfo,41.0,17.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,-0.1067755679108646,-0.1707128876417594,0.0,,,8.347160932858069,,
-0.5432594563258532,0.0,-0.5280754228835989,0.0,-3.478911525890381,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,9911.553727473485,164378.7524237938,-154467.19869632032,us_stocks,1d,WFO[supertrend_regime],pessimistic,wfo,41.0,15.5,False,False,True,supertrend_regime,trend,Supertrend + the Faber/GTAA regime filter,False,-0.11672891186091312,-0.2084222913108782,0.0,,,10.557050793270339,,
-0.5439896827794596,0.0,-0.5298698732262155,0.0,-3.4835877320684427,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,5935.52226742419,164378.7524237938,-158443.23015636962,us_stocks,1d,supertrend_regime@atr_days=7.0,pessimistic,grid_cell,54.0,0.0,False,False,True,supertrend_regime,trend,Supertrend + the Faber/GTAA regime filter,False,-0.11843176059285598,-0.17989489260228764,0.0,0.4823873787681376,0.4823873787681376,8.644233286508287,-0.5028864246787564,-0.041103258100703144
-0.5440660890339081,0.0,-0.5140664219839884,0.0,-3.484077020558787,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,9341.03853336938,164378.7524237938,-155037.71389042443,us_stocks,1d,"momo_regime@lookback_months=3.0,ma_days=50.0",pessimistic,grid_cell,54.0,0.0,False,False,True,momo_regime,regime,"QuantConnect, 'Momentum and State of Market Filters'",False,-0.11433992371963955,-0.21482237768082113,0.0,0.525389869448021,0.525389869448021,17.567481079317936,-0.4801952103923299,-0.0638708786415782
-0.5449627739497278,0.0,-0.524012582846187,0.0,-3.489819189337284,,PG,20,20,41.008338988270324,False,False,False,False,0,False,630.6891544352779,164378.7524237938,-163748.06326935854,us_stocks,1d,rsi2_raw@buy=5.0,pessimistic,grid_cell,54.0,0.0,False,False,True,rsi2_raw,reversion,"Connors & Alvarez, ibid — the unfiltered variant",False,-0.1391408358305611,-0.29990071834335796,0.0,0.10651431471189521,0.10651431471189521,13.933711731555542,-0.64606914386076,0.10110636991103217
-0.5459539648987783,0.0,-0.5259020415562012,0.0,-3.4961665535236914,,XOM,20,20,41.008338988270324,False,False,False,False,0,False,689.5345852885265,164378.7524237938,-163689.21783850528,us_stocks,1d,bollinger_mr@period_days=10.0,pessimistic,grid_cell,54.0,0.0,False,False,True,bollinger_mr,reversion,Bollinger; QuantifiedStrategies mean-reversion write-ups,False,-0.13690212830267948,-0.2819946795795245,0.0,0.1758545575075369,0.1758545575075369,12.379947276160928,-0.6237271339272861,0.07777316902850773
-0.547015671055991,0.0,-0.49661384147162924,0.0,-3.5029654812633324,,XOM,20,20,41.008338988270324,False,False,False,False,0,False,1802.0334528064886,164378.7524237938,-162576.7189709873,us_stocks,1d,st_reversal@lookback_weeks=4.0,pessimistic,grid_cell,54.0,0.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.12765782212382637,-0.35062985481744846,0.0,0.4073246610684058,0.4073246610684058,25.217718079170844,-0.534138224128432,-0.012877446927558989
-0.5472238538992767,0.0,-0.5375036163143314,0.0,-3.5042986374276035,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,8075.623501581967,164378.7524237938,-156303.12892221185,us_stocks,1d,"donchian_s1@entry_days=30.0,exit_days=15.0",pessimistic,grid_cell,54.0,0.0,False,False,True,donchian_s1,trend,Dennis & Eckhardt Turtle rules; QuantifiedStrategies 'Donchian Channels',False,-0.1171945863349666,-0.21492005393982927,0.0,0.481017908798239,0.481017908798239,5.922636762290286,-0.5034565932279799,-0.04376726067129688
