ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-1.0353327377394579,0.0,-0.8718920911912706,0.0,-1.716278247019817,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,CDL3INSIDE,pessimistic,-0.8258436641462057,-64373.597855964006,-0.06050936165972749,-0.8788230423180741,-0.40476250170645073,0.051817251620922766,113.01996474429106,15286,False,False,True
-1.0397750510567554,0.05,-0.6493539650988337,0.0,-1.723642300560296,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,LINEARREG_INTERCEPT_100,pessimistic,-0.8105248738454295,-124957.87547589488,-0.18041830057314867,-0.5724317696363099,-0.8204256880887547,0.9977960648918651,332.99737604637613,22887,False,False,True
-1.0623578590579144,0.05,-0.6379314971508603,0.0,-1.7610779777259185,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MIN,pessimistic,-0.8103630137383868,-112866.15361736003,-0.15192444817690953,-0.5942745089181994,-0.7786726670579122,0.8441639522862177,348.805081792702,39511,False,True,True
-1.0636855279771391,0.0,-0.594417138311012,0.0,-1.7632788636848469,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,KAMA_1000,pessimistic,-0.7417833835283993,-52570.73476189753,-0.15347845816209107,-0.5243923831118726,-0.8093180178772293,0.9777380292107608,395.806399401289,27202,False,False,True
-1.07365198877339,0.0,-0.8094305917651019,0.0,-1.7798003347451832,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,CDLHANGINGMAN,pessimistic,-0.8080578490878857,-85313.10246808823,-0.07997085635226851,-1.0719222184490076,-0.48106235636577777,0.091430128696716,185.2685781759976,25456,False,False,True
-1.079819458417846,0.0,-0.8508522445300815,0.0,-1.790024191872551,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,CDLADVANCEBLOCK,pessimistic,-0.714089129955875,-76967.67392036864,-0.07061370852438882,-0.8241979740985912,-0.4501072906731178,0.073434024782294,152.41566191920836,20942,False,False,True
-1.085426833545861,0.05,-0.5241164068711434,0.0,-1.7993195764424477,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,LINEARREG_INTERCEPT_50,pessimistic,-0.9888337431578151,-108434.05670363634,-0.20356066488068478,-0.7452652100119392,-0.8437302951366966,0.9989091634313272,507.9745278816802,34908,False,False,True
-1.087258222254072,0.0,-0.6467269402436356,0.0,-1.8023554821828602,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAX,pessimistic,-1.0535886628182667,-145516.0798973262,-0.2020536094598752,-0.7871725909251966,-0.8306946361192624,0.8425594611583518,352.77158702848067,39993,False,True,True
-1.1018408389950833,0.05,-0.43406963127563036,0.0,-1.8265291869107436,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,KAMA_200,pessimistic,-1.099684214116685,-131784.869896854,-0.23080013823423068,-0.8587328123575506,-0.8758181651608232,0.9955476058421521,587.2322233991922,40353,False,False,True
-1.1046326425559954,0.0,-0.8282305018158815,0.0,-1.8311571790014867,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,CDLDOJISTAR,pessimistic,-0.8875457889572272,-87448.3296423555,-0.08509979084621014,-1.0143840805253288,-0.4816604796498378,0.08758426684609691,188.66730728374003,25385,False,False,True
-1.1071553645288088,0.0,-0.49629519517761994,0.0,-1.8353391126807714,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MIDPOINT_100,pessimistic,-1.0726312755409648,-47575.59910500003,-0.21721371071516105,-0.8344801531271419,-0.8703008429044952,0.9977080974491693,533.0985010879301,36710,False,False,True
-1.1082154060471592,0.0,-0.534050373837578,0.0,-1.8370963508444702,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,WMA_200,pessimistic,-0.9911071204231308,-114210.6425966288,-0.21193569310490906,-0.774612758052326,-0.8593221228215068,0.9955698678129414,508.222213280059,34925,False,False,True
-1.1125512465910272,0.0,-0.5854346587547308,0.0,-1.8442839037313181,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,T3_100,pessimistic,-0.9397625909780599,-140164.95345610284,-0.21103759937503958,-0.736751497688082,-0.8652599211426653,0.9867763893511917,451.93399171613976,31058,False,False,True
-1.1155715764696286,0.0,-0.8016002358788716,0.0,-1.849290725480996,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,CDLMATCHINGLOW,pessimistic,-0.8041015972252135,-55091.93729681226,-0.047979465181056453,-0.5990640030236637,-0.3809037344186296,0.08847141702727505,181.32391479655524,24914,False,False,True
-1.1283565920558343,0.0,-0.5081798518096075,0.0,-1.87048453432966,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MIDPRICE_100,pessimistic,-1.0913452400364476,-123087.01776760959,-0.2303100287134005,-0.8587635269187682,-0.8791054579814853,0.9976969739250251,540.0272540487647,37197,False,False,True
-1.1495558240801969,0.0,-0.5147617690558984,0.0,-1.9056266480199695,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,APO,pessimistic,-0.9405710836551379,99410.67138926654,-0.18182835463100405,-0.7233170449057011,-0.8644953199681232,0.9994434507302691,549.1390306749272,37736,False,False,True
-1.1495558240801969,0.0,-0.5147617690558984,0.0,-1.9056266480199695,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,PPO,pessimistic,-0.9405710836551379,99410.67138926654,-0.18182835463100405,-0.7233170449057011,-0.8644953199681232,0.9994434507302691,549.1390306749272,37736,False,False,True
-1.1557871880802502,0.05,-0.5357067537322865,0.0,-1.9159564232629556,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,TRIMA_100,pessimistic,-1.0286937526797668,-78945.21032083711,-0.21750884602804543,-0.8187480734531084,-0.8794708532192388,0.9977960648918651,547.7271332703987,37639,False,False,True
-1.1779984561514085,0.0,-0.7960590121570027,0.0,-1.9527761961144232,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,CDLGRAVESTONEDOJI,pessimistic,-0.937768679175244,-82242.137619582,-0.07608702660762531,-0.9967114703260946,-0.45986187537483864,0.10872083994558954,218.4198834769934,30011,False,False,True
-1.1850465550873086,0.05,-0.5446550929093523,0.0,-1.964459878514866,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAMA,pessimistic,-1.0685512207966887,-94478.14987629029,-0.2275393076361402,-0.8565274268519623,-0.888158255990184,0.9992876169347443,563.5057171860732,38723,False,False,True
-1.1857585670359332,0.0,-0.5280723473373123,0.0,-1.9656401856514014,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MA_100,pessimistic,-1.0769794188606545,-105923.33635249893,-0.2308198574862089,-0.8794253358793742,-0.8851163026379723,0.9977960648918651,573.1856894862324,39388,False,False,True
-1.1857585670359332,0.0,-0.5280723473373123,0.0,-1.9656401856514014,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,SMA_100,pessimistic,-1.0769794188606545,-105923.33635249893,-0.2308198574862089,-0.8794253358793742,-0.8851163026379723,0.9977960648918651,573.1856894862324,39388,False,False,True
-1.2022322838155397,0.05,-0.4840788007791832,0.0,-1.9929487800054602,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,DEMA_200,pessimistic,-1.2895565431538072,-149068.2307011516,-0.2847418253602189,-1.077893546883608,-0.9155415476671539,0.9911397356258828,658.1340087149797,45224,False,False,True
-1.2116819929794738,0.0,-0.5040827814363626,0.0,-2.008613628307403,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,LINEARREG_200,pessimistic,-1.2064556651909197,-137491.68877165823,-0.2632801376377694,-1.0027198853893595,-0.9055513892312861,0.9955698678129414,646.1545428274114,44401,False,False,True
-1.2133490776065152,0.0,-0.507958812722942,0.0,-2.011377166034974,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,TSF_200,pessimistic,-1.1958908987346375,-148832.79082553805,-0.2651302894211843,-0.9944477849411631,-0.9042167231592793,0.9955698678129414,643.7528279905157,44236,False,False,True
-1.2255317532081598,0.0,-0.8513248420580808,0.0,-2.031572471721196,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,CDLHARAMICROSS,pessimistic,-0.9185463205715934,-107390.84313832523,-0.11209880230394424,-1.1674034874005348,-0.575884449338981,0.11008238639683114,236.2292254491906,31598,False,False,True
-1.230295276341807,0.0,-0.5258492220042079,0.0,-2.0394689969979924,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,ADXR,pessimistic,-1.1766087521317503,-168737.21406994466,-0.27217771159845894,-0.9951667838455958,-0.9077137805654317,0.9986865437234348,616.4604606696629,42361,False,True,True
-1.2374137834728596,0.0,-0.44568113165118134,0.0,-2.05126939555098,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MININDEX,pessimistic,-1.1695834703015187,45907.20459654222,0.017200353237002603,0.16492352926447423,-0.5070831523822796,0.8494670493894045,227.53912181627393,31264,False,True,True
-1.248746376788262,0.0,-0.8807972074406157,0.0,-2.070055513946129,,PG,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,CDLTAKURI,pessimistic,-0.8921293064482902,-79940.85152965949,-0.07628965403156461,-1.0125395906672667,-0.45369375541372997,0.11313563168730331,226.2655584241656,31089,False,False,True
-1.2500647853468823,0.0,-0.8719917482778248,0.0,-2.0722410489411733,,PG,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,CDLDRAGONFLYDOJI,pessimistic,-0.9038128441007549,-81619.99587557306,-0.0783319262566198,-1.0366311536648487,-0.45989772314009086,0.11578153419914175,231.0690286991791,31749,False,False,True
-1.2643223221285507,0.05,-0.5127133766240877,0.0,-2.0958758663699064,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,T3_50,pessimistic,-1.1876823613259087,-59070.909741899355,-0.25371300852850925,-1.0058468259937983,-0.9047211988478363,0.9934549805879639,672.3551769422709,46201,False,False,True
-1.2690006838158867,0.0,-0.5459927486236296,0.0,-2.103631218927575,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,EMA_100,pessimistic,-1.158908944913453,-120834.25941189208,-0.2571883122405245,-1.0009228667732626,-0.8896542788011039,0.9977960648918651,650.8563467363053,44724,False,False,True
-1.3068876463840033,0.05,-0.48137806861348664,0.0,-2.1664366990704003,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,WMA_100,pessimistic,-1.2786419781120293,-122581.93128563077,-0.2821731849095517,-1.1207519198246936,-0.9129571524444046,0.9977960648918651,747.8280669061917,51386,False,False,True
-1.3196986028582502,0.05,-0.42910772753117526,0.0,-2.187673510308761,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MIDPRICE_50,pessimistic,-1.2837276213240492,-43260.28822350529,-0.27505323823290817,-1.1189377192076873,-0.9174189067870892,0.9987755936213528,797.8279663760975,54940,False,False,True
-1.3303998720888475,0.05,-0.5134817920042261,0.0,-2.205413078397835,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,TEMA_200,pessimistic,-1.4893760698969358,-181185.34228049332,-0.33246563402573237,-1.285186723210781,-0.9367659325843405,0.9867096034388243,755.7027254465213,51927,False,False,True
-1.337383775888318,0.0,-0.717877899124296,0.0,-2.2169903440761916,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,BETA,pessimistic,-1.2982602193493114,-194001.50126066746,-0.4170778284152651,-1.7286493178766758,-0.9779314294298885,0.938550936433758,723.0684500931204,49685,False,False,True
-1.3522902162304251,0.05,-0.46166553799821763,0.0,-2.241700853429461,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MIDPOINT_50,pessimistic,-1.2983703713583783,-26627.785896304682,-0.28052044871483595,-1.1486184030107265,-0.9149456861418583,0.9987722066422517,798.0026393582594,54955,False,False,True
