ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.8066092556660542,0.1,-0.8066092556660545,0.0,-1.3071431324117377,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDLCOUNTERATTACK vote CDLABANDONEDBABY,vote,CDLCOUNTERATTACK,CDLABANDONEDBABY,gross,-0.5878272601482889,1158.8958650605498,0.0008685097039547119,0.08748701199782619,-0.014801942273720475,0.0005439722011584781,3.7316941959130245,488,False,False,True
-0.8067552184811383,0.1,-0.8067552184811385,0.0,-1.3073796710951018,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,BBANDS and CDLSTICKSANDWICH,and,BBANDS,CDLSTICKSANDWICH,gross,-0.5917124434022832,98.25482644687409,6.44806109806495e-05,-0.013445139473304932,-0.006381708506781036,0.0005022443789755574,3.396604437693507,446,False,False,True
-0.8068610625147183,0.1,-0.8068610625147183,0.0,-1.3075511956599752,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDLCOUNTERATTACK or CDLKICKING,or,CDLCOUNTERATTACK,CDLKICKING,gross,-0.5887118442390192,856.4341053130909,0.00064112337824479,0.0541387392628081,-0.015136241850344456,0.000502555795758168,3.442297310709267,450,False,False,True
-0.8068610625147183,0.1,-0.8068610625147183,0.0,-1.3075511956599752,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDLCOUNTERATTACK vote CDLKICKING,vote,CDLCOUNTERATTACK,CDLKICKING,gross,-0.5887118442390192,856.4341053130909,0.00064112337824479,0.0541387392628081,-0.015136241850344456,0.000502555795758168,3.442297310709267,450,False,False,True
-0.8069299420780267,0.1,-0.8069299420780267,0.0,-1.307662817796108,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDLMATHOLD or CDLTRISTAR,or,CDLMATHOLD,CDLTRISTAR,gross,-0.5883234596099872,1701.4373327082258,0.0011819839491597373,0.05399694953113815,-0.03087169562999672,0.0028813026907998198,20.212070256695515,2589,False,False,True
-0.8069299420780267,0.1,-0.8069299420780267,0.0,-1.307662817796108,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDLMATHOLD vote CDLTRISTAR,vote,CDLMATHOLD,CDLTRISTAR,gross,-0.5883234596099872,1701.4373327082258,0.0011819839491597373,0.05399694953113815,-0.03087169562999672,0.0028813026907998198,20.212070256695515,2589,False,False,True
-0.8071721481018507,0.1,-0.8071721481018507,0.0,-1.3080553225168838,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ACOS or CDLTRISTAR,or,ACOS,CDLTRISTAR,gross,-0.5884629209503357,1601.7044360323853,0.001107586693622542,0.04848359704242207,-0.03125811856208223,0.002827799685972761,19.84651666440036,2541,False,False,True
-0.8071721481018507,0.1,-0.8071721481018507,0.0,-1.3080553225168838,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ACOS vote CDLTRISTAR,vote,ACOS,CDLTRISTAR,gross,-0.5884629209503357,1601.7044360323853,0.001107586693622542,0.04848359704242207,-0.03125811856208223,0.002827799685972761,19.84651666440036,2541,False,False,True
-0.8071721481018507,0.1,-0.8071721481018507,0.0,-1.3080553225168838,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ASIN or CDLTRISTAR,or,ASIN,CDLTRISTAR,gross,-0.5884629209503357,1601.7044360323853,0.001107586693622542,0.04848359704242207,-0.03125811856208223,0.002827799685972761,19.84651666440036,2541,False,False,True
-0.8071721481018507,0.1,-0.8071721481018507,0.0,-1.3080553225168838,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ASIN vote CDLTRISTAR,vote,ASIN,CDLTRISTAR,gross,-0.5884629209503357,1601.7044360323853,0.001107586693622542,0.04848359704242207,-0.03125811856208223,0.002827799685972761,19.84651666440036,2541,False,False,True
-0.8071721481018507,0.1,-0.8071721481018507,0.0,-1.3080553225168838,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDL3STARSINSOUTH or CDLTRISTAR,or,CDL3STARSINSOUTH,CDLTRISTAR,gross,-0.5884629209503357,1601.7044360323853,0.001107586693622542,0.04848359704242207,-0.03125811856208223,0.002827799685972761,19.84651666440036,2541,False,False,True
-0.8071721481018507,0.1,-0.8071721481018507,0.0,-1.3080553225168838,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDL3STARSINSOUTH vote CDLTRISTAR,vote,CDL3STARSINSOUTH,CDLTRISTAR,gross,-0.5884629209503357,1601.7044360323853,0.001107586693622542,0.04848359704242207,-0.03125811856208223,0.002827799685972761,19.84651666440036,2541,False,False,True
-0.8071721481018507,0.1,-0.8071721481018507,0.0,-1.3080553225168838,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDLTRISTAR or CDLCONCEALBABYSWALL,or,CDLTRISTAR,CDLCONCEALBABYSWALL,gross,-0.5886702026913635,1479.7000222959352,0.001007715759582567,0.04583992460936946,-0.031670004468559956,0.0028441953457334513,19.95313649982972,2555,False,False,True
-0.8071721481018507,0.1,-0.8071721481018507,0.0,-1.3080553225168838,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDLTRISTAR vote CDLCONCEALBABYSWALL,vote,CDLTRISTAR,CDLCONCEALBABYSWALL,gross,-0.5886702026913635,1479.7000222959352,0.001007715759582567,0.04583992460936946,-0.031670004468559956,0.0028441953457334513,19.95313649982972,2555,False,False,True
-0.8071721481018507,0.1,-0.8071721481018507,0.0,-1.3080553225168838,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,TANH or CDLTRISTAR,or,TANH,CDLTRISTAR,gross,-0.5669867485362351,6881.817021466236,0.004540424124896014,0.0899705400760886,-0.048792342568421375,0.0188971516671792,99.78112884121438,8725,False,False,True
-0.8071721481018507,0.1,-0.8071721481018507,0.0,-1.3080553225168838,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,TANH vote CDLTRISTAR,vote,TANH,CDLTRISTAR,gross,-0.5677391112883419,6366.668465591344,0.004255937825224765,0.08886979768245236,-0.0487923425684211,0.018875688922601472,99.82682316982155,8743,False,False,True
-0.8072837528756821,0.05,-0.8072837528756821,0.0,-1.3082361825958295,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDLSTICKSANDWICH or CDLTRISTAR,or,CDLSTICKSANDWICH,CDLTRISTAR,gross,-0.5803102698112625,4744.215613892204,0.0032982041180930734,0.1212310607467755,-0.04888259921326292,0.007854727161173164,53.70592093788048,6986,False,False,True
-0.8072837528756821,0.05,-0.8072837528756821,0.0,-1.3082361825958295,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDLSTICKSANDWICH vote CDLTRISTAR,vote,CDLSTICKSANDWICH,CDLTRISTAR,gross,-0.5803102698112625,4744.215613892204,0.0032982041180930734,0.1212310607467755,-0.04888259921326292,0.007854727161173164,53.70592093788048,6986,False,False,True
-0.8076307350862066,0.1,-0.8076307350862066,0.0,-1.3087984813921427,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDLABANDONEDBABY or CDLTRISTAR,or,CDLABANDONEDBABY,CDLTRISTAR,gross,-0.5880921877162291,1629.845727210723,0.0011294248256325302,0.04886332096304451,-0.03179924744671359,0.002897342730578395,20.318690489106,2603,False,False,True
-0.8076307350862066,0.1,-0.8076307350862066,0.0,-1.3087984813921427,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDLABANDONEDBABY vote CDLTRISTAR,vote,CDLABANDONEDBABY,CDLTRISTAR,gross,-0.5880921877162291,1629.845727210723,0.0011294248256325302,0.04886332096304451,-0.03179924744671359,0.002897342730578395,20.318690489106,2603,False,False,True
-0.8078801968792104,0.1,-0.8078801968792104,0.0,-1.3092027443822256,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDLTRISTAR or CDLKICKING,or,CDLTRISTAR,CDLKICKING,gross,-0.5889752775111313,1327.9273110687172,0.0009021765721150376,0.03667687748582286,-0.03211685438682846,0.002855926325178085,20.029293603902243,2565,False,False,True
-0.8078801968792104,0.1,-0.8078801968792104,0.0,-1.3092027443822256,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDLTRISTAR vote CDLKICKING,vote,CDLTRISTAR,CDLKICKING,gross,-0.5889752775111313,1327.9273110687172,0.0009021765721150376,0.03667687748582286,-0.03211685438682846,0.002855926325178085,20.029293603902243,2565,False,False,True
-0.8087710848876469,0.1,-0.8087710848876469,0.0,-1.3106464646641285,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDLCOUNTERATTACK or CDLTRISTAR,or,CDLCOUNTERATTACK,CDLTRISTAR,gross,-0.5840913531936545,2827.8027857800416,0.0019813009857354404,0.08761855041510673,-0.03402038411163233,0.0032991054103403998,23.04511155083987,2961,False,False,True
-0.8087710848876469,0.1,-0.8087710848876469,0.0,-1.3106464646641285,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDLCOUNTERATTACK vote CDLTRISTAR,vote,CDLCOUNTERATTACK,CDLTRISTAR,gross,-0.5841252102043877,2821.50137147606,0.001976404948045346,0.08721413945836846,-0.034051395366039953,0.003298714965311155,23.060342905491,2963,False,False,True
-0.8041096023649267,0.1,-0.8040275028651969,0.0,-1.3030923424870906,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,BBANDS gate CDLABANDONEDBABY,gate,BBANDS,CDLABANDONEDBABY,pessimistic,-0.5921872773622674,91.74888463893805,6.973751412987505e-05,0.4603175680990471,-0.00013826706606235307,7.0280471143264184e-06,0.045694108062223834,6,False,False,True
-0.8043649090644136,0.1,-0.804288135209372,0.0,-1.3035060773860503,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,BBANDS and CDLKICKING,and,BBANDS,CDLKICKING,pessimistic,-0.5924370986294325,19.95550601052054,1.5184631211406784e-05,0.1348700521136437,-0.00021311392696616305,2.3426701754659964e-06,0.015231354651129117,2,False,False,True
-0.8043649090644136,0.1,-0.804288135209372,0.0,-1.3035060773860503,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,BBANDS gate CDLKICKING,gate,BBANDS,CDLKICKING,pessimistic,-0.5924370986294325,19.95550601052054,1.5184631211406784e-05,0.1348700521136437,-0.00021311392696616305,2.3426701754659964e-06,0.015231354651129117,2,False,False,True
-0.8044188706723702,0.1,-0.8041882946579207,0.0,-1.3035935243682897,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,BBANDS gate CDLMATHOLD,gate,BBANDS,CDLMATHOLD,pessimistic,-0.5925373673442184,-22.165040763424404,-1.6954287957765547e-05,-0.059492372067096164,-0.0006597974126970552,1.1320367627416753e-05,0.09138828228779818,12,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ACOS and ASIN,and,ACOS,ASIN,pessimistic,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ACOS and CDL3STARSINSOUTH,and,ACOS,CDL3STARSINSOUTH,pessimistic,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ACOS and CDLCONCEALBABYSWALL,and,ACOS,CDLCONCEALBABYSWALL,pessimistic,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ACOS and CDLKICKING,and,ACOS,CDLKICKING,pessimistic,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ACOS and CDLTRISTAR,and,ACOS,CDLTRISTAR,pessimistic,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ACOS gate ASIN,gate,ACOS,ASIN,pessimistic,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ACOS gate CDL3STARSINSOUTH,gate,ACOS,CDL3STARSINSOUTH,pessimistic,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ACOS gate CDLCONCEALBABYSWALL,gate,ACOS,CDLCONCEALBABYSWALL,pessimistic,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ACOS gate CDLKICKING,gate,ACOS,CDLKICKING,pessimistic,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ACOS gate CDLTRISTAR,gate,ACOS,CDLTRISTAR,pessimistic,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ACOS or ASIN,or,ACOS,ASIN,pessimistic,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ACOS or CDL3STARSINSOUTH,or,ACOS,CDL3STARSINSOUTH,pessimistic,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ACOS or CDLCONCEALBABYSWALL,or,ACOS,CDLCONCEALBABYSWALL,pessimistic,-0.5928684808367636,-188.51752770043697,-0.00014508526210467166,-0.06515018906550245,-0.0016429937637044202,1.6395659760690285e-05,0.10661983542936207,14,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ACOS vote ASIN,vote,ACOS,ASIN,pessimistic,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ACOS vote CDL3STARSINSOUTH,vote,ACOS,CDL3STARSINSOUTH,pessimistic,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ACOS vote CDLCONCEALBABYSWALL,vote,ACOS,CDLCONCEALBABYSWALL,pessimistic,-0.5928684808367636,-188.51752770043697,-0.00014508526210467166,-0.06515018906550245,-0.0016429937637044202,1.6395659760690285e-05,0.10661983542936207,14,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ASIN and CDL3STARSINSOUTH,and,ASIN,CDL3STARSINSOUTH,pessimistic,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ASIN and CDLCONCEALBABYSWALL,and,ASIN,CDLCONCEALBABYSWALL,pessimistic,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ASIN and CDLKICKING,and,ASIN,CDLKICKING,pessimistic,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ASIN and CDLTRISTAR,and,ASIN,CDLTRISTAR,pessimistic,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ASIN gate CDL3STARSINSOUTH,gate,ASIN,CDL3STARSINSOUTH,pessimistic,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ASIN gate CDLCONCEALBABYSWALL,gate,ASIN,CDLCONCEALBABYSWALL,pessimistic,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ASIN gate CDLKICKING,gate,ASIN,CDLKICKING,pessimistic,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ASIN gate CDLTRISTAR,gate,ASIN,CDLTRISTAR,pessimistic,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ASIN or CDL3STARSINSOUTH,or,ASIN,CDL3STARSINSOUTH,pessimistic,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ASIN or CDLCONCEALBABYSWALL,or,ASIN,CDLCONCEALBABYSWALL,pessimistic,-0.5928684808367636,-188.51752770043697,-0.00014508526210467166,-0.06515018906550245,-0.0016429937637044202,1.6395659760690285e-05,0.10661983542936207,14,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ASIN vote CDL3STARSINSOUTH,vote,ASIN,CDL3STARSINSOUTH,pessimistic,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ASIN vote CDLCONCEALBABYSWALL,vote,ASIN,CDLCONCEALBABYSWALL,pessimistic,-0.5928684808367636,-188.51752770043697,-0.00014508526210467166,-0.06515018906550245,-0.0016429937637044202,1.6395659760690285e-05,0.10661983542936207,14,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,BBANDS and ACOS,and,BBANDS,ACOS,pessimistic,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,BBANDS and ASIN,and,BBANDS,ASIN,pessimistic,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,BBANDS and CDL3STARSINSOUTH,and,BBANDS,CDL3STARSINSOUTH,pessimistic,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,BBANDS and CDLABANDONEDBABY,and,BBANDS,CDLABANDONEDBABY,pessimistic,-0.5921470080474216,54.87511887042995,4.1694247426404815e-05,0.5029340680674206,-7.165071114056953e-05,2.3426701754659964e-06,0.015231354651129117,2,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,BBANDS and CDLCONCEALBABYSWALL,and,BBANDS,CDLCONCEALBABYSWALL,pessimistic,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
