ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-20.141823476401193,0.0,-0.23666879056604156,0.0,-32.35843785839053,,DOGE/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,MIDPRICE_21,kraken,-14.9826855662278,-100000.0,-0.9999999998504119,-21.418100638112872,-1.0,0.9963546963509169,8432.867525830648,267574,False,False,True
-20.22583601718948,0.0,0.08497174357905965,0.009878488433088318,-32.493406501304534,,ADA/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,HT_TRENDMODE,kraken,-16.553857946623026,-100000.0,-0.9999358632227227,-12.19341173117468,-1.0,0.4618979658107102,3635.3361615068993,224411,False,False,True
-20.29037809753631,0.0,-0.2669465817896565,0.0,-32.59709527102297,,DOGE/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,LINEARREG_50,kraken,-14.88129843907202,-100000.0,-0.9999999999418774,-21.47403487470718,-1.0,0.999770029906742,8449.801796015832,261169,False,False,True
-20.346899496712116,0.0,-0.06263396948159257,0.0,-32.6878985781338,,DOGE/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,TRIMA_21,kraken,-15.217485263913233,-100000.0,-0.9999999999609358,-21.90932640407113,-1.0,0.9999066776429224,8685.431980007997,268486,False,False,True
-20.59574572566664,0.0,-0.04544692652563359,0.0,-33.08767743854106,,DOGE/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,MA_21,kraken,-15.510154238756886,-100000.0,-0.9999999999692598,-22.27435236843924,-1.0,0.9998995052663693,8831.184812005542,272994,False,False,True
-20.59574572566664,0.0,-0.04544692652563359,0.0,-33.08767743854106,,DOGE/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,SMA_21,kraken,-15.510154238756886,-100000.0,-0.9999999999692598,-22.27435236843924,-1.0,0.9998995052663693,8831.184812005542,272994,False,False,True
-20.77071252587507,0.0,0.02561836587704296,0.0028246556332393122,-33.36876680159993,,ADA/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CCI,kraken,-15.639479545635965,-100000.0,-0.9999999999786192,-22.549844750308004,-1.0,0.9998304855650393,8857.503398956924,274034,False,False,True
-21.105972194010842,0.0,-0.5681862071030113,0.0,-33.90737141952375,,LINK/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLLONGLEGGEDDOJI,kraken,-14.535163268802581,-100000.0,-0.9999768515058836,-15.6554642934364,-1.0,0.5365549407219645,3842.483092183343,237501,False,False,True
-21.11332674277391,0.0,-0.0694432279594535,0.0,-33.91918672062621,,DOGE/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,SQRT,kraken,-15.80661707567595,-100000.0,-0.9999999999829567,-22.714208872452478,-1.0,0.9999113437607765,9054.131533802985,279879,False,True,True
-21.113572197333546,0.0,-0.06820261288758155,0.0,-33.91958105066908,,DOGE/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,MAVP,kraken,-15.803940327196518,-100000.0,-0.9999999999832418,-22.7211170838364,-1.0,0.9998620227535124,9055.744296901352,279930,False,False,True
-21.11764054334397,0.0,-0.06785627087604532,0.0,-33.92611696941144,,DOGE/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,LN,kraken,-15.811098277681742,-100000.0,-0.9999999999830514,-22.71184888210047,-1.0,0.9999113437607765,9054.677554517524,279899,False,True,True
-21.11764054334397,0.0,-0.06785627087604532,0.0,-33.92611696941144,,DOGE/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,LOG10,kraken,-15.811098277681742,-100000.0,-0.9999999999830514,-22.71184888210047,-1.0,0.9999113437607765,9054.677554517524,279899,False,True,True
-21.12158874652647,0.0,-0.06642749331185457,0.0,-33.93245987513112,,DOGE/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,ATAN,kraken,-15.806760765885983,-100000.0,-0.9999999999830743,-22.70519707218758,-1.0,0.9999113437607765,9054.77441641039,279903,False,True,True
-21.133416472032877,0.0,-0.5551333213037731,0.0,-33.95146146757649,,LINK/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLDOJI,kraken,-14.525229286002261,-100000.0,-0.9999762144567688,-15.576585760851113,-1.0,0.5384377531963558,3844.0101648679133,237597,False,False,True
-21.15975122189014,0.0,-0.5029456113510828,0.0,-33.99376902566679,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLSHORTLINE,kraken,-15.322746735679004,-100000.0,-0.9999999945450687,-26.294252688848417,-1.0,0.5444543636839478,6772.554284365246,324670,False,False,True
-21.97785243121768,0.0,-0.6228714959760511,0.0,-35.308072925455974,,DOGE/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLCLOSINGMARUBOZU,kraken,-17.604698765470363,-100000.0,-0.9999999999667747,-25.662281327411563,-1.0,0.6864069305552064,8403.700736098906,376260,False,False,True
-22.229257576889975,0.0,-0.3092770393363392,0.0,-35.71196276159955,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,IMI,kraken,-16.564584956276057,-100000.0,-0.999999999994192,-24.2875471860884,-1.0,0.9973788252904925,9322.001272323545,293394,False,False,True
-22.336650217354325,0.0,0.021405064023167143,0.0021722555000496294,-35.88449222930071,,DOGE/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,EMA_21,kraken,-17.227750124638394,-100000.0,-0.9999999999979192,-24.486286117536554,-1.0,0.9999066776429224,9847.668042840454,304425,False,False,True
-22.808289996255688,0.0,-0.10143185552653022,0.0,-36.64219554722551,,ADA/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLBELTHOLD,kraken,-18.316283980207505,-100000.0,-0.9999999999961435,-26.50197698236417,-1.0,0.7595696761094994,9441.803793139861,402006,False,False,True
-23.04217748414866,0.0,-0.3159794370905941,0.0,-37.01794274567092,,DOGE/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,TEMA_50,kraken,-17.088172625690483,-100000.0,-0.9999999999979812,-24.439562076411008,-1.0,0.9993140806754797,9764.478364129951,301721,False,False,True
-23.61171621490649,0.0,-0.37660624078170446,0.0,-37.932923638476694,,LINK/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLENGULFING,kraken,-14.856383013056066,-100000.0,-0.999999999485223,-26.463831674114015,-1.0,0.639012060040581,7634.499683062587,354565,False,False,True
-23.87887018543814,0.0,-0.8536764278278414,0.0,-38.36211442967785,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLSPINNINGTOP,kraken,-15.034714806886464,-100000.0,-0.9999999951492147,-25.958608828315903,-1.0,0.6286658871658359,7051.825420403513,336010,False,False,True
-24.185578058459278,0.0,-0.14508240604821865,0.0,-38.854849740433686,,ADA/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,LINEARREG_INTERCEPT_9,kraken,-18.086429204378774,-100000.0,-0.9999999999997294,-25.92438290119087,-1.0,0.9999187967839547,10379.369915903417,320854,False,False,True
-24.557207037475884,0.0,-0.2517852863074059,0.0,-39.45188273687391,,ADA/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,WILLR,kraken,-18.061325505541394,-100000.0,-0.9999999999995796,-25.809660518399873,-1.0,0.9976004913855894,10467.37361971632,328219,False,False,True
-24.670177939670385,0.0,-0.33983685059046753,0.0,-39.63337384778302,,DOGE/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLLONGLINE,kraken,-18.05980908727948,-100000.0,-0.999999999995681,-27.358835256183035,-1.0,0.7427277780359318,9261.874348137899,403425,False,False,True
-24.902942722801342,0.0,-0.21291897611673524,0.0,-40.00731738767102,,DOGE/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,KAMA_9,kraken,-19.71778624866719,-100000.0,-0.9999999999999714,-27.4912413091942,-1.0,0.9999575469023698,10996.484395353627,339907,False,False,True
-25.622501547100832,0.0,-0.17947633351497358,0.0,-41.163310018071726,,DOGE/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,WMA_21,kraken,-19.25419608440579,-100000.0,-0.9999999999999589,-27.46759333423895,-1.0,0.9999066776429224,11221.361607278688,346852,False,False,True
-25.79886767610074,0.0,-0.049413711080319146,0.0,-41.44664744441025,,ADA/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,MOM,kraken,-18.99554338661215,-100000.0,-0.9999999999999162,-27.68072331087284,-1.0,0.9895112324346197,10970.2166814691,359678,False,False,True
-25.79886767610074,0.0,-0.049413711080319146,0.0,-41.44664744441025,,ADA/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,ROC,kraken,-18.99554338661215,-100000.0,-0.9999999999999162,-27.68072331087284,-1.0,0.9895112324346197,10970.2166814691,359678,False,False,True
-25.79886767610074,0.0,-0.049413711080319146,0.0,-41.44664744441025,,ADA/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,ROCP,kraken,-18.99554338661215,-100000.0,-0.9999999999999162,-27.68072331087284,-1.0,0.9895112324346197,10970.2166814691,359678,False,False,True
-25.79886767610074,0.0,-0.049413711080319146,0.0,-41.44664744441025,,ADA/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,ROCR,kraken,-18.99554338661215,-100000.0,-0.9999999999999162,-27.68072331087284,-1.0,0.9895112324346197,10970.2166814691,359678,False,False,True
-25.79886767610074,0.0,-0.049413711080319146,0.0,-41.44664744441025,,ADA/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,ROCR100,kraken,-18.99554338661215,-100000.0,-0.9999999999999162,-27.68072331087284,-1.0,0.9895112324346197,10970.2166814691,359678,False,False,True
-28.124228353826492,0.0,-0.4016563800812481,0.0,-45.18240846310318,,DOGE/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,T3_9,kraken,-20.350670218172908,-100000.0,-0.9999999999999977,-29.333241442516055,-1.0,0.9997760263430138,12129.280141858693,374854,False,False,True
-28.74838556366877,0.0,-0.6966741598840025,0.0,-46.185135565354415,,ADA/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,ULTOSC,kraken,-21.090587355194813,-100000.0,-0.9999999999999203,-30.0578432763481,-1.0,0.9998693487000914,11777.111026276389,363858,False,False,True
-30.201004465628614,0.0,-0.3691634990748036,0.0,-48.518810990822374,,ADA/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,MIDPRICE_9,kraken,-22.313686697083448,-100000.0,-0.9999999999999997,-31.569290857253044,-1.0,0.9946360049877935,13126.872886233337,416134,False,False,True
-30.273244839563155,0.0,-0.54715315967577,0.0,-48.63486729791724,,ADA/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,TSF_21,kraken,-21.722169814666596,-100000.0,-0.9999999999999997,-30.8322592765296,-1.0,0.9999031005687717,13001.848219628435,401759,False,False,True
-30.458446098631175,0.0,-0.1803921504931797,0.0,-48.93239862321505,,ADA/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,MIDPOINT_9,kraken,-22.79946019272653,-100000.0,-1.0,-32.22220578593695,-1.0,0.9944950747775737,13470.393427585437,426918,False,False,True
-30.619083425966714,0.0,-0.520905226174236,0.0,-49.190467262353664,,DOGE/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,DEMA_21,kraken,-22.222859965083266,-100000.0,-1.0,-31.758000870559904,-1.0,0.999813355285845,13308.439158225025,411240,False,False,True
-31.317635472097844,0.0,-0.5121110970588181,0.0,-50.31271187948425,,DOGE/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,LINEARREG_21,kraken,-22.41205121668035,-100000.0,-1.0,-31.954854972055436,-1.0,0.999900531532122,13530.380992338596,418184,False,False,True
-31.573857363699695,0.0,-0.3540663334372646,0.0,-50.724339961076346,,DOGE/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,MA_9,kraken,-23.446804526487064,-100000.0,-1.0,-33.2739186315221,-1.0,0.9999555734000042,13983.711676381392,432145,False,False,True
-31.573857363699695,0.0,-0.3540663334372646,0.0,-50.724339961076346,,DOGE/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,SMA_9,kraken,-23.446804526487064,-100000.0,-1.0,-33.2739186315221,-1.0,0.9999555734000042,13983.711676381392,432145,False,False,True
-31.585722179884982,0.0,-0.25264628681980056,0.0,-50.743401140799364,,DOGE/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,DX,kraken,-22.20452046175354,-100000.0,-0.9999999999999742,-30.51831048359375,-1.0,0.999846018110822,11300.23208442525,349123,False,True,True
-31.93873577428447,0.0,0.09201749351325592,0.006670262381276792,-51.310527968761406,,DOGE/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,VAR,kraken,-21.859818450491716,-100000.0,-0.9999999999999986,-33.0814574139243,-1.0,0.9998921596846759,12552.015799807425,387745,False,True,True
-32.11705161650745,0.0,-0.3548171380841508,0.0,-51.59699766732169,,DOGE/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,TRIMA_9,kraken,-23.96639700075759,-100000.0,-1.0,-33.91425444928445,-1.0,0.999962671057169,14293.346703187364,441741,False,False,True
-33.20288185249821,0.0,-0.3433176039547515,0.0,-53.34141620307316,,DOGE/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,EMA_9,kraken,-25.13216979109888,-100000.0,-1.0,-35.366322313272704,-1.0,0.999962671057169,15023.420192572545,464303,False,False,True
-34.45103903325484,0.0,-0.5479924256658091,0.0,-55.34661779856612,,DOGE/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,TEMA_21,kraken,-24.753156858637105,-100000.0,-1.0,-35.07337453940623,-1.0,0.9997200329287672,15159.402834940654,468434,False,False,True
-35.85233201049394,0.0,0.09887434620180562,0.006305327865286887,-57.597836601000594,,DOGE/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,STDDEV,kraken,-24.796402326666104,-100000.0,-1.0,-35.41575980552038,-1.0,0.9998926792893608,13509.612033345427,417357,False,True,True
-37.53666094664113,0.0,-0.44112835454732735,0.0,-60.30376108084049,,DOGE/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,WMA_9,kraken,-28.142451133556882,-100000.0,-1.0,-39.40606289552433,-1.0,0.999962671057169,17101.44922066827,528485,False,False,True
-37.814515603189456,0.0,-0.2384842646935555,0.0,-60.75014284206075,,DOGE/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,TAN,kraken,-26.819624945023786,-100000.0,-0.9999999999890123,-38.96204657276928,-1.0,0.9999113437607765,14426.856048095182,446993,False,True,True
-38.920085139376184,0.0,0.12167485471524438,0.007134260745658317,-62.52627315006104,,ADA/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,HT_PHASOR,kraken,-28.1314356201279,-100000.0,-1.0,-41.16854020554001,-1.0,0.9998506842286758,15619.478477939538,482694,False,False,True
-42.841096941145935,0.0,-0.5305856961953324,0.0,-68.82549510870031,,DOGE/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,STOCH,kraken,-31.677852258757763,-100000.0,-1.0,-44.5227108872248,-1.0,0.9999607448236325,18586.99673083575,574407,False,False,True
-43.31139025490649,0.0,-0.13366435386772557,0.0,-69.58103529037092,,DOGE/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,SIN,kraken,-30.21775231022312,-100000.0,-0.9999999999884637,-44.04364530572805,-1.0,0.9999113437607765,15797.40114396648,493432,False,True,True
-43.7049004672295,0.0,-0.3102225054973201,0.0,-70.21322113824189,,DOGE/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,TSF_9,kraken,-31.735704831070205,-100000.0,-1.0,-44.05492313033906,-1.0,0.9998726692248022,19564.98303160389,604798,False,False,True
-43.83011828884129,0.0,-0.5450678396345974,0.0,-70.41438728906907,,DOGE/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,DEMA_9,kraken,-32.14613478403072,-100000.0,-1.0,-44.6171421042864,-1.0,0.9999253421143379,20034.455319920246,619076,False,False,True
-45.31435447708251,0.0,-0.49616187346084406,0.0,-72.7988568243447,,DOGE/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,COS,kraken,-30.766140025817855,-100000.0,-0.9999999999941928,-45.45213197512501,-1.0,0.9999113437607765,15790.361700038611,493146,False,True,True
-47.564847912524606,0.0,-0.40643269341476634,0.0,-76.41434139389173,,DOGE/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,LINEARREG_9,kraken,-34.749290734239125,-100000.0,-1.0,-48.085959702186344,-1.0,0.999864079590699,21814.698485917364,674240,False,False,True
-49.542761820822214,0.0,-0.5333160507057328,0.0,-79.59191885433773,,ADA/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,TEMA_9,kraken,-36.207425841246376,-100000.0,-1.0,-49.904489678886385,-1.0,0.9998880131715069,22888.661196933837,707224,False,False,True
-61.62660840939162,0.0,-0.1816535975769093,0.0,-99.00497742794069,,DOGE/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,STOCHRSI,kraken,-46.49812409537388,-100000.0,-1.0,-61.90482313728815,-1.0,0.9989028823754902,28624.644209985312,885944,False,False,True
-65.08694764854002,0.0,-0.7781026055408524,0.0,-104.56411522746131,,DOGE/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,STOCHF,kraken,-47.54763598642272,-100000.0,-1.0,-65.00269109111403,-1.0,0.9999526582101586,29922.49143036428,924684,False,False,True
-66.3814104829385,0.0,0.006918855589103079,0.00023048640302561558,-106.64370823133982,,DOGE/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,DIV,kraken,-47.63289486493356,-100000.0,-1.0,-67.35505975277397,-1.0,0.9999113437607765,26364.0996075641,814541,False,True,True
-66.52937355284789,0.0,-0.050453928363081345,0.0,-106.88141529935224,,DOGE/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,TRANGE,kraken,-47.39786011571227,-100000.0,-1.0,-67.08969720463497,-1.0,0.9998328866166114,26328.11144192971,813578,False,True,True
-66.54634657594175,0.0,-0.02501763669019922,0.0,-106.90868296524631,,DOGE/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,SUB,kraken,-47.697977874376186,-100000.0,-1.0,-67.45424655211293,-1.0,0.9998380289574722,26415.730756813737,816284,False,True,True
