symbol,scenario,fold,rule,ir_is,ir_oos
MTUM,gross,20,ibs,0.596082703840025,-0.13510800923401514
MTUM,gross,21,"rsi2_raw@buy=15.0,exit_ma_days=10.0",0.6106193174674645,-0.572131520339805
MTUM,gross,22,"rsi2_raw@buy=15.0,exit_ma_days=10.0",0.4529695341217575,-0.39759494676727114
MTUM,gross,23,rsi2_raw,0.06393255829706083,-0.4802862113829754
MTUM,pessimistic,11,atr_chandelier,-0.5790683000448567,-1.4544828005305444
MTUM,pessimistic,12,macd_cross,-0.32809454351627965,-1.4267372707763288
MTUM,pessimistic,13,"connors_rsi@buy=20.0,sell=80.0",0.015630859464582817,-0.3463016427521315
MTUM,pessimistic,14,"connors_rsi@buy=20.0,sell=80.0",0.32579628114290754,-2.595626089942195
MTUM,pessimistic,15,ichimoku,-0.1543247665384302,-0.2830381680351457
MTUM,pessimistic,16,atr_chandelier@atr_days=14.0,0.11090211303971668,-0.9868138296721375
MTUM,pessimistic,17,atr_chandelier@atr_days=14.0,0.08403082815636273,-0.3422613288823452
MTUM,pessimistic,18,atr_chandelier@atr_days=14.0,-0.09816792806354017,-2.2043176771865163
MTUM,pessimistic,19,"ibs@buy=0.1,sell=0.9",-0.26623638481407524,0.9787978787093479
MTUM,pessimistic,20,ibs,0.45911588895024535,-0.42493109064943296
MTUM,pessimistic,21,bollinger_mr,0.5266329575406592,-1.5320182225999794
MTUM,pessimistic,22,"rsi2_raw@buy=15.0,exit_ma_days=10.0",0.3616248766588485,-0.49728586117412926
MTUM,pessimistic,23,rsi2_raw,-0.016989132259236654,-0.5208930463154122
MTUM,retail,11,atr_chandelier,-0.5244552367730698,-1.3937395715586187
MTUM,retail,12,macd_cross,-0.2785300797492905,-1.3635851656095614
MTUM,retail,13,"connors_rsi@buy=20.0,sell=80.0",0.09681368717369487,-0.28104447434802526
MTUM,retail,14,"connors_rsi@buy=20.0,sell=80.0",0.410570032653854,-2.4661252709376
MTUM,retail,15,st_reversal@lookback_weeks=2.0,-0.05935909109678085,-0.30982470681461727
MTUM,retail,16,atr_chandelier@atr_days=14.0,0.12989931520006628,-0.9654708417147996
MTUM,retail,17,atr_chandelier@atr_days=14.0,0.09876340476122716,-0.3331125443265297
MTUM,retail,18,atr_chandelier@atr_days=14.0,-0.08687997406119416,-2.146937414465059
MTUM,retail,19,"ibs@buy=0.1,sell=0.9",-0.20214433865495127,1.0479625924301528
MTUM,retail,20,ibs,0.574770479703381,-0.17958888619477215
MTUM,retail,21,"rsi2_raw@buy=15.0,exit_ma_days=10.0",0.5956675643771272,-0.5855370182103498
MTUM,retail,22,"rsi2_raw@buy=15.0,exit_ma_days=10.0",0.4387794912947594,-0.41304326368625244
MTUM,retail,23,rsi2_raw,0.05139647175852151,-0.4866541501439863
MTUM,wide,11,atr_chandelier,-0.5400702417284776,-1.4111813346192952
MTUM,wide,12,macd_cross,-0.29270658968026503,-1.3816682198134085
MTUM,wide,13,"connors_rsi@buy=20.0,sell=80.0",0.07370942820327173,-0.2996400325605097
MTUM,wide,14,"connors_rsi@buy=20.0,sell=80.0",0.3864609018712604,-2.503002572590009
MTUM,wide,15,st_reversal@lookback_weeks=2.0,-0.11207784469731935,-0.33715752061877224
MTUM,wide,16,atr_chandelier@atr_days=14.0,0.12446846595989847,-0.9715882976062898
MTUM,wide,17,atr_chandelier@atr_days=14.0,0.09455167424612133,-0.3357278335749622
MTUM,wide,18,atr_chandelier@atr_days=14.0,-0.09010670596205442,-2.1633877970850595
MTUM,wide,19,"ibs@buy=0.1,sell=0.9",-0.22043034398169414,1.0282569478833576
MTUM,wide,20,ibs,0.5418378891740596,-0.24919455823681777
MTUM,wide,21,"rsi2_raw@buy=15.0,exit_ma_days=10.0",0.5725516323472254,-0.6064987084649999
MTUM,wide,22,"rsi2_raw@buy=15.0,exit_ma_days=10.0",0.4167997632689194,-0.4370299618998981
MTUM,wide,23,rsi2_raw,0.031898422955109675,-0.49642911552604946
PALL,gross,8,atr_chandelier@atr_days=14.0,0.27418612626443556,-0.8039189897758818
PALL,gross,9,"turn_of_month@after=5,before=3",0.26360055286497774,-0.020140215471983802
PALL,gross,10,"turn_of_month@after=5,before=3",0.18648837454319322,0.34617797093970054
PALL,gross,11,bollinger_mr@period_days=50.0,0.7795577567005382,-1.0002768286015993
PALL,gross,12,"connors_rsi@buy=20.0,sell=80.0",0.14825713121765113,0.4749845041843418
PALL,gross,13,preholiday@sessions=3,0.5487321392573066,-0.5403543951415308
PALL,gross,14,"macd_cross@fast_days=8.0,slow_days=17.0",0.7288795613027542,-1.8343754352956145
PALL,gross,15,"macd_cross@fast_days=8.0,slow_days=17.0",0.463462291143394,-1.4128638661048047
PALL,gross,16,trend_factor@min_votes=3,0.12892991489825684,-0.3655577977401272
PALL,gross,17,"atr_chandelier@entry_ma_days=200.0,mult=4.0",-0.24019251782355244,-1.1171421278398388
PALL,gross,18,volmanaged@var_months=2.0,-0.03270680861857592,0.2429811023548731
PALL,gross,19,voltgt_tsmom@vol_days=60.0,0.08039898083208842,-0.45125878041231776
PALL,gross,20,"turn_of_month@after=5,before=3",0.5899357427634663,0.3900363643196852
PALL,gross,21,"ibs@buy=0.3,sell=0.7",1.1039512570875039,-1.4336384058713982
PALL,gross,22,st_reversal@lookback_weeks=4.0,1.1110299058110649,-1.1747562669495764
PALL,gross,23,volmanaged,0.6483678303050614,-0.22283870425074415
PALL,pessimistic,8,atr_chandelier@atr_days=14.0,0.25972438515920354,-0.8355846462883452
PALL,pessimistic,9,"turn_of_month@after=5,before=3",0.22707585308795394,-0.06979515288802929
PALL,pessimistic,10,"turn_of_month@after=5,before=3",0.14687295638112893,0.2962013354885061
PALL,pessimistic,11,bollinger_mr@period_days=50.0,0.7683733405827103,-1.0063394445152318
PALL,pessimistic,12,bollinger_mr@period_days=50.0,0.1275724244716818,1.211517893912712
PALL,pessimistic,13,preholiday@sessions=3,0.5207074561659397,-0.5664557484397332
PALL,pessimistic,14,"macd_cross@fast_days=8.0,slow_days=17.0",0.6775524066694666,-1.8995473935792235
PALL,pessimistic,15,"macd_cross@fast_days=8.0,slow_days=17.0",0.4177959240953788,-1.4821934736250817
PALL,pessimistic,16,trend_factor@min_votes=3,0.006500352378876536,-0.45787378185833
PALL,pessimistic,17,"atr_chandelier@entry_ma_days=200.0,mult=4.0",-0.28494808859892384,-1.1440372667743524
PALL,pessimistic,18,volmanaged@var_months=2.0,-0.037291206503415796,0.23003551444636927
PALL,pessimistic,19,voltgt_tsmom@vol_days=60.0,0.07201493108685596,-0.4595183214146171
PALL,pessimistic,20,"turn_of_month@after=5,before=3",0.565471235999216,0.35501820075330154
PALL,pessimistic,21,"ibs@buy=0.3,sell=0.7",0.9924658322295612,-1.5332009121908776
PALL,pessimistic,22,st_reversal@lookback_weeks=4.0,1.0565950191825124,-1.1966530474887138
PALL,pessimistic,23,volmanaged,0.6285200354564204,-0.23181265098794937
PALL,retail,8,atr_chandelier@atr_days=14.0,0.2719814706331703,-0.8088751930052934
PALL,retail,9,"turn_of_month@after=5,before=3",0.2579390273593854,-0.02786837046352328
PALL,retail,10,"turn_of_month@after=5,before=3",0.18034023894747206,0.3384027426160777
PALL,retail,11,bollinger_mr@period_days=50.0,0.7778013288681064,-1.0012079500142712
PALL,retail,12,"connors_rsi@buy=20.0,sell=80.0",0.13862527808024078,0.46965760885624647
PALL,retail,13,preholiday@sessions=3,0.5443906052514031,-0.5444117308200273
PALL,retail,14,"macd_cross@fast_days=8.0,slow_days=17.0",0.7209264997085165,-1.844774295921858
PALL,retail,15,"macd_cross@fast_days=8.0,slow_days=17.0",0.4563965909475361,-1.423920334107675
PALL,retail,16,trend_factor@min_votes=3,0.1097987110487335,-0.38003997623273666
PALL,retail,17,"atr_chandelier@entry_ma_days=200.0,mult=4.0",-0.24715996117747885,-1.1214012146226573
PALL,retail,18,volmanaged@var_months=2.0,-0.033424871456631484,0.24093684227583317
PALL,retail,19,voltgt_tsmom@vol_days=60.0,0.0790766954792473,-0.45254995606473364
PALL,retail,20,"turn_of_month@after=5,before=3",0.5861271572274536,0.3845837343385222
PALL,retail,21,"ibs@buy=0.3,sell=0.7",1.0865633237693932,-1.4490358260072118
PALL,retail,22,st_reversal@lookback_weeks=4.0,1.1025213621975993,-1.1781716675625011
PALL,retail,23,volmanaged,0.6452698011072072,-0.2242089615042896
PALL,wide,8,atr_chandelier@atr_days=14.0,0.2684807154596299,-0.8165133272166313
PALL,wide,9,"turn_of_month@after=5,before=3",0.24912244410909265,-0.039849039277720835
PALL,wide,10,"turn_of_month@after=5,before=3",0.17077916302647883,0.326345992639252
PALL,wide,11,bollinger_mr@period_days=50.0,0.7751099237368364,-1.0026748285110771
PALL,wide,12,bollinger_mr@period_days=50.0,0.13360324406008886,1.2173547423678948
PALL,wide,13,preholiday@sessions=3,0.5376253367446664,-0.5507103900495488
PALL,wide,14,"macd_cross@fast_days=8.0,slow_days=17.0",0.7085219745346201,-1.8604783133459812
PALL,wide,15,"macd_cross@fast_days=8.0,slow_days=17.0",0.4453550623050574,-1.4406182208507836
PALL,wide,16,trend_factor@min_votes=3,0.08016861050606026,-0.4023490266692614
PALL,wide,17,"atr_chandelier@entry_ma_days=200.0,mult=4.0",-0.2579602932581125,-1.1278801641259208
PALL,wide,18,volmanaged@var_months=2.0,-0.034529506863930075,0.23782222199484082
PALL,wide,19,voltgt_tsmom@vol_days=60.0,0.07705895445501369,-0.4545411991604132
PALL,wide,20,"turn_of_month@after=5,before=3",0.5802267547811669,0.3761404531490539
PALL,wide,21,"ibs@buy=0.3,sell=0.7",1.0597234020075579,-1.473060750714754
PALL,wide,22,st_reversal@lookback_weeks=4.0,1.0894194139153401,-1.1834513635718482
PALL,wide,23,volmanaged,0.6404843204025518,-0.22638111186056248
PPLT,gross,8,volmanaged@var_months=0.5,1.458638854015307,0.9774632186628549
PPLT,gross,9,"turn_of_month@after=5,before=3",1.228322923120596,-0.09615402310939354
PPLT,gross,10,"turn_of_month@after=5,before=3",0.8151109712038097,1.1446305239497276
PPLT,gross,11,bollinger_mr@period_days=50.0,1.1543370331121843,0.17501479389991784
PPLT,gross,12,"supertrend@atr_days=14.0,mult=2.0",0.8942381456439521,1.3059969407340914
PPLT,gross,13,"macd_cross@fast_days=5.0,signal_days=5.0,slow_days=35.0",1.6037433752055088,-0.3533394905991195
PPLT,gross,14,trend_factor@min_votes=3,1.3436261852424474,-0.3956818261511567
PPLT,gross,15,turn_of_month@before=2,1.006255783557863,0.9613697927419201
PPLT,gross,16,turn_of_month@before=2,0.7019406024863202,-1.2538037456580822
PPLT,gross,17,preholiday@sessions=3,0.2485278173570818,-0.1680614520262891
PPLT,gross,18,supertrend_pullback,0.42556060680084834,0.8752764639141044
PPLT,gross,19,supertrend_pullback,0.4447063665547831,0.24747777324826262
PPLT,gross,20,supertrend_pullback,0.6036686055755851,0.14520049387313652
PPLT,gross,21,"sell_in_may@end_month=5,start_month=10",0.8803094519914038,0.1000330955149563
PPLT,gross,22,bollinger_mr@period_days=50.0,0.6727964526826519,-2.2537888983530507
PPLT,gross,23,macd_cross,0.05759569953366998,-0.34487362003848593
PPLT,pessimistic,8,volmanaged@var_months=0.5,1.4067978692015621,0.9097045599868288
PPLT,pessimistic,9,"turn_of_month@after=5,before=3",1.1636727027140914,-0.1663671529147772
PPLT,pessimistic,10,"turn_of_month@after=5,before=3",0.7488197084796866,1.0853865139940055
PPLT,pessimistic,11,bollinger_mr@period_days=50.0,1.1382401623204563,0.1674015952790805
PPLT,pessimistic,12,"supertrend_lf@atr_days=14.0,mult=2.0",0.8470314603343719,1.2580604841570424
PPLT,pessimistic,13,bollinger_mr@period_days=50.0,1.5660838201068166,-0.7575629669539636
PPLT,pessimistic,14,trend_factor@min_votes=3,1.1839484269649423,-0.5858072969254163
PPLT,pessimistic,15,turn_of_month@before=2,0.9471876195495004,0.8926441995207954
PPLT,pessimistic,16,turn_of_month@before=2,0.6392763721833511,-1.3148096497278194
PPLT,pessimistic,17,preholiday@sessions=3,0.20438623202698009,-0.18479945375723136
PPLT,pessimistic,18,supertrend_pullback,0.41216481806223243,0.8596642615125625
PPLT,pessimistic,19,supertrend_pullback,0.43091697428197795,0.22977300031911527
PPLT,pessimistic,20,supertrend_pullback,0.5921768821994086,0.11985741892759236
PPLT,pessimistic,21,"sell_in_may@end_month=5,start_month=10",0.8747336459010192,0.09444793911878151
PPLT,pessimistic,22,bollinger_mr@period_days=50.0,0.6621099342829797,-2.2576011924113204
PPLT,pessimistic,23,macd_cross,0.013130481360715924,-0.371260236583171
PPLT,retail,8,volmanaged@var_months=0.5,1.4508880264547326,0.966881616709087
PPLT,retail,9,"turn_of_month@after=5,before=3",1.2182984659357028,-0.10708063653867803
PPLT,retail,10,"turn_of_month@after=5,before=3",0.8048230325320562,1.135414184325555
PPLT,retail,11,bollinger_mr@period_days=50.0,1.1517857449603686,0.1738291163847546
PPLT,retail,12,"supertrend_lf@atr_days=14.0,mult=2.0",0.8869590897932668,1.298709897186761
PPLT,retail,13,"macd_cross@fast_days=5.0,signal_days=5.0,slow_days=35.0",1.5896853254977934,-0.3674081087551189
PPLT,retail,14,trend_factor@min_votes=3,1.3188923986976833,-0.4255508133522365
PPLT,retail,15,turn_of_month@before=2,0.9970599886647026,0.950655434974605
PPLT,retail,16,turn_of_month@before=2,0.6921871059719962,-1.2633041132411824
PPLT,retail,17,preholiday@sessions=3,0.24163455858902746,-0.17063444877061137
PPLT,retail,18,supertrend_pullback,0.4234897055882004,0.8728298689810915
PPLT,retail,19,supertrend_pullback,0.44257205845338893,0.2447195107133184
PPLT,retail,20,supertrend_pullback,0.6018741208732613,0.14125602181628322
PPLT,retail,21,"sell_in_may@end_month=5,start_month=10",0.879446945737513,0.09916468868165224
PPLT,retail,22,bollinger_mr@period_days=50.0,0.6711242673315084,-2.25441107946308
PPLT,retail,23,macd_cross,0.05067088830295611,-0.3489916086648741
PPLT,wide,8,volmanaged@var_months=0.5,1.4383085741280643,0.9505597871716069
PPLT,wide,9,"turn_of_month@after=5,before=3",1.2027049353950146,-0.12402121055021044
PPLT,wide,10,"turn_of_month@after=5,before=3",0.7888317522594043,1.1211298860798669
PPLT,wide,11,bollinger_mr@period_days=50.0,1.1479225949733007,0.1719933691977944
PPLT,wide,12,"supertrend_lf@atr_days=14.0,mult=2.0",0.8755362109491146,1.2870838965233036
PPLT,wide,13,bollinger_mr@period_days=50.0,1.575379860203457,-0.7549448270222452
PPLT,wide,14,trend_factor@min_votes=3,1.2801719118137216,-0.471640178592677
PPLT,wide,15,turn_of_month@before=2,0.9828216165549652,0.9341039361584409
PPLT,wide,16,turn_of_month@before=2,0.6770798382917963,-1.2780305067300797
PPLT,wide,17,preholiday@sessions=3,0.23099329083780445,-0.1746822672920896
PPLT,wide,18,supertrend_pullback,0.4202558560095636,0.869071882757541
PPLT,wide,19,supertrend_pullback,0.43924403619651087,0.24045158902819452
PPLT,wide,20,supertrend_pullback,0.599104999428761,0.13514702997347117
PPLT,wide,21,"sell_in_may@end_month=5,start_month=10",0.8781010519737237,0.09781692548621722
PPLT,wide,22,bollinger_mr@period_days=50.0,0.668550474121449,-2.2553231232468174
PPLT,wide,23,macd_cross,0.03993617389098742,-0.3553579006934148
QQQ,gross,0,"ibs@buy=0.3,sell=0.7",1.7592920877129787,-0.7009196838250019
QQQ,gross,1,ibs@sell=0.6,1.2058655747004783,0.540403367683653
QQQ,gross,2,ibs,1.0256372882202967,-0.6254425431138023
QQQ,gross,3,ibs,0.13560119691664688,0.6860528436341052
QQQ,gross,4,ibs,0.4915984035102589,-0.41597875820921965
QQQ,gross,5,st_reversal,0.2765942121847628,1.588179966044233
QQQ,gross,6,st_reversal@lookback_weeks=0.5,1.3175519612067506,-1.189915337953366
QQQ,gross,7,ibs@sell=0.6,0.7379261458316327,-0.35170509364997543
QQQ,gross,8,ibs@sell=0.6,0.7323940642191754,0.16132563706833913
QQQ,gross,9,ibs,0.03252456781451419,-1.0017945284704772
QQQ,gross,10,ibs,0.014127427186079261,-0.897447421007835
QQQ,gross,11,st_reversal@lookback_weeks=2.0,0.23002357483878258,-1.017574854377627
QQQ,gross,12,golden_cross,-0.400653724601589,-1.5509577148814795
QQQ,gross,13,faber_gtaa@ma_months=8.0,-0.10737610831168808,-0.6978960987886504
QQQ,gross,14,"rsi2_raw@buy=15.0,exit_ma_days=10.0",-0.07950451753878181,-1.1502460482343455
QQQ,gross,15,monday_effect,-0.11153038314485078,-1.2696762608476964
QQQ,gross,16,tsmom12@lookback_months=6.0,0.13785430403017507,-2.3535081431687925
QQQ,gross,17,"golden_cross@fast_days=20.0,slow_days=100.0",-0.32337996255198687,-1.4372646159612028
QQQ,gross,18,"ibs@buy=0.3,sell=0.7",0.30042706718159007,-0.4720715160166883
QQQ,gross,19,"ibs@buy=0.3,sell=0.7",0.19568221056658117,2.090405622738806
QQQ,gross,20,ibs,1.266721510270853,-1.3025385133181306
QQQ,gross,21,ibs,0.655719353531579,-1.7225356296297563
QQQ,gross,22,"rsi2_raw@buy=15.0,exit_ma_days=10.0",0.39590930057368834,-0.718752080394006
QQQ,gross,23,"supertrend@atr_days=20.0,mult=4.0",-0.5520617080466886,-0.820273655126282
QQQ,pessimistic,0,"ibs@buy=0.3,sell=0.7",1.6424954240110423,-0.9047965755494967
QQQ,pessimistic,1,ibs@sell=0.6,1.0967045399831707,0.3324482934389898
QQQ,pessimistic,2,ibs,0.904540573328629,-0.8950459224770607
QQQ,pessimistic,3,ibs,-0.044311309747825316,0.4804664533058681
QQQ,pessimistic,4,ibs,0.2701475935651737,-0.6151366892240615
QQQ,pessimistic,5,st_reversal,0.07001296764692773,1.4849589896172493
QQQ,pessimistic,6,st_reversal@lookback_weeks=0.5,1.1197046691653014,-1.3883431337505467
QQQ,pessimistic,7,ibs@sell=0.6,0.6005673539276154,-0.5220074026596571
QQQ,pessimistic,8,ibs@sell=0.6,0.6030516713027052,-0.015702838849729686
QQQ,pessimistic,9,"ibs@buy=0.1,sell=0.9",-0.08356294792746082,-1.6423876054500481
QQQ,pessimistic,10,sell_in_may,-0.06206210949580618,-2.0233840642419496
QQQ,pessimistic,11,st_reversal@lookback_weeks=2.0,0.07767692630496861,-1.1861043395101252
QQQ,pessimistic,12,golden_cross,-0.4094429544506658,-1.570608984045344
QQQ,pessimistic,13,faber_gtaa@ma_months=8.0,-0.11566448993115117,-0.7371684370921247
QQQ,pessimistic,14,"rsi2_raw@buy=15.0,exit_ma_days=10.0",-0.1826362657293038,-1.3051014293913652
QQQ,pessimistic,15,"sell_in_may@end_month=5,start_month=10",-0.17751732380139082,-1.1535468875138855
QQQ,pessimistic,16,tsmom12@lookback_months=6.0,0.12527307112216293,-2.3655120923912474
QQQ,pessimistic,17,"golden_cross@fast_days=20.0,slow_days=100.0",-0.3312873139887901,-1.4415095092666488
QQQ,pessimistic,18,"ibs@buy=0.3,sell=0.7",0.10853911747236587,-0.7303583962252468
QQQ,pessimistic,19,"ibs@buy=0.3,sell=0.7",0.00024567949216524406,1.9059679531215572
QQQ,pessimistic,20,ibs,1.1362573150639548,-1.5101896082139479
QQQ,pessimistic,21,ibs,0.4949829076375786,-1.920300313500357
QQQ,pessimistic,22,"rsi2_raw@buy=15.0,exit_ma_days=10.0",0.3154231336622429,-0.7990991453721243
QQQ,pessimistic,23,"supertrend_lf@atr_days=20.0,mult=4.0",-0.5635220373318549,-0.8349535624636559
QQQ,retail,0,"ibs@buy=0.3,sell=0.7",1.7409172990459856,-0.7322166966613003
QQQ,retail,1,ibs@sell=0.6,1.188764552464836,0.5081418948286738
QQQ,retail,2,ibs,1.0067140912979813,-0.6665925771893129
QQQ,retail,3,ibs,0.10780017220044087,0.6541299858145504
QQQ,retail,4,ibs,0.45733557072843156,-0.4466484602401013
QQQ,retail,5,st_reversal,0.24466568716053513,1.5719519822628416
QQQ,retail,6,st_reversal@lookback_weeks=0.5,1.2866222479567844,-1.2203032915941523
QQQ,retail,7,ibs@sell=0.6,0.7165291820695012,-0.37811153438922884
QQQ,retail,8,ibs@sell=0.6,0.7122249667706755,0.13398293207572398
QQQ,retail,9,ibs,0.008561013051010471,-1.0274364693397153
QQQ,retail,10,ibs,-0.012148998913275992,-0.9299968838454872
QQQ,retail,11,st_reversal@lookback_weeks=2.0,0.20637193703399806,-1.0433842278008865
QQQ,retail,12,golden_cross,-0.4020346778609023,-1.5539474617205467
QQQ,retail,13,faber_gtaa@ma_months=8.0,-0.10867027754607932,-0.7040641278766089
QQQ,retail,14,"rsi2_raw@buy=15.0,exit_ma_days=10.0",-0.09542665624055628,-1.1739504283411315
QQQ,retail,15,"sell_in_may@end_month=5,start_month=10",-0.17039138536847975,-1.1438688126337937
QQQ,retail,16,tsmom12@lookback_months=6.0,0.13585823668473135,-2.355313384507001
QQQ,retail,17,"golden_cross@fast_days=20.0,slow_days=100.0",-0.32461564356501255,-1.4379317824564803
QQQ,retail,18,"ibs@buy=0.3,sell=0.7",0.27067407460447185,-0.5117127467309659
QQQ,retail,19,"ibs@buy=0.3,sell=0.7",0.16542911571760346,2.0612950593715493
QQQ,retail,20,ibs,1.2462921836322323,-1.3342392841842843
QQQ,retail,21,ibs,0.630742149434831,-1.752864681268333
QQQ,retail,22,"rsi2_raw@buy=15.0,exit_ma_days=10.0",0.3834058396449509,-0.7311046704302232
QQQ,retail,23,"supertrend_lf@atr_days=20.0,mult=4.0",-0.5538562163794597,-0.8225775213557597
QQQ,wide,0,"ibs@buy=0.3,sell=0.7",1.712881075467672,-0.7812998823701368
QQQ,wide,1,ibs@sell=0.6,1.1625335515019513,0.45821303619958764
QQQ,wide,2,ibs,0.9776215359041465,-0.7313951763180851
QQQ,wide,3,ibs,0.06456009827372841,0.6048167317981544
QQQ,wide,4,ibs,0.4042065579803153,-0.49455018299297343
QQQ,wide,5,st_reversal,0.19505243073296122,1.5471539665826153
QQQ,wide,6,st_reversal@lookback_weeks=0.5,1.2391659417687648,-1.268118048936413
QQQ,wide,7,ibs@sell=0.6,0.6835052998106123,-0.419097332628868
QQQ,wide,8,ibs@sell=0.6,0.6811269620587188,0.09140362388237101
QQQ,wide,9,ibs,-0.02871817050533287,-1.0674705048869337
