ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,op,exposure,long_frac,short_frac
-0.04218459034647527,0.3971223021582734,-0.02553765834130193,,-0.23333248273653623,,CPAY,704,695,30.59445576919198,False,False,False,False,0,False,21961.421627571366,25325.07672409563,-3363.655096524264,us_stocks,1d,MAXINDEX~MININDEX|or,pessimistic,fixed_combo,54.0,0.0,False,False,True,or,0.9950188831529521,0.9950188831529521,0.0
-0.04218459034647527,0.3971223021582734,-0.02553765834130193,,-0.23333248273653623,,CPAY,704,695,30.59445576919198,False,False,False,False,0,False,21961.421627571366,25325.07672409563,-3363.655096524264,us_stocks,1d,MAXINDEX~MININDEX|vote,pessimistic,fixed_combo,54.0,0.0,False,False,True,vote,0.9950188831529521,0.9950188831529521,0.0
-0.18394587315496908,0.20880681818181818,-0.12104569260901334,,-1.0174461081610366,,CPAY,704,704,30.59445576919198,False,False,False,False,0,False,15517.473091439724,25325.07672409563,-9807.603632655906,us_stocks,1d,MAXINDEX~TEMA_9|or,pessimistic,fixed_combo,54.0,0.0,False,False,True,or,1.0,0.9368149052720209,0.06318509472797902
-0.1854290777327768,0.18039772727272727,-0.12530595269744765,,-1.0256500471753454,,CPAY,704,704,30.59445576919198,False,False,False,False,0,False,25097.772296536135,25325.07672409563,-227.3044275594948,us_stocks,1d,MAXINDEX~LINEARREG_9|or,pessimistic,fixed_combo,54.0,0.0,False,False,True,or,0.9996283039230177,0.9326329595885908,0.06699534433442683
-0.20395264232584395,0.14630681818181818,-0.1802013543116302,,-1.1281080604008331,,COIN,704,704,30.59445576919198,False,False,False,False,0,False,32642.95627920891,25325.07672409563,7317.879555113279,us_stocks,1d,MAXINDEX~LINEARREG_9|gate,pessimistic,fixed_combo,54.0,0.0,False,False,True,gate,0.8553748243456557,0.8553748243456557,0.0
-0.20400594986078932,0.14488636363636365,-0.18026567474536764,,-1.128402916398609,,COIN,704,704,30.59445576919198,False,False,False,False,0,False,32642.30942964985,25325.07672409563,7317.232705554219,us_stocks,1d,MAXINDEX~TSF_9|gate,pessimistic,fixed_combo,54.0,0.0,False,False,True,gate,0.8553905808496475,0.8553905808496475,0.0
-0.20443657334942486,0.13920454545454544,-0.18091665496665152,,-1.1307847920290877,,COIN,704,704,30.59445576919198,False,False,False,False,0,False,10581.127684940975,25325.07672409563,-14743.949039154655,us_stocks,1d,MAXINDEX~TEMA_9|gate,pessimistic,fixed_combo,54.0,0.0,False,False,True,gate,0.8574483244742155,0.8574483244742155,0.0
-0.20550314942339193,0.140625,-0.1814624451220277,,-1.1366842648299873,,COIN,704,704,30.59445576919198,False,False,False,False,0,False,10217.197537130816,25325.07672409563,-15107.879186964814,us_stocks,1d,MAXINDEX~STOCHF|gate,pessimistic,fixed_combo,54.0,0.0,False,False,True,gate,0.8548649025819361,0.8548649025819361,0.0
-0.2057423761768409,0.171875,-0.1301682726100746,,-1.138007481954079,,SHLD,704,704,30.59445576919198,False,False,False,False,0,False,9245.927359711495,25325.07672409563,-16079.149364384135,us_stocks,1d,MAXINDEX~STOCHF|or,pessimistic,fixed_combo,54.0,0.0,False,False,True,or,0.9997207093131276,0.9310940175064334,0.06862669180669434
-0.21293031005384214,0.13068181818181818,-0.18441482365396322,,-1.1777655652610772,,NWS,704,704,30.59445576919198,False,False,False,False,0,False,10172.489463355143,25325.07672409563,-15152.587260740487,us_stocks,1d,MAXINDEX~STOCHRSI|gate,pessimistic,fixed_combo,54.0,0.0,False,False,True,gate,0.8495471966370794,0.8495471966370794,0.0
-0.22735977221125367,0.1534090909090909,-0.15581439790732812,,-1.2575781746070167,,SLE,704,704,30.59445576919198,False,False,False,False,0,False,15299.967824016034,25320.999889374627,-10021.032065358593,us_stocks,1d,IS#1[combo],pessimistic,wf_combo,31.0,20.0,False,False,True,,,,
-0.23045709717411694,0.15198863636363635,-0.1475665701935432,,-1.2747101774898448,,ADCT,704,704,30.59445576919198,False,False,False,False,0,False,18591.504560488123,25325.07672409563,-6733.572163607507,us_stocks,1d,MININDEX~STOCHF|or,pessimistic,fixed_combo,54.0,0.0,False,False,True,or,0.9997065077506693,0.925322441880456,0.07438406587021328
-0.23312386165598548,0.15767045454545456,-0.15109502290971127,,-1.289460653251665,,SHLD,704,704,30.59445576919198,False,False,False,False,0,False,10973.381592300768,25325.07672409563,-14351.695131794862,us_stocks,1d,MAXINDEX~BOP|or,pessimistic,fixed_combo,54.0,0.0,False,False,True,or,0.9887220680754315,0.9225545081788233,0.06616755989660823
-0.23789243071764973,0.09232954545454546,-0.21164569151938606,,-1.3158366841463618,,CPAY,704,704,30.59445576919198,False,False,False,False,0,False,86108.61592487388,25325.07672409563,60783.53920077825,us_stocks,1d,MININDEX~TSF_9|gate,pessimistic,fixed_combo,54.0,0.0,False,False,True,gate,0.8521699225589472,0.8521699225589472,0.0
-0.237927051599135,0.09090909090909091,-0.21167225280565807,,-1.3160281800496083,,CPAY,704,704,30.59445576919198,False,False,False,False,0,False,86117.13341488331,25325.07672409563,60792.05669078768,us_stocks,1d,MININDEX~LINEARREG_9|gate,pessimistic,fixed_combo,54.0,0.0,False,False,True,gate,0.852156231941393,0.852156231941393,0.0
-0.237942020028676,0.08806818181818182,-0.2119562096233941,,-1.3161109738091017,,CPAY,704,704,30.59445576919198,False,False,False,False,0,False,19407.136919543453,25325.07672409563,-5917.9398045521775,us_stocks,1d,MININDEX~TEMA_9|gate,pessimistic,fixed_combo,54.0,0.0,False,False,True,gate,0.8543637016177595,0.8543637016177595,0.0
-0.23926859726061425,0.08948863636363637,-0.21280613039287266,,-1.3234485716505793,,CPAY,704,704,30.59445576919198,False,False,False,False,0,False,16950.135318657467,25325.07672409563,-8374.941405438163,us_stocks,1d,MININDEX~STOCHF|gate,pessimistic,fixed_combo,54.0,0.0,False,False,True,gate,0.8517944812879388,0.8517944812879388,0.0
-0.2463520000197926,0.08664772727272728,-0.2152486465007777,,-1.3626284697708893,,ABNB,704,704,30.59445576919198,False,False,False,False,0,False,17480.773376004643,25325.07672409563,-7844.303348090987,us_stocks,1d,MININDEX~STOCHRSI|gate,pessimistic,fixed_combo,54.0,0.0,False,False,True,gate,0.8466947328978385,0.8466947328978385,0.0
-0.24884830566185362,0.11789772727272728,-0.15536458929408783,,-1.3764360992476086,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,10952.537611666334,25325.07672409563,-14372.539112429296,us_stocks,1d,MININDEX~BOP|or,pessimistic,fixed_combo,54.0,0.0,False,False,True,or,0.9886396705060129,0.9243311102932331,0.06430856021277975
-0.27667077466121415,0.10085227272727272,-0.2216430858002757,,-1.5303284498467542,,COIN,704,704,30.59445576919198,False,False,False,False,0,False,5230.1722840284665,25325.07672409563,-20094.904440067163,us_stocks,1d,MAXINDEX~BOP|gate,pessimistic,fixed_combo,54.0,0.0,False,False,True,gate,0.7870977904350752,0.7870977904350752,0.0
-0.30794537582384235,0.06392045454545454,-0.2751326907829608,,-1.7033153219708006,,OGN,704,704,30.59445576919198,False,False,False,False,0,False,16932.596144071926,25325.07672409563,-8392.480580023705,us_stocks,1d,MAXINDEX~MININDEX|and,pessimistic,fixed_combo,54.0,0.0,False,False,True,and,0.7174442357200843,0.7174442357200843,0.0
-0.30794537582384235,0.06392045454545454,-0.2751326907829608,,-1.7033153219708006,,OGN,704,704,30.59445576919198,False,False,False,False,0,False,16932.596144071926,25325.07672409563,-8392.480580023705,us_stocks,1d,MAXINDEX~MININDEX|gate,pessimistic,fixed_combo,54.0,0.0,False,False,True,gate,0.7174442357200843,0.7174442357200843,0.0
-0.30794537582384235,0.06392045454545454,-0.2751326907829608,,-1.7033153219708006,,OGN,704,704,30.59445576919198,False,False,False,False,0,False,16932.596144071926,25325.07672409563,-8392.480580023705,us_stocks,1d,MININDEX~MAXINDEX|gate,pessimistic,fixed_combo,54.0,0.0,False,False,True,gate,0.7174442357200843,0.7174442357200843,0.0
-0.3094689911866743,0.061079545454545456,-0.25123520329590404,,-1.7117427821505773,,CPAY,704,704,30.59445576919198,False,False,False,False,0,False,5021.238018725643,25325.07672409563,-20303.838705369988,us_stocks,1d,MININDEX~BOP|gate,pessimistic,fixed_combo,54.0,0.0,False,False,True,gate,0.7840955651480381,0.7840955651480381,0.0
-0.4040966617058299,0.04261363636363636,-0.2944177757918067,,-2.235149768361939,,SOLV,704,704,30.59445576919198,False,False,False,False,0,False,2467.1949079320143,25325.07672409563,-22857.881816163615,us_stocks,1d,TSF_9~MAXINDEX|vote,pessimistic,fixed_combo,54.0,0.0,False,False,True,vote,0.5499341185717627,0.484809023163017,0.06512509540874566
-0.41386655821450646,0.05539772727272727,-0.3032986978627875,,-2.289189269272702,,SOLV,704,704,30.59445576919198,False,False,False,False,0,False,1853.6734072732506,25325.07672409563,-23471.40331682238,us_stocks,1d,TSF_9~MININDEX|vote,pessimistic,fixed_combo,54.0,0.0,False,False,True,vote,0.5663623565671805,0.4849450585972614,0.08141729796991912
-0.430185876218091,0.045454545454545456,-0.3128289894749998,,-2.379455097506864,,STI,704,704,30.59445576919198,False,False,False,False,0,False,69.10368601074929,25325.07672409563,-25255.97303808488,us_stocks,1d,TSF_9~STOCHF|or,pessimistic,fixed_combo,54.0,0.0,False,False,True,or,0.9993985955900417,0.48358050736401936,0.5158180882260225
-0.43023739853466353,0.045454545454545456,-0.31254648446381583,,-2.3797400790592143,,STI,704,704,30.59445576919198,False,False,False,False,0,False,69.91624856484638,25325.07672409563,-25255.160475530785,us_stocks,1d,TSF_9~STOCHRSI|or,pessimistic,fixed_combo,54.0,0.0,False,False,True,or,0.9997358063431317,0.4835099896240713,0.5162258167190605
-0.43025509241052917,0.045454545454545456,-0.31290285624852854,,-2.379837947876976,,STI,704,704,30.59445576919198,False,False,False,False,0,False,69.4863036407822,25325.07672409563,-25255.59042045485,us_stocks,1d,TSF_9~LINEARREG_9|or,pessimistic,fixed_combo,54.0,0.0,False,False,True,or,0.9972777987400147,0.48244204659744055,0.5148357521425742
-0.4303087167870446,0.045454545454545456,-0.31295694149555225,,-2.38013455639693,,STI,704,704,30.59445576919198,False,False,False,False,0,False,69.27007877933009,25325.07672409563,-25255.8066453163,us_stocks,1d,TSF_9~TEMA_9|gate,pessimistic,fixed_combo,54.0,0.0,False,False,True,gate,0.9970263235683895,0.48220630048106783,0.5148200230873216
-0.4303471630908138,0.045454545454545456,-0.31299170952840966,,-2.3803472115735436,,STI,704,704,30.59445576919198,False,False,False,False,0,False,69.18069918705959,25325.07672409563,-25255.896024908572,us_stocks,1d,TSF_9~LINEARREG_9|gate,pessimistic,fixed_combo,54.0,0.0,False,False,True,gate,0.9971975044333035,0.48239804321363045,0.514799461219673
-0.4303959325630787,0.045454545454545456,-0.31300146532770473,,-2.380616966523203,,STI,704,704,30.59445576919198,False,False,False,False,0,False,69.4854673151942,25325.07672409563,-25255.591256780437,us_stocks,1d,TSF_9~BOP|or,pessimistic,fixed_combo,54.0,0.0,False,False,True,or,0.997337020003152,0.48248112796036574,0.5148558920427864
-0.43041704264519676,0.045454545454545456,-0.31302660660432874,,-2.3807337311481747,,STI,704,704,30.59445576919198,False,False,False,False,0,False,69.22104372549289,25325.07672409563,-25255.855680370136,us_stocks,1d,TSF_9~MININDEX|or,pessimistic,fixed_combo,54.0,0.0,False,False,True,or,0.9997653712187341,0.4849450585972614,0.5148203126214728
-0.43058476531630435,0.045454545454545456,-0.3132569348737506,,-2.3816614430671317,,STI,704,704,30.59445576919198,False,False,False,False,0,False,68.38997261072379,25325.07672409563,-25256.686751484907,us_stocks,1d,TSF_9~TEMA_9|or,pessimistic,fixed_combo,54.0,0.0,False,False,True,or,0.9998941758104709,0.48369962978421904,0.5161945460262518
-0.4306241322580473,0.045454545454545456,-0.31321789854967147,,-2.3818791905000016,,STI,704,704,30.59445576919198,False,False,False,False,0,False,70.25979623354792,25325.07672409563,-25254.81692786208,us_stocks,1d,TSF_9~MAXINDEX|or,pessimistic,fixed_combo,54.0,0.0,False,False,True,or,0.9996293357844898,0.484809023163017,0.5148203126214728
-0.43068894299037075,0.045454545454545456,-0.3133012436860541,,-2.3822376732766934,,STI,704,704,30.59445576919198,False,False,False,False,0,False,65.60873710561926,25325.07672409563,-25259.46798699001,us_stocks,1d,TSF_9~STOCHF|gate,pessimistic,fixed_combo,54.0,0.0,False,False,True,gate,0.9946591912096668,0.4810097655676811,0.5136494256419858
-0.43271550618689925,0.04403409090909091,-0.315001278349928,,-2.3934470513501727,,SOLV,704,704,30.59445576919198,False,False,False,False,0,False,61.37528066128877,25325.07672409563,-25263.70144343434,us_stocks,1d,TSF_9~STOCHRSI|gate,pessimistic,fixed_combo,54.0,0.0,False,False,True,gate,0.9881984710660165,0.47746717752314805,0.5107312935428685
-0.4346639248144663,0.041193181818181816,-0.31316590975286623,,-2.4042241941894495,,SOLV,704,704,30.59445576919198,False,False,False,False,0,False,2.5718855586334928,25325.07672409563,-25322.504838536996,us_stocks,1d,TSF_9~BOP|gate,pessimistic,fixed_combo,54.0,0.0,False,False,True,gate,0.9179550134119996,0.44337945346608604,0.47457555994591344
-0.4386325361683184,0.028409090909090908,-0.34905621086373556,,-2.426175478594611,,SLE,704,704,30.59445576919198,False,False,False,False,0,False,1265.643257838856,25325.07672409563,-24059.433466256774,us_stocks,1d,TSF_9~MAXINDEX|and,pessimistic,fixed_combo,54.0,0.0,False,False,True,and,0.4056953636369205,0.4056953636369205,0.0
-0.44094853438228365,0.03409090909090909,-0.33223899469581775,,-2.438985787023339,,CVC,704,704,30.59445576919198,False,False,False,False,0,False,56.49887438112839,25325.07672409563,-25268.5778497145,us_stocks,1d,TSF_9~MININDEX|gate,pessimistic,fixed_combo,54.0,0.0,False,False,True,gate,0.8521699225589472,0.4187669079073936,0.4334030146515536
-0.4418206658641893,0.029829545454545456,-0.35224681973517485,,-2.44380974293412,,CVC,704,704,30.59445576919198,False,False,False,False,0,False,1461.3175779280332,25325.07672409563,-23863.7591461676,us_stocks,1d,TSF_9~MININDEX|and,pessimistic,fixed_combo,54.0,0.0,False,False,True,and,0.4187669079073936,0.4187669079073936,0.0
-0.446323605325885,0.03551136363636364,-0.3382693100489648,,-2.4687165166062166,,SLE,704,704,30.59445576919198,False,False,False,False,0,False,26.763899517072343,25325.07672409563,-25298.31282457856,us_stocks,1d,TSF_9~MAXINDEX|gate,pessimistic,fixed_combo,54.0,0.0,False,False,True,gate,0.8553905808496475,0.4056953636369205,0.44969521721272704
-0.47059505584411954,0.03977272727272727,-0.3513685342382377,,-2.6029673831554008,,STI,704,704,30.59445576919198,False,False,False,False,0,False,1413.0252900303092,25325.07672409563,-23912.05143406532,us_stocks,1d,MAXINDEX~LINEARREG_9|vote,pessimistic,fixed_combo,54.0,0.0,False,False,True,vote,0.5657258690859884,0.4987305247515616,0.06699534433442683
-0.47875384491615497,0.03409090909090909,-0.3530757931359658,,-2.648095485494809,,STI,704,704,30.59445576919198,False,False,False,False,0,False,136.35938905826808,25325.07672409563,-25188.717335037363,us_stocks,1d,TSF_9~LINEARREG_9|vote,pessimistic,fixed_combo,54.0,0.0,False,False,True,vote,0.8813716047142228,0.43144751036920376,0.44992409434501895
