symbol,scenario,fold,rule,ir_is,ir_oos
GL,wide,8,CDLRICKSHAWMAN,0.3129437407758166,-1.3599881046671587
GL,wide,9,TRIX,0.05006597834866245,-0.6121201323089994
GL,wide,10,EMA_200,-0.08181253468561481,
GL,wide,11,SUM,-0.03390050982233911,-1.5316224535397895
GL,wide,12,TRIX,-0.18118789200554225,-1.203148468343791
GL,wide,13,AD,-0.32496709463070367,-1.548483203834802
GL,wide,14,DIV,0.31978973816415807,-1.5874837827755264
GL,wide,15,DIV,0.09626235225695466,-0.19722014546662694
GL,wide,16,MININDEX,0.5945989842253118,-1.454373724376166
GL,wide,17,MININDEX,0.42587853748358195,0.33552271216508595
GL,wide,18,HT_PHASOR,0.5455595829896424,-0.005534977917014158
GL,wide,19,HT_PHASOR,0.2992996635458502,-1.9512549210477996
GL,wide,20,TSF_21,0.2680217257257947,-1.3041404961250895
GL,wide,21,NATR,0.411090259806629,-0.8158033247437698
GL,wide,22,MAXINDEX,0.5317752436590361,0.5002493305566468
GL,wide,23,MAXINDEX,0.5919537116774578,-0.13020328132819492
GLW,gross,0,TAN,1.2103235606531462,-0.9705417371287122
GLW,gross,1,TEMA_9,1.1310908775391697,0.030066680904263392
GLW,gross,2,TEMA_21,0.598189996126717,-1.222847180720296
GLW,gross,3,BOP,0.18297463947111922,1.0601306816546334
GLW,gross,4,BOP,0.45120464538543487,-0.45804724449572026
GLW,gross,5,BOP,0.2706648394405295,0.2675194908283003
GLW,gross,6,CDLBELTHOLD,0.8364958780070025,-1.0988839873223786
GLW,gross,7,LINEARREG_200,0.5085006225108794,-0.36176916637283874
GLW,gross,8,TSF_200,0.609472592056429,1.0738307771984905
GLW,gross,9,CORREL,0.47235463615727635,0.5179893143644468
GLW,gross,10,CORREL,0.770747006709249,-1.1912551401053073
GLW,gross,11,VAR,0.7487925083367282,-0.6702466051965731
GLW,gross,12,DEMA_9,0.1890888903019713,0.19598401213403577
GLW,gross,13,ATR,0.8907966738896957,-0.9665634332463818
GLW,gross,14,CDLSPINNINGTOP,0.8596644421418161,-1.530117882906645
GLW,gross,15,LINEARREG_INTERCEPT_100,0.22206981963739963,-0.27721251894307775
GLW,gross,16,KAMA_50,0.11740519665881224,-0.7151810926458273
GLW,gross,17,CDLDOJI,0.7924667963976125,0.13225119857391007
GLW,gross,18,CDLDOJI,0.8154858370278854,0.3177133121670625
GLW,gross,19,HT_PHASOR,0.6731729237078516,-0.29369146339015845
GLW,gross,20,AVGDEV,0.7584613913330278,0.24545874661816836
GLW,gross,21,TAN,0.747901986631477,-1.733027611764162
GLW,gross,22,HT_DCPHASE,0.21403529403237714,-1.7894024936457607
GLW,gross,23,HT_TRENDMODE,0.23112272897032407,-1.602509987062122
GLW,pessimistic,0,TAN,1.1686999221261793,-1.02077426006499
GLW,pessimistic,1,TEMA_9,1.0776378533625228,-0.06937608808887323
GLW,pessimistic,2,TEMA_21,0.5596759813653936,-1.3356330787322743
GLW,pessimistic,3,BOP,0.0316521766189792,0.8990718000601245
GLW,pessimistic,4,BOP,0.2755188667738882,-0.6850686881684429
GLW,pessimistic,5,HT_DCPERIOD,0.14618190915085733,0.31152714284308336
GLW,pessimistic,6,CDLBELTHOLD,0.7977259955716535,-1.148011246038583
GLW,pessimistic,7,LINEARREG_200,0.4894753825397671,-0.3888923142972883
GLW,pessimistic,8,TSF_200,0.5910950722364133,1.0558668542024288
GLW,pessimistic,9,CORREL,0.4489509639142738,0.4811743451449416
GLW,pessimistic,10,CORREL,0.7386362907883292,-1.2317592633489387
GLW,pessimistic,11,VAR,0.6686907733213788,-0.7855427934937715
GLW,pessimistic,12,MAXINDEX,0.12569469968381816,-1.3098794170946106
GLW,pessimistic,13,ATR,0.8083314953533126,-1.0521564607935254
GLW,pessimistic,14,CDLSPINNINGTOP,0.7636152987706337,-1.6413129034844935
GLW,pessimistic,15,LINEARREG_INTERCEPT_100,0.20394870590293945,-0.32014083857781334
GLW,pessimistic,16,KAMA_50,0.08207893336287587,-0.765158156635903
GLW,pessimistic,17,CDLDOJI,0.7107799526634817,0.09520999226242002
GLW,pessimistic,18,CDLDOJI,0.76475800445201,0.2530668932203821
GLW,pessimistic,19,HT_PHASOR,0.5706407606955162,-0.41632393774674537
GLW,pessimistic,20,AVGDEV,0.7119392673472911,0.16103804523424806
GLW,pessimistic,21,ATR,0.616341902688354,-1.5599788187896564
GLW,pessimistic,22,MINMAXINDEX,0.16601603085485944,-0.8425305990739016
GLW,pessimistic,23,HT_TRENDMODE,0.15944574472775452,-1.65426691024548
GLW,retail,0,TAN,1.2033163347953892,-0.979403974902168
GLW,retail,1,TEMA_9,1.122235360857224,0.013461886807504866
GLW,retail,2,TEMA_21,0.5915446105154,-1.2423029585866514
GLW,retail,3,BOP,0.1582655053183509,1.0340160807161112
GLW,retail,4,BOP,0.4226088381918812,-0.4952391158182756
GLW,retail,5,BOP,0.23809322426393884,0.24636221209964965
GLW,retail,6,CDLBELTHOLD,0.8296898019935179,-1.1073652728003054
GLW,retail,7,LINEARREG_200,0.5045948968349757,-0.36731181228960075
GLW,retail,8,TSF_200,0.6056529121138652,1.0696701048827082
GLW,retail,9,CORREL,0.46755260201919624,0.5105446488728155
GLW,retail,10,CORREL,0.7642669325639467,-1.1990206959002345
GLW,retail,11,VAR,0.734415603340995,-0.6908360673275614
GLW,retail,12,DEMA_9,0.16083304588207797,0.16542087044628936
GLW,retail,13,ATR,0.875450195021833,-0.9822542315591303
GLW,retail,14,CDLSPINNINGTOP,0.8429717683258092,-1.5499777610972214
GLW,retail,15,LINEARREG_INTERCEPT_100,0.21801751399325378,-0.28620281552023785
GLW,retail,16,KAMA_50,0.11031052204978693,-0.7245290405369796
GLW,retail,17,CDLDOJI,0.7797384247888255,0.12652511558975982
GLW,retail,18,CDLDOJI,0.807597250682304,0.3076547304679283
GLW,retail,19,HT_PHASOR,0.6558351111693904,-0.31453951276948394
GLW,retail,20,AVGDEV,0.7497180626064355,0.2300506041154714
GLW,retail,21,TAN,0.7238861723617331,-1.7547734787292737
GLW,retail,22,MINMAXINDEX,0.20417108921567861,-0.8057292833154397
GLW,retail,23,HT_TRENDMODE,0.21993194045680858,-1.6105037694877111
GLW,wide,0,TAN,1.1934261274905615,-0.991240226577845
GLW,wide,1,TEMA_9,1.1094791498574512,-0.010261812533401238
GLW,wide,2,TEMA_21,0.5824319297449028,-1.2690548830352653
GLW,wide,3,BOP,0.12199489777065535,0.9953557024927225
GLW,wide,4,BOP,0.38045225636529684,-0.5496712574757759
GLW,wide,5,BOP,0.1901283157658953,0.21519084066196267
GLW,wide,6,CDLBELTHOLD,0.8205547211348181,-1.1189974516351184
GLW,wide,7,LINEARREG_200,0.5002743669521466,-0.37348287941608643
GLW,wide,8,TSF_200,0.6014930421737246,1.0657263615912425
GLW,wide,9,CORREL,0.462239123791536,0.5021558098723855
GLW,wide,10,CORREL,0.7569461642307352,-1.2083805925165159
GLW,wide,11,VAR,0.7156504468984208,-0.7178984149617934
GLW,wide,12,MAXINDEX,0.1451787777572364,-1.2999250782160143
GLW,wide,13,ATR,0.856295711708583,-1.0022405728026225
GLW,wide,14,CDLSPINNINGTOP,0.820307623629903,-1.5760933422622174
GLW,wide,15,LINEARREG_INTERCEPT_100,0.2139965311198069,-0.2959091301147086
GLW,wide,16,KAMA_50,0.10223670833602892,-0.7361561193449453
GLW,wide,17,CDLDOJI,0.7600389598157649,0.11757778447952315
GLW,wide,18,CDLDOJI,0.7953594853362211,0.29206396797476775
GLW,wide,19,HT_PHASOR,0.6314958897457318,-0.3436286693684439
GLW,wide,20,AVGDEV,0.7389291493522178,0.21033599160222477
GLW,wide,21,TAN,0.69012019095739,-1.7843608612618787
GLW,wide,22,MINMAXINDEX,0.19326129654765123,-0.8162544662045018
GLW,wide,23,HT_TRENDMODE,0.20263912168429254,-1.6230161393889158
GME,gross,0,TSF_9,2.3255468438212916,-0.49653334008242483
GME,gross,1,TSF_9,1.1190012837828118,-1.5369485633087145
GME,gross,2,TEMA_9,0.5215357555469908,-0.5749788527905386
GME,gross,3,MININDEX,0.4945371621598993,-1.1664383148679038
GME,gross,4,MININDEX,0.0593196204092811,-1.7433234548463425
GME,gross,5,MEDPRICE,-0.31652385943951594,0.8087350090082203
GME,gross,6,LINEARREG_INTERCEPT_200,0.567892891998935,-0.5471589488185973
GME,gross,7,MINMAX,0.6725798058158565,0.7749395208317527
GME,gross,8,AVGDEV,0.8629702496038895,-0.5588973218365433
GME,gross,9,HT_DCPERIOD,0.5521242011229913,-0.3368236523613191
GME,gross,10,WMA_9,0.6023751923658468,-1.393491628591524
GME,gross,11,OBV,0.1696595632797457,0.6763896057599296
GME,gross,12,MOM,0.4380490992540211,0.39806649080154055
GME,gross,13,TRIMA_1000,1.134224999031663,-1.6729136597464374
GME,pessimistic,0,TSF_9,2.265797562619889,-0.5939572938376146
GME,pessimistic,1,TSF_9,1.0445036658839948,-1.6557324759328431
GME,pessimistic,2,TEMA_9,0.4273491504344328,-0.6746085169000383
GME,pessimistic,3,MININDEX,0.46568385575486587,-1.183745198699385
GME,pessimistic,4,MININDEX,0.03515701437557091,-1.776322967098697
GME,pessimistic,5,MININDEX,-0.46043235096701446,-0.14011160235033898
GME,pessimistic,6,LINEARREG_INTERCEPT_200,0.5646016405136363,-0.5672324078092212
GME,pessimistic,7,MINMAX,0.649459140229316,0.7346208945450291
GME,pessimistic,8,AVGDEV,0.8296390562126604,-0.612610183377255
GME,pessimistic,9,HT_DCPERIOD,0.5218933930324926,-0.37652629373416197
GME,pessimistic,10,WMA_9,0.4978062099554737,-1.4873994150757854
GME,pessimistic,11,OBV,0.10433785490824334,0.6198878517446959
GME,pessimistic,12,MOM,0.39002096776009715,0.34815179872211094
GME,pessimistic,13,TRIMA_1000,1.1298574270376376,-1.6866669163123689
GME,retail,0,TSF_9,2.315646797188115,-0.5129890222051746
GME,retail,1,TSF_9,1.1065904663897117,-1.557141361977565
GME,retail,2,TEMA_9,0.5059100656297397,-0.5919000098717458
GME,retail,3,MININDEX,0.4900432579502802,-1.1691895694149845
GME,retail,4,MININDEX,0.05555950394483341,-1.7485252962006719
GME,retail,5,MEDPRICE,-0.35184764775281974,0.7876439850107171
GME,retail,6,LINEARREG_INTERCEPT_200,0.566951941045291,-0.5515546297635049
GME,retail,7,MINMAX,0.6680512180850237,0.7671309117535373
GME,retail,8,AVGDEV,0.8568214037627696,-0.5690116858275592
GME,retail,9,HT_DCPERIOD,0.5461667848733638,-0.34470001287728846
GME,retail,10,WMA_9,0.5846556844585359,-1.4093994951595004
GME,retail,11,OBV,0.15822392167002372,0.6666702852571618
GME,retail,12,MOM,0.4295314757998449,0.3890974413980997
GME,retail,13,TRIMA_1000,1.1331918505267466,-1.6770396367162168
GME,wide,0,TSF_9,2.3013945681528614,-0.5361817442587584
GME,wide,1,TSF_9,1.0888289339796957,-1.5854031079406468
GME,wide,2,TEMA_9,0.48342210115626216,-0.615594454002602
GME,wide,3,MININDEX,0.483088277547204,-1.173356665980662
GME,wide,4,MININDEX,0.04972952581180163,-1.7564758582932096
GME,wide,5,MEDPRICE,-0.4038066992543081,0.7562477581548334
GME,wide,6,LINEARREG_INTERCEPT_200,0.5662804562793533,-0.5560350500602425
GME,wide,7,MINMAX,0.662741067157738,0.7578468978730324
GME,wide,8,AVGDEV,0.8490581263736702,-0.5814662993333007
GME,wide,9,HT_DCPERIOD,0.5392311493757816,-0.3537983378509822
GME,wide,10,WMA_9,0.5597804571698727,-1.431753532651494
GME,wide,11,OBV,0.1428114931189573,0.6532946527819686
GME,wide,12,MOM,0.41823426817681136,0.3773872143525045
GME,wide,13,TRIMA_1000,1.1322406313302003,-1.6797902880294022
GNRC,gross,8,DEMA_9,0.8825668834006755,-1.3186711244899996
GNRC,gross,9,NATR,0.08255559275260581,-1.3075863059903223
GNRC,gross,10,HT_TRENDMODE,0.19493912742656472,-0.3013209681777092
GNRC,gross,11,HT_TRENDMODE,0.09282429859866782,1.31020907475739
GNRC,gross,12,HT_TRENDMODE,0.5909918884449712,-0.19547232937058018
GNRC,gross,13,CDLHARAMI,0.6914331750361764,-0.37312331092327444
GNRC,gross,14,CDLHARAMI,1.1345880484160462,-0.4792723063531685
GNRC,gross,15,MININDEX,1.058010885684336,0.7075866889345711
GNRC,gross,16,MININDEX,0.9377277460190043,0.09207278988580818
GNRC,gross,17,MININDEX,0.6295814614988136,0.3058535963416029
GNRC,gross,18,MININDEX,0.3561951944175249,-0.6895052191352266
GNRC,gross,19,HT_TRENDMODE,-0.15102589877731792,0.2492735454026619
GNRC,gross,20,CDLSPINNINGTOP,0.8533769085272812,0.5956062497832805
GNRC,gross,21,CDLSPINNINGTOP,1.251253117272761,-1.0379477456324384
GNRC,gross,22,AVGPRICE,1.2262179998698046,-0.4402541958098865
GNRC,gross,23,MEDPRICE,0.47158121428237354,-0.9550675107576708
GNRC,pessimistic,8,DEMA_9,0.8091425860728586,-1.4001349402507575
GNRC,pessimistic,9,MINMAX,0.03924972702411214,-1.047442878092177
GNRC,pessimistic,10,HT_TRENDMODE,0.1340637766833197,-0.34407015356370046
GNRC,pessimistic,11,HT_TRENDMODE,0.0300518734675033,1.262440728168446
GNRC,pessimistic,12,HT_TRENDMODE,0.5309014755324892,-0.3087614786361762
GNRC,pessimistic,13,CDLHARAMI,0.6529136366357835,-0.41862219910296433
GNRC,pessimistic,14,CDLHARAMI,1.0932618253076918,-0.5247940434334186
GNRC,pessimistic,15,MININDEX,1.027072146924816,0.6837486161792187
GNRC,pessimistic,16,MININDEX,0.9096772199247325,0.0529936358561866
GNRC,pessimistic,17,MININDEX,0.5979436941292132,0.2941261188450815
GNRC,pessimistic,18,MININDEX,0.3330056241566005,-0.7083774267661039
GNRC,pessimistic,19,MININDEX,-0.18800551571600854,1.4938418523785832
GNRC,pessimistic,20,CDLSPINNINGTOP,0.8216069568014114,0.5356627929288145
GNRC,pessimistic,21,CDLSPINNINGTOP,1.2148572413572818,-1.1053660840034478
GNRC,pessimistic,22,AVGPRICE,1.0986971124018952,-0.5812935320983553
GNRC,pessimistic,23,HT_TRENDLINE,0.3755565199769551,0.20249222156149993
GNRC,retail,8,DEMA_9,0.8699548622850568,-1.3325111306704573
GNRC,retail,9,NATR,0.07352552467622427,-1.3148363820106534
GNRC,retail,10,HT_TRENDMODE,0.18549645140486812,-0.3079955511129201
GNRC,retail,11,HT_TRENDMODE,0.08305769650209428,1.3027300084241502
GNRC,retail,12,HT_TRENDMODE,0.5816399499933249,-0.21320474479605256
GNRC,retail,13,CDLHARAMI,0.6846754363064664,-0.3811063427476171
GNRC,retail,14,CDLHARAMI,1.1273511735763377,-0.4870025985249974
GNRC,retail,15,MININDEX,1.053174961005713,0.7038727656906435
GNRC,retail,16,MININDEX,0.9333470180737315,0.08599791418176529
GNRC,retail,17,MININDEX,0.6246458624838364,0.30403002412980906
GNRC,retail,18,MININDEX,0.35258291368953265,-0.6924152012250314
GNRC,retail,19,HT_TRENDMODE,-0.16075059610212025,0.2439225257766236
GNRC,retail,20,CDLSPINNINGTOP,0.8477283139227169,0.5855095577417733
GNRC,retail,21,CDLSPINNINGTOP,1.2448395953255253,-1.0496740073649986
GNRC,retail,22,AVGPRICE,1.205537471925495,-0.4633489459810407
GNRC,retail,23,MEDPRICE,0.44657748318933527,-0.9749189983224182
GNRC,wide,8,DEMA_9,0.852544273194214,-1.3518780995062716
GNRC,wide,9,NATR,0.062361043006336186,-1.3236714367039222
GNRC,wide,10,HT_TRENDMODE,0.17080813730795813,-0.3183138070962699
GNRC,wide,11,HT_TRENDMODE,0.06791513908825254,1.2912417406853158
GNRC,wide,12,HT_TRENDMODE,0.5671519977923376,-0.2405114717867634
GNRC,wide,13,CDLHARAMI,0.6756036210502501,-0.39182721404169313
GNRC,wide,14,CDLHARAMI,1.1176147519818438,-0.4978039143115114
GNRC,wide,15,MININDEX,1.0457293623020285,0.6981290283316167
GNRC,wide,16,MININDEX,0.9265938543956154,0.07658212582262974
GNRC,wide,17,MININDEX,0.6170269842474756,0.30120085847037403
GNRC,wide,18,MININDEX,0.34699357530321057,-0.696974268875357
GNRC,wide,19,MININDEX,-0.1754426329942829,1.5003693407187302
GNRC,wide,20,CDLSPINNINGTOP,0.8402660428874987,0.5712658183192115
GNRC,wide,21,CDLSPINNINGTOP,1.2362743625233854,-1.0655903107002929
GNRC,wide,22,AVGPRICE,1.1749516480020648,-0.4971250873012489
GNRC,wide,23,MEDPRICE,0.40966597779552105,-1.003940103181077
GNW,gross,2,MEDPRICE,1.261197378753458,0.45682694191725487
GNW,gross,3,MEDPRICE,0.7788060244866073,-0.5812807276048544
GNW,gross,4,MEDPRICE,0.22363823350832313,-0.2152510948139954
GNW,gross,5,CDLHARAMI,0.499610425667325,-0.20165345816170063
GNW,gross,6,MININDEX,0.6348725926522879,-0.02799687544512002
GNW,gross,7,MININDEX,0.5963457447058986,0.9333925607927089
GNW,gross,8,MININDEX,0.7487521012859917,-0.4281588849961796
GNW,gross,9,HT_TRENDMODE,0.43786568586964963,-0.20964838260322877
GNW,gross,10,HT_PHASOR,0.923650598559189,-1.5019370468552242
GNW,gross,11,HT_PHASOR,0.773426234549216,-0.19243820786940824
GNW,gross,12,MA_100,0.6682018882919125,0.713873347729969
GNW,pessimistic,2,MEDPRICE,0.8667475950279266,0.02324421341209431
GNW,pessimistic,3,MEDPRICE,0.36065163648841564,-0.9572754628851246
GNW,pessimistic,4,MEDPRICE,-0.17659686038287967,-0.47199495279842196
GNW,pessimistic,5,CDLHARAMI,0.43183192114661567,-0.20952674893294268
GNW,pessimistic,6,MININDEX,0.6244151809922606,-0.03488816895374346
GNW,pessimistic,7,MININDEX,0.5886547387992223,0.9105908703768124
GNW,pessimistic,8,MININDEX,0.7405367203652058,-0.4402719780716326
GNW,pessimistic,9,HT_TRENDMODE,0.39551236589578526,-0.24661436241351614
GNW,pessimistic,10,HT_PHASOR,0.8653143108700319,-1.6149852197473427
GNW,pessimistic,11,HT_PHASOR,0.7086377476696442,-0.2687436087163596
GNW,pessimistic,12,MA_100,0.6586730756008535,0.6934235148296871
GNW,retail,2,MEDPRICE,1.1973422370409708,0.38633576015211624
GNW,retail,3,MEDPRICE,0.7109542145539894,-0.6430749776182433
GNW,retail,4,MEDPRICE,0.15838073353025295,-0.25713765149588846
GNW,retail,5,CDLHARAMI,0.4881846425814221,-0.20300832778943134
GNW,retail,6,MININDEX,0.6332157168992194,-0.02903928032308013
GNW,retail,7,MININDEX,0.5951370117995947,0.9297011965412852
GNW,retail,8,MININDEX,0.7474575435527219,-0.43004381508087736
GNW,retail,9,HT_TRENDMODE,0.43125037413568834,-0.2153349796585727
GNW,retail,10,HT_PHASOR,0.9137034935164939,-1.5208248429416937
GNW,retail,11,HT_PHASOR,0.7624356015658624,-0.2058005035333061
GNW,retail,12,MA_100,0.666079287665214,0.7095929816521629
GNW,wide,2,MEDPRICE,1.1024185488258955,0.2819377923644371
GNW,wide,3,MEDPRICE,0.6102916493228072,-0.733389058040117
GNW,wide,4,MEDPRICE,0.062110039768923826,-0.3187454464393662
GNW,wide,5,CDLHARAMI,0.47207647325858465,-0.20487069244677394
GNW,wide,6,MININDEX,0.6307032874231284,-0.030709945686510535
GNW,wide,7,MININDEX,0.5932860837258026,0.9242520076766433
GNW,wide,8,MININDEX,0.7454815406461393,-0.43296663240405814
GNW,wide,9,HT_TRENDMODE,0.421045656472891,-0.22428247578866964
GNW,wide,10,HT_PHASOR,0.8998828103775933,-1.5477345330434908
GNW,wide,11,HT_PHASOR,0.7470692332001737,-0.22377233005949113
GNW,wide,12,MA_100,0.6639632857414074,0.704972843797612
GOOG,gross,2,AROON,-0.5690081275070817,-1.50619085985933
GOOG,gross,3,STOCH,-0.7174621551563332,0.19550498499206795
GOOG,gross,4,LINEARREG_9,-0.3259068317196274,0.04353025843325172
GOOG,gross,5,HT_DCPHASE,-0.00828280615648326,0.9385420075277733
GOOG,gross,6,MINMAXINDEX,1.2270604761416166,-2.6730881250266423
GOOG,gross,7,APO,0.39948830028059207,0.06003101675671296
GOOG,gross,8,APO,0.6830649210938129,-1.140676337373376
GOOG,gross,9,MININDEX,0.7967619704597694,-0.3138318993741579
GOOG,gross,10,MINMAX,0.8218492779344642,-1.3795604337485476
GOOG,gross,11,MININDEX,0.631841408110539,0.08619204933561388
GOOG,gross,12,DX,0.15348737913540678,-0.836463837492899
GOOG,gross,13,STOCHF,0.155326970018177,-0.22910044065951168
GOOG,gross,14,STOCHF,0.5548377164663615,-0.5960562830987489
GOOG,gross,15,TSF_9,0.10230379286319172,1.2437618779389856
GOOG,gross,16,TSF_9,0.6696699839486104,-0.8015395297271879
GOOG,gross,17,TSF_9,0.028144734847945607,-1.947330577498974
GOOG,gross,18,MAXINDEX,0.06401740386578537,-1.4501107216001692
GOOG,gross,19,HT_DCPHASE,-0.18719297654114914,-0.11695538942097003
GOOG,gross,20,COS,0.36358305000685337,-3.151732669623196
GOOG,gross,21,NATR,0.30762156929823437,-1.2012789397745167
GOOG,gross,22,MININDEX,0.5755182766981914,-0.9646593979086157
GOOG,gross,23,MININDEX,-0.20162306900439567,-1.2271522885049246
GOOG,pessimistic,2,AROON,-0.6074746173275062,-1.546232462421241
GOOG,pessimistic,3,TRIMA_9,-0.8027284873320776,-0.5478019008596828
GOOG,pessimistic,4,APO,-0.4392654531169802,-2.047473995642733
GOOG,pessimistic,5,HT_DCPHASE,-0.0632587910886771,0.9131199009653604
GOOG,pessimistic,6,MINMAXINDEX,1.2003441174822314,-2.7242473511661562
GOOG,pessimistic,7,APO,0.3832893640099198,0.022224681614860155
GOOG,pessimistic,8,APO,0.6659436380238405,-1.1826285343958975
GOOG,pessimistic,9,MININDEX,0.7684532253033393,-0.35543881621235135
GOOG,pessimistic,10,MINMAX,0.7721860009200587,-1.4288284713518165
GOOG,pessimistic,11,MININDEX,0.5984694001826543,0.02398597812911231
GOOG,pessimistic,12,DX,0.014998915886966495,-0.9575820776376027
GOOG,pessimistic,13,LINEARREG_INTERCEPT_200,-0.04243572273167948,-1.4421589946407614
GOOG,pessimistic,14,STOCHF,0.26391051531802034,-1.071209233624798
GOOG,pessimistic,15,TSF_9,-0.06804678082191336,1.0844646279116765
GOOG,pessimistic,16,TSF_9,0.49461102623736425,-0.9561096608315862
GOOG,pessimistic,17,TSF_9,-0.14023834257915493,-2.0520998803574573
GOOG,pessimistic,18,MAXINDEX,0.039620694819346616,-1.4807833158402501
GOOG,pessimistic,19,HT_DCPHASE,-0.23960392388455984,-0.15779227376782512
GOOG,pessimistic,20,DEMA_1000,0.27393455199143385,-1.89456419173599
GOOG,pessimistic,21,NATR,0.23836209566279978,-1.255450953842479
GOOG,pessimistic,22,MININDEX,0.5517825861737862,-0.9911828986553083
GOOG,pessimistic,23,MININDEX,-0.22618652399635644,-1.2374877829669297
GOOG,retail,2,AROON,-0.5756934861136503,-1.5136491600201951
GOOG,retail,3,STOCH,-0.732631218066776,0.1735392256408701
GOOG,retail,4,LINEARREG_9,-0.34600988007424693,0.015227808518148202
GOOG,retail,5,HT_DCPHASE,-0.01833185663043675,0.933778121275281
GOOG,retail,6,MINMAXINDEX,1.2217316027427563,-2.682609384787189
GOOG,retail,7,APO,0.39599289732439896,0.052368452659999475
GOOG,retail,8,APO,0.6793773444919762,-1.1493680363298426
GOOG,retail,9,MININDEX,0.7923243172789064,-0.3202042147601958
GOOG,retail,10,MINMAX,0.8122216928883602,-1.3894027097386112
GOOG,retail,11,MININDEX,0.6266644031661142,0.0765205641833226
GOOG,retail,12,DX,0.1295237434766438,-0.8571312921147834
GOOG,retail,13,STOCHF,0.11278849172508043,-0.2846781166603532
GOOG,retail,14,STOCHF,0.5069717235872642,-0.6744825973777092
GOOG,retail,15,TSF_9,0.07329285097769701,1.2170511537795718
