ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,strategy,family,source,anchor,excess_cagr,excess_cagr_min,excess_cagr_hit,long_frac,exposure,turnover_yr,ir_random,ir_vs_random
-0.4172511900800946,0.12578616352201258,-0.4134779684519157,,-0.8305246692158512,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,50.5901239622517,132.52564728985166,-81.93552332759995,us_stocks,4h,RANDOM_50,retail,control,5.0,0.0,False,False,True,,control,,False,-0.09227553385340323,-12.49271662156328,0.279874213836478,0.49914312673677164,0.49914312673677164,13.036151439293594,-0.4172311193985468,-2.007068154780134e-05
-0.41926268113885556,0.17138364779874213,-0.4061517286070123,,-0.8345284755222813,,HSP,636,636,3.961958350009211,False,False,False,False,0,False,638.5316079979209,132.52564728985166,506.0059607080692,us_stocks,4h,IS#1,retail,is1_selection,5.0,3.0,False,False,True,,is1_selection,,False,-0.08497598626145418,-13.083016969946614,0.2389937106918239,,,51.129166078676,,
-0.4215811942297058,0.1792452830188679,-0.4209548445057392,,-0.8391433990111307,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,58.05227071025772,132.52564728985166,-74.47337657959395,us_stocks,4h,sell_in_may@end_month=5,retail,grid_cell,5.0,0.0,False,False,True,sell_in_may,calendar,"Bouman & Jacobsen (2002), 'The Halloween Indicator', AER",False,-0.09487424388713997,-11.25167131145987,0.2562893081761006,0.5532183854040565,0.5532183854040565,2.001081950861445,-0.39206512313798497,-0.02951607109172083
-0.422736710859047,0.16352201257861634,-0.422169045643545,,-0.8414434165765037,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,61.363053757355125,132.52564728985166,-71.16259353249654,us_stocks,4h,WFO[sell_in_may],retail,wfo,5.0,1.0,False,False,True,sell_in_may,calendar,"Bouman & Jacobsen (2002), 'The Halloween Indicator', AER",False,-0.09757003606131956,-13.546656917706164,0.2358490566037736,,,2.001081950861445,,
-0.42302383745326677,0.18081761006289307,-0.42177462762318724,,-0.8420149325490326,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,28.99132426448038,132.52564728985166,-103.53432302537128,us_stocks,4h,WFO[bollinger_mr],retail,wfo,5.0,2.0,False,False,True,bollinger_mr,reversion,Bollinger; QuantifiedStrategies mean-reversion write-ups,False,-0.1321326631649667,-16.871550446920622,0.2720125786163522,,,9.378648898973166,,
-0.42945377503166954,0.18110236220472442,-0.4198331572393714,,-0.8548135102579576,,BMS,636,635,3.961958350009211,False,False,False,False,0,False,39.48399903584028,132.52564728985166,-93.04164825401139,us_stocks,4h,st_reversal@lookback_weeks=4.0,retail,grid_cell,5.0,0.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.1247263008196945,-16.94048829840963,0.2751572327044025,0.45265230167268394,0.45265230167268394,32.936536834487555,-0.4340535935996604,0.004599818567990854
-0.4333707011265357,0.14465408805031446,-0.4326643484566524,,-0.8626100218716385,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,67.22704964087113,132.52564728985166,-65.29859764898053,us_stocks,4h,"sell_in_may@end_month=5,start_month=10",retail,grid_cell,5.0,0.0,False,False,True,sell_in_may,calendar,"Bouman & Jacobsen (2002), 'The Halloween Indicator', AER",False,-0.08287777867202209,-7.435005233428152,0.21855345911949686,0.6390230726623473,0.6390230726623473,2.001081950861445,-0.35213261995816725,-0.08123808116836845
-0.43375119891181846,0.18867924528301888,-0.43317817276147413,,-0.863367390106343,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,37.32604021970706,132.52564728985166,-95.1996070701446,us_stocks,4h,sell_in_may,retail,published,5.0,0.0,False,False,True,sell_in_may,calendar,"Bouman & Jacobsen (2002), 'The Halloween Indicator', AER",False,-0.11920366582485033,-13.546656917706164,0.2578616352201258,0.47157993827347355,0.47157993827347355,2.0001908131319897,-0.42720654198480923,-0.006544656927009229
-0.43616496856853243,0.15723270440251572,-0.4305089499678649,,-0.8681719186334416,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,48.24136977722868,132.52564728985166,-84.28427751262299,us_stocks,4h,macd_cross,retail,published,5.0,0.0,False,False,True,macd_cross,trend,"QuantifiedStrategies, 'Bitcoin MACD Trading Strategy'",False,-0.10194620441070121,-8.328006383329583,0.24528301886792453,0.5150873819150155,0.5150873819150155,19.693913918963574,-0.40981084853748695,-0.02635412003104548
-0.4386879806242148,0.17452830188679244,-0.43452329279347524,,-0.8731938905361963,,OGN,636,636,3.961958350009211,False,False,False,False,0,False,49.71961771742069,132.52564728985166,-82.80602957243097,us_stocks,4h,"macd_cross@fast_days=20.0,slow_days=50.0",retail,grid_cell,5.0,0.0,False,False,True,macd_cross,trend,"QuantifiedStrategies, 'Bitcoin MACD Trading Strategy'",False,-0.1014872121743902,-8.221399423514038,0.25943396226415094,0.5190582730346354,0.5190582730346354,14.484506554914404,-0.40796284200861743,-0.03072513861559739
-0.4514354187320124,0.17452830188679244,-0.44992520474247705,,-0.8985672437333336,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,24.78745882202481,132.52564728985166,-107.73818846782686,us_stocks,4h,bollinger_mr@nbdev=2.5,retail,grid_cell,5.0,0.0,False,False,True,bollinger_mr,reversion,Bollinger; QuantifiedStrategies mean-reversion write-ups,False,-0.13888570361317806,-16.887810468210763,0.2861635220125786,0.17481717723442272,0.17481717723442272,6.432284212052957,-0.5310748563886015,0.07963943765658915
-0.4549972569736905,0.17452830188679244,-0.4508051142915941,,-0.9056569647402462,,DXC,636,636,3.961958350009211,False,False,False,False,0,False,27.156688368775495,132.52564728985166,-105.36895892107617,us_stocks,4h,bollinger_mr@period_days=10.0,retail,grid_cell,5.0,0.0,False,False,True,bollinger_mr,reversion,Bollinger; QuantifiedStrategies mean-reversion write-ups,False,-0.13819601782883986,-15.950717044293725,0.2578616352201258,0.24627617780269823,0.24627617780269823,17.15661245772376,-0.5085373012314938,0.05354004425780329
-0.4637463303620242,0.1430817610062893,-0.4589440351088145,,-0.9230717054397183,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,42.742497014646545,132.52564728985166,-89.78315027520512,us_stocks,4h,WFO[macd_cross],retail,wfo,5.0,2.0,False,False,True,macd_cross,trend,"QuantifiedStrategies, 'Bitcoin MACD Trading Strategy'",False,-0.11411381941747069,-11.707740898600465,0.20125786163522014,,,23.367020908190618,,
-0.4665318797596694,0.1509433962264151,-0.45929780891641386,,-0.9286162492230917,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,42.991843849358816,132.52564728985166,-89.53380344049285,us_stocks,4h,"macd_cross@fast_days=8.0,slow_days=17.0",retail,grid_cell,5.0,0.0,False,False,True,macd_cross,trend,"QuantifiedStrategies, 'Bitcoin MACD Trading Strategy'",False,-0.11368705575513074,-12.04122595127783,0.23427672955974843,0.5133068859758138,0.5133068859758138,25.215393097755005,-0.41063947063291867,-0.05589240912675075
-0.47001166974077474,0.1509433962264151,-0.4664794589286599,,-0.9355426558858105,,DXC,636,636,3.961958350009211,False,False,False,False,0,False,23.088502746194514,132.52564728985166,-109.43714454365715,us_stocks,4h,WFO[rsi2_raw],retail,wfo,5.0,1.0,False,False,True,rsi2_raw,reversion,"Connors & Alvarez, ibid — the unfiltered variant",False,-0.14523161455743125,-16.966925731553495,0.2610062893081761,,,12.835252231992717,,
-0.47826495971127947,0.15566037735849056,-0.47470152677296407,,-0.9519705561187138,,FMC,636,636,3.961958350009211,False,False,False,False,0,False,32.59553208677718,132.52564728985166,-99.93011520307448,us_stocks,4h,supertrend_pullback@buy=35.0,retail,grid_cell,5.0,0.0,False,False,True,supertrend_pullback,trend,Supertrend direction + the Connors RSI(2) dip entry,False,-0.12793724342907156,-12.011773132312943,0.25471698113207547,0.3232023832023525,0.3232023832023525,14.35950019536387,-0.4808819584927005,0.0026169987814210205
-0.47932488651457456,0.1430817610062893,-0.47268693207946555,,-0.9540803053024864,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,36.46464360105058,132.52564728985166,-96.06100368880108,us_stocks,4h,"turn_of_month@after=5,before=3",retail,grid_cell,5.0,0.0,False,False,True,turn_of_month,calendar,"QuantConnect, 'Turn of the Month in Equity Indexes'; Lakonishok & Smidt (1988)",False,-0.1223502170657495,-10.868104687835576,0.23742138364779874,0.3862745535248263,0.3862745535248263,24.75966765669494,-0.4580656706081028,-0.02125921590647173
-0.48490192347929456,0.11949685534591195,-0.4791026100280735,,-0.9651812125987353,,INFO,636,636,3.961958350009211,False,False,False,False,0,False,94.48343550626538,132.52564728985166,-38.04221178358628,us_stocks,4h,volmanaged@var_months=0.5,retail,grid_cell,5.0,0.0,False,False,True,volmanaged,volatility,"Moreira & Muir (2017), 'Volatility-Managed Portfolios', JF",True,-0.039548541376448434,-5.218053109962577,0.2389937106918239,1.0,1.0,6.82451934369253,0.0,-0.48490192347929456
-0.48687964056543187,0.12302839116719243,-0.483720744085055,,-0.9691177929316792,,PSKY,636,634,3.961958350009211,False,False,False,False,0,False,68.80615073170551,132.52564728985166,-63.71949655814615,us_stocks,4h,tsmom12,retail,published,5.0,0.0,False,False,True,tsmom12,trend,"Moskowitz, Ooi & Pedersen (2012), 'Time Series Momentum', JFE",True,-0.10272309640780503,-16.192027494570404,0.1949685534591195,0.5910826475967325,0.5910826475967325,9.344874968887487,-0.3744435360344857,-0.11243610453094616
-0.48971475895992045,0.14465408805031446,-0.47949087210473684,,-0.974761002160917,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,39.20895064053296,132.52564728985166,-93.3166966493187,us_stocks,4h,"macd_cross@fast_days=5.0,signal_days=5.0,slow_days=35.0",retail,grid_cell,5.0,0.0,False,False,True,macd_cross,trend,"QuantifiedStrategies, 'Bitcoin MACD Trading Strategy'",False,-0.12046996813799458,-12.30651947589261,0.22012578616352202,0.5157801855380779,0.5157801855380779,35.62580797161394,-0.4094884257915401,-0.08022633316838035
-0.49262249116604523,0.1320754716981132,-0.4820440063585248,,-0.9805487467763283,,BF.B,636,636,3.961958350009211,False,False,False,False,0,False,19.88198446129715,132.52564728985166,-112.64366282855451,us_stocks,4h,three_lower_lows@trend_ma_days=0.0,retail,grid_cell,5.0,0.0,False,False,True,three_lower_lows,reversion,"Connors, 'the 3-day high/low' pullback setup",False,-0.15200823975850286,-16.341048696685082,0.24528301886792453,0.20335873128453555,0.20335873128453555,45.740020340972194,-0.5220730953289938,0.02945060416294859
-0.493652782791125,0.14622641509433962,-0.4913363099353131,,-0.9825995081197555,,FMC,636,636,3.961958350009211,False,False,False,False,0,False,17.16405965094961,132.52564728985166,-115.36158763890205,us_stocks,4h,rsi2_raw,retail,published,5.0,0.0,False,False,True,rsi2_raw,reversion,"Connors & Alvarez, ibid — the unfiltered variant",False,-0.15371646351443283,-16.78285559341174,0.25,0.0844748243534466,0.0844748243534466,10.52012585624718,-0.5595680587128141,0.06591527592168911
-0.4945949658768033,0.15723270440251572,-0.48683998102110315,,-0.9844748923347736,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,28.947488698596644,132.52564728985166,-103.57815859125502,us_stocks,4h,WFO[turn_of_month],retail,wfo,5.0,1.0,False,False,True,turn_of_month,calendar,"QuantConnect, 'Turn of the Month in Equity Indexes'; Lakonishok & Smidt (1988)",False,-0.13843385393780075,-16.400500527756748,0.25943396226415094,,,25.012269845485715,,
-0.5073628396871183,0.10534591194968554,-0.5050557562703549,,-1.0098889221206828,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,22.300660264764232,132.52564728985166,-110.22498702508743,us_stocks,4h,RANDOM_25,retail,control,5.0,0.0,False,False,True,,control,,False,-0.13942161492534969,-15.507833035368893,0.2389937106918239,0.250036342059514,0.250036342059514,9.765280163423602,-0.5073496929872671,-1.314669985119643e-05
-0.5124617010802425,0.11338582677165354,-0.511960571790826,,-1.0200380367848951,,PSKY,636,635,3.961958350009211,False,False,False,False,0,False,66.04725776042966,132.52564728985166,-66.478389529422,us_stocks,4h,golden_cross,retail,published,5.0,0.0,False,False,True,golden_cross,trend,Folk / StockCharts ChartSchool; the retail default,True,-0.10791446322430666,-13.647449040225663,0.1918238993710692,0.5767764664014614,0.5767764664014614,1.5712709543516532,-0.38110146632157516,-0.13136023475866732
-0.5151605316401916,0.12421383647798742,-0.5127051276232613,,-1.0254099695950596,,XRAY,636,636,3.961958350009211,False,False,False,False,0,False,18.188641783649338,132.52564728985166,-114.33700550620233,us_stocks,4h,supertrend_pullback,retail,published,5.0,0.0,False,False,True,supertrend_pullback,trend,Supertrend direction + the Connors RSI(2) dip entry,False,-0.1530677943369797,-15.769305678883338,0.24528301886792453,0.2004047744938524,0.2004047744938524,10.575917733982235,-0.5230047479349959,0.007844216294804252
-0.5205737589690502,0.10883280757097792,-0.5170889114148833,,-1.036184819238574,,PSKY,636,634,3.961958350009211,False,False,False,False,0,False,66.15252433808774,132.52564728985166,-66.37312295176392,us_stocks,4h,tsmom12@lookback_months=9.0,retail,grid_cell,5.0,0.0,False,False,True,tsmom12,trend,"Moskowitz, Ooi & Pedersen (2012), 'Time Series Momentum', JFE",True,-0.10954549845207837,-13.550628782076856,0.1871069182389937,0.590699705162106,0.590699705162106,10.813657508718391,-0.37462175298832623,-0.145952005980724
-0.5235583274104056,0.13679245283018868,-0.5203988358063155,,-1.0421255038344237,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,17.689159554674493,132.52564728985166,-114.83648773517717,us_stocks,4h,WFO[supertrend_pullback],retail,wfo,5.0,2.0,False,False,True,supertrend_pullback,trend,Supertrend direction + the Connors RSI(2) dip entry,False,-0.15448049245653667,-15.841697292103506,0.24371069182389937,,,8.703586236210896,,
-0.5235717543385753,0.1320754716981132,-0.5189579059966412,,-1.0421522296900756,,ALK,636,636,3.961958350009211,False,False,False,False,0,False,39.42965409363337,132.52564728985166,-93.0959931962183,us_stocks,4h,supertrend_lf,retail,published,5.0,0.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,-0.12286387422726176,-10.12675067540971,0.19654088050314467,0.5345132172827792,0.5345132172827792,16.36973382913451,-0.4007702907616775,-0.1228014635768978
-0.5248730558651493,0.1179245283018868,-0.5179498104458684,,-1.0447424272631503,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,43.95289903483594,132.52564728985166,-88.57274825501572,us_stocks,4h,"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",retail,grid_cell,5.0,0.0,False,False,True,ichimoku,regime,"QuantConnect, 'Ichimoku Clouds in the Energy Sector'",False,-0.11161026730557591,-3.5759642159472307,0.1949685534591195,0.48512210814497353,0.48512210814497353,25.384185791692026,-0.42230767700536564,-0.10256537885978367
-0.5255571775005579,0.12578616352201258,-0.5159957216161483,,-1.046104148711667,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,15.197895934375941,132.52564728985166,-117.32775135547573,us_stocks,4h,WFO[three_lower_lows],retail,wfo,5.0,2.0,False,False,True,three_lower_lows,reversion,"Connors, 'the 3-day high/low' pullback setup",False,-0.161285923455092,-16.472653864592196,0.2169811320754717,,,38.57395624445587,,
-0.5260276628052368,0.1289308176100629,-0.5214408414785243,,-1.0470406341222043,,ALK,636,636,3.961958350009211,False,False,False,False,0,False,39.557717640308205,132.52564728985166,-92.96792964954346,us_stocks,4h,supertrend_lf@atr_days=7.0,retail,grid_cell,5.0,0.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,-0.1263431854345096,-11.706328350368093,0.2138364779874214,0.531756210667139,0.531756210667139,16.35317706337819,-0.4020533695649884,-0.12397429324024845
-0.5264966773902376,0.1320754716981132,-0.5187907005336047,,-1.0479741921139514,,ALK,636,636,3.961958350009211,False,False,False,False,0,False,-19.786465025472424,132.52564728985166,-152.3121123153241,us_stocks,4h,supertrend,retail,published,5.0,0.0,False,False,True,supertrend,trend,"Seban, 'SuperTrend' (2007); the TradingView/MT4 default",False,-0.2859260444276885,-15.76011725845201,0.1320754716981132,0.5345132172827792,1.0,32.73946765826902,-0.4007702907616775,-0.12572638662856017
-0.5287249134798083,0.10377358490566038,-0.5264938573726612,,-1.0524094222228704,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,34.00106399003971,132.52564728985166,-98.52458329981195,us_stocks,4h,donchian_s1,retail,published,5.0,0.0,False,False,True,donchian_s1,trend,Dennis & Eckhardt Turtle rules; QuantifiedStrategies 'Donchian Channels',False,-0.1258343453854303,-7.086821540631684,0.18396226415094338,0.4231575459930899,0.4231575459930899,8.714293131546977,-0.4447232888587706,-0.08400162462103772
-0.5290550716088854,0.12735849056603774,-0.5213631928316379,,-1.0530665910397838,,ALK,636,636,3.961958350009211,False,False,False,False,0,False,-20.329596973808798,132.52564728985166,-152.85524426366047,us_stocks,4h,supertrend@atr_days=7.0,retail,grid_cell,5.0,0.0,False,False,True,supertrend,trend,"Seban, 'SuperTrend' (2007); the TradingView/MT4 default",False,-0.287902107972929,-16.49904934289265,0.12735849056603774,0.531756210667139,1.0,32.70635412675638,-0.4020533695649884,-0.12700170204389705
