ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable
-0.7921653307751206,0.0,-0.7910943330865768,0.0,-1.553354698406824,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLUNIQUE3RIVER,retail,fixed,4.0,0.0,False,False,True
-0.7933185752340315,0.0,-0.7461448061780882,0.0,-1.5556160921198106,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLMATCHINGLOW,retail,fixed,4.0,0.0,False,False,True
-0.7945503087053859,0.0,-0.7930679990363155,0.0,-1.5580313947095379,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLTRISTAR,retail,fixed,4.0,0.0,False,False,True
-0.7950117822191479,0.0,-0.6984066009235506,0.0,-1.5589362967835672,,MA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,TSF[WF],retail,family_reopt,4.0,2.0,False,False,True
-0.7953617209798838,0.05,-0.7831602213038444,0.0,-1.5596224906840397,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLSTALLEDPATTERN,retail,fixed,4.0,0.0,False,False,True
-0.7954644128066293,0.0,-0.7877293755636601,0.0,-1.5598238587891133,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLTHRUSTING,retail,fixed,4.0,0.0,False,False,True
-0.7962257742907566,0.0,-0.7711891050793338,0.0,-1.5613168103140151,,UNH,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLINVERTEDHAMMER,retail,fixed,4.0,0.0,False,False,True
-0.7972487736169089,0.05,-0.7836460302825414,0.0,-1.5633228067241218,,UNH,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLMORNINGSTAR,retail,fixed,4.0,0.0,False,False,True
-0.7977962310357215,0.05,-0.7557380370343961,0.0,-1.5643963143880562,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLHANGINGMAN,retail,fixed,4.0,0.0,False,False,True
-0.7983005328853198,0.05,-0.6767913353279686,0.0,-1.5653851984215472,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDL3OUTSIDE,retail,fixed,4.0,0.0,False,False,True
-0.8000213050550791,0.05,-0.7960402694805643,0.0,-1.5687594555758813,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLTASUKIGAP,retail,fixed,4.0,0.0,False,False,True
-0.8021198282248564,0.0,-0.69201797950605,0.0,-1.5728744435699904,,UNH,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,LINEARREG[WF],retail,family_reopt,4.0,2.0,False,False,True
-0.8023491994326074,0.0,-0.7915460419633235,0.0,-1.5733242169056787,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDL3LINESTRIKE,retail,fixed,4.0,0.0,False,False,True
-0.8055799132859598,0.05,-0.8000010420860697,0.0,-1.5796593143258124,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLHOMINGPIGEON,retail,fixed,4.0,0.0,False,False,True
-0.8061210893017685,0.05,-0.748106623196844,0.0,-1.580720504804824,,UNH,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLGRAVESTONEDOJI,retail,fixed,4.0,0.0,False,False,True
-0.807960421432852,0.0,-0.6317824148675959,0.0,-1.5843272458432804,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,LINEARREG_INTERCEPT_21,retail,fixed,4.0,0.0,False,False,True
-0.8107389145169304,0.05,-0.7746403490330864,0.0,-1.589775584869202,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLADVANCEBLOCK,retail,fixed,4.0,0.0,False,False,True
-0.8117973019848433,0.1,-0.6213911255704229,0.0,-1.5918509737837974,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,AROON,retail,fixed,4.0,0.0,False,False,True
-0.8117973019848433,0.1,-0.6213911255704229,0.0,-1.5918509737837974,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,AROONOSC,retail,fixed,4.0,0.0,False,False,True
-0.8127700249808765,0.0,-0.7999927021417857,0.0,-1.5937583834840654,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLEVENINGSTAR,retail,fixed,4.0,0.0,False,False,True
-0.8134525448658773,0.0,-0.7946157447102494,0.0,-1.595096734746023,,UNH,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLSEPARATINGLINES,retail,fixed,4.0,0.0,False,False,True
-0.8229577457149813,0.0,-0.7780998323700865,0.0,-1.6137354555087822,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLDOJISTAR,retail,fixed,4.0,0.0,False,False,True
-0.8235380106875072,0.1,-0.6251036333163167,0.0,-1.614873295409592,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,WMA_50,retail,fixed,4.0,0.0,False,False,True
-0.8249526551335433,0.1,-0.5310741272036197,0.0,-1.6176472675988005,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,IMI,retail,fixed,4.0,0.0,False,False,True
-0.8254563968120043,0.0,-0.5795769409981183,0.0,-1.618635053194334,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,DEMA_50,retail,fixed,4.0,0.0,False,False,True
-0.8263727746030947,0.1,-0.5811367685836768,0.0,-1.6204319757457326,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,TSF_50,retail,fixed,4.0,0.0,False,False,True
-0.8272600036301456,0.05,-0.5630538167059699,0.0,-1.6221717405703102,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,MFI,retail,fixed,4.0,0.0,False,False,True
-0.827983562460725,0.0,-0.8018506561401646,0.0,-1.623590564981566,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDL3INSIDE,retail,fixed,4.0,0.0,False,False,True
-0.8284359095107827,0.05,-0.6504832350537788,0.0,-1.6244775709994008,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,MACD,retail,fixed,4.0,0.0,False,False,True
-0.8313498123362715,0.05,-0.6546050744685048,0.0,-1.630191434594321,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,MACDFIX,retail,fixed,4.0,0.0,False,False,True
-0.8372564010929129,0.0,-0.809175068607976,0.0,-1.6417736473474445,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLSHOOTINGSTAR,retail,fixed,4.0,0.0,False,False,True
-0.8382742720419065,0.0,-0.7231196199462151,0.0,-1.643769587537662,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,BETA,retail,fixed,4.0,0.0,False,False,True
-0.8386601934204153,0.05,-0.6912951541575343,0.0,-1.644526339648911,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,MINMAX,retail,fixed,4.0,0.0,False,True,True
-0.8429282257430861,0.05,-0.5742081135818395,0.0,-1.6528955118454343,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,AD,retail,fixed,4.0,0.0,False,False,True
-0.8468146911050425,0.05,-0.6025674952730842,0.0,-1.660516470495926,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,MIDPOINT_21,retail,fixed,4.0,0.0,False,False,True
-0.8489357420876832,0.0,-0.7899562886452907,0.0,-1.6646756332129078,,UNH,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLDRAGONFLYDOJI,retail,fixed,4.0,0.0,False,False,True
-0.8489607151927328,0.05,-0.5651148638557373,0.0,-1.6647246029021323,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,TEMA_50,retail,fixed,4.0,0.0,False,False,True
-0.8493301362919228,0.1,-0.6744033203682733,0.0,-1.6654489996635458,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,TEMA[WF],retail,family_reopt,4.0,2.0,False,False,True
-0.8504971448238772,0.15,-0.6139936256090578,0.0,-1.6677373833074227,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,HT_TRENDLINE,retail,fixed,4.0,0.0,False,False,True
-0.8510576417477533,0.05,-0.6092272226473946,0.0,-1.668836460098998,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,MIDPRICE_21,retail,fixed,4.0,0.0,False,False,True
-0.8528946350105688,0.0,-0.7952722927801031,0.0,-1.672438614857455,,UNH,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLTAKURI,retail,fixed,4.0,0.0,False,False,True
-0.8541096069682677,0.1,-0.6170296580739866,0.0,-1.6748210498436937,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,KAMA_21,retail,fixed,4.0,0.0,False,False,True
-0.8553777901929118,0.05,-0.6060590256700376,0.0,-1.6773078266488768,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,LINEARREG_50,retail,fixed,4.0,0.0,False,False,True
-0.8632979234262848,0.05,-0.8053479841226151,0.0,-1.6928383929235076,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLHARAMICROSS,retail,fixed,4.0,0.0,False,False,True
-0.864656676695479,0.0,-0.7363346983594803,0.0,-1.695502768266232,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,HT_DCPERIOD,retail,fixed,4.0,0.0,False,False,True
-0.8653837658417517,0.1,-0.6240433684892029,0.0,-1.6969285152632867,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CMO,retail,fixed,4.0,0.0,False,False,True
-0.8653837658417517,0.1,-0.6240433684892029,0.0,-1.6969285152632867,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,RSI,retail,fixed,4.0,0.0,False,False,True
-0.8749036936523178,0.1,-0.6226734839118289,0.0,-1.715596114082042,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,EXP,retail,fixed,4.0,0.0,False,True,True
-0.8768888568850054,0.05,-0.6256145893735585,0.0,-1.7194888149044605,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,ADOSC,retail,fixed,4.0,0.0,False,False,True
-0.8789674840902453,0.1,-0.6274886963912214,0.0,-1.7235647889594425,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,COSH,retail,fixed,4.0,0.0,False,True,True
-0.8789674840902453,0.1,-0.6274886963912214,0.0,-1.7235647889594425,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,SINH,retail,fixed,4.0,0.0,False,True,True
-0.8793810888097069,0.1,-0.6033563396340134,0.0,-1.724375825253634,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CCI,retail,fixed,4.0,0.0,False,False,True
-0.8844005593179765,0.05,-0.6019528339303332,0.0,-1.7342184904077704,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLBELTHOLD,retail,fixed,4.0,0.0,False,False,True
-0.8928041734499044,0.05,-0.6332751196228427,0.0,-1.75069711297341,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,MA_21,retail,fixed,4.0,0.0,False,False,True
-0.8928041734499044,0.05,-0.6332751196228427,0.0,-1.75069711297341,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,SMA_21,retail,fixed,4.0,0.0,False,False,True
-0.8940564013976232,0.05,-0.6326624451357007,0.0,-1.7531526031223692,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,TRIMA_21,retail,fixed,4.0,0.0,False,False,True
-0.8968409574499965,0.05,-0.686216286335677,0.0,-1.7586128310052265,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,T3_21,retail,fixed,4.0,0.0,False,False,True
-0.9048787955188521,0.0,-0.5827424397350727,0.0,-1.7743742043501987,,UNH,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,VAR,retail,fixed,4.0,0.0,False,True,True
-0.9058184869428558,0.1,-0.6101871336217497,0.0,-1.7762168425367255,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,OBV,retail,fixed,4.0,0.0,False,False,True
-0.9110545101384171,0.05,-0.7100286551745845,0.0,-1.786484145226978,,CVX,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLHIKKAKE,retail,fixed,4.0,0.0,False,False,True
-0.9110739773707518,0.0,-0.492292498747857,0.0,-1.786522318466373,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,COS,retail,fixed,4.0,0.0,False,True,True
-0.9125385059714066,0.05,-0.64466244603006,0.0,-1.7893941083496192,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,LN,retail,fixed,4.0,0.0,False,True,True
-0.9125385059714066,0.05,-0.64466244603006,0.0,-1.7893941083496192,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,LOG10,retail,fixed,4.0,0.0,False,True,True
-0.9134305079336187,0.05,-0.6456178192096443,0.0,-1.791143232408904,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,SQRT,retail,fixed,4.0,0.0,False,True,True
-0.9145116708489865,0.05,-0.6467165375053885,0.0,-1.793263281632324,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,MAVP,retail,fixed,4.0,0.0,False,False,True
-0.9165236941823653,0.05,-0.6485244803276246,0.0,-1.7972086523482451,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,ATAN,retail,fixed,4.0,0.0,False,True,True
-0.9173581255941123,0.05,-0.6592745741018023,0.0,-1.7988448864821815,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CEIL,retail,fixed,4.0,0.0,False,True,True
-0.9191137817243851,0.0,-0.8300197918283281,0.0,-1.8022875474934599,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLHAMMER,retail,fixed,4.0,0.0,False,False,True
-0.9238691173978184,0.05,-0.6657546758943631,0.0,-1.8116122714164338,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,FLOOR,retail,fixed,4.0,0.0,False,True,True
-0.932826098878232,0.1,-0.6523360324419095,0.0,-1.829175990409954,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,EMA_21,retail,fixed,4.0,0.0,False,False,True
-0.9329479119722167,0.0,-0.5525522369897907,0.0,-1.8294148533524708,,META,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,STDDEV,retail,fixed,4.0,0.0,False,True,True
-0.9368311003131773,0.05,-0.606895416996401,0.0,-1.8370293861020013,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,LINEARREG_INTERCEPT_9,retail,fixed,4.0,0.0,False,False,True
-0.9368557207436871,0.05,-0.7740244493621871,0.0,-1.837077664232744,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLHARAMI,retail,fixed,4.0,0.0,False,False,True
-0.9443034642608948,0.0,-0.6726321263176661,0.0,-1.85168192288373,,CVX,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLENGULFING,retail,fixed,4.0,0.0,False,False,True
-0.9475037388808423,0.05,-0.6032359907635751,0.0,-1.8579573320994087,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,MOM,retail,fixed,4.0,0.0,False,False,True
-0.9475037388808423,0.05,-0.6032359907635751,0.0,-1.8579573320994087,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,ROC,retail,fixed,4.0,0.0,False,False,True
-0.9475037388808423,0.05,-0.6032359907635751,0.0,-1.8579573320994087,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,ROCP,retail,fixed,4.0,0.0,False,False,True
-0.9475037388808423,0.05,-0.6032359907635751,0.0,-1.8579573320994087,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,ROCR,retail,fixed,4.0,0.0,False,False,True
-0.9475037388808423,0.05,-0.6032359907635751,0.0,-1.8579573320994087,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,ROCR100,retail,fixed,4.0,0.0,False,False,True
-0.9602152399956496,0.05,-0.7803581642828317,0.0,-1.8828832777491245,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,ATR,retail,fixed,4.0,0.0,False,True,True
-0.9632343453396036,0.05,-0.7827749017553235,0.0,-1.8888034326572258,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,NATR,retail,fixed,4.0,0.0,False,True,True
-0.9770979254100245,0.1,-0.6178666559201005,0.0,-1.9159884865878942,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,ULTOSC,retail,fixed,4.0,0.0,False,False,True
-0.9795193902064024,0.0,-0.7348116712277392,0.0,-1.9207367298804907,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLHIGHWAVE,retail,fixed,4.0,0.0,False,False,True
-0.9844467591765873,0.05,-0.6724762102104057,0.0,-1.9303987933958573,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,WILLR,retail,fixed,4.0,0.0,False,False,True
-0.9895537896695952,0.0,-0.8098429479970278,0.0,-1.9404131546699848,,UNH,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,AVGDEV,retail,fixed,4.0,0.0,False,True,True
-0.9936954701758699,0.0,-0.5731581078791036,0.0,-1.9485345639563856,,PG,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,SIN,retail,fixed,4.0,0.0,False,True,True
-1.0041341106562123,0.0,-0.6719774969895821,0.0,-1.9690036637833792,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,WMA_21,retail,fixed,4.0,0.0,False,False,True
-1.0163087086749414,0.0,-0.7486807612570177,0.0,-1.9928767977099835,,UNH,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLCLOSINGMARUBOZU,retail,fixed,4.0,0.0,False,False,True
-1.0175395910355027,0.0,-0.6893091676107861,0.0,-1.9952904313590265,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLSPINNINGTOP,retail,fixed,4.0,0.0,False,False,True
-1.0360881890086033,0.0,-0.7088211507563953,0.0,-2.0316623233000466,,UNH,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLLONGLINE,retail,fixed,4.0,0.0,False,False,True
-1.072489599940512,0.0,-0.6405478511567914,0.0,-2.1030417443665934,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,MA_9,retail,fixed,4.0,0.0,False,False,True
-1.072489599940512,0.0,-0.6405478511567914,0.0,-2.1030417443665934,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,SMA_9,retail,fixed,4.0,0.0,False,False,True
-1.0725028873041171,0.05,-0.6757190561630548,0.0,-2.1030677995193297,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,MIDPRICE_9,retail,fixed,4.0,0.0,False,False,True
-1.0808217586989908,0.0,-0.6368776828869512,0.0,-2.1193802502977865,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,TRIMA_9,retail,fixed,4.0,0.0,False,False,True
-1.0844660230869512,0.05,-0.6891741817223943,0.0,-2.1265262777611897,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,DEMA_21,retail,fixed,4.0,0.0,False,False,True
-1.0919293931513125,0.0,-0.7223189444735518,0.0,-2.1411611784631437,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,T3_9,retail,fixed,4.0,0.0,False,False,True
-1.0942540555157045,0.05,-0.6499972736870602,0.0,-2.1457196021477607,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,EMA_9,retail,fixed,4.0,0.0,False,False,True
-1.0965397577573204,0.05,-0.7603584010351732,0.0,-2.150201629040681,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,KAMA_9,retail,fixed,4.0,0.0,False,False,True
-1.0997529331056737,0.0,-0.777350168126892,0.0,-2.1565023352572554,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLSHORTLINE,retail,fixed,4.0,0.0,False,False,True
-1.1153349443210758,0.05,-0.700596799630821,0.0,-2.187057055833564,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,MIDPOINT_9,retail,fixed,4.0,0.0,False,False,True
-1.1412022788703267,0.05,-0.7547086163575873,0.0,-2.2377802370892033,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,TSF_21,retail,fixed,4.0,0.0,False,False,True
-1.1476624151907457,0.0,-0.6482902961542422,0.0,-2.250447899653851,,PEP,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,TAN,retail,fixed,4.0,0.0,False,True,True
-1.1492907608583043,0.05,-0.7077036780004669,0.0,-2.253640917948223,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,TEMA_21,retail,fixed,4.0,0.0,False,False,True
-1.1637828140552942,0.0,-0.3933023966732929,0.0,-2.2820583430090733,,AMZN,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,TRANGE,retail,fixed,4.0,0.0,False,True,True
-1.1921877133562313,0.05,-0.7870646297476507,0.0,-2.337757427622774,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,LINEARREG_21,retail,fixed,4.0,0.0,False,False,True
