ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-181.03670967817294,0.0,-4.5539040200110374,0.0,-287.8712411380872,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,MIDPRICE_21,kraken,-128.48060941438249,-100000.0,-1.0,-174.2793137699537,-1.0,0.9868654000942323,121198.46458823956,3982774,False,False,True
-182.44730435939599,0.0,-4.559210343692319,0.0,-290.11426490021995,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,MIDPOINT_21,kraken,-128.67537848607935,-100000.0,-1.0,-174.8375745470037,-1.0,0.9864799570068522,121690.71338943113,4003245,False,False,True
-184.92689136455527,0.0,-4.661535936028036,0.0,-294.0571215172784,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,TRIMA_21,kraken,-132.24818077966614,-100000.0,-1.0,-178.48880748179604,-1.0,0.9999936657686902,127695.84751081136,3887146,False,False,True
-185.2501926879047,0.0,-4.045840021951116,0.0,-294.5712114683145,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,TSF_50,kraken,-132.42150539140863,-100000.0,-1.0,-178.08084630711352,-1.0,0.9999813373935662,127897.51021816647,3892800,False,False,True
-185.30755306190204,0.0,-4.995101610502711,0.0,-294.6624217100611,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CMO,kraken,-126.07970657026321,-100000.0,-1.0,-187.7748044884151,-1.0,0.999995566038083,128470.49131140271,3910116,False,False,True
-185.30755306190204,0.0,-4.995101610502711,0.0,-294.6624217100611,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,RSI,kraken,-126.07970657026321,-100000.0,-1.0,-187.7748044884151,-1.0,0.999995566038083,128470.49131140271,3910116,False,False,True
-186.05313715228098,0.0,-1.276540382316859,0.0,-295.8479946132129,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLENGULFING,kraken,-85.83897984123134,-100000.0,-1.0,-167.83399508061342,-1.0,0.45160072462920653,73564.20051171581,3600902,False,False,True
-187.1755110053012,0.0,-4.879246886340826,0.0,-297.63271084377317,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,MA_21,kraken,-133.82179603603382,-100000.0,-1.0,-180.46408616367847,-1.0,0.9999932707909487,129828.30862751584,3951752,False,False,True
-187.1755110053012,0.0,-4.879246886340826,0.0,-297.63271084377317,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,SMA_21,kraken,-133.82179603603382,-100000.0,-1.0,-180.46408616367847,-1.0,0.9999932707909487,129828.30862751584,3951752,False,False,True
-187.234381216657,0.0,-4.202711329089349,0.0,-297.7263219176774,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,LINEARREG_50,kraken,-133.85089453141998,-100000.0,-1.0,-179.992048531334,-1.0,0.9999780085313889,129811.2773224689,3951110,False,False,True
-188.6364520272437,0.0,-4.565315793150266,0.0,-299.9557916485656,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,DEMA_50,kraken,-133.72924925126657,-100000.0,-1.0,-180.84092531975753,-1.0,0.9999689622665816,130819.1429368152,3981764,False,False,True
-190.5151784594089,0.0,-4.8976967680525485,0.0,-302.94320403994055,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,MAVP,kraken,-136.58735708448143,-100000.0,-1.0,-183.67570643687236,-1.0,0.9999906336697111,133204.35019397846,4054431,False,False,True
-190.5675721940444,0.0,-4.910772863315371,0.0,-303.0265166976009,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,SQRT,kraken,-136.6258887768734,-100000.0,-1.0,-183.67854183236324,-1.0,0.9999273390800886,133202.09397732772,4054479,False,True,True
-190.62135366536165,0.0,-4.91289837206279,0.0,-303.1120360319163,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,ATAN,kraken,-136.65757130183164,-100000.0,-1.0,-183.68137883353137,-1.0,0.9999273390800886,133207.3354715663,4054637,False,True,True
-190.62321542194928,0.0,-4.916309870060571,0.0,-303.1149964601109,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,LN,kraken,-136.63876297286058,-100000.0,-1.0,-183.67437778700986,-1.0,0.9999273390800886,133201.09581239105,4054445,False,True,True
-190.62321542194928,0.0,-4.916309870060571,0.0,-303.1149964601109,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,LOG10,kraken,-136.63876297286058,-100000.0,-1.0,-183.67437778700986,-1.0,0.9999273390800886,133201.09581239105,4054445,False,True,True
-191.47574136921702,0.0,-3.4921286625894843,0.0,-304.47062042708785,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CCI,kraken,-148.8369109534772,-100000.0,-1.0,-192.71140654833656,-1.0,0.9994975720932459,141743.37887181639,4330638,False,False,True
-192.0774280719756,0.0,-0.3067408467301851,0.0,-305.4273783034727,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,ATR,kraken,-170.48445863726596,-100000.0,-1.0,-162.07017098572697,-1.0,0.9999895485183388,117852.79593601357,3587711,False,True,True
-192.89483238165843,0.0,-0.21377980645082265,0.0,-306.7271544293111,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,NATR,kraken,-171.1833110895179,-100000.0,-1.0,-162.5647956951138,-1.0,0.9999895485183388,117806.89411110268,3586251,False,True,True
-196.5106624766382,0.0,-5.347992364725327,0.0,-312.4767811157255,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLMARUBOZU,kraken,-154.19386888494745,-100000.0,-1.0,-204.0515018877648,-1.0,0.652068007606368,118774.568004952,4817046,False,False,True
-201.7352912390708,0.0,-5.505316890767521,0.0,-320.78460094409564,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,EMA_21,kraken,-138.0659579075908,-100000.0,-1.0,-203.39152525886703,-1.0,0.9999936657686902,144585.10045122574,4400606,False,False,True
-208.58030047334628,0.0,-5.383218671300279,0.0,-331.66903044668356,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,WILLR,kraken,-152.24561045607103,-100000.0,-1.0,-201.3644455588581,-1.0,0.9907733304171362,150462.10368932202,4783785,False,False,True
-208.58605562726333,0.0,-4.934141535066932,0.0,-331.678181868536,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,TEMA_50,kraken,-150.18447161776822,-100000.0,-1.0,-199.51520036417247,-1.0,0.9999534433998726,150848.12900698412,4591053,False,False,True
-209.05581050836085,0.0,-4.905347600341716,0.0,-332.4251514797967,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLLONGLINE,kraken,-72.62141706821677,-100000.0,-1.0,-159.29240383317884,-1.0,0.40713324747255514,76904.05011536185,3155346,False,False,True
-212.23589173330282,0.0,-5.026309160982346,0.0,-337.48188240896224,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,LINEARREG_INTERCEPT_9,kraken,-154.7732962145652,-100000.0,-1.0,-205.18095582084774,-1.0,0.9996442208698813,153937.3390826127,4693005,False,False,True
-218.60769993565887,0.0,-5.622058700977672,0.0,-347.613862485085,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,KAMA_9,kraken,-151.73913210281253,-100000.0,-1.0,-219.48232635005934,-1.0,0.9999970885779929,162760.5310879543,4954120,False,False,True
-219.81782016310734,0.0,-5.802711593028647,0.0,-349.5381065371404,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,WMA_21,kraken,-160.2893827046279,-100000.0,-1.0,-211.35548848691343,-1.0,0.9999936657686902,163319.28961210014,4971055,False,False,True
-222.53110030336103,0.0,-4.25428740089424,0.0,-353.85256476452787,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,ULTOSC,kraken,-168.23972570652757,-100000.0,-1.0,-219.00823504190157,-1.0,0.9998626674434933,164932.4130860339,5023307,False,False,True
-224.58163339677304,0.0,-6.323785459519955,0.0,-357.1131714538816,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLCLOSINGMARUBOZU,kraken,-161.17306674065213,-100000.0,-1.0,-214.43450880541022,-1.0,0.7383756346573971,139354.48613092728,5362260,False,False,True
-229.48351401863633,0.0,-3.5286588214765153,0.0,-364.9077809617269,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,MOM,kraken,-164.28222445648106,-100000.0,-1.0,-221.91508918959804,-1.0,0.9606364654674513,157879.66103652335,5769118,False,False,True
-229.48351401863633,0.0,-3.5286588214765153,0.0,-364.9077809617269,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,ROC,kraken,-164.28222445648106,-100000.0,-1.0,-221.91508918959804,-1.0,0.9606364654674513,157879.66103652335,5769118,False,False,True
-229.48351401863633,0.0,-3.5286588214765153,0.0,-364.9077809617269,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,ROCP,kraken,-164.28222445648106,-100000.0,-1.0,-221.91508918959804,-1.0,0.9606364654674513,157879.66103652335,5769118,False,False,True
-229.48351401863633,0.0,-3.5286588214765153,0.0,-364.9077809617269,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,ROCR,kraken,-164.28222445648106,-100000.0,-1.0,-221.91508918959804,-1.0,0.9606364654674513,157879.66103652335,5769118,False,False,True
-229.48351401863633,0.0,-3.5286588214765153,0.0,-364.9077809617269,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,ROCR100,kraken,-164.28222445648106,-100000.0,-1.0,-221.91508918959804,-1.0,0.9606364654674513,157879.66103652335,5769118,False,False,True
-232.47366256792193,0.0,-4.8033531191201195,0.0,-369.66249493990455,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLBELTHOLD,kraken,-164.25853065854994,-100000.0,-1.0,-217.40736866436137,-1.0,0.7639110413202221,145209.26062673546,5460405,False,False,True
-236.55718882919663,0.0,-5.916272983042897,0.0,-376.155817620939,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,T3_9,kraken,-172.993781629806,-100000.0,-1.0,-226.28998780245303,-1.0,0.9999847978448562,180225.87202285082,5486165,False,False,True
-249.2302944053432,0.0,-6.623573949785069,0.0,-396.30765664720457,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,MIDPRICE_9,kraken,-184.8080170087199,-100000.0,-1.0,-239.9563453841378,-1.0,0.9792900637928718,191344.31931063265,6293477,False,False,True
-253.11712143117916,0.0,-5.4688675558306095,0.0,-402.4882026922886,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,TSF_21,kraken,-186.8702651468749,-100000.0,-1.0,-241.64947460133672,-1.0,0.9999699776053994,197220.08742467436,6003571,False,False,True
-255.24399058516732,0.0,-6.120100378862183,0.0,-405.8701933624975,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,DEMA_21,kraken,-187.3635825799869,-100000.0,-1.0,-243.12138258117528,-1.0,0.9999873315373803,200506.66331439625,6102685,False,False,True
-256.1409672423314,0.0,-6.648792646631423,0.0,-407.2964995742527,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,MIDPOINT_9,kraken,-187.319147949277,-100000.0,-1.0,-244.18682148469117,-1.0,0.9793472613576378,196242.83192571238,6448388,False,False,True
-258.65284342029065,0.0,-6.6492480906196345,0.0,-411.29070005557924,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,MA_9,kraken,-191.54569160210502,-100000.0,-1.0,-247.67453701706276,-1.0,0.999990353045068,204819.60440625617,6234584,False,False,True
-258.65284342029065,0.0,-6.6492480906196345,0.0,-411.29070005557924,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,SMA_9,kraken,-191.54569160210502,-100000.0,-1.0,-247.67453701706276,-1.0,0.999990353045068,204819.60440625617,6234584,False,False,True
-259.9972996837609,0.0,-5.797431983077205,0.0,-413.4285553773484,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,LINEARREG_21,kraken,-192.2479014781465,-100000.0,-1.0,-248.3038213907242,-1.0,0.9999700279153088,205396.7814872998,6252243,False,False,True
-262.8323057023346,0.0,-0.10894392712401084,0.0,-417.93657313049675,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,DX,kraken,-240.92980658479615,-100000.0,-1.0,-248.1969839086144,-1.0,0.9998898780344335,190393.4977849425,5800254,False,True,True
-263.1146352375918,0.0,-6.686292026262795,0.0,-418.385512761961,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,TRIMA_9,kraken,-195.02474269588265,-100000.0,-1.0,-251.86082547683708,-1.0,0.9999974663074761,209664.34778165468,6381935,False,False,True
-263.31493402422876,0.0,-5.168685347378018,0.0,-418.7040131390952,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,TAN,kraken,-199.51812167438942,-100000.0,-1.0,-251.7766601479562,-1.0,0.9999273390800886,187659.48640915792,5754683,False,True,True
-267.5176027488157,0.0,-7.315514767392115,0.0,-425.38678738963125,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,EMA_9,kraken,-198.91982671597762,-100000.0,-1.0,-255.9688070602925,-1.0,0.9999974663074761,215266.79270602047,6551730,False,False,True
-282.45935905876087,0.0,-6.354392839024217,0.0,-449.146067711137,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,TEMA_21,kraken,-209.0738272310683,-100000.0,-1.0,-268.5024081200542,-1.0,0.9999809973060703,230471.7943412889,7014137,False,False,True
-284.73162905485685,0.0,0.8550315755393575,0.0048571057571529875,-452.759264090699,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,VAR,kraken,-231.06202584850084,-100000.0,-1.0,-254.1848705315104,-1.0,0.9999355406530942,198507.46019269602,6039052,False,True,True
-286.31548361746417,0.0,-2.974768011773714,0.0,-455.27779295443344,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,SIN,kraken,-216.02859798487285,-100000.0,-1.0,-274.4376706724605,-1.0,0.9999273390800886,199844.60559930268,6148843,False,True,True
-295.74952474724785,0.0,-7.5475289308432965,0.0,-470.27911027734774,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,WMA_9,kraken,-221.69931635852055,-100000.0,-1.0,-282.6701837319843,-1.0,0.9999974663074761,247725.8182861222,7539821,False,False,True
-303.63730075209713,0.0,0.8782369667185964,0.004532223677207824,-482.8216706915959,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,STDDEV,kraken,-249.53059575034382,-100000.0,-1.0,-266.25734462320753,-1.0,0.9999341925279278,211305.1524704544,6428820,False,True,True
-306.2213064506154,0.0,3.4133451448318226,0.01696324793911811,-486.93056622368266,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,COS,kraken,-244.66430813690073,-100000.0,-1.0,-270.6108497166923,-1.0,0.9999273390800886,199790.64759005126,6147154,False,True,True
-321.8092889247914,0.0,-1.3057129302362707,0.0,-511.7174277925705,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,HT_PHASOR,kraken,-274.4014715480499,-100000.0,-1.0,-270.55432558047767,-1.0,0.9999898344943879,230309.76507856938,7011796,False,False,True
-341.80857872831865,0.0,-5.147898585293465,0.0,-543.51882535363,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,STOCH,kraken,-256.86378345512423,-100000.0,-1.0,-329.09178465558426,-1.0,0.999971942713793,281866.3975403557,8582374,False,False,True
-343.10292565045955,0.0,-7.512539235284845,0.0,-545.577000491713,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,DEMA_9,kraken,-257.14884545110226,-100000.0,-1.0,-324.89398217961536,-1.0,0.9999949326149521,299768.7535973859,9123243,False,False,True
-343.5026319065418,0.0,-5.269712578854212,0.0,-546.2125839390349,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,TSF_9,kraken,-284.31136309880327,-100000.0,-1.0,-289.2684797312842,-1.0,0.9994817208476441,290140.5726418056,8843618,False,False,True
-369.85177791468743,0.0,-6.635464299185872,0.0,-588.1110551263295,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,LINEARREG_9,kraken,-278.5065453725398,-100000.0,-1.0,-350.59326357072393,-1.0,0.9994617689795893,327276.8060054241,9973899,False,False,True
-381.3380679197329,0.0,-7.007277543477092,0.0,-606.375707448516,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,TEMA_9,kraken,-287.67797265086097,-100000.0,-1.0,-361.0235704933343,-1.0,0.999992398922428,342110.7604516494,10412126,False,False,True
-450.0579290707257,0.0,-7.526018633515473,0.0,-715.6489689629371,,ADA/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,STOCHRSI,kraken,-378.41094098785084,-100000.0,-1.0,-379.60509332443064,-1.0,0.9997052566967526,407609.6555150847,12415763,False,False,True
-476.43728757368183,0.0,-9.42300550792007,0.0,-757.5954818341224,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,STOCHF,kraken,-389.358063911087,-100000.0,-1.0,-400.1500108171572,-1.0,0.9997025590207441,433230.0880283308,13190677,False,False,True
-495.7662307578586,0.0,0.2410770404913194,0.0007230555056916108,-788.3309435767052,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,DIV,kraken,-347.04023985232936,-100000.0,-1.0,-503.3085140345264,-1.0,0.9556780400678694,405787.23815844365,12355992,False,True,True
-496.1152579561006,0.0,0.22703786448782984,0.000680523256928367,-788.8859409191087,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,SUB,kraken,-347.2106577161352,-100000.0,-1.0,-503.5797633928316,-1.0,0.955043168475448,405988.97930287936,12372973,False,True,True
-504.8578992144019,0.0,-9.21408481423415,0.0,-802.7878450927223,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,AVGPRICE,kraken,-375.5263085959535,-100000.0,-1.0,-491.00592516086874,-1.0,0.6274227710576544,385262.59024548286,15346691,False,False,True
-512.9840218621184,0.0,-9.926754633364741,0.0,-815.7094067825971,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,MEDPRICE,kraken,-378.06111773316064,-100000.0,-1.0,-497.9003455350368,-1.0,0.6168043913530306,383778.7619082637,15560285,False,False,True
-512.984123703705,0.0,-9.92671569638711,0.0,-815.7095687235867,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,WCLPRICE,kraken,-378.061136462161,-100000.0,-1.0,-497.90040183805866,-1.0,0.6168042521445956,383778.7619082637,15560289,False,False,True
-513.3940667736321,0.0,-5.4381694075881155,0.0,-816.3614299982733,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,BOP,kraken,-378.86128237789893,-100000.0,-1.0,-501.861926086821,-1.0,0.5800509400924907,377095.4995386419,16016799,False,False,True
-522.8970738496758,0.0,-9.928958164353784,0.0,-831.4724118891166,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,TYPPRICE,kraken,-408.3080540620479,-100000.0,-1.0,-524.1426563773738,-1.0,0.6616730260779594,409742.5773845311,16681138,False,False,True
