ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.23195276276354618,0.3,-0.16844193507800248,0.0,-0.4198703698622198,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_SLOPE and TRIMA_50,and,LINEARREG_SLOPE,TRIMA_50,binance,-0.15054764855029323,1667165.1338560248,0.2711270926195423,0.6451422334939151,-0.7962823919747066,0.7467127004244155,46.56003399335761,3384,False,False,True
-0.23195276276354618,0.3,-0.16844193507800248,0.0,-0.4198703698622198,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_SLOPE vote TRIMA_50,vote,LINEARREG_SLOPE,TRIMA_50,binance,-0.09261410268253953,1912044.4425430153,0.3183671873891126,0.6782931121252311,-0.801055509282706,0.7600183032431056,47.24847066993606,3410,False,False,True
-0.23507716537490628,0.2,-0.15361273290128513,0.0,-0.42552602174754595,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,TRIMA_21 and MA_50,and,TRIMA_21,MA_50,binance,-0.1770774116333492,654529.4827251468,0.19085446084318164,0.6050552196758139,-0.844004605247313,0.7688819691380246,59.76860203997143,4137,False,False,True
-0.23507716537490628,0.2,-0.15361273290128513,0.0,-0.42552602174754595,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,TRIMA_21 and SMA_50,and,TRIMA_21,SMA_50,binance,-0.1770774116333492,654529.4827251468,0.19085446084318164,0.6050552196758139,-0.844004605247313,0.7688819691380246,59.76860203997143,4137,False,False,True
-0.23507716537490628,0.2,-0.15361273290128513,0.0,-0.42552602174754595,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,TRIMA_21 vote MA_50,vote,TRIMA_21,MA_50,binance,-0.12484841002188454,1473999.0037232304,0.23264432266279952,0.635959448438367,-0.8471670039322292,0.7796003714086364,60.4396112307691,4164,False,False,True
-0.23507716537490628,0.2,-0.15361273290128513,0.0,-0.42552602174754595,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,TRIMA_21 vote SMA_50,vote,TRIMA_21,SMA_50,binance,-0.12484841002188454,1473999.0037232304,0.23264432266279952,0.635959448438367,-0.8471670039322292,0.7796003714086364,60.4396112307691,4164,False,False,True
-0.23733587271953546,0.4,-0.1545625185445189,0.0,-0.42961463132865596,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MAVP and TRIMA_50,and,MAVP,TRIMA_50,binance,-0.16019365118888135,774136.1521280064,0.2045000453175306,0.6133798418955132,-0.8594458700377219,0.7957780594600562,60.36631474959921,4127,False,False,True
-0.23733587271953546,0.4,-0.1545625185445189,0.0,-0.42961463132865596,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MAVP vote TRIMA_50,vote,MAVP,TRIMA_50,binance,-0.10893731763939714,1041758.7536982214,0.25191180943956953,0.654340699689499,-0.8605873908736316,0.8032031407481256,60.89099137946903,4150,False,False,True
-0.23880715227499943,0.4,-0.1557683286991715,0.0,-0.43227787484325514,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,SQRT and TRIMA_50,and,SQRT,TRIMA_50,binance,-0.1609696306338475,729150.906121456,0.20221911293858302,0.6136924966757515,-0.8598000582614092,0.796244223354191,60.40269827487869,4135,False,False,True
-0.23880715227499943,0.4,-0.1557683286991715,0.0,-0.43227787484325514,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,SQRT vote TRIMA_50,vote,SQRT,TRIMA_50,binance,-0.11087190396065272,1015675.0813474408,0.24177855706990686,0.6443135173927057,-0.8610756854276769,0.8073322257030995,61.13208998191785,4164,False,False,True
-0.24269531513070505,0.4,-0.14004292634740073,0.0,-0.4393160508790106,,SOL/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MA_21 vote MAXINDEX,vote,MA_21,MAXINDEX,binance,-0.15440742437761648,3019013.0050554345,0.30789997337632624,0.7596886602873979,-0.839483416549076,0.5806568336140008,51.846929416231795,3464,False,False,True
-0.24269531513070505,0.4,-0.14004292634740073,0.0,-0.4393160508790106,,SOL/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,SMA_21 vote MAXINDEX,vote,SMA_21,MAXINDEX,binance,-0.15440742437761648,3019013.0050554345,0.30789997337632624,0.7596886602873979,-0.839483416549076,0.5806568336140008,51.846929416231795,3464,False,False,True
-0.24294966618532907,0.3,-0.15957637103826916,0.0,-0.43977646562082034,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ATAN and TRIMA_50,and,ATAN,TRIMA_50,binance,-0.1472114031285587,820031.6617142857,0.2136659404793418,0.6233451662636785,-0.8565058405037835,0.7959195983821451,60.26893487146073,4130,False,False,True
-0.24294966618532907,0.3,-0.15957637103826916,0.0,-0.43977646562082034,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ATAN vote TRIMA_50,vote,ATAN,TRIMA_50,binance,-0.10524571383549097,1273944.0325707227,0.24009667036362833,0.6461027035783209,-0.8576449679377713,0.8070076007310536,60.998326578499885,4159,False,False,True
-0.24300511721486387,0.3,-0.1786539261054467,0.0,-0.43987684055924586,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_ANGLE and MA_50,and,LINEARREG_ANGLE,MA_50,binance,-0.16507466770133455,1338162.6764062408,0.24980530158384195,0.6298870376467405,-0.8057558938483776,0.7336336344607726,47.802140734436485,3477,False,False,True
-0.24300511721486387,0.3,-0.1786539261054467,0.0,-0.43987684055924586,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_ANGLE and SMA_50,and,LINEARREG_ANGLE,SMA_50,binance,-0.16507466770133455,1338162.6764062408,0.24980530158384195,0.6298870376467405,-0.8057558938483776,0.7336336344607726,47.802140734436485,3477,False,False,True
-0.24300511721486387,0.3,-0.1786539261054467,0.0,-0.43987684055924586,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_ANGLE vote MA_50,vote,LINEARREG_ANGLE,MA_50,binance,-0.10430902372394295,2220582.7872713567,0.30819857138023493,0.662505206388555,-0.8067402838504097,0.7469392372794627,48.49057741101494,3503,False,False,True
-0.24300511721486387,0.3,-0.1786539261054467,0.0,-0.43987684055924586,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_ANGLE vote SMA_50,vote,LINEARREG_ANGLE,SMA_50,binance,-0.10430902372394295,2220582.7872713567,0.30819857138023493,0.662505206388555,-0.8067402838504097,0.7469392372794627,48.49057741101494,3503,False,False,True
-0.24300511721486387,0.3,-0.1786539261054467,0.0,-0.43987684055924586,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_SLOPE and MA_50,and,LINEARREG_SLOPE,MA_50,binance,-0.16507466770133455,1338162.6764062408,0.24980530158384195,0.6298870376467405,-0.8057558938483776,0.7336336344607726,47.802140734436485,3477,False,False,True
-0.24300511721486387,0.3,-0.1786539261054467,0.0,-0.43987684055924586,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_SLOPE and SMA_50,and,LINEARREG_SLOPE,SMA_50,binance,-0.16507466770133455,1338162.6764062408,0.24980530158384195,0.6298870376467405,-0.8057558938483776,0.7336336344607726,47.802140734436485,3477,False,False,True
-0.24300511721486387,0.3,-0.1786539261054467,0.0,-0.43987684055924586,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_SLOPE vote MA_50,vote,LINEARREG_SLOPE,MA_50,binance,-0.10430902372394295,2220582.7872713567,0.30819857138023493,0.662505206388555,-0.8067402838504097,0.7469392372794627,48.49057741101494,3503,False,False,True
-0.24300511721486387,0.3,-0.1786539261054467,0.0,-0.43987684055924586,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_SLOPE vote SMA_50,vote,LINEARREG_SLOPE,SMA_50,binance,-0.10430902372394295,2220582.7872713567,0.30819857138023493,0.662505206388555,-0.8067402838504097,0.7469392372794627,48.49057741101494,3503,False,False,True
-0.24338133329275297,0.3,-0.1789892993452827,0.0,-0.4405578498384172,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_INTERCEPT_21 and MA_50,and,LINEARREG_INTERCEPT_21,MA_50,binance,-0.1912546893741154,694927.1642199756,0.16302147851756268,0.583619591623971,-0.8455350087483801,0.8109024704401028,46.61519667848354,3194,False,False,True
-0.24338133329275297,0.3,-0.1789892993452827,0.0,-0.4405578498384172,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_INTERCEPT_21 and SMA_50,and,LINEARREG_INTERCEPT_21,SMA_50,binance,-0.1912546893741154,694927.1642199756,0.16302147851756268,0.583619591623971,-0.8455350087483801,0.8109024704401028,46.61519667848354,3194,False,False,True
-0.24338133329275297,0.3,-0.1789892993452827,0.0,-0.4405578498384172,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_INTERCEPT_21 vote MA_50,vote,LINEARREG_INTERCEPT_21,MA_50,binance,-0.1438710952237387,1457543.013046152,0.19896046810147583,0.6128172897241474,-0.8488138787446134,0.8216208727107143,47.220028324910096,3216,False,False,True
-0.24338133329275297,0.3,-0.1789892993452827,0.0,-0.4405578498384172,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_INTERCEPT_21 vote SMA_50,vote,LINEARREG_INTERCEPT_21,SMA_50,binance,-0.1438710952237387,1457543.013046152,0.19896046810147583,0.6128172897241474,-0.8488138787446134,0.8216208727107143,47.220028324910096,3216,False,False,True
-0.24368898178265028,0.3,-0.16051789722352758,0.0,-0.4411147411800065,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LN and TRIMA_50,and,LN,TRIMA_50,binance,-0.16270765101674856,735243.9691385061,0.19694974763344736,0.6092536356105887,-0.859736241767312,0.7965081650883924,60.67831362490589,4158,False,False,True
-0.24368898178265028,0.3,-0.16051789722352758,0.0,-0.4411147411800065,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LN vote TRIMA_50,vote,LN,TRIMA_50,binance,-0.11352410431124693,1044417.0190111909,0.23318437439729572,0.639082284011341,-0.8608263969316237,0.8075961674373009,61.470034683480904,4189,False,False,True
-0.24368898178265028,0.3,-0.16051789722352758,0.0,-0.4411147411800065,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LOG10 and TRIMA_50,and,LOG10,TRIMA_50,binance,-0.16270765101674856,735243.9691385061,0.19694974763344736,0.6092536356105887,-0.859736241767312,0.7965081650883924,60.67831362490589,4158,False,False,True
-0.24368898178265028,0.3,-0.16051789722352758,0.0,-0.4411147411800065,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LOG10 vote TRIMA_50,vote,LOG10,TRIMA_50,binance,-0.11352410431124693,1044417.0190111909,0.23318437439729572,0.639082284011341,-0.8608263969316237,0.8075961674373009,61.470034683480904,4189,False,False,True
-0.24886042040747322,0.3,-0.16756624158689,0.0,-0.45047584480409936,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MA_21 and TRIMA_50,and,MA_21,TRIMA_50,binance,-0.17798088814471066,655696.9399916369,0.1741047900078879,0.5885507843801656,-0.8635618676256647,0.8053514169396918,59.383550829358,4015,False,False,True
-0.24886042040747322,0.3,-0.16756624158689,0.0,-0.45047584480409936,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MA_21 vote TRIMA_50,vote,MA_21,TRIMA_50,binance,-0.12531067058695658,842195.427004986,0.21165922506377483,0.6242946848103648,-0.8647033884615741,0.8160698192103032,60.06459706981875,4042,False,False,True
-0.24886042040747322,0.3,-0.16756624158689,0.0,-0.45047584480409936,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,SMA_21 and TRIMA_50,and,SMA_21,TRIMA_50,binance,-0.17798088814471066,655696.9399916369,0.1741047900078879,0.5885507843801656,-0.8635618676256647,0.8053514169396918,59.383550829358,4015,False,False,True
-0.24886042040747322,0.3,-0.16756624158689,0.0,-0.45047584480409936,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,SMA_21 vote TRIMA_50,vote,SMA_21,TRIMA_50,binance,-0.12531067058695658,842195.427004986,0.21165922506377483,0.6242946848103648,-0.8647033884615741,0.8160698192103032,60.06459706981875,4042,False,False,True
-0.24892725467003807,0.3,-0.16502475506259326,0.0,-0.4505968251546166,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MAVP and MA_50,and,MAVP,MA_50,binance,-0.17370684693388466,648722.3283043087,0.18369589067863556,0.5972270496946894,-0.854545107170174,0.783322713120204,61.57487891379039,4207,False,False,True
-0.24892725467003807,0.3,-0.16502475506259326,0.0,-0.4505968251546166,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MAVP and SMA_50,and,MAVP,SMA_50,binance,-0.17370684693388466,648722.3283043087,0.18369589067863556,0.5972270496946894,-0.854545107170174,0.783322713120204,61.57487891379039,4207,False,False,True
-0.24892725467003807,0.3,-0.16502475506259326,0.0,-0.4505968251546166,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MAVP vote MA_50,vote,MAVP,MA_50,binance,-0.12087879037590832,1107483.4714630297,0.23632366722447912,0.6377624938255203,-0.856762459853881,0.7907477944082733,62.09955554366022,4230,False,False,True
-0.24892725467003807,0.3,-0.16502475506259326,0.0,-0.4505968251546166,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MAVP vote SMA_50,vote,MAVP,SMA_50,binance,-0.12087879037590832,1107483.4714630297,0.23632366722447912,0.6377624938255203,-0.856762459853881,0.7907477944082733,62.09955554366022,4230,False,False,True
-0.25042262803891707,0.3,-0.1662455500327243,0.0,-0.4533036821973731,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,SQRT and MA_50,and,SQRT,MA_50,binance,-0.17440650433909594,642283.6126528735,0.18297896723894708,0.5976216521830567,-0.8536961885289667,0.7835924739986899,61.61126243906987,4218,False,False,True
-0.25042262803891707,0.3,-0.1662455500327243,0.0,-0.4533036821973731,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,SQRT and SMA_50,and,SQRT,SMA_50,binance,-0.17440650433909594,642283.6126528735,0.18297896723894708,0.5976216521830567,-0.8536961885289667,0.7835924739986899,61.61126243906987,4218,False,False,True
-0.25042262803891707,0.3,-0.1662455500327243,0.0,-0.4533036821973731,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,SQRT vote MA_50,vote,SQRT,MA_50,binance,-0.122023727484458,1274488.4483077012,0.2315473071183663,0.6278950179704913,-0.8561472100155981,0.7946804763475985,62.340654146109024,4247,False,False,True
-0.25042262803891707,0.3,-0.1662455500327243,0.0,-0.4533036821973731,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,SQRT vote SMA_50,vote,SQRT,SMA_50,binance,-0.122023727484458,1274488.4483077012,0.2315473071183663,0.6278950179704913,-0.8561472100155981,0.7946804763475985,62.340654146109024,4247,False,False,True
-0.25058651032832724,0.2,-0.2023205289903504,0.0,-0.45360033448402276,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MAMA gate MAXINDEX,gate,MAMA,MAXINDEX,binance,-0.15371978213261905,3060395.7551484285,0.2244329483446244,0.6069726471797707,-0.8604459775549771,0.8497986335365105,34.843330755595005,1747,False,False,True
-0.25398053976336366,0.4,-0.1914074816153605,0.0,-0.4597440526153938,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MULT and MAMA,and,MULT,MAMA,binance,-0.09737242560869633,1054445.4548187708,0.14331147022172136,0.632404030505076,-0.86776812330866,0.832614625114655,46.90864846131437,3381,False,False,True
-0.25398053976336366,0.4,-0.1914074816153605,0.0,-0.4597440526153938,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MULT vote MAMA,vote,MULT,MAMA,binance,-0.10008333067340924,1086887.592054587,0.13300239409802456,0.6215419038720411,-0.8677681233086598,0.8374194261325154,47.194412857452484,3391,False,False,True
-0.25475079746953194,0.3,-0.17023086430207615,0.0,-0.46113833817649225,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ATAN and MA_50,and,ATAN,MA_50,binance,-0.16069896099218592,741379.2354501594,0.1931994403052881,0.6070971630676031,-0.8496799213502383,0.7834900087902423,61.47749903565191,4206,False,False,True
-0.25475079746953194,0.3,-0.17023086430207615,0.0,-0.46113833817649225,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ATAN and SMA_50,and,ATAN,SMA_50,binance,-0.16069896099218592,741379.2354501594,0.1931994403052881,0.6070971630676031,-0.8496799213502383,0.7834900087902423,61.47749903565191,4206,False,False,True
-0.25475079746953194,0.3,-0.17023086430207615,0.0,-0.46113833817649225,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ATAN vote MA_50,vote,ATAN,MA_50,binance,-0.1164805465483433,1712440.897704002,0.23003066988931256,0.629524753078798,-0.8557170092043135,0.7945780111391508,62.20689074269107,4235,False,False,True
-0.25475079746953194,0.3,-0.17023086430207615,0.0,-0.46113833817649225,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ATAN vote SMA_50,vote,ATAN,SMA_50,binance,-0.1164805465483433,1712440.897704002,0.23003066988931256,0.629524753078798,-0.8557170092043135,0.7945780111391508,62.20689074269107,4235,False,False,True
-0.25537560473701254,0.4,-0.19501247365247065,0.0,-0.46226933595105685,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_INTERCEPT_21 and MAXINDEX,and,LINEARREG_INTERCEPT_21,MAXINDEX,binance,-0.16903133478236415,4388184.879717722,0.5119465684715617,0.8961986392406309,-0.7099954083876352,0.45195092483488136,23.324152049528553,1767,False,False,True
-0.2554554957186367,0.3,-0.17114057885820605,0.0,-0.4624139509821672,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LN and MA_50,and,LN,MA_50,binance,-0.17628114584438845,662779.1204308892,0.17763562288441648,0.5930576497788309,-0.8554904473217396,0.7838564157328913,61.886877789097085,4237,False,False,True
-0.2554554957186367,0.3,-0.17114057885820605,0.0,-0.4624139509821672,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LN and SMA_50,and,LN,SMA_50,binance,-0.17628114584438845,662779.1204308892,0.17763562288441648,0.5930576497788309,-0.8554904473217396,0.7838564157328913,61.886877789097085,4237,False,False,True
-0.2554554957186367,0.3,-0.17114057885820605,0.0,-0.4624139509821672,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LN vote MA_50,vote,LN,MA_50,binance,-0.12481692978442438,1343250.9159527651,0.22280173509479595,0.6225608322569814,-0.8575850983311785,0.7949444180817998,62.678598847672085,4268,False,False,True
-0.2554554957186367,0.3,-0.17114057885820605,0.0,-0.4624139509821672,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LN vote SMA_50,vote,LN,SMA_50,binance,-0.12481692978442438,1343250.9159527651,0.22280173509479595,0.6225608322569814,-0.8575850983311785,0.7949444180817998,62.678598847672085,4268,False,False,True
