ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.9083324727676491,0.0,0.0035137447175161624,0.0038534400320340504,-1.4728191548984295,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MIDPRICE_100,binance,-0.8945990746935918,-98388.53751669326,-0.5697097972061529,-0.45745639582478387,-0.9949020531602543,0.99758023347297,814.7605151995926,25865,False,False,True
-0.9141948049991815,0.0,0.11817689495148147,0.11447126549200172,-1.4823246558706358,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_200,binance,-1.0159909605876687,-98956.93462048832,-0.6183094379403602,-0.5883299517418219,-0.9972250748729363,0.9963335059334881,928.6780574478105,29125,False,False,True
-0.920381128090801,0.0,-0.41266333171852204,0.0,-1.4923554930595406,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,CDLTAKURI,binance,-1.350069537009069,-80584.64849383854,-0.27026322702374383,-0.988608351651439,-0.8799740290091991,0.1173960977382682,313.8579555901397,19742,False,False,True
-0.9375270042883322,0.0,-0.4194695144767545,0.0,-1.5201567394625202,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,CDLDRAGONFLYDOJI,binance,-1.3620084753254758,-79789.30220446739,-0.2754141176529004,-1.0178044729723992,-0.8871494291976656,0.11871628581733287,318.6040146638472,20044,False,False,True
-0.9575495622206273,0.0,-0.3736994975382867,0.0,-1.55262239244407,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,CDLHARAMICROSS,binance,-1.3080892243026292,-92846.53750895077,-0.3615304715218107,-1.2214520167721963,-0.9381018845234784,0.13300617187607566,381.4380743732396,23078,False,False,True
-1.0054455613874622,0.0,0.21730586420980255,0.1777187575992049,-1.6302835431028977,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,HT_SINE,binance,-0.7822221961317934,-94688.97198825626,-0.5110386970699756,-0.39250871796068854,-0.9962879509530534,0.9988392506221595,1102.7737306689266,34590,False,False,True
-1.0059235330737037,0.0,-0.04429604096358875,0.0,-1.6310585521178793,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MA_100,binance,-0.7074496548276169,-96944.63737945203,-0.5065454468706694,-0.3242196085333964,-0.9908123910520057,0.9981759652633937,848.1869692920096,26626,False,False,True
-1.0059235330737037,0.0,-0.04429604096358875,0.0,-1.6310585521178793,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_100,binance,-0.7074496548276169,-96944.63737945203,-0.5065454468706694,-0.3242196085333964,-0.9908123910520057,0.9981759652633937,848.1869692920096,26626,False,False,True
-1.006546553679628,0.0,-0.10599071862091418,0.0,-1.6320687512573044,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MIDPOINT_100,binance,-0.8478153874637833,-98445.05965302538,-0.5726387047675926,-0.4730931985613761,-0.9958643995554116,0.997478522287695,808.534048543412,25729,False,False,True
-1.0070757044190262,0.0,0.03900776956305508,0.03728934691470258,-1.6329267447433675,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,DEMA_200,binance,-0.8970711786314475,-97882.3463675494,-0.5860903691320833,-0.5194862494197534,-0.9943181004790578,0.9926670118669764,948.9747899390837,29754,False,False,True
-1.035024854618172,0.0,0.044618957403156544,0.04132747940232263,-1.6782450010102719,,SOL/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,T3_50,binance,-1.0946624469077164,-98336.00946313431,-0.6533437925384308,-0.7321124692878371,-0.9959419067583504,0.9945831695700779,1003.6354786026766,31492,False,False,True
-1.0356259737289213,0.1,-0.32635727006136567,0.0,-1.6792196878867518,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,CDLHAMMER,binance,-1.5618028394489392,-91197.40338151336,-0.36126131229821395,-1.1121093336654593,-0.9533981946288108,0.16649520451703884,436.3472604084727,27402,False,False,True
-1.084697167443445,0.0,-0.17586118209108131,0.0,-1.7587863622304192,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,KAMA_200,binance,-0.9798227434858401,-99697.52589805327,-0.6489803523195745,-0.6695911134141093,-0.9985085625434833,0.9963150813401891,839.7576010677591,26319,False,False,True
-1.093724137377094,0.0,0.0028775583193414605,0.0026240688215550916,-1.7734231770835325,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,CORREL,binance,-1.3367893055485296,-89891.21560481518,-0.6563135582277116,-0.921986453376185,-0.8993067855110294,0.8991990731092804,979.5771560571513,30498,False,True,True
-1.1157325038386285,0.0,0.11589624027259204,0.09409998006844682,-1.8091087268842647,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TEMA_200,binance,-1.2325341927707132,-99854.550463016,-0.7101411225725978,-0.8934226575581317,-0.9993246926583655,0.9890005178004646,1106.7994786960414,34703,False,False,True
-1.1160017060006957,0.0,-0.03137439306300834,0.0,-1.8095452257574411,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,EMA_100,binance,-0.8481549969677689,-96691.12343826718,-0.5739920724866888,-0.5033531783996511,-0.9953989488009036,0.9981759652633937,971.3721847499462,30469,False,False,True
-1.1162194934027465,0.0,0.6969824706886613,0.38439318095373787,-1.8098983579717487,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,ATR,binance,-1.8838003250426147,-99935.86904099165,-0.7709194188308478,-1.2350496668525928,-0.999778478386007,0.9993919884211312,1433.1281347043525,44855,False,True,True
-1.15273697794942,0.0,0.7045835614327884,0.37935485366847377,-1.8691097726701267,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,NATR,binance,-1.7625075145700535,-99540.02366876288,-0.7379762288091727,-1.1375453314043729,-0.9996863074836686,0.9993919884211312,1460.4504173320374,45680,False,True,True
-1.1666579269359314,0.0,-0.4650036583840203,0.0,-1.8916819485378746,,SOL/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,CDL3OUTSIDE,binance,-1.8189851854902432,-99645.52461216142,-0.637949823633401,-1.983716731675445,-0.9966343594907265,0.20975578801258693,611.1474699076289,35790,False,False,True
-1.1686673092565532,0.0,0.05408610252143008,0.044233041593222354,-1.8949400691710703,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,WMA_100,binance,-1.0779224108632672,-99153.81083161935,-0.6651656842741407,-0.7540411344404394,-0.9947097460686057,0.9981759652633937,1131.1459383154738,35497,False,False,True
-1.1703482841100754,0.1,-0.04476689209371377,0.0,-1.8976656922632698,,SOL/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TANH,binance,-1.4610470373103035,-67475.55851910434,-0.5207533752799354,-1.2868440813476143,-0.7276354275216502,0.53358143507037,1140.1980319916918,37285,False,True,True
-1.1851137333679613,0.1111111111111111,0.02757485810971429,0.02273861426874148,-1.9216071863193322,,BNB/USD,10,9,2.629112480036505,False,False,False,False,0,False,crypto,1h,EXP,binance,-1.5188746201487193,-87501.87908487518,-0.6384567902661252,-1.1859327953227345,-0.8818746014491252,0.7890559155449293,1222.159990957331,39270,False,True,True
-1.1851258106488338,0.1111111111111111,0.027686458087073134,0.02282831300505415,-1.9216267690724995,,BNB/USD,10,9,2.629112480036505,False,False,False,False,0,False,crypto,1h,SINH,binance,-1.5167029163494568,-87500.74751404616,-0.638237539638584,-1.1834995662243994,-0.8818745682406993,0.7890559155449293,1222.0173105424037,39265,False,True,True
-1.1895623468461878,0.1111111111111111,0.023349596863208325,0.019250859045710493,-1.9288204076230995,,BNB/USD,10,9,2.629112480036505,False,False,False,False,0,False,crypto,1h,COSH,binance,-1.5303155803077713,-87500.77119522128,-0.6396916253866096,-1.2005860766928658,-0.8818747948281764,0.7890559155449293,1222.8116061064045,39291,False,True,True
-1.198177628992766,0.1,0.2317987266422336,0.16209969187868173,-1.9427896897425339,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TSF_100,binance,-1.49840563304183,-99954.09790901082,-0.7785590214829446,-1.1770617989311474,-0.9997619137709792,0.9981759652633937,1323.9728477889487,41472,False,False,True
-1.1986402477848006,0.1,0.08654125287525904,0.06733776733544024,-1.943539804748605,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MININDEX,binance,-1.89317523720305,-43278.484832165865,-0.15860292480854082,0.22732927309589873,-0.9401163394224132,0.8465947051198762,292.7950855933799,18360,False,True,True
-1.2084738155271746,0.0,-0.08306893507389101,0.0,-1.959484480697303,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,KAMA_100,binance,-1.2806286858066047,-99940.20802693612,-0.7431408289837208,-1.0109230245588274,-0.99960998338968,0.9981558003895614,1035.3153045955175,32478,False,False,True
-1.2100077620409861,0.0,0.11074674207584381,0.08385111822874199,-1.9619717041268998,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MIDPRICE_50,binance,-1.3228527494873723,-99642.0468217523,-0.7324635085888096,-0.9994456037300944,-0.9975303751960226,0.9981202214257848,1218.250757877711,38752,False,False,True
-1.224798307656426,0.1,0.22095620705896377,0.1528310683521961,-1.985953890767706,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_100,binance,-1.4893479422801295,-99963.5106146885,-0.7798108099414366,-1.1829237803787176,-0.9998136958793005,0.9981759652633937,1340.0005099157893,41983,False,False,True
-1.2408557446811574,0.0,-0.09762379498038024,0.0,-2.0119902833195877,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,ADX,binance,-1.5926856634057172,-99974.90499942635,-0.7714539397169264,-1.1762601870385354,-0.9998042646842256,0.9991524687082436,942.1698492844805,29515,False,True,True
-1.270860466184724,0.0,0.18966332242858802,0.129859796812117,-2.0606415535237628,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_21,binance,-1.0477733879221847,-99854.48021545284,-0.6860995460855166,-0.7960138482197743,-0.9991571097321812,0.9996297670960121,1352.115854811827,42378,False,False,True
-1.2903570053525624,0.2,-0.5152954845419456,0.0,-2.092254291371973,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,ACOS,binance,-1.6222066819400927,-39999.970356228005,-0.37412226039511326,-2.871736169172989,-0.39999972352858093,0.34931224263855265,750.4344706458589,24326,False,True,True
-1.3121420403375375,0.0,-0.030595653227922504,0.0,-2.1275777194976246,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MIDPOINT_50,binance,-1.2391961820327633,-99905.70178312119,-0.7376901397895648,-0.9786394505693519,-0.9993674129654513,0.9981072321048321,1200.3595436249818,38168,False,False,True
-1.315474317503466,0.0,-0.267927935556583,0.0,-2.1329808530269765,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,BETA,binance,-1.4649045168527708,-90006.88630428613,-0.7893627310612084,-1.7778576005532059,-0.9001326578033831,0.899918308731959,1128.9357771900911,36165,False,False,True
-1.3306471076427058,0.0,0.04882006549902081,0.03539052356558327,-2.1575828315098518,,SOL/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MACDEXT,binance,-0.5526080540077172,-69222.92358199108,-0.45429798316237147,-0.3086622460194527,-0.9982875831816779,0.9993902473831243,1207.0162706964786,37816,False,False,True
-1.3408058855021046,0.0,-0.34773847980143546,0.0,-2.1740548206440637,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,ADXR,binance,-1.4326031279116362,-99929.84017548872,-0.7266130110436242,-1.0055595901298056,-0.999612246267195,0.9989129489953557,800.6851698663903,25065,False,True,True
-1.3728728775798966,0.0,0.10397459753147217,0.07040307092215564,-2.226049967342105,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MACDFIX,binance,-1.1989417704647587,-99963.19728487966,-0.73988245571152,-0.9866739040300334,-0.9997718558854578,0.9993919884211312,1340.041098736111,41992,False,False,True
-1.3801071177498083,0.0,0.07910222627766876,0.054208963642833737,-2.237779953677303,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_ANGLE,binance,-1.2848332588624838,-99892.83530037248,-0.7394763152824498,-1.0626187122586255,-0.999674577815499,0.9997350010588558,1323.0514444530065,41485,False,False,True
-1.3801071177498083,0.0,0.07910222627766876,0.054208963642833737,-2.237779953677303,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_SLOPE,binance,-1.2848332588624838,-99892.83530037248,-0.7394763152824498,-1.0626187122586255,-0.999674577815499,0.9997350010588558,1323.0514444530065,41485,False,False,True
-1.3940533870683214,0.0,0.09597865716573857,0.06441382085515865,-2.2603931852940184,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MACD,binance,-1.2233303851739952,-99971.27536529084,-0.7477097062557909,-1.018384014612571,-0.9998316482228409,0.9993919884211312,1350.6365933756556,42331,False,False,True
-1.3948206128933223,0.1,0.07213000159022805,0.04917002718296818,-2.2616372065363186,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MINUS_DI,binance,-1.565708636348799,-99987.46668551788,-0.820153573784642,-1.3934946482148323,-0.9999286505426932,0.9997420556938132,1374.908101305187,43114,False,False,True
-1.3948206128933223,0.1,0.07213000159022805,0.04917002718296818,-2.2616372065363186,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MINUS_DM,binance,-1.5649761485432079,-99987.45075711935,-0.8200181476331458,-1.3927439250964955,-0.9999286505426932,0.9997604802871123,1374.908101305187,43114,False,False,True
-1.3948206128933223,0.1,0.07213000159022805,0.04917002718296818,-2.2616372065363186,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,PLUS_DI,binance,-1.565708636348799,-99987.46668551788,-0.820153573784642,-1.3934946482148323,-0.9999286505426932,0.9997420556938132,1374.908101305187,43114,False,False,True
-1.3948206128933223,0.1,0.07213000159022805,0.04917002718296818,-2.2616372065363186,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,PLUS_DM,binance,-1.5649761485432079,-99987.45075711935,-0.8200181476331458,-1.3927439250964955,-0.9999286505426932,0.9997604802871123,1374.908101305187,43114,False,False,True
-1.3993470021241383,0.0,-0.3877922868869235,0.0,-2.2689765376309774,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,CDLMARUBOZU,binance,-1.8260909918787362,-99831.94759598801,-0.6866781220014747,-1.9837485561942843,-0.9986312294782846,0.28029682611354867,818.220226698803,46455,False,False,True
-1.4059954391051321,0.0,0.05223966869585933,0.03582390001200589,-2.2797566711496073,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,KAMA_50,binance,-1.8193268439881447,-99994.46491476944,-0.8525573260972624,-1.614004291123372,-0.9999600753188302,0.9990787703350474,1361.4366301557855,42696,False,False,True
-1.4149989388852782,0.0,-0.02855258053760874,0.0,-2.2943554302327422,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MA_50,binance,-1.447674125267123,-99896.90122179023,-0.7902004641627385,-1.2430910596802764,-0.9991996656760598,0.9990954546478132,1305.8291900786394,41002,False,False,True
-1.4149989388852782,0.0,-0.02855258053760874,0.0,-2.2943554302327422,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_50,binance,-1.447674125267123,-99896.90122179023,-0.7902004641627385,-1.2430910596802764,-0.9991996656760598,0.9990954546478132,1305.8291900786394,41002,False,False,True
-1.4312603284877385,0.0,-0.08747503002930626,0.0,-2.3207225224702297,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIMA_50,binance,-1.5316290149160499,-99966.21358826465,-0.8092482475674592,-1.3315568251490704,-0.9997737873491239,0.9990971949283465,1272.9898146262105,39956,False,False,True
-1.4552658939513514,0.0,0.26636138724621494,0.15471489686253903,-2.359646438215804,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TEMA_100,binance,-1.5407794270762891,-99994.44604151674,-0.8138717519962441,-1.347628410759532,-0.9999648015033392,0.9945278957901807,1571.2357716169174,49178,False,False,True
-1.4621178757420368,0.0,-0.057973652125026434,0.0,-2.3707566102429998,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,AROON,binance,-1.2537107191282906,-99976.21411633347,-0.7510917744144622,-1.0723649556940922,-0.9998922077583948,0.9923298111525692,1278.639383440876,41791,False,False,True
-1.4621178757420368,0.0,-0.057973652125026434,0.0,-2.3707566102429998,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,AROONOSC,binance,-1.2537107191282906,-99976.21411633347,-0.7510917744144622,-1.0723649556940922,-0.9998922077583948,0.9923298111525692,1278.639383440876,41791,False,False,True
-1.476741614402687,0.0,0.24744139488505446,0.14351225684985278,-2.3944683271102924,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,AVGDEV,binance,-2.0093441882764926,-99996.42182291219,-0.8599870533016867,-1.7402114534180921,-0.9999715878224362,0.9994104130144302,1510.3827681861776,47289,False,True,True
-1.496015950737291,0.0,0.12282927687867137,0.07587462642093298,-2.425720773326449,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SAREXT,binance,-1.6228960697749926,-99995.6469225261,-0.8257303956637143,-1.4162886122279648,-0.9999594741870936,0.999981575406701,1414.7275929714658,44266,False,False,True
-1.4964712845398274,0.0,0.12137958392961382,0.07502519935254866,-2.4264590760584928,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SAR,binance,-1.6216002875129703,-99995.59945041036,-0.8255216935133536,-1.4153247767908088,-0.9999590267249292,0.9999257001587889,1413.9128619094304,44271,False,False,True
