ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable
-0.6698737683222348,0.1,-0.6185655017977166,0.0,-1.3560364702868524,,TSLA,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,ROCP,retail,fixed,5.0,0.0,False,False,True
-0.6698737683222348,0.1,-0.6185655017977166,0.0,-1.3560364702868524,,TSLA,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,ROCR,retail,fixed,5.0,0.0,False,False,True
-0.6698737683222348,0.1,-0.6185655017977166,0.0,-1.3560364702868524,,TSLA,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,ROCR100,retail,fixed,5.0,0.0,False,False,True
-0.6704023842007734,0.05,-0.6620338347963443,0.0,-1.3571065560910276,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLMATCHINGLOW,retail,fixed,5.0,0.0,False,False,True
-0.6725173108736552,0.05,-0.6338348960368447,0.0,-1.3613878368875472,,TSLA,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,COSH,retail,fixed,5.0,0.0,False,True,True
-0.6725173108736552,0.05,-0.6338348960368447,0.0,-1.3613878368875472,,TSLA,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,SINH,retail,fixed,5.0,0.0,False,True,True
-0.6725524632196667,0.05,-0.6338700533666906,0.0,-1.3614589963588715,,TSLA,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,EXP,retail,fixed,5.0,0.0,False,True,True
-0.6726903115072298,0.0,-0.6310529224107007,0.0,-1.3617380449112133,,TSLA,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,LN,retail,fixed,5.0,0.0,False,True,True
-0.6726903115072298,0.0,-0.6310529224107007,0.0,-1.3617380449112133,,TSLA,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,LOG10,retail,fixed,5.0,0.0,False,True,True
-0.6739538075168279,0.1,-0.6558422306128846,0.0,-1.3642957606333384,,TSLA,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,LINEARREG_INTERCEPT_50,retail,fixed,5.0,0.0,False,False,True
-0.6747432983765504,0.0,-0.6617084747991366,0.0,-1.3658939399461711,,ABBV,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLDRAGONFLYDOJI,retail,fixed,5.0,0.0,False,False,True
-0.6759389314210872,0.05,-0.6342358696659439,0.0,-1.3683142795536358,,TSLA,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,SQRT,retail,fixed,5.0,0.0,False,True,True
-0.6762580114769783,0.05,-0.6345253111302983,0.0,-1.368960198550902,,TSLA,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,MAVP,retail,fixed,5.0,0.0,False,False,True
-0.6767242931163363,0.0,-0.6350007176131454,0.0,-1.3699041001310133,,TSLA,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,ATAN,retail,fixed,5.0,0.0,False,True,True
-0.6779384474396059,0.1,-0.633513792167005,0.0,-1.3723619326671845,,UNH,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CCI,retail,fixed,5.0,0.0,False,False,True
-0.6784164843964885,0.05,-0.6382984390559251,0.0,-1.3733296307296141,,UNH,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,TRIMA_21,retail,fixed,5.0,0.0,False,False,True
-0.6785083774511648,0.0,-0.6402762877709804,0.0,-1.3735156513493185,,UNH,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,T3[WF],retail,family_reopt,5.0,2.5,False,False,True
-0.6803227670758494,0.0,-0.5724173427792448,0.0,-1.3771885500635714,,META,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,TEMA_9,retail,fixed,5.0,0.0,False,False,True
-0.681036665022958,0.0,-0.6643766166531034,0.0,-1.3786337054019673,,JNJ,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,EMA_200,retail,fixed,5.0,0.0,False,False,True
-0.6813975646742988,0.1,-0.6376151688196694,0.0,-1.3793642804930886,,TSLA,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,KAMA[WF],retail,family_reopt,5.0,2.0,False,False,True
-0.6833790619102993,0.05,-0.6737530370325409,0.0,-1.3833754578892705,,UNH,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLHARAMICROSS,retail,fixed,5.0,0.0,False,False,True
-0.68452637689076,0.0,-0.6758700650611427,0.0,-1.3856979864461176,,GOOGL,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,TRIMA_1000,retail,fixed,5.0,0.0,False,False,True
-0.6876771079386976,0.0,-0.6753867408413362,0.0,-1.3920760630496685,,ABBV,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLTAKURI,retail,fixed,5.0,0.0,False,False,True
-0.690094818902884,0.05,-0.6468834208948413,0.0,-1.3969702750595827,,TSLA,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,FLOOR,retail,fixed,5.0,0.0,False,True,True
-0.6911467120860159,0.05,-0.6495133647618472,0.0,-1.3990996397050224,,UNH,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLHIKKAKE,retail,fixed,5.0,0.0,False,False,True
-0.691176396275702,0.1,-0.5852801736400155,0.0,-1.3991597298976959,,HD,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,LINEARREG_9,retail,fixed,5.0,0.0,False,False,True
-0.6916544843264493,0.05,-0.6484271335860636,0.0,-1.4001275313902746,,TSLA,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CEIL,retail,fixed,5.0,0.0,False,True,True
-0.6922339286987496,0.05,-0.6525412638425057,0.0,-1.401300510149108,,TSLA,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,KAMA_21,retail,fixed,5.0,0.0,False,False,True
-0.6923621611858118,0.0,-0.6831635041308847,0.0,-1.4015600932785797,,UNH,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,MA_1000,retail,fixed,5.0,0.0,False,False,True
-0.6923621611858118,0.0,-0.6831635041308847,0.0,-1.4015600932785797,,UNH,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,SMA_1000,retail,fixed,5.0,0.0,False,False,True
-0.6931596431234801,0.1,-0.6631724273057804,0.0,-1.4031744490617322,,UNH,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,LINEARREG_ANGLE,retail,fixed,5.0,0.0,False,False,True
-0.6931596431234801,0.1,-0.6631724273057804,0.0,-1.4031744490617322,,UNH,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,LINEARREG_SLOPE,retail,fixed,5.0,0.0,False,False,True
-0.6947078947276579,0.0,-0.6862434223631497,0.0,-1.4063086002103935,,GOOGL,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,MIDPOINT_1000,retail,fixed,5.0,0.0,False,False,True
-0.6950849282467362,0.05,-0.6604000408260287,0.0,-1.407071835354936,,UNH,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,AVGDEV,retail,fixed,5.0,0.0,False,True,True
-0.6995127566501786,0.0,-0.6709287479712505,0.0,-1.4160351611085007,,HD,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLHARAMI,retail,fixed,5.0,0.0,False,False,True
-0.7004034912106321,0.1,-0.658043475383341,0.0,-1.4178382897074082,,UNH,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,MFI,retail,fixed,5.0,0.0,False,False,True
-0.7017277363936307,0.05,-0.6454826028335721,0.0,-1.4205189809789076,,UNH,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,DX,retail,fixed,5.0,0.0,False,True,True
-0.7028478145275167,0.05,-0.6529949407814537,0.0,-1.4227863735399335,,UNH,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,WMA_21,retail,fixed,5.0,0.0,False,False,True
-0.7028555617659803,0.0,-0.6033006992253378,0.0,-1.4228020564019852,,UNH,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,COS,retail,fixed,5.0,0.0,False,True,True
-0.7030231129660203,0.0,-0.6943311178403466,0.0,-1.4231412330478532,,GOOGL,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,MIDPRICE_1000,retail,fixed,5.0,0.0,False,False,True
-0.7045441418775769,0.1,-0.6798039140416675,0.0,-1.4262202768527739,,UNH,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,ADX,retail,fixed,5.0,0.0,False,True,True
-0.7078641950592472,0.0,-0.6981054942856442,0.0,-1.4329411150323506,,TSLA,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,LINEARREG_INTERCEPT_200,retail,fixed,5.0,0.0,False,False,True
-0.7090464563397448,0.0,-0.6936525924067688,0.0,-1.4353343859582717,,TSLA,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,KAMA_1000,retail,fixed,5.0,0.0,False,False,True
-0.7127688506691199,0.0,-0.7102237156308753,0.0,-1.4428696899306364,,JNJ,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,T3_1000,retail,fixed,5.0,0.0,False,False,True
-0.7142152623864064,0.0,-0.6663486627940707,0.0,-1.4457976849237877,,UNH,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLLONGLINE,retail,fixed,5.0,0.0,False,False,True
-0.7179156902047172,0.0,-0.7040057327347528,0.0,-1.4532885217270577,,TSLA,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,TEMA_1000,retail,fixed,5.0,0.0,False,False,True
-0.7180010231526159,0.05,-0.6657533547466745,0.0,-1.4534612626148784,,UNH,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,OBV,retail,fixed,5.0,0.0,False,False,True
-0.7217913164439611,0.1,-0.6669681070827925,0.0,-1.461134015571037,,TSLA,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,NATR,retail,fixed,5.0,0.0,False,True,True
-0.7263837152917008,0.0,-0.6873513379747979,0.0,-1.4704304839776678,,TSLA,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLENGULFING,retail,fixed,5.0,0.0,False,False,True
-0.7299686506026456,0.0,-0.722265904586595,0.0,-1.4776875274015893,,UNH,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLDOJISTAR,retail,fixed,5.0,0.0,False,False,True
-0.7315852931687337,0.0,-0.7208391300268188,0.0,-1.4809601234976033,,META,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,WMA_1000,retail,fixed,5.0,0.0,False,False,True
-0.7466774709144491,0.1,-0.7281297051476426,0.0,-1.5115114667611256,,UNH,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDL3OUTSIDE,retail,fixed,5.0,0.0,False,False,True
-0.7507263297118734,0.0,-0.7498893333932021,0.0,-1.5197076381175592,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLLADDERBOTTOM,retail,fixed,5.0,0.0,False,False,True
-0.7510779839702577,0.0,-0.7493906754790797,0.0,-1.5204194976078855,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLMORNINGSTAR,retail,fixed,5.0,0.0,False,False,True
-0.7521033209751475,0.0,-0.7519325609815225,0.0,-1.5224951041455885,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,TANH,retail,fixed,5.0,0.0,False,True,True
-0.7525648891712529,0.05,-0.7486847422802319,0.0,-1.5234294642251165,,UNH,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDL3INSIDE,retail,fixed,5.0,0.0,False,False,True
-0.7527992237943935,0.0,-0.752252202477883,0.0,-1.5239038316511249,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLMORNINGDOJISTAR,retail,fixed,5.0,0.0,False,False,True
-0.753000691598462,0.0,-0.7517766603435057,0.0,-1.524311666235527,,UNH,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLTASUKIGAP,retail,fixed,5.0,0.0,False,False,True
-0.7536596515992849,0.0,-0.7530328302745875,0.0,-1.5256456097870326,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLHOMINGPIGEON,retail,fixed,5.0,0.0,False,False,True
-0.7541271953802984,0.0,-0.749003735855316,0.0,-1.526592066341225,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLSHOOTINGSTAR,retail,fixed,5.0,0.0,False,False,True
-0.7541629191768204,0.0,-0.7538820506399235,0.0,-1.5266643826092021,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDL3WHITESOLDIERS,retail,fixed,5.0,0.0,False,False,True
-0.7543270321711004,0.0,-0.7539783019463091,0.0,-1.526996599238686,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLTRISTAR,retail,fixed,5.0,0.0,False,False,True
-0.7574395112109616,0.05,-0.7534770733745438,0.0,-1.5332972416740902,,UNH,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLXSIDEGAP3METHODS,retail,fixed,5.0,0.0,False,False,True
-0.7580293617125166,0.0,-0.7578384527166871,0.0,-1.5344912857312696,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLCOUNTERATTACK,retail,fixed,5.0,0.0,False,False,True
-0.7584051863843249,0.1,-0.7022642745018948,0.0,-1.5352520737864312,,TSLA,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,ATR,retail,fixed,5.0,0.0,False,True,True
-0.7589178735126081,0.0,-0.7582647959868617,0.0,-1.536289914759873,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLTHRUSTING,retail,fixed,5.0,0.0,False,False,True
-0.7591815511192326,0.0,-0.7507957727786702,0.0,-1.536823681669236,,UNH,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLHANGINGMAN,retail,fixed,5.0,0.0,False,False,True
-0.7599573323051547,0.0,-0.7589170113573798,0.0,-1.538394108264246,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLGAPSIDESIDEWHITE,retail,fixed,5.0,0.0,False,False,True
-0.7601474912407367,0.05,-0.7579347284962877,0.0,-1.5387790501204497,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLSTALLEDPATTERN,retail,fixed,5.0,0.0,False,False,True
-0.7602616617047203,0.0,-0.7601910696071943,0.0,-1.5390101672656682,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDL3BLACKCROWS,retail,fixed,5.0,0.0,False,False,True
-0.7604240969794185,0.0,-0.7479835417149772,0.0,-1.53933898765985,,META,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,DEMA_1000,retail,fixed,5.0,0.0,False,False,True
-0.7613328662121767,0.0,-0.7592047522841321,0.0,-1.5411786241420804,,UNH,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLEVENINGSTAR,retail,fixed,5.0,0.0,False,False,True
-0.7625609160412342,0.0,-0.762393622608286,0.0,-1.5436645855788185,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLUNIQUE3RIVER,retail,fixed,5.0,0.0,False,False,True
-0.762614121433902,0.0,-0.7625147435537455,0.0,-1.543772290128967,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDL2CROWS,retail,fixed,5.0,0.0,False,False,True
-0.7635189659489904,0.05,-0.7341853991617208,0.0,-1.5456039817407643,,UNH,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,AROON,retail,fixed,5.0,0.0,False,False,True
-0.7635189659489904,0.05,-0.7341853991617208,0.0,-1.5456039817407643,,UNH,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,AROONOSC,retail,fixed,5.0,0.0,False,False,True
-0.7636552783444314,0.05,-0.7631496599470522,0.0,-1.54587992116146,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLIDENTICAL3CROWS,retail,fixed,5.0,0.0,False,False,True
-0.7641383237077525,0.0,-0.7641383237077526,0.0,-1.546857757823294,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,ACOS,retail,fixed,5.0,0.0,False,True,True
-0.7641383237077525,0.0,-0.7641383237077526,0.0,-1.546857757823294,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,ASIN,retail,fixed,5.0,0.0,False,True,True
-0.7641383237077525,0.0,-0.7641383237077526,0.0,-1.546857757823294,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDL3STARSINSOUTH,retail,fixed,5.0,0.0,False,False,True
-0.7641383237077525,0.0,-0.7641383237077526,0.0,-1.546857757823294,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLABANDONEDBABY,retail,fixed,5.0,0.0,False,False,True
-0.7641383237077525,0.0,-0.7641383237077526,0.0,-1.546857757823294,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLCONCEALBABYSWALL,retail,fixed,5.0,0.0,False,False,True
-0.7641383237077525,0.0,-0.7641383237077526,0.0,-1.546857757823294,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLMATHOLD,retail,fixed,5.0,0.0,False,False,True
-0.7641383237077525,0.0,-0.7641383237077526,0.0,-1.546857757823294,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLUPSIDEGAP2CROWS,retail,fixed,5.0,0.0,False,False,True
-0.7644885209602867,0.0,-0.7641383237077526,0.0,-1.5475666678727502,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,BBANDS,retail,fixed,5.0,0.0,False,False,True
-0.7647597357765898,0.0,-0.7642232277625547,0.0,-1.5481156924794464,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLDARKCLOUDCOVER,retail,fixed,5.0,0.0,False,False,True
-0.765813429587198,0.0,-0.7658096969762634,0.0,-1.5502487021646576,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLKICKING,retail,fixed,5.0,0.0,False,False,True
-0.765813429587198,0.0,-0.7658096969762634,0.0,-1.5502487021646576,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLKICKINGBYLENGTH,retail,fixed,5.0,0.0,False,False,True
-0.7659804894595843,0.0,-0.765826306244729,0.0,-1.5505868842078874,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLSTICKSANDWICH,retail,fixed,5.0,0.0,False,False,True
-0.766570826364276,0.0,-0.7665540224844869,0.0,-1.5517819128989243,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLBREAKAWAY,retail,fixed,5.0,0.0,False,False,True
-0.7670020232995304,0.0,-0.7654578817317408,0.0,-1.5526547919363367,,UNH,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLHIKKAKEMOD,retail,fixed,5.0,0.0,False,False,True
-0.767411063826464,0.0,-0.7670884508942712,0.0,-1.5534828193925192,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLPIERCING,retail,fixed,5.0,0.0,False,False,True
-0.7678627646008498,0.05,-0.7623895128473284,0.0,-1.5543972046882117,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLADVANCEBLOCK,retail,fixed,5.0,0.0,False,False,True
-0.7683894945271046,0.0,-0.7578970924553277,0.0,-1.5554634727282068,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,EMA_1000,retail,fixed,5.0,0.0,False,False,True
-0.7686353606180426,0.0,-0.7679407932271841,0.0,-1.5559611834938543,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLEVENINGDOJISTAR,retail,fixed,5.0,0.0,False,False,True
-0.7693061624852668,0.1,-0.72335600554488,0.0,-1.5573190987299903,,UNH,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,IMI,retail,fixed,5.0,0.0,False,False,True
-0.7717448735710569,0.0,-0.7463748318539505,0.0,-1.5622558216309435,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,BETA,retail,fixed,5.0,0.0,False,False,True
-0.7731817472794396,0.0,-0.7730194383497594,0.0,-1.5651645086760315,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLINNECK,retail,fixed,5.0,0.0,False,False,True
-0.774233829603025,0.0,-0.7739349013990187,0.0,-1.5672942562015977,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLONNECK,retail,fixed,5.0,0.0,False,False,True
-0.7787925159587098,0.0,-0.7781935873729455,0.0,-1.5765224798569148,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLRISEFALL3METHODS,retail,fixed,5.0,0.0,False,False,True
-0.7803420593863295,0.0,-0.7778065263584211,0.0,-1.5796592460649848,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLSEPARATINGLINES,retail,fixed,5.0,0.0,False,False,True
-0.780436124243059,0.1,-0.7535458133162589,0.0,-1.579849663099252,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,MINMAX,retail,fixed,5.0,0.0,False,True,True
-0.7839768543138597,0.0,-0.7822522139988897,0.0,-1.5870172211295845,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDL3LINESTRIKE,retail,fixed,5.0,0.0,False,False,True
-0.7847928277693124,0.0,-0.7243266236133502,0.0,-1.588669009595867,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLSHORTLINE,retail,fixed,5.0,0.0,False,False,True
-0.7849976969999686,0.05,-0.7426599819731258,0.0,-1.5890837297439708,,TSLA,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLBELTHOLD,retail,fixed,5.0,0.0,False,False,True
