ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.5307043095449405,0.1,-0.0899467098886452,0.0,-0.860505060752071,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MIDPOINT_100,binance,-0.6781678256011489,-87760.34574929721,-0.39121331969215467,-0.08999781306138885,-0.9672053807268235,0.995979269072644,395.2594477554543,12503,False,False,True
-0.5344298209821339,0.2,-0.14188377078995024,0.0,-0.8665457530696884,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,ASIN,binance,-1.2248306796134671,-39969.3106344223,-0.28975193162373075,-0.9813779775870795,-0.3998619444593966,0.3486684228228516,379.9631897524845,12323,False,True,True
-0.5434381114307226,0.0,-0.09107957441298975,0.0,-0.8811521532445465,,DOGE/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,TRIMA_100,binance,-0.6531992029255955,-91391.42642520028,-0.38221730273483895,-0.06773739235374805,-0.9769650732633611,0.9963535162801491,404.00914396749204,12678,False,False,True
-0.5531801298521991,0.0,-0.015391050081202678,0.0,-0.8969482491172343,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,T3_50,binance,-0.4230993510937718,-63463.971966237084,-0.23524918712424442,0.14645856748072533,-0.9695612807612102,0.989171048347109,465.4544352552674,14604,False,False,True
-0.5559845630823158,0.0,-0.08297892041898518,0.0,-0.9014954686209273,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MA_100,binance,-0.6416914184612059,-93945.65311107776,-0.38025819300079144,-0.06255866277205552,-0.9810642268500394,0.9963535162801491,424.48510042384885,13319,False,False,True
-0.5559845630823158,0.0,-0.08297892041898518,0.0,-0.9014954686209273,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,SMA_100,binance,-0.6416914184612059,-93945.65311107776,-0.38025819300079144,-0.06255866277205552,-0.9810642268500394,0.9963535162801491,424.48510042384885,13319,False,False,True
-0.5693377407213127,0.2,0.041275202197723265,0.06759634343878644,-0.9231468415772368,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,EXP,binance,-1.2185497307820665,-84811.28110869497,-0.531551706752862,-0.6596400141551519,-0.8740205671095005,0.7886736333343142,636.7569366332631,20324,False,True,True
-0.5697961112252028,0.2,0.04159891486305832,0.06803934132276224,-0.9238900617305367,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,COSH,binance,-1.2024341889947598,-84811.50978225548,-0.5292772655879546,-0.6477400328019183,-0.8740214832849906,0.7886736333343142,636.6740075076798,20322,False,True,True
-0.5727855878804842,0.2,0.03839354673106672,0.0628188113055735,-0.9287373179984867,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,SINH,binance,-1.2158802868786753,-84811.21730250923,-0.5311107431190646,-0.6574606726666768,-0.8740201673896115,0.7886736333343142,636.8786528232104,20328,False,True,True
-0.5753121150094339,0.0,-0.12294229606723672,0.0,-0.9328339295041532,,SOL/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MIDPRICE_100,binance,-0.6685497211617591,-88425.54698747759,-0.39712826097279114,-0.09085309573517916,-0.9686250073613707,0.9959241129119448,395.65522593884765,12544,False,False,True
-0.5795872921255776,0.1,-0.3721725688213479,0.0,-0.9397658716005111,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLMATCHINGLOW,binance,-1.184969999072131,-55937.01573443149,-0.14845116362816263,-0.49839294378183946,-0.7060375736572182,0.09010245558106071,123.9080949901739,7760,False,False,True
-0.5821916051499765,0.1,0.08367562106075685,0.12566412306689384,-0.9439886082487199,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,TRIMA_50,binance,-0.5297849830735856,-71346.397176889,-0.3113649614765741,0.02499930777571734,-0.9730413292392607,0.9981951747245184,591.0919729897236,18551,False,False,True
-0.5870933897783204,0.2,0.1521874940900645,0.20585882498912098,-0.9519365566703625,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MINUS_DI,binance,-0.8503248457319735,-97279.59397601482,-0.502535827439429,-0.30842012243344163,-0.9926727683162001,0.9994843356355766,674.0364143505238,21118,False,False,True
-0.5870933897783204,0.2,0.1521874940900645,0.20585882498912098,-0.9519365566703625,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MINUS_DM,binance,-0.8510525049286756,-97281.93330730854,-0.5028942374682136,-0.30900780253455123,-0.9926727683162001,0.999521168804464,674.0668433980106,21119,False,False,True
-0.5870933897783204,0.2,0.1521874940900645,0.20585882498912098,-0.9519365566703625,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,PLUS_DI,binance,-0.8503248457319735,-97279.59397601482,-0.502535827439429,-0.30842012243344163,-0.9926727683162001,0.9994843356355766,674.0364143505238,21118,False,False,True
-0.5870933897783204,0.2,0.1521874940900645,0.20585882498912098,-0.9519365566703625,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,PLUS_DM,binance,-0.8510525049286756,-97281.93330730854,-0.5028942374682136,-0.30900780253455123,-0.9926727683162001,0.999521168804464,674.0668433980106,21119,False,False,True
-0.5892521266524372,0.1,-0.4346034085016314,0.0,-0.9554368184387331,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLADVANCEBLOCK,binance,-1.1507830414212834,-75728.37812808553,-0.22597445557126786,-0.9973956726898019,-0.7958394075348473,0.06511341219598518,90.5477703372435,5677,False,False,True
-0.6093595110755615,0.2,-0.002342651814272001,0.0,-0.9880397307260331,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,HT_SINE,binance,-0.8873922661111486,-94535.66559454871,-0.47478763230492305,-0.33003407636417653,-0.992235675379391,0.9976795103600947,553.4982489015531,17371,False,False,True
-0.622704243156987,0.1,-0.016004518015375488,0.0,-1.009677409719621,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,WMA_100,binance,-0.6981087857030001,-93580.22720719714,-0.42668119864039644,-0.14467057269871,-0.985364516334862,0.9963535162801491,544.7103144059753,17086,False,False,True
-0.6245262443066777,0.0,-0.1899531223669008,0.0,-1.0126316748005835,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,WMA_200,binance,-0.5901903223064736,-88135.0944133643,-0.3531076423780329,-0.02642540479605567,-0.9592858151051912,0.9926701993914107,381.16155121718225,11947,False,False,True
-0.624814752285691,0.0,-0.018582077037703836,0.0,-1.01309947310473,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,TEMA_200,binance,-0.6875082240729894,-88692.83155954392,-0.41605129226309356,-0.14329668145482877,-0.9771134439949771,0.9780105981742316,532.457083842249,16689,False,False,True
-0.6312224080031335,0.4,-0.002361195709636399,0.0,-1.0234891007622555,,SOL/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MINMAX,binance,-0.9830716993376306,-70145.40800879535,-0.42046595321026076,-0.2888424542238679,-0.9881267558562886,0.9919002510515401,491.7069721496511,15909,False,True,True
-0.6719747722933176,0.2,-0.1602516852494823,0.0,-1.0895666039568022,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,ADXR,binance,-0.9719313368987084,-69957.51927552903,-0.477754524312485,-0.34194713482735983,-0.9898467965023224,0.9978268430356442,413.03007994056543,12944,False,True,True
-0.6720349498691249,0.0,-0.12854514999723574,0.0,-1.0896641782700207,,DOGE/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,EMA_100,binance,-0.6802165350291443,-95898.70417192408,-0.4262402969978421,-0.1486422140846842,-0.9838852468424955,0.9963535162801491,480.31442502884784,15070,False,False,True
-0.6778026401392838,0.2,0.04144157962652785,0.05761823103704798,-1.099016140515396,,DOGE/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,LINEARREG_ANGLE,binance,-0.8856444459077124,-72643.04648458336,-0.4743762497474034,-0.3726736774748654,-0.9901852134041993,0.9994788327085757,657.5024104660126,20644,False,False,True
-0.6778026401392838,0.2,0.04144157962652785,0.05761823103704798,-1.099016140515396,,DOGE/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,LINEARREG_SLOPE,binance,-0.8856444459077124,-72643.04648458336,-0.4743762497474034,-0.3726736774748654,-0.9901852134041993,0.9994788327085757,657.5024104660126,20644,False,False,True
-0.6786925208536905,0.1,0.01777581609162881,0.02552279141589234,-1.1004590284747366,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MA_50,binance,-0.5659589541045985,-87867.55568486947,-0.3598083357576917,-0.04392753639347897,-0.9779647656330936,0.9981951747245184,612.3600257274524,19215,False,False,True
-0.6786925208536905,0.1,0.01777581609162881,0.02552279141589234,-1.1004590284747366,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,SMA_50,binance,-0.5659589541045985,-87867.55568486947,-0.3598083357576917,-0.04392753639347897,-0.9779647656330936,0.9981951747245184,612.3600257274524,19215,False,False,True
-0.6974421472723622,0.1,-0.4044264303481725,0.0,-1.1308604179684685,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLHARAMICROSS,binance,-1.1813016991997864,-80977.68039223895,-0.2541821463938582,-0.821881453547951,-0.8547486262751203,0.12488619463704057,179.38516755365532,10845,False,False,True
-0.7017935917087622,0.0,0.04522940860425112,0.060546206188162005,-1.1379160229291938,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,DEMA_100,binance,-0.6995061657270286,-93493.0370719443,-0.44507583546426277,-0.1903031875312659,-0.9869097521251863,0.9927070325602981,673.8783049263069,21125,False,False,True
-0.7039314926625988,0.1,-0.23924827772365015,0.0,-1.141382500508282,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,KAMA_200,binance,-0.6882735117731854,-90856.11628481644,-0.43375000354384063,-0.20355353033398088,-0.970946277447889,0.9926333662225233,414.02937802125325,13010,False,False,True
-0.7101681991128252,0.0,0.015565600401396784,0.021448085250839622,-1.151494944229432,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,LINEARREG_INTERCEPT_21,binance,-0.9734526954450015,-98057.40480737263,-0.5572421993015221,-0.459200338861735,-0.9934200887274972,0.9992598596916865,674.4114212403244,21168,False,False,True
-0.7262785690256729,0.1,-0.06211757894535057,0.0,-1.1776169383253163,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MIDPRICE_50,binance,-0.764308344613249,-96634.81665824665,-0.48085083283889063,-0.24819168591804458,-0.9920274104574777,0.997577669462782,587.8234807009712,18603,False,False,True
-0.737591361038734,0.1,-0.15060943852493086,0.0,-1.1959599489310186,,SOL/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,TANH,binance,-1.2327722008687572,-66332.10531073037,-0.4376486839152826,-0.7230987982851405,-0.7044598064608962,0.5338436001522833,578.8859751755926,18946,False,True,True
-0.7376187425095322,0.1,-0.08225053608271832,0.0,-1.1960043463360686,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MIDPOINT_50,binance,-0.721872393487297,-93662.49233835562,-0.4578866629608145,-0.23213425014111916,-0.9883602628846135,0.9975873085180202,582.1436840525942,18438,False,False,True
-0.7385841390511694,0.0,-0.001458747369120103,0.0,-1.1975696786591161,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,TSF_100,binance,-0.8694586947357117,-98147.98735418716,-0.5318168442487494,-0.3682470295349607,-0.9931160291231018,0.9963535162801491,656.8135468089328,20605,False,False,True
-0.74139020666413,0.0,-0.06037134882607428,0.0,-1.2021195482161122,,DOGE/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,AROON,binance,-1.1317746835311238,-99440.76805239121,-0.6213079901547265,-0.6359339201902692,-0.9983944857143536,0.9915641448979426,635.8575101307013,20884,False,False,True
-0.74139020666413,0.0,-0.06037134882607428,0.0,-1.2021195482161122,,DOGE/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,AROONOSC,binance,-1.1317746835311238,-99440.76805239121,-0.6213079901547265,-0.6359339201902692,-0.9983944857143536,0.9915641448979426,635.8575101307013,20884,False,False,True
-0.742543690550066,0.0,-0.1860477205177839,0.0,-1.2039898528348838,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,KAMA_100,binance,-0.7946860614175032,-98656.81239897395,-0.5155523867417332,-0.32853516622101026,-0.9922237843781992,0.9963166831112618,512.3042708124291,16078,False,False,True
-0.7681475307789634,0.1,-0.17680176262727118,0.0,-1.245504937026579,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,ADX,binance,-1.0783377514910657,-92642.66091336386,-0.5351500050178023,-0.47643195081815576,-0.9943583580470537,0.9983056742311802,480.42789636290524,15047,False,True,True
-0.7776493424680281,0.0,-0.030664793233111037,0.0,-1.2609115521561307,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,LINEARREG_100,binance,-0.8872049072463769,-98298.44082293227,-0.5465347219853408,-0.40295991914743484,-0.9950362659958897,0.9963535162801491,666.3544777888612,20905,False,False,True
-0.786767184992676,0.1,0.1941562619893875,0.1979321246594055,-1.2756955844213436,,DOGE/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,NATR,binance,-0.7851243703829469,-87318.7873490157,-0.40606189137131005,-0.18252064884094313,-0.9842432791512353,0.9987845054267164,750.1518643956971,23436,False,True,True
-0.7911918188290304,0.1,0.24046767688808685,0.2330882213427748,-1.2828698615841247,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,TSF_50,binance,-1.2662324474939486,-99768.9285998978,-0.6723302533549146,-0.7718073166752728,-0.9992299157200216,0.9981951747245184,945.5844046533957,29613,False,False,True
-0.7930358858428724,0.0,-0.01881209595114261,0.0,-1.2858599051342472,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,EMA_50,binance,-0.7201672359455816,-89120.10954358669,-0.4589308749763168,-0.24250147970262725,-0.9816031667599567,0.9981951747245184,694.8841679601258,21805,False,False,True
-0.7939462748003174,0.1,0.25492893373651493,0.2430498229547608,-1.2873360459739662,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,LINEARREG_50,binance,-1.259466159109847,-99644.2759470313,-0.6665312839459359,-0.7673571854175527,-0.9989586696621842,0.9981951747245184,962.025569040278,30147,False,False,True
-0.8026782724430985,0.0,-0.569786542243168,0.0,-1.3014944540120152,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLGRAVESTONEDOJI,binance,-1.135332673696363,-68815.09809376391,-0.18220506260761024,-0.5511920193438326,-0.8133942877419555,0.10542698865072245,143.13494620470217,8984,False,False,True
-0.8044403651512516,0.0,-0.5410136284202854,0.0,-1.304351581164761,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLDRAGONFLYDOJI,binance,-1.2033266446448736,-74730.14946416426,-0.2067688538056598,-0.664040742319929,-0.8269175818603136,0.11837035893066832,158.18380286454607,9924,False,False,True
-0.8045554107420969,0.1,-0.27941656876516235,0.0,-1.3045381206583342,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,BETA,binance,-1.1752105095110985,-89917.9778250724,-0.7185271661129574,-1.2197158141984197,-0.8996002410914032,0.8998332127659694,588.6165080971157,18813,False,False,True
-0.8105227656439966,0.2,-0.44391274067723624,0.0,-1.31421382707344,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,ACOS,binance,-1.167103002753628,-39995.77010863311,-0.32150526774448557,-1.3138496643127113,-0.3999590197875281,0.3486684228228516,379.9631897524845,12323,False,True,True
-0.8130323761662904,0.0,-0.5564213656091502,0.0,-1.3182830093207112,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLTAKURI,binance,-1.2130256932373265,-75973.56264917649,-0.21244134377216461,-0.6945521376417105,-0.8301214347687459,0.11721924609968884,155.89225118134405,9780,False,False,True
-0.8185757400045806,0.1,0.07386253321508433,0.08276486501257864,-1.3272712397734256,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,T3_21,binance,-1.2007588156099214,-99569.63428210109,-0.6624972124778019,-0.733312261429507,-0.997590099947862,0.9955800197335141,833.1552994388737,26147,False,False,True
-0.8486531177190084,0.1,-0.3965256902212279,0.0,-1.3760398954483897,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLMARUBOZU,binance,-1.1094458367777005,-88335.43476211134,-0.3352333533405881,-0.6772807563312955,-0.9278835166357082,0.24108993021705233,351.274894317355,20270,False,False,True
-0.8518093724964974,0.0,0.04049632694013422,0.045383916034271755,-1.3811575723924134,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,TEMA_100,binance,-1.1134934296903007,-99650.93874938908,-0.6335593406332298,-0.6570320748887634,-0.9986930129186385,0.9890605488404471,789.0731933140507,24732,False,False,True
-0.8547593689007762,0.1,0.033142917797435216,0.03732721302102034,-1.3859408138122145,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,WMA_50,binance,-0.8722760151672022,-97536.31253040092,-0.5503616941847592,-0.4150716973687299,-0.9946227048119335,0.9981951747245184,805.7845859377938,25293,False,False,True
-0.8727225546692342,0.0,-0.1563690939371158,0.0,-1.415067037177994,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,KAMA_50,binance,-1.0615885053467553,-99630.11790253242,-0.6387463393351138,-0.6421507080182427,-0.9980168932765363,0.9981583415556308,657.2328467136106,20606,False,False,True
