class,timeframe,symbol,rule,scenario,ir_test,ir_train,years_test,total_return,pnl_dollars,cagr,sharpe,max_drawdown,exposure,n_trades,turnover_per_year,n_bars,years,bars_per_year
crypto,2h,SOL/USD,SUM,binance,-0.3707594764111414,0.06879888023578638,1.955190508783938,-0.717195125243858,-7171.95125243858,-0.2277050604515779,0.21778900628035683,-0.8902802854691574,0.9977574285180341,515,210.51657020164302,21404,4.887976271959845,4378.908327109783
crypto,2h,SOL/USD,SUM,kraken,-0.687249305406689,-0.13891167601191293,1.955190508783938,-0.9488989003613918,-9488.989003613919,-0.45579070831070156,-0.14079475657005355,-0.9492286825481165,0.9977574285180341,515,210.51657020164302,21404,4.887976271959845,4378.908327109783
crypto,2h,SOL/USD,SUM,coinbase,-1.340905043844204,-0.5711767286349949,1.955190508783938,-0.9985980330038635,-9985.980330038636,-0.7392230399501608,-0.8808697425889036,-0.9986070806318983,0.9977574285180341,515,210.51657020164302,21404,4.887976271959845,4378.908327109783
crypto,2h,DOGE/USD,SUM,gross,-0.09112467714670373,-0.3910507556721656,2.4995665069587045,0.27298401377544157,2729.8401377544155,0.03938053815622422,0.6576882932188136,-0.8735093547200483,0.9982434311644588,699,223.55876446748692,27326,6.248916267396761,4372.918251852933
crypto,2h,DOGE/USD,SUM,binance,-0.27842284747412926,-0.5280215124972505,2.4995665069587045,-0.7287169182231878,-7287.169182231878,-0.1884189235750554,0.46999203423655633,-0.920620720952947,0.9982434311644588,699,223.55876446748692,27326,6.248916267396761,4372.918251852933
crypto,2h,DOGE/USD,SUM,kraken,-0.5586641110525639,-0.7329446966443935,2.4995665069587045,-0.9734828068878125,-9734.828068878125,-0.440602316385699,0.18891274000706315,-0.987884958015062,0.9982434311644588,699,223.55876446748692,27326,6.248916267396761,4372.918251852933
crypto,2h,DOGE/USD,SUM,coinbase,-1.1396274234948536,-1.158453210616969,2.4995665069587045,-0.9998000137150292,-9998.000137150293,-0.7441075968693147,-0.3946993426414704,-0.9998252929299305,0.9982434311644588,699,223.55876446748692,27326,6.248916267396761,4372.918251852933
crypto,2h,ADA/USD,SUM,gross,0.49214486705522864,-0.38105407938916375,2.6290668491900524,2.1933504740724503,21933.504740724504,0.1932150335234415,0.6703068066109584,-0.8552935647669504,0.9983299700786306,700,212.8511871702305,28742,6.572667122975131,4372.958414329353
crypto,2h,ADA/USD,SUM,binance,0.3087036036909712,-0.5384671827119236,2.6290668491900524,-0.3211470465781805,-3211.470465781805,-0.0572306048011354,0.43286023851006183,-0.936682112778035,0.9983299700786306,700,212.8511871702305,28742,6.572667122975131,4372.958414329353
crypto,2h,ADA/USD,SUM,kraken,0.033891149384274455,-0.7737771298752355,2.6290668491900524,-0.9338895009221244,-9338.895009221244,-0.3385305892020142,0.07790568461963306,-0.9902876933709022,0.9983299700786306,700,212.8511871702305,28742,6.572667122975131,4372.958414329353
crypto,2h,ADA/USD,SUM,coinbase,-0.537146490717711,-1.261211792384813,2.6290668491900524,-0.9995052791228006,-9995.052791228007,-0.6859038207669661,-0.6547888303555163,-0.9998179357256426,0.9983299700786306,700,212.8511871702305,28742,6.572667122975131,4372.958414329353
crypto,2h,TRX/USD,SUM,gross,-0.2613781620468162,-0.4907590230163598,2.629066849190053,0.3156871100922063,3156.871100922063,0.04262588692891667,0.4447748248668155,-0.8283680328014009,0.9983296795072555,688,209.19970147181337,28737,6.5726671229751314,4372.197688142182
crypto,2h,TRX/USD,SUM,binance,-0.6543837172438255,-0.6778295293263258,2.629066849190053,-0.7121215699359356,-7121.215699359355,-0.17258908821733743,0.1546400968384063,-0.8873209125925934,0.9983296795072555,688,209.19970147181337,28737,6.5726671229751314,4372.197688142182
crypto,2h,TRX/USD,SUM,kraken,-1.2376285527213018,-0.9573462123842056,2.629066849190053,-0.9707213345186844,-9707.213345186843,-0.4156230464372439,-0.27836397267304097,-0.9835687601370984,0.9983296795072555,688,209.19970147181337,28737,6.5726671229751314,4372.197688142182
crypto,2h,TRX/USD,SUM,coinbase,-2.4105748478453055,-1.5352468267443906,2.629066849190053,-0.9997599676066911,-9997.599676066911,-0.7186316150758058,-1.1664647412903377,-0.9998435420602308,0.9983296795072555,688,209.19970147181337,28737,6.5726671229751314,4372.197688142182
crypto,2h,AVAX/USD,SUM,gross,0.21547812061053537,0.36589986779879846,2.2015058179329228,7.7249850986409605,77249.85098640961,0.4822830081181386,0.9115368985728396,-0.8947854141185756,0.9980072238136755,533,193.50391742320608,24087,5.503764544832307,4376.459022509638
crypto,2h,AVAX/USD,SUM,binance,0.04572084781732382,0.25576968909169295,2.2015058179329228,1.6855136732618758,16855.136732618757,0.19660722573476996,0.7254112387577838,-0.9285669404116945,0.9980072238136755,533,193.50391742320608,24087,5.503764544832307,4376.459022509638
crypto,2h,AVAX/USD,SUM,kraken,-0.20823504066239912,0.09073028365107752,2.2015058179329228,-0.5436560351796427,-5436.560351796426,-0.13284742348777523,0.4465800413834377,-0.9656204171516933,0.9980072238136755,533,193.50391742320608,24087,5.503764544832307,4376.459022509638
crypto,2h,AVAX/USD,SUM,coinbase,-0.73475601570535,-0.2531797937800373,2.2015058179329228,-0.9889967458521541,-9889.967458521542,-0.5592863550616225,-0.13245347459411022,-0.9988832863434068,0.9980072238136755,533,193.50391742320608,24087,5.503764544832307,4376.459022509638
crypto,2h,LINK/USD,SUM,gross,-0.2270570527983088,-0.1594874638655409,2.6290668491900524,-0.3256939763948413,-3256.939763948413,-0.05819408520019542,0.4708419612347503,-0.9294111036409705,0.9983290980610575,671,204.02676339905582,28727,6.572667122975131,4370.676235767843
crypto,2h,LINK/USD,SUM,binance,-0.4013935966588934,-0.28946588150816654,2.6290668491900524,-0.8473115954247405,-8473.115954247405,-0.24868859975631585,0.25777904862685364,-0.9811209270506384,0.9983290980610575,671,204.02676339905582,28727,6.572667122975131,4370.676235767843
crypto,2h,LINK/USD,SUM,kraken,-0.66204278742426,-0.48400274337284366,2.6290668491900524,-0.9836490704936687,-9836.490704936687,-0.46519065007590343,-0.0607068150909442,-0.9974103998071427,0.9983290980610575,671,204.02676339905582,28727,6.572667122975131,4370.676235767843
crypto,2h,LINK/USD,SUM,coinbase,-1.2017381604194266,-0.8882434682021804,2.6290668491900524,-0.9998506167164871,-9998.506167164871,-0.7382189112425206,-0.718724521723513,-0.9999601933764821,0.9983290980610575,671,204.02676339905582,28727,6.572667122975131,4370.676235767843
crypto,2h,BTC/USD,T3_100,gross,-0.18720513871521532,-0.36180699711004766,2.629066849190053,0.3031902966370186,3031.902966370186,0.04111306082497723,0.37074063112757305,-0.7753530896750525,0.9793542108373015,973,295.92248680921966,28771,6.5726671229751314,4377.37062621494
crypto,2h,BTC/USD,T3_100,binance,-0.661034341083859,-0.6645880130938552,2.629066849190053,-0.8505412082047501,-8505.412082047502,-0.25112837967154145,-0.16378313716306434,-0.9319481460091061,0.9793542108373015,973,295.92248680921966,28771,6.5726671229751314,4377.37062621494
crypto,2h,BTC/USD,T3_100,kraken,-1.3562485667960542,-1.1132218204470496,2.629066849190053,-0.9942475366740685,-9942.475366740686,-0.5437819820011989,-0.942180484897322,-0.9971461087451841,0.9793542108373015,973,295.92248680921966,28771,6.5726671229751314,4377.37062621494
crypto,2h,BTC/USD,T3_100,coinbase,-2.729427830095177,-2.023500154706454,2.629066849190053,-0.9999938833587438,-9999.93883358744,-0.8390122672858696,-2.4540484280325394,-0.9999969116832794,0.9793542108373015,973,295.92248680921966,28771,6.5726671229751314,4377.37062621494
crypto,2h,ETH/USD,T3_100,gross,0.25159619610970013,-0.7355891164620658,2.6290668491900524,-0.28986544229665656,-2898.6544229665656,-0.05074654281629842,0.31421948973824637,-0.8178493621787664,0.9793348177010854,1129,343.3918008886421,28744,6.572667122975131,4373.262704804221
crypto,2h,ETH/USD,T3_100,binance,-0.10375146670464121,-1.0448705810825794,2.6290668491900524,-0.9428796370694249,-9428.796370694248,-0.3530783804019534,-0.1776107657258309,-0.977341014928546,0.9793348177010854,1129,343.3918008886421,28744,6.572667122975131,4373.262704804221
crypto,2h,ETH/USD,T3_100,kraken,-0.6300070663985409,-1.5030460896477662,2.6290668491900524,-0.9987106538692577,-9987.106538692577,-0.6366237951944831,-0.8962519000951028,-0.999413452171077,0.9793348177010854,1129,343.3918008886421,28744,6.572667122975131,4373.262704804221
crypto,2h,ETH/USD,T3_100,coinbase,-1.6952703451405498,-2.4333782452123445,2.6290668491900524,-0.9999995534442937,-9999.995534442936,-0.8918917537958283,-2.3080092940440933,-0.999999782921085,0.9793348177010854,1129,343.3918008886421,28744,6.572667122975131,4373.262704804221
crypto,2h,XRP/USD,T3_100,gross,-0.11415506039680282,-0.014881183001906193,2.6290668491900524,2.239938116837896,22399.381168378957,0.1958473067324089,0.6720142115513621,-0.90888505880699,0.9793470324397622,1125,342.1746389891697,28761,6.572667122975131,4375.8491738406
crypto,2h,XRP/USD,T3_100,binance,-0.44695327780907324,-0.2550351252835976,2.6290668491900524,-0.7370109822901494,-7370.109822901494,-0.18389456449626407,0.28460282042858753,-0.9794694391135293,0.9793470324397622,1125,342.1746389891697,28761,6.572667122975131,4375.8491738406
crypto,2h,XRP/USD,T3_100,kraken,-0.9401605620755666,-0.6126475115616321,2.6290668491900524,-0.9939819186262427,-9939.819186262428,-0.54063794431333,-0.2878319300985936,-0.9984583625832258,0.9793470324397622,1125,342.1746389891697,28761,6.572667122975131,4375.8491738406
crypto,2h,XRP/USD,T3_100,coinbase,-1.9413865905406935,-1.347363411548172,2.6290668491900524,-0.9999978548848133,-9999.978548848134,-0.86273582369523,-1.4409116721831183,-0.9999987441401859,0.9793470324397622,1125,342.1746389891697,28761,6.572667122975131,4375.8491738406
crypto,2h,BNB/USD,T3_100,gross,-0.25418226268994465,-0.6962562542076278,2.6290668491900524,-0.3342619757997317,-3342.6197579973173,-0.060024685921654775,0.3087398008434303,-0.8667184029130739,0.9793391304347826,1080,328.4815676201056,28750,6.572667122975131,4374.175576228826
crypto,2h,BNB/USD,T3_100,binance,-0.6789280275359061,-0.9800002878164827,2.6290668491900524,-0.9400530391912381,-9400.53039191238,-0.3483069403574539,-0.15342757424778197,-0.9681822903344278,0.9793391304347826,1080,328.4815676201056,28750,6.572667122975131,4374.175576228826
crypto,2h,BNB/USD,T3_100,kraken,-1.3052910749134903,-1.4010827754116104,2.6290668491900524,-0.9983964662758382,-9983.964662758382,-0.6243650929692386,-0.8314535253711723,-0.9991127900711098,0.9793391304347826,1080,328.4815676201056,28750,6.572667122975131,4374.175576228826
crypto,2h,BNB/USD,T3_100,coinbase,-2.557410248003253,-2.2595095705612356,2.6290668491900524,-0.9999992064366577,-9999.992064366577,-0.882008589246422,-2.173900831636317,-0.9999995467408478,0.9793391304347826,1080,328.4815676201056,28750,6.572667122975131,4374.175576228826
crypto,2h,SOL/USD,T3_100,gross,0.3573838266974826,0.4069919769262981,1.955190508783938,6.7362798286858965,67362.79828685896,0.5197744872392356,0.9167003232788006,-0.7420308320929193,0.9722481779106709,671,274.34666728902164,21404,4.887976271959845,4378.908327109783
crypto,2h,SOL/USD,T3_100,binance,0.08713362836060964,0.22210469318500436,1.955190508783938,0.720684182289868,7206.841822898679,0.11743071223234525,0.5944009525256196,-0.8488066981910696,0.9722481779106709,671,274.34666728902164,21404,4.887976271959845,4378.908327109783
crypto,2h,SOL/USD,T3_100,kraken,-0.3140439228529555,-0.05357769540311509,1.955190508783938,-0.8206495577698026,-8206.495577698026,-0.29640988751044073,0.1182296774659715,-0.9623885131454709,0.9722481779106709,671,274.34666728902164,21404,4.887976271959845,4378.908327109783
crypto,2h,SOL/USD,T3_100,coinbase,-1.1320864645938729,-0.6219556160723979,1.955190508783938,-0.9984523617529162,-9984.523617529161,-0.7338954290455196,-0.842213309838213,-0.9988747543467575,0.9722481779106709,671,274.34666728902164,21404,4.887976271959845,4378.908327109783
crypto,2h,DOGE/USD,T3_100,gross,0.0576456413420652,-0.2517827033219716,2.4995665069587045,4.952591766858368,49525.91766858368,0.33037621785667404,0.8416918224081423,-0.894401318693402,0.9782624606601771,966,309.0135820950016,27326,6.248916267396761,4372.918251852933
crypto,2h,DOGE/USD,T3_100,binance,-0.1993343730290656,-0.44911237947018323,2.4995665069587045,-0.3161780331989337,-3161.780331989337,-0.05900718452055753,0.5803372180682476,-0.9689469048046983,0.9782624606601771,966,309.0135820950016,27326,6.248916267396761,4372.918251852933
crypto,2h,DOGE/USD,T3_100,kraken,-0.5812386855535194,-0.7431535577136518,2.4995665069587045,-0.9736167393722609,-9736.16739372261,-0.44105541993543784,0.19149320158889488,-0.9981821489651008,0.9782624606601771,966,309.0135820950016,27326,6.248916267396761,4372.918251852933
crypto,2h,DOGE/USD,T3_100,coinbase,-1.3623271696879007,-1.3486298665458747,2.4995665069587045,-0.9999718121077005,-9999.718121077005,-0.8129818471473652,-0.6053250814043843,-0.9999956732475599,0.9782624606601771,966,309.0135820950016,27326,6.248916267396761,4372.918251852933
crypto,2h,ADA/USD,T3_100,gross,0.24774999444837315,-0.5674978033365471,2.6290668491900524,-0.47327402638554816,-4732.740263855481,-0.09293075230879766,0.3917802863278296,-0.8982961933505249,0.9793333797230533,1160,352.8248056095529,28742,6.572667122975131,4372.958414329353
crypto,2h,ADA/USD,T3_100,binance,-0.01445498760133636,-0.8467945020856479,2.6290668491900524,-0.9607136023190362,-9607.136023190362,-0.38888823177517606,-0.004200801678218188,-0.9877124983633929,0.9793333797230533,1160,352.8248056095529,28742,6.572667122975131,4372.958414329353
crypto,2h,ADA/USD,T3_100,kraken,-0.4042999739528169,-1.2612712890509339,2.6290668491900524,-0.9992084451882226,-9992.084451882227,-0.6626205279272043,-0.5873344637446064,-0.9997275783345694,0.9793333797230533,1160,352.8248056095529,28742,6.572667122975131,4372.958414329353
crypto,2h,ADA/USD,T3_100,coinbase,-1.2023250109915762,-2.1067303060569476,2.6290668491900524,-0.9999997841097552,-9999.997841097553,-0.9032089279823785,-1.7549425702005474,-0.9999999130611066,0.9793333797230533,1160,352.8248056095529,28742,6.572667122975131,4372.958414329353
crypto,2h,TRX/USD,T3_100,gross,-0.4158092661705859,-0.9428460044774454,2.629066849190053,-0.8811596048350343,-8811.596048350342,-0.2767970459590299,-0.029959083193430488,-0.9693155188993438,0.9793297839022862,1094,332.7416342682588,28737,6.5726671229751314,4372.197688142182
crypto,2h,TRX/USD,T3_100,binance,-0.9845175245668897,-1.2562283108710257,2.629066849190053,-0.9896014597377281,-9896.014597377281,-0.5007802119398175,-0.49559391228259564,-0.9956709503369044,0.9793297839022862,1094,332.7416342682588,28737,6.5726671229751314,4372.197688142182
crypto,2h,TRX/USD,T3_100,kraken,-1.8151256136641787,-1.7207863688989613,2.629066849190053,-0.9997335891578871,-9997.33589157887,-0.7141325258196332,-1.1789358930078173,-0.9998652722731524,0.9793297839022862,1094,332.7416342682588,28737,6.5726671229751314,4372.197688142182
crypto,2h,TRX/USD,T3_100,coinbase,-3.4269370475894836,-2.6651898339023177,2.629066849190053,-0.9999998795791742,-9999.998795791742,-0.9114350866183647,-2.5322073856359197,-0.9999999335591017,0.9793297839022862,1094,332.7416342682588,28737,6.5726671229751314,4372.197688142182
crypto,2h,AVAX/USD,T3_100,gross,0.31521193824994376,0.16464689094582793,2.2015058179329228,3.9100711821160656,39100.71182116066,0.3352616616837609,0.8054426636365468,-0.8339637531616837,0.9753393946942334,865,314.1486133565477,24087,5.503764544832307,4376.459022509638
crypto,2h,AVAX/USD,T3_100,binance,0.027682797770080283,-0.014832397403532295,2.2015058179329228,-0.2929520185487535,-2929.5201854875354,-0.061042807017529066,0.48230122658502217,-0.9170055644235565,0.9753393946942334,865,314.1486133565477,24087,5.503764544832307,4376.459022509638
crypto,2h,AVAX/USD,T3_100,kraken,-0.399362516937616,-0.2826198608712604,2.2015058179329228,-0.961678526186904,-9616.78526186904,-0.4471335911019102,0.004125449036472646,-0.9811492591407821,0.9753393946942334,865,314.1486133565477,24087,5.503764544832307,4376.459022509638
crypto,2h,AVAX/USD,T3_100,coinbase,-1.2713258941816497,-0.8355786142226133,2.2015058179329228,-0.9999163509546767,-9999.163509546766,-0.8183914193607482,-0.9639873925924839,-0.9999323409400317,0.9753393946942334,865,314.1486133565477,24087,5.503764544832307,4376.459022509638
crypto,2h,LINK/USD,T3_100,gross,0.07028212055739146,-0.6438643704367897,2.6290668491900524,-0.9220826633137809,-9220.826633137809,-0.32178497485764723,0.15074756687686183,-0.963764337842206,0.9793225885055871,1019,309.9198486531519,28727,6.572667122975131,4370.676235767843
crypto,2h,LINK/USD,T3_100,binance,-0.1713610429095675,-0.8557958333731727,2.6290668491900524,-0.9920825479603125,-9920.825479603125,-0.5210614632425417,-0.17472950328878095,-0.9947763036064995,0.9793225885055871,1019,309.9198486531519,28727,6.572667122975131,4370.676235767843
crypto,2h,LINK/USD,T3_100,kraken,-0.530586107242,-1.171113151440714,2.6290668491900524,-0.9997460085493098,-9997.460085493098,-0.7162013350339888,-0.6548103614150105,-0.9998133141173483,0.9793225885055871,1019,309.9198486531519,28727,6.572667122975131,4370.676235767843
crypto,2h,LINK/USD,T3_100,coinbase,-1.2657033912633369,-1.8184536432495784,2.6290668491900524,-0.9999998158844624,-9999.998158844624,-0.9055252859774708,-1.6208879153726599,-0.9999998520093012,0.9793225885055871,1019,309.9198486531519,28727,6.572667122975131,4370.676235767843
crypto,2h,BTC/USD,T3_1000,gross,0.09625384655436581,-0.5496211539749977,2.629066849190053,1.0709417148766014,10709.417148766013,0.11712928450811844,0.4708199996821851,-0.6320689860684561,0.7916652184491328,207,62.835983060261036,28771,6.5726671229751314,4377.37062621494
crypto,2h,BTC/USD,T3_1000,binance,-0.021913332175099068,-0.613920678993163,2.629066849190053,0.3092340087628258,3092.340087628258,0.041846222836387836,0.32591001333431374,-0.684405987365402,0.7916652184491328,207,62.835983060261036,28771,6.5726671229751314,4377.37062621494
crypto,2h,BTC/USD,T3_1000,kraken,-0.19845814749640459,-0.7099997537474042,2.629066849190053,-0.34315840805151465,-3431.5840805151465,-0.06194671968423349,0.10991172474357996,-0.7494504786187886,0.7916652184491328,207,62.835983060261036,28771,6.5726671229751314,4377.37062621494
crypto,2h,BTC/USD,T3_1000,coinbase,-0.5631694525491829,-0.9090750527034801,2.629066849190053,-0.8458773332575698,-8458.773332575698,-0.24761910676648258,-0.3328790679676515,-0.9055845234478943,0.7916652184491328,207,62.835983060261036,28771,6.5726671229751314,4377.37062621494
crypto,2h,ETH/USD,T3_1000,gross,0.3035658027801026,-1.277317146815696,2.6290668491900524,-0.7508645150676763,-7508.645150676763,-0.19058630271499122,-0.02160632725722894,-0.9105267861703349,0.7914695240745895,242,73.48614968064427,28744,6.572667122975131,4373.262704804221
crypto,2h,ETH/USD,T3_1000,binance,0.24185635093467953,-1.362079060468803,2.6290668491900524,-0.854848053981828,-8548.48053981828,-0.25445246192457105,-0.14971211783308644,-0.943190201118714,0.7914695240745895,242,73.48614968064427,28744,6.572667122975131,4373.262704804221
crypto,2h,ETH/USD,T3_1000,kraken,0.14947278561276883,-1.4882859998450217,2.6290668491900524,-0.9355953013897657,-9355.953013897657,-0.341156177571145,-0.3400162887757545,-0.9713127939090538,0.7914695240745895,242,73.48614968064427,28744,6.572667122975131,4373.262704804221
crypto,2h,ETH/USD,T3_1000,coinbase,-0.04266625053188687,-1.7480141856236961,2.6290668491900524,-0.9883273909342999,-9883.273909343,-0.4919238516807035,-0.7287667808180763,-0.9931766869590349,0.7914695240745895,242,73.48614968064427,28744,6.572667122975131,4373.262704804221
crypto,2h,XRP/USD,T3_1000,gross,-0.16579936331399073,-1.1252476175480255,2.6290668491900524,-0.9662654228920665,-9662.654228920665,-0.4028909376883112,-0.3067253691136373,-0.9886793582335532,0.7915927818921457,246,74.70331158011665,28761,6.572667122975131,4375.8491738406
crypto,2h,XRP/USD,T3_1000,binance,-0.23234269774122257,-1.1928932072695013,2.6290668491900524,-0.9805965846193369,-9805.965846193369,-0.4510802974526694,-0.41448880869529003,-0.9929860789326868,0.7915927818921457,246,74.70331158011665,28761,6.572667122975131,4375.8491738406
crypto,2h,XRP/USD,T3_1000,kraken,-0.3317646215319039,-1.293755198600283,2.6290668491900524,-0.9915556776161063,-9915.556776161064,-0.5163438549951846,-0.5745052934267408,-0.9965863828588993,0.7915927818921457,246,74.70331158011665,28761,6.572667122975131,4375.8491738406
crypto,2h,XRP/USD,T3_1000,coinbase,-0.5377673631643572,-1.502019888297186,2.6290668491900524,-0.9985306978106608,-9985.306978106608,-0.6293282831281054,-0.9016543356703963,-0.9992486426886761,0.7915927818921457,246,74.70331158011665,28761,6.572667122975131,4375.8491738406
crypto,2h,BNB/USD,T3_1000,gross,-0.1262722991392917,-1.0820687732176462,2.6290668491900524,-0.4796558277597668,-4796.558277597668,-0.0946114864261215,0.1184672962924709,-0.8515911824951552,0.7915130434782609,188,57.05446403776729,28750,6.572667122975131,4374.175576228826
crypto,2h,BNB/USD,T3_1000,binance,-0.24978908450632903,-1.1217594137223643,2.6290668491900524,-0.6574446139001222,-6574.446139001222,-0.1504058621058385,0.010106305430608717,-0.8753564145777888,0.7915130434782609,188,57.05446403776729,28750,6.572667122975131,4374.175576228826
crypto,2h,BNB/USD,T3_1000,kraken,-0.43391010769528143,-1.1810496636387966,2.6290668491900524,-0.8173454320218598,-8173.454320218599,-0.22792302176014456,-0.1513307097122926,-0.9041336260714137,0.7915130434782609,188,57.05446403776729,28750,6.572667122975131,4374.175576228826
crypto,2h,BNB/USD,T3_1000,coinbase,-0.8125946045871655,-1.3039546559077178,2.6290668491900524,-0.9512887670269069,-9512.887670269069,-0.36856446148895305,-0.4829729496384682,-0.9605299551896083,0.7915130434782609,188,57.05446403776729,28750,6.572667122975131,4374.175576228826
crypto,2h,SOL/USD,T3_1000,gross,-0.17583575299683818,-0.2928433861445095,1.955190508783938,-0.654882872000844,-6548.8287200084405,-0.19559362182804263,0.055744059859620464,-0.9270847218436233,0.7199588861894973,187,76.30969940253921,21404,4.887976271959845,4378.908327109783
crypto,2h,SOL/USD,T3_1000,binance,-0.2816170946590715,-0.34480679854712776,1.955190508783938,-0.7727355917187728,-7727.355917187728,-0.2614891944272343,-0.061009548137486776,-0.9463546965181306,0.7199588861894973,187,76.30969940253921,21404,4.887976271959845,4378.908327109783
crypto,2h,SOL/USD,T3_1000,kraken,-0.43948162981960365,-0.42249547538307797,1.955190508783938,-0.8787685517175156,-8787.685517175156,-0.3505844596643828,-0.23473996790157944,-0.9682897912156054,0.7199588861894973,187,76.30969940253921,21404,4.887976271959845,4378.908327109783
crypto,2h,SOL/USD,T3_1000,coinbase,-0.7656574402151789,-0.5837304373873626,1.955190508783938,-0.9676416248632026,-9676.416248632026,-0.5043585146019576,-0.5911045368327287,-0.9894979367714986,0.7199588861894973,187,76.30969940253921,21404,4.887976271959845,4378.908327109783
crypto,2h,DOGE/USD,T3_1000,gross,0.3017975597839789,-1.2248660852542816,2.4995665069587045,-0.57802908536639,-5780.2908536639,-0.12896660703446972,0.2570901220804199,-0.8882529673699168,0.7806484666617873,207,66.09146007521267,27326,6.248916267396761,4372.918251852933
crypto,2h,DOGE/USD,T3_1000,binance,0.22858109821357345,-1.260771273665722,2.4995665069587045,-0.7343959935358522,-7343.959935358522,-0.1911619696477368,0.17010597814706577,-0.914607661415971,0.7806484666617873,207,66.09146007521267,27326,6.248916267396761,4372.918251852933
crypto,2h,DOGE/USD,T3_1000,kraken,0.11897285080696596,-1.3144524461774856,2.4995665069587045,-0.8676221124186125,-8676.221124186126,-0.2764540727713828,0.0402163709122889,-0.9481035573748349,0.7806484666617873,207,66.09146007521267,27326,6.248916267396761,4372.918251852933
crypto,2h,DOGE/USD,T3_1000,coinbase,-0.1089855751338913,-1.4259462081623837,2.4995665069587045,-0.9693683218852845,-9693.683218852846,-0.4275397708673614,-0.2283576312882185,-0.9834188854210841,0.7806484666617873,207,66.09146007521267,27326,6.248916267396761,4372.918251852933
crypto,2h,ADA/USD,T3_1000,gross,0.3782556571358951,-0.831293800098699,2.6290668491900524,-0.30649185871671547,-3064.918587167155,-0.05416201268616472,0.33774712535268614,-0.8341306421830832,0.7914550135689931,173,52.49010691474591,28742,6.572667122975131,4372.958414329353
crypto,2h,ADA/USD,T3_1000,binance,0.33211776552341554,-0.870473396994573,2.6290668491900524,-0.529363592547866,-5293.63592547866,-0.10833717448792635,0.26576817199313824,-0.8576093235156244,0.7914550135689931,173,52.49010691474591,28742,6.572667122975131,4372.958414329353
crypto,2h,ADA/USD,T3_1000,kraken,0.26298963907077144,-0.9290299582318629,2.6290668491900524,-0.7373210606857226,-7373.210606857226,-0.18404103686546613,0.15822951484404704,-0.8876880720231378,0.7914550135689931,173,52.49010691474591,28742,6.572667122975131,4372.958414329353
crypto,2h,ADA/USD,T3_1000,coinbase,0.11888825295544163,-1.0505460059204779,2.6290668491900524,-0.9228919502485837,-9228.919502485838,-0.3228614760620494,-0.06443053180470214,-0.9420244031928368,0.7914550135689931,173,52.49010691474591,28742,6.572667122975131,4372.958414329353
crypto,2h,TRX/USD,T3_1000,gross,-0.4607212221487848,-1.1127573688306862,2.629066849190053,-0.6481280146757538,-6481.280146757537,-0.1469301535667652,-0.020146104292728607,-0.9012507751396063,0.7914187284685249,235,71.35611635656761,28737,6.5726671229751314,4372.197688142182
crypto,2h,TRX/USD,T3_1000,binance,-0.6207995942278811,-1.1902977728880348,2.629066849190053,-0.7913685539748799,-7913.685539748799,-0.21214395202331338,-0.16267239004498896,-0.927637961014739,0.7914187284685249,235,71.35611635656761,28737,6.5726671229751314,4372.197688142182
crypto,2h,TRX/USD,T3_1000,kraken,-0.858026845833024,-1.305959000106882,2.629066849190053,-0.9049566978857033,-9049.566978857034,-0.30097030277866643,-0.3743224643514026,-0.9564415841888246,0.7914187284685249,235,71.35611635656761,28737,6.5726671229751314,4372.197688142182
crypto,2h,TRX/USD,T3_1000,coinbase,-1.3381788727658,-1.544811938036071,2.629066849190053,-0.9817927218801644,-9817.927218801644,-0.45636855879346216,-0.8057369316934143,-0.9871197638267206,0.7914187284685249,235,71.35611635656761,28737,6.5726671229751314,4372.197688142182
crypto,2h,AVAX/USD,T3_1000,gross,0.6130815217615633,-0.6209700735202839,2.2015058179329228,0.328026417849955,3280.2641784995503,0.052897024770555134,0.4520229606659882,-0.8164181966133155,0.7511520737327189,91,32.8865812709862,24087,5.503764544832307,4376.459022509638
crypto,2h,AVAX/USD,T3_1000,binance,0.5582472406776544,-0.6300726094868861,2.2015058179329228,0.08365831932521095,836.5831932521095,0.014704830565951621,0.404630396631572,-0.817650988551669,0.7511520737327189,91,32.8865812709862,24087,5.503764544832307,4376.459022509638
crypto,2h,AVAX/USD,T3_1000,kraken,0.4760601678301664,-0.6437035279997229,2.2015058179329228,-0.2019163534345818,-2019.163534345818,-0.04015125397486241,0.33367974773190173,-0.8194898090994394,0.7511520737327189,91,32.8865812709862,24087,5.503764544832307,4376.459022509638
crypto,2h,AVAX/USD,T3_1000,coinbase,0.30466317969665835,-0.6721104362642843,2.2015058179329228,-0.5804079409135077,-5804.079409135076,-0.14597606106864347,0.18611261844764546,-0.8478106663249154,0.7511520737327189,91,32.8865812709862,24087,5.503764544832307,4376.459022509638
crypto,2h,LINK/USD,T3_1000,gross,-0.15712310611737015,-0.9307663954165813,2.6290668491900524,-0.9648910920478583,-9648.910920478584,-0.39925222226022616,-0.18401489464167656,-0.9741056167153287,0.7913461203745605,284,86.26634962510414,28727,6.572667122975131,4370.676235767843
crypto,2h,LINK/USD,T3_1000,binance,-0.26372389506948163,-0.9757792591359056,2.6290668491900524,-0.981426706796084,-9814.26706796084,-0.4547198441212871,-0.29603876225918374,-0.9862862839627329,0.7913461203745605,284,86.26634962510414,28727,6.572667122975131,4370.676235767843
