ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.4820719522926029,0.1,-0.3278476522006775,0.0,-0.7816506237722344,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,CDLDOJISTAR,kraken,-1.0401999649555502,-35103.91324583165,-0.11301192198553309,-0.35151326006476113,-0.7060144216472559,0.08640009865743084,62.15667902775145,3813,False,False,True
-0.48347845948114737,0.2,-0.38818959428139344,0.0,-0.7839311904304634,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,CDL3INSIDE,kraken,-1.0896927546154838,-43328.82612597797,-0.10503100644967409,-0.5308321050342654,-0.5663673779463807,0.03901855870600901,28.581538034975203,1770,False,False,True
-0.5344671007921935,0.1,-0.03357655034738309,0.0,-0.8666062000354342,,SOL/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_50,kraken,-0.546556706405927,-72717.31123218605,-0.26572507114558663,0.05413673758263521,-0.9616520656419555,0.9963922160088684,177.37406217621805,5569,False,False,True
-0.5421638551143456,0.2,-0.3465857010690666,0.0,-0.8790860234068636,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,CDLHANGINGMAN,kraken,-1.0880540231238802,-71206.9051838304,-0.19144766955366505,-0.7619513054633231,-0.7704023942969898,0.08609119237885322,58.00499979887949,3656,False,False,True
-0.5490060468586286,0.1,-0.007641623443125423,0.0,-0.8901802250492813,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,APO,kraken,-0.6486120672518615,-89791.60657116407,-0.34521773041188036,-0.044117893074432084,-0.973433762289823,0.9981592938820757,186.29813565576592,5845,False,False,True
-0.5490060468586286,0.1,-0.007641623443125423,0.0,-0.8901802250492813,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,PPO,kraken,-0.6486120672518615,-89791.60657116407,-0.34521773041188036,-0.044117893074432084,-0.973433762289823,0.9981592938820757,186.29813565576592,5845,False,False,True
-0.5532002672060699,0.2,-0.19130877229229493,0.0,-0.896980900623175,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,MAX,kraken,-0.6434731925633933,-76129.02236558811,-0.278702405182432,-0.008102618826397965,-0.9640076645526205,0.844255587911127,119.01830602816722,6040,False,True,True
-0.5535298225099825,0.2,0.014849146197153634,0.06474100557026215,-0.8975152546913712,,DOGE/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,MA_100,kraken,-0.52434269479883,23249.7087040689,-0.21174704809783376,0.07645893697777281,-0.9510229874908113,0.9927108037730198,192.0498594358323,6047,False,False,True
-0.5535298225099825,0.2,0.014849146197153634,0.06474100557026215,-0.8975152546913712,,DOGE/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,SMA_100,kraken,-0.52434269479883,23249.7087040689,-0.21174704809783376,0.07645893697777281,-0.9510229874908113,0.9927108037730198,192.0498594358323,6047,False,False,True
-0.5548824051759293,0.3,-0.02390128204814819,0.0,-0.8997083859853884,,DOGE/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,WMA_200,kraken,-0.5194952053859221,-27809.913250948564,-0.23922848619111853,0.08361245945716476,-0.9419551955540826,0.9853479793013227,175.7360870604797,5529,False,False,True
-0.5737552568780775,0.2,-0.02551738332502087,0.0,-0.9303095778514336,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,MIDPOINT_100,kraken,-0.5643863733627537,-65784.2599854468,-0.2944219585814604,0.019798538046015886,-0.9487458130651799,0.9924985575633828,185.84630067428904,5880,False,False,True
-0.5824298770731696,0.2,-0.29226886500251503,0.0,-0.9443749518152883,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,CDLGRAVESTONEDOJI,kraken,-1.2210141461259763,-58180.4463276675,-0.15689224991200704,-0.554372044964114,-0.7901011929351239,0.09973228614138537,67.15442062394166,4228,False,False,True
-0.584766359105965,0.2,-0.025408319816020562,0.0,-0.9481634166485599,,DOGE/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,TRIMA_100,kraken,-0.5480854155714401,-71787.69948244473,-0.2711704918808912,0.04638460731088182,-0.948510050306316,0.9927108037730198,191.50338223333776,6031,False,False,True
-0.5944490864595617,0.0,-0.12546755888617128,0.0,-0.9638633756272178,,SOL/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,T3_100,kraken,-0.559393498391682,-80694.54006301556,-0.27649032720791994,0.03490759985682393,-0.9605255325741243,0.9562648226381191,152.43017238871005,4786,False,False,True
-0.5955616512383701,0.2,-0.4051846500920395,0.0,-0.9656673323793309,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,CDLADVANCEBLOCK,kraken,-1.1666740080026268,-82160.8420709585,-0.30944549897668694,-1.059165259964964,-0.8563436551010388,0.06945141119729197,48.66995134383037,3062,False,False,True
-0.5974132010227999,0.2,-0.1015325400750772,0.0,-0.9686695087910929,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,ASIN,kraken,-1.1096887601704224,-39951.27100589173,-0.2639960685675524,-0.7360698254165955,-0.39981461662355666,0.34759973970813196,181.3796554033153,5890,False,True,True
-0.6059319963465969,0.0,0.020927068441139323,0.08272667772031814,-0.9824822221152488,,SOL/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,T3_50,kraken,-0.7833607205391301,-92497.37924431975,-0.4269242456460284,-0.2104324794088031,-0.9851727544957889,0.9783532960532104,230.11593112018613,7238,False,False,True
-0.6079732419716082,0.3,0.17628303243795646,0.5606597596932075,-0.9857919789025384,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,MINMAX,kraken,-0.9864337798287787,4694.372911393253,-0.39632706612452073,-0.33096156363387996,-0.9850737831979046,0.9914713630827284,248.5787097419524,8018,False,True,True
-0.6141301938881606,0.0,-0.25399450096069653,0.0,-0.9957751054528833,,ETH/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,MIN,kraken,-0.551538997119758,-52833.3851679578,-0.27532692248277746,0.03064138274512799,-0.9548799692098381,0.8410949489870706,120.9756000946063,6131,False,True,True
-0.6330417157864657,0.2,0.25084485905126697,0.707720753761146,-1.0264389987119547,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,MININDEX,kraken,-0.6978084058647201,313977.9600760434,0.15718180365735807,0.5928554877907778,-0.8920650123860309,0.8442647876347149,74.39762800188487,4656,False,True,True
-0.6416642737653313,0.1,0.16033783069485968,0.49661947911059917,-1.0404199569291663,,DOGE/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,MINMAXINDEX,kraken,-0.909324065829993,-98269.70669296944,-0.5129573232873876,-0.3563327338095281,-0.9894314260750849,0.9917285350433568,283.5999666910669,9293,False,True,True
-0.6444423224094729,0.1,-0.08412765989335928,0.0,-1.0449243954164833,,ETH/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,KAMA_200,kraken,-0.6333223556966671,-85036.67216005463,-0.38524874404687703,-0.11245287833769271,-0.960127713332455,0.9852743510566058,199.72914072619605,6254,False,False,True
-0.6488968202427092,0.1,0.26667119566063163,0.7237451324608808,-1.0521470952507765,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,LINEARREG_ANGLE,kraken,-0.9541056460636831,-98431.14106867394,-0.5268524201591404,-0.3939809111532145,-0.994731652043623,0.9990289250963997,332.2607454794712,10437,False,False,True
-0.6488968202427092,0.1,0.26667119566063163,0.7237451324608808,-1.0521470952507765,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,LINEARREG_SLOPE,kraken,-0.9541056460636831,-98431.14106867394,-0.5268524201591404,-0.3939809111532145,-0.994731652043623,0.9990289250963997,332.2607454794712,10437,False,False,True
-0.6541657740588979,0.2,-0.3920253600800569,0.0,-1.0606903863870158,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,CDLMATCHINGLOW,kraken,-1.1233444658195628,-50141.15217766564,-0.13401216299793545,-0.49269830668868975,-0.7143654653209327,0.08964753440890197,61.231656368394944,3832,False,False,True
-0.6569301488104042,0.1,-0.08242272900437383,0.0,-1.0651726534813348,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,MIDPRICE_100,kraken,-0.5671001599658063,-62043.891097392494,-0.3075699591184582,-0.01090138951114098,-0.9458918087954814,0.9924081276169934,187.23858993083303,5942,False,False,True
-0.6636622931095566,0.0,0.13971447890733601,0.43330018774020307,-1.0760884198222962,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,HT_SINE,kraken,-0.9727759931109183,-97135.08317904588,-0.5108978601424164,-0.39978013118640104,-0.9829066568702565,0.9953614205828307,281.8822120674987,8858,False,False,True
-0.6672353403516801,0.2,-0.32990195623479285,0.0,-1.081881900634219,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,CDLHARAMICROSS,kraken,-1.087318135379827,-68387.28885828465,-0.19036651332955865,-0.6214456537878489,-0.771911173906668,0.11070466455517255,79.18066141458469,4801,False,False,True
-0.6739887156286386,0.1,-0.017159222714960447,0.0,-1.0928320917264371,,DOGE/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,EMA_100,kraken,-0.6723780337199956,-87869.3306298702,-0.3754590702299359,-0.10801683502741788,-0.9671640972432624,0.9927108037730198,223.33229553424104,7015,False,False,True
-0.6789868947119273,0.2,0.19081800762603293,0.5457390126400313,-1.1009363379486,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,MACDEXT,kraken,-1.2151335606858569,-98197.04212026531,-0.5966237310054222,-0.6214000349250549,-0.992373655053082,0.9975702679243399,305.5135139516723,9586,False,False,True
-0.6866805904196991,0.0,-0.06220083962001164,0.0,-1.1134112019611062,,SOL/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,TSF_200,kraken,-0.7498384226573571,-89751.70410235538,-0.4438719350134166,-0.22042529548062628,-0.9864792202434562,0.9853479793013227,218.00828084678088,6848,False,False,True
-0.6993332939060817,0.0,0.031367200877731295,0.10623838544098484,-1.1339267982854764,,SOL/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,TEMA_200,kraken,-0.8734895648711234,-95386.25209921038,-0.46455369087827875,-0.32552553291769554,-0.9877878701105411,0.9560439379039682,244.9309338502031,7700,False,False,True
-0.69966624858958,0.0,-0.13494425124920112,0.0,-1.1344666642428436,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,MAMA,kraken,-0.5370120149869175,-86009.85257290055,-0.3385618529647879,-0.02046495767649113,-0.9771624771705028,0.997643896169057,192.05890393719062,6022,False,False,True
-0.705012653475839,0.1,-0.36635158056692924,0.0,-1.143135537622448,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,CDLDRAGONFLYDOJI,kraken,-1.185860404961697,-67070.84115220408,-0.1773079732105825,-0.573712040896591,-0.8049095825647885,0.12274885744688013,81.54620769788845,5134,False,False,True
-0.7115573977061903,0.1,-0.38272642184466654,0.0,-1.1537474460434938,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,CDLTAKURI,kraken,-1.1810525239593899,-67000.41400904127,-0.17490995929279243,-0.559885123719255,-0.8023307258769871,0.1214359313277779,79.97832687453224,5036,False,False,True
-0.7220478205488466,0.0,-0.10169121965600861,0.0,-1.1707570345905987,,SOL/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,LINEARREG_200,kraken,-0.7615285590792217,-89882.28869521475,-0.45691488181943996,-0.24747430205201498,-0.9894796107152605,0.9853479793013227,218.76870724426084,6869,False,False,True
-0.7389347396009782,0.2,-0.12839601594783936,0.0,-1.198138156325468,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,ADXR,kraken,-1.1260693479310542,-58700.58201537687,-0.522114029642496,-0.5087351136728526,-0.9930204394743288,0.9956559335616987,202.99421491899756,6372,False,True,True
-0.7443838637788069,0.1,0.13465738767951657,0.38032732615697795,-1.2069735828470818,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,AROON,kraken,-1.074330996379571,-98836.33196218572,-0.5798732216672438,-0.5526939416810979,-0.9968811438328767,0.9914131654117746,320.816291688815,10535,False,False,True
-0.7443838637788069,0.1,0.13465738767951657,0.38032732615697795,-1.2069735828470818,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,AROONOSC,kraken,-1.074330996379571,-98836.33196218572,-0.5798732216672438,-0.5526939416810979,-0.9968811438328767,0.9914131654117746,320.816291688815,10535,False,False,True
-0.7514794329103993,0.2,0.07463866487965926,0.22374189914836676,-1.2184786206559644,,DOGE/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,MAXINDEX,kraken,-0.5416382272832048,458693.9108859127,0.1866396049620252,0.6147806523785084,-0.856381835672136,0.846703701042053,73.3355709152286,4595,False,True,True
-0.7608768087633888,0.1,0.24163331880796374,0.5961723511006521,-1.23371589937002,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,SAR,kraken,-1.2768216581836118,-99489.0950862082,-0.6619032784768699,-0.7584972381117524,-0.9962032608954754,0.9999055113739107,348.45487761532894,10913,False,False,True
-0.7608768087633888,0.1,0.24163331880796374,0.5961723511006521,-1.23371589937002,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,SAREXT,kraken,-1.2777125124856425,-99490.55861209793,-0.662181675257996,-0.7593750049237215,-0.9962154735309946,0.9999263717552831,348.54616475778937,10913,False,False,True
-0.7757010652586632,0.0,0.014207505095302215,0.04448471099978895,-1.257752538053072,,SOL/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,MIDPOINT_50,kraken,-0.8153740771159539,-96325.3532378279,-0.5007561108760251,-0.3222373689429913,-0.983340660591508,0.995997094747411,278.8855484057462,8808,False,False,True
-0.7778542194733225,0.1,-0.337509143374332,0.0,-1.261243747875511,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,CDL3OUTSIDE,kraken,-1.2444274082578501,-93919.38961121955,-0.3968543382618737,-0.9047616205603161,-0.9601498597594318,0.22388663587173752,161.4743798660337,9444,False,False,True
-0.7885677064222001,0.0,0.0909287346478653,0.25545723255430214,-1.2786150214302998,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,TSF_100,kraken,-0.7195273945105592,-96828.88385821656,-0.46909411450197336,-0.24213739428673337,-0.991896053675007,0.9927108037730198,312.284779249111,9793,False,False,True
-0.7895544247331843,0.0,-0.13891331907878485,0.0,-1.280214925717617,,SOL/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,DEMA_200,kraken,-0.8662203918431665,-96000.88322715177,-0.48305564682600644,-0.34764087169899505,-0.9789179032676355,0.9706959586026456,218.8790337592158,6882,False,False,True
-0.7940436269185952,0.0,0.09414851387172538,0.261934016946373,-1.2874938965678777,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,LINEARREG_100,kraken,-0.6695969035602539,-96463.66783687206,-0.446910591301194,-0.2009200197732508,-0.992035989516135,0.9927108037730198,313.4338947501884,9823,False,False,True
-0.8278066558906655,0.1,-0.012021861890165322,0.0,-1.3422386136810613,,DOGE/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,TRIMA_50,kraken,-0.8079252729705304,-97648.31670361885,-0.505282155791075,-0.33359260687260256,-0.994042424532234,0.9963922160088684,291.3527847982224,9136,False,False,True
-0.8458804285086113,0.1,-0.09621176381469226,0.0,-1.3715441469599607,,SOL/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,TANH,kraken,-1.0336403323004597,-60041.18348832901,-0.3751259953831744,-0.471773918949466,-0.7033978576089094,0.5356555958857456,278.95998462237407,9126,False,True,True
-0.8676500869760849,0.0,-0.18224839816369748,0.0,-1.4068423364511446,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,HT_DCPERIOD,kraken,-1.1980136650556124,-99627.20456052496,-0.6440091874721816,-0.7411733323918313,-0.9988089607921082,0.9962449595194345,240.67216975706657,7542,False,False,True
-0.8775559814988391,0.0,-0.03563160632966422,0.0,-1.4229041475478272,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,MA_50,kraken,-0.8040896096618214,-98531.96294875426,-0.5179282420229075,-0.35090104925969495,-0.9957813542396782,0.9963922160088684,301.12117721510697,9437,False,False,True
-0.8775559814988391,0.0,-0.03563160632966422,0.0,-1.4229041475478272,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,SMA_50,kraken,-0.8040896096618214,-98531.96294875426,-0.5179282420229075,-0.35090104925969495,-0.9957813542396782,0.9963922160088684,301.12117721510697,9437,False,False,True
-0.8841835213080239,0.0,0.02542628982345998,0.06911186791516795,-1.4336503040111683,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_21,kraken,-0.7018367234725581,-97101.5839064229,-0.4705362943719318,-0.2585142171735544,-0.9913193248563206,0.9985274351056607,320.1446975832645,10051,False,False,True
-0.8868311074513879,0.0,-0.20937034884745084,0.0,-1.437943205414391,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,CORREL,kraken,-0.9618241171107597,-88316.60502079582,-0.5447628933690692,-0.5212388216619959,-0.8948354083187562,0.8967993628750417,249.72681907176283,7781,False,True,True
-0.8873663781171865,0.1,-0.3478280831828934,0.0,-1.4388111145466662,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,CDLMARUBOZU,kraken,-1.3332732226204984,-94789.82823822007,-0.4131646242471497,-1.0442375633313552,-0.9628622467574945,0.20611476715499225,150.5178196828505,8769,False,False,True
-0.8987112342399788,0.2,-0.18057363898155096,0.0,-1.4572061151742994,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,ADX,kraken,-1.1823928768808099,-81776.58047202312,-0.5819748849793662,-0.6568695391010768,-0.9976422718603445,0.9966131007430192,235.78903174560136,7393,False,True,True
-0.8989031779522236,0.1,-0.22084730780571743,0.0,-1.4575173403382855,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,BETA,kraken,-1.3291016997542329,-89935.32461539966,-0.7482226293527253,-1.4988104040822923,-0.8998811182080914,0.8996666002994835,304.42408531262276,9743,False,False,True
