class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,boot_draws
us_stocks,1h,mc_rolling_partial_autocorr,True,116,4.615220061533874,0.4240291937980846,0.11724917453348782,0.08527746730909347,0.03197170722439435,1.1433902705889736,0.7310513447432763,3.559290995323659,818,1.1345038600852206,0.8508098705321282,0.28369398955309244,1.0043708499294477,0.058782536926658246,0.020717819327959828,0.1735737931866128,99.35526153085199,8087,2022-01-10,2026-08-21,0.10234089627000832,0.17154462164372586,-0.1259002686322248,-0.2636700646334885,0.14024084762904243,16681.03685619572,18325.33103260735,0.11884662114789515,-0.09076153795263812,0.2824594018962424,0.8155,-0.253342949322999,0.8150581029659041,0.010863973741166433,,,2,-0.049599;0.071327,0.5965846978435502,-0.16239413498525923,14589.101626344189,True,2091.935229851527,20.0,0.00020725859894185164,0.29883386118335076,0.4240291937980846,0.5220967521128537,0.9312861347102583,0.40918938259740467,SPY,0.13019464756318544,17591.94782284007,0.8155321462136014,0.16721840408327596,-0.2522121423404804,0.6120193338230989,0.08136579199743244,-0.15909137729152167,0.035883382536055386,1.16260421314937,True,1.0,16681.03685619572,-0.1259002686322248,False,0.04804257828660843,0.2637206519669674,0.7919951807624299,0.21329359483915122,1121,0.1801630992529845,-0.05275040868598074,0.07284279695237988,-0.030512899937528537,0.043878954916916436,-0.04870510182504054,-0.0015179063304380305,6.398547945107067,-2.7618304791556065,2.729683203138683,-1.4149029231735664,1.2007993681331461,-2.983818484403692,-0.0621657213761887,0.8622004293591059,0.5082956558272549,0.7242736855483951,open,0.3934963742640858,38.12399524119131,406,1.86166226464641,0.9926931428579262,False,0,406,run+ledger,0.6227625787350204,this run,0.8460193369131065,0.28848452317211415,False,False,True,True,True,True,4,6,False,True,underpowered,2000.0
us_stocks,1h,momo_regime,True,116,4.615220061533874,0.42117081369368886,0.08283315842392014,0.05141861753441157,0.03141454088950857,1.1455384360470706,0.24671445639187575,2.6040696259833958,3348,1.3324477329269846,0.8508098705321282,0.4816378623948564,1.4151833336206063,0.12820060977311842,0.25218930859941124,2.8820575934542036,99.35526153085199,8087,2022-01-10,2026-08-21,0.06112869664846912,0.17154462164372586,-0.0787601312222358,-0.2636700646334885,0.14024084762904243,14438.06994849156,18325.33103260735,0.10352695542239673,-0.013020744450182552,0.3403360193358366,0.899,-0.17825650820451053,1.1297879347339095,0.26267293718475493,,,2,0.144346;0.381000,0.35634283408444517,-0.09871249582824781,12603.741170233676,True,1834.3287782578855,20.0,0.0008751034884533536,0.2079824905099954,0.42117081369368886,0.5220460602599732,1.051714327267835,0.5296682670078618,SPY,0.13019464756318544,17591.94782284007,0.8155321462136014,0.16721840408327596,-0.2522121423404804,0.3655620144420622,0.049153619948980154,-0.09674679353900717,0.033679538474939985,1.1569968740156062,True,1.0,14438.06994849156,-0.0787601312222358,False,0.26379995287072794,2.41654463918842,0.015668604878807724,0.1994448256428759,1121,0.09090951823121168,0.0368453418341667,0.036896118495700195,-0.011969444753193177,-0.02595764762505757,0.04448153718444833,-0.03947916092330715,7.841442521217844,3.006077603677118,2.7041258497497425,-1.0153397521830279,-1.3503300552466837,5.954005339370462,-4.609348141999123,0.003950875116550012,0.21598141280575955,0.4725262351149887,open,-0.010621678890248405,12.939240262243404,406,1.86166226464641,0.9978652311364744,False,0,406,run+ledger,0.6227625787350204,this run,0.8441302412389409,0.4883174916880437,True,False,True,True,True,True,5,6,False,True,underpowered,2000.0
us_stocks,1h,mc_lag2_autocorr,True,116,4.615220061533874,0.4795988285708047,0.10337588224382888,0.07398892055198747,0.029386961691841407,1.1326804104780848,0.5659068384539148,1.528269889938323,4036,1.1558429717026115,0.8508098705321282,0.3050331011704833,2.1609364123613575,0.06426588417733936,0.10842324114734511,1.7345721388571684,99.35526153085199,8087,2022-01-10,2026-08-21,0.08849914244036262,0.17154462164372586,-0.1411018007691328,-0.2636700646334885,0.14024084762904243,15746.291740986435,18325.33103260735,0.06128225173731945,-0.052275314649130766,0.14115783297721343,0.9785,0.012314733080361026,0.5681541365270196,0.24196931629045104,,,2,0.708275;-0.224336,0.5158957569894727,-0.14127634037547687,13901.795771624758,True,1844.495969361677,20.0,0.001055909139823338,0.2276702066931402,0.4795988285708047,0.5230792523382217,0.732633330548133,0.20955407820991123,SPY,0.13019464756318544,17591.94782284007,0.8155321462136014,0.16721840408327596,-0.2522121423404804,0.5292428361909818,0.07064080203948775,-0.1384211093722919,0.03273508020434113,1.1491207792610147,True,1.0,15746.291740986435,-0.1411018007691328,False,0.1339528390112096,0.980904060901824,0.3266400547258881,0.2523536653788596,1121,0.16507522092652746,-0.02570889467371609,0.07519382057903802,-0.03476950991363942,-0.014918031869025836,-0.01442139260775574,-0.005259177253563618,9.054054335100584,-1.7887753912427955,3.805487427559343,-2.0603767024179636,-0.5283770790217552,-1.0778026882300107,-0.30908444374062716,0.0828166179250649,0.47490203697155825,0.8731377970631105,open,0.28953954158117207,17.46652946051349,406,1.86166226464641,0.9935948894595814,False,0,406,run+ledger,0.6227625787350204,this run,0.8827451581230539,0.27309781357955765,True,False,True,True,True,True,5,6,False,True,underpowered,2000.0
us_stocks,1h,mc_rolling_window_seasonality_test,True,116,4.615220061533874,0.4740931292337907,0.10786316624452397,0.07895796165233104,0.028905204592192923,1.129770180397332,0.5732737208147044,1.559319297301921,4026,1.1303467025448801,0.8508098705321282,0.2795368320127519,1.4040839105451908,0.0579573117587151,0.095470959333803,1.3340407944280117,99.35526153085199,8087,2022-01-10,2026-08-21,0.0945786793611095,0.17154462164372586,-0.12717342159708522,-0.2636700646334885,0.14024084762904243,16044.022008726519,18325.33103260735,0.06093765722105854,-0.05250048857400445,0.19908840911381911,0.918,-0.13526146970367217,0.6462099624530412,0.35694861134946576,,,2,0.635576;0.078321,0.5513357309303242,-0.1505859011776064,14201.1377951965,True,1842.8842135300183,20.0,0.0010557966183606072,0.2411782166649592,0.4740931292337907,0.522982173263864,0.8481580890876664,0.32517591582380245,SPY,0.13019464756318544,17591.94782284007,0.8155321462136014,0.16721840408327596,-0.2522121423404804,0.5655997010592725,0.07536361300888772,-0.14753380285831186,0.03249955323563625,1.1473037781708597,True,1.0,16044.022008726519,-0.12717342159708522,False,0.12295646274625599,0.8168437649766042,0.4140177180379008,0.25776492234788695,1121,0.1882106805173684,-0.0382263569509311,0.08184506114310931,-0.02660501874654185,-0.0004959268639808806,-0.014835617355330604,-0.007396902183339011,8.437330044187012,-2.4014207453200562,3.4708631638496947,-1.3954943714500314,-0.014677476705333094,-0.941932662015852,-0.377365016574288,0.1821904873923892,0.5112858270375729,0.8656548907171907,open,0.20424473809198201,23.147271565919834,406,1.86166226464641,0.9924501138350421,False,0,406,run+ledger,0.6227625787350204,this run,0.8791064563335981,0.25124024621128205,True,False,True,True,True,True,5,6,False,True,underpowered,2000.0
us_stocks,1h,mc_rolling_sign_of_midpoint,True,116,4.615220061533874,0.42263651798053364,0.11356253442447373,0.0850548522273209,0.028507682197152828,1.127147733668668,0.7249357326478149,3.3902005842175456,778,1.1048802221297014,0.8508098705321282,0.2540703515975732,0.8105291332814943,0.05137363077993767,-0.011587266254182733,-0.09946844334012611,99.35526153085199,8087,2022-01-10,2026-08-21,0.10206686495852062,0.17154462164372586,-0.12099186270177964,-0.2636700646334885,0.14024084762904243,16428.511222735393,18325.33103260735,0.12374860339247225,-0.09620114531059204,0.3134623311674786,0.763,-0.35278155777317205,0.8399342595374899,-0.10791555984154622,,,2,-0.188422;-0.027409,0.594987263258531,-0.16197876516949372,14575.295439989462,True,1853.2157827459316,20.0,0.00019641376618318858,0.28982684384702084,0.42263651798053364,0.5220720555514684,0.9385964633372271,0.4165244077857587,SPY,0.13019464756318544,17591.94782284007,0.8155321462136014,0.16721840408327596,-0.2522121423404804,0.6103805709549207,0.08115443557640223,-0.15868484132727845,0.0324080988480715,1.1460375752207392,True,1.0,16428.511222735393,-0.12099186270177964,False,0.015870442512325198,0.0884704912302366,0.9295027369394253,0.2168166743416189,1121,0.18079023529564775,-0.050697588897128,0.07154409317456888,-0.027312283517125807,0.038507108653167706,-0.04858776875376348,-0.0005826684765672871,6.650620520267865,-2.737795235725856,2.6870946101137583,-1.294114472756356,1.0701947092200492,-2.993455280988497,-0.024144159578182427,0.9207663421827903,0.5107687905356063,0.7351166617206644,open,0.523882995664374,38.3900653156936,406,1.86166226464641,0.9913953175835375,False,0,406,run+ledger,0.6227625787350204,this run,0.8450989212348681,0.2597813008948333,False,False,True,True,True,True,4,6,False,True,underpowered,2000.0
us_stocks,1h,mc_half_life_mean_reversion,True,116,4.615220061533874,0.4078926814302671,0.1102419166326376,0.08198135677774943,0.02826055985488818,1.126368524697664,0.7306763285024155,3.218330031016858,828,1.1131302130309655,0.8508098705321282,0.2623203424988373,0.871072772242038,0.053389928893520955,0.014674867341848594,0.12699142697082177,99.35526153085199,8087,2022-01-10,2026-08-21,0.09828796910939806,0.17154462164372586,-0.12207618083594851,-0.2636700646334885,0.14024084762904243,16203.629725128954,18325.33103260735,0.11756975981557251,-0.09910956381857511,0.3011463001233018,0.785,-0.3268693851552219,0.8201918981624692,-0.011477142250922556,,,2,-0.072689;0.049735,0.5729586166421958,-0.15623960298739736,14385.72666923401,True,1817.9030558949428,20.0,0.00021020864289626363,0.29225131866815124,0.4078926814302671,0.5218103923907745,0.9030583679611149,0.3812479755703404,SPY,0.13019464756318544,17591.94782284007,0.8155321462136014,0.16721840408327596,-0.2522121423404804,0.5877820067009487,0.07823577973438467,-0.1530676156974604,0.032006136898252935,1.1445406056547631,True,1.0,16203.629725128954,-0.12207618083594851,False,0.041121602035380254,0.23287144167298937,0.8158612350784771,0.2116374327612789,1121,0.17419276704182765,-0.05199384165145076,0.06962865855088173,-0.027478357426704347,0.04097720727292931,-0.04616677273406022,-0.002765694392953981,6.437893200581697,-2.8598078599535275,2.660580023875381,-1.3285827861881907,1.1627610227846978,-2.905063188975213,-0.1169197597005124,0.8989471838993663,0.49196263271275026,0.7255475900878863,open,0.47911922449338806,39.026364788084294,406,1.86166226464641,0.9917671245527864,False,0,406,run+ledger,0.6227625787350204,this run,0.835354759566208,0.2777754534647575,False,False,True,True,True,True,4,6,False,True,underpowered,2000.0
us_stocks,1h,faber_gtaa,True,116,4.615220061533874,0.5105463591556677,0.08930427972695987,0.06116775246388517,0.028136527263074695,1.1283731473847651,0.1422070534698521,2.603551543985245,3516,1.2097887486188923,0.8508098705321282,0.3589788780867641,1.1511387586194817,0.08135078674736418,0.23802107277866125,2.288746329024101,99.35526153085199,8087,2022-01-10,2026-08-21,0.07290432138905535,0.17154462164372586,-0.09110752210225914,-0.2636700646334885,0.14024084762904243,14840.610908497836,18325.33103260735,0.20152139161462038,-0.012831979011970501,0.3118467477520036,0.835,-0.20532283570668286,0.977105830736959,-0.025997009178371444,,,2,-0.206476;0.154482,0.42498750873383495,-0.11715407448559223,13152.219142128628,True,1688.3917663692082,20.0,0.0009166808099899181,0.18239786520384427,0.5105463591556677,0.5236237830856995,0.9802075357370019,0.45658375265130247,SPY,0.13019464756318544,17591.94782284007,0.8155321462136014,0.16721840408327596,-0.2522121423404804,0.4359826407190711,0.05844189418906187,-0.11480531663723015,0.030862385537897996,1.1418473470308752,True,1.0,14840.610908497836,-0.09110752210225914,False,0.2533898517759504,1.8907922705463363,0.058652079393065826,0.18875347385531882,1121,0.11258231527341056,0.030570078336350157,0.04278331227250899,-0.010152823830817767,-0.035563633363239755,0.028695583927241045,-0.04889977668417173,8.180175686896117,2.1836363376314103,2.8637747853232756,-0.7634157065591414,-1.6265515861416011,3.174232556051459,-4.81534264381094,0.022094095505954536,0.2858903023266599,0.5265424190162086,open,-0.13619709931848414,11.658300631993864,406,1.86166226464641,0.9952132636218793,False,0,406,run+ledger,0.6227625787350204,this run,0.8932655911114026,0.3165231575074897,False,False,True,True,True,True,4,6,False,True,underpowered,2000.0
us_stocks,1h,mc_ar1_online,True,116,4.615220061533874,0.49590123608018905,0.1079539943486103,0.0801077107026833,0.027846283645927006,1.1246559717036346,0.666323377960865,2.462279451965151,971,1.1159998510357518,0.8508098705321282,0.26518998050362363,1.1063061163968064,0.05458339167929016,0.06346507535432915,0.717475955172846,99.35526153085199,8087,2022-01-10,2026-08-21,0.09598833868388439,0.17154462164372586,-0.12308598640422153,-0.2636700646334885,0.14024084762904243,16050.093622665107,18325.33103260735,0.13320536164890048,-0.10802981579775434,0.23970759681537013,0.858,-0.2666894742331986,0.6831612257435744,0.1255867754261577,,,2,-0.076786;0.327959,0.5595531807650531,-0.15273686210045312,14271.11403530125,True,1778.979587363856,20.0,0.00024696634069493835,0.22964408318209095,0.49590123608018905,0.5233663450536573,0.877061617673381,0.35369527261972367,SPY,0.13019464756318544,17591.94782284007,0.8155321462136014,0.16721840408327596,-0.2522121423404804,0.5740297499555223,0.07645597877195476,-0.1496391799985337,0.03149801557665555,1.142372456425799,True,1.0,16050.093622665107,-0.12308598640422153,False,0.09055210873538175,0.5450753385489631,0.5857017032397951,0.2214068064623489,1121,0.17642761183466302,-0.045248108940961054,0.0713688939463671,-0.039477953805537744,0.022978086043013265,-0.01821771625693411,-0.017966045664786132,7.300732148813713,-2.6829743691673937,3.010512665513715,-2.0679388949137087,0.6673773254087125,-1.3456805124226532,-0.8414078672444997,0.47308046763184697,0.5038734803726089,0.8087032447634114,open,0.21353055109465846,32.072917724103576,406,1.86166226464641,0.9917478120814991,False,0,406,run+ledger,0.6227625787350204,this run,0.8935193751199824,0.22248047591576947,True,False,True,True,True,True,5,6,False,True,underpowered,2000.0
us_stocks,1h,mc_rolling_window_l_infinity_norm,True,116,4.615220061533874,0.8992756228296199,0.15658726082678598,0.13159676375214513,0.02499049707464085,1.1060716063721456,0.6618037135278515,2.325670537478649,1508,0.9869700869055017,0.8508098705321282,0.1361602163733735,2.4931103762292577,0.0300372076697607,0.04398059168719748,1.0669474495565938,99.35526153085199,8087,2022-01-10,2026-08-21,0.16043308056863825,0.17154462164372586,-0.19987046604007064,-0.2636700646334885,0.14024084762904243,19569.613111694332,18325.33103260735,0.124346652081968,-0.10462760181013157,0.05461459615731537,0.9945,0.026481487541576504,0.23945945497131454,0.06645720140380251,,,2,0.072636;0.060278,0.9352265260862289,-0.2479051825746924,17692.898903608595,True,1876.714208085739,20.0,0.00038124680816863744,0.17558699414333123,0.8992756228296199,0.5302477438216148,0.7834437169691338,0.25319597314751907,SPY,0.13019464756318544,17591.94782284007,0.8155321462136014,0.16721840408327596,-0.2522121423404804,0.959422388032967,0.12520799389116521,-0.2427694139000086,0.031379266935620764,1.135354674551691,True,1.0,19569.613111694332,-0.19987046604007064,True,0.09407239055174763,0.3742879537043465,0.708190093400642,0.2646080279904619,1121,0.3170146587614577,-0.05641908918961617,0.12952930708525284,-0.043751587975295575,-0.011185909186069418,-0.01889292892504415,-0.010423148532598132,8.786383811203237,-1.8510016809722225,3.2356242216644464,-1.4177735276745635,-0.19132603191682213,-0.8654517317492056,-0.3066978056178065,0.2859955665498686,0.9318085401578474,0.9839705707888297,open,0.1662420716796721,19.589473296258074,406,1.86166226464641,0.9830643612249753,False,0,406,run+ledger,0.6227625787350204,this run,0.8741509258379072,0.11281916106759449,False,False,True,True,True,True,4,6,False,True,underpowered,2000.0
us_stocks,1h,mc_adaptive_ewma,True,116,4.615220061533874,0.47597219832489707,0.09672762092356102,0.07278035670952754,0.02394726421403348,1.1072624821138202,0.5566037735849056,1.4884958461423201,4028,1.1045049074396553,0.8508098705321282,0.25369503690752715,2.6452615967757795,0.051601532915647064,0.055213209624896106,0.9643015174074921,99.35526153085199,8087,2022-01-10,2026-08-21,0.08702357167679677,0.17154462164372586,-0.13303068181665534,-0.2636700646334885,0.14024084762904243,15313.155747137058,18325.33103260735,0.06144171673214255,-0.05181671400512318,0.09590546251332856,0.9925,0.05813016120928962,0.43368556377838985,-0.09970006901195261,,,2,0.360828;-0.560228,0.5072940838537773,-0.13900877068366513,13829.743167946472,True,1483.412579190586,20.0,0.0010564600694145058,0.21407651330922772,0.47597219832489707,0.5230153126783318,0.7271076085806455,0.2040922959023137,SPY,0.13019464756318544,17591.94782284007,0.8155321462136014,0.16721840408327596,-0.2522121423404804,0.5204186234994709,0.06949169383713838,-0.1362013817987009,0.02723592708642264,1.1230639947187244,True,1.0,15313.155747137058,-0.13303068181665534,False,0.08086388069911071,0.5773339219125504,0.5637139025671596,0.24708164590825332,1121,0.1624428461200677,-0.021567017931712954,0.07292708294891626,-0.028201446403550393,-0.014114674552416454,-0.012318432658401275,-0.004012054268126638,8.749582423988851,-1.500300679957993,3.533545182806835,-1.6633114977201116,-0.47681032250635813,-0.9696898274704824,-0.22841325224222875,0.33489478035611353,0.4771542430002061,0.8882011698780556,open,0.2574104763294452,18.786848235568932,406,1.86166226464641,0.9912744986277238,False,0,406,run+ledger,0.6227625787350204,this run,0.8803483280097997,0.22415657942985567,False,False,True,True,True,True,4,6,False,True,underpowered,2000.0
us_stocks,1h,mc_entropy_divergence,True,116,4.615220061533874,0.4617535385605588,0.09947209831331572,0.07569931558681442,0.023772782726501296,1.106149334145735,0.6527293844367015,2.5244886777639866,861,1.0921299302688046,0.8508098705321282,0.24132005973667636,0.7455395068439603,0.04959105480434567,0.030260493250487377,0.3151178662328929,99.35526153085199,8087,2022-01-10,2026-08-21,0.09058946091668446,0.17154462164372586,-0.1228741492068185,-0.2636700646334885,0.14024084762904243,15490.812745688972,18325.33103260735,0.13103067237696064,-0.0975584001137243,0.3236851401185157,0.746,-0.3940717978039916,0.848418044527172,0.3247234157539086,,,2,0.047327;0.602120,0.5280810324955921,-0.14448325469845402,14004.26892418855,True,1486.5438215004235,20.0,0.00021944289428254467,0.22797888057016635,0.4617535385605588,0.5227643786935083,0.8095445539638034,0.2867801752702951,SPY,0.13019464756318544,17591.94782284007,0.8155321462136014,0.16721840408327596,-0.2522121423404804,0.541743364992111,0.07226676559612,-0.14156028791063935,0.027205332717195718,1.1225867295127605,True,1.0,15490.812745688972,-0.1228741492068185,False,0.05542737750524014,0.33551651090099,0.7372354919015467,0.2171835129709706,1121,0.16844826243010108,-0.02801140189766453,0.07994980232825702,-0.02666462473441253,0.01098602526856188,-0.020164112038902796,-0.02215051241528103,6.492187504429986,-1.5811817709711922,3.436340378921818,-1.363855749084846,0.3265917502418584,-1.3588920495989547,-1.0044907120446935,0.7526721637706091,0.468154831914785,0.766654750059047,open,0.009361306715699666,32.81932971270642,406,1.86166226464641,0.9903592315793049,False,0,406,run+ledger,0.6227625787350204,this run,0.870951254257454,0.22117867601135055,True,False,True,True,True,True,5,6,False,True,underpowered,2000.0
us_stocks,1h,golden_cross,True,116,4.615220061533874,0.5067553426185382,0.09042038689142617,0.06683660238522648,0.02358378450619969,1.1061814814180064,0.4227405247813411,3.9881241212007534,343,1.1248868650204171,0.8508098705321282,0.2740769944882889,0.8481494310788983,0.05705675873908056,0.2529643108015932,2.25048364614338,99.35526153085199,8087,2022-01-10,2026-08-21,0.07978372678801242,0.17154462164372586,-0.11938525614766171,-0.2636700646334885,0.14024084762904243,14910.918982858115,18325.33103260735,0.5567981246510585,-0.10224260579763726,0.3231470592860578,0.741,-0.27878459634847924,0.9271991532812444,-0.27868518948135995,,,2,-0.455089;-0.102282,0.46509022564235236,-0.12783784175098079,13479.631718064842,True,1431.287264793273,20.0,8.017615786708953e-05,0.18627567902696818,0.5067553426185382,0.5235571864036492,0.7573831962934324,0.2338260098897832,SPY,0.13019464756318544,17591.94782284007,0.8155321462136014,0.16721840408327596,-0.2522121423404804,0.47712288145196957,0.06383791048989806,-0.12526546285000595,0.02658247640152811,1.1206454608321301,True,1.0,14910.918982858115,-0.11938525614766171,False,0.2711122057956477,1.803653104987504,0.07128570540516321,0.1873584672851507,1121,0.12317264798389779,0.03004805548697377,0.06359457753138091,-0.011374941653605572,-0.045590126911584164,0.04796692210360223,-0.031972629969825875,7.131631245537471,2.016005066072255,3.105349465668873,-0.7540088942455536,-1.720970058099934,5.2306782275827155,-2.1603776172741425,0.024418260489578403,0.33758746790215755,0.5708132990388106,open,0.015456783699392771,22.602470449971445,406,1.86166226464641,0.992072859470256,False,0,406,run+ledger,0.6227625787350204,this run,0.893893260609426,0.23099360441099115,False,False,True,True,True,True,4,6,False,True,underpowered,2000.0
us_stocks,1h,mc_adaptive_window_sma,True,116,4.615220061533874,0.47890171125766595,0.0998449385924367,0.0763742006277246,0.023470737964712107,1.1046793003087243,0.5613905325443787,1.5061902259886493,4056,1.086775721153256,0.8508098705321282,0.23596585062112785,1.7087649577383386,0.04751777785190486,0.12021558800680636,1.9866615534568792,99.35526153085199,8087,2022-01-10,2026-08-21,0.09141492157711639,0.17154462164372586,-0.1372358301769866,-0.2636700646334885,0.14024084762904243,15515.071664381903,18325.33103260735,0.06113729580469531,-0.05195334118330437,0.138091461644581,0.953,-0.04148367926088779,0.49843882730368994,0.1874129959047396,,,2,0.635818;-0.260992,0.5328929621994933,-0.145747920392582,14044.865021048112,True,1470.2066433337914,20.0,0.001059508401319291,0.2198450925872828,0.47890171125766595,0.523066963783732,0.7275427886702138,0.20447582488648186,SPY,0.13019464756318544,17591.94782284007,0.8155321462136014,0.16721840408327596,-0.2522121423404804,0.5466797873013494,0.07290824259143447,-0.14279821801917203,0.026936696001002236,1.121245583657477,True,1.0,15515.071664381903,-0.1372358301769866,False,0.14697534821375147,1.047108359382473,0.29504960429764515,0.252968896943359,1121,0.17105749372305457,-0.02738236292680927,0.07191623853386897,-0.027635093920384032,-0.007218038345515442,-0.013692687516198926,0.0034648842230493946,9.086823019035807,-1.7927265318817913,3.353777008466564,-1.5665791429758296,-0.24250003987028526,-1.0170351605386585,0.19764157887625874,0.04695991506094921,0.4977855389228985,0.8939858790688922,open,0.3354945777340114,18.454907734779866,406,1.86166226464641,0.9903928253604453,False,0,406,run+ledger,0.6227625787350204,this run,0.8822844351777006,0.20449128597555544,True,False,True,True,True,True,5,6,False,True,underpowered,2000.0
us_stocks,1h,mc_adaptive_bounce,True,116,4.615220061533874,0.4752835577558596,0.09389199194393805,0.07218129994146705,0.021710692002471,1.0969355119259832,0.5528195025855701,1.4681193500815526,4061,1.0831275418263473,0.8508098705321282,0.2323176712942191,1.970256455421239,0.04702739368391323,0.043625247929340215,0.7636040573828663,99.35526153085199,8087,2022-01-10,2026-08-21,0.08629260607994359,0.17154462164372586,-0.12318907928981748,-0.2636700646334885,0.14024084762904243,15131.278724853157,18325.33103260735,0.060971056322966406,-0.0513408267141044,0.11791240204034749,0.9655,-0.023161807903433657,0.42761034259693836,-0.315836079427716,,,2,0.208858;-0.840530,0.5030330024520456,-0.1378843079403943,13794.1369937836,True,1337.1417310695554,10.0,0.0010647909772784996,0.2078208057644828,0.4752835577558596,0.5230031685714941,0.762177885290023,0.23917471671852886,SPY,0.13019464756318544,17591.94782284007,0.8155321462136014,0.16721840408327596,-0.2522121423404804,0.5160473008519401,0.06892204554588877,-0.1351006267610998,0.02496994639804928,1.1124572071817984,True,1.0,15131.278724853157,-0.12318907928981748,False,0.06931686240690538,0.48971058525862593,0.624338710385477,0.24592045103765148,1121,0.16278683380547124,-0.01706995975773138,0.06955842728187181,-0.022974050975252153,-0.009193246934973642,-0.013036088669284115,-0.0076361284631214135,8.748376670256379,-1.1728146410141693,3.2357760388841434,-1.3626364239007713,-0.30532839816332186,-1.0361545242876844,-0.42569489405198424,0.4451032306492593,0.4779158729230675,0.8956886053299815,open,0.20861933068620409,19.284045202547567,406,1.86166226464641,0.990082915669573,False,0,406,run+ledger,0.6227625787350204,this run,0.8798932073216789,0.20323433450466843,False,False,True,True,True,True,4,6,False,True,underpowered,2000.0
us_stocks,1h,mc_run_length_reversion,True,116,4.615220061533874,0.4768370501242911,0.09146346250259496,0.07232903762710596,0.019134424875488998,1.0850509484862985,0.5511656441717792,1.4523514511985116,4075,1.0553464798449832,0.8508098705321282,0.204536609312855,1.74018169777918,0.041449398662462,0.041015274842885086,0.7519546308004904,99.35526153085199,8087,2022-01-10,2026-08-21,0.08647284775085645,0.17154462164372586,-0.1234205913737757,-0.2636700646334885,0.14024084762904243,14976.862116217899,18325.33103260735,0.0609923738795612,-0.05157032403804841,0.11753750172978181,0.9515,-0.047687443692437916,0.40671579833103455,-0.3213309270433982,,,2,0.208858;-0.851520,0.5040837009186359,-0.13816164943759046,13802.911409009306,True,1173.950707208593,10.0,0.001068314583375282,0.2014649119399603,0.4768370501242911,0.5230305629159134,0.7410713357028124,0.21804077278689893,SPY,0.13019464756318544,17591.94782284007,0.8155321462136014,0.16721840408327596,-0.2522121423404804,0.5171251826311676,0.06906253442588262,-0.13537212194327997,0.022400928076712345,1.1004367790984877,True,1.0,14976.862116217899,-0.1234205913737757,False,0.06687678585174972,0.47427462919220964,0.6353040810617725,0.2462342845805946,1121,0.1632411309608985,-0.02024753913896764,0.07103641016267856,-0.025094324613942343,-0.008767133529945199,-0.013962729344054597,-0.007959954229585373,8.76967567173071,-1.3631751029956036,3.298441827178518,-1.4826615677392452,-0.29085666101773294,-1.1070378145292128,-0.443960426800919,0.4520783429709738,0.4810762912429633,0.902611048313094,open,0.20588290252350971,19.139146670816448,406,1.86166226464641,0.9883867496400285,False,0,406,run+ledger,0.6227625787350204,this run,0.8809199062231091,0.17442657362187408,False,False,True,True,True,True,4,6,False,True,underpowered,2000.0
