class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,t_bar_maxt,t_bar_bonferroni,n_candidates_maxt,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,boot_draws,edge_t_bar_corrected,edge_t_bar_source,edge_t_uncorrected_pass
us_stocks,1d,ALWAYS_LONG,True,189,23.584466446129404,1.0,0.13319202995190715,0.13319630576061048,-4.275808703324557e-06,0.9999110142084131,0.8095238095238095,378.50108374454805,189,0.7213350048722855,0.7213537298209038,-1.8724948618320525e-05,-1.7648777062355963,0.00040807561036959594,-3.8093743947888405e-06,-1.7442513479242323,99.2046832884097,5936,2003-01-03,2026-08-07,0.2015991436777989,0.2015991778714862,-0.558536536718881,-0.5585339210141802,0.13319632586727148,190861.94326369237,190879.00865275037,39.58644446220658,-0.4444964524274003,1.0609771176870939e-05,0.0,-4.515420329708475e-05,-6.747204278215874e-06,-1.1034902890549736e-05,1.0646964137895375e-05,-4.749548991382927,21,-0.000029;-0.000028;-0.000007;0.000000;-0.000010;-0.000006;-0.000024;-0.000025;-0.000017;0.000000;-0.000019;-0.000011;0.000000;-0.000012;0.000000;-0.000023;-0.000002;-0.000019;0.000000;0.000000;0.000000,0.9999998303877642,-0.5585338501734775,190878.92877626678,False,-16.985512574407835,0.0,3.7995993507807145e-06,0.13319202995190715,1.0,0.23847490878515482,0.23846610059628828,-8.808188866532562e-06,SPY,0.11427327529030307,128314.13914731218,0.6762870691554744,0.18547859571819283,-0.5519695475840949,1.0,0.11427327529030307,-0.5519695475840949,0.018918754661604087,1.4874583933776124,True,1.0,190861.94326369237,-0.558536536718881,False,0.02791094674110105,4.2993552805173945,1.7129568662399564e-05,0.9750866848509412,5909,1.0279352575936285,-0.04245810302430225,0.0632224018119012,0.005735142763180434,0.05572548474447972,-0.08747129987190622,0.03454353447733974,172.75194391943734,-5.669905657914682,5.707315171766848,0.541817330324822,3.0384770835028037,-14.19541596896136,4.6404169992548265,0.08111527118447581,0.999997227091219,0.9999999972917,close,-0.11139129786903564,16.33090018964478,405,1.415104127694088,0.9997495331466784,False,0,405,run+ledger,0.4734996761147391,this run,0.7402955957919797,-0.018960590919694154,3.759109295296527,3.8279805441446566,387,False,False,False,False,False,False,0,6,True,True,fail,2000.0,,,
us_stocks,1d,momo_regime,True,189,23.584466446129404,0.5136633705632766,0.05267155254369382,0.052814829255040996,-0.00014327671134717335,0.9967953367140627,0.2596463022508039,2.1852660187471082,9952,0.7196175164000272,0.7213537298209038,-0.0017362134208765978,-0.012054207639236597,0.00045580002551115495,0.012622694252780745,1.3023924770019082,99.2046832884097,5936,2003-01-03,2026-08-07,0.07528475714908443,0.2015991778714862,-0.15799834497156184,-0.5585339210141802,0.13319632586727148,33555.664090811195,190879.00865275037,0.14878206503243246,-0.023877516944241936,0.1440338073508209,0.4285,-0.2975678663407497,0.25428439401119785,-0.3104560694451677,0.4553067115406853,-3.124681455664901,21,-0.252673;0.282249;-1.709175;-0.603877;-0.499588;-0.250024;0.051655;0.047653;-0.122210;-0.077288;-0.818517;-0.036509;0.066187;-0.361119;-0.496163;-0.447839;-0.799945;-0.683778;0.195836;0.042879;-0.047330,0.37343781826866546,-0.2407374611047718,33663.54441567463,False,-107.88032486343191,0.5,0.00047621037601762727,0.10509546918032808,0.5136633705632766,0.22321463005892986,0.33336774858732976,0.1101531185283999,SPY,0.11427327529030307,128314.13914731218,0.6762870691554744,0.18547859571819283,-0.5519695475840949,0.4058945823779496,0.0492504450559752,-0.2600226654752007,0.003421107487718622,1.0797965619524708,True,1.0,33555.664090811195,-0.15799834497156184,False,0.017973924144888062,1.9080138534932949,0.05638942576629136,0.6359160199801774,5909,0.3273819984964139,0.058461530093826194,0.011558301652774307,0.0015810858995750077,0.025354688993091776,0.15454842340087305,-0.0800683684137488,15.222304677027214,4.7787071176493745,0.8212908077593806,0.07960512609980644,1.1569838283384206,15.585337064320653,-7.299601957938178,0.19278225297599771,0.1916984347452174,0.6425012606888573,close,-0.748805714034004,6.888607395498608,405,1.415104127694088,0.9996999256534592,False,0,405,run+ledger,0.4734996761147391,this run,0.7632195418062276,-0.043602025406200395,3.759109295296527,3.8279805441446566,387,False,False,False,True,False,False,1,6,True,True,fail,2000.0,,,
us_stocks,1d,CDLCONCEALBABYSWALL,True,189,23.584466446129404,2.024966647608157e-05,-2.2456140379989442e-05,0.00014265140113223218,-0.00016510754151222162,0.9961138314962469,0.0,0.0,2,-0.11345018684780919,0.7213537298209038,-0.834803916668713,-4.421866298247028,3.8746783559417963e-14,-3.3771371655077474e-05,-1.1085558874722707,99.2046832884097,5936,2003-01-03,2026-08-07,0.00019776818882476712,0.2015991778714862,-0.0010728982658694264,-0.5585339210141802,0.13319632586727148,9994.705181890358,190879.00865275037,,-0.028068687323371144,0.18878994984530775,0.0,-1.2359831308696405,-0.5010917090351058,0.025042628999156033,,,2,0.213462;-0.163377,0.000980997000646693,-0.0006809289646441119,10033.697822343725,False,-38.99264045336803,0.0,1.0345792666429016e-07,-0.670103371524739,2.024966647608157e-05,0.20946428098302247,-0.020930353878232846,-0.23039463486125533,SPY,0.11427327529030307,128314.13914731218,0.6762870691554744,0.18547859571819283,-0.5519695475840949,0.0010662588211808898,0.00013373742249322973,-0.0007464470944601453,-0.00015619356287321917,0.9963232390039001,False,1.0,9994.705181890358,-0.0010728982658694264,False,-3.1898668889044595e-05,-1.1088343362623438,0.2675016550060889,0.005477915024228341,5909,7.866290588980383e-05,-2.644127674601784e-05,-1.7387778069435756e-05,7.186008596255814e-05,-4.790288847012414e-05,1.17603309442341e-06,-5.973317700764986e-06,1.295826526233534,-0.8071840242804026,-1.0410329218829144,1.036954131723589,-0.7036028737905444,0.11082136343739349,-0.5888188872444142,0.26762181695261766,6.708629534324971e-05,0.005594257272225733,close,-4.3616148934772685,1359.8010716171182,405,1.415104127694088,0.2895302301518619,False,0,405,run+ledger,0.4734996761147391,this run,0.7540311332389569,-0.867481320086766,3.759109295296527,3.8279805441446566,387,False,False,False,False,False,False,0,6,False,False,unrankable,1777.0,,,
us_stocks,1d,CDLMATHOLD,True,189,23.584466446129404,0.0001218734042665502,1.8261172867184428e-06,0.00021341000317010028,-0.00021158388588338184,0.9950228710484039,0.35714285714285715,0.9443639626133631,14,0.0063198136595398885,0.7213537298209038,-0.7150339161613639,-2.6348960085642803,3.949451876650301e-12,-7.840026632759372e-06,-0.14158996439478347,99.2046832884097,5936,2003-01-03,2026-08-07,0.00029587576803543735,0.2015991778714862,-0.0009520158506973742,-0.5585339210141802,0.13319632586727148,10000.43068889988,190879.00865275037,0.031141446829603403,-0.01832005929826795,0.2713708297546727,0.0015,-1.304745480666986,-0.25178015598327114,-1.433357699267884,1.349314130190742,-2.8105449481407567,7,-1.569881;-1.432324;0.344595;-0.294745;-3.964138;-1.634413;-1.482598,0.0014676437233491588,-0.0010186101190482466,10050.45308995053,False,-50.02240105065114,0.0,6.233601338913868e-07,0.015096527501194279,0.0001218734042665502,0.2094675590235951,0.001918158490093173,-0.20754940053350193,SPY,0.11427327529030307,128314.13914731218,0.6762870691554744,0.18547859571819283,-0.5519695475840949,0.001595201682920743,0.00020007312462255733,-0.0011166196961189812,-0.0001982470073358389,0.9953358332063046,False,1.0,10000.43068889988,-0.0009520158506973742,False,-4.8466175149297916e-06,-0.08831390044997739,0.9296271911626761,0.0014180811250872338,5909,6.026278533279163e-05,-2.343401787365206e-05,2.2066545488867145e-05,2.8203140462946254e-05,5.044373213887008e-05,3.560466754271206e-06,-1.0338506166685224e-05,2.069305896169379,-1.044782060634778,0.5184352183720797,0.5936316895683796,0.8772011208360752,0.09860561184955512,-0.687265595817515,0.8874038943189488,0.00010723363675448338,0.0015508896265249428,close,-0.4211573752276789,569.7377198450173,405,1.415104127694088,0.5122399967669523,False,0,405,run+ledger,0.4734996761147391,this run,0.7540311332389569,-0.7477113195794169,3.759109295296527,3.8279805441446566,387,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0,,,
us_stocks,1d,CDLDOJI~HT_DCPHASE|or,True,189,23.584466446129404,0.9867374137435747,0.085605828980583,0.08592812662161697,-0.00032229764103397507,0.9930236663499517,0.4911414284832397,1.2336158574732676,48597,0.7189160094333952,0.7213537298209038,-0.0024377203875086684,-0.03664519973416172,0.0003686716622210984,0.01604952140934622,1.2852168903018615,99.2046832884097,5936,2003-01-03,2026-08-07,0.12516121246615033,0.2015991778714862,-0.3844335357744607,-0.5585339210141802,0.13319632586727148,69391.93765144887,190879.00865275037,0.05290592865756837,-0.04139366429599534,0.06652222951963213,0.448,-0.15130086418055794,0.10939351888872566,-0.10277799526123048,0.2895045687491355,-1.626875683155545,21,-0.208151;0.215767;-0.288905;0.242275;-0.361592;-0.374423;0.276623;-0.422716;0.141548;-0.169036;-0.325790;-0.831392;-0.226567;0.128545;0.308705;-0.124852;-0.045053;-0.245182;-0.111881;0.078265;0.185475,0.6208418793549698,-0.3796546404965663,69879.43993974706,False,-487.5022882981916,0.5,0.0028002009714419625,0.08680500717305595,0.9867374137435747,0.23802583205761949,0.22268044021738567,-0.015345391840233813,SPY,0.11427327529030307,128314.13914731218,0.6762870691554744,0.18547859571819283,-0.5519695475840949,0.6748013806202965,0.07982601612187357,-0.40503964894885436,0.005779812858709432,1.1341689463316649,True,1.0,69391.93765144887,-0.3844335357744607,False,0.033618165182223166,2.6352878949075182,0.00840659474143779,0.7844423674651545,5909,0.5875981614994561,0.026262708294444742,0.01143084757249696,-0.023049863854138097,0.027281618308381772,-0.0756096133017185,-0.13058569044775453,18.847304166627453,1.8242224614674432,0.5412835107752874,-0.7046546774890318,1.0313383635998707,-5.063505112344934,-7.583196623443144,0.1987165029625022,0.6293658803229729,0.8100699314356536,close,0.06829108419010232,13.22959760607096,405,1.415104127694088,0.9997543856415072,False,0,405,run+ledger,0.4734996761147391,this run,0.7402955957919797,-0.0213795863585845,3.759109295296527,3.8279805441446566,387,False,False,False,False,False,False,0,6,True,True,fail,2000.0,,,
us_stocks,1d,CDLDOJI~HT_TRENDMODE|gate,True,189,23.584466446129404,0.4526042718211158,0.06701706029730237,0.06742745728824695,-0.0004103969909445837,0.9909716692298639,0.5331851723989125,1.2665505218081672,46346,0.7173209006474864,0.7213537298209038,-0.004032829173417407,-0.09180214092039944,0.00035002318650312336,0.001475031747156528,0.3065229009903078,99.2046832884097,5936,2003-01-03,2026-08-07,0.09699131562203767,0.2015991778714862,-0.29502483374290456,-0.5585339210141802,0.13319632586727148,46174.96478498059,190879.00865275037,0.03568298218826347,-0.03217896313089531,0.043929576510794294,0.496,-0.09366955609497625,0.07971091833473735,-0.047617707599332176,0.33029130001841855,-0.6606645390963829,21,-0.463390;0.112256;0.075692;0.218110;-0.074536;-0.239634;0.075691;0.190644;0.109613;0.183160;0.191681;-0.938301;-0.178004;-0.195482;-0.062867;0.078474;0.225082;0.260903;-0.043975;0.258288;-0.783374,0.4811096783532862,-0.30331761832806137,46595.645686688076,False,-420.6809017074864,0.5,0.002207147630673396,0.154098332621873,0.4526042718211158,0.22151164860639233,0.22715735298304918,0.005645704376656846,SPY,0.11427327529030307,128314.13914731218,0.6762870691554744,0.18547859571819283,-0.5519695475840949,0.522924573838167,0.06277487669656745,-0.32580856622550536,0.004242183600734917,1.0985077003132322,True,1.0,46174.96478498059,-0.29502483374290456,False,0.015404800864162946,2.701147267423259,0.006910073408967321,0.8996777433104955,5909,0.4765418947778799,-0.006548745771299935,0.03049126622213008,0.02408311018657272,0.0051490370466721475,-0.039689184535186633,0.00965284794389814,47.13450441400662,-0.590960427220299,2.789231096999105,2.027291615278098,0.29677268164440546,-5.966136497135995,1.2297269634435473,0.7592065459748567,0.4990095716184592,0.9264858978159763,close,0.2537102808716862,22.12551690785207,405,1.415104127694088,0.9997534412712995,False,0,405,run+ledger,0.4734996761147391,this run,0.7643849932204602,-0.047064092572973726,3.759109295296527,3.8279805441446566,387,False,False,False,True,False,False,1,6,True,True,fail,2000.0,,,
us_stocks,1d,HT_TRENDMODE~CDLDOJI|and,True,189,23.584466446129404,0.4526042718211158,0.06701706029730237,0.06742745728824695,-0.0004103969909445837,0.9909716692298639,0.5331851723989125,1.2665505218081672,46346,0.7173209006474864,0.7213537298209038,-0.004032829173417407,-0.09180214092039944,0.00035002318650312336,0.001475031747156528,0.3065229009903078,99.2046832884097,5936,2003-01-03,2026-08-07,0.09699131562203767,0.2015991778714862,-0.29502483374290456,-0.5585339210141802,0.13319632586727148,46174.96478498059,190879.00865275037,0.03568298218826347,-0.03217896313089531,0.043929576510794294,0.496,-0.09366955609497625,0.07971091833473735,-0.047617707599332176,0.33029130001841855,-0.6606645390963829,21,-0.463390;0.112256;0.075692;0.218110;-0.074536;-0.239634;0.075691;0.190644;0.109613;0.183160;0.191681;-0.938301;-0.178004;-0.195482;-0.062867;0.078474;0.225082;0.260903;-0.043975;0.258288;-0.783374,0.4811096783532862,-0.30331761832806137,46595.645686688076,False,-420.6809017074864,0.5,0.002207147630673396,0.154098332621873,0.4526042718211158,0.22151164860639233,0.22715735298304918,0.005645704376656846,SPY,0.11427327529030307,128314.13914731218,0.6762870691554744,0.18547859571819283,-0.5519695475840949,0.522924573838167,0.06277487669656745,-0.32580856622550536,0.004242183600734917,1.0985077003132322,True,1.0,46174.96478498059,-0.29502483374290456,False,0.015404800864162946,2.701147267423259,0.006910073408967321,0.8996777433104955,5909,0.4765418947778799,-0.006548745771299935,0.03049126622213008,0.02408311018657272,0.0051490370466721475,-0.039689184535186633,0.00965284794389814,47.13450441400662,-0.590960427220299,2.789231096999105,2.027291615278098,0.29677268164440546,-5.966136497135995,1.2297269634435473,0.7592065459748567,0.4990095716184592,0.9264858978159763,close,0.2537102808716862,22.12551690785207,405,1.415104127694088,0.9997534412712995,False,0,405,run+ledger,0.4734996761147391,this run,0.7643849932204602,-0.047064092572973726,3.759109295296527,3.8279805441446566,387,False,False,False,True,False,False,1,6,True,True,fail,2000.0,,,
us_stocks,1d,HT_TRENDMODE~CDLDOJI|gate,True,189,23.584466446129404,0.4526042718211158,0.06701706029730237,0.06742745728824695,-0.0004103969909445837,0.9909716692298639,0.5331851723989125,1.2665505218081672,46346,0.7173209006474864,0.7213537298209038,-0.004032829173417407,-0.09180214092039944,0.00035002318650312336,0.001475031747156528,0.3065229009903078,99.2046832884097,5936,2003-01-03,2026-08-07,0.09699131562203767,0.2015991778714862,-0.29502483374290456,-0.5585339210141802,0.13319632586727148,46174.96478498059,190879.00865275037,0.03568298218826347,-0.03217896313089531,0.043929576510794294,0.496,-0.09366955609497625,0.07971091833473735,-0.047617707599332176,0.33029130001841855,-0.6606645390963829,21,-0.463390;0.112256;0.075692;0.218110;-0.074536;-0.239634;0.075691;0.190644;0.109613;0.183160;0.191681;-0.938301;-0.178004;-0.195482;-0.062867;0.078474;0.225082;0.260903;-0.043975;0.258288;-0.783374,0.4811096783532862,-0.30331761832806137,46595.645686688076,False,-420.6809017074864,0.5,0.002207147630673396,0.154098332621873,0.4526042718211158,0.22151164860639233,0.22715735298304918,0.005645704376656846,SPY,0.11427327529030307,128314.13914731218,0.6762870691554744,0.18547859571819283,-0.5519695475840949,0.522924573838167,0.06277487669656745,-0.32580856622550536,0.004242183600734917,1.0985077003132322,True,1.0,46174.96478498059,-0.29502483374290456,False,0.015404800864162946,2.701147267423259,0.006910073408967321,0.8996777433104955,5909,0.4765418947778799,-0.006548745771299935,0.03049126622213008,0.02408311018657272,0.0051490370466721475,-0.039689184535186633,0.00965284794389814,47.13450441400662,-0.590960427220299,2.789231096999105,2.027291615278098,0.29677268164440546,-5.966136497135995,1.2297269634435473,0.7592065459748567,0.4990095716184592,0.9264858978159763,close,0.2537102808716862,22.12551690785207,405,1.415104127694088,0.9997534412712995,False,0,405,run+ledger,0.4734996761147391,this run,0.7643849932204602,-0.047064092572973726,3.759109295296527,3.8279805441446566,387,False,False,False,True,False,False,1,6,True,True,fail,2000.0,,,
us_stocks,1d,CDLABANDONEDBABY,True,189,23.584466446129404,0.0003359753400665992,5.991737436472633e-05,0.0004834079282458603,-0.000423490553881134,0.9900645991333719,0.5142857142857142,0.9338227455257094,35,0.08972272048846422,0.7213537298209038,-0.6316310093324397,-3.0819508566802263,1.6049722662003774e-10,8.012634322955777e-05,0.6026985396934009,99.2046832884097,5936,2003-01-03,2026-08-07,0.0006702900048415573,0.2015991778714862,-0.0028951097939752257,-0.5585339210141802,0.13319632586727148,10014.140758354333,190879.00865275037,0.03749088459156918,-0.042509385142109425,0.2049451917649366,0.0005,-1.0491692560157824,-0.23730243888478317,-0.7736404591948559,1.2548841790986376,-2.387707697905735,15,-0.425750;-0.029215;0.509646;-2.673528;-1.287393;0.945442;-2.917223;1.017729;-1.584605;-0.453593;-1.321747;-0.697665;-2.108240;0.652788;-1.231252,0.003324864773351647,-0.0023066554459888478,10114.633698770725,False,-100.49294041639234,0.0,2.3317808324819946e-06,0.19522358118602012,0.0003359753400665992,0.20947446556908356,0.020696062888328256,-0.1887784026807553,SPY,0.11427327529030307,128314.13914731218,0.6762870691554744,0.18547859571819283,-0.5519695475840949,0.0036138401967414253,0.00045318610671563064,-0.0025286008120298797,-0.0003932687323509043,0.9907702040608195,False,1.0,10014.140758354333,-0.0028951097939752257,False,7.697085193874815e-05,0.5580174000884064,0.5768325024977927,0.003791005507244538,5909,-0.00013267993526476483,-6.593686867124271e-05,-0.00019956572804280697,-0.00020506203961140058,0.00016785145204114337,4.5150579066307694e-05,2.9135445577493676e-05,-1.3785317200874485,-0.5146278483901923,-1.5218408764822526,-1.638879653783815,1.2769219047565137,0.4001185439316972,0.4126676166706758,0.5467092532075484,-0.0001130399466097601,0.003819761016722656,close,-7.8550953930071215,390.5822180926186,405,1.415104127694088,0.6648332151524988,False,0,405,run+ledger,0.4734996761147391,this run,0.7540311332389569,-0.6643084127504927,3.759109295296527,3.8279805441446566,387,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0,,,
us_stocks,1d,CDLLONGLEGGEDDOJI~HT_TRENDMODE|gate,True,189,23.584466446129404,0.45250269913290464,0.06689618499897154,0.06736201976294476,-0.0004658347639732163,0.9897574685551699,0.533199542521741,1.2660364076288526,46341,0.716783603894378,0.7213537298209038,-0.0045701259265258365,-0.10551479788810285,0.00034822932825151476,0.0015551158644668012,0.32559760868188425,99.2046832884097,5936,2003-01-03,2026-08-07,0.09689309796236127,0.2015991778714862,-0.2949977513155606,-0.5585339210141802,0.13319632586727148,46051.75552122362,190879.00865275037,0.035642509486211824,-0.032157373807478434,0.043312653940468133,0.4905,-0.0934895681780084,0.07803722880459701,-0.04793136222968134,0.3305099430436962,-0.6645763620818591,21,-0.467605;0.112256;0.075860;0.205599;-0.081865;-0.242085;0.086471;0.190644;0.109613;0.187870;0.197385;-0.938301;-0.178004;-0.195482;-0.051389;0.065554;0.225082;0.260903;-0.043975;0.258288;-0.783374,0.4806224855943008,-0.30304175468110006,46528.323336068526,False,-476.56781484490375,0.5,0.0022069094452210453,0.153846545085764,0.45250269913290464,0.22150886182732493,0.2267684573887221,0.005259595561397157,SPY,0.11427327529030307,128314.13914731218,0.6762870691554744,0.18547859571819283,-0.5519695475840949,0.5223950374822545,0.06271442050955578,-0.3255202122017763,0.004181764489415762,1.0970473999669161,True,1.0,46051.75552122362,-0.2949977513155606,False,0.015348406551880309,2.7335081944916593,0.006266356405347118,0.9003237899007813,5909,0.4762706040236507,-0.006043895264265492,0.0302145860945853,0.024175205529801347,0.005562780359090996,-0.04003002114646814,0.009122185120033755,47.08656198343105,-0.5466779681925736,2.7781838662944067,2.0476949770878052,0.32113906465835923,-6.126251448569604,1.1835775936717492,0.7447288216864887,0.49412047100851825,0.9266626140346031,close,0.23701670041517497,22.050368720246293,405,1.415104127694088,0.9997498765622561,False,0,405,run+ledger,0.4734996761147391,this run,0.76437983922751,-0.04759623533313195,3.759109295296527,3.8279805441446566,387,False,False,False,True,False,False,1,6,True,True,fail,2000.0,,,
