ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,strategy,family,source,anchor,excess_cagr,excess_cagr_min,excess_cagr_hit,long_frac,exposure,turnover_yr,ir_random,ir_vs_random
-0.49657570777409593,0.15178571428571427,-0.4968803889283273,0.0,-0.9875947448043126,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,24.760918222375956,127.87152149040462,-103.11060326802865,us_stocks,4h,WFO[bollinger_mr],retail,wfo,5.0,2.0,False,False,True,bollinger_mr,reversion,Bollinger; QuantifiedStrategies mean-reversion write-ups,False,-0.14182752684433866,-2.218381969695079,0.24107142857142858,,,9.027008310486888,,
-0.4995161847214617,0.14285714285714285,-0.4980905653072782,0.0,-0.993442794829663,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,20.92997638605243,127.87152149040462,-106.94154510435219,us_stocks,4h,bollinger_mr@nbdev=2.5,retail,grid_cell,5.0,0.0,False,False,True,bollinger_mr,reversion,Bollinger; QuantifiedStrategies mean-reversion write-ups,False,-0.1482772458203215,-2.136899021326825,0.21428571428571427,0.17134137723466963,0.17134137723466963,6.303687602526375,-0.577498910034587,0.07798272531312528
-0.5006268628448874,0.1875,-0.49660966230416564,0.0,-0.9956517226138698,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,23.656386277962422,127.87152149040462,-104.21513521244219,us_stocks,4h,bollinger_mr@period_days=10.0,retail,grid_cell,5.0,0.0,False,False,True,bollinger_mr,reversion,Bollinger; QuantifiedStrategies mean-reversion write-ups,False,-0.1392688670555215,-2.346249474919614,0.20535714285714285,0.24774921531138602,0.24774921531138602,17.048019027886394,-0.5513987748209503,0.0507719119760629
-0.5007043822248738,0.19642857142857142,-0.4894683529780527,0.0,-0.9958058939337642,,ENPH,112,112,3.955365307624283,False,False,False,False,0,False,34.90589712040371,127.87152149040462,-92.96562437000091,us_stocks,4h,WFO[st_reversal],retail,wfo,5.0,2.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.12656671160407953,-1.8866500174562648,0.25,,,60.85599001665777,,
-0.5022899181801698,0.13392857142857142,-0.5017474741365278,0.0,-0.9989592237334992,,ENPH,112,112,3.955365307624283,False,False,False,False,0,False,36.50911019553134,127.87152149040462,-91.36241129487328,us_stocks,4h,sell_in_may,retail,published,5.0,0.0,False,False,True,sell_in_may,calendar,"Bouman & Jacobsen (2002), 'The Halloween Indicator', AER",False,-0.13652738191694963,-2.0104620776385116,0.20535714285714285,0.46351410894789896,0.46351410894789896,2.000776508983899,-0.4628694141556852,-0.03942050402448455
-0.5044134938742765,0.14285714285714285,-0.5009220677980217,0.0,-1.0031826123585588,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,29.896346318032247,127.87152149040462,-97.97517517237237,us_stocks,4h,supertrend_pullback@buy=35.0,retail,grid_cell,5.0,0.0,False,False,True,supertrend_pullback,trend,Supertrend direction + the Connors RSI(2) dip entry,False,-0.1391600133076541,-1.880920261348504,0.24107142857142858,0.31639313469647096,0.31639313469647096,14.721872114214019,-0.5233308578664033,0.018917363992126845
-0.5101407072275775,0.125,-0.5069223630863944,0.0,-1.0145729516795194,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,67.40716848226654,127.87152149040462,-60.464353008138076,us_stocks,4h,tsmom12@lookback_months=9.0,retail,grid_cell,5.0,0.0,False,False,True,tsmom12,trend,"Moskowitz, Ooi & Pedersen (2012), 'Time Series Momentum', JFE",True,-0.09307792386280823,-0.7820881052001727,0.17857142857142858,0.5834639953468782,0.5834639953468782,10.046313670265343,-0.40366952385251753,-0.10647118337506001
-0.5172667049998243,0.16964285714285715,-0.5127937627246518,0.0,-1.0287452074729093,,MMM,112,112,3.955365307624283,False,False,False,False,0,False,42.831844003799695,127.87152149040462,-85.03967748660492,us_stocks,4h,supertrend_lf@atr_days=7.0,retail,grid_cell,5.0,0.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,-0.12788687742943766,-1.8218994258149541,0.22321428571428573,0.5297377773969104,0.5297377773969104,16.77383794475587,-0.431968357331261,-0.08529834766856331
-0.5173419552492754,0.15178571428571427,-0.5131181900858034,0.0,-1.0288948659232517,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,19.186235762352037,127.87152149040462,-108.68528572805258,us_stocks,4h,WFO[rsi2_raw],retail,wfo,5.0,1.0,False,False,True,rsi2_raw,reversion,"Connors & Alvarez, ibid — the unfiltered variant",False,-0.1555736613281739,-2.23104280233846,0.23214285714285715,,,12.86139547532186,,
-0.5204340129618344,0.16964285714285715,-0.5127937627246518,0.0,-1.035044381293714,,MMM,112,112,3.955365307624283,False,False,False,False,0,False,-10.3874451857528,127.87152149040462,-138.25896667615743,us_stocks,4h,supertrend@atr_days=7.0,retail,grid_cell,5.0,0.0,False,False,True,supertrend,trend,"Seban, 'SuperTrend' (2007); the TradingView/MT4 default",False,-0.2743763318551869,-2.752156780421992,0.16964285714285715,0.5297377773969104,1.0,33.54767588951174,-0.431968357331261,-0.08846565563057346
-0.5207487754031567,0.16071428571428573,-0.5162463401270545,0.0,-1.0356703839918826,,MMM,112,112,3.955365307624283,False,False,False,False,0,False,42.95083731763653,127.87152149040462,-84.92068417276809,us_stocks,4h,supertrend_lf,retail,published,5.0,0.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,-0.12672290496791752,-1.8112462879059517,0.21428571428571427,0.5322387744312062,0.5322387744312062,16.826441793292375,-0.4306510247270886,-0.09009775067606807
-0.5239064113669043,0.15178571428571427,-0.5162463401270545,0.0,-1.0419503220456001,,MMM,112,112,3.955365307624283,False,False,False,False,0,False,-11.030368158721808,127.87152149040462,-138.90188964912642,us_stocks,4h,supertrend,retail,published,5.0,0.0,False,False,True,supertrend,trend,"Seban, 'SuperTrend' (2007); the TradingView/MT4 default",False,-0.27345297107469546,-2.7409949404497542,0.16071428571428573,0.5322387744312062,1.0,33.65288358658475,-0.4306510247270886,-0.0932553866398157
-0.5251432225994365,0.14285714285714285,-0.518859366651183,0.0,-1.0444101046214314,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,44.51945375798653,127.87152149040462,-83.35206773241808,us_stocks,4h,"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",retail,grid_cell,5.0,0.0,False,False,True,ichimoku,regime,"QuantConnect, 'Ichimoku Clouds in the Energy Sector'",False,-0.11896045104351874,-0.9723066108205436,0.20535714285714285,0.48663985040936797,0.48663985040936797,24.140600994512276,-0.4533655638532008,-0.07177765874623565
-0.52749851936674,0.20535714285714285,-0.5179286807066867,0.0,-1.049094342439407,,UAL,112,112,3.955365307624283,False,False,False,False,0,False,24.66791600805423,127.87152149040462,-103.20360548235038,us_stocks,4h,WFO[turn_of_month],retail,wfo,5.0,1.0,False,False,True,turn_of_month,calendar,"QuantConnect, 'Turn of the Month in Equity Indexes'; Lakonishok & Smidt (1988)",False,-0.1415711715385962,-2.026373534789069,0.2857142857142857,,,25.158330382427188,,
-0.530948288019021,0.15178571428571427,-0.5141107291677993,0.0,-1.0559552769121288,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,42.800671462256446,127.87152149040462,-85.07085002814817,us_stocks,4h,trend_factor,retail,published,5.0,0.0,False,False,True,trend_factor,trend,"Han, Zhou & Zhu (2016), 'A Trend Factor', RFS",False,-0.11784897691506531,-1.064834589594371,0.20535714285714285,0.4893922576475055,0.4893922576475055,63.71796278066518,-0.4522344231973945,-0.07871386482162657
-0.5355805590225792,0.09821428571428571,-0.5334508429427749,0.0,-1.0651679839133028,,MMM,112,112,3.955365307624283,False,False,False,False,0,False,35.358335789021794,127.87152149040462,-92.51318570138282,us_stocks,4h,donchian_s1,retail,published,5.0,0.0,False,False,True,donchian_s1,trend,Dennis & Eckhardt Turtle rules; QuantifiedStrategies 'Donchian Channels',False,-0.12918403581089669,-0.8601975809875846,0.14285714285714285,0.42333318971412487,0.42333318971412487,8.707708069393064,-0.4793823308139581,-0.05619822820862108
-0.5363208888458432,0.08928571428571429,-0.5304185655496882,0.0,-1.0666403592861433,,SMCI,112,112,3.955365307624283,False,False,False,False,0,False,87.36223580435248,127.87152149040462,-40.50928568605214,us_stocks,4h,volmanaged@var_months=0.5,retail,grid_cell,5.0,0.0,False,False,True,volmanaged,volatility,"Moreira & Muir (2017), 'Volatility-Managed Portfolios', JF",True,-0.04758061401391037,-1.021213163537487,0.1875,1.0,1.0,7.334571461992489,0.0,-0.5363208888458432
-0.5370200263449484,0.16964285714285715,-0.5301795143076528,0.0,-1.0680308109518257,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,-13.630960353641997,127.87152149040462,-141.50248184404663,us_stocks,4h,WFO[supertrend],retail,wfo,5.0,2.0,False,False,True,supertrend,trend,"Seban, 'SuperTrend' (2007); the TradingView/MT4 default",False,-0.2795477377106573,-2.755970395104995,0.16964285714285715,,,38.16789886684075,,
-0.5421724133601366,0.17857142857142858,-0.5405319968937375,0.0,-1.0782779298900576,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,38.46760737071343,127.87152149040462,-89.4039141196912,us_stocks,4h,WFO[supertrend_lf],retail,wfo,5.0,2.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,-0.1304766037602822,-1.8245758251202926,0.20535714285714285,,,18.99424955949554,,
-0.5446654251210407,0.16071428571428573,-0.5118530177538955,0.0,-1.0832360566676251,,UBER,112,112,3.955365307624283,False,False,False,False,0,False,60.06265620169165,127.87152149040462,-67.80886528871297,us_stocks,4h,IS#1,retail,is1_selection,5.0,3.0,False,False,True,,is1_selection,,False,-0.12236388359619295,-2.458650090057612,0.21428571428571427,,,48.84663212336995,,
-0.5469856696086501,0.10714285714285714,-0.5440325440481626,0.0,-1.087850582160416,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,60.759892357698845,127.87152149040462,-67.11162913270577,us_stocks,4h,faber_gtaa@ma_months=12.0,retail,grid_cell,5.0,0.0,False,False,True,faber_gtaa,trend,"Faber (2007), 'A Quantitative Approach to Tactical Asset Allocation'",True,-0.1056209763052732,-0.817741272029505,0.16964285714285715,0.5640666110621207,0.5640666110621207,9.415628936507497,-0.4138865718552027,-0.13309909775344742
-0.548543892273085,0.10714285714285714,-0.5457775591719771,0.0,-1.0909495910135252,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,54.822575297549704,127.87152149040462,-73.04894619285491,us_stocks,4h,voltgt_tsmom@vol_days=60.0,retail,grid_cell,5.0,0.0,False,False,True,voltgt_tsmom,volatility,"Baltas & Kosowski (2013), 'Momentum Strategies in Futures Markets'",False,-0.10244275058035471,-1.0009657024145477,0.1875,0.5776786203065349,0.5776786203065349,8.471173564255853,-0.4067168138186792,-0.14182707845440579
-0.5486756843430277,0.09821428571428571,-0.545782541465267,0.0,-1.0912117004031805,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,50.31715809835406,127.87152149040462,-77.55436339205056,us_stocks,4h,momo_regime,retail,published,5.0,0.0,False,False,True,momo_regime,regime,"QuantConnect, 'Momentum and State of Market Filters'",False,-0.11268052108151486,-0.8469402868467995,0.14285714285714285,0.47303950035771647,0.47303950035771647,9.891636269802573,-0.4589548199281959,-0.08972086441483179
-0.549743719831263,0.13392857142857142,-0.5475437802185775,0.0,-1.093335820087113,,NKE,112,112,3.955365307624283,False,False,False,False,0,False,13.810612313848178,127.87152149040462,-114.06090917655644,us_stocks,4h,rsi2_raw,retail,published,5.0,0.0,False,False,True,rsi2_raw,reversion,"Connors & Alvarez, ibid — the unfiltered variant",False,-0.16993166840638738,-2.425344481911772,0.1875,0.08545277998346383,0.08545277998346383,10.398282384534099,-0.6068375755169855,0.05709385568572245
-0.5497763092250115,0.08928571428571429,-0.548296772911525,0.0,-1.0934006342000437,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,33.34495050102188,127.87152149040462,-94.52657098938275,us_stocks,4h,"donchian_s1@entry_days=30.0,exit_days=15.0",retail,grid_cell,5.0,0.0,False,False,True,donchian_s1,trend,Dennis & Eckhardt Turtle rules; QuantifiedStrategies 'Donchian Channels',False,-0.13004002850094243,-0.7791140909646768,0.14285714285714285,0.4204020886756726,0.4204020886756726,6.0921560800652985,-0.4805869082125821,-0.06918940101242943
-0.5498236357995687,0.09821428571428571,-0.5480039718433545,0.0,-1.093494757765878,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,41.50239064172737,127.87152149040462,-86.36913084867726,us_stocks,4h,"dyn_breakout2@hi_days=40.0,lo_days=10.0,vol_days=60.0",retail,grid_cell,5.0,0.0,False,False,True,dyn_breakout2,regime,"QuantConnect, 'Dynamic Breakout II'; Pruitt's Dynamic Break Out II",False,-0.11513131348476538,-0.5264135093176687,0.16964285714285715,0.5417155768285878,0.5417155768285878,6.659805130097998,-0.42565937515286756,-0.12416426064670116
-0.5506982477675199,0.08035714285714286,-0.5484896750567901,0.0,-1.0952341948139834,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,21.774835419356293,127.87152149040462,-106.09668607104832,us_stocks,4h,RANDOM_25,retail,control,5.0,0.0,False,False,True,,control,,False,-0.14852891705023158,-1.9022219251258081,0.21428571428571427,0.24980701225722862,0.24980701225722862,9.722492649226789,-0.5506953659813036,-2.881786216213378e-06
-0.5507507809270065,0.13392857142857142,-0.532421802291038,0.0,-1.0953386732881107,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,46.39607381631772,127.87152149040462,-81.4754476740869,us_stocks,4h,WFO[trend_factor],retail,wfo,5.0,2.0,False,False,True,trend_factor,trend,"Han, Zhou & Zhu (2016), 'A Trend Factor', RFS",False,-0.12311713457154434,-1.036534340415924,0.19642857142857142,,,57.1003920323489,,
-0.5545506584915242,0.125,-0.5465786686824863,0.0,-1.1028959078746337,,ENPH,112,112,3.955365307624283,False,False,False,False,0,False,41.32135954582646,127.87152149040462,-86.55016194457815,us_stocks,4h,"supertrend_lf@atr_days=14.0,mult=2.0",retail,grid_cell,5.0,0.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,-0.13241102568321264,-1.7489268423626936,0.17857142857142858,0.5361593877097753,0.5361593877097753,29.434264706513552,-0.4285859476280808,-0.1259647108634434
-0.5559867182344289,0.09821428571428571,-0.555510682575345,0.0,-1.1057519578849635,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,67.95243200646082,127.87152149040462,-59.91908948394379,us_stocks,4h,golden_cross,retail,published,5.0,0.0,False,False,True,golden_cross,trend,Folk / StockCharts ChartSchool; the retail default,True,-0.11165296283125073,-1.4710749063178692,0.16964285714285715,0.5654470601774383,0.5654470601774383,1.5422251290177547,-0.41315945758714406,-0.14282726064728485
-0.5571510039869297,0.11607142857142858,-0.5541143618545805,0.0,-1.1080675010591847,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,37.32347208718784,127.87152149040462,-90.54804940321678,us_stocks,4h,"supertrend_lf@atr_days=20.0,mult=4.0",retail,grid_cell,5.0,0.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,-0.13027900200167578,-1.6457726151502592,0.1875,0.5389914336448577,0.5389914336448577,11.252052533795778,-0.42709424396124757,-0.13005676002568217
-0.5571738535103941,0.13392857142857142,-0.5548166752920226,0.0,-1.1081129444204716,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,19.325336887872165,127.87152149040462,-108.54618460253245,us_stocks,4h,supertrend_pullback,retail,published,5.0,0.0,False,False,True,supertrend_pullback,trend,Supertrend direction + the Connors RSI(2) dip entry,False,-0.1645669213093675,-2.0721506637461626,0.25,0.19350841146207112,0.19350841146207112,10.637233002286441,-0.569926878091482,0.012753024581087957
-0.5577228518021097,0.125,-0.5465786686824863,0.0,-1.109204797725651,,ENPH,112,112,3.955365307624283,False,False,False,False,0,False,-12.485577909659005,127.87152149040462,-140.35709940006362,us_stocks,4h,"supertrend@atr_days=14.0,mult=2.0",retail,grid_cell,5.0,0.0,False,False,True,supertrend,trend,"Seban, 'SuperTrend' (2007); the TradingView/MT4 default",False,-0.2857272922531959,-2.642288972977642,0.125,0.5361593877097753,1.0,58.868529413027105,-0.4285859476280808,-0.1291369041740289
-0.5577231061783995,0.09821428571428571,-0.553819047353717,0.0,-1.1092053036317657,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,47.83964553405179,127.87152149040462,-80.03187595635282,us_stocks,4h,WFO[momo_regime],retail,wfo,5.0,1.0,False,False,True,momo_regime,regime,"QuantConnect, 'Momentum and State of Market Filters'",False,-0.1168591171616209,-0.9897220966533742,0.19642857142857142,,,14.279523250487172,,
-0.5587304714549466,0.07142857142857142,-0.5543614452557858,0.0,-1.1112087617905946,,MMM,112,112,3.955365307624283,False,False,False,False,0,False,33.75124566727354,127.87152149040462,-94.12027582313108,us_stocks,4h,WFO[donchian_s1],retail,wfo,5.0,1.0,False,False,True,donchian_s1,trend,Dennis & Eckhardt Turtle rules; QuantifiedStrategies 'Donchian Channels',False,-0.1364958878685031,-1.4635010538465414,0.13392857142857142,,,10.093176057381177,,
-0.5594477171950086,0.13392857142857142,-0.5541922415850192,0.0,-1.112635227307391,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,11.295052077231388,127.87152149040462,-116.57646941317323,us_stocks,4h,turn_of_month@after=1,retail,grid_cell,5.0,0.0,False,False,True,turn_of_month,calendar,"QuantConnect, 'Turn of the Month in Equity Indexes'; Lakonishok & Smidt (1988)",False,-0.1651095726517112,-2.026373534789069,0.21428571428571427,0.09666313732326366,0.09666313732326366,25.399772980630683,-0.6030082322228042,0.043560515027795566
