class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,boot_draws
us_stocks,1h,turn_of_month,True,116,4.615220061533874,0.19279637513469589,0.019886816156611253,0.06889351280115719,-0.04900669664454593,0.8052494659757616,0.5287537143855969,1.1443824765264148,5721,0.28204572254950644,0.8563186694280868,-0.5742729468785803,-0.9736402455261002,0.0001641678465837959,-0.6435931317298547,-2.9054360798598413,99.35526153085199,8087,2022-01-10,2026-08-21,0.08170098284974145,0.17369189262927073,-0.13987038643633776,-0.25249325478937823,0.14299236980547736,10951.390357813225,18530.31263776155,0.03362215481814659,-0.032965512788633695,0.5898204696420244,0.1545,-1.7617769473315368,0.4971092415700093,-0.8207133184524336,,,2,-1.675926;0.034499,0.4703787932354715,-0.12279521695970019,13599.997045068349,False,-2648.606687255124,0.0,0.00149293962283333,0.10753526959787818,0.19279637513469589,0.5581242531969096,0.1421803189602452,-0.4159439342366644,SPY,0.13248852761415564,17757.34078621095,0.8226222248828318,0.1685051851625383,-0.24624190834203785,0.4848573815157887,0.06595488313627262,-0.12359405345266572,-0.04606806697966137,0.8155460433932569,False,1.0,10951.390357813225,-0.13987038643633776,False,-0.5718628948640366,-2.422027062466245,0.015434201095676503,0.1508249664382867,1121,0.14548959840224937,0.005925343584500385,0.08467284385850511,0.00243176096219138,0.0017494087678984593,0.00012523776647707305,-0.004648663066864275,4.024011686431116,0.1831193238352538,2.7260444180978087,0.09106738974118082,0.06308271668084905,0.008639693938840872,-0.3029189053395474,0.0036674174813884353,0.21797006589926748,0.25631208977044617,close,-3.195923614679279,108.0536178472331,406,1.9730067935038964,0.725449236150645,False,0,406,run+ledger,0.6600095097364898,this run,0.7206656257629931,-0.43861990321348665,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,1h,TSF_50,True,116,4.615220061533874,0.9929701990849511,0.0456842816317542,0.09585437061948654,-0.05017008898773234,0.8055079333374273,0.29786003470213995,1.0363713869565105,79534,0.44719503252645904,0.8563186694280868,-0.40912363690162773,-0.6061855979441213,0.0005142477333693884,0.5426355142563001,2.0814788278006584,99.35526153085199,8087,2022-01-10,2026-08-21,0.11455632701453344,0.17369189262927073,-0.1672576776671416,-0.25249325478937823,0.14299236980547736,12289.605597370046,18530.31263776155,0.026353007464050317,-0.010787065435943564,0.6749148087469757,0.252,-1.8569076457750373,0.7874428027263635,-1.6559070982594233,,,2,-0.725682;-2.586133,0.6595375597584358,-0.1702575417566673,15256.96407042329,False,-2967.358473053243,0.0,0.022499050607457365,0.046015036669070586,0.9929701990849511,0.5662563207450976,0.27313712750855107,-0.2931191932365465,SPY,0.13248852761415564,17757.34078621095,0.8226222248828318,0.1685051851625383,-0.24624190834203785,0.6798385871867008,0.09163234643458606,-0.17113882010706627,-0.04594806480283187,0.8199870609239223,False,1.0,12289.605597370046,-0.1672576776671416,False,0.5291070603093287,2.0560528712825388,0.03977742024934816,0.046900646038429694,1121,-0.024947285515449773,0.0251062078275313,0.010730292570700635,0.02955543145186191,-0.024201663407223774,-0.0013889676145202624,0.13004402045620284,-0.8245817311541939,0.5511618118926344,0.3784047704440347,0.6653966827045565,-0.6729792617971521,-0.06333993240868023,4.157625772569868,0.03739010005003718,-0.041109553337355983,0.04873470828499915,close,0.3783201992856516,37.98592326669292,406,1.9730067935038964,0.8319978420081267,False,0,406,run+ledger,0.6600095097364898,this run,0.8544316792984964,-0.40723664677203736,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,1h,sell_in_may,True,116,4.615220061533874,0.4906640286880178,0.05480125531835256,0.10724953126552017,-0.05244827594716761,0.7993460816684912,0.5697674418604651,1.8457872081882252,516,0.4790175543106948,0.8563186694280868,-0.37730111511739195,-1.3868018332943486,0.0006500434756590567,-0.18929190871434318,-0.8115518297462658,99.35526153085199,8087,2022-01-10,2026-08-21,0.12863629093769574,0.17369189262927073,-0.1886622215570709,-0.25249325478937823,0.14299236980547736,12791.97474217592,18530.31263776155,0.2122871172303631,-0.15231278656699312,0.27206563047375915,0.0955,-0.871603163650393,0.19344723270498454,-1.1610568787271442,,,2,-0.959757;-1.362356,0.7406004332755933,-0.19022128287212692,16003.049286830772,False,-3211.0745446548526,0.0,0.00013379643695576412,0.11486689973177366,0.4906640286880178,0.5612555347492246,0.2904728613183165,-0.2707826734309081,SPY,0.13248852761415564,17757.34078621095,0.8226222248828318,0.1685051851625383,-0.24624190834203785,0.7633966326532596,0.10246037990606216,-0.19110347573516184,-0.0476591245877096,0.8154983153910834,False,1.0,12791.97474217592,-0.1886622215570709,False,-0.010020393637480496,-0.035298029892448554,0.9718420942715047,0.2351394782310372,1121,0.23927889461588164,0.003009576538617907,0.10511124228385163,-0.017211377068904132,-0.0958944404262255,-0.0006454724727156941,0.036219941458731295,6.842697956901462,0.07823633193124134,2.4557588412230063,-0.43368151315546094,-2.3256269491372916,-0.030261495501265938,1.3399414974741504,0.4170488412091842,0.5447608381422528,0.5301829085467995,close,0.4789301122590296,42.92454685264022,406,1.9730067935038964,0.8487607663243002,False,0,406,run+ledger,0.6600095097364898,this run,0.876966630719947,-0.39794907640925214,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,1h,CDLHARAMI,True,116,4.615220061533874,0.3588647639702968,-0.02355113280923682,0.029127712879235768,-0.052678845688472586,0.7846604300214295,0.5166695644614449,0.9737321931559774,46012,-0.679507717061567,0.8563186694280868,-1.5358263864896537,-2.2429993624666147,7.700641346808368e-09,-0.1812581095600556,-1.9605193797948075,99.35526153085199,8087,2022-01-10,2026-08-21,0.03421267337347706,0.17369189262927073,-0.16759811399850277,-0.25249325478937823,0.14299236980547736,8958.394676112463,18530.31263776155,0.013642718930753875,-0.01497718308074611,0.6847199389306617,0.007,-2.862582786483108,-0.2975437133154058,-1.8278030916350687,,,2,-3.301479;-0.354127,0.19697334662879656,-0.052184465249430545,11416.906388242114,False,-2458.5117121296516,0.0,0.012695630489247713,-0.06425465530044794,0.3588647639702968,0.5598746191019878,-0.14052146678361316,-0.7003960858856009,SPY,0.13248852761415564,17757.34078621095,0.8226222248828318,0.1685051851625383,-0.24624190834203785,0.20303632401861038,0.027941983984823837,-0.05263397736417608,-0.051493116794060656,0.788846403449737,False,1.0,8958.394676112463,-0.16759811399850277,False,-0.18024418965562428,-1.9609497426492049,0.04988488585462503,0.0038324843364743177,1121,0.0027625325245928703,-0.009970904304798415,0.005543124732379566,-0.010692138878275196,0.00012088249533267863,0.005256197517782707,-0.0007769071298815021,0.3389502689410555,-1.0058131132389763,0.5130542767743942,-1.0071482534394842,0.008496917193751405,0.8940665741382746,-0.09595109309989601,0.04993511509626014,0.003081046404445741,0.003940957138370171,close,0.7531159472493942,36.41221038665906,406,1.9730067935038964,0.07364228731857331,False,0,406,run+ledger,0.6600095097364898,this run,0.7913949487429678,-1.4709026658045348,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,1h,CDLHIGHWAVE,True,116,4.615220061533874,0.5477842668195426,-0.029660385782641407,0.02360740038927478,-0.05326778617191619,0.7814160617164962,0.46890955758562636,0.9773118617173875,72466,-1.073268497953019,0.8563186694280868,-1.9295871673811056,-3.8154845314429893,2.7421565018670435e-11,-0.04264740095246607,-0.6323472482499126,99.35526153085199,8087,2022-01-10,2026-08-21,0.02769609655200743,0.17369189262927073,-0.14799769684029607,-0.25249325478937823,0.14299236980547736,8702.625269084037,18530.31263776155,0.013815194872600309,-0.01248085806854602,0.5057253283245128,0.0,-2.8885168924321296,-0.991776335325898,-3.2376867343437317,,,2,-3.206680;-3.268694,0.1594553213322523,-0.04232438194022825,11136.99307634838,False,-2434.3678072643424,0.0,0.01993232027892118,-0.05348205069057732,0.5477842668195426,0.5618488600724918,-0.20041113082082523,-0.762259990893317,SPY,0.13248852761415564,17757.34078621095,0.8226222248828318,0.1685051851625383,-0.24624190834203785,0.1643634676600134,0.022652563291601924,-0.042701961744855965,-0.05231294907424333,0.7847890037302196,False,1.0,8702.625269084037,-0.14799769684029607,False,-0.03699076533032292,-0.5456808982921894,0.5852853045391397,0.013415247353322668,1121,0.003014266005930286,0.004881469720518915,0.0015872759253528646,0.009003521108551984,-0.0060737749209511995,-0.011045260739930724,0.0026370828181971674,0.450584340259023,0.4626389853336366,0.20170629333707804,0.9651702785980666,-0.6126244069823124,-2.032846476742768,0.38505290315466956,0.5271599959538853,0.017189086404847172,0.01864904614569307,close,-0.27670413134576216,19.640520063794256,406,1.9730067935038964,0.0104377678616826,False,0,406,run+ledger,0.6600095097364898,this run,0.8733383489141208,-1.9466068468671396,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,1h,LINEARREG_50,True,116,4.615220061533874,0.9929701990849511,0.04071611278111442,0.0960095452535108,-0.055293432472396375,0.7874814914504412,0.29227495422378386,1.0333235031690833,80828,0.40513579112680614,0.8563186694280868,-0.4511828783012806,-0.7113213537942314,0.0003718148886655004,0.5319887414444882,2.0644247245743608,99.35526153085199,8087,2022-01-10,2026-08-21,0.11474723918042054,0.17369189262927073,-0.14754096008111273,-0.25249325478937823,0.14299236980547736,12022.430623029935,18530.31263776155,0.026433547313664055,-0.010564432597419711,0.6342883928545708,0.2115,-1.8085598708772705,0.6660887775656944,-1.5985291589715966,,,2,-0.643461;-2.553598,0.660636702401176,-0.17052977765974542,15266.937386536083,False,-3244.5067635061473,0.0,0.022838732677606124,0.04101019704874975,0.9929701990849511,0.5662563207450976,0.2759648084079849,-0.2902915123371127,SPY,0.13248852761415564,17757.34078621095,0.8226222248828318,0.1685051851625383,-0.24624190834203785,0.6809715622088222,0.0917798992255352,-0.17141119907983038,-0.05106378644442078,0.8016603935967942,False,1.0,12022.430623029935,-0.14754096008111273,False,0.5163107520310001,2.0306251575387617,0.04229303370417714,0.040992188826106,1121,-0.02101298607725381,0.029248075178935642,0.011398441991079152,0.03242048366350707,-0.019290918603850824,-0.0011722946097809661,0.12027973469247645,-0.6886734208793278,0.6366650857893438,0.3885032210373918,0.7178638470377431,-0.5159358159043798,-0.05256175681645976,3.7061813243349055,0.038977464246231275,-0.04764144850125934,0.043455558946183026,close,0.38900849125353376,37.600473824534276,406,1.9730067935038964,0.8082785255190221,False,0,406,run+ledger,0.6600095097364898,this run,0.8544316792984964,-0.44929588817169025,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,1h,TEMA_1000,True,116,4.615220061533874,0.5854125120376511,0.004065207271473303,0.061124761453472454,-0.05705955418199915,0.7748431681717469,0.1389145205939099,1.0236383780302007,11921,0.092320379093762,0.8563186694280868,-0.7639982903343248,-2.088197204038395,2.7582048167995588e-05,0.41306744083071967,2.379463020242711,99.35526153085199,8087,2022-01-10,2026-08-21,0.0723404325118107,0.17369189262927073,-0.11753779984295498,-0.25249325478937823,0.14299236980547736,10189.001832363805,18530.31263776155,0.0727229679541457,-0.011461102950881014,0.3658650097111601,0.0145,-1.4724059673083365,-0.06339183648752822,-1.4144348758711223,,,2,-1.603625;-1.225244,0.4164870991774766,-0.10905788829586405,13149.76017199054,False,-2960.7583396267346,0.0,0.003994809110816004,0.006954167665313538,0.5854125120376511,0.5622373987197604,0.03458638222686593,-0.5276510164928945,SPY,0.13248852761415564,17757.34078621095,0.8226222248828318,0.1685051851625383,-0.24624190834203785,0.42930686341807167,0.05854132260640221,-0.10981074189970952,-0.05447611533492891,0.7836093882376995,False,1.0,10189.001832363805,-0.11753779984295498,False,0.363579324486193,2.1442449180986363,0.032013267716609395,0.1526079134364281,1121,-0.04134998754008574,0.028639682678007466,-0.030978338261594927,0.025210168841429556,-0.01019401719488096,-0.043983631194563666,-0.11708461541728779,-1.6723135344562159,1.0887757768991186,-0.9930020630545131,1.01234846530631,-0.4064719295518198,-3.5699623935686056,-5.893591865808137,0.017337882544997463,-0.15038188150731532,0.2234615734437,close,-1.6193268154162135,103.272929808949,406,1.9730067935038964,0.5784597603857834,False,0,406,run+ledger,0.6600095097364898,this run,0.866612276335406,-0.774291897241644,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,1h,CDLMARUBOZU,True,116,4.615220061533874,0.2849965916299597,-0.025045505460851047,0.03470378316466438,-0.05974928862551543,0.7599430721552968,0.4637083993660856,0.9688653023091449,37860,-0.6011162692989246,0.8563186694280868,-1.4574349387270114,-2.035430917692642,2.873677695802712e-08,0.025617762806596618,0.23609975222049923,99.35526153085199,8087,2022-01-10,2026-08-21,0.04081212328675259,0.17369189262927073,-0.17709943763011304,-0.25249325478937823,0.14299236980547736,8895.294507124769,18530.31263776155,0.015185248843295486,-0.013551971437937715,0.7160326228998991,0.004,-3.081715598249508,-0.2781098103460629,-2.908316847817981,,,2,-2.425555;-3.391078,0.23496849892621235,-0.062129821239437,11705.211657363443,False,-2809.9171502386753,0.0,0.01040921841905496,-0.08515373526225556,0.2849965916299597,0.5590964366818463,-0.14142058154448053,-0.7005170182263268,SPY,0.13248852761415564,17757.34078621095,0.8226222248828318,0.1685051851625383,-0.24624190834203785,0.24220099368091053,0.033281828576952055,-0.06264595061131772,-0.0583273340378031,0.7647816829474462,False,1.0,8895.294507124769,-0.17709943763011304,False,0.022453799153763467,0.21070844852088993,0.8331147816484625,0.011412843341055745,1121,-0.01757901991923159,0.006125817149919556,-0.0021303915700391753,0.0014659760895196802,-0.026676610882271422,0.009463274747047116,0.012732577217564394,-1.367441239001732,0.42918298912423725,-0.18326679125056342,0.09273422991205708,-1.9835963869711881,0.9256441343149011,0.933401627106619,0.8133552661952603,-0.009614486108571182,0.012171876400965176,close,2.3810425152037626,82.38022367236752,406,1.9730067935038964,0.10254038434125323,False,0,406,run+ledger,0.6600095097364898,this run,0.743435472145993,-1.3445517414449175,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,1h,HT_DCPHASE,True,116,4.615220061533874,0.9882358433666529,0.019928671056570924,0.08279681062388011,-0.06286813956730919,0.7587691327877056,0.46926677067082684,1.0197341655854515,64100,0.24944842928603006,0.8563186694280868,-0.6068702401420567,-1.6675606499710431,0.00010529025150524118,0.08632323029828604,0.34153704504290067,99.35526153085199,8087,2022-01-10,2026-08-21,0.09856830782596745,0.17369189262927073,-0.15716188665533215,-0.25249325478937823,0.14299236980547736,10953.46473735442,18530.31263776155,0.0205794826440197,-0.01784395030113792,0.363926937321647,0.0235,-1.3981745963477232,-0.005164333118207094,-0.7833665364933211,,,2,-0.327157;-1.239576,0.5674893993834956,-0.14731150348423683,14435.833330635847,False,-3482.3685932814287,0.0,0.01815182027285276,0.02016828241357893,0.9882358433666529,0.5662122985306965,0.12680346030889791,-0.43940883822179866,SPY,0.13248852761415564,17757.34078621095,0.8226222248828318,0.1685051851625383,-0.24624190834203785,0.5849571200487956,0.07920637946554598,-0.14816739928279976,-0.05927770840897506,0.7704898890304649,False,1.0,10953.46473735442,-0.15716188665533215,False,0.11404483358564886,0.4391053690301414,0.6605851889431786,0.07233892075537807,1121,0.08465142303085385,0.0450584314617549,0.007628939467069058,0.046706964999051984,-0.01408186576606596,-0.039891021858825884,0.027392328684435502,3.1990980363178987,1.5314589319374718,0.3625024498913292,1.243986690798644,-0.3922277505599326,-2.2691289108833828,1.0067169501788744,0.7326993216291591,0.08423894802805701,0.08290784879395785,close,0.3890875518498853,51.2796887903935,406,1.9730067935038964,0.7041454050839923,False,0,406,run+ledger,0.6600095097364898,this run,0.8544316792984964,-0.6049832500124663,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,1h,T3_200,True,116,4.615220061533874,0.8287275870599623,0.01332464345842399,0.07808107234068506,-0.06475642888226107,0.7513418512250745,0.14294171819497434,1.0491639109744804,15202,0.18909030874112617,0.8563186694280868,-0.6672283606869606,-1.7459739421627447,6.643792715232966e-05,0.5264822323323263,2.4262482102920155,99.35526153085199,8087,2022-01-10,2026-08-21,0.09282994626579955,0.17369189262927073,-0.11100088959002952,-0.25249325478937823,0.14299236980547736,10629.946411202342,18530.31263776155,0.08185500153776211,-0.013012193708790833,0.38215253078775174,0.033,-1.4112264957145508,0.044069934646422795,-1.5114648213460256,,,2,-1.660167;-1.362763,0.5344518092386527,-0.13900584126154825,14147.949290818886,False,-3518.0028796165443,0.0,0.005140561109693186,0.016100496780034224,0.8287275870599623,0.5646873711270841,0.1200408709122711,-0.444646500214813,SPY,0.13248852761415564,17757.34078621095,0.8226222248828318,0.1685051851625383,-0.24624190834203785,0.550902609769882,0.07471407452676382,-0.13984593456676053,-0.06138943106833983,0.7622672952764163,False,1.0,10629.946411202342,-0.11100088959002952,False,0.47682307374375626,2.2742198129568494,0.022952773569790308,0.19126787345319862,1121,-0.025866528869008764,0.05973751314298548,-0.057984470915809536,0.03849626534603719,-0.017680332982654562,-0.042329257272042696,-0.1958688872322966,-0.8905464029620486,1.895927033473676,-1.6053627919348263,1.2601104486178556,-0.5786101396700858,-2.4918481649479673,-8.479614365541703,0.015255832353221921,-0.15090163567006074,0.2321795972570473,close,-1.220200670115357,60.62144795168608,406,1.9730067935038964,0.6572695789205956,False,0,406,run+ledger,0.6600095097364898,this run,0.8459182736483853,-0.6568279649072591,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
