class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,boot_draws
us_stocks,4h,mc_pain_index_reversion,True,109,4.1824131821863375,0.09753923200509386,0.03921074336146746,0.050337947737186806,-0.011127204375719346,0.95643298721661,0.625,2.903350599098293,264,1.0504576217622261,1.3362394330156813,-0.28578181125345514,-1.0458598005396464,0.0071660168988887385,0.006373677391477884,0.3285079609940235,98.61108456760631,2093,2022-06-21,2026-08-25,0.03727514424039269,0.16063425908548276,-0.03745824355487848,-0.19666501865158248,0.2235137516288761,11745.228579418057,23249.65055698484,0.1399347935429353,-0.08032948414060839,0.27325059353652986,0.1135,-0.9158967247776756,0.15836779707242848,-0.46515734238792106,,,2,-0.779001;-0.151313,0.23204977850059016,-0.048741924122614355,12280.242041419713,False,-535.0134620016566,0.0,7.449652900749758e-05,0.4833729394785713,0.09753923200509386,1.0147856511615667,1.0467854239887535,0.0319997728271868,SPY,0.2032208999444567,21678.913978318764,1.238428390433672,0.15969294970910686,-0.19784070915532548,0.23341759488000105,0.04651577665424633,-0.04936237091834139,-0.007305033292778873,0.9711279709707794,False,1.0,11745.228579418057,-0.03745824355487848,False,0.026640226767029554,1.1139690727428244,0.26529245479384,0.12720565848859489,1010,0.053043374208727026,-0.012617383437579401,0.009842280882714608,-0.013599041247494947,0.007547832488001508,-0.02938768325755845,-0.006921180781741141,3.8626731772911738,-1.4242137191481636,0.8502255448245429,-1.2109617631612508,0.422499089981696,-2.6747489922538836,-0.5152205881432408,0.7425276259848506,0.15240865460543893,0.4663133367559029,open,1.8178305841611593,29.359795727535147,1613,2.205650008039249,0.987020016229886,False,1069,544,run+ledger,0.6508851354381229,this run,0.9108767438019045,0.1395808779603216,False,False,True,True,False,False,2,6,False,False,unrankable,2000.0
us_stocks,4h,golden_cross,True,109,4.1824131821863375,0.5126843834219612,0.09894416656596894,0.11021645580971717,-0.011272289243748235,0.9582159819398248,0.4674922600619195,4.208687581335382,323,1.209778300717923,1.3362394330156813,-0.12646113229775824,-0.7415204809378916,0.021740479061858886,0.058603371921460534,1.586152994777977,98.61108456760631,2093,2022-06-21,2026-08-25,0.08068702465053824,0.16063425908548276,-0.11955988307734855,-0.19666501865158248,0.2235137516288761,14838.056034570242,23249.65055698484,0.48023455297967166,-0.10017404627613356,0.17054300663119565,0.212,-0.4140028732560372,0.24501073669201803,-1.6656430813453957,,,2,-0.082344;-3.248942,0.5023027161821068,-0.10309557765878374,15485.08511049032,False,-647.0290759200781,0.0,8.357573543057409e-05,0.20205320459796172,0.5126843834219612,1.0704715940014944,0.8275699508835886,-0.24290164311790574,SPY,0.2032208999444567,21678.913978318764,1.238428390433672,0.15969294970910686,-0.19784070915532548,0.5052635372915081,0.101490180337936,-0.10435815589831321,-0.0025460137719670595,0.9903681549771565,False,1.0,14838.056034570242,-0.11955988307734855,False,0.10638041273549137,2.011290984294064,0.04429473023645025,0.148108265829616,1010,0.13036654771074774,0.016253966119093417,0.07603230831997099,-0.01927464094306746,-0.015279995340216618,0.04612767183405256,-0.050107822216961806,5.365360010921915,0.8617601977579106,2.8495698056406282,-0.977425751545716,-0.4691059450239787,4.24117102780332,-2.016634068765768,0.1127046077049787,0.35929325592445,0.5915306968429255,open,-0.18140628895349856,10.854555755051607,1613,2.205650008039249,0.9929113793596067,False,1069,544,run+ledger,0.6508851354381229,this run,1.1837530683014672,0.026025232416455824,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
us_stocks,4h,CDLLONGLEGGEDDOJI~DX|and,True,109,4.1824131821863375,0.29602688013507383,0.06306520644602398,0.07439942310006531,-0.01133421665404133,0.9566132253268967,0.509287036446033,1.196013230095148,15667,1.1427580296082969,1.3362394330156813,-0.1934814034073844,-1.4354918817901365,0.013295846962819269,0.0051242773504234325,0.30212063119902277,98.61108456760631,2093,2022-06-21,2026-08-25,0.05483206343207749,0.16063425908548276,-0.06660468513790341,-0.19666501865158248,0.2235137516288761,12914.705085509455,23249.65055698484,0.019958002668758155,-0.01731873563912714,0.1347840457071081,0.076,-0.45983864340647984,0.06539576422478059,-1.8658399059472348,,,2,-0.533848;-3.197832,0.34134725521346093,-0.07103248658459749,13500.445889294708,False,-585.740803785253,0.0,0.004613554244036599,0.22947940489867413,0.29602688013507383,1.0413165970027491,0.9468584126694538,-0.09445818433329534,SPY,0.2032208999444567,21678.913978318764,1.238428390433672,0.15969294970910686,-0.19784070915532548,0.3433593250795252,0.06865326038897646,-0.07192271206008838,-0.005588053942952476,0.9783111823735833,False,1.0,12914.705085509455,-0.06660468513790341,False,0.043162015505590526,1.3383427437956004,0.18078473412520513,0.12220813424849786,1010,0.07438390020671001,-0.006389558345333595,0.03433946248219357,-0.01403304656622785,-0.0264318841043871,-0.020728317537804138,-0.023026466783076523,4.5234894585592995,-0.47924616134062564,1.9055590740544703,-0.9885337996870218,-1.1981910300401206,-2.4141546058861203,-1.218989365537088,0.7625601054630944,0.28605167998931635,0.7928209222161635,open,1.1859506182680306,33.27846014254614,1613,2.205650008039249,0.9914390682181056,False,1069,544,run+ledger,0.6508851354381229,this run,0.9603359290459064,0.1824221005623905,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
us_stocks,4h,CDLDOJI~DX|and,True,109,4.1824131821863375,0.29696821759242964,0.06312543781393032,0.07447411559244976,-0.011348677778519445,0.9565617696310562,0.5092297899427116,1.1958143821877207,15710,1.1427149919639406,1.3362394330156813,-0.19352444105174071,-1.4381685050935527,0.01329899313320676,0.004506662581910977,0.26602076867474606,98.61108456760631,2093,2022-06-21,2026-08-25,0.054886320646828454,0.16063425908548276,-0.06660468513790385,-0.19666501865158248,0.2235137516288761,12917.76573364301,23249.65055698484,0.019943039183644564,-0.0173046643160922,0.13456311994480227,0.076,-0.45837149951792755,0.06513381367965684,-1.842380684434614,,,2,-0.537874;-3.146887,0.3416850238504868,-0.07110071893474157,13504.371744467024,False,-586.6060108240134,0.0,0.004626161210771551,0.2289089684326686,0.29696821759242964,1.041442862887434,0.9477627239469745,-0.09368013894045946,SPY,0.2032208999444567,21678.913978318764,1.238428390433672,0.15969294970910686,-0.19784070915532548,0.3436990846922683,0.06872188275044655,-0.07199175656297907,-0.005596444936516232,0.9782802692099116,False,1.0,12917.76573364301,-0.06660468513790385,False,0.04260196696971909,1.3211981754611088,0.1864352945316483,0.1222651431609253,1010,0.07460353560812612,-0.006915374245694486,0.034709893795387255,-0.014564220130689344,-0.026181695298328204,-0.02077860394396759,-0.023100632863712427,4.530049897905418,-0.5184007703897132,1.926944082423102,-1.024902044703737,-1.1861567138763405,-2.419507317894656,-1.2230101016495896,0.7902232140619558,0.2864845899980673,0.7927798643788687,open,1.1813948071434006,33.16229524033911,1613,2.205650008039249,0.9914324265511347,False,1069,544,run+ledger,0.6508851354381229,this run,0.9613502969020257,0.18136469506191488,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
us_stocks,4h,HT_TRENDMODE~CDLLONGLEGGEDDOJI|or,True,109,4.1824131821863375,0.8898671262132378,0.18957965162771107,0.20108846610821995,-0.011508814480508889,0.9605309556388538,0.5396801895173231,1.6789303995226912,6754,1.2698174225888812,1.3362394330156813,-0.06642201042680007,-1.7709844558918877,0.027525662744310397,0.0006814297271750516,0.0591903215617971,98.61108456760631,2093,2022-06-21,2026-08-25,0.14500136861952792,0.16063425908548276,-0.18166157198547195,-0.19666501865158248,0.2235137516288761,20669.3528919285,23249.65055698484,0.053432950143500114,-0.03731240743093206,0.03750569927693081,0.049,-0.13343736009342586,0.012466930700971799,-0.18451784772722557,,,2,-0.077950;-0.291086,0.9026802217972962,-0.17901593600004095,21518.674406678765,False,-849.3215147502654,0.0,0.0019772510317442524,0.21541467813330173,0.8898671262132378,1.121559206543955,1.0435869818569683,-0.07797222468698672,SPY,0.2032208999444567,21678.913978318764,1.238428390433672,0.15969294970910686,-0.19784070915532548,0.9080010663192032,0.18417623093623292,-0.18108416408673855,0.005403420691478145,1.019223465190033,True,1.0,20669.3528919285,-0.18166157198547195,False,0.11896443343930979,1.4383154199206292,0.15034457865800244,0.17614847167477288,1010,0.2610330581469896,-0.0315562963136651,0.10809403224637265,-0.05153420866523947,-0.08237916057199643,-0.05545585909502372,-0.049869532960900215,5.588684133361861,-0.9772981276815296,2.3138942952782067,-1.366267278524877,-1.2741603151828218,-2.3584263898364353,-0.9663571583183366,0.9528005184027841,0.8895127199208216,0.9740003539977133,open,0.24469829984473357,11.70117177292215,1613,2.205650008039249,0.9953813545585953,False,1069,544,run+ledger,0.6508851354381229,this run,1.3293374495197332,-0.05952002693085201,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,4h,HT_TRENDMODE~CDLLONGLEGGEDDOJI|vote,True,109,4.1824131821863375,0.8898671262132378,0.18957965162771107,0.20108846610821995,-0.011508814480508889,0.9605309556388538,0.5396801895173231,1.6789303995226912,6754,1.2698174225888812,1.3362394330156813,-0.06642201042680007,-1.7709844558918877,0.027525662744310397,0.0006814297271750516,0.0591903215617971,98.61108456760631,2093,2022-06-21,2026-08-25,0.14500136861952792,0.16063425908548276,-0.18166157198547195,-0.19666501865158248,0.2235137516288761,20669.3528919285,23249.65055698484,0.053432950143500114,-0.03731240743093206,0.03750569927693081,0.049,-0.13343736009342586,0.012466930700971799,-0.18451784772722557,,,2,-0.077950;-0.291086,0.9026802217972962,-0.17901593600004095,21518.674406678765,False,-849.3215147502654,0.0,0.0019772510317442524,0.21541467813330173,0.8898671262132378,1.121559206543955,1.0435869818569683,-0.07797222468698672,SPY,0.2032208999444567,21678.913978318764,1.238428390433672,0.15969294970910686,-0.19784070915532548,0.9080010663192032,0.18417623093623292,-0.18108416408673855,0.005403420691478145,1.019223465190033,True,1.0,20669.3528919285,-0.18166157198547195,False,0.11896443343930979,1.4383154199206292,0.15034457865800244,0.17614847167477288,1010,0.2610330581469896,-0.0315562963136651,0.10809403224637265,-0.05153420866523947,-0.08237916057199643,-0.05545585909502372,-0.049869532960900215,5.588684133361861,-0.9772981276815296,2.3138942952782067,-1.366267278524877,-1.2741603151828218,-2.3584263898364353,-0.9663571583183366,0.9528005184027841,0.8895127199208216,0.9740003539977133,open,0.24469829984473357,11.70117177292215,1613,2.205650008039249,0.9953813545585953,False,1069,544,run+ledger,0.6508851354381229,this run,1.3293374495197332,-0.05952002693085201,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,4h,CDLMORNINGSTAR,True,109,4.1824131821863375,0.027925105990400635,0.008707912364640524,0.02022646748087631,-0.011518555116235785,0.9536211114766745,0.5333333333333333,1.3154116823443165,945,0.5828234591150875,1.3362394330156813,-0.7534159739005938,-3.403762778249198,0.0004898699777334259,0.005500442661001363,0.4496876935503634,98.61108456760631,2093,2022-06-21,2026-08-25,0.015071047207102612,0.16063425908548276,-0.014691475578615387,-0.19666501865158248,0.2235137516288761,10369.279323848932,23249.65055698484,0.031339615050025374,-0.02722851210389318,0.2213479678181716,0.0,-1.1781691808216763,-0.3071367207393609,-1.7816720671550286,,,2,-0.658367;-2.904977,0.09382212295748467,-0.01994148977358179,10873.584067148207,False,-504.30474329927534,0.0,0.0002824866831588344,0.36408119345158996,0.027925105990400635,1.0055285687031312,0.5927187039888344,-0.4128098647142968,SPY,0.2032208999444567,21678.913978318764,1.238428390433672,0.15969294970910686,-0.19784070915532548,0.09437515704078168,0.018723698766445196,-0.020200341943098943,-0.010015786401804672,0.9595184740521842,False,1.0,10369.279323848932,-0.014691475578615387,False,0.011198516452915624,0.8090793838474498,0.4184694858935951,0.03072016349935358,1010,0.006368825204891174,-0.0005568037791329307,0.010893937800348008,-0.006642277143175819,-0.010441833366785808,0.0013095310291243952,-0.008031824100271368,1.4708290562679514,-0.20865215889449262,2.645427440947357,-1.6738217187004465,-1.8053990038443908,0.588611782743692,-1.6443985171259017,0.6529356461880602,0.04285069670102761,0.2110875618400827,open,0.986576993265727,230.53030164558982,1613,2.205650008039249,0.8817597072971386,False,1069,544,run+ledger,0.6508851354381229,this run,0.9108767438019045,-0.32805328468681705,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
us_stocks,4h,HT_TRENDMODE~CDLDOJI|or,True,109,4.1824131821863375,0.8905084557075421,0.18960858254636848,0.20113036163132647,-0.011521779084957995,0.960488530693669,0.5394227908360607,1.680666772005296,6722,1.2697579515657258,1.3362394330156813,-0.06648148144995547,-1.765473116905684,0.027517226666774253,0.0005518264375010463,0.04789957108954943,98.61108456760631,2093,2022-06-21,2026-08-25,0.1450306528512056,0.16063425908548276,-0.18166157198547195,-0.19666501865158248,0.2235137516288761,20671.45540797423,23249.65055698484,0.05361831031213408,-0.03736442968333376,0.03765646772717586,0.048,-0.1342804754902792,0.01267731186566331,-0.20222360580129695,,,2,-0.076754;-0.327693,0.9028625255713753,-0.17904928645708496,21521.813897189604,False,-850.3584892153748,0.0,0.0019678892011086714,0.2152771167827645,0.8905084557075421,1.121646295923333,1.0437462390864485,-0.07790005683688461,SPY,0.2032208999444567,21678.913978318764,1.238428390433672,0.15969294970910686,-0.19784070915532548,0.9081844446820615,0.18421414466898112,-0.18111784436877854,0.005394437877387359,1.0191906571248852,True,1.0,20671.45540797423,-0.18166157198547195,False,0.11886351805485128,1.4363204168379669,0.15091118699387662,0.17605918676419585,1010,0.2610501805459609,-0.031680638927894536,0.10830824465877786,-0.05158837286382628,-0.08243858152259763,-0.05542344815831201,-0.04986817012003551,5.586684103724556,-0.9810490881400173,2.3181439234768937,-1.36723492848301,-1.2745268678385295,-2.3567194149111446,-0.9664950995919236,0.9617962812209762,0.8897284589179404,0.9739992404127766,open,0.244782576363798,11.692779821749625,1613,2.205650008039249,0.9953799181019256,False,1069,544,run+ledger,0.6508851354381229,this run,1.3294826601567882,-0.05972470859106238,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,4h,HT_TRENDMODE~CDLDOJI|vote,True,109,4.1824131821863375,0.8905084557075421,0.18960858254636848,0.20113036163132647,-0.011521779084957995,0.960488530693669,0.5394227908360607,1.680666772005296,6722,1.2697579515657258,1.3362394330156813,-0.06648148144995547,-1.765473116905684,0.027517226666774253,0.0005518264375010463,0.04789957108954943,98.61108456760631,2093,2022-06-21,2026-08-25,0.1450306528512056,0.16063425908548276,-0.18166157198547195,-0.19666501865158248,0.2235137516288761,20671.45540797423,23249.65055698484,0.05361831031213408,-0.03736442968333376,0.03765646772717586,0.048,-0.1342804754902792,0.01267731186566331,-0.20222360580129695,,,2,-0.076754;-0.327693,0.9028625255713753,-0.17904928645708496,21521.813897189604,False,-850.3584892153748,0.0,0.0019678892011086714,0.2152771167827645,0.8905084557075421,1.121646295923333,1.0437462390864485,-0.07790005683688461,SPY,0.2032208999444567,21678.913978318764,1.238428390433672,0.15969294970910686,-0.19784070915532548,0.9081844446820615,0.18421414466898112,-0.18111784436877854,0.005394437877387359,1.0191906571248852,True,1.0,20671.45540797423,-0.18166157198547195,False,0.11886351805485128,1.4363204168379669,0.15091118699387662,0.17605918676419585,1010,0.2610501805459609,-0.031680638927894536,0.10830824465877786,-0.05158837286382628,-0.08243858152259763,-0.05542344815831201,-0.04986817012003551,5.586684103724556,-0.9810490881400173,2.3181439234768937,-1.36723492848301,-1.2745268678385295,-2.3567194149111446,-0.9664950995919236,0.9617962812209762,0.8897284589179404,0.9739992404127766,open,0.244782576363798,11.692779821749625,1613,2.205650008039249,0.9953799181019256,False,1069,544,run+ledger,0.6508851354381229,this run,1.3294826601567882,-0.05972470859106238,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,4h,dual_thrust,True,109,4.1824131821863375,0.03280991758721285,0.00757139474874613,0.01923506506257855,-0.01166367031383242,0.9530026188746711,0.5055372642921281,1.105011733607049,6682,0.533351212008215,1.3362394330156813,-0.8028882210074663,-2.991939388094983,0.0005319579539734276,0.004263140101088135,0.3665700621532351,98.61108456760631,2093,2022-06-21,2026-08-25,0.014335350136433792,0.16063425908548276,-0.016903992516621003,-0.19666501865158248,0.2235137516288761,10320.50316686794,23249.65055698484,0.01018280193834012,-0.009421499155435581,0.26835042989245794,0.0065,-1.250721880887602,-0.2020440852034925,-0.7809748250273609,,,2,0.387686;-1.949636,0.08924217173875172,-0.01897546283175844,10829.459397556162,False,-508.95623068822226,0.0,0.0019690600686844357,0.2584693827198923,0.03280991758721285,1.0061772595709089,0.44790570874315566,-0.5582715508277531,SPY,0.2032208999444567,21678.913978318764,1.238428390433672,0.15969294970910686,-0.19784070915532548,0.08976820932011556,0.017806989703413656,-0.01922193444690945,-0.010235594954667526,0.9586076269343071,False,1.0,10320.50316686794,-0.016903992516621003,False,0.011519117439567492,0.8747127694067224,0.38173021038100075,0.050289424901906576,1010,0.017472716383807284,-0.0007723389423109515,0.010082658147764838,-0.002986403102671715,0.0036923610750327373,-0.0054399799358009725,-0.006148334575358719,2.7297627264573325,-0.17419641876438896,1.9269384980664763,-0.5225613230410674,0.526017860044117,-2.347844430745144,-1.3374515366765065,0.7139397428788756,0.05456645448184931,0.25375930799493407,open,-3.21818533573973,103.47492808858942,1613,2.205650008039249,0.8517307670358469,False,1069,544,run+ledger,0.6508851354381229,this run,0.9108767438019045,-0.37752553179368953,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
