ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,op,exposure,long_frac,short_frac
-0.10755591775068556,0.3684210526315789,-0.10195462654346578,0.0,-0.39089251301553685,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,124.90395167204109,119.71771612763257,5.186235544408518,cme_futures,1d,TSF_100~LINEARREG_21|vote,tight,fixed_combo,14.0,0.0,False,False,True,vote,0.5616736011968264,0.28675612703142156,0.27491747416540485
-0.10875074605074236,0.42105263157894735,-0.10595061897891973,0.0,-0.39523490018119617,,SI.v.0,19,19,13.208274429661895,False,False,False,False,0,False,97.43444968937202,119.71771612763257,-22.283266438260554,cme_futures,1d,MININDEX~ADX|vote,tight,fixed_combo,14.0,0.0,False,False,True,vote,0.5529143515431739,0.457147708494304,0.09576664304886984
-0.11026859158880427,0.47368421052631576,-0.10712102641579827,0.0,-0.4007512350249724,,CL.v.0,19,19,13.208274429661895,False,False,False,False,0,False,126.77412245587756,119.71771612763257,7.056406328244989,cme_futures,1d,LINEARREG_100~MININDEX|gate,tight,fixed_combo,14.0,0.0,False,False,True,gate,0.852456244380308,0.4088772455268875,0.44357899885342067
-0.11073836467903145,0.47368421052631576,-0.10769883491635328,0.0,-0.402458540281868,,CL.v.0,19,19,13.208274429661895,False,False,False,False,0,False,111.23277353294175,119.71771612763257,-8.484942594690821,cme_futures,1d,MININDEX~LINEARREG_100|and,tight,fixed_combo,14.0,0.0,False,False,True,and,0.4088772455268875,0.4088772455268875,0.0
-0.11271934793255606,0.42105263157894735,-0.10909109627557599,0.0,-0.409658065314111,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,45.57210741187637,119.71771612763257,-74.1456087157562,cme_futures,1d,TEMA_100~MININDEX|gate,tight,fixed_combo,14.0,0.0,False,False,True,gate,0.8510271097459694,0.40678201740046366,0.4442450923455058
-0.11363935343386143,0.47368421052631576,-0.11015229493317406,0.0,-0.4130016587668393,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,80.93873534071437,119.71771612763257,-38.7789807869182,cme_futures,1d,MININDEX~TEMA_100|and,tight,fixed_combo,14.0,0.0,False,False,True,and,0.40678201740046366,0.40678201740046366,0.0
-0.113849475717358,0.3684210526315789,-0.10821395596816238,0.0,-0.4137653101693305,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,116.71886248413315,119.71771612763257,-2.998853643499416,cme_futures,1d,LINEARREG_100~LINEARREG_21|and,tight,fixed_combo,14.0,0.0,False,False,True,and,0.5607376607090739,0.2872789389085318,0.2734587218005422
-0.113849475717358,0.3684210526315789,-0.10821395596816238,0.0,-0.4137653101693305,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,116.71886248413315,119.71771612763257,-2.998853643499416,cme_futures,1d,LINEARREG_100~LINEARREG_21|vote,tight,fixed_combo,14.0,0.0,False,False,True,vote,0.5607376607090739,0.2872789389085318,0.2734587218005422
-0.11526447540740707,0.3684210526315789,-0.11235506058731651,0.0,-0.4189078703959244,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,89.72056632416057,119.71771612763257,-29.997149803472,cme_futures,1d,TSF_100~ADX|and,tight,fixed_combo,14.0,0.0,False,False,True,and,0.49751726859780093,0.2326064022919702,0.2649108663058308
-0.11526447540740707,0.3684210526315789,-0.11235506058731651,0.0,-0.4189078703959244,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,89.72056632416057,119.71771612763257,-29.997149803472,cme_futures,1d,TSF_100~ADX|vote,tight,fixed_combo,14.0,0.0,False,False,True,vote,0.49751726859780093,0.2326064022919702,0.2649108663058308
-0.11627188444161006,0.3684210526315789,-0.11036207071332227,0.0,-0.4225691161669564,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,71.1171295952348,119.71771612763257,-48.60058653239777,cme_futures,1d,TEMA_100~LINEARREG_21|vote,tight,fixed_combo,14.0,0.0,False,False,True,vote,0.59183283997396,0.3026553355974477,0.2891775043765123
-0.11632062343437317,0.3684210526315789,-0.1104205396476546,0.0,-0.4227462492132959,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,71.11250597040555,119.71771612763257,-48.60521015722702,cme_futures,1d,TEMA_100~LINEARREG_21|and,tight,fixed_combo,14.0,0.0,False,False,True,and,0.590354424834989,0.30174364626174893,0.2886107785732401
-0.11880647874265135,0.42105263157894735,-0.11328101255644274,0.0,-0.43178064033530067,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,115.8663045906084,119.71771612763257,-3.851411537024177,cme_futures,1d,TSF_100~TSF_21|and,tight,fixed_combo,14.0,0.0,False,False,True,and,0.5217379278328266,0.26341185412749757,0.25832607370532906
-0.11880647874265135,0.42105263157894735,-0.11328101255644274,0.0,-0.43178064033530067,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,115.8663045906084,119.71771612763257,-3.851411537024177,cme_futures,1d,TSF_100~TSF_21|vote,tight,fixed_combo,14.0,0.0,False,False,True,vote,0.5217379278328266,0.26341185412749757,0.25832607370532906
-0.12145015210550898,0.3684210526315789,-0.118510182172658,0.0,-0.44138859260804364,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,82.77373027570653,119.71771612763257,-36.943985851926044,cme_futures,1d,LINEARREG_100~ADX|and,tight,fixed_combo,14.0,0.0,False,False,True,and,0.49664683563462475,0.2331619679313685,0.2634848677032562
-0.12145015210550898,0.3684210526315789,-0.118510182172658,0.0,-0.44138859260804364,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,82.77373027570653,119.71771612763257,-36.943985851926044,cme_futures,1d,LINEARREG_100~ADX|vote,tight,fixed_combo,14.0,0.0,False,False,True,vote,0.49664683563462475,0.2331619679313685,0.2634848677032562
-0.12349965262122678,0.3157894736842105,-0.11695347618173987,0.0,-0.44883713122655644,,ZW.v.0,19,19,13.208274429661895,False,False,False,False,0,False,46.40698295559426,119.71771612763257,-73.31073317203831,cme_futures,1d,TEMA_50~LINEARREG_21|and,tight,fixed_combo,14.0,0.0,False,False,True,and,0.7079672447984765,0.35784134195568224,0.35012590284279427
-0.12349965262122678,0.3157894736842105,-0.11695347618173987,0.0,-0.44883713122655644,,ZW.v.0,19,19,13.208274429661895,False,False,False,False,0,False,46.40698295559426,119.71771612763257,-73.31073317203831,cme_futures,1d,TEMA_50~LINEARREG_21|vote,tight,fixed_combo,14.0,0.0,False,False,True,vote,0.7079672447984765,0.35784134195568224,0.35012590284279427
-0.12375387191391121,0.21052631578947367,-0.11882623416733491,0.0,-0.4497610452263867,,ZW.v.0,19,19,13.208274429661895,False,False,False,False,0,False,10.658793555302843,119.71771612763257,-109.05892257232972,cme_futures,1d,TEMA_50~MININDEX|gate,tight,fixed_combo,14.0,0.0,False,False,True,gate,0.852456244380308,0.40318446544956804,0.44927177893074005
-0.1241595901189083,0.3684210526315789,-0.11811914001587638,0.0,-0.4512355545982939,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,83.22916188550042,119.71771612763257,-36.48855424213215,cme_futures,1d,MININDEX~LINEARREG_21|and,tight,fixed_combo,14.0,0.0,False,False,True,and,0.44644093595571305,0.44644093595571305,0.0
-0.12463216661143911,0.3684210526315789,-0.12138516714497254,0.0,-0.45295304831338296,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,56.74180118090945,119.71771612763257,-62.97591494672312,cme_futures,1d,TEMA_100~ADX|and,tight,fixed_combo,14.0,0.0,False,False,True,and,0.4966549658304267,0.23303180046421676,0.26362316536620994
-0.12483963754951868,0.3684210526315789,-0.12016811067655801,0.0,-0.4537070638809094,,ZW.v.0,19,19,13.208274429661895,False,False,False,False,0,False,66.27361013831938,119.71771612763257,-53.44410598931319,cme_futures,1d,MININDEX~TEMA_50|and,tight,fixed_combo,14.0,0.0,False,False,True,and,0.40318446544956804,0.40318446544956804,0.0
-0.1251698381243696,0.3684210526315789,-0.11960782725349388,0.0,-0.45490711809644635,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,108.83901994404043,119.71771612763257,-10.87869618359214,cme_futures,1d,LINEARREG_100~TSF_21|and,tight,fixed_combo,14.0,0.0,False,False,True,and,0.5200200635855655,0.2635437041248535,0.25647635946071207
-0.1251698381243696,0.3684210526315789,-0.11960782725349388,0.0,-0.45490711809644635,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,108.83901994404043,119.71771612763257,-10.87869618359214,cme_futures,1d,LINEARREG_100~TSF_21|vote,tight,fixed_combo,14.0,0.0,False,False,True,vote,0.5200200635855655,0.2635437041248535,0.25647635946071207
-0.1259381000619106,0.3684210526315789,-0.12269020811482885,0.0,-0.45769922703568394,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,56.444998138920134,119.71771612763257,-63.27271798871244,cme_futures,1d,TEMA_100~ADX|vote,tight,fixed_combo,14.0,0.0,False,False,True,vote,0.4981333809693977,0.23352460551054044,0.26460877545885725
-0.1263467012759553,0.3684210526315789,-0.11954468630156778,0.0,-0.4591842141820848,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,49.860703174664074,119.71771612763257,-69.85701295296849,cme_futures,1d,LINEARREG_21~MININDEX|gate,tight,fixed_combo,14.0,0.0,False,False,True,gate,0.852456244380308,0.44644093595571305,0.40601530842459505
-0.12731719939587458,0.3157894736842105,-0.12147930346031421,0.0,-0.4627113139168615,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,60.34515275021406,119.71771612763257,-59.37256337741851,cme_futures,1d,TEMA_100~TSF_21|vote,tight,fixed_combo,14.0,0.0,False,False,True,vote,0.5495720024724274,0.27813616049859935,0.2714358419738282
-0.12767168604356324,0.3157894736842105,-0.12184276168001547,0.0,-0.4639996314677997,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,60.21367345104154,119.71771612763257,-59.504042676591034,cme_futures,1d,TEMA_100~TSF_21|and,tight,fixed_combo,14.0,0.0,False,False,True,and,0.5480935873334566,0.27724911141521674,0.2708444759182398
-0.1343832293790698,0.2631578947368421,-0.12790205514869343,0.0,-0.4883915207798326,,ZW.v.0,19,19,13.208274429661895,False,False,False,False,0,False,39.35611481653814,119.71771612763257,-80.36160131109443,cme_futures,1d,TEMA_50~TSF_21|and,tight,fixed_combo,14.0,0.0,False,False,True,and,0.6694259889203668,0.3351942777947033,0.3342317111256634
-0.1343832293790698,0.2631578947368421,-0.12790205514869343,0.0,-0.4883915207798326,,ZW.v.0,19,19,13.208274429661895,False,False,False,False,0,False,39.35611481653814,119.71771612763257,-80.36160131109443,cme_futures,1d,TEMA_50~TSF_21|vote,tight,fixed_combo,14.0,0.0,False,False,True,vote,0.6694259889203668,0.3351942777947033,0.3342317111256634
-0.136433663650944,0.3684210526315789,-0.13411697267932307,0.0,-0.49584345296606497,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,24.289913506181566,119.71771612763257,-95.42780262145101,cme_futures,1d,ADX~TEMA_100|gate,tight,fixed_combo,14.0,0.0,False,False,True,gate,0.998521584861029,0.4566549034479803,0.5418666814130486
-0.1371594386353501,0.3684210526315789,-0.1329781888773728,0.0,-0.4984811507652314,,ZW.v.0,19,19,13.208274429661895,False,False,False,False,0,False,44.12179115470623,119.71771612763257,-75.59592497292634,cme_futures,1d,TEMA_50~ADX|and,tight,fixed_combo,14.0,0.0,False,False,True,and,0.4987600375208334,0.2311661798769221,0.2675938576439113
-0.1371594386353501,0.3684210526315789,-0.1329781888773728,0.0,-0.4984811507652314,,ZW.v.0,19,19,13.208274429661895,False,False,False,False,0,False,44.12179115470623,119.71771612763257,-75.59592497292634,cme_futures,1d,TEMA_50~ADX|vote,tight,fixed_combo,14.0,0.0,False,False,True,vote,0.4987600375208334,0.2311661798769221,0.2675938576439113
-0.1373445792364436,0.3157894736842105,-0.1302950871867058,0.0,-0.49915401076527716,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,34.58697865813419,119.71771612763257,-85.13073746949837,cme_futures,1d,LINEARREG_21~ADX|gate,tight,fixed_combo,14.0,0.0,False,False,True,gate,1.0,0.5012908253741813,0.4987091746258187
-0.1373445792364436,0.3157894736842105,-0.1302950871867058,0.0,-0.49915401076527716,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,34.58697865813419,119.71771612763257,-85.13073746949837,cme_futures,1d,LINEARREG_21~LINEARREG_100|gate,tight,fixed_combo,14.0,0.0,False,False,True,gate,1.0,0.5012908253741813,0.4987091746258187
-0.1373445792364436,0.3157894736842105,-0.1302950871867058,0.0,-0.49915401076527716,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,34.58697865813419,119.71771612763257,-85.13073746949837,cme_futures,1d,LINEARREG_21~TEMA_50|gate,tight,fixed_combo,14.0,0.0,False,False,True,gate,1.0,0.5012908253741813,0.4987091746258187
-0.1373445792364436,0.3157894736842105,-0.1302950871867058,0.0,-0.49915401076527716,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,34.58697865813419,119.71771612763257,-85.13073746949837,cme_futures,1d,LINEARREG_21~TSF_100|gate,tight,fixed_combo,14.0,0.0,False,False,True,gate,1.0,0.5012908253741813,0.4987091746258187
-0.1373445792364436,0.3157894736842105,-0.1302950871867058,0.0,-0.49915401076527716,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,34.58697865813419,119.71771612763257,-85.13073746949837,cme_futures,1d,LINEARREG_21~TSF_21|gate,tight,fixed_combo,14.0,0.0,False,False,True,gate,1.0,0.5012908253741813,0.4987091746258187
-0.1373841840744494,0.3157894736842105,-0.13034369815356875,0.0,-0.49929794737963945,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,34.58208837446441,119.71771612763257,-85.13562775316817,cme_futures,1d,LINEARREG_21~TEMA_100|gate,tight,fixed_combo,14.0,0.0,False,False,True,gate,0.998521584861029,0.5003791360384825,0.4981424488225465
-0.137589871450696,0.3684210526315789,-0.13527214761901585,0.0,-0.5000454809145489,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,24.120449485280375,119.71771612763257,-95.5972666423522,cme_futures,1d,ADX~LINEARREG_100|gate,tight,fixed_combo,14.0,0.0,False,False,True,gate,1.0,0.457147708494304,0.5428522915056959
-0.137589871450696,0.3684210526315789,-0.13527214761901585,0.0,-0.5000454809145489,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,24.120449485280375,119.71771612763257,-95.5972666423522,cme_futures,1d,ADX~LINEARREG_21|gate,tight,fixed_combo,14.0,0.0,False,False,True,gate,1.0,0.457147708494304,0.5428522915056959
-0.137589871450696,0.3684210526315789,-0.13527214761901585,0.0,-0.5000454809145489,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,24.120449485280375,119.71771612763257,-95.5972666423522,cme_futures,1d,ADX~LINEARREG_21|or,tight,fixed_combo,14.0,0.0,False,False,True,or,1.0,0.457147708494304,0.5428522915056959
-0.137589871450696,0.3684210526315789,-0.13527214761901585,0.0,-0.5000454809145489,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,24.120449485280375,119.71771612763257,-95.5972666423522,cme_futures,1d,ADX~TEMA_50|gate,tight,fixed_combo,14.0,0.0,False,False,True,gate,1.0,0.457147708494304,0.5428522915056959
-0.137589871450696,0.3684210526315789,-0.13527214761901585,0.0,-0.5000454809145489,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,24.120449485280375,119.71771612763257,-95.5972666423522,cme_futures,1d,ADX~TSF_100|gate,tight,fixed_combo,14.0,0.0,False,False,True,gate,1.0,0.457147708494304,0.5428522915056959
-0.137589871450696,0.3684210526315789,-0.13527214761901585,0.0,-0.5000454809145489,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,24.120449485280375,119.71771612763257,-95.5972666423522,cme_futures,1d,ADX~TSF_21|gate,tight,fixed_combo,14.0,0.0,False,False,True,gate,1.0,0.457147708494304,0.5428522915056959
-0.137589871450696,0.3684210526315789,-0.13527214761901585,0.0,-0.5000454809145489,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,24.120449485280375,119.71771612763257,-95.5972666423522,cme_futures,1d,ADX~TSF_21|or,tight,fixed_combo,14.0,0.0,False,False,True,or,1.0,0.457147708494304,0.5428522915056959
-0.1378904613397273,0.2631578947368421,-0.13058709222544143,0.0,-0.501137920452677,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,61.719823543541786,119.71771612763257,-57.997892584090785,cme_futures,1d,MININDEX~LINEARREG_21|vote,tight,fixed_combo,14.0,0.0,False,False,True,vote,0.5939846915754049,0.5012908253741813,0.09269386620122365
-0.14545432599049402,0.3157894736842105,-0.13846077578172525,0.0,-0.5286274172956227,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,54.89226738109399,119.71771612763257,-64.82544874653858,cme_futures,1d,MININDEX~TSF_21|vote,tight,fixed_combo,14.0,0.0,False,False,True,vote,0.5928068853797882,0.4945379529303331,0.09826893244945505
-0.14776081880724587,0.3157894736842105,-0.14075297055779412,0.0,-0.5370099479108353,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,21.96245905361092,119.71771612763257,-97.75525707402164,cme_futures,1d,TSF_21~LINEARREG_21|and,tight,fixed_combo,14.0,0.0,False,False,True,and,0.9503657655883689,0.47309727194644163,0.47726849364192725
-0.14776081880724587,0.3157894736842105,-0.14075297055779412,0.0,-0.5370099479108353,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,21.96245905361092,119.71771612763257,-97.75525707402164,cme_futures,1d,TSF_21~LINEARREG_21|vote,tight,fixed_combo,14.0,0.0,False,False,True,vote,0.9503657655883689,0.47309727194644163,0.47726849364192725
-0.1488233199561733,0.21052631578947367,-0.1429650730309914,0.0,-0.5408714159999167,,ZW.v.0,19,19,13.208274429661895,False,False,False,False,0,False,68.60742443227336,119.71771612763257,-51.11029169535921,cme_futures,1d,MININDEX~TSF_21|and,tight,fixed_combo,14.0,0.0,False,False,True,and,0.44526312976009624,0.44526312976009624,0.0
-0.15329758077295333,0.3157894736842105,-0.14664130878402232,0.0,-0.5571323069962836,,ZW.v.0,19,19,13.208274429661895,False,False,False,False,0,False,17.808803975966587,119.71771612763257,-101.90891215166599,cme_futures,1d,TSF_21~MININDEX|gate,tight,fixed_combo,14.0,0.0,False,False,True,gate,0.852456244380308,0.44526312976009624,0.40719311462021185
-0.1547863819950398,0.2631578947368421,-0.14800080908582586,0.0,-0.5625430855313239,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,9.607838030736962,119.71771612763257,-110.10987809689561,cme_futures,1d,TSF_21~ADX|gate,tight,fixed_combo,14.0,0.0,False,False,True,gate,1.0,0.4945379529303331,0.5054620470696669
-0.1547863819950398,0.2631578947368421,-0.14800080908582586,0.0,-0.5625430855313239,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,9.607838030736962,119.71771612763257,-110.10987809689561,cme_futures,1d,TSF_21~LINEARREG_100|gate,tight,fixed_combo,14.0,0.0,False,False,True,gate,1.0,0.4945379529303331,0.5054620470696669
