class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,t_bar_maxt,t_bar_bonferroni,n_candidates_maxt,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,boot_draws
us_stocks,1d,CDLINNECK,True,189,23.584466446129404,0.0079402076677677,-0.002277952058624022,0.004044923020845026,-0.006322875079469048,0.8615772997191331,0.40328253223915594,0.6493636317158932,853,-0.40931618452898594,0.73219773414193,-1.141513918670916,-2.507414371560353,0.0,-0.0002895626900259343,-0.31781603976897593,99.2046832884097,5936,2003-01-03,2026-08-07,0.0055341724436789586,0.1982918020269551,-0.05588184169837007,-0.5623282302054028,0.13364423080710952,9476.352883790507,192666.33769944168,0.037803582015253995,-0.03934464680400024,0.4552553944087657,0.0,-2.144852480771561,-0.4549715020044971,-2.027428718647804,1.6659203064724943,-5.577004814236165,21,-1.951584;-0.880343;1.182835;-1.234552;-0.709778;-1.716034;-1.537682;-5.250367;-1.345565;-1.779139;-3.153691;-3.548969;-1.322465;-3.056021;-0.751399;-2.523971;-0.017577;-4.515437;-3.293989;-0.262037;-4.908239,0.027909234709192175,-0.019295113821351517,10998.842340530233,False,-1522.489456739725,0.0,6.428336291227318e-05,-0.24964997227922736,0.0079402076677677,0.20922784408751452,-0.04076372555721377,-0.2499915696447283,SPY,0.11436433023802084,128561.66080678516,0.6909827954721801,0.18034826169246634,-0.5543037906169117,0.030686031524473165,0.0038159393924819263,-0.021571529359245445,-0.006093891451105948,0.8662244824122948,False,1.0,9476.352883790507,-0.05588184169837007,False,-0.0017675657021582183,-2.0122645776109067,0.04419205432621487,0.046982886253992495,5909,-0.0028283283604032313,0.006949748798665317,-0.003549691216874545,0.003755026053049712,0.0032473225081669603,0.001524050341474752,-0.0035643064429127435,-2.7229334329534263,1.9789409020905264,-1.6425856941298052,1.3576551378343298,0.9496715380520094,1.673233372395219,-2.06225826929803,0.7506244830759514,-0.013096347443528491,0.24442485450738705,open,-0.7084245250653595,261.67170885657424,2558,1.6246347310379006,0.024814802811906844,False,2153,405,run+ledger,0.46242596084670423,this run,0.7579304861296402,-1.1672466706586262,3.713642465636042,3.8279805441446566,387,False,False,False,False,False,False,0,6,True,False,unrankable,2000.0
us_stocks,1d,donchian_s2,True,189,23.584466446129404,0.395287394132379,0.03920495626441589,0.046424260768836545,-0.007219304504420654,0.8493587479519485,0.4565714285714286,1.6917596795963006,5250,0.6254477620812333,0.73219773414193,-0.1067499720606967,-0.8549564469747445,7.967086603222207e-07,0.011454381170346955,1.3476810449183905,99.2046832884097,5936,2003-01-03,2026-08-07,0.06485603762155902,0.1982918020269551,-0.13478772969897235,-0.5623282302054028,0.13364423080710952,24767.895770284336,192666.33769944168,0.12678304433360935,-0.06296348648425949,0.12486012876846592,0.1585,-0.362478284548843,0.1130130212891257,-0.4513990543761718,0.3626712351319372,-5.703706649240497,21,-0.002779;-0.213338;-0.818189;-0.656514;-0.454390;-0.351740;-0.386318;-0.715476;-0.508258;-0.589350;-0.378551;-0.420141;0.222756;-1.240236;-0.246345;-0.799647;-0.780439;-0.504864;0.204809;-0.807387;-0.032983,0.32707372144786256,-0.2142867931070701,29160.7001517403,False,-4392.804381455963,0.0,0.00024688467489380507,0.10217562393435498,0.395287394132379,0.21847043685333267,0.29086443070132667,0.072393993847994,SPY,0.11436433023802084,128561.66080678516,0.6909827954721801,0.18034826169246634,-0.5543037906169117,0.35961554058199297,0.043631148796240415,-0.23464123005459714,-0.004426192531824524,0.9046221934295365,False,1.0,24767.895770284336,-0.13478772969897235,False,0.03726939643672921,3.6481785646188842,0.0002641060608519208,0.05483740106293422,5909,0.07329647763241776,0.010799354737278555,0.016254679090322553,-0.012356514023357572,-0.013990321948177203,-0.010852664160335073,-0.06083133784037218,9.336370150942486,1.01474188179313,1.2483395288114896,-0.9059272447508205,-0.7845440932547632,-1.5149178702169592,-6.737413051554703,0.17776099122063682,0.22874270648527953,0.49288119638629224,open,-0.43085171031899,14.311582233237795,2558,1.6246347310379006,0.998667981685474,False,2153,405,run+ledger,0.46242596084670423,this run,0.7694652047546192,-0.1440174426733859,3.713642465636042,3.8279805441446566,387,False,False,False,True,False,False,1,6,True,True,fail,2000.0
us_stocks,1d,CDLMORNINGSTAR,True,189,23.584466446129404,0.03059925591658197,0.003076690061791121,0.010470636478121742,-0.007393946416330621,0.8409611625873681,0.5452859350850078,1.1810378413344715,3235,0.22102350320637693,0.73219773414193,-0.5111742309355531,-3.6569926810260345,2.6261270935634684e-11,-0.002164960249516664,-0.8122135732087314,99.2046832884097,5936,2003-01-03,2026-08-07,0.014367186072911108,0.1982918020269551,-0.060526997431574525,-0.5623282302054028,0.13364423080710952,10751.39796545141,192666.33769944168,0.03623222147501385,-0.036788921601546586,0.13977994366456706,0.0005,-0.7626677216650388,-0.2196749782488883,-0.6060700111898311,0.9146000735313721,-3.036695254130511,21,-1.862590;0.937584;-0.153361;0.146675;-0.219207;-0.118666;-1.170858;-1.633694;-0.361453;0.117046;0.753220;-1.983533;0.768933;-0.463371;-0.427647;-1.523681;-0.184366;-0.671218;-1.246796;-1.530085;-1.900402,0.07245476578481083,-0.04972507178009933,12784.654564038134,False,-2033.2565985867234,0.0,0.00015449209376083788,0.10560590060914787,0.03059925591658197,0.20968997954791713,0.05083169812395376,-0.15885828142396335,SPY,0.11436433023802084,128561.66080678516,0.6909827954721801,0.18034826169246634,-0.5543037906169117,0.07966356835426747,0.009872492628241192,-0.05541024253023086,-0.006795802566450071,0.8527874511027971,False,1.0,10751.39796545141,-0.060526997431574525,False,0.001760862564005223,0.6415593792764006,0.5211593147946827,0.031119465408351865,5909,0.009507836103344929,-0.007945350126069582,0.004351793563113231,-0.001337285185514848,0.0003437824817514512,-0.0018376363030092298,0.007529193153982894,3.418726622069661,-1.522180075865757,1.231768512195818,-0.4094628152223806,0.05563127234779049,-0.9384206097106306,2.083486379974565,0.41666909246194717,0.034786085783031905,0.2372491646954249,open,-4.834964051944807,227.60940268127823,2558,1.6246347310379006,0.8493281013495364,False,2153,405,run+ledger,0.46242596084670423,this run,0.7579304861296402,-0.5369069829232633,3.713642465636042,3.8279805441446566,387,False,False,False,False,False,False,0,6,True,False,unrankable,2000.0
us_stocks,1d,connors_rsi,True,189,23.584466446129404,0.06426474627503433,0.02685731525965762,0.03438884128874364,-0.007531526029086022,0.8416845925611116,0.6716092455298736,1.6085842796739438,9172,0.5788972721443533,0.73219773414193,-0.15330046199757674,-0.8679036896862445,8.835941495144439e-08,0.006104078733030251,1.0070245481790436,99.2046832884097,5936,2003-01-03,2026-08-07,0.04773694789446995,0.1982918020269551,-0.0980382664258812,-0.5623282302054028,0.13364423080710952,18683.5586122878,192666.33769944168,0.029249159896866096,-0.037187357695916204,0.1766330340789268,0.212,-0.47257782328131165,0.21452901169177752,-0.1786886150263967,0.8485388938560644,-0.9650165833461332,21,-0.022296;0.727877;1.527100;-0.643359;0.410218;0.306590;-0.051015;-0.732135;-0.706972;0.677887;-0.888985;-1.396505;0.270687;-1.288919;-0.860614;-0.701450;1.560806;-1.276687;-0.335408;0.051977;-0.381257,0.24074090510297927,-0.160356849459938,22197.81468903538,False,-3514.256076747577,0.0,0.00043928538268171556,0.5104433419058825,0.06426474627503433,0.21039552988870072,0.27394726813088094,0.06355173824218022,SPY,0.11436433023802084,128561.66080678516,0.6909827954721801,0.18034826169246634,-0.5543037906169117,0.26469314118409415,0.03235589113365678,-0.1765955883162562,-0.005498575873999156,0.8816569293726252,False,1.0,18683.5586122878,-0.0980382664258812,False,0.02185677308929668,3.2996828255832718,0.0009679415664018975,0.05261197462293077,5909,0.03133232498264486,-0.06516419297142392,0.03775846419486755,-0.03421780740743363,-0.011635629806402542,0.011256024625812948,0.035739122421105274,2.6288311892288623,-1.62488515047583,2.137032382610362,-2.1953332700351877,-0.3445838567568462,1.476205532040728,1.900753227218364,0.3139229776107384,0.13958209609041783,0.3535268945122977,open,4.548947144884948,336.02162996753765,2558,1.6246347310379006,0.9980795911204337,False,2153,405,run+ledger,0.46242596084670423,this run,0.7579304861296402,-0.17903321398528693,3.713642465636042,3.8279805441446566,387,False,False,False,True,False,False,1,6,True,False,unrankable,2000.0
us_stocks,1d,HT_TRENDMODE~HT_PHASOR|or,True,189,23.584466446129404,0.9899939883042984,0.10964291107733626,0.11738955683317887,-0.007746645755842607,0.8486775548637234,0.509834803930342,1.3745569042867338,55873,0.691673278744293,0.73219773414193,-0.04052445539763705,-1.0744022622122542,3.615340189777605e-06,-0.003927383820820915,-0.4871532712771384,99.2046832884097,5936,2003-01-03,2026-08-07,0.1718402605234463,0.1982918020269551,-0.47630487695117796,-0.5623282302054028,0.13364423080710952,116311.50599215661,192666.33769944168,0.03906769473703919,-0.029562562086509328,0.03771814042367608,0.16,-0.1171319190305447,0.03420505938493723,-0.04480773518684638,0.24789186442270425,-0.828324231984974,21,-0.128853;0.089908;0.172489;-0.022263;0.091403;0.107628;0.087533;-0.238446;-0.049903;0.022363;0.372202;-0.759199;-0.432857;-0.042763;-0.035982;-0.200179;0.121932;0.303654;-0.009417;-0.197926;-0.192287,0.8666029496271709,-0.5037586331856347,137050.29115661408,False,-20738.785164457473,0.0,0.0029840290779894747,0.11081034722520644,0.9899939883042984,0.23730832936857743,0.23019481089330698,-0.007113518475270447,SPY,0.11436433023802084,128561.66080678516,0.6909827954721801,0.18034826169246634,-0.5543037906169117,0.9528246011956131,0.1095033303868842,-0.5348720570383015,0.0001395806904520569,1.0029712546430667,True,1.0,116311.50599215661,-0.47630487695117796,False,0.09100901990344872,3.787255143297893,0.00015232066813331002,0.1026369520568593,5909,0.22423431494382412,-0.12934931748410058,0.10973417456208927,-0.09700769792969563,-0.07569411362581563,-0.053564801508334314,0.085794990858489,7.163420574947095,-1.831479033688304,2.0337403246340173,-2.020506748974666,-0.9105141862356402,-2.0786225233565885,2.082086270345112,0.6261497173911252,0.8412162343420497,0.9455670244417858,open,-0.222529304989779,21.73280266424274,2558,1.6246347310379006,0.9995600960879012,False,2153,405,run+ledger,0.46242596084670423,this run,0.7492058651524881,-0.05753258640819514,3.713642465636042,3.8279805441446566,387,False,False,False,False,False,False,0,6,True,True,fail,2000.0
us_stocks,1d,CDLONNECK,True,189,23.584466446129404,0.01494154839419732,-0.00230049824363876,0.005921341826507831,-0.008221840070146591,0.8240217305883588,0.43833017077798864,0.7810321404149833,1581,-0.27999720197520533,0.73219773414193,-1.0121949361171354,-2.732757315421258,0.0,0.001212206569766371,0.9395664148967877,99.2046832884097,5936,2003-01-03,2026-08-07,0.008108216405556368,0.1982918020269551,-0.05865463675244009,-0.5623282302054028,0.13364423080710952,9471.303714189384,192666.33769944168,0.038782681654284626,-0.038751560701509064,0.37039327656546933,0.0,-1.8134244157943675,-0.41286246873804966,-1.712688838895452,1.6910958911852498,-4.641088827105828,21,-1.885347;-1.407745;1.359846;-1.566445;-0.457294;0.181146;-1.524904;-4.227901;-1.539742;-0.876409;-1.934908;-4.353850;-0.265621;-4.847394;-0.962337;-3.640048;1.255201;-1.925316;-2.183688;-1.701956;-3.461752,0.040890325886766436,-0.028209860443227708,11493.997503472134,False,-2022.6937892827502,0.0,0.00012033175037352616,-0.14285132659590627,0.01494154839419732,0.20936953522280313,-0.03922108073652092,-0.24859061595932405,SPY,0.11436433023802084,128561.66080678516,0.6909827954721801,0.18034826169246634,-0.5543037906169117,0.044958661256090555,0.005585246818133882,-0.03150781437646766,-0.007885745061772642,0.8305417343296296,False,1.0,9471.303714189384,-0.05865463675244009,False,-0.0013754174998508865,-1.0519735224010272,0.2928116976923256,0.042785139647483095,5909,-0.004636859784692672,0.007554091092888935,-0.006322604119821076,0.004410260165405688,0.004640180798369843,0.0003459269465722241,-0.0052117845829335995,-2.4435914096574396,1.314382640127038,-1.8957496634481952,1.382116678078704,0.8617194204172078,0.24605811905361258,-1.9346904757857442,0.3474400102644184,-0.022928521519083124,0.32457132920491427,open,0.6216243246217793,146.71851588534267,2558,1.6246347310379006,0.08935524348154272,False,2153,405,run+ledger,0.46242596084670423,this run,0.7579304861296402,-1.0379276881048456,3.713642465636042,3.8279805441446566,387,False,False,False,False,False,False,0,6,True,False,unrankable,2000.0
us_stocks,1d,rsi2_raw,True,189,23.584466446129404,0.19781862353706195,0.05555658104989036,0.06414358025257716,-0.008586999202686796,0.8260627987255712,0.6561154315830067,1.399239742724032,31118,0.6426862126454879,0.73219773414193,-0.08951152149644215,-0.6453704037598508,1.577424035670294e-06,0.006404189033946365,0.5508200829292444,99.2046832884097,5936,2003-01-03,2026-08-07,0.0905208303635549,0.1982918020269551,-0.22416254239533173,-0.5623282302054028,0.13364423080710952,35793.07975078119,192666.33769944168,0.024501244748169625,-0.033409008066435736,0.13869790274694768,0.285,-0.3666025748159804,0.17955682096510645,-0.0655073250436845,0.6475073805642413,-0.4636121295253368,21,0.643295;0.466156;1.329669;-0.675359;0.053648;0.579098;0.151257;-0.379972;-0.205948;0.476185;-0.307413;-0.682114;-0.296233;-1.640037;-0.764864;-0.240005;0.830000;-0.290929;-0.115290;-0.279380;-0.027417,0.45650314051435076,-0.291330639612721,43329.732080904556,False,-7536.652330123372,0.0,0.0014882044424931946,0.3143234617007711,0.19781862353706195,0.21341143707710097,0.2478406091233169,0.03442917204621593,SPY,0.11436433023802084,128561.66080678516,0.6909827954721801,0.18034826169246634,-0.5543037906169117,0.5019223890159414,0.06018125252530582,-0.31641153978527436,-0.004624671475415454,0.9020331007495112,False,1.0,35793.07975078119,-0.22416254239533173,False,0.04439751404968441,3.179500224893353,0.001475292549522278,0.07193216484954723,5909,0.08496617235197305,-0.10307192231643185,0.08533309613420773,-0.0526478283118481,-0.04846194473122353,0.021914791462248034,0.06783632886352163,3.4586750842539984,-1.8585160908404033,2.4766883386524645,-1.7996222638551835,-0.816241443702547,1.3588265438904623,2.384041184442346,0.5817570156714194,0.3366527543290785,0.558444931776296,open,0.08124748614109306,123.1333178372711,2558,1.6246347310379006,0.9988568721841171,False,2153,405,run+ledger,0.46242596084670423,this run,0.7579304861296402,-0.11524427348415234,3.713642465636042,3.8279805441446566,387,False,False,False,True,False,False,1,6,True,True,fail,2000.0
us_stocks,1d,CDLADVANCEBLOCK,True,189,23.584466446129404,0.031542664896155835,-0.0026969975934854062,0.0060407124140715585,-0.008737710007556965,0.814051553564333,0.44991055456171736,0.8612258762741255,3354,-0.32233784689682704,0.73219773414193,-1.054535581038757,-2.7293833689872433,0.0,-0.00029154129016108313,-0.18356452640394888,99.2046832884097,5936,2003-01-03,2026-08-07,0.008272114739264225,0.1982918020269551,-0.07637124951503893,-0.5623282302054028,0.13364423080710952,9382.928441794791,192666.33769944168,0.03163465746800148,-0.030042698238516245,0.38636403849344547,0.001,-1.8487459886644722,-0.3388687094130645,-1.5394087314160374,2.10330438203633,-3.3539877049845295,21,-1.658200;-0.375810;2.175087;-2.305563;-0.307316;-0.426415;-0.631408;-5.116068;-2.499321;0.128969;-1.574832;-6.417844;-0.255558;-3.745578;-0.360084;-3.562176;1.859479;-3.679771;-1.347735;-1.510947;-0.716491,0.04171687712102058,-0.028776192740065265,11526.209121168731,False,-2143.28067937394,0.0,0.00025219544133459315,-0.08205579664054063,0.031542664896155835,0.20970944395728003,-0.035314304932961935,-0.24502374889024198,SPY,0.11436433023802084,128561.66080678516,0.6909827954721801,0.18034826169246634,-0.5543037906169117,0.04586744924312056,0.005697784237811421,-0.03213839963162346,-0.008394781831296827,0.8206233903507795,False,1.0,9382.928441794791,-0.07637124951503893,False,-0.0024155582980822854,-1.4781979316938345,0.13935480736098604,0.01699644897198649,5909,-0.005086096272139986,0.001513610820516406,0.0010766967691028695,0.001378897208269135,0.0004779897186808456,0.0025446721458352844,0.0011660694723728017,-5.710826496165659,1.2371037567282808,0.8087189171236123,0.8074239339126098,0.22622828480834908,2.9557807894912536,1.3780550201421395,0.8543550939975975,-0.018820573762951303,0.20067850252351582,open,-0.18584191832153601,32.89136884379098,2558,1.6246347310379006,0.058715999432206234,False,2153,405,run+ledger,0.46242596084670423,this run,0.7579304861296402,-1.0802683330264673,3.713642465636042,3.8279805441446566,387,False,False,False,False,False,False,0,6,True,False,unrankable,2000.0
us_stocks,1d,MININDEX~CORREL|gate,True,189,23.584466446129404,0.8388369573835364,0.11169872875266207,0.12050815172679386,-0.008809422974131786,0.8301461150465937,0.6144372868510799,1.8818002022381453,10556,0.6875884519979495,0.73219773414193,-0.04460928214398052,-1.5252551867932687,3.4357774441051703e-06,-0.007158823470984362,-0.9595774844826654,99.2046832884097,5936,2003-01-03,2026-08-07,0.1768453979551345,0.1982918020269551,-0.5074791998210562,-0.5623282302054028,0.13364423080710952,121501.44138704709,192666.33769944168,0.10356179861810615,-0.08770182054884153,0.029247094211014023,0.0735,-0.09793207900038776,0.01843553433094759,-0.052066534658600706,0.1369386797083122,-1.7423772213614857,21,-0.035397;-0.134329;0.105786;-0.026554;0.030419;0.219954;-0.128913;0.173180;-0.164579;-0.185902;-0.140506;-0.148199;0.023314;0.104195;-0.148920;-0.289777;-0.017436;0.033888;0.038782;-0.196404;-0.205999,0.8918442222391763,-0.515234748623068,146361.5129732042,False,-24860.071586157097,0.0,0.0004990764731060332,0.1345469278764999,0.8388369573835364,0.23208711364450596,0.2201050383780232,-0.011982075266482761,SPY,0.11436433023802084,128561.66080678516,0.6909827954721801,0.18034826169246634,-0.5543037906169117,0.9805772248400985,0.11237028510530722,-0.5463787627732755,-0.0006715563526451529,0.9858583140295774,False,1.0,121501.44138704709,-0.5074791998210562,False,0.09105746277510078,3.585737007485319,0.0003361275717228551,0.10214756396158464,5909,0.22776048585122485,-0.13261596310794743,0.11610098465308248,-0.08873550475986433,-0.06195354986693702,-0.03734583513096479,0.11209639600947177,7.325225431164832,-1.8639367143984684,2.185701394970456,-1.837885671141674,-0.7491296842019419,-1.464904732088619,2.848741676710375,0.33726790533755713,0.8702787468857035,0.9539098388141491,open,-0.3289678988436334,20.78118046765312,2558,1.6246347310379006,0.9995170625406344,False,2153,405,run+ledger,0.46242596084670423,this run,0.7441664518636174,-0.056577999865667916,3.713642465636042,3.8279805441446566,387,False,False,False,False,False,False,0,6,True,True,fail,2000.0
us_stocks,1d,MAXINDEX~HT_DCPHASE|or,True,189,23.584466446129404,0.9898832416246741,0.09970600888665682,0.10863298511949138,-0.00892697623283456,0.82639992783147,0.4851337001641085,1.4918900275446219,20718,0.6809182198972802,0.73219773414193,-0.051279514244649826,-0.9394743404226723,2.666489630487323e-06,0.0022775142628266728,0.2412556934885376,99.2046832884097,5936,2003-01-03,2026-08-07,0.1579498074238105,0.1982918020269551,-0.46170594874144144,-0.5623282302054028,0.13364423080710952,94077.66776734308,192666.33769944168,0.08543106789411661,-0.053956777248037616,0.05458319832511766,0.167,-0.16398971609449886,0.053396988706218486,-0.13739000490530978,0.24563033213914814,-2.5632017500683566,21,-0.087362;-0.141001;0.086480;-0.205607;-0.270823;-0.391546;-0.023892;-0.174688;-0.248173;0.351654;-0.321371;-0.513286;-0.082387;-0.489249;-0.217678;0.018361;0.479109;-0.170962;-0.390035;0.012831;-0.105566,0.7965523829489399,-0.4709399123105441,113840.36299980001,False,-19762.695232456943,0.0,0.001296003807308179,0.10077473035311013,0.9898832416246741,0.23730441683219794,0.21595131957568275,-0.021353097256515186,SPY,0.11436433023802084,128561.66080678516,0.6909827954721801,0.18034826169246634,-0.5543037906169117,0.8758044349390506,0.1014392660360206,-0.5017967526385751,-0.0017332571493637872,0.9635388787650506,False,1.0,94077.66776734308,-0.46170594874144144,False,0.08762115730978162,3.770865606832368,0.0001626822718179266,0.09069969928598975,5909,0.19811658517268033,-0.09348703641190906,0.09551192973472702,-0.08287816407232376,-0.08223542442350361,-0.07642185261338752,0.019891049891220487,7.288869275755646,-1.797038429963104,1.921642599472616,-1.8633033139761648,-1.1492975589148244,-3.375988611014462,0.5788491988363934,0.8093569482094927,0.7562163217968876,0.8978281410339171,open,-0.17803483600605124,14.492460340189346,2558,1.6246347310379006,0.9994880051478432,False,2153,405,run+ledger,0.46242596084670423,this run,0.7492058651524881,-0.06828764525520792,3.713642465636042,3.8279805441446566,387,False,False,False,False,False,False,0,6,True,True,fail,2000.0
