ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,op,exposure,long_frac,short_frac
-0.5015006110077314,0.14285714285714285,-0.5015006110077314,0.0,-0.9973894417177203,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,32.42944720994747,127.87152149040462,-95.44207428045715,us_stocks,4h,ADX~CDLDOJI|and,gross,fixed_combo,5.0,0.0,False,False,True,and,0.29139017326841943,0.29139017326841943,0.0
-0.5038659177564382,0.17857142857142858,-0.5038659177564383,0.0,-1.0020935874870411,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,28.93845177524523,127.87152149040462,-98.93306971515939,us_stocks,4h,CDLLONGLEGGEDDOJI~DX|and,gross,fixed_combo,5.0,0.0,False,False,True,and,0.3014242357594052,0.3014242357594052,0.0
-0.5048127924009292,0.16964285714285715,-0.5048127924009292,0.0,-1.0039767412705387,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,28.891246176808686,127.87152149040462,-98.98027531359594,us_stocks,4h,CDLDOJI~DX|and,gross,fixed_combo,5.0,0.0,False,False,True,and,0.302369656567982,0.302369656567982,0.0
-0.5125402592260392,0.13392857142857142,-0.5125402592260392,0.0,-1.0193452047447933,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,40.08723739298858,127.87152149040462,-87.78428409741605,us_stocks,4h,MAXINDEX~ADX|and,gross,fixed_combo,5.0,0.0,False,False,True,and,0.4039277748623917,0.4039277748623917,0.0
-0.0592880743822963,0.4368932038834951,-0.01949947708778573,0.0,-0.11791271657646206,,FIS,112,103,3.955365307624283,False,False,False,False,0,False,126.3768065932347,127.87152149040462,-1.4947148971699136,us_stocks,4h,MAXINDEX~MININDEX|or,pessimistic,fixed_combo,5.0,0.0,False,False,True,or,0.9942406309668727,0.9942406309668727,0.0
-0.0592880743822963,0.4368932038834951,-0.01949947708778573,0.0,-0.11791271657646206,,FIS,112,103,3.955365307624283,False,False,False,False,0,False,126.3768065932347,127.87152149040462,-1.4947148971699136,us_stocks,4h,MAXINDEX~MININDEX|vote,pessimistic,fixed_combo,5.0,0.0,False,False,True,vote,0.9942406309668727,0.9942406309668727,0.0
-0.09517839168419089,0.375,-0.03768291334560718,0.0,-0.18929173935547242,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,123.60451254538482,127.87152149040462,-4.267008945019796,us_stocks,4h,MAXINDEX~MINMAX|or,pessimistic,fixed_combo,5.0,0.0,False,False,True,or,0.994213618366244,0.9337986268392953,0.060414991526948736
-0.17229309071001925,0.33035714285714285,-0.08403637399065618,0.0,-0.3426582256994247,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,115.3936939066442,127.87152149040462,-12.477827583760416,us_stocks,4h,MAXINDEX~HT_TRENDMODE|or,pessimistic,fixed_combo,5.0,0.0,False,False,True,or,0.951936333870216,0.951936333870216,0.0
-0.17229309071001925,0.33035714285714285,-0.08403637399065618,0.0,-0.3426582256994247,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,115.3936939066442,127.87152149040462,-12.477827583760416,us_stocks,4h,MAXINDEX~HT_TRENDMODE|vote,pessimistic,fixed_combo,5.0,0.0,False,False,True,vote,0.951936333870216,0.951936333870216,0.0
-0.22769834797655225,0.29464285714285715,-0.15582718826875475,0.0,-0.45284875667854274,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,97.55496240172361,127.87152149040462,-30.316559088681004,us_stocks,4h,MAXINDEX~ADX|or,pessimistic,fixed_combo,5.0,0.0,False,False,True,or,1.0,0.9090488749031718,0.09095112509682825
-0.2304210346387312,0.3482142857142857,-0.14994419730861447,0.0,-0.45826366320179934,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,120.22407573482221,127.87152149040462,-7.64744575558241,us_stocks,4h,MAXINDEX~CDLLONGLEGGEDDOJI|or,pessimistic,fixed_combo,5.0,0.0,False,False,True,or,0.9468770691939256,0.9468770691939256,0.0
-0.2304210346387312,0.3482142857142857,-0.14994419730861447,0.0,-0.45826366320179934,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,120.22407573482221,127.87152149040462,-7.64744575558241,us_stocks,4h,MAXINDEX~CDLLONGLEGGEDDOJI|vote,pessimistic,fixed_combo,5.0,0.0,False,False,True,vote,0.9468770691939256,0.9468770691939256,0.0
-0.23460374735643416,0.33035714285714285,-0.15401822241635238,0.0,-0.4665822841781376,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,120.17341041421578,127.87152149040462,-7.698111076188837,us_stocks,4h,MAXINDEX~CDLDOJI|or,pessimistic,fixed_combo,5.0,0.0,False,False,True,or,0.947254968275341,0.947254968275341,0.0
-0.23460374735643416,0.33035714285714285,-0.15401822241635238,0.0,-0.4665822841781376,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,120.17341041421578,127.87152149040462,-7.698111076188837,us_stocks,4h,MAXINDEX~CDLDOJI|vote,pessimistic,fixed_combo,5.0,0.0,False,False,True,vote,0.947254968275341,0.947254968275341,0.0
-0.2640894453581301,0.32142857142857145,-0.18080714074956333,0.0,-0.5252237358993508,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,114.0455305027014,127.87152149040462,-13.825990987703221,us_stocks,4h,MININDEX~CDLLONGLEGGEDDOJI|or,pessimistic,fixed_combo,5.0,0.0,False,False,True,or,0.9471714853876045,0.9471714853876045,0.0
-0.2640894453581301,0.32142857142857145,-0.18080714074956333,0.0,-0.5252237358993508,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,114.0455305027014,127.87152149040462,-13.825990987703221,us_stocks,4h,MININDEX~CDLLONGLEGGEDDOJI|vote,pessimistic,fixed_combo,5.0,0.0,False,False,True,vote,0.9471714853876045,0.9471714853876045,0.0
-0.26875175486309677,0.33035714285714285,-0.18373453238951615,0.0,-0.5344961837732024,,PLTR,112,112,3.955365307624283,False,False,False,False,0,False,117.3224716091622,127.87152149040462,-10.54904988124241,us_stocks,4h,HT_TRENDMODE~MININDEX|or,pessimistic,fixed_combo,5.0,0.0,False,False,True,or,0.9573394197478639,0.9573394197478639,0.0
-0.26875175486309677,0.33035714285714285,-0.18373453238951615,0.0,-0.5344961837732024,,PLTR,112,112,3.955365307624283,False,False,False,False,0,False,117.3224716091622,127.87152149040462,-10.54904988124241,us_stocks,4h,HT_TRENDMODE~MININDEX|vote,pessimistic,fixed_combo,5.0,0.0,False,False,True,vote,0.9573394197478639,0.9573394197478639,0.0
-0.2723156828171623,0.3125,-0.1888796668833408,0.0,-0.5415841594095328,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,114.5313869562362,127.87152149040462,-13.340134534168413,us_stocks,4h,MININDEX~CDLDOJI|or,pessimistic,fixed_combo,5.0,0.0,False,False,True,or,0.9473775684943467,0.9473775684943467,0.0
-0.2723156828171623,0.3125,-0.1888796668833408,0.0,-0.5415841594095328,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,114.5313869562362,127.87152149040462,-13.340134534168413,us_stocks,4h,MININDEX~CDLDOJI|vote,pessimistic,fixed_combo,5.0,0.0,False,False,True,vote,0.9473775684943467,0.9473775684943467,0.0
-0.30177319430422805,0.26785714285714285,-0.19209763993795828,0.0,-0.6001695535079358,,PLTR,112,112,3.955365307624283,False,False,False,False,0,False,93.18419987334664,127.87152149040462,-34.687321617057975,us_stocks,4h,MAXINDEX~DX|or,pessimistic,fixed_combo,5.0,0.0,False,False,True,or,1.0,0.9249726329650949,0.07502736703490502
-0.31514575501068326,0.26785714285714285,-0.1640983526659971,0.0,-0.6267650362742411,,MMM,112,112,3.955365307624283,False,False,False,False,0,False,101.6236257471106,127.87152149040462,-26.247895743294023,us_stocks,4h,HT_TRENDMODE~CDLLONGLEGGEDDOJI|or,pessimistic,fixed_combo,5.0,0.0,False,False,True,or,0.9081975303435132,0.9081975303435132,0.0
-0.31514575501068326,0.26785714285714285,-0.1640983526659971,0.0,-0.6267650362742411,,MMM,112,112,3.955365307624283,False,False,False,False,0,False,101.6236257471106,127.87152149040462,-26.247895743294023,us_stocks,4h,HT_TRENDMODE~CDLLONGLEGGEDDOJI|vote,pessimistic,fixed_combo,5.0,0.0,False,False,True,vote,0.9081975303435132,0.9081975303435132,0.0
-0.3167707104741457,0.25892857142857145,-0.1658642872925393,0.0,-0.6299967639869197,,MMM,112,112,3.955365307624283,False,False,False,False,0,False,102.3308480877272,127.87152149040462,-25.540673402677413,us_stocks,4h,HT_TRENDMODE~CDLDOJI|or,pessimistic,fixed_combo,5.0,0.0,False,False,True,or,0.9088209254328081,0.9088209254328081,0.0
-0.3167707104741457,0.25892857142857145,-0.1658642872925393,0.0,-0.6299967639869197,,MMM,112,112,3.955365307624283,False,False,False,False,0,False,102.3308480877272,127.87152149040462,-25.540673402677413,us_stocks,4h,HT_TRENDMODE~CDLDOJI|vote,pessimistic,fixed_combo,5.0,0.0,False,False,True,vote,0.9088209254328081,0.9088209254328081,0.0
-0.3367993197154342,0.25892857142857145,-0.2831757183040372,0.0,-0.6698298627929412,,LLY,112,112,3.955365307624283,False,False,False,False,0,False,88.67138151473155,127.87152149040462,-39.20013997567307,us_stocks,4h,MININDEX~MINMAX|or,pessimistic,fixed_combo,5.0,0.0,False,False,True,or,0.9942319918072899,0.9332819456049112,0.06095004620237875
-0.3422093175252801,0.24107142857142858,-0.28374717157880147,0.0,-0.6805893206616239,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,93.11541735352134,127.87152149040462,-34.75610413688328,us_stocks,4h,MAXINDEX~MINMAX|gate,pessimistic,fixed_combo,5.0,0.0,False,False,True,gate,0.8548447094513746,0.8548447094513746,0.0
-0.3434962529003034,0.24107142857142858,-0.2850373458388605,0.0,-0.683148790634436,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,93.10772279659935,127.87152149040462,-34.76379869380527,us_stocks,4h,MAXINDEX~ADX|gate,pessimistic,fixed_combo,5.0,0.0,False,False,True,gate,0.8548790240346721,0.8548790240346721,0.0
-0.3434962529003034,0.24107142857142858,-0.2850373458388605,0.0,-0.683148790634436,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,93.10772279659935,127.87152149040462,-34.76379869380527,us_stocks,4h,MAXINDEX~DX|gate,pessimistic,fixed_combo,5.0,0.0,False,False,True,gate,0.8548790240346721,0.8548790240346721,0.0
-0.3473692713921145,0.19642857142857142,-0.2712210363459838,0.0,-0.6908514886302524,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,79.05251863080882,127.87152149040462,-48.8190028595958,us_stocks,4h,IS#1[combo],pessimistic,wf_combo,5.0,3.0,False,False,True,,,,
-0.37044566978486354,0.22321428571428573,-0.3109841287842547,0.0,-0.7367460610487191,,TGT,112,112,3.955365307624283,False,False,False,False,0,False,101.23649979766326,127.87152149040462,-26.63502169274136,us_stocks,4h,MININDEX~MINMAX|gate,pessimistic,fixed_combo,5.0,0.0,False,False,True,gate,0.8545066922318016,0.8545066922318016,0.0
-0.3722482993565838,0.25,-0.26146904719066766,0.0,-0.7403311488087303,,DVN,112,112,3.955365307624283,False,False,False,False,0,False,84.5582912177744,127.87152149040462,-43.31323027263022,us_stocks,4h,MININDEX~DX|or,pessimistic,fixed_combo,5.0,0.0,False,False,True,or,1.0,0.9311084722436828,0.06889152775631716
-0.37247722311928577,0.22321428571428573,-0.3130317395665473,0.0,-0.740786434682497,,TGT,112,112,3.955365307624283,False,False,False,False,0,False,101.16002292463405,127.87152149040462,-26.71149856577057,us_stocks,4h,MININDEX~ADX|gate,pessimistic,fixed_combo,5.0,0.0,False,False,True,gate,0.8545593802561451,0.8545593802561451,0.0
-0.37247722311928577,0.22321428571428573,-0.3130317395665473,0.0,-0.740786434682497,,TGT,112,112,3.955365307624283,False,False,False,False,0,False,101.16002292463405,127.87152149040462,-26.71149856577057,us_stocks,4h,MININDEX~DX|gate,pessimistic,fixed_combo,5.0,0.0,False,False,True,gate,0.8545593802561451,0.8545593802561451,0.0
-0.4018866076348865,0.21428571428571427,-0.2628213470460514,0.0,-0.7992761133776732,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,43.26503275647138,127.87152149040462,-84.60648873393325,us_stocks,4h,HT_TRENDMODE~MINMAX|or,pessimistic,fixed_combo,5.0,0.0,False,False,True,or,0.9972798421101439,0.806870436249974,0.19040940586016983
-0.4085940314291423,0.20535714285714285,-0.2249784168119884,0.0,-0.8126159050482638,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,44.43681301369441,127.87152149040462,-83.4347084767102,us_stocks,4h,CDLLONGLEGGEDDOJI~DX|or,pessimistic,fixed_combo,5.0,0.0,False,False,True,or,1.0,0.8172271523638042,0.1827728476361959
-0.411749493303171,0.20535714285714285,-0.22823280353930572,0.0,-0.8188915192505574,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,45.57356808271151,127.87152149040462,-82.29795340769311,us_stocks,4h,CDLDOJI~DX|or,pessimistic,fixed_combo,5.0,0.0,False,False,True,or,1.0,0.8182745631960062,0.18172543680399378
-0.4135712991124834,0.21428571428571427,-0.34478811737763854,0.0,-0.8225147449040954,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,44.28109346029736,127.87152149040462,-83.59042803010726,us_stocks,4h,MAXINDEX~MINMAX|vote,pessimistic,fixed_combo,5.0,0.0,False,False,True,vote,0.5607461512766525,0.5003311597497038,0.060414991526948736
-0.42217957221556673,0.23214285714285715,-0.35398690025536633,0.0,-0.8396349647323132,,TGT,112,112,3.955365307624283,False,False,False,False,0,False,84.0656706080073,127.87152149040462,-43.80585088239732,us_stocks,4h,MININDEX~ADX|or,pessimistic,fixed_combo,5.0,0.0,False,False,True,or,1.0,0.9122165876468858,0.08778341235311413
-0.4462193614712932,0.1875,-0.3487413618125222,0.0,-0.8874455385551456,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,18.07824900758005,127.87152149040462,-109.79327248282456,us_stocks,4h,MINMAX~CDLLONGLEGGEDDOJI|vote,pessimistic,fixed_combo,5.0,0.0,False,False,True,vote,0.678915421324681,0.5036484536928162,0.17526696763186478
-0.44878988824059796,0.1875,-0.3218507686361741,0.0,-0.8925578279583539,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,55.372025764514774,127.87152149040462,-72.49949572588984,us_stocks,4h,CDLDOJI~CDLLONGLEGGEDDOJI|gate,pessimistic,fixed_combo,5.0,0.0,False,False,True,gate,0.6382026501278578,0.6382026501278578,0.0
-0.44878988824059796,0.1875,-0.3218507686361741,0.0,-0.8925578279583539,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,55.372025764514774,127.87152149040462,-72.49949572588984,us_stocks,4h,CDLLONGLEGGEDDOJI~ADX|gate,pessimistic,fixed_combo,5.0,0.0,False,False,True,gate,0.6382026501278578,0.6382026501278578,0.0
-0.44878988824059796,0.1875,-0.3218507686361741,0.0,-0.8925578279583539,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,55.372025764514774,127.87152149040462,-72.49949572588984,us_stocks,4h,CDLLONGLEGGEDDOJI~CDLDOJI|and,pessimistic,fixed_combo,5.0,0.0,False,False,True,and,0.6382026501278578,0.6382026501278578,0.0
-0.44878988824059796,0.1875,-0.3218507686361741,0.0,-0.8925578279583539,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,55.372025764514774,127.87152149040462,-72.49949572588984,us_stocks,4h,CDLLONGLEGGEDDOJI~CDLDOJI|gate,pessimistic,fixed_combo,5.0,0.0,False,False,True,gate,0.6382026501278578,0.6382026501278578,0.0
-0.44878988824059796,0.1875,-0.3218507686361741,0.0,-0.8925578279583539,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,55.372025764514774,127.87152149040462,-72.49949572588984,us_stocks,4h,CDLLONGLEGGEDDOJI~DX|gate,pessimistic,fixed_combo,5.0,0.0,False,False,True,gate,0.6382026501278578,0.6382026501278578,0.0
-0.4492840548962335,0.1875,-0.3517942451708304,0.0,-0.8935406315561192,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,17.92400747632912,127.87152149040462,-109.9475140140755,us_stocks,4h,MINMAX~CDLDOJI|vote,pessimistic,fixed_combo,5.0,0.0,False,False,True,vote,0.6779319074964081,0.5036736994178735,0.1742582080785346
-0.45319867556166177,0.16964285714285715,-0.3259927659161109,0.0,-0.9013260683718042,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,55.80106144469552,127.87152149040462,-72.0704600457091,us_stocks,4h,CDLDOJI~ADX|gate,pessimistic,fixed_combo,5.0,0.0,False,False,True,gate,0.6401954817686367,0.6401954817686367,0.0
-0.45319867556166177,0.16964285714285715,-0.3259927659161109,0.0,-0.9013260683718042,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,55.80106144469552,127.87152149040462,-72.0704600457091,us_stocks,4h,CDLDOJI~DX|gate,pessimistic,fixed_combo,5.0,0.0,False,False,True,gate,0.6401954817686367,0.6401954817686367,0.0
-0.45319867556166177,0.16964285714285715,-0.3259927659161109,0.0,-0.9013260683718042,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,55.80106144469552,127.87152149040462,-72.0704600457091,us_stocks,4h,CDLLONGLEGGEDDOJI~CDLDOJI|or,pessimistic,fixed_combo,5.0,0.0,False,False,True,or,0.6401954817686367,0.6401954817686367,0.0
-0.45319867556166177,0.16964285714285715,-0.3259927659161109,0.0,-0.9013260683718042,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,55.80106144469552,127.87152149040462,-72.0704600457091,us_stocks,4h,CDLLONGLEGGEDDOJI~CDLDOJI|vote,pessimistic,fixed_combo,5.0,0.0,False,False,True,vote,0.6401954817686367,0.6401954817686367,0.0
-0.4571175758440142,0.16964285714285715,-0.38539844689076885,0.0,-0.9091200165325226,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,-6.058953893503813,127.87152149040462,-133.93047538390843,us_stocks,4h,MINMAX~CDLLONGLEGGEDDOJI|or,pessimistic,fixed_combo,5.0,0.0,False,False,True,or,0.9975309123093565,0.5036484536928162,0.4938824586165403
-0.4580103758672759,0.16964285714285715,-0.3862891301258233,0.0,-0.9108956261673289,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,-6.136012280380839,127.87152149040462,-134.00753377078544,us_stocks,4h,MINMAX~CDLDOJI|or,pessimistic,fixed_combo,5.0,0.0,False,False,True,or,0.9975561580344137,0.5036736994178735,0.4938824586165403
-0.4581599305411893,0.20535714285714285,-0.3304500177629849,0.0,-0.9111930620017958,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,54.5050624189658,127.87152149040462,-73.36645907143881,us_stocks,4h,CDLLONGLEGGEDDOJI~MINMAX|gate,pessimistic,fixed_combo,5.0,0.0,False,False,True,gate,0.6348510416014478,0.6348510416014478,0.0
