ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,strategy,family,source,anchor,excess_cagr,excess_cagr_min,excess_cagr_hit,long_frac,exposure,turnover_yr,ir_random,ir_vs_random
-0.21901773491656057,0.0,-0.13383359302475606,0.0,-1.0651403600531715,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,321.20517588447507,525.2949700552095,-204.08979417073448,commodities,1d,"macd_cross@fast_days=5.0,signal_days=5.0,slow_days=35.0",wide,grid_cell,24.0,0.0,False,False,True,macd_cross,trend,"QuantifiedStrategies, 'Bitcoin MACD Trading Strategy'",False,-0.016274539262581,-0.05381440602668608,0.2,0.526476240662614,0.526476240662614,34.10638061408703,-0.3069664890153686,0.08794875409880804
-0.22950558460228127,0.0,-0.22431326833494197,0.0,-1.1161455080823386,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,227.57796619819754,525.2949700552095,-297.717003857012,commodities,1d,sell_in_may,wide,published,24.0,0.0,False,False,True,sell_in_may,calendar,"Bouman & Jacobsen (2002), 'The Halloween Indicator', AER",False,-0.025926452741716476,-0.03943979767084693,0.2,0.4979234131298561,0.4979234131298561,1.9852598961596986,-0.31286414402073665,0.08335855941845538
-0.2355821541510989,0.0,-0.21700083654848576,0.0,-1.1456974504379727,,XPD/USD,5,5,23.651305401364116,False,False,False,False,0,False,320.14498665667156,525.2949700552095,-205.14998339853798,commodities,1d,tsmom12,wide,published,24.0,0.0,False,False,True,tsmom12,trend,"Moskowitz, Ooi & Pedersen (2012), 'Time Series Momentum', JFE",True,-0.019330674862785214,-0.051713111610077855,0.2,0.5903648755040597,0.5903648755040597,6.1498963410113054,-0.2937701382642391,0.05818798411314019
-0.23923736911386784,0.0,-0.20843584034277937,0.0,-1.1634737140040199,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,213.76109607886946,525.2949700552095,-311.5338739763401,commodities,1d,ichimoku,wide,published,24.0,0.0,False,False,True,ichimoku,regime,"QuantConnect, 'Ichimoku Clouds in the Energy Sector'",False,-0.01634032571375028,-0.06254514057801996,0.4,0.4660802083766492,0.4660802083766492,12.42158966695998,-0.31758838760722946,0.07835101849336162
-0.24172106615225103,0.2,-0.18413104003186975,0.0,-1.1755525803968914,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,284.82698137333193,525.2949700552095,-240.4679886818776,commodities,1d,WFO[atr_chandelier],wide,wfo,24.0,11.0,False,False,True,atr_chandelier,volatility,LeBeau's chandelier exit; Tradeciety / TrendSpider write-ups,False,-0.01532100400667893,-0.05730773129136035,0.4,,,12.152445761668634,,
-0.24387352581347121,0.0,-0.207302990042406,0.0,-1.1860205530449761,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,223.3298240605458,525.2949700552095,-301.96514599466377,commodities,1d,"macd_cross@fast_days=20.0,slow_days=50.0",wide,grid_cell,24.0,0.0,False,False,True,macd_cross,trend,"QuantifiedStrategies, 'Bitcoin MACD Trading Strategy'",False,-0.026824616908587305,-0.06738582540768812,0.2,0.5245147241692092,0.5245147241692092,14.539155677089528,-0.30737164495140223,0.06349811913793102
-0.24651919170415448,0.0,-0.20895651275624214,0.0,-1.1988871162046049,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,162.51526091833585,525.2949700552095,-362.7797091368737,commodities,1d,"momo_regime@lookback_months=3.0,ma_days=50.0",wide,grid_cell,24.0,0.0,False,False,True,momo_regime,regime,"QuantConnect, 'Momentum and State of Market Filters'",False,-0.02290084226176594,-0.07422323908191197,0.4,0.4322526055923019,0.4322526055923019,15.983197343096752,-0.32256772706947434,0.07604853536531986
-0.2482987595242348,0.0,-0.22050615484069097,0.0,-1.2075416185869874,,XPD/USD,5,5,23.651305401364116,False,False,False,False,0,False,221.6659733403604,525.2949700552095,-303.6289967148491,commodities,1d,voltgt_tsmom@lookback_months=6.0,wide,grid_cell,24.0,0.0,False,False,True,voltgt_tsmom,volatility,"Baltas & Kosowski (2013), 'Momentum Strategies in Futures Markets'",False,-0.017250503551699013,-0.05148006624429424,0.2,0.574671224534192,0.574671224534192,11.038004909364911,-0.2970116995102751,0.048712939986040316
-0.2502233184465309,0.0,-0.2333135060018018,0.0,-1.216901250510032,,XPD/USD,5,5,23.651305401364116,False,False,False,False,0,False,306.443644095077,525.2949700552095,-218.85132596013256,commodities,1d,voltgt_tsmom@vol_days=60.0,wide,grid_cell,24.0,0.0,False,False,True,voltgt_tsmom,volatility,"Baltas & Kosowski (2013), 'Momentum Strategies in Futures Markets'",False,-0.013602804463868546,-0.03989675250083635,0.4,0.5903648755040597,0.5903648755040597,6.113650248325757,-0.2937701382642391,0.04354681981770819
-0.25301220607089714,0.2,-0.24708025350890378,0.0,-1.2304643383097347,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,224.23200520034192,525.2949700552095,-301.06296485486763,commodities,1d,WFO[sell_in_may],wide,wfo,24.0,7.0,False,False,True,sell_in_may,calendar,"Bouman & Jacobsen (2002), 'The Halloween Indicator', AER",False,-0.03325461979588309,-0.07430498217143444,0.2,,,1.9852598961596986,,
-0.2560450218660289,0.0,-0.1836930814795703,0.0,-1.2452137124151343,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,183.95796517815631,525.2949700552095,-341.33700487705323,commodities,1d,WFO[macd_cross],wide,wfo,24.0,9.0,False,False,True,macd_cross,trend,"QuantifiedStrategies, 'Bitcoin MACD Trading Strategy'",False,-0.02539019149549606,-0.05695260138644276,0.2,,,26.364000307713564,,
-0.2585145639537012,0.0,-0.23749781267480916,0.0,-1.2572237395913894,,XPD/USD,5,5,23.651305401364116,False,False,False,False,0,False,303.63368499781336,525.2949700552095,-221.66128505739619,commodities,1d,voltgt_tsmom,wide,published,24.0,0.0,False,False,True,voltgt_tsmom,volatility,"Baltas & Kosowski (2013), 'Momentum Strategies in Futures Markets'",False,-0.014926793196274902,-0.047999214698134174,0.4,0.5903648755040597,0.5903648755040597,7.656604058216759,-0.2937701382642391,0.035255574310537885
-0.2609437437341166,0.0,-0.23587951250438782,0.0,-1.2690374743418253,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,160.38995696072698,525.2949700552095,-364.90501309448257,commodities,1d,momo_regime@lookback_months=6.0,wide,grid_cell,24.0,0.0,False,False,True,momo_regime,regime,"QuantConnect, 'Momentum and State of Market Filters'",False,-0.029215713741695005,-0.06988357044750537,0.0,0.5099280137541775,0.5099280137541775,9.619416342401612,-0.3103845649710524,0.04944082123693577
-0.2615200538394725,0.0,-0.24292995149822874,0.0,-1.2718402206735548,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,230.0052929641272,525.2949700552095,-295.28967709108235,commodities,1d,RANDOM_75,wide,control,24.0,0.0,False,False,True,,control,,False,-0.01898971397090001,-0.038309267732670405,0.2,0.746499308178502,0.746499308178502,5.205210102925944,-0.26152019673686216,1.428973896433483e-07
-0.2655396620715683,0.0,-0.24510827771836557,0.0,-1.2913886237343313,,XPD/USD,5,5,23.651305401364116,False,False,False,False,0,False,198.64054970888995,525.2949700552095,-326.6544203463196,commodities,1d,momo_regime,wide,published,24.0,0.0,False,False,True,momo_regime,regime,"QuantConnect, 'Momentum and State of Market Filters'",False,-0.028862861438864806,-0.044691168343474086,0.2,0.4712283487653287,0.4712283487653287,7.948425007913334,-0.3168305940751856,0.051290932003617284
-0.2658533742643896,0.0,-0.23797760576767754,0.0,-1.29291428793747,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,180.64643928659072,525.2949700552095,-344.6485307686188,commodities,1d,faber_gtaa@ma_months=8.0,wide,grid_cell,24.0,0.0,False,False,True,faber_gtaa,trend,"Faber (2007), 'A Quantitative Approach to Tactical Asset Allocation'",True,-0.028134893389866633,-0.06362266373865078,0.2,0.5619828808825582,0.5619828808825582,10.29252000525827,-0.29963250732207714,0.03377913305768754
-0.26855957267016406,0.0,-0.20286683851120596,0.0,-1.3060752365035762,,XAG/USD,5,5,23.651305401364116,False,False,False,False,0,False,286.9874446104789,525.2949700552095,-238.30752544473063,commodities,1d,"macd_cross@fast_days=8.0,slow_days=17.0",wide,grid_cell,24.0,0.0,False,False,True,macd_cross,trend,"QuantifiedStrategies, 'Bitcoin MACD Trading Strategy'",False,-0.03085228947741856,-0.07594641621200593,0.0,0.5259650830200837,0.5259650830200837,26.28923509288678,-0.30707206985234675,0.03851249718218269
-0.26906011744584163,0.0,-0.24693755266519196,0.0,-1.3085095162790978,,XAG/USD,5,5,23.651305401364116,False,False,False,False,0,False,260.5701178959483,525.2949700552095,-264.7248521592613,commodities,1d,faber_gtaa@ma_months=12.0,wide,grid_cell,24.0,0.0,False,False,True,faber_gtaa,trend,"Faber (2007), 'A Quantitative Approach to Tactical Asset Allocation'",True,-0.03070614061370114,-0.04569663696023418,0.0,0.5718042050350916,0.5718042050350916,8.157634474840204,-0.2976038892638103,0.02854377181796869
-0.27049956188912694,0.0,-0.23881089527685742,0.0,-1.3155099099832037,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,-47.29084699870886,525.2949700552095,-572.5858170539184,commodities,1d,"supertrend@atr_days=14.0,mult=2.0",wide,grid_cell,24.0,0.0,False,False,True,supertrend,trend,"Seban, 'SuperTrend' (2007); the TradingView/MT4 default",False,-0.11203107123007361,-0.1726353122037403,0.0,0.5103523643055483,1.0,25.818141225746075,-0.3102969143469434,0.03979735245781646
-0.27049956188912694,0.0,-0.23881089527685742,0.0,-1.3155099099832037,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,190.36792042196004,525.2949700552095,-334.9270496332495,commodities,1d,"supertrend_lf@atr_days=14.0,mult=2.0",wide,grid_cell,24.0,0.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,-0.030665455766089967,-0.058857534738808726,0.0,0.5103523643055483,0.5103523643055483,12.909070612873037,-0.3102969143469434,0.03979735245781646
-0.2710828720763026,0.0,-0.22020194863502235,0.0,-1.3183466995382946,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,228.7197880815873,525.2949700552095,-296.57518197362225,commodities,1d,macd_cross,wide,published,24.0,0.0,False,False,True,macd_cross,trend,"QuantifiedStrategies, 'Bitcoin MACD Trading Strategy'",False,-0.03581942107912976,-0.07810147784538679,0.2,0.5243997272008694,0.5243997272008694,20.22732753096609,-0.30739539785101094,0.03631252577470834
-0.2752218813819697,0.0,-0.250708965240131,0.0,-1.3384757811571015,,XPD/USD,5,5,23.651305401364116,False,False,False,False,0,False,190.129002361423,525.2949700552095,-335.16596769378657,commodities,1d,faber_gtaa,wide,published,24.0,0.0,False,False,True,faber_gtaa,trend,"Faber (2007), 'A Quantitative Approach to Tactical Asset Allocation'",True,-0.03278463755151841,-0.04905569168386581,0.0,0.5664269922476161,0.5664269922476161,9.190867651286549,-0.2987145654612762,0.023492684079306547
-0.27728149692552906,0.0,-0.2604745098178898,0.0,-1.348492228649236,,XPD/USD,5,5,23.651305401364116,False,False,False,False,0,False,122.78640016107049,525.2949700552095,-402.50856989413904,commodities,1d,"supertrend_dual@atr_days=7.0,mult=2.0",wide,grid_cell,24.0,0.0,False,False,True,supertrend_dual,trend,"The multi-timeframe Supertrend, expressed by band width on one series",False,-0.029115300225909958,-0.07062238278005806,0.4,0.29522636435408744,0.29522636435408744,7.851959415515114,-0.3427376508654412,0.06545615393991217
-0.27769344762939024,0.0,-0.21836135746394647,0.0,-1.3504956523500702,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,213.53571413884887,525.2949700552095,-311.75925591636064,commodities,1d,atr_chandelier@mult=2.0,wide,grid_cell,24.0,0.0,False,False,True,atr_chandelier,volatility,LeBeau's chandelier exit; Tradeciety / TrendSpider write-ups,False,-0.02525881722577843,-0.06748873377014375,0.2,0.5615406891418742,0.5615406891418742,22.549129639523148,-0.2997238430866274,0.022030395457237173
-0.27810159194980144,0.0,-0.24727155332117134,0.0,-1.3524805646155635,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,188.87097613225106,525.2949700552095,-336.4239939229585,commodities,1d,faber_gtaa@ma_months=6.0,wide,grid_cell,24.0,0.0,False,False,True,faber_gtaa,trend,"Faber (2007), 'A Quantitative Approach to Tactical Asset Allocation'",True,-0.0324160070076579,-0.0792001395989006,0.2,0.5577072466773768,0.5577072466773768,11.778488518886457,-0.3005156498214454,0.022414057871643966
-0.27849054866433776,0.0,-0.25431279283223657,0.0,-1.354372162549969,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,144.40184400388435,525.2949700552095,-380.8931260513252,commodities,1d,"ichimoku@kijun_days=60.0,senkou_days=120.0,tenkan_days=20.0",wide,grid_cell,24.0,0.0,False,False,True,ichimoku,regime,"QuantConnect, 'Ichimoku Clouds in the Energy Sector'",False,-0.03262336474669518,-0.08223027807888328,0.0,0.47921954651268084,0.47921954651268084,9.55265115644415,-0.3156543095318302,0.03716376086749246
-0.2831334182912616,0.0,-0.2703944814991299,0.0,-1.3769516483070725,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,167.87651161948162,525.2949700552095,-357.4184584357279,commodities,1d,"donchian_s1@entry_days=30.0,exit_days=15.0",wide,grid_cell,24.0,0.0,False,False,True,donchian_s1,trend,Dennis & Eckhardt Turtle rules; QuantifiedStrategies 'Donchian Channels',False,-0.030523541816092136,-0.06565347581982617,0.2,0.3950218354542985,0.3950218354542985,5.549046169457315,-0.3280480043489423,0.04491458605768073
-0.2905470264530851,0.2,-0.273132579529671,0.0,-1.4130059581089076,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,317.80746340169264,525.2949700552095,-207.4875066535169,commodities,1d,"golden_cross@fast_days=10.0,slow_days=50.0",wide,grid_cell,24.0,0.0,False,False,True,golden_cross,trend,Folk / StockCharts ChartSchool; the retail default,True,-0.02819577888470619,-0.06752643831687966,0.2,0.5333315051416287,0.5333315051416287,6.686825208877606,-0.30555051769619196,0.015003491243106848
-0.29522367478317396,0.0,-0.27569044833088296,0.0,-1.435749718508268,,XPD/USD,5,5,23.651305401364116,False,False,False,False,0,False,156.24046465353317,525.2949700552095,-369.05450540167635,commodities,1d,WFO[faber_gtaa],wide,wfo,24.0,10.0,False,False,True,faber_gtaa,trend,"Faber (2007), 'A Quantitative Approach to Tactical Asset Allocation'",True,-0.03349283129077078,-0.06011276941485222,0.0,,,10.25257350362595,,
-0.2977317926359593,0.0,-0.272366475668499,0.0,-1.4479473496900046,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,115.81501141866406,525.2949700552095,-409.47995863654546,commodities,1d,momo_regime@ma_days=100.0,wide,grid_cell,24.0,0.0,False,False,True,momo_regime,regime,"QuantConnect, 'Momentum and State of Market Filters'",False,-0.035261004480410765,-0.06321620925498617,0.0,0.4176173455922399,0.4176173455922399,10.31023963544823,-0.3247220011433157,0.026990208507356395
-0.29789823481117467,0.2,-0.2894907592728591,0.0,-1.4487568013926462,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,287.2399515442924,525.2949700552095,-238.05501851091714,commodities,1d,"dyn_breakout2@base_days=40.0,hi_days=80.0",wide,grid_cell,24.0,0.0,False,False,True,dyn_breakout2,regime,"QuantConnect, 'Dynamic Breakout II'; Pruitt's Dynamic Break Out II",False,-0.02743247205287145,-0.06373003226235208,0.2,0.5696684056301148,0.5696684056301148,3.0874290903100507,-0.2980450437532132,0.00014680894203855654
-0.30073673231201814,0.0,-0.15984153363122486,0.0,-1.4625611549588553,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,213.91413544602045,525.2949700552095,-311.3808346091891,commodities,1d,trend_factor@min_votes=3,wide,grid_cell,24.0,0.0,False,False,True,trend_factor,trend,"Han, Zhou & Zhu (2016), 'A Trend Factor', RFS",False,-0.03333956360570125,-0.05348077856668898,0.2,0.605287014353296,0.605287014353296,51.68183512602727,-0.2906879346970432,-0.010048797614974958
-0.30522836474867293,0.0,-0.2810814288738294,0.0,-1.484405134820247,,XPD/USD,5,5,23.651305401364116,False,False,False,False,0,False,163.61775180555526,525.2949700552095,-361.6772182496543,commodities,1d,WFO[tsmom12],wide,wfo,24.0,11.0,False,False,True,tsmom12,trend,"Moskowitz, Ooi & Pedersen (2012), 'Time Series Momentum', JFE",True,-0.034267786006728154,-0.049076758739085125,0.2,,,10.111362685094313,,
-0.30654049753445844,0.0,-0.27747072249253885,0.0,-1.4907863787337667,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,158.09134821361488,525.2949700552095,-367.20362184159467,commodities,1d,supertrend_regime@ma_days=50.0,wide,grid_cell,24.0,0.0,False,False,True,supertrend_regime,trend,Supertrend + the Faber/GTAA regime filter,False,-0.035033166578026506,-0.07314316815037958,0.2,0.42995861511229744,0.42995861511229744,12.600412182163272,-0.3229053967942822,0.016364899259823762
-0.3068328035161184,0.0,-0.2962432573661468,0.0,-1.4922079389497447,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,156.4456780027389,525.2949700552095,-368.8492920524707,commodities,1d,"donchian_s1@entry_days=40.0,exit_days=20.0",wide,grid_cell,24.0,0.0,False,False,True,donchian_s1,trend,Dennis & Eckhardt Turtle rules; QuantifiedStrategies 'Donchian Channels',False,-0.03691001284087372,-0.07730640412698353,0.2,0.4119490430069548,0.4119490430069548,4.512116458030519,-0.32555636126415505,0.018723557748036634
-0.30706599043960764,0.0,-0.2970038010718694,0.0,-1.4933419877688487,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,109.27432251678079,525.2949700552095,-416.02064753842876,commodities,1d,"supertrend_dual@slow_days=30.0,slow_mult=8.0",wide,grid_cell,24.0,0.0,False,False,True,supertrend_dual,trend,"The multi-timeframe Supertrend, expressed by band width on one series",False,-0.036037750074428734,-0.08181044745181287,0.2,0.2821935102420766,0.2821935102420766,4.61704381058787,-0.34465605475587724,0.0375900643162696
-0.3078391122324643,0.0,-0.182331240019749,0.0,-1.4971018806611847,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,115.24215124918196,525.2949700552095,-410.0528188060276,commodities,1d,trend_factor,wide,published,24.0,0.0,False,False,True,trend_factor,trend,"Han, Zhou & Zhu (2016), 'A Trend Factor', RFS",False,-0.03843935555461568,-0.062449545020744734,0.0,0.4790788178153857,0.4790788178153857,52.38963084935192,-0.3156750244480003,0.007835912215535978
-0.30832498418934,0.0,-0.29298848744839967,0.0,-1.4994648026925148,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,248.20308991180633,525.2949700552095,-277.0918801434032,commodities,1d,"dyn_breakout2@hi_days=40.0,lo_days=10.0,vol_days=60.0",wide,grid_cell,24.0,0.0,False,False,True,dyn_breakout2,regime,"QuantConnect, 'Dynamic Breakout II'; Pruitt's Dynamic Break Out II",False,-0.033624548311109746,-0.0793049908365786,0.2,0.5318211112045746,0.5318211112045746,5.87743778255196,-0.30586249318628045,-0.0024624910030595637
-0.30872883283057123,0.0,-0.26853464887964584,0.0,-1.5014288239499343,,XAG/USD,5,5,23.651305401364116,False,False,False,False,0,False,176.18441868317336,525.2949700552095,-349.1105513720362,commodities,1d,WFO[ichimoku],wide,wfo,24.0,8.0,False,False,True,ichimoku,regime,"QuantConnect, 'Ichimoku Clouds in the Energy Sector'",False,-0.03845353991268112,-0.06323793245527076,0.0,,,14.958217718367376,,
-0.3095691721322181,0.0,-0.29620176452667124,0.0,-1.5055156131164096,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,223.00155825803964,525.2949700552095,-302.29341179716994,commodities,1d,dyn_breakout2,wide,published,24.0,0.0,False,False,True,dyn_breakout2,regime,"QuantConnect, 'Dynamic Breakout II'; Pruitt's Dynamic Break Out II",False,-0.03468795493932715,-0.07947272531749627,0.2,0.528533184117888,0.528533184117888,5.135425032607017,-0.3065416224114977,-0.0030275497207203905
-0.3117309177089586,0.0,-0.30155056402287767,0.0,-1.5160287455932384,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,156.45490392446408,525.2949700552095,-368.84006613074547,commodities,1d,"golden_cross@fast_days=20.0,slow_days=100.0",wide,grid_cell,24.0,0.0,False,False,True,golden_cross,trend,Folk / StockCharts ChartSchool; the retail default,True,-0.033723357333594925,-0.10847758113100614,0.2,0.557612200564122,0.557612200564122,3.7221919783366006,-0.30053528182408806,-0.011195635884870547
-0.31299291149784514,0.0,-0.2955036196903959,0.0,-1.522166150489657,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,139.20416236290563,525.2949700552095,-386.0908076923039,commodities,1d,RANDOM_50,wide,control,24.0,0.0,False,False,True,,control,,False,-0.02903452293080986,-0.06808137318844909,0.4,0.49733650999502643,0.49733650999502643,6.936512760007521,-0.3129853702708102,-7.541227034946196e-06
-0.3145218265485264,0.0,-0.3095734737407534,0.0,-1.529601663089556,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,128.04348877848375,525.2949700552095,-397.2514812767258,commodities,1d,"donchian_s2@entry_days=100.0,exit_days=40.0",wide,grid_cell,24.0,0.0,False,False,True,donchian_s2,trend,Dennis & Eckhardt Turtle rules,False,-0.03796769754084617,-0.06973126122881768,0.2,0.38095195335406884,0.38095195335406884,2.103293476494214,-0.3301190561943076,0.015597229645781197
-0.31701110525214204,0.0,-0.2982416656722854,0.0,-1.5417076745760319,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,-52.006504293602504,525.2949700552095,-577.301474348812,commodities,1d,supertrend@atr_days=7.0,wide,grid_cell,24.0,0.0,False,False,True,supertrend,trend,"Seban, 'SuperTrend' (2007); the TradingView/MT4 default",False,-0.12526468062568366,-0.18368142057393266,0.0,0.4972797665418893,1.0,15.255365819355958,-0.31299588981283455,-0.004015215439307496
-0.31701110525214204,0.0,-0.2982416656722854,0.0,-1.5417076745760319,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,157.82964132112778,525.2949700552095,-367.46532873408177,commodities,1d,supertrend_lf@atr_days=7.0,wide,grid_cell,24.0,0.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,-0.0384748368533749,-0.06849523732761353,0.2,0.4972797665418893,0.4972797665418893,7.627682909677979,-0.31299588981283455,-0.004015215439307496
-0.3181202115548091,0.0,-0.15656370035519634,0.0,-1.54710154775717,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,98.98557683267437,525.2949700552095,-426.30939322253516,commodities,1d,WFO[trend_factor],wide,wfo,24.0,9.0,False,False,True,trend_factor,trend,"Han, Zhou & Zhu (2016), 'A Trend Factor', RFS",False,-0.038844646671686855,-0.06988701232050842,0.0,,,49.172558383779545,,
-0.3203312791146609,0.0,-0.3114816800958535,0.0,-1.5578545458999902,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,103.64518207516956,525.2949700552095,-421.64978798004,commodities,1d,donchian_s2,wide,published,24.0,0.0,False,False,True,donchian_s2,trend,Dennis & Eckhardt Turtle rules,False,-0.04056915380140351,-0.08287718069919836,0.2,0.3614162977553564,0.3614162977553564,3.8756540413507423,-0.3329946563798609,0.012663377265200004
-0.3210115021720931,0.2,-0.30310250100666825,0.0,-1.5611626480159482,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,246.66360648502987,525.2949700552095,-278.6313635701797,commodities,1d,supertrend_pullback@buy=35.0,wide,grid_cell,24.0,0.0,False,False,True,supertrend_pullback,trend,Supertrend direction + the Connors RSI(2) dip entry,False,-0.03448603903001781,-0.08709631156208486,0.2,0.4148908847832159,0.4148908847832159,7.54760195866564,-0.3251233294309033,0.004111827258810152
-0.3222531054551155,0.0,-0.3053484687402868,0.0,-1.5672008885649404,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,200.07580067987908,525.2949700552095,-325.21916937533047,commodities,1d,supertrend_pullback,wide,published,24.0,0.0,False,False,True,supertrend_pullback,trend,Supertrend direction + the Connors RSI(2) dip entry,False,-0.03600413859238753,-0.09738047299047259,0.2,0.3849587984603572,0.3849587984603572,7.370270076332666,-0.3295292585050053,0.007276153049889822
-0.3228529503739307,0.0,-0.29962817776939726,0.0,-1.5701180908319,,XAG/USD,5,5,23.651305401364116,False,False,False,False,0,False,251.75783408050535,525.2949700552095,-273.5371359747042,commodities,1d,tsmom12@lookback_months=9.0,wide,grid_cell,24.0,0.0,False,False,True,tsmom12,trend,"Moskowitz, Ooi & Pedersen (2012), 'Time Series Momentum', JFE",True,-0.03886067774755886,-0.0651409791678087,0.0,0.5826538965516807,0.5826538965516807,8.464341266941144,-0.29536285946015606,-0.027490090913774634
-0.3253360341653544,0.0,-0.3127940992863617,0.0,-1.5821939748448857,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,213.347911914373,525.2949700552095,-311.9470581408366,commodities,1d,WFO[dyn_breakout2],wide,wfo,24.0,8.0,False,False,True,dyn_breakout2,regime,"QuantConnect, 'Dynamic Breakout II'; Pruitt's Dynamic Break Out II",False,-0.03577027757381117,-0.06684763657146453,0.2,,,4.6157747071163255,,
-0.32648106202108035,0.0,-0.21841225101056,0.0,-1.5877625439061238,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,68.01428848944407,525.2949700552095,-457.28068156576546,commodities,1d,trend_factor@min_votes=5,wide,grid_cell,24.0,0.0,False,False,True,trend_factor,trend,"Han, Zhou & Zhu (2016), 'A Trend Factor', RFS",False,-0.042002553596040305,-0.1010856795575632,0.2,0.34578728893644417,0.34578728893644417,49.84059693454009,-0.33529520782194516,0.008814145800864814
-0.32729308735729834,0.0,-0.3089799686739948,0.0,-1.5917116348750404,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,116.15245852293174,525.2949700552095,-409.1425115322778,commodities,1d,donchian_s1,wide,published,24.0,0.0,False,False,True,donchian_s1,trend,Dennis & Eckhardt Turtle rules; QuantifiedStrategies 'Donchian Channels',False,-0.0418619961815798,-0.0666966624365124,0.2,0.40858675554742,0.40858675554742,7.959684244960637,-0.326051281662074,-0.0012418056952243628
-0.3280019635569076,0.0,-0.30919122570629587,0.0,-1.5951590846935337,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,-30.16050284976863,525.2949700552095,-555.4554729049781,commodities,1d,supertrend,wide,published,24.0,0.0,False,False,True,supertrend,trend,"Seban, 'SuperTrend' (2007); the TradingView/MT4 default",False,-0.12590958900456256,-0.20078105860622641,0.2,0.4958310169987854,1.0,15.390448007202991,-0.31320914216231005,-0.014792821394597533
-0.3280019635569076,0.0,-0.30919122570629587,0.0,-1.5951590846935337,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,208.69748701917337,525.2949700552095,-316.5974830360362,commodities,1d,supertrend_lf,wide,published,24.0,0.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,-0.03799642825502077,-0.07419920079848219,0.2,0.4958310169987854,0.4958310169987854,7.695224003601496,-0.31320914216231005,-0.014792821394597533
-0.32825315371056324,0.0,-0.30865817009232094,0.0,-1.5963806879157958,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,75.96780678592219,525.2949700552095,-449.3271632692873,commodities,1d,supertrend_regime@atr_days=7.0,wide,grid_cell,24.0,0.0,False,False,True,supertrend_regime,trend,Supertrend + the Faber/GTAA regime filter,False,-0.04348089683863867,-0.08920122909313899,0.0,0.37307675464147366,0.37307675464147366,8.835130796724666,-0.33127826596665333,0.00302511225609009
