ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
0.20920511989336613,0.6470588235294118,0.22360259869509,,0.3235070804696812,0.8001915967143768,APT/USD,34,34,2.391238877481177,False,False,False,False,0,True,crypto,1d,LINEARREG_1000,binance,-0.34283487432684906,366407.9802665915,0.005623320388640365,0.3048833104375604,-0.7886064349387082,0.530650295587207,6.503378789908513,773,False,False,True
0.19901105183454276,0.6176470588235294,0.4816043544630497,,0.3077433496513335,0.779291613313957,SAND/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,STOCHRSI,binance,-0.7911043258241369,-303027.2230601775,-0.5453529240776007,-0.3368747779601291,-0.9738224715917836,0.9822596779626664,296.26742410298806,32223,False,False,True
0.19399172025571487,0.7058823529411765,0.22495122484617014,,0.29998164044553804,0.8771041150819606,OP/USD,34,34,2.391238877481177,False,True,False,False,1,True,crypto,1d,TSF_200,binance,-0.23584943496076533,156575.8048337226,-0.15394997993290135,0.2240946522767915,-0.9099335358988445,0.9016253731048349,28.562004466141023,3166,False,False,True
0.1932722096262271,0.7352941176470589,0.22455405196374945,,0.2988690157486322,0.8846258864115136,GRT/USD,34,34,2.391238877481177,False,True,False,False,1,True,crypto,1d,LINEARREG_200,binance,-0.2334259819143787,109661.01619351772,-0.15457895574542496,0.2251146890093978,-0.9108407170956374,0.9016253731048349,28.850676035602653,3184,False,False,True
0.1897633007076625,0.6764705882352942,0.21879928154604025,,0.2934429684298216,0.8193558085809685,IMX/USD,34,34,2.391238877481177,False,False,False,False,0,True,crypto,1d,TRIMA_100,binance,-0.21163840368478318,259413.34400515698,-0.13882109497250816,0.2723727901865085,-0.9259161020365196,0.9510598589818023,29.58740178444914,3210,False,False,True
0.1872619118800528,0.5294117647058824,0.24952907086908283,,0.2895749130153463,0.7079373821575558,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLCLOSINGMARUBOZU,binance,-0.3658377849048473,-34086.77344874588,-0.15503494085435562,0.14195501337842428,-0.8785418388010374,0.4844227170666411,59.387094497620716,10407,False,False,True
0.17996919326103336,0.6470588235294118,0.19858830345937184,,0.27829772194885427,0.8296668061223971,IMX/USD,34,34,2.391238877481177,False,False,False,False,0,True,crypto,1d,LINEARREG_INTERCEPT_100,binance,-0.20794775954134193,93798.99041414644,-0.13616007796026786,0.2784819559580976,-0.9286129344635006,0.9510598589818023,17.719746356111177,1912,False,False,True
0.17666438795783024,0.5588235294117647,0.21414522579269052,,0.273187292932084,0.7484121919299453,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,TEMA_200,binance,-0.34913072467683537,-30322.124797676493,-0.13074623226997698,0.1772730837410638,-0.8466583185757129,0.7076823794332311,27.819088046636463,3203,False,False,True
0.17132965512098539,0.5294117647058824,0.2651494856126367,,0.2649378588550734,0.7623415272650335,DOT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLENGULFING,binance,-0.44332423216958317,-141916.19392106522,-0.23533582225007907,0.030482192207457914,-0.933234640631705,0.669162305493767,84.77889095569256,13325,False,False,True
0.16852192182036752,0.6764705882352942,0.30266202560699834,,0.26059608364764364,0.7574127025538964,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,STDDEV,binance,-0.3397331596079609,2155868.525437799,-0.24565083792739947,0.09620381184051577,-0.9599570370247505,0.9885072633852249,135.1687663989361,14420,False,True,True
0.166197108221188,0.6176470588235294,0.2046389464654671,,0.25700107765309566,0.7803426868508346,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,T3_50,binance,-0.10685009704812352,373920.96223451954,-0.03405396522758263,0.36028920551481697,-0.8558786456463849,0.8546626115217159,32.596262063660184,3583,False,False,True
0.16181895033967567,0.5588235294117647,0.184964933445554,,0.25023085580190335,0.7987044483312703,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,KAMA_200,binance,-0.24986006513248626,-53109.9070162536,-0.15502490167364663,0.2352985618660051,-0.9158420827286874,0.9011310282460653,25.284431021248626,2832,False,False,True
0.15989264192804212,0.6470588235294118,0.18829953538495264,,0.24725208352974576,0.8191420896702232,IMX/USD,34,34,2.391238877481177,False,False,False,False,0,True,crypto,1d,LINEARREG_INTERCEPT_50,binance,-0.06524174195750854,3094995.002062671,-0.049548963838905294,0.36319732437450436,-0.9054055934925538,0.9757771019202859,27.212994553021872,2946,False,False,True
0.15676953759740223,0.6470588235294118,0.22746903215783,,0.24242263019455726,0.7563948448394215,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,NATR,binance,-0.16434169928665435,-57600.03513849564,-0.2025850062979573,0.2574429297702305,-0.9372570016691865,0.983686619660601,75.37624792190124,7947,False,True,True
0.1554455842378839,0.5588235294117647,0.22289717127360836,,0.24037531755596547,0.53580416042653,IMX/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLHIKKAKE,binance,-0.37994877385459036,-110849.93565910595,-0.21779133111998708,0.07106446408519874,-0.9075781452234354,0.618609486397359,65.74666758116928,11236,False,False,True
0.15485827671135713,0.6470588235294118,0.2079768030599268,,0.23946712686091273,0.7156925856370274,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,DEMA_100,binance,-0.09140415748327198,323932.80739688553,-0.06815045217011378,0.3441126592561687,-0.8648871970721461,0.9021197179636046,45.85907789222628,5036,False,False,True
0.15465521025153464,0.5882352941176471,0.1800878038948311,,0.23915311237794037,0.7906438144435052,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,WMA_200,binance,-0.2145067239898805,182822.4792263348,-0.1094244819651993,0.285698147573363,-0.9132261000534383,0.9016253731048349,24.164050897750393,2677,False,False,True
0.1439993904536835,0.5294117647058824,0.17943273132459958,,0.2226753457029616,0.8175724132412744,IMX/USD,34,34,2.391238877481177,False,False,False,False,0,True,crypto,1d,KAMA_100,binance,-0.19677873177693006,33248.62473933545,-0.170316724628371,0.24392883918440428,-0.9141556147558502,0.9505655141230326,38.086462758664446,4139,False,False,True
0.1419931451281065,0.5588235294117647,0.18533178022311497,,0.21957296193570877,0.7272965259747329,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,MIDPOINT_50,binance,-0.06190304506403515,856658.0595396443,-0.05943143784083215,0.36567363553947496,-0.902509821006868,0.9755375251889461,42.88512032647151,4628,False,False,True
0.13918142592856328,0.5588235294117647,0.3044839575876072,,0.2152250230812084,0.6514388436920434,XRP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,HT_TRENDMODE,binance,-0.09908312799512316,1079950.5467484975,-0.06734911754119992,0.3115845841446026,-0.9208533367474302,0.8781919520937124,30.771382731966543,6617,False,False,True
0.13835734011554676,0.5882352941176471,0.16160693191195694,,0.21395068717795063,0.7181846161951622,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,EMA_200,binance,-0.2587549777540518,-6484.968549887645,-0.14540650489086968,0.25072549918510145,-0.9159347396806217,0.9016253731048349,20.435454003151328,2314,False,False,True
0.13587015867566637,0.6176470588235294,0.151370832875598,,0.2101046015437931,0.7930527009991869,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,SUM,binance,-0.02439102031468607,1040749.0480881993,-0.036639737907101975,0.39478296926808676,-0.8942517336488801,0.9762714467790556,15.463973961335993,1684,False,True,True
0.1335024748954827,0.6470588235294118,0.1656772990824338,,0.20644330268268943,0.768603844014041,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,MA_100,binance,-0.20893705411845268,13278.806513592594,-0.16861045568599156,0.2513368367652132,-0.9275535023472881,0.9510445083739183,31.10446359067477,3363,False,False,True
0.1335024748954827,0.6470588235294118,0.1656772990824338,,0.20644330268268943,0.768603844014041,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,SMA_100,binance,-0.20893705411845268,13278.806513592594,-0.16861045568599156,0.2513368367652132,-0.9275535023472881,0.9510445083739183,31.10446359067477,3363,False,False,True
0.1275465212683802,0.6176470588235294,0.15027794964120691,,0.19723323569054868,0.6958911722272688,IMX/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,T3_100,binance,-0.324971600721577,-67177.49563246552,-0.12839338724895938,0.19197208133586746,-0.8484011002023781,0.709003514387306,16.631922737071402,1915,False,False,True
0.12421180438137647,0.6176470588235294,0.17018710340584403,,0.19207655250393546,0.7635147506692018,GRT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,KAMA_50,binance,-0.14843915177070743,190687.89981611024,-0.15633243467899827,0.27097932308755174,-0.9016309258326409,0.9752827570615165,49.69053299010181,5427,False,False,True
0.12210924498981018,0.6470588235294118,0.16462808124575992,,0.18882523221776648,0.7467349921377529,IMX/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,WMA_100,binance,-0.11734483580065885,325945.49467677734,-0.09744734751031248,0.31993855109143476,-0.908308291707582,0.9510598589818023,39.94635611127768,4346,False,False,True
0.11371490293011444,0.5588235294117647,0.13136994191033785,,0.17584453129811306,0.6552152619506983,IMX/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,TRIMA_200,binance,-0.27136477433890915,64942.109713513986,-0.15885229520403565,0.21606983640664668,-0.9217717279906702,0.9016253731048349,17.295265857671602,1905,False,False,True
0.11142219712138296,0.5882352941176471,0.1735844939513323,,0.1722991756063563,0.6883412862663866,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,TEMA_100,binance,-0.16797188348530576,-18807.76063680031,-0.13485199406920031,0.2619122752290422,-0.8900482371495968,0.8531795769454069,52.53679270699723,5787,False,False,True
0.10947901485871085,0.6470588235294118,0.160178041902077,,0.16929431023337718,0.7652104477194492,XTZ/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,ATR,binance,-0.031960963185995575,1173094.546076901,-0.0757650916568983,0.38526167839359815,-0.9085610852748697,0.983686619660601,48.43089250431859,5221,False,True,True
0.10581318302168012,0.5588235294117647,0.15262436914152888,,0.1636256031018543,0.6473945084483875,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,TRIMA_50,binance,0.0015009217970767552,2180081.961859476,-0.02285839221501683,0.39926863486536773,-0.891711050459754,0.9757771019202859,43.8266951555264,4711,False,False,True
0.10554560995084902,0.5882352941176471,0.11341296376372811,,0.16321183797506872,0.711180734237174,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,TRIX,binance,-0.16394819497139504,105423.3541744802,-0.15867862073810124,0.2896810329852502,-0.9073288311120684,0.9564976524282687,8.063627852430201,881,False,False,True
0.10025811994725328,0.5588235294117647,0.3986870852288171,,0.15503545847275174,0.5280726472236638,ARB/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,STOCHF,binance,-0.7425013432677536,-312480.89066267124,-0.560895944194037,-0.331651070760002,-0.9831483617311049,0.9969795518210489,306.3713426633163,32855,False,False,True
0.0974548167759751,0.5588235294117647,0.13145926137007458,,0.15070053385391904,0.6795831317769426,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,EMA_100,binance,-0.1707936165932237,199682.6886577792,-0.14276691393403776,0.2724083188887573,-0.9314979769035447,0.9510598589818023,33.13053203500888,3634,False,False,True
0.09362675507777654,0.5588235294117647,0.1145504193942447,,0.14478096044924685,0.5747380677768124,IMX/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,KAMA_1000,binance,-0.39531898070961535,33457.30362081235,-0.08583443275270411,0.17060273262315392,-0.8277338372498181,0.5302099172691821,11.92095612704415,1408,False,False,True
0.09157170706550838,0.5882352941176471,0.09553187380772202,,0.14160311000747583,0.5257199775445321,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLSHOOTINGSTAR,binance,-0.5013724218346505,-41151.13093889211,-0.05149111616374215,-0.04802252279305237,-0.456432103944109,0.03372470770003109,3.985856859094411,887,False,False,True
0.08971993636396085,0.5588235294117647,0.15009806646126586,,0.1387396001007284,0.615136647229095,IMX/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,HT_DCPHASE,binance,-0.14733422726077694,-9779.202651924948,-0.1447376575651098,0.26098730379558027,-0.921520987525227,0.9594637215808867,56.69347666987122,6101,False,False,True
0.08740689380721565,0.5588235294117647,0.13543073222302016,,0.13516279641200332,0.5723494350633948,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,MA_50,binance,-0.01824424821909684,1572215.6679747198,-0.05115857587942134,0.37434553829926653,-0.8959953616010571,0.9757771019202859,45.91663970240818,4949,False,False,True
0.08740689380721565,0.5588235294117647,0.13543073222302016,,0.13516279641200332,0.5723494350633948,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,SMA_50,binance,-0.01824424821909684,1572215.6679747198,-0.05115857587942134,0.37434553829926653,-0.8959953616010571,0.9757771019202859,45.91663970240818,4949,False,False,True
0.07979808982285257,0.6176470588235294,0.10874783046782524,,0.12339682259596081,0.5987187064681517,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,APO,binance,-0.1096844178415586,367773.52716734755,-0.15037384635884532,0.28377895602993813,-0.9362564996656295,0.9876413785307582,29.562459835263653,3176,False,False,True
0.07979808982285257,0.6176470588235294,0.10874783046782524,,0.12339682259596081,0.5987187064681517,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,PPO,binance,-0.1096844178415586,367773.52716734755,-0.15037384635884532,0.28377895602993813,-0.9362564996656295,0.9876413785307582,29.562459835263653,3176,False,False,True
0.07965913881802207,0.5588235294117647,0.08139045915012244,,0.12318195388756613,0.48665490343833157,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLHIKKAKEMOD,binance,-0.4997069960214601,16054.075759666519,0.0022301866109710874,0.08317161008891641,-0.20165382981512245,0.013005508666212891,1.4234069846812945,315,False,False,True
0.07896898298893718,0.5294117647058824,0.14258008453238483,,0.12211472237119507,0.5611411720799102,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,WMA_50,binance,-0.02963890468188597,512012.96987823595,-0.08988592000510348,0.37068576327908787,-0.9051457611951994,0.9757771019202859,60.63712035378661,6554,False,False,True
0.07712556081060923,0.6470588235294118,0.10665970791552594,,0.11926412231280308,0.6263100309613832,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,MIDPOINT_100,binance,-0.22888585820313267,34542.53603282642,-0.20596931044511332,0.19755066772981097,-0.9322846507424966,0.9509805673909135,29.73581468091321,3211,False,False,True
0.07706984637337551,0.5588235294117647,0.07735349198479324,,0.11917796756219907,0.45906973496488,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,TEMA_1000,binance,-0.5055523632161605,-286.53602005112157,-0.001562505509370384,0.07108815775341454,-0.052954507694779926,0.008339472894816284,0.07969672077988772,15,False,False,True
0.07519627747342451,0.5882352941176471,0.10593650021253935,,0.11628074972550903,0.2830318657120615,IMX/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,MAMA,binance,-0.01614553726716798,3412491.2345192917,-0.0758555226361084,0.37262180357539104,-0.9199373355594811,0.9841809645193703,30.427816382523147,3264,False,False,True
0.07434250322069041,0.5294117647058824,0.1991059061801676,,0.11496050471418726,0.3792216367555158,IMX/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,LINEARREG_21,binance,-0.2046583771850734,-117842.5520758681,-0.261355191788626,0.1665351198876625,-0.9278854036111578,0.9901131028246065,127.86311707101424,13744,False,False,True
0.0686666469417524,0.5882352941176471,0.07829031702408458,,0.10618356992931839,0.337254095750455,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,TRIMA_1000,binance,-0.5136847791435911,-97172.0928494858,-0.1621777925832491,0.040898598114442235,-0.8486911402747567,0.530650295587207,4.919869276581976,575,False,False,True
0.06752249294341221,0.5,0.07073510312544397,,0.10441429239060705,0.3783001140012927,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDL3LINESTRIKE,binance,-0.49898004209242947,3532.5524082628926,-0.009383460312204148,-0.004595747647716676,-0.29774560494567764,0.020459982990067866,2.474568037333849,545,False,False,True
0.06738916025051907,0.5882352941176471,0.10301224782973963,,0.10420811163255003,0.4206914234469765,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,ASIN,binance,-0.33282782696208973,254504.39125722664,-0.03867470044352743,0.27356624651311456,-0.41367522052870287,0.3690314061285516,30.98490498982616,3324,False,True,True
0.06729632710147349,0.5294117647058824,0.26060635242666175,,0.1040645578751953,0.3780610628602883,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,TSF_9,binance,-0.5819876405528543,-280427.77797868097,-0.4940794063852117,-0.18501464016281796,-0.9726307821889105,0.9960309218675709,196.00122973575785,20995,False,False,True
0.0666236936286851,0.5588235294117647,0.06692928605768306,,0.10302442228425533,0.33875073002567985,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLDARKCLOUDCOVER,binance,-0.5110242769877067,-28495.568025036948,-0.014787987799281513,-0.06523527719788717,-0.21825644986703033,0.00711856586639683,0.8413121156694501,204,False,False,True
0.06616663045867377,0.5588235294117647,0.13146026950592976,,0.10231763665780436,0.5892805401198629,IMX/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,KAMA_21,binance,-0.16907170737907684,-8616.625123535232,-0.22703896377588165,0.22358539101457153,-0.932979853968837,0.9896187579658369,71.48779732523117,7690,False,False,True
0.06571401939837451,0.47058823529411764,0.07226411720329773,,0.1016177356095875,0.33730767720715643,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLXSIDEGAP3METHODS,binance,-0.5129077137926095,-31524.66670101249,-0.036085734999832184,-0.021333337116451166,-0.527816661142732,0.054143542569470064,6.528420269703318,1369,False,False,True
0.06526278531452462,0.47058823529411764,0.07122132035029156,,0.10091996386695952,0.188360240831682,IMX/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDL3INSIDE,binance,-0.5001374552731863,-17559.665154704355,-0.021616732947061484,-0.0026452248539791828,-0.456375219241812,0.04064127966026568,4.974110495637211,1054,False,False,True
0.06470388954181766,0.5588235294117647,0.06482048118591338,,0.10005570805999153,0.34989783941237595,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLPIERCING,binance,-0.48674715841570504,42523.45140460707,0.010718175733870586,0.14979341450199934,-0.09487252070449115,0.004702512312770925,0.5672115090747384,140,False,False,True
0.06442570477295562,0.5588235294117647,0.06459516979700757,,0.09962553339480378,0.3469599070850931,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLSTICKSANDWICH,binance,-0.5066431469589103,-4811.8729732155825,-0.0022899875200649324,-0.003655468347624982,-0.06810872761526048,0.001862275119486423,0.22679313289440944,52,False,False,True
0.06415673490792259,0.5588235294117647,0.06422232316576175,,0.09920960831698776,0.34409506821997676,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLTRISTAR,binance,-0.5036284466107138,11979.563987224894,0.0032306492090073283,0.04275195553624598,-0.031130326064143846,0.0011103508587727378,0.14154860440556355,33,False,False,True
0.06404516802445119,0.5588235294117647,0.0643209288817917,,0.09903708540374677,0.34454927328875146,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDL3WHITESOLDIERS,binance,-0.4965335034678179,30766.645936773926,0.007770778270897342,0.08502993907028683,-0.09143723768989577,0.004559597020383763,0.5473560919126592,131,False,False,True
0.0633310439286865,0.5588235294117647,0.06338430264493883,,0.09793279024389773,0.33514849653848133,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLTASUKIGAP,binance,-0.5070340137611288,-1081.5544026376772,-0.0014927313006668857,-0.06882240687345947,-0.055192884734567654,0.0013548910395407704,0.16501424875796997,40,False,False,True
0.06326529839789508,0.5588235294117647,0.06326529839789508,,0.09783112378023227,0.33442608939014234,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDL3STARSINSOUTH,binance,-0.5055523632161605,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
0.06326529839789508,0.5588235294117647,0.06326529839789508,,0.09783112378023227,0.33442608939014234,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLABANDONEDBABY,binance,-0.5055523632161605,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
0.06326529839789508,0.5588235294117647,0.06326529839789508,,0.09783112378023227,0.33442608939014234,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLBREAKAWAY,binance,-0.5055523632161605,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
0.06326529839789508,0.5588235294117647,0.06326529839789508,,0.09783112378023227,0.33442608939014234,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLCONCEALBABYSWALL,binance,-0.5055523632161605,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
0.06326529839789508,0.5588235294117647,0.06326529839789508,,0.09783112378023227,0.33442608939014234,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLCOUNTERATTACK,binance,-0.5055523632161605,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
0.06326529839789508,0.5588235294117647,0.06326529839789508,,0.09783112378023227,0.33442608939014234,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLKICKING,binance,-0.5055523632161605,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
0.06326529839789508,0.5588235294117647,0.06326529839789508,,0.09783112378023227,0.33442608939014234,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLKICKINGBYLENGTH,binance,-0.5055523632161605,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
0.06326529839789508,0.5588235294117647,0.06326529839789508,,0.09783112378023227,0.33442608939014234,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLMATHOLD,binance,-0.5055523632161605,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
0.06326529839789508,0.5588235294117647,0.06326529839789508,,0.09783112378023227,0.33442608939014234,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLUNIQUE3RIVER,binance,-0.5088512524530556,-3408.18619272262,-0.0021443653437616347,-0.12481533990927787,-0.02509983290252553,0.0004717837396410644,0.05745540410885014,12,False,False,True
0.06326529839789508,0.5588235294117647,0.06326529839789508,,0.09783112378023227,0.33442608939014234,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLUPSIDEGAP2CROWS,binance,-0.5055523632161605,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
0.06326529839789508,0.5588235294117647,0.06326529839789508,,0.09783112378023227,0.33442608939014234,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,T3_1000,binance,-0.5055523632161605,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
0.06306508906163619,0.5588235294117647,0.063110910155594,,0.09752152744774815,0.33221692640423306,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLINNECK,binance,-0.5075586466228251,-8491.646898308449,-0.00366952980223496,-0.14756449978627828,-0.05845184126350121,0.0011197269459628364,0.13636882398527939,32,False,False,True
0.062956549552119,0.5588235294117647,0.06301208145325743,,0.09735368595391945,0.33101339914841965,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDL3BLACKCROWS,binance,-0.503627949492544,229.68214024000838,9.072388955705064e-05,0.009946568008671707,-0.02146438952030674,0.0005562437413045777,0.06775373566098705,14,False,False,True
0.06288504060782539,0.5588235294117647,0.06295263469815744,,0.09724310716020883,0.33021821061397677,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLONNECK,binance,-0.5052501634970854,-5098.231916828577,-0.0027603840182158323,-0.20248062393380034,-0.06069664366455328,0.0012371173635945063,0.1506660340417432,36,False,False,True
0.06271813908916461,0.5588235294117647,0.06333389401048203,,0.09698501680823549,0.31902466797481394,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLMORNINGDOJISTAR,binance,-0.4983342828914238,14291.660940873535,0.0031513865711195383,0.059787449667097266,-0.11810593929852266,0.006447255801789315,0.7852655786334293,160,False,False,True
0.06257297804583165,0.5588235294117647,0.06259915812644673,,0.0967605451253698,0.3267267631990068,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDL2CROWS,binance,-0.5044785661400218,424.7047408517601,0.00012482186732905542,0.0022930908910742814,-0.021514713109140424,0.0007020428626836637,0.08549896014930922,18,False,False,True
0.06237665759371674,0.5588235294117647,0.06240574670627573,,0.09645696241987696,0.3245123705690765,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLLADDERBOTTOM,binance,-0.5055491385663133,-661.6610901656139,-0.00031161278903393,-0.3657425140776578,-0.003240073918381812,0.00016107340507568325,0.019619680951099044,4,False,False,True
0.06203910536191908,0.5,0.06949808800306045,,0.09593498409988868,0.2853131480346539,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLHANGINGMAN,binance,-0.5552430704349038,-146352.271380543,-0.11713259674713077,-0.2764339992776969,-0.6374675576557344,0.06951203752162007,7.95081380231808,1785,False,False,True
0.06014445365281616,0.5588235294117647,0.06034197549490652,,0.0930051645848061,0.29831762447988075,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLTHRUSTING,binance,-0.4927211765005977,-5251.488612806204,-0.006339431763459691,-0.060169343859577576,-0.23618765050928114,0.010301416595413929,1.2187342139306367,300,False,False,True
0.05870572775638242,0.5294117647058824,0.10549287926634084,,0.09078037192873419,0.36327300472139873,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,MIDPRICE_50,binance,-0.05849663567115079,521667.1335567693,-0.11456784654393785,0.32741958317561876,-0.9116746302010101,0.9754648212472996,45.08357958779286,4854,False,False,True
0.0586819098637762,0.5588235294117647,0.06137356855053044,,0.09074354081817673,0.27010188205867747,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLMORNINGSTAR,binance,-0.4698372947167601,60782.3239153517,0.018845933835334602,0.14392817106145367,-0.2541878788915587,0.02008289055364611,2.4361644394326474,510,False,False,True
0.05770461261843644,0.5588235294117647,0.06709611627488112,,0.08923228440747283,0.2095534770907912,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLDOJISTAR,binance,-0.5272557344909274,-24065.112960550934,-0.054691015214086584,-0.103984374715387,-0.5429006079894495,0.07032050219596024,8.535894409668993,1787,False,False,True
0.05680372538927364,0.5588235294117647,0.0569822745268254,,0.0878391856272545,0.2552682590205548,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLHOMINGPIGEON,binance,-0.5115059271883957,-9884.082371718232,-0.006320481507891777,-0.010810377481345577,-0.0960929216482335,0.0020331984912266877,0.24761096318859319,54,False,False,True
