ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.2246481945181647,0.36363636363636365,0.20088853360808714,,-0.33374230414316625,,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_50 or EMA_100,or,LINEARREG_INTERCEPT_50,EMA_100,kraken,-0.30950776132881647,-265061.70021187427,-0.36869177365925815,-0.051509184880293615,-0.9572482216933332,0.9956685751692977,181.22696283121752,16439,False,False,True
-0.2246481945181647,0.36363636363636365,0.20088853360808714,,-0.33374230414316625,,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_50 or HT_TRENDLINE,or,LINEARREG_INTERCEPT_50,HT_TRENDLINE,kraken,-0.30950776132881647,-265061.70021187427,-0.36869177365925815,-0.051509184880293615,-0.9572482216933332,0.9956685751692977,181.22696283121752,16439,False,False,True
-0.2246481945181647,0.36363636363636365,0.20088853360808714,,-0.33374230414316625,,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_50 or KAMA_200,or,LINEARREG_INTERCEPT_50,KAMA_200,kraken,-0.30950776132881647,-265061.70021187427,-0.36869177365925815,-0.051509184880293615,-0.9572482216933332,0.9956685751692977,181.22696283121752,16439,False,False,True
-0.2246481945181647,0.36363636363636365,0.20088853360808714,,-0.33374230414316625,,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_50 or LINEARREG_100,or,LINEARREG_INTERCEPT_50,LINEARREG_100,kraken,-0.30950776132881647,-265061.70021187427,-0.36869177365925815,-0.051509184880293615,-0.9572482216933332,0.9956685751692977,181.22696283121752,16439,False,False,True
-0.2246481945181647,0.36363636363636365,0.20088853360808714,,-0.33374230414316625,,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_50 or MAMA,or,LINEARREG_INTERCEPT_50,MAMA,kraken,-0.2958120723618033,-261076.88020410656,-0.36208896955467706,-0.03909433120598551,-0.9572593377619998,0.9971713143962759,181.4291464809924,16454,False,False,True
-0.2246481945181647,0.36363636363636365,0.20088853360808714,,-0.33374230414316625,,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_50 or MIDPOINT_100,or,LINEARREG_INTERCEPT_50,MIDPOINT_100,kraken,-0.30950776132881647,-265061.70021187427,-0.36869177365925815,-0.051509184880293615,-0.9572482216933332,0.9956685751692977,181.22696283121752,16439,False,False,True
-0.2246481945181647,0.36363636363636365,0.20088853360808714,,-0.33374230414316625,,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_50 or TRIMA_100,or,LINEARREG_INTERCEPT_50,TRIMA_100,kraken,-0.30950776132881647,-265061.70021187427,-0.36869177365925815,-0.051509184880293615,-0.9572482216933332,0.9956685751692977,181.22696283121752,16439,False,False,True
-0.2246481945181647,0.36363636363636365,0.20088853360808714,,-0.33374230414316625,,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_50 or TRIMA_200,or,LINEARREG_INTERCEPT_50,TRIMA_200,kraken,-0.30950776132881647,-265061.70021187427,-0.36869177365925815,-0.051509184880293615,-0.9572482216933332,0.9956685751692977,181.22696283121752,16439,False,False,True
-0.22635930628699535,0.3333333333333333,0.18045634870497465,,-0.33628436946268014,,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MA_200 and LINEARREG_INTERCEPT_50,and,MA_200,LINEARREG_INTERCEPT_50,kraken,-0.26781057551673954,-181561.60581151056,-0.2571880478213714,0.015046394962002317,-0.9197459316923963,0.7317396365471898,157.4088298916861,27340,False,False,True
-0.22635930628699535,0.3333333333333333,0.18045634870497465,,-0.33628436946268014,,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MA_200 vote LINEARREG_INTERCEPT_50,vote,MA_200,LINEARREG_INTERCEPT_50,kraken,-0.27859707367707587,-187311.37829827008,-0.267216202486859,0.006305855743302043,-0.9207147594663712,0.7449991003146462,159.84912641669476,27543,False,False,True
-0.22635930628699535,0.3333333333333333,0.18045634870497465,,-0.33628436946268014,,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,SMA_200 and LINEARREG_INTERCEPT_50,and,SMA_200,LINEARREG_INTERCEPT_50,kraken,-0.26781057551673954,-181561.60581151056,-0.2571880478213714,0.015046394962002317,-0.9197459316923963,0.7317396365471898,157.4088298916861,27340,False,False,True
-0.22635930628699535,0.3333333333333333,0.18045634870497465,,-0.33628436946268014,,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,SMA_200 vote LINEARREG_INTERCEPT_50,vote,SMA_200,LINEARREG_INTERCEPT_50,kraken,-0.27859707367707587,-187311.37829827008,-0.267216202486859,0.006305855743302043,-0.9207147594663712,0.7449991003146462,159.84912641669476,27543,False,False,True
-0.2264049342311508,0.36363636363636365,0.06755960930176524,,-0.3363521553411663,,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_100 gate MIDPOINT_100,gate,LINEARREG_INTERCEPT_100,MIDPOINT_100,kraken,-0.16949729637519428,-39105.03728991651,-0.2689717175116963,0.08066063696996917,-0.9283733012403993,0.9907742740023062,117.56014657737495,10742,False,False,True
-0.22774605892777006,0.3333333333333333,0.09391334362515674,,-0.33834455971972377,,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_100 and TRIMA_200,and,LINEARREG_INTERCEPT_100,TRIMA_200,kraken,-0.18782759742352034,-106735.27316705603,-0.24589287206224225,0.07793198078160492,-0.9189141677134117,0.8756459809203945,122.5904979476777,20389,False,False,True
-0.22774605892777006,0.3333333333333333,0.09391334362515674,,-0.33834455971972377,,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_100 vote TRIMA_200,vote,LINEARREG_INTERCEPT_100,TRIMA_200,kraken,-0.19308551013345313,-111882.50645860116,-0.25483148174657627,0.07406157352385692,-0.9239490989289509,0.8844856234320322,124.50365057223559,20542,False,False,True
-0.22824904406436175,0.30303030303030304,0.1346730196059908,,-0.33909180551351226,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 and MAMA,and,LINEARREG_INTERCEPT_200,MAMA,kraken,-0.2287782378257878,-59734.03514070248,-0.18385578260791516,0.06537712190731755,-0.8939716201936756,0.6113361935393502,133.7984568551058,23841,False,False,True
-0.22824904406436175,0.30303030303030304,0.1346730196059908,,-0.33909180551351226,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 vote MAMA,vote,LINEARREG_INTERCEPT_200,MAMA,kraken,-0.234867249815266,-76189.5529140651,-0.19518367127595415,0.059013736410991516,-0.900827659715439,0.6260983965337852,136.89469226291286,24099,False,False,True
-0.22872682700423658,0.3939393939393939,0.24259393740937074,,-0.3398016103689491,,IMX/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MAXINDEX and KAMA_200,and,MAXINDEX,KAMA_200,kraken,-0.4451600447130935,179010.30360455118,-0.09614898724105658,0.068674679816289,-0.8288606931363515,0.3516779400974511,104.35758950826519,18886,False,False,True
-0.22889779832932336,0.36363636363636365,0.20133041079459207,,-0.3400556091339927,,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_50 gate MIDPOINT_100,gate,LINEARREG_INTERCEPT_50,MIDPOINT_100,kraken,-0.3006212881273725,-261852.85956252925,-0.3628036562966019,-0.0469619150098943,-0.95778128407197,0.9907742740023062,182.1146645784599,16693,False,False,True
-0.22919668057086218,0.36363636363636365,0.1136266635642365,,-0.3404996351728958,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,TRIMA_200 gate MIDPOINT_100,gate,TRIMA_200,MIDPOINT_100,kraken,-0.20909539228683513,-138055.81282923234,-0.29123668186656476,0.054495565125986675,-0.9357695729433183,0.9819388851445574,132.81425819324906,12203,False,False,True
-0.23101783104687756,0.36363636363636365,0.12631613154568308,,-0.34320517641866644,,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 vote MIDPOINT_100,vote,LINEARREG_INTERCEPT_200,MIDPOINT_100,kraken,-0.21595385873953196,-147028.48441560703,-0.230674260646795,0.06610316983206822,-0.9037623743762512,0.7441060108742213,135.45441544775915,23698,False,False,True
-0.23141247992509972,0.36363636363636365,0.12651532376288133,,-0.343791475481643,,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 and MIDPOINT_100,and,LINEARREG_INTERCEPT_200,MIDPOINT_100,kraken,-0.21041441048642318,-133761.3715995552,-0.2208557395008559,0.07146458810135355,-0.8992764316201461,0.7348003957591884,133.572978215999,23571,False,False,True
-0.2318590470053091,0.42424242424242425,0.11329467029545864,,-0.3444549053686413,,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 and WMA_200,and,LINEARREG_INTERCEPT_200,WMA_200,kraken,-0.17113806819621472,-37139.813626567426,-0.21531960226810398,0.09980677453488575,-0.9095314904764766,0.8119914884769389,127.95878745440518,22332,False,False,True
-0.2318590470053091,0.42424242424242425,0.11329467029545864,,-0.3444549053686413,,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 vote WMA_200,vote,LINEARREG_INTERCEPT_200,WMA_200,kraken,-0.17113806819621472,-37139.813626567426,-0.21531960226810398,0.09980677453488575,-0.9095314904764766,0.8119914884769389,127.95878745440518,22332,False,False,True
-0.23223345784305832,0.3939393939393939,0.16089996728411554,,-0.34501113835308445,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,EMA_200 gate EMA_100,gate,EMA_200,EMA_100,kraken,-0.23554809460024548,-164571.64600307646,-0.30281835692169184,0.03074418585931527,-0.9359348858127409,0.9824091114018412,152.4816593273823,13873,False,False,True
-0.23223345784305832,0.3939393939393939,0.16089996728411554,,-0.34501113835308445,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,EMA_200 gate HT_TRENDLINE,gate,EMA_200,HT_TRENDLINE,kraken,-0.23554809460024548,-164571.64600307646,-0.30281835692169184,0.03074418585931527,-0.9359348858127409,0.9824091114018412,152.4816593273823,13873,False,False,True
-0.23223345784305832,0.3939393939393939,0.16089996728411554,,-0.34501113835308445,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,EMA_200 gate KAMA_200,gate,EMA_200,KAMA_200,kraken,-0.23534133477791666,-164145.62542517544,-0.30276682667052024,0.03086531004198357,-0.9359344216410783,0.9823207149767247,152.45662508251627,13871,False,False,True
-0.23223345784305832,0.3939393939393939,0.16089996728411554,,-0.34501113835308445,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,EMA_200 gate LINEARREG_100,gate,EMA_200,LINEARREG_100,kraken,-0.23554809460024548,-164571.64600307646,-0.30281835692169184,0.03074418585931527,-0.9359348858127409,0.9824091114018412,152.4816593273823,13873,False,False,True
-0.23223345784305832,0.3939393939393939,0.16089996728411554,,-0.34501113835308445,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,EMA_200 gate LINEARREG_INTERCEPT_50,gate,EMA_200,LINEARREG_INTERCEPT_50,kraken,-0.23554809460024548,-164571.64600307646,-0.30281835692169184,0.03074418585931527,-0.9359348858127409,0.9824091114018412,152.4816593273823,13873,False,False,True
-0.23223345784305832,0.3939393939393939,0.16089996728411554,,-0.34501113835308445,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,EMA_200 gate MAMA,gate,EMA_200,MAMA,kraken,-0.23554809460024548,-164571.64600307646,-0.30281835692169184,0.03074418585931527,-0.9359348858127409,0.9824091114018412,152.4816593273823,13873,False,False,True
-0.23223345784305832,0.3939393939393939,0.16089996728411554,,-0.34501113835308445,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,EMA_200 gate TRIMA_100,gate,EMA_200,TRIMA_100,kraken,-0.23554809460024548,-164571.64600307646,-0.30281835692169184,0.03074418585931527,-0.9359348858127409,0.9824091114018412,152.4816593273823,13873,False,False,True
-0.23223345784305832,0.3939393939393939,0.16089996728411554,,-0.34501113835308445,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,EMA_200 gate TRIMA_200,gate,EMA_200,TRIMA_200,kraken,-0.23554809460024548,-164571.64600307646,-0.30281835692169184,0.03074418585931527,-0.9359348858127409,0.9824091114018412,152.4816593273823,13873,False,False,True
-0.23223345784305832,0.3939393939393939,0.16089996728411554,,-0.34501113835308445,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,EMA_200 or EMA_100,or,EMA_200,EMA_100,kraken,-0.24007264512290552,-163110.20813318205,-0.3112712447552695,0.02656870294242957,-0.9417849772406401,0.9912487539134788,154.92106977315706,14064,False,False,True
-0.23223345784305832,0.3939393939393939,0.16089996728411554,,-0.34501113835308445,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,EMA_200 or HT_TRENDLINE,or,EMA_200,HT_TRENDLINE,kraken,-0.24959132935100306,-172734.0445517284,-0.3156668211930542,0.018105355013499646,-0.9384746103970893,0.9944310252176684,157.81125267698062,14322,False,False,True
-0.23223345784305832,0.3939393939393939,0.16089996728411554,,-0.34501113835308445,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,EMA_200 or KAMA_200,or,EMA_200,KAMA_200,kraken,-0.23554809460024548,-164571.64600307646,-0.30281835692169184,0.03074418585931527,-0.9359348858127409,0.9824091114018412,152.4816593273823,13873,False,False,True
-0.23223345784305832,0.3939393939393939,0.16089996728411554,,-0.34501113835308445,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,EMA_200 or LINEARREG_100,or,EMA_200,LINEARREG_100,kraken,-0.2367422149508762,-153677.37573029625,-0.3045376248553518,0.029441629496403342,-0.9380707417701203,0.9912487539134788,155.4462286059863,14124,False,False,True
-0.23223345784305832,0.3939393939393939,0.16089996728411554,,-0.34501113835308445,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,EMA_200 or LINEARREG_INTERCEPT_50,or,EMA_200,LINEARREG_INTERCEPT_50,kraken,-0.24521457585954273,-164284.34910107302,-0.3122573265105695,0.0225590432321713,-0.9393453780821338,0.9956685751692977,154.92195585239097,14072,False,False,True
-0.23223345784305832,0.3939393939393939,0.16089996728411554,,-0.34501113835308445,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,EMA_200 or MAMA,or,EMA_200,MAMA,kraken,-0.24008120380291348,-163865.73782077292,-0.3126479909159501,0.026281707152052504,-0.9425662468230671,0.9971713143962759,155.54187651895234,14123,False,False,True
-0.23223345784305832,0.3939393939393939,0.16089996728411554,,-0.34501113835308445,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,EMA_200 or MIDPOINT_100,or,EMA_200,MIDPOINT_100,kraken,-0.24136444537572407,-160864.6872285771,-0.31073091086284527,0.02522604142053967,-0.9403293157170327,0.9912445002595902,154.4704208129745,14037,False,False,True
-0.23223345784305832,0.3939393939393939,0.16089996728411554,,-0.34501113835308445,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,EMA_200 or MIDPOINT_200,or,EMA_200,MIDPOINT_200,kraken,-0.23554809460024548,-164571.64600307646,-0.30281835692169184,0.03074418585931527,-0.9359348858127409,0.9824091114018412,152.4816593273823,13873,False,False,True
-0.23223345784305832,0.3939393939393939,0.16089996728411554,,-0.34501113835308445,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,EMA_200 or TRIMA_100,or,EMA_200,TRIMA_100,kraken,-0.24462002346577283,-159372.6236160247,-0.3110940459097125,0.022959905240684444,-0.9382648208295128,0.9912487539134788,154.84089214382684,14065,False,False,True
-0.23223345784305832,0.3939393939393939,0.16089996728411554,,-0.34501113835308445,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,EMA_200 or TRIMA_200,or,EMA_200,TRIMA_200,kraken,-0.23554809460024548,-164571.64600307646,-0.30281835692169184,0.03074418585931527,-0.9359348858127409,0.9824091114018412,152.4816593273823,13873,False,False,True
-0.233647734593266,0.36363636363636365,0.1382592796253276,,-0.34711221903313527,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,EMA_200 and TRIMA_200,and,EMA_200,TRIMA_200,kraken,-0.22469629075022027,-148034.34603363636,-0.2768770655824609,0.04691899962142494,-0.9275192507437037,0.8995742998548737,141.79603160055083,22868,False,False,True
-0.233647734593266,0.36363636363636365,0.1382592796253276,,-0.34711221903313527,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,EMA_200 vote TRIMA_200,vote,EMA_200,TRIMA_200,kraken,-0.22469629075022027,-148034.34603363636,-0.2768770655824609,0.04691899962142494,-0.9275192507437037,0.8995742998548737,141.79603160055083,22868,False,False,True
-0.23397723830545306,0.3939393939393939,0.1763491998895915,,-0.34760173700306557,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MIDPOINT_200 and MAMA,and,MIDPOINT_200,MAMA,kraken,-0.2842702288432118,-176114.48825637135,-0.25586068733774014,-0.012451017512620219,-0.9102946489661056,0.6679246272571894,157.48458772867318,27893,False,False,True
-0.23449705821873407,0.3939393939393939,0.17592922746554146,,-0.34837399291177656,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MIDPOINT_200 vote MAMA,vote,MIDPOINT_200,MAMA,kraken,-0.2899804914700615,-174891.58063530788,-0.26633024573692043,-0.018327632644888882,-0.9154629717934762,0.6829691267917898,160.61030644935406,28143,False,False,True
-0.23483044285621682,0.3939393939393939,0.16730425163322077,,-0.3488692764697774,,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MIDPOINT_200 vote MIDPOINT_100,vote,MIDPOINT_200,MIDPOINT_100,kraken,-0.2677003953426165,-185037.41821861043,-0.29932565087024526,-0.006894719148541402,-0.9241658053359125,0.8296235551812711,159.52680037978402,26595,False,False,True
-0.23494432610736882,0.3939393939393939,0.16257825672852386,,-0.3490384639352022,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,EMA_200 gate MIDPOINT_100,gate,EMA_200,MIDPOINT_100,kraken,-0.2386299869891527,-164385.74378042706,-0.3050860306691377,0.02654593475450394,-0.9361694797210436,0.9819388851445574,154.12902175678076,14186,False,False,True
-0.23499690786557992,0.36363636363636365,0.13685500138533724,,-0.3491165805529605,,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MA_100 and LINEARREG_INTERCEPT_200,and,MA_100,LINEARREG_INTERCEPT_200,kraken,-0.18244888166842002,217429.11019847804,-0.19662142507764716,0.09372626534410401,-0.9036755882456815,0.7355560757641076,138.0789229674195,24271,False,False,True
-0.23499690786557992,0.36363636363636365,0.13685500138533724,,-0.3491165805529605,,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MA_100 vote LINEARREG_INTERCEPT_200,vote,MA_100,LINEARREG_INTERCEPT_200,kraken,-0.19587483189719954,119418.62881709359,-0.21178672726613482,0.08098744029307435,-0.9063646142608215,0.7443957182757454,140.59776081063077,24480,False,False,True
-0.23499690786557992,0.36363636363636365,0.13685500138533724,,-0.3491165805529605,,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,SMA_100 and LINEARREG_INTERCEPT_200,and,SMA_100,LINEARREG_INTERCEPT_200,kraken,-0.18244888166842002,217429.11019847804,-0.19662142507764716,0.09372626534410401,-0.9036755882456815,0.7355560757641076,138.0789229674195,24271,False,False,True
-0.23499690786557992,0.36363636363636365,0.13685500138533724,,-0.3491165805529605,,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,SMA_100 vote LINEARREG_INTERCEPT_200,vote,SMA_100,LINEARREG_INTERCEPT_200,kraken,-0.19587483189719954,119418.62881709359,-0.21178672726613482,0.08098744029307435,-0.9063646142608215,0.7443957182757454,140.59776081063077,24480,False,False,True
-0.23505170233505648,0.36363636363636365,0.1177643119411379,,-0.3491979844232949,,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_100 and EMA_200,and,LINEARREG_INTERCEPT_100,EMA_200,kraken,-0.20464129974139939,-40321.80357260363,-0.24298836388870906,0.06366237029625257,-0.9170298637012774,0.8320687456505343,133.24673818618953,22681,False,False,True
-0.23505170233505648,0.36363636363636365,0.1177643119411379,,-0.3491979844232949,,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_100 vote EMA_200,vote,LINEARREG_INTERCEPT_100,EMA_200,kraken,-0.2096962578500893,-62500.32968407507,-0.2522674342585146,0.05960642190918785,-0.9228319003065283,0.840908388162172,135.1708747821184,22836,False,False,True
-0.2351777285911599,0.3939393939393939,0.1674712663601111,,-0.3493852118042436,,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MIDPOINT_200 and MIDPOINT_100,and,MIDPOINT_200,MIDPOINT_100,kraken,-0.26283951817171575,-190726.0242289465,-0.29233472582088116,-0.0023726972624468195,-0.9219316285161141,0.8200684605375226,157.68231620745732,26489,False,False,True
-0.2357431728675536,0.3939393939393939,0.1600866552448891,,-0.35022524827136486,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,EMA_200 gate MIDPOINT_200,gate,EMA_200,MIDPOINT_200,kraken,-0.2373511284615224,-165363.21140026615,-0.3048247467786146,0.027244038240904052,-0.9361228336571161,0.9821268148616756,153.3404224011604,14038,False,False,True
-0.23606145788098729,0.3333333333333333,0.14021975933763062,,-0.35069809949541064,,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_100 and LINEARREG_INTERCEPT_50,and,LINEARREG_INTERCEPT_100,LINEARREG_INTERCEPT_50,kraken,-0.24760711826703752,-150934.2396645455,-0.2569005478818241,0.021920241661913833,-0.9214732603455595,0.7590185036134085,148.1251412547569,25737,False,False,True
-0.23606145788098729,0.3333333333333333,0.14021975933763062,,-0.35069809949541064,,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_100 vote LINEARREG_INTERCEPT_50,vote,LINEARREG_INTERCEPT_100,LINEARREG_INTERCEPT_50,kraken,-0.25936376460936617,-163354.26493427626,-0.26567152553696843,0.011690249043714695,-0.9220861530015674,0.7634383248692272,149.02727575156823,25821,False,False,True
-0.23928829349048922,0.3333333333333333,0.1628955207994565,,-0.35549195752625856,,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_50 and TRIMA_200,and,LINEARREG_INTERCEPT_50,TRIMA_200,kraken,-0.2686739433234068,-186209.22349401365,-0.2628599238491177,0.006932316761136101,-0.9220646642037575,0.734221310761416,154.9207625566271,26931,False,False,True
-0.23928829349048922,0.3333333333333333,0.1628955207994565,,-0.35549195752625856,,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_50 vote TRIMA_200,vote,LINEARREG_INTERCEPT_50,TRIMA_200,kraken,-0.2797415395800437,-192374.05640918415,-0.2736144040024199,-0.0018069869447504263,-0.9237054866243568,0.7474807745288725,157.37204305300676,27136,False,False,True
-0.23951956805031327,0.36363636363636365,0.15321165226960526,,-0.35583554410460133,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,WMA_200 and MIDPOINT_200,and,WMA_200,MIDPOINT_200,kraken,-0.22955609663408758,-144928.5821039865,-0.2817760837275594,0.02723125948549147,-0.9294592655040874,0.8785281624138929,152.0621668436956,25087,False,False,True
-0.24061639849415442,0.36363636363636365,0.15274367273526646,,-0.3574650195622922,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,WMA_200 vote MIDPOINT_200,vote,WMA_200,MIDPOINT_200,kraken,-0.22902684972910287,-146380.27252476686,-0.28207733564489335,0.0270774056871717,-0.9299951970648415,0.8788104589540584,152.13325156249763,25069,False,False,True
-0.24135920624104185,0.36363636363636365,0.17697539368542603,,-0.3585685511064176,,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MA_100 and MIDPOINT_200,and,MA_100,MIDPOINT_200,kraken,-0.24103621409964657,-156354.2729718209,-0.27028412724359935,0.019067330804150462,-0.9194797242826717,0.8094081231077574,162.19894856001528,27622,False,False,True
-0.24135920624104185,0.36363636363636365,0.17697539368542603,,-0.3585685511064176,,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,SMA_100 and MIDPOINT_200,and,SMA_100,MIDPOINT_200,kraken,-0.24103621409964657,-156354.2729718209,-0.27028412724359935,0.019067330804150462,-0.9194797242826717,0.8094081231077574,162.19894856001528,27622,False,False,True
-0.24161067677400122,0.36363636363636365,0.17696614389745083,,-0.3589421412671308,,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MA_100 vote MIDPOINT_200,vote,MA_100,MIDPOINT_200,kraken,-0.2526928987308241,-167148.08503213586,-0.28299798120186626,0.00807455386289758,-0.9214284049351037,0.8185300621595606,164.68274482951543,27815,False,False,True
-0.24161067677400122,0.36363636363636365,0.17696614389745083,,-0.3589421412671308,,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,SMA_100 vote MIDPOINT_200,vote,SMA_100,MIDPOINT_200,kraken,-0.2526928987308241,-167148.08503213586,-0.28299798120186626,0.00807455386289758,-0.9214284049351037,0.8185300621595606,164.68274482951543,27815,False,False,True
-0.24251825092052715,0.36363636363636365,0.18745208956190457,,-0.36029045340243193,,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,EMA_200 and LINEARREG_INTERCEPT_50,and,EMA_200,LINEARREG_INTERCEPT_50,kraken,-0.2839872646167632,-203826.4702906864,-0.2755077702358383,-0.009002860506165613,-0.9248606793068004,0.7453107867264536,165.61504925370795,28618,False,False,True
-0.24251825092052715,0.36363636363636365,0.18745208956190457,,-0.36029045340243193,,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,EMA_200 vote LINEARREG_INTERCEPT_50,vote,EMA_200,LINEARREG_INTERCEPT_50,kraken,-0.29447430630212396,-211533.9790351158,-0.28547951739986105,-0.01753259652982303,-0.9256735421372765,0.7585702504939098,168.05534577871663,28821,False,False,True
