ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.33136333000230517,0.09230769230769231,-0.3134704070644527,,-0.969711856888624,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MA_200,wide,-0.20625515872954878,84750.54290956038,-0.016966161968465565,0.10747574867227082,-0.6573921002169615,0.9590019760460639,15.663291110348036,10882,False,False,True
-0.33136333000230517,0.09230769230769231,-0.3134704070644527,,-0.969711856888624,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,SMA_200,wide,-0.20625515872954878,84750.54290956038,-0.016966161968465565,0.10747574867227082,-0.6573921002169615,0.9590019760460639,15.663291110348036,10882,False,False,True
-0.3359771030027557,0.12307692307692308,-0.32273790704093125,,-0.9832137443289101,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,LINEARREG_INTERCEPT_200,wide,-0.19468420608409653,796438.413073007,-0.016288594406523974,0.1343067003534566,-0.6680564997849121,0.9590019760460639,8.737667894170258,6019,False,False,True
-0.3421182036889657,0.046153846153846156,-0.3098201146645059,,-1.0011852505596186,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,LINEARREG_ANGLE,wide,-0.29619464679644986,-267393.0202780316,-0.053059015680784215,-0.020749150444245315,-0.7140908943680163,0.9973187211287581,35.07202802603735,24086,False,False,True
-0.3421182036889657,0.046153846153846156,-0.3098201146645059,,-1.0011852505596186,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,LINEARREG_SLOPE,wide,-0.29619464679644986,-267393.0202780316,-0.053059015680784215,-0.020749150444245315,-0.7140908943680163,0.9973187211287581,35.07202802603735,24086,False,False,True
-0.34361140392091505,0.09230769230769231,-0.3026193075181588,,-1.0055549977178815,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,T3_21,wide,-0.3232375773341011,-266497.7451650505,-0.05615365982611951,-0.05348715856018698,-0.7128681473873059,0.9752775734951139,48.130532003929,33066,False,False,True
-0.3459992087200339,0.1076923076923077,-0.3281227372741959,,-1.0125427432406737,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,KAMA_1000,wide,-0.24887052679719698,50655.178888174465,-0.020320061295471682,0.07920232551355687,-0.6424202446552876,0.7939797791259487,13.835996717278213,9551,False,False,True
-0.3486940417198463,0.07692307692307693,-0.3156307333905838,,-1.020428985548278,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,LINEARREG_INTERCEPT_21,wide,-0.27160084322512107,-154101.7926588173,-0.04968476340491928,-0.00417996519336341,-0.6893361014634082,0.995879595582519,37.018036313333496,25438,False,False,True
-0.35083910221104925,0.06153846153846154,-0.32803628301128773,,-1.0267063566504104,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_100,wide,-0.22323037402346715,77909.58643265747,-0.02286538378577881,0.08156049187568779,-0.6657750288763752,0.9794488859821457,21.987261362399586,15294,False,False,True
-0.3529056719965071,0.09230769230769231,-0.33453471281333697,,-1.0327540301332676,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,EMA_200,wide,-0.21346019801916075,82040.48607823021,-0.02402669938638014,0.09630939990441291,-0.672183257592046,0.9590019760460639,17.279619392811075,11970,False,False,True
-0.35386463270637475,0.07692307692307693,-0.3311742386244471,,-1.0355603622963423,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPOINT_100,wide,-0.23218304340986173,-42519.625019525105,-0.030410326292711027,0.06458275355277332,-0.676486799792532,0.9794963327696224,21.99249129628335,15206,False,False,True
-0.35390297699000794,0.09230769230769231,-0.3373186145200145,,-1.0356725741891994,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,LINEARREG_INTERCEPT_100,wide,-0.1931221377885289,12684.335319166912,-0.021761941216057467,0.09741312136548766,-0.6587123365214257,0.979603998133469,12.973022622923843,8992,False,False,True
-0.35510758024997685,0.09230769230769231,-0.3339062498348501,,-1.0391977622781483,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,WMA_200,wide,-0.22242131150748143,-61182.6190565459,-0.02765617021343193,0.06831346247144676,-0.6851062405381593,0.9590019760460639,20.64565800273538,14356,False,False,True
-0.35544160630729493,0.06153846153846154,-0.32448419768854153,,-1.0401752664222819,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,TRIMA_50,wide,-0.2693978920137913,-227167.77295098623,-0.04571933516569823,0.0007140273525952064,-0.692581484957098,0.9899050091771714,34.04234795153265,23410,False,False,True
-0.355949778883965,0.046153846153846156,-0.33103146319904875,,-1.0416623983053999,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,EMA_100,wide,-0.2333271566945987,-5309.730660166064,-0.035325513680760694,0.05364678747767904,-0.6774917170990727,0.979603998133469,27.04380533633673,18654,False,False,True
-0.35903461507294676,0.046153846153846156,-0.3202266768738785,,-1.0506899579602171,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,WMA_50,wide,-0.30605711867169,-280254.3804971654,-0.05535274348333948,-0.039003086702726446,-0.7240623955069557,0.9899050091771714,46.37340853498756,31946,False,False,True
-0.36020211011312614,0.07692307692307693,-0.3196232893265017,,-1.054106551411619,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,HT_DCPHASE,wide,-0.1772134527014217,617289.0903307074,-0.013273971087028125,0.1214700787395944,-0.6449412522881833,0.9831063418883278,41.7501984912066,28647,False,False,True
-0.36139234005768645,0.1076923076923077,-0.31650529732717236,,-1.0575896769875721,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPOINT_21,wide,-0.3147317793954252,-226581.62792814354,-0.058214585260858945,-0.04288195663529515,-0.7183411747607599,0.995379573091485,54.65097516319028,37777,False,False,True
-0.3616374415652773,0.06153846153846154,-0.3183027937640369,,-1.0583069495899764,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,HT_TRENDLINE,wide,-0.2966006198963286,-95543.28125598686,-0.05132610002441102,-0.03120282146193112,-0.7112683619624272,0.9870207260849349,52.512973617914916,36058,False,False,True
-0.3651343089855501,0.06153846153846154,-0.3216705792605598,,-1.0685402901330672,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,ADD,wide,-0.2817997074974047,-123319.72421676743,-0.052309444630051154,-0.02201818445858469,-0.6969084021482949,0.9960786644559746,52.34944391536775,35868,False,True,True
-0.3669087473312901,0.06153846153846154,-0.3234349509458566,,-1.0737330611713407,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MULT,wide,-0.2817433608396032,-145561.00654505438,-0.05301275805111505,-0.02449320277548046,-0.6988390409318044,0.996085615803393,52.389005448205396,35880,False,True,True
-0.36783832247805653,0.06557377049180328,-0.35821748851562996,,-1.0764533985173053,,SQQQ,65,61,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,EMA_1000,wide,-0.2722288123276231,1285926.2709906062,0.0029138825812486057,0.18831451938786656,-0.6600681814341295,0.7941857993468229,5.113354137092937,3581,False,False,True
-0.3690661815646192,0.13846153846153847,-0.3318510274951606,,-1.0800466431736162,,VXX,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,TSF_100,wide,-0.34032116485965164,-208304.72579593718,-0.06623281360445181,-0.10996667189569462,-0.7551440066598556,0.979603998133469,43.00100770156017,29621,False,False,True
-0.36965141788812417,0.12307692307692308,-0.28248151879557126,,-1.0817592967794958,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,HT_PHASOR,wide,-0.2004102716841034,171451.26869441278,-0.019120550359973544,0.08683411825992253,-0.66972378062707,0.9934073529320303,106.85706631997168,73237,False,False,True
-0.36974436043721975,0.06153846153846154,-0.3448599509801552,,-1.0820312867183548,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,KAMA_200,wide,-0.22633427175250767,-94725.73824867161,-0.03883915030859803,0.038676442662187095,-0.6720079323092963,0.9587899210649709,23.15840456422219,16003,False,False,True
-0.3697753233495917,0.09230769230769231,-0.322486276069922,,-1.0821218975389626,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MA_21,wide,-0.3117846998059492,33083.59214611904,-0.05863258245950943,-0.051334412336524686,-0.7204629151340665,0.995879595582519,58.11678387394568,39969,False,False,True
-0.3697753233495917,0.09230769230769231,-0.322486276069922,,-1.0821218975389626,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,SMA_21,wide,-0.3117846998059492,33083.59214611904,-0.05863258245950943,-0.051334412336524686,-0.7204629151340665,0.995879595582519,58.11678387394568,39969,False,False,True
-0.369840794543392,0.06153846153846154,-0.3474887479797176,,-1.0823134944574038,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MAMA,wide,-0.26896381303217337,-264919.0815761134,-0.050454191377981766,-0.004892842892671259,-0.6983333521114062,0.9934073529320303,21.83784594531955,15023,False,False,True
-0.37311211510765624,0.046153846153846156,-0.322375705542482,,-1.0918867877328804,,VXX,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,DEMA_50,wide,-0.3343801568492067,-243357.14595602764,-0.05924393979366452,-0.096910560423423,-0.7356364010979639,0.979810018354343,62.01313660990372,42626,False,False,True
-0.374282303411568,0.12307692307692308,-0.33419707017093353,,-1.0953112628342374,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,CDLDOJI,wide,-0.2759241424811079,2388211.8733352716,0.034422949636742674,0.32529610359808137,-0.5145540857113892,0.568129570464976,28.178386523361738,38560,False,False,True
-0.37471242648833236,0.12307692307692308,-0.33469248294545734,,-1.0965699882564406,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,CDLLONGLEGGEDDOJI,wide,-0.2654958769579511,2339030.946804057,0.035356470653673956,0.3316559903553683,-0.5082566138624849,0.5620503307835354,28.172375675896344,38550,False,False,True
-0.375323209725665,0.1076923076923077,-0.3409574710018831,,-1.0983574031379428,,UNG,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,ADX,wide,-0.3129333315357404,-53653.71096984325,-0.03524627079922897,0.00041591618799798465,-0.7159884130217877,0.9905230698397935,30.36811327030231,20792,False,True,True
-0.37839878650020325,0.09523809523809523,-0.3618831147197074,,-1.1073578657570875,,CORN,65,63,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,LINEARREG_1000,wide,-0.3026730501508436,-184365.7000293341,-0.04405726911256933,-0.02516523266278748,-0.7000442285158596,0.7941857993468229,9.853828422731958,7082,False,False,True
-0.3789206876276016,0.15384615384615385,-0.34132095877800556,,-1.1088851732939782,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,LINEARREG_100,wide,-0.33737597596241486,-136493.0124370114,-0.0675158232169149,-0.11187161578621103,-0.7509157411232641,0.979603998133469,43.37996986507592,29841,False,False,True
-0.3800618031562172,0.09523809523809523,-0.3634610405739385,,-1.1122245689300931,,CORN,65,63,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,TSF_1000,wide,-0.30385743029898876,-188752.70720067175,-0.044474638400648615,-0.027519599074419813,-0.7011682692769734,0.7941857993468229,9.895947417214936,7122,False,False,True
-0.38041715011579386,0.06153846153846154,-0.35697620269129415,,-1.1132644672194074,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,TRIMA_100,wide,-0.21782601260474344,-122360.74651715126,-0.03660420027174172,0.049784312458568604,-0.6741053397564001,0.979603998133469,22.258232617652755,15332,False,False,True
-0.381184163493677,0.12307692307692308,-0.36989170161820456,,-1.115509078797038,,VXX,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,TRIX,wide,-0.21773102672712094,-33055.34147092169,-0.02376342404004587,0.09116484373587486,-0.6633520616981691,0.9818702205630835,5.352479458785018,3721,False,False,True
-0.38186774334988133,0.09230769230769231,-0.35093929776719673,,-1.1175095279465772,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPOINT_50,wide,-0.25975714081713863,-223724.95769421462,-0.04454400239057506,0.007053189329320148,-0.7006475719836835,0.98967088834741,33.21042550566109,22918,False,False,True
-0.38204470494155296,0.06153846153846154,-0.3354526161239089,,-1.1180273937999192,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,TRIMA_21,wide,-0.3263039882658437,-194499.05919628657,-0.06215325641467854,-0.07094459704640464,-0.7412050611121562,0.995879595582519,57.53903493290248,39486,False,False,True
-0.3821477740173217,0.07692307692307693,-0.3399355763884321,,-1.118329018318392,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,FLOOR,wide,-0.3250278473066545,-170366.7651088484,-0.05780113720248733,-0.0625840057161039,-0.7096383017142085,0.8929863493636793,55.7195829953269,41756,False,True,True
-0.38242425014670584,0.13846153846153847,-0.36614745443485536,,-1.119138106580538,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,TEMA_1000,wide,-0.36936789842694584,-25230.31181844298,-0.012792597008591401,0.02907948563661051,-0.5248507360426603,0.3973782100557864,6.305197924699117,4870,False,False,True
-0.3835422506170089,0.046153846153846156,-0.3349985695643764,,-1.1224098575979256,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MAVP,wide,-0.32416571816530537,-141724.92192818638,-0.06245529998690279,-0.06977861254265555,-0.7309070256242581,0.9940254135946525,59.921414026934855,41102,False,False,True
-0.3837608258880867,0.06153846153846154,-0.3393233984024407,,-1.1230495030046315,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_21,wide,-0.3185804849608873,-234641.36413485763,-0.06110758220386573,-0.05299818489055329,-0.7154091446529571,0.9954446717976807,54.16081261897599,37442,False,False,True
-0.3839387752687697,0.07692307692307693,-0.33533622310419986,,-1.1235702595541661,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,ATAN,wide,-0.3257875690957707,-75720.64999023433,-0.06243771605275149,-0.06975695906870451,-0.7303359682941878,0.996085615803393,59.97724387766248,41151,False,True,True
-0.3845420617096007,0.06153846153846154,-0.34234663201881016,,-1.1253357355794398,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,CEIL,wide,-0.32633712584651065,-173651.53390816474,-0.05868490320462712,-0.06508865566136933,-0.7098333209906353,0.8928819641776027,55.702362562992995,41745,False,True,True
-0.3849942041886419,0.1076923076923077,-0.35091757952359537,,-1.1266588992587951,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MINMAXINDEX,wide,-0.2884790680372055,-271263.665787186,-0.057175160877165565,-0.044817180140026,-0.73495888213778,0.9882340856304221,36.01069737131941,25665,False,True,True
-0.385040309383319,0.06153846153846154,-0.3364622327222255,,-1.1267938229208136,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,SQRT,wide,-0.3227590765634885,-130438.6662631289,-0.06206483139551581,-0.06898364007049074,-0.7300470569401531,0.996085615803393,59.98836309957929,41149,False,True,True
-0.3850642397995148,0.06153846153846154,-0.3364803055541568,,-1.126863853627969,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,LN,wide,-0.3224017688182396,-98724.97000651322,-0.061700283988971955,-0.06836998343453717,-0.7298301373162994,0.996085615803393,59.94162714259832,41121,False,True,True
-0.3850642397995148,0.06153846153846154,-0.3364803055541568,,-1.126863853627969,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,LOG10,wide,-0.3224017688182396,-98724.97000651322,-0.061700283988971955,-0.06836998343453717,-0.7298301373162994,0.996085615803393,59.94162714259832,41121,False,True,True
-0.38555916310414035,0.046153846153846156,-0.35334287643218953,,-1.128312212433219,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MA_50,wide,-0.26313885364551415,-229188.18875096043,-0.04907143904219775,-0.009760561769449814,-0.702242094007854,0.9899050091771714,35.700727509276,24558,False,False,True
-0.38555916310414035,0.046153846153846156,-0.35334287643218953,,-1.128312212433219,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,SMA_50,wide,-0.26313885364551415,-229188.18875096043,-0.04907143904219775,-0.009760561769449814,-0.702242094007854,0.9899050091771714,35.700727509276,24558,False,False,True
-0.38627262935372136,0.06153846153846154,-0.355059957121917,,-1.130400122045015,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,AROON,wide,-0.2837069616064476,-235789.2107823496,-0.06210640009731071,-0.03816926492885219,-0.7061779428163492,0.996270294920048,33.00146545810203,22667,False,False,True
-0.38627262935372136,0.06153846153846154,-0.355059957121917,,-1.130400122045015,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,AROONOSC,wide,-0.2837069616064476,-235789.2107823496,-0.06210640009731071,-0.03816926492885219,-0.7061779428163492,0.996270294920048,33.00146545810203,22667,False,False,True
-0.3877117056793134,0.046153846153846156,-0.35833191515082835,,-1.1346114793363744,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,WMA_100,wide,-0.2424074101763535,-210976.45337045676,-0.04381935018498725,0.01614009269606502,-0.6900818789702512,0.979603998133469,31.35601039592718,21595,False,False,True
-0.3884643053183318,0.0851063829787234,-0.38002146781892177,,-1.1368139101045622,,SQQQ,65,47,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,LINEARREG_INTERCEPT_1000,wide,-0.27755386918625125,2409787.348430492,0.02973937006384289,0.26374040196156173,-0.6612966268905186,0.7941857993468229,2.1168393638974936,1515,False,False,False
-0.39143191970080804,0.07692307692307693,-0.3488728008160419,,-1.14549842825369,,VXX,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,TEMA_100,wide,-0.3294852252966472,-167986.84877664607,-0.058986538201696595,-0.10041927579703183,-0.7388904360193301,0.9388119944004067,48.660774210973614,33684,False,False,True
-0.391899565456785,0.046153846153846156,-0.3699834519762526,,-1.1468669612002635,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,T3_100,wide,-0.23153282321102633,-37592.7394867503,-0.030304523130118253,0.033163825659386054,-0.6428283389410677,0.8776239888008136,18.272532918721428,12642,False,False,True
-0.3920832196541166,0.046153846153846156,-0.35778444335559606,,-1.147404412500981,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,EMA_50,wide,-0.2713571448959408,-232040.38249743253,-0.05325738453919955,-0.018615615826621024,-0.7046104296385629,0.9899050091771714,40.14561744516776,27561,False,False,True
-0.39250140082705287,0.06153846153846154,-0.3641367815889615,,-1.1486281907679399,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,HT_SINE,wide,-0.26926500904075806,-236954.55452138514,-0.052129378343486646,-0.01583973566002937,-0.7032633499798319,0.9870207260849349,29.147466384839586,20011,False,False,True
-0.3947686616669905,0.09230769230769231,-0.35773294089209623,,-1.15526317273511,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MACD,wide,-0.29461879270390956,-302745.3633103265,-0.05954763052281534,-0.07193479911969947,-0.7209953715571525,0.9932013327111563,41.02602098795816,28192,False,False,True
-0.39546070557049245,0.1076923076923077,-0.3584129878943184,,-1.1572883913334042,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MACDFIX,wide,-0.2957842502634581,-298182.0490395024,-0.06021156611996309,-0.0735746035161351,-0.7223166300417257,0.9932013327111563,40.80894197582539,28029,False,False,True
-0.3956785083770654,0.06153846153846154,-0.35052248152019466,,-1.1579257761761867,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,CMO,wide,-0.3289609652370729,-311710.259946286,-0.06841531038621101,-0.08378479146983091,-0.7437568950532197,0.9971133699031282,56.596763668641714,38895,False,False,True
-0.3956785083770654,0.06153846153846154,-0.35052248152019466,,-1.1579257761761867,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,RSI,wide,-0.3289609652370729,-311710.259946286,-0.06841531038621101,-0.08378479146983091,-0.7437568950532197,0.9971133699031282,56.596763668641714,38895,False,False,True
-0.397159636649204,0.06153846153846154,-0.3597748035209936,,-1.162260195579371,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,DEMA_100,wide,-0.3068732513201423,-316869.2688908764,-0.06350096694000966,-0.09171580874894988,-0.7280854463608959,0.9592079962669379,43.147256103715016,29679,False,False,True
-0.397381456643077,0.06451612903225806,-0.3884137243562502,,-1.1629093364428218,,SQQQ,65,62,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MA_1000,wide,-0.2631414236214362,1433947.691501087,0.001951447220940829,0.18879452654522003,-0.6587769975996228,0.7941857993468229,4.565869045899723,3158,False,False,True
-0.397381456643077,0.06451612903225806,-0.3884137243562502,,-1.1629093364428218,,SQQQ,65,62,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,SMA_1000,wide,-0.2631414236214362,1433947.691501087,0.001951447220940829,0.18879452654522003,-0.6587769975996228,0.7941857993468229,4.565869045899723,3158,False,False,True
-0.3973937057799955,0.06349206349206349,-0.388655414715956,,-1.1629451826944466,,SQQQ,65,63,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_1000,wide,-0.23830409469917044,1424260.2701948707,0.007468395436942078,0.20013626246925295,-0.650895406858622,0.7941729676247586,4.421483595653398,3084,False,False,True
-0.39888769798083795,0.046153846153846156,-0.3684386507036374,,-1.1673172474948756,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_50,wide,-0.2683197233859831,-233828.41432732745,-0.04682992322493099,-0.0012256187121930555,-0.7015319441331804,0.98968475397705,33.20690651362066,22972,False,False,True
-0.4007018976669571,0.07692307692307693,-0.3485690277189178,,-1.1726263773445218,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,LINEARREG_50,wide,-0.3444528486310411,-332847.644420573,-0.06201471225705135,-0.119184781806659,-0.7559246094043621,0.9899050091771714,62.33676604648334,42816,False,False,True
-0.4009425718927448,0.12307692307692308,-0.3898997382325593,,-1.1733306938130708,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,WMA_1000,wide,-0.26212594554678215,1052398.14482769,-0.005825167558125395,0.14988048748071778,-0.6693627457899572,0.7941857993468229,6.453484107201377,4534,False,False,True
-0.4015056306458953,0.07692307692307693,-0.37303426560368214,,-1.174978446293863,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,T3_50,wide,-0.2779868908314928,-183588.93525809245,-0.049293362909493696,-0.038113545515122756,-0.709594481124112,0.939430055063029,28.40615687094074,19618,False,False,True
-0.4036259071238946,0.07692307692307693,-0.3742760116196266,,-1.1811832886962608,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,DEMA_200,wide,-0.3040323880820894,-230618.85525723064,-0.059013783320660186,-0.08729889425504694,-0.7254552232168736,0.9180039520921277,29.130876140362673,20258,False,False,True
-0.40536779134221096,0.046153846153846156,-0.354524213548664,,-1.1862807923331804,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,EMA_21,wide,-0.3554914851733219,-179624.59859965806,-0.07204931632998594,-0.11282198811918247,-0.7594039969643874,0.995879595582519,64.85407798083484,44571,False,False,True
-0.40564992075118866,0.06153846153846154,-0.38092893708610603,,-1.1871064245268839,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MA_100,wide,-0.22503643666835227,-109562.23614914693,-0.040004281008792116,0.031003514740898328,-0.6881121794330493,0.979603998133469,23.88273400139558,16461,False,False,True
-0.40564992075118866,0.06153846153846154,-0.38092893708610603,,-1.1871064245268839,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,SMA_100,wide,-0.22503643666835227,-109562.23614914693,-0.040004281008792116,0.031003514740898328,-0.6881121794330493,0.979603998133469,23.88273400139558,16461,False,False,True
-0.40675133659128293,0.06349206349206349,-0.3980392248089829,,-1.1903296417715226,,SQQQ,65,63,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPOINT_1000,wide,-0.24078934807227875,1405104.9219183163,0.006079831597139193,0.19229742428631763,-0.6497617609587597,0.7941711192534582,4.431658277119324,3075,False,False,True
-0.40760754918324604,0.07692307692307693,-0.3658874878545662,,-1.1928352886771056,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,KAMA_21,wide,-0.30073854890743057,-321397.5027683422,-0.06658396278323715,-0.06766319748106898,-0.7241836024111382,0.9956712283570097,51.64384862814472,35522,False,False,True
-0.41025509177818725,0.09230769230769231,-0.3556994809519233,,-1.2005831388870678,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,WILLR,wide,-0.3789112488661274,-229868.72237306682,-0.07413938762393048,-0.12364566061386963,-0.7536734563724065,0.9969571319363666,68.50943061581312,47165,False,False,True
-0.4111615518431811,0.06153846153846154,-0.3698389413910703,,-1.2032358315456504,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MINUS_DI,wide,-0.32149066505009044,-346328.4152503473,-0.07615172922189264,-0.11183435025171884,-0.7492421416339273,0.9971157169077635,48.912234444815766,33465,False,False,True
-0.4111615518431811,0.06153846153846154,-0.3698389413910703,,-1.2032358315456504,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MINUS_DM,wide,-0.3219300154377685,-345753.93398449715,-0.07628066044845694,-0.11212629985761263,-0.7492421416339272,0.9973217371286375,48.9188405052458,33470,False,False,True
-0.4111615518431811,0.06153846153846154,-0.3698389413910703,,-1.2032358315456504,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,PLUS_DI,wide,-0.32149066505009044,-346328.4152503473,-0.07615172922189264,-0.11183435025171884,-0.7492421416339273,0.9971157169077635,48.912234444815766,33465,False,False,True
-0.4111615518431811,0.06153846153846154,-0.3698389413910703,,-1.2032358315456504,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,PLUS_DM,wide,-0.3219300154377685,-345753.93398449715,-0.07628066044845694,-0.11212629985761263,-0.7492421416339272,0.9973217371286375,48.9188405052458,33470,False,False,True
-0.41148751195218003,0.09230769230769231,-0.3781730105524134,,-1.2041897312501433,,VXX,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,CDLRICKSHAWMAN,wide,-0.3127354239092413,1421610.5322881374,0.02446002772325666,0.2845188377444085,-0.47400089912227134,0.4388935091910814,25.840152064918747,35426,False,False,True
-0.4123061884433131,0.06153846153846154,-0.36046750397774796,,-1.2065855313539213,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,CCI,wide,-0.34949267006596296,-254484.7055338565,-0.07205396463764133,-0.1131875422532886,-0.754176811883615,0.9973217371286375,64.38669526272089,44097,False,False,True
