ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.9130409063162076,0.09230769230769231,-0.656057728289277,,-1.4710387226148312,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX vote CCI,vote,MAXINDEX,CCI,pessimistic,-0.18845836625618417,279834.3885999554,0.027299676782834046,0.2279108835304992,-0.3679620843609319,0.6335104245117464,77.59342117806781,28692,False,False,True
-0.9131712632345274,0.06153846153846154,-0.6850612134543284,,-1.4712487461453023,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLDOJI or MA_50,or,CDLDOJI,MA_50,pessimistic,-0.15310746670341255,439173.7415160787,0.008709169402264225,0.18160085165437653,-0.4644608542840185,0.9921851590546744,70.14701311450803,14954,False,False,True
-0.9131712632345274,0.06153846153846154,-0.6850612134543284,,-1.4712487461453023,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLDOJI or SMA_50,or,CDLDOJI,SMA_50,pessimistic,-0.15310746670341255,439173.7415160787,0.008709169402264225,0.18160085165437653,-0.4644608542840185,0.9921851590546744,70.14701311450803,14954,False,False,True
-0.9139252987918134,0.13846153846153847,-0.5737116113800887,,-1.4724636046421373,,SVXY,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE or KAMA_21,or,HT_TRENDMODE,KAMA_21,pessimistic,0.22456894422073975,1456832.0882640977,0.10622712640330169,0.4383615033304715,-0.4529883690034573,0.9935849350099452,95.03001185221045,20075,False,False,True
-0.9153642070245872,0.06153846153846154,-0.6562805683121544,,-1.4747818903991683,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLLONGLEGGEDDOJI or MINUS_DM,or,CDLLONGLEGGEDDOJI,MINUS_DM,pessimistic,-0.18724180184763853,139947.53336917993,-0.008850652902385138,0.13706232442017025,-0.48485243440646214,0.9962362187345984,84.4234439832622,17838,False,False,True
-0.9193319845474509,0.1076923076923077,-0.60630519123439,,-1.4811745441548498,,XLRE,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE or CDLLONGLEGGEDDOJI,or,HT_TRENDMODE,CDLLONGLEGGEDDOJI,pessimistic,0.108037476593557,923523.2013840444,0.09345702919275703,0.48721267136901686,-0.3998055126387146,0.8694792139462615,36.558757958661275,15421,False,False,True
-0.9193319845474509,0.1076923076923077,-0.60630519123439,,-1.4811745441548498,,XLRE,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE vote CDLLONGLEGGEDDOJI,vote,HT_TRENDMODE,CDLLONGLEGGEDDOJI,pessimistic,0.108037476593557,923523.2013840444,0.09345702919275703,0.48721267136901686,-0.3998055126387146,0.8694792139462615,36.558757958661275,15421,False,False,True
-0.9205062017906693,0.15384615384615385,-0.5435123237588148,,-1.4830663750920918,,SVXY,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE or WMA_21,or,HT_TRENDMODE,WMA_21,pessimistic,0.10928106162243137,1206259.1421120525,0.09140864043870235,0.35851617702110755,-0.4793484646567828,0.99392178222397,106.68443466037975,22533,False,False,True
-0.9216185769324734,0.06153846153846154,-0.5675262287392309,,-1.4848585696108128,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLDOJI or TRIMA_9,or,CDLDOJI,TRIMA_9,pessimistic,-0.22981947923967913,144503.86549823024,0.002132695906469722,0.1221981133338021,-0.4772848349747962,0.997568712889588,111.30258267305545,23507,False,False,True
-0.9226730708850961,0.09230769230769231,-0.6226400370839862,,-1.4865575093038104,,UNG,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLLONGLEGGEDDOJI or WILLR,or,CDLLONGLEGGEDDOJI,WILLR,pessimistic,-0.19783354184067475,174060.01903479372,0.002071172165338434,0.14950198955955166,-0.46347196563246434,0.996142104477443,93.59336005771276,19792,False,False,True
-0.923698229640252,0.046153846153846156,-0.6547880549807726,,-1.4882091858226056,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLDOJI or MIDPRICE_21,or,CDLDOJI,MIDPRICE_21,pessimistic,-0.18835892285136582,203179.07729652664,-0.002743747799648561,0.15711994339286733,-0.4682406490354041,0.9955885279449824,83.07213783992282,17598,False,False,True
-0.9243555304899923,0.046153846153846156,-0.6331267713087195,,-1.4892681909511674,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX vote KAMA_9,vote,MAXINDEX,KAMA_9,pessimistic,-0.23349179395112438,153125.4551044994,0.011398465468237909,0.1816114571704692,-0.3917252862719013,0.6353153503626617,90.20561184923555,33573,False,False,True
-0.9251929179098873,0.09230769230769231,-0.6995276387134459,,-1.4906173411502162,,WEAT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX vote KAMA_21,vote,MAXINDEX,KAMA_21,pessimistic,-0.14275366428301817,260270.43989715166,0.023220704951575914,0.25209553828719183,-0.3663654407382016,0.6538739542608212,66.78060131882042,24821,False,False,True
-0.9304845576270433,0.09230769230769231,-0.731306935304308,,-1.4991429251368849,,CORN,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,APO gate CDLLONGLEGGEDDOJI,gate,APO,CDLLONGLEGGEDDOJI,pessimistic,-0.30291531124299964,-50240.414424425944,-0.034282538409271826,-0.12208456341380979,-0.4850033293994496,0.613210530492875,79.8052959705865,28700,False,False,True
-0.9304845576270433,0.09230769230769231,-0.731306935304308,,-1.4991429251368849,,CORN,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,PPO gate CDLLONGLEGGEDDOJI,gate,PPO,CDLLONGLEGGEDDOJI,pessimistic,-0.30291531124299964,-50240.414424425944,-0.034282538409271826,-0.12208456341380979,-0.4850033293994496,0.613210530492875,79.8052959705865,28700,False,False,True
-0.9332313088131239,0.15384615384615385,-0.5693307408599002,,-1.5035683318499478,,INDA,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE or WILLR,or,HT_TRENDMODE,WILLR,pessimistic,0.13616356728498114,1233211.7972692638,0.09626176631687777,0.3739122709154258,-0.46468484797128046,0.9959267329387335,99.24039730935216,20989,False,False,True
-0.9348057793251885,0.07692307692307693,-0.7710685409395888,,-1.5061050277141088,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,APO and MINUS_DM,and,APO,MINUS_DM,pessimistic,-0.19355726065426723,-105933.12872503491,-0.04328290097964662,-0.04939487792841097,-0.505334942546364,0.7495300855292857,65.54546008955755,27081,False,False,True
-0.9348057793251885,0.07692307692307693,-0.7710685409395888,,-1.5061050277141088,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,APO vote MINUS_DM,vote,APO,MINUS_DM,pessimistic,-0.17192769734878618,-85140.68440529495,-0.03802276948897006,-0.02645750371248519,-0.5055332160826501,0.7531770161949037,65.84891129367587,27154,False,False,True
-0.9348057793251885,0.07692307692307693,-0.7710685409395888,,-1.5061050277141088,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,PPO and MINUS_DM,and,PPO,MINUS_DM,pessimistic,-0.19355726065426723,-105933.12872503491,-0.04328290097964662,-0.04939487792841097,-0.505334942546364,0.7495300855292857,65.54546008955755,27081,False,False,True
-0.9348057793251885,0.07692307692307693,-0.7710685409395888,,-1.5061050277141088,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,PPO vote MINUS_DM,vote,PPO,MINUS_DM,pessimistic,-0.17192769734878618,-85140.68440529495,-0.03802276948897006,-0.02645750371248519,-0.5055332160826501,0.7531770161949037,65.84891129367587,27154,False,False,True
-0.9350815051933994,0.1076923076923077,-0.6218779250924565,,-1.5065492612924283,,XLRE,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE or CDLDOJI,or,HT_TRENDMODE,CDLDOJI,pessimistic,0.1191283716853947,932380.2144363075,0.09391136911590191,0.4884578094918005,-0.39996821921372916,0.8707906417220435,36.364359531022984,15339,False,False,True
-0.9350815051933994,0.1076923076923077,-0.6218779250924565,,-1.5065492612924283,,XLRE,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE vote CDLDOJI,vote,HT_TRENDMODE,CDLDOJI,pessimistic,0.1191283716853947,932380.2144363075,0.09391136911590191,0.4884578094918005,-0.39996821921372916,0.8707906417220435,36.364359531022984,15339,False,False,True
-0.9355905408449341,0.09230769230769231,-0.5482217099898158,,-1.5073693901052985,,UPRO,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE or MIDPOINT_9,or,HT_TRENDMODE,MIDPOINT_9,pessimistic,0.10792191325482352,1514004.3689150359,0.09446770435632784,0.3446700427022387,-0.47327907780242795,0.9973522425030653,106.15339505317267,22465,False,False,True
-0.9371744106100508,0.07692307692307693,-0.7483740292820433,,-1.509921229502578,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_50 and MINUS_DM,and,MA_50,MINUS_DM,pessimistic,-0.2333014443017071,-158298.83107335484,-0.06158935198185242,-0.10346142047460725,-0.5269258253471495,0.8279931388780203,78.60571542930626,28885,False,False,True
-0.9371744106100508,0.07692307692307693,-0.7483740292820433,,-1.509921229502578,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_50 vote MINUS_DM,vote,MA_50,MINUS_DM,pessimistic,-0.17881068768503988,-115532.55870597351,-0.049357586078908194,-0.04609528703725663,-0.527152745736912,0.8389339308748743,79.19365213728551,29012,False,False,True
-0.9371744106100508,0.07692307692307693,-0.7483740292820433,,-1.509921229502578,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,SMA_50 and MINUS_DM,and,SMA_50,MINUS_DM,pessimistic,-0.2333014443017071,-158298.83107335484,-0.06158935198185242,-0.10346142047460725,-0.5269258253471495,0.8279931388780203,78.60571542930626,28885,False,False,True
-0.9371744106100508,0.07692307692307693,-0.7483740292820433,,-1.509921229502578,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,SMA_50 vote MINUS_DM,vote,SMA_50,MINUS_DM,pessimistic,-0.17881068768503988,-115532.55870597351,-0.049357586078908194,-0.04609528703725663,-0.527152745736912,0.8389339308748743,79.19365213728551,29012,False,False,True
-0.9374782467932801,0.07692307692307693,-0.636596946851512,,-1.510410752795313,,UNG,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLDOJI or WILLR,or,CDLDOJI,WILLR,pessimistic,-0.19500070485820806,177753.42821534845,0.002185692704558735,0.14917369157719532,-0.4624755139328686,0.9961609336700297,93.25197745307966,19719,False,False,True
-0.9379359391798271,0.06153846153846154,-0.6777184997182275,,-1.5111481603079437,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLDOJI or MINUS_DM,or,CDLDOJI,MINUS_DM,pessimistic,-0.18231073578800286,163999.85935464897,-0.007891811118188189,0.13636769323526007,-0.48475519321834165,0.9962503402725387,84.10102707888649,17770,False,False,True
-0.9383456547128334,0.1076923076923077,-0.804572210061508,,-1.5118082702878357,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX and MA_50,and,MAXINDEX,MA_50,pessimistic,-0.127082072287573,409965.88823118235,0.05102858846892362,0.4175078796434003,-0.296787237580339,0.5303244051706938,32.291475400747366,13621,False,False,True
-0.9383456547128334,0.1076923076923077,-0.804572210061508,,-1.5118082702878357,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX and SMA_50,and,MAXINDEX,SMA_50,pessimistic,-0.127082072287573,409965.88823118235,0.05102858846892362,0.4175078796434003,-0.296787237580339,0.5303244051706938,32.291475400747366,13621,False,False,True
-0.9384279798533851,0.07692307692307693,-0.8065080932718267,,-1.5119409077948287,,CORN,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX and TRIMA_50,and,MAXINDEX,TRIMA_50,pessimistic,-0.10936256427892875,453939.8157121884,0.05200039442736417,0.42773676750957856,-0.30699544219032726,0.5368128591078593,31.369268225731535,13232,False,False,True
-0.9394795861769721,0.09230769230769231,-0.7188796413660813,,-1.5136351951068665,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX and CCI,and,MAXINDEX,CCI,pessimistic,-0.24910313912214674,284482.4193376988,0.03813614217919383,0.2934027836915679,-0.3113323135688206,0.49477762608803566,58.006594237242986,24468,False,False,True
-0.9395932948437336,0.07692307692307693,-0.7606494376253128,,-1.5138183959369125,,CORN,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE vote APO,vote,HT_TRENDMODE,APO,pessimistic,0.051159783556682624,766673.0536453116,0.06631248490325924,0.3585888312478102,-0.4049606157476133,0.7289099794392698,56.7192973322723,18796,False,False,True
-0.9395932948437336,0.07692307692307693,-0.7606494376253128,,-1.5138183959369125,,CORN,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE vote PPO,vote,HT_TRENDMODE,PPO,pessimistic,0.051159783556682624,766673.0536453116,0.06631248490325924,0.3585888312478102,-0.4049606157476133,0.7289099794392698,56.7192973322723,18796,False,False,True
-0.941851329806135,0.09230769230769231,-0.7537951189129838,,-1.5174564113245388,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TRIMA_50 and MINUS_DM,and,TRIMA_50,MINUS_DM,pessimistic,-0.22028201894010188,-150586.65869823523,-0.05970588422565529,-0.09379990744511656,-0.5208081930008002,0.8336466886986121,77.67402540416174,28510,False,False,True
-0.941851329806135,0.09230769230769231,-0.7537951189129838,,-1.5174564113245388,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TRIMA_50 vote MINUS_DM,vote,TRIMA_50,MINUS_DM,pessimistic,-0.16592796300701212,-106407.33297673885,-0.04742999301458504,-0.03675191479715629,-0.5210449293474646,0.8445874806954663,78.25722068707663,28635,False,False,True
-0.941989920509975,0.12307692307692308,-0.5497360387262313,,-1.5176797006542202,,UPRO,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE or MA_9,or,HT_TRENDMODE,MA_9,pessimistic,0.13979145280797792,1855106.7377288132,0.10320797784669099,0.3620122226998602,-0.4734867675502401,0.997568712889588,108.47669333470358,22911,False,False,True
-0.941989920509975,0.12307692307692308,-0.5497360387262313,,-1.5176797006542202,,UPRO,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE or SMA_9,or,HT_TRENDMODE,SMA_9,pessimistic,0.13979145280797792,1855106.7377288132,0.10320797784669099,0.3620122226998602,-0.4734867675502401,0.997568712889588,108.47669333470358,22911,False,False,True
-0.944450714480544,0.09230769230769231,-0.6776351183019964,,-1.5216443896336977,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CCI gate APO,gate,CCI,APO,pessimistic,-0.2628511534730554,-182050.46806885948,-0.07003013248061499,-0.15262455226563829,-0.5787134918705142,0.9924022277799625,121.40181806011834,25637,False,False,True
-0.944450714480544,0.09230769230769231,-0.6776351183019964,,-1.5216443896336977,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CCI gate KAMA_9,gate,CCI,KAMA_9,pessimistic,-0.2395195242920917,-164517.1166677949,-0.06443465555862984,-0.12977837357810296,-0.578713491870514,0.9960491584455805,121.78587349033062,25718,False,False,True
-0.944450714480544,0.09230769230769231,-0.6776351183019964,,-1.5216443896336977,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CCI gate MA_50,gate,CCI,MA_50,pessimistic,-0.2780174681857447,-192000.09024923597,-0.07235489008424181,-0.16584863835770705,-0.5786099013122565,0.9851083664487263,120.56258582372863,25460,False,False,True
-0.944450714480544,0.09230769230769231,-0.6776351183019964,,-1.5216443896336977,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CCI gate MINUS_DM,gate,CCI,MINUS_DM,pessimistic,-0.2395195242920917,-164517.1166677949,-0.06443465555862984,-0.12977837357810296,-0.578713491870514,0.9960491584455805,121.78587349033062,25718,False,False,True
-0.944450714480544,0.09230769230769231,-0.6776351183019964,,-1.5216443896336977,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CCI gate PPO,gate,CCI,PPO,pessimistic,-0.2628511534730554,-182050.46806885948,-0.07003013248061499,-0.15262455226563829,-0.5787134918705142,0.9924022277799625,121.40181806011834,25637,False,False,True
-0.944450714480544,0.09230769230769231,-0.6776351183019964,,-1.5216443896336977,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CCI gate SMA_50,gate,CCI,SMA_50,pessimistic,-0.2780174681857447,-192000.09024923597,-0.07235489008424181,-0.16584863835770705,-0.5786099013122565,0.9851083664487263,120.56258582372863,25460,False,False,True
-0.944450714480544,0.09230769230769231,-0.6776351183019964,,-1.5216443896336977,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CCI gate TRIMA_50,gate,CCI,TRIMA_50,pessimistic,-0.2780174681857447,-192000.09024923597,-0.07235489008424181,-0.16584863835770705,-0.5786099013122565,0.9851083664487263,120.56258582372863,25460,False,False,True
-0.944450714480544,0.09230769230769231,-0.6776351183019964,,-1.5216443896336977,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CCI gate TRIMA_9,gate,CCI,TRIMA_9,pessimistic,-0.2395195242920917,-164517.1166677949,-0.06443465555862984,-0.12977837357810296,-0.578713491870514,0.9960491584455805,121.78587349033062,25718,False,False,True
-0.944450714480544,0.09230769230769231,-0.6776351183019964,,-1.5216443896336977,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CCI gate WMA_21,gate,CCI,WMA_21,pessimistic,-0.2447368677162309,-168212.57932562698,-0.06557368512989356,-0.13450320274600933,-0.578713491870514,0.99392178222397,121.46819801101925,25651,False,False,True
-0.944450714480544,0.09230769230769231,-0.6776351183019964,,-1.5216443896336977,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CCI or APO,or,CCI,APO,pessimistic,-0.2395195242920917,-164517.1166677949,-0.06443465555862984,-0.12977837357810296,-0.578713491870514,0.9960491584455805,121.78587349033062,25718,False,False,True
-0.944450714480544,0.09230769230769231,-0.6776351183019964,,-1.5216443896336977,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CCI or CDLDOJI,or,CCI,CDLDOJI,pessimistic,-0.23905971036667212,-164116.74945480446,-0.0643374090843656,-0.12937919707925036,-0.578713491870514,0.9962503402725387,121.79061491539497,25719,False,False,True
-0.944450714480544,0.09230769230769231,-0.6776351183019964,,-1.5216443896336977,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CCI or CDLLONGLEGGEDDOJI,or,CCI,CDLLONGLEGGEDDOJI,pessimistic,-0.2391188786404153,-164273.38750575212,-0.06436623741204006,-0.12943744641848837,-0.578713491870514,0.9962362187345984,121.79061491539497,25719,False,False,True
-0.944450714480544,0.09230769230769231,-0.6776351183019964,,-1.5216443896336977,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CCI or KAMA_9,or,CCI,KAMA_9,pessimistic,-0.23998188879048363,-165084.66915910138,-0.06475427781533419,-0.1302647526676234,-0.5787134918705142,0.9972600972254394,122.10829039470633,25786,False,False,True
-0.944450714480544,0.09230769230769231,-0.6776351183019964,,-1.5216443896336977,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CCI or MA_50,or,CCI,MA_50,pessimistic,-0.2395195242920917,-164517.1166677949,-0.06443465555862984,-0.12977837357810296,-0.578713491870514,0.9960491584455805,121.78587349033062,25718,False,False,True
-0.944450714480544,0.09230769230769231,-0.6776351183019964,,-1.5216443896336977,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CCI or MIDPOINT_9,or,CCI,MIDPOINT_9,pessimistic,-0.24082017200041872,-165511.0362626295,-0.06473967708313266,-0.1308604880917055,-0.5787134918705138,0.997568712889588,121.99449619316195,25762,False,False,True
-0.944450714480544,0.09230769230769231,-0.6776351183019964,,-1.5216443896336977,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CCI or MIDPRICE_21,or,CCI,MIDPRICE_21,pessimistic,-0.2395195242920917,-164517.1166677949,-0.06443465555862984,-0.12977837357810296,-0.578713491870514,0.9960491584455805,121.78587349033062,25718,False,False,True
-0.944450714480544,0.09230769230769231,-0.6776351183019964,,-1.5216443896336977,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CCI or MIDPRICE_9,or,CCI,MIDPRICE_9,pessimistic,-0.2410203390746459,-165636.0237093113,-0.06476717594297729,-0.131082068137909,-0.5787134918705138,0.9975640052349416,122.03242759367674,25771,False,False,True
-0.944450714480544,0.09230769230769231,-0.6776351183019964,,-1.5216443896336977,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CCI or MINUS_DM,or,CCI,MINUS_DM,pessimistic,-0.2395195242920917,-164517.1166677949,-0.06443465555862984,-0.12977837357810296,-0.578713491870514,0.9960491584455805,121.78587349033062,25718,False,False,True
-0.944450714480544,0.09230769230769231,-0.6776351183019964,,-1.5216443896336977,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CCI or PPO,or,CCI,PPO,pessimistic,-0.2395195242920917,-164517.1166677949,-0.06443465555862984,-0.12977837357810296,-0.578713491870514,0.9960491584455805,121.78587349033062,25718,False,False,True
-0.944450714480544,0.09230769230769231,-0.6776351183019964,,-1.5216443896336977,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CCI or SMA_50,or,CCI,SMA_50,pessimistic,-0.2395195242920917,-164517.1166677949,-0.06443465555862984,-0.12977837357810296,-0.578713491870514,0.9960491584455805,121.78587349033062,25718,False,False,True
-0.944450714480544,0.09230769230769231,-0.6776351183019964,,-1.5216443896336977,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CCI or TRIMA_50,or,CCI,TRIMA_50,pessimistic,-0.2395195242920917,-164517.1166677949,-0.06443465555862984,-0.12977837357810296,-0.578713491870514,0.9960491584455805,121.78587349033062,25718,False,False,True
-0.944450714480544,0.09230769230769231,-0.6776351183019964,,-1.5216443896336977,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CCI or TRIMA_9,or,CCI,TRIMA_9,pessimistic,-0.24096382696751367,-165658.3728513061,-0.06475271472123867,-0.13094116501370473,-0.578713491870514,0.997568712889588,122.07984184432023,25780,False,False,True
-0.944450714480544,0.09230769230769231,-0.6776351183019964,,-1.5216443896336977,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CCI or WILLR,or,CCI,WILLR,pessimistic,-0.2395195242920917,-164517.1166677949,-0.06443465555862984,-0.12977837357810296,-0.578713491870514,0.9960491584455805,121.78587349033062,25718,False,False,True
-0.944450714480544,0.09230769230769231,-0.6776351183019964,,-1.5216443896336977,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CCI or WMA_21,or,CCI,WMA_21,pessimistic,-0.2395195242920917,-164517.1166677949,-0.06443465555862984,-0.12977837357810296,-0.578713491870514,0.9960491584455805,121.78587349033062,25718,False,False,True
-0.9451036816952902,0.1076923076923077,-0.6774528221426467,,-1.5226964126600977,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CCI gate MIDPOINT_9,gate,CCI,MIDPOINT_9,pessimistic,-0.24049366570414002,-164385.192150551,-0.06440475667397241,-0.13070103561736826,-0.5786588994228722,0.9955511644167464,122.05139329393415,25878,False,False,True
-0.9456214658896259,0.09230769230769231,-0.6779480634127633,,-1.5235306366193493,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CCI gate WILLR,gate,CCI,WILLR,pessimistic,-0.24027685862915532,-165225.930540818,-0.0647154700205766,-0.1305958126730129,-0.5790982854338043,0.9957913491449937,121.87596056655323,25790,False,False,True
-0.9456518476809994,0.09230769230769231,-0.6779923365610371,,-1.5235795860051475,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CCI gate MIDPRICE_9,gate,CCI,MIDPRICE_9,pessimistic,-0.24344337716268877,-167185.50059037437,-0.06504130670160806,-0.1333156622489166,-0.579343652643423,0.9955397554677432,122.09643683204546,25891,False,False,True
-0.9466348250596266,0.09230769230769231,-0.6791344016482621,,-1.525163302328712,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CCI gate MIDPRICE_21,gate,CCI,MIDPRICE_21,pessimistic,-0.24526506186930322,-168176.66462968246,-0.06553703266485825,-0.13577523411158748,-0.5788630788253994,0.9936033129693558,121.6483721634645,25755,False,False,True
-0.9477692951600655,0.07692307692307693,-0.7903386892119628,,-1.5269910949674093,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,APO vote CDLLONGLEGGEDDOJI,vote,APO,CDLLONGLEGGEDDOJI,pessimistic,-0.13229140940375028,119480.89512003516,0.003985821235199667,0.1640326998324529,-0.4149802688159756,0.7322259131429977,52.34770342294272,18683,False,False,True
-0.9477692951600655,0.07692307692307693,-0.7903386892119628,,-1.5269910949674093,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,PPO vote CDLLONGLEGGEDDOJI,vote,PPO,CDLLONGLEGGEDDOJI,pessimistic,-0.13229140940375028,119480.89512003516,0.003985821235199667,0.1640326998324529,-0.4149802688159756,0.7322259131429977,52.34770342294272,18683,False,False,True
