ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.623467406977804,0.0,-0.5953483331270087,0.0,-1.004494641596026,,IWM,10,9,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_1000,pessimistic,-0.5708098923071795,15484.847083145894,0.016588467755738533,0.14374193989798906,-0.39451844082107396,0.6948494430650419,9.70806781925413,320,False,False,True
-0.623467406977804,0.0,-0.5953483331270087,0.0,-1.004494641596026,,IWM,10,9,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,SMA_1000,pessimistic,-0.5708098923071795,15484.847083145894,0.016588467755738533,0.14374193989798906,-0.39451844082107396,0.6948494430650419,9.70806781925413,320,False,False,True
-0.6284853726829975,0.0,-0.4964622313473601,0.0,-1.012579297836539,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLHARAMI,pessimistic,-0.41394144165911156,2908.370496906029,2.0882860664106496e-05,0.08175358577122624,-0.3311143805382093,0.35633023813019904,56.692034138152295,3300,False,False,True
-0.6354281140220368,0.0,-0.5586595960069072,0.0,-1.0237650413012338,,GLD,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,KAMA_1000,pessimistic,-0.45655286170204945,-45.78879375465931,-0.010930243711619414,0.004180687710082398,-0.3854531906856603,0.6945439870520941,25.764903799671277,841,False,False,True
-0.6867490268845605,0.0,-0.5725225569100247,0.0,-1.1064503290889511,,XLV,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WMA_100,pessimistic,-0.4616811360521183,-16233.521290182023,-0.03390892948461519,-0.07167736263627125,-0.43605034171596574,0.9697598547181572,57.755298708832505,1879,False,False,True
-0.6940290710645706,0.0,-0.6266034858891776,0.0,-1.118179515390526,,,10,2,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,LINEARREG_INTERCEPT_1000,pessimistic,-0.5992262050585969,26767.2017563665,0.030145751658532803,0.23965566638349278,-0.38236825281766507,0.6948494430650419,5.886479217389011,196,False,False,False
-0.7089552206698121,0.0,-0.6537710613385351,0.0,-1.1422276647088745,,XLV,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,LINEARREG_INTERCEPT_100,pessimistic,-0.4672069942609364,-11370.851229029762,-0.02592594138249086,-0.037099458573847735,-0.4747437835202414,0.9697598547181572,25.549168959243406,834,False,False,True
-0.7174389876281587,0.0,-0.6593793256705298,0.0,-1.1558962195600697,,XLV,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,T3_200,pessimistic,-0.521012987307727,-7374.758602227833,-0.02451322202193703,-0.08435914413226724,-0.37639125815491087,0.6352855205402003,16.36502860959982,536,False,False,True
-0.7186810116664583,0.0,-0.6295915012906794,0.0,-1.1578972968854315,,XLV,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_100,pessimistic,-0.4246508725930377,-9958.205145185904,-0.02638649476283954,-0.03142788575939179,-0.44899643948363976,0.9697598547181572,42.869594719309504,1396,False,False,True
-0.7186810116664583,0.0,-0.6295915012906794,0.0,-1.1578972968854315,,XLV,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,SMA_100,pessimistic,-0.4246508725930377,-9958.205145185904,-0.02638649476283954,-0.03142788575939179,-0.44899643948363976,0.9697598547181572,42.869594719309504,1396,False,False,True
-0.7191511152132917,0.0,-0.6366046125117203,0.0,-1.158654700541989,,XLV,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WMA_200,pessimistic,-0.41857254267634286,-5540.010286507516,-0.01628484665925306,0.012793497076664268,-0.456203518283578,0.9392142534233667,38.55489791075211,1256,False,False,True
-0.7221640814228838,0.0,-0.6804435718506812,0.0,-1.1635090175102423,,IWM,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WMA_1000,pessimistic,-0.4807305149162218,14523.418775212842,0.015452671449694966,0.1341861647428015,-0.38336507331657266,0.6948494430650419,12.142789589797228,399,False,False,True
-0.7302708483876883,0.0,-0.6658028435538412,0.0,-1.1765701717673465,,GLD,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TRIMA_200,pessimistic,-0.40115219950772313,4.335033391566867,-0.008443784904970175,0.0405234036505386,-0.4531777214511902,0.9392142534233667,27.55242104893076,899,False,False,True
-0.7325487789653257,0.0,-0.6294879334571942,0.0,-1.1802402418200155,,GLD,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,EMA_100,pessimistic,-0.47398459483012567,-14330.178317338774,-0.03399725542666484,-0.07270177383606116,-0.4424335885360642,0.9697598547181572,49.588194035491725,1614,False,False,True
-0.7517425487006565,0.0,-0.6629011586117041,0.0,-1.2111641339680042,,XLV,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TRIMA_100,pessimistic,-0.30322336132206373,95.59419752177291,-0.005750611217723289,0.0726512914965684,-0.4028215223013051,0.9697598547181572,40.52733073752121,1320,False,False,True
-0.7546448033225792,0.1,-0.5875451419123422,0.0,-1.2158400788267745,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,SAR,pessimistic,-0.2613045973608357,-997.0740770812463,-0.017631206322121007,-0.007257363353293722,-0.48381148664988255,0.999694543987052,88.23554973499866,2868,False,False,True
-0.7546448033225792,0.1,-0.5875451419123422,0.0,-1.2158400788267745,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,SAREXT,pessimistic,-0.2613045973608357,-997.0740770812463,-0.017631206322121007,-0.007257363353293722,-0.48381148664988255,0.999694543987052,88.23554973499866,2868,False,False,True
-0.7639051664440748,0.1,-0.5822975724655534,0.0,-1.2307598405186746,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,AVGDEV,pessimistic,-0.7489938589225138,-51174.88055287023,-0.1079178348046677,-0.44407319802421,-0.6493275910090585,0.9902254075856669,89.99224772133987,2925,False,True,True
-0.7666798157185012,0.0,-0.6764978951651471,0.0,-1.2352301950188078,,XLV,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,KAMA_200,pessimistic,-0.48979061044918104,-21130.04681052042,-0.042751225408012794,-0.13531127768048526,-0.4579503419307665,0.9389087974104188,43.362702926001774,1412,False,False,True
-0.781000315930134,0.0,-0.7460051113746105,0.0,-1.2583025570485875,,QQQ,10,8,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MIDPRICE_1000,pessimistic,-0.5330100483321328,17595.502545871546,0.018113687031516744,0.16066343800999822,-0.3990990953682233,0.6948494430650419,8.475297302523447,280,False,False,True
-0.7855478981230684,0.0,-0.708715400063292,0.0,-1.2656293585684346,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,T3_100,pessimistic,-0.4572061621653628,-16055.153002072224,-0.036963559513341585,-0.1324298998261008,-0.4088091497887639,0.8185591283089438,31.03499775869495,1012,False,False,True
-0.8049526506778365,0.0,-0.6932537152376419,0.0,-1.2968931740375491,,DIA,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,KAMA_100,pessimistic,-0.4515738892921686,-21565.01654352113,-0.0424804414536059,-0.13629986266005703,-0.4343682786503427,0.9694543987052093,53.59469821486645,1744,False,False,True
-0.8054895644760537,0.2,-0.6163885519923176,0.0,-1.2977582185086345,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLHIGHWAVE,pessimistic,-0.6124249969495235,-19556.65077689407,-0.051739814115489925,-0.2820344473963169,-0.513679187408356,0.5402973892408712,88.05063415748904,4674,False,False,True
-0.8094584581639663,0.0,-0.7744885689865051,0.0,-1.3041526705649142,,EFA,10,8,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MIDPOINT_1000,pessimistic,-0.5509626501553739,14591.130011986603,0.014070258186026908,0.13180634087686047,-0.40646883269758727,0.6948494430650419,9.091682560888788,300,False,False,True
-0.813831625445736,0.0,-0.7582793274652108,0.0,-1.3111984648633432,,XLV,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,SUM,pessimistic,-0.2274125987741528,-5564.437637196353,-0.010401497405516968,0.056468912848810913,-0.4618800409906415,0.9853381113785007,21.48102625403215,702,False,True,True
-0.8202890418875965,0.0,-0.6785975453172933,0.0,-1.3216022809117962,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,EMA_50,pessimistic,-0.3531526093919295,-20373.896180814656,-0.040198959685725136,-0.0893600873955945,-0.4921768199015001,0.9850326553655526,73.93541174092272,2404,False,False,True
-0.8275460692368387,0.1,-0.6078464881002661,0.0,-1.33329438382631,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CCI,pessimistic,-0.2738770757647907,-13107.17818628905,-0.02740730754115105,-0.042731029294473796,-0.4840364132630711,0.9960290718316772,119.45546307120318,3881,False,False,True
-0.8339378380593849,0.0,-0.6061787506326766,0.0,-1.3435924322258102,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MOM,pessimistic,-0.3320319851457332,-17647.540672119598,-0.041460522692781124,-0.12268953148704313,-0.5284610106005576,0.9959980441102003,128.4238685804189,4203,False,False,True
-0.8339378380593849,0.0,-0.6061787506326766,0.0,-1.3435924322258102,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,ROC,pessimistic,-0.3320319851457332,-17647.540672119598,-0.041460522692781124,-0.12268953148704313,-0.5284610106005576,0.9959980441102003,128.4238685804189,4203,False,False,True
-0.8339378380593849,0.0,-0.6061787506326766,0.0,-1.3435924322258102,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,ROCP,pessimistic,-0.3320319851457332,-17647.540672119598,-0.041460522692781124,-0.12268953148704313,-0.5284610106005576,0.9959980441102003,128.4238685804189,4203,False,False,True
-0.8339378380593849,0.0,-0.6061787506326766,0.0,-1.3435924322258102,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,ROCR,pessimistic,-0.3320319851457332,-17647.540672119598,-0.041460522692781124,-0.12268953148704313,-0.5284610106005576,0.9959980441102003,128.4238685804189,4203,False,False,True
-0.8339378380593849,0.0,-0.6061787506326766,0.0,-1.3435924322258102,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,ROCR100,pessimistic,-0.3320319851457332,-17647.540672119598,-0.041460522692781124,-0.12268953148704313,-0.5284610106005576,0.9959980441102003,128.4238685804189,4203,False,False,True
-0.8382450059701236,0.2,-0.7105428268895173,0.0,-1.3505318921532565,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,AROON,pessimistic,-0.2991023166025887,-15561.981961716092,-0.03687796040532108,-0.098736670611839,-0.5304039590806112,0.9946867478528032,64.81290991711566,2118,False,False,True
-0.8382450059701236,0.2,-0.7105428268895173,0.0,-1.3505318921532565,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,AROONOSC,pessimistic,-0.2991023166025887,-15561.981961716092,-0.03687796040532108,-0.098736670611839,-0.5304039590806112,0.9946867478528032,64.81290991711566,2118,False,False,True
-0.8436484470126618,0.0,-0.797836556745046,0.0,-1.3592376039718101,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLHARAMICROSS,pessimistic,-0.5060468230959883,-4688.005201319739,-0.008566859661277348,-0.10901994619531505,-0.22790693587968197,0.10992942250604917,18.10631696448191,1149,False,False,True
-0.8542155674583365,0.2,-0.7476852695897799,0.0,-1.3762627375168552,,XLV,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_200,pessimistic,-0.5320158531211505,-39722.00114400612,-0.07956111273478474,-0.36235785669575327,-0.5313861583275095,0.9392142534233667,54.272721999068324,1766,False,False,True
-0.8554943242060664,0.1,-0.8204971242375658,0.0,-1.3783229964600228,,XLV,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TRIX,pessimistic,-0.4635211413634563,-17716.514710608262,-0.041551771531881186,-0.0980596216207756,-0.44962303088388883,0.9731198708605842,11.557223594350152,380,False,False,True
-0.8585118047965578,0.2,-0.7504349319143767,0.0,-1.3831845867377908,,XLV,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,LINEARREG_200,pessimistic,-0.529512635821867,-39412.65202348358,-0.07996136205164209,-0.358535879958595,-0.5295902936604892,0.9392142534233667,54.580914628250994,1776,False,False,True
-0.8630338360430073,0.2,-0.7265321239013232,0.0,-1.3904702220498386,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MACDEXT,pessimistic,-0.5708031246217782,-39658.202112162035,-0.0893189560018616,-0.37546423668076984,-0.5941698468919945,0.9899199515727192,70.76102766034123,2301,False,False,True
-0.8659666013701223,0.0,-0.7372505470593953,0.0,-1.395195323992899,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TEMA_200,pessimistic,-0.43982375706594895,-30585.2189423667,-0.058308700930122935,-0.26127926242179,-0.43229007171902956,0.8176427602701001,56.522528192101824,1839,False,False,True
-0.8720011709648487,0.0,-0.6812934770057163,0.0,-1.4049178736472978,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,ADD,pessimistic,-0.2098528684236023,-10534.342008326636,-0.02201045981546914,-0.0029282955103280663,-0.492177605770643,0.9941963357539898,101.36455573818043,3294,False,True,True
-0.872618476590475,0.0,-0.7374592428178147,0.0,-1.4059124407830113,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MINMAXINDEX,pessimistic,-0.3885355360440709,-28129.864413936833,-0.056759527513560185,-0.17034317752978187,-0.5158377674217242,0.9866198016960036,70.69938913450467,2386,False,True,True
-0.874532628404307,0.0,-0.7418026012146852,0.0,-1.4089964115225821,,GLD,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MINMAX,pessimistic,-0.40117574784472093,-23335.70790942635,-0.04660651941018966,-0.10399403217562989,-0.46047812745173794,0.9823437619416377,60.775586474822674,2014,False,True,True
-0.8748163733556265,0.0,-0.754929065110587,0.0,-1.4094535649839985,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,ADXR,pessimistic,-0.268707206755152,-13904.560869444555,-0.026370682386387668,-0.055032849323688196,-0.4583854283426154,0.9819780952360734,54.73501094284234,1781,False,True,True
-0.8781197500141322,0.0,-0.6878595428687488,0.0,-1.4147757744780396,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MULT,pessimistic,-0.2140054107295967,-11234.386511968145,-0.02336923674619442,-0.010807096091793852,-0.4917526762485306,0.9941963357539898,101.30291721234389,3292,False,True,True
-0.8796920373601728,0.0,-0.5802980247446604,0.0,-1.417308952951318,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_21,pessimistic,-0.6022895452120431,-42340.00034102553,-0.08925150107313494,-0.3690317431625659,-0.6395730950979003,0.9938908797410418,169.87577720548813,5517,False,False,True
-0.8797059030579553,0.1,-0.7283117454949588,0.0,-1.4173312925619677,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MACDFIX,pessimistic,-0.22769873799430637,-11920.872514537023,-0.02823150577666751,-0.058734408375810246,-0.4441803193655837,0.9899199515727192,78.0651929719705,2538,False,False,True
-0.8801364373139693,0.1,-0.6810885155119681,0.0,-1.4180249444647768,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MFI,pessimistic,-0.41632617693309415,-31376.11129159873,-0.06273265128303421,-0.2102726699261493,-0.5738499311029008,0.9957236158187293,105.89498738716568,3441,False,False,True
-0.883050636366655,0.0,-0.729984205636406,0.0,-1.422720133499849,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MACD,pessimistic,-0.2491287151204249,-14263.467391319973,-0.03261023320640127,-0.07896399263988,-0.451003055029145,0.9899199515727192,78.86649380784544,2564,False,False,True
-0.8846764414743591,0.0,-0.8303939505167852,0.0,-1.4253395366966968,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,ACCBANDS,pessimistic,-0.2428574441033172,-8561.886251406431,-0.022680342803563302,-0.04136861757212075,-0.48836081945388266,0.9937989876440818,21.080375836094678,689,False,False,True
-0.889892395800772,0.1,-0.695739349490938,0.0,-1.4337431807574006,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TRIMA_21,pessimistic,-0.2784930083094893,-17262.199956749704,-0.03669324464096595,-0.08385289663782573,-0.5199253652177386,0.9938908797410418,106.20318001634834,3451,False,False,True
-0.8919022142638406,0.0,-0.8076950367898362,0.0,-1.4369812840714447,,XLV,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,LINEARREG_INTERCEPT_50,pessimistic,-0.23729563670907883,-12628.411484112576,-0.022377481172342995,0.0036604186179176592,-0.4629565046085392,0.9850326553655526,36.49000729522822,1189,False,False,True
-0.8936787382061798,0.0,-0.8176064787294888,0.0,-1.4398435167411474,,GLD,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,LINEARREG_1000,pessimistic,-0.389925703158166,-8117.27838375827,-0.029422347350851908,-0.117420913823823,-0.43301293521346523,0.6948494430650419,20.186617211464938,660,False,False,True
-0.894713409371097,0.1,-0.6894259002588168,0.0,-1.441510519104609,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,SQRT,pessimistic,-0.27710446819150314,-16718.911793647792,-0.0356190433436127,-0.08557550834651859,-0.5143496655905697,0.9941963357539898,111.22671987202588,3614,False,True,True
-0.8964885426654025,0.0,-0.7609346327891338,0.0,-1.4443705112425973,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,LINEARREG_ANGLE,pessimistic,-0.3545756328611566,-22086.4341038501,-0.05023868282252934,-0.17874899853539666,-0.5439329932022823,0.9960290718316772,70.60693134574987,2296,False,False,True
-0.8964885426654025,0.0,-0.7609346327891338,0.0,-1.4443705112425973,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,LINEARREG_SLOPE,pessimistic,-0.3545756328611566,-22086.4341038501,-0.05023868282252934,-0.17874899853539666,-0.5439329932022823,0.9960290718316772,70.60693134574987,2296,False,False,True
-0.8971104184377833,0.1,-0.6914246284607317,0.0,-1.445372441534548,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAVP,pessimistic,-0.3148545327724307,-21449.0688165101,-0.04434812840066328,-0.1265061854598638,-0.5158306936224089,0.9911417756245108,111.16508134618934,3612,False,False,True
-0.9007437054749783,0.0,-0.838168905349914,0.0,-1.4512261835576215,,XLV,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAX,pessimistic,-0.30417172418510213,-5692.214685127897,-0.01413354560778841,0.015570854325480027,-0.4769058635665278,0.8529172951091419,24.393446599808392,1285,False,True,True
