class,timeframe,symbol,rule,scenario,ir_test,ir_train,years_test,total_return,pnl_dollars,cagr,sharpe,max_drawdown,exposure,n_trades,turnover_per_year,n_bars,years,bars_per_year
crypto,15m,TRX/USD,ADD,coinbase,-41.280992073017224,-27.252931614153876,2.580949121606206,-1.0,-10000.0,-1.0,-36.670541975594496,-1.0,0.9997693573497385,21868,6767.89784570777,225457,6.452372804015514,34941.719402773975
crypto,15m,AVAX/USD,ADD,gross,0.3839775726284519,-1.0054257461426959,2.2015058179329228,-0.9979325445852041,-9979.32544585204,-0.6747394876597237,-0.35164810534704494,-0.9990128911642947,0.9994388269404637,20042,7250.855241885338,192454,5.503764544832307,34967.70227583634
crypto,15m,AVAX/USD,ADD,binance,-5.50358232474798,-4.9444559293986465,2.2015058179329228,-1.0,-10000.0,-0.9998926671159963,-6.872784759893206,-1.0,0.9994388269404637,20042,7250.855241885338,192454,5.503764544832307,34967.70227583634
crypto,15m,AVAX/USD,ADD,kraken,-13.74543583824676,-10.626724210914867,2.2015058179329228,-1.0,-10000.0,-0.9999999993776432,-15.765397411397956,-1.0,0.9994388269404637,20042,7250.855241885338,192454,5.503764544832307,34967.70227583634
crypto,15m,AVAX/USD,ADD,coinbase,-27.808755483196595,-21.240015137009205,2.2015058179329228,-1.0,-10000.0,-1.0,-30.160843147640975,-1.0,0.9994388269404637,20042,7250.855241885338,192454,5.503764544832307,34967.70227583634
crypto,15m,LINK/USD,ADD,gross,-0.814471842747961,-1.195777193679488,2.580949121606206,-0.9999819830143337,-9999.819830143337,-0.8160425691392831,-0.9613501935444269,-0.9999892394876164,0.999551937537431,23544,7272.208445674178,225415,6.452372804015514,34935.21016946156
crypto,15m,LINK/USD,ADD,binance,-6.48411257610695,-5.39903331281098,2.580949121606206,-1.0,-10000.0,-0.9999406514300085,-7.902595888659799,-1.0,0.999551937537431,23544,7272.208445674178,225415,6.452372804015514,34935.21016946156
crypto,15m,LINK/USD,ADD,kraken,-14.44690975733446,-11.435312131833362,2.580949121606206,-1.0,-10000.0,-0.9999999996673721,-17.258903751301045,-1.0,0.999551937537431,23544,7272.208445674178,225415,6.452372804015514,34935.21016946156
crypto,15m,LINK/USD,ADD,coinbase,-28.168558183761476,-22.563693501852427,2.580949121606206,-1.0,-10000.0,-1.0,-31.99967490470244,-1.0,0.999551937537431,23544,7272.208445674178,225415,6.452372804015514,34935.21016946156
crypto,15m,BTC/USD,ADX,gross,-0.6838846925521442,0.041608337501451015,2.5809377138945933,1.3585308673015937,13585.308673015938,0.14222824551395097,0.5258465297847746,-0.7506153156346924,0.9997961209800376,12456,3860.76732745475,225624,6.4523442847364825,34967.75591062786
crypto,15m,BTC/USD,ADX,binance,-7.141045597611696,-4.307834140986807,2.5809377138945933,-0.9999999999971168,-9999.999999971167,-0.9837263200436865,-6.150386573553099,-0.9999999999972333,0.9997961209800376,12456,3860.76732745475,225624,6.4523442847364825,34967.75591062786
crypto,15m,BTC/USD,ADX,kraken,-16.04934874907672,-10.576991105608384,2.5809377138945933,-1.0,-10000.0,-0.9999728081329661,-15.323521947678438,-1.0,0.9997961209800376,12456,3860.76732745475,225624,6.4523442847364825,34967.75591062786
crypto,15m,BTC/USD,ADX,coinbase,-29.362962643722113,-21.557708635522147,2.5809377138945933,-1.0,-10000.0,-0.9999999999603731,-28.76168271621381,-1.0,0.9997961209800376,12456,3860.76732745475,225624,6.4523442847364825,34967.75591062786
crypto,15m,ETH/USD,ADX,gross,-0.44470928738536364,-0.35844284519347847,2.5809377138945933,-0.5083576678106306,-5083.576678106307,-0.10420000759490122,0.25916934357674387,-0.8860612433443706,0.9997959111237311,12645,3919.3506862030094,225392,6.4523442847364825,34931.799986740036
crypto,15m,ETH/USD,ADX,binance,-5.212577868508151,-3.971935266703312,2.5809377138945933,-0.9999999999996032,-9999.999999996033,-0.9880325370917409,-5.134329117752985,-0.9999999999996074,0.9997959111237311,12645,3919.3506862030094,225392,6.4523442847364825,34931.799986740036
crypto,15m,ETH/USD,ADX,kraken,-12.046409387521521,-9.246549848979674,2.5809377138945933,-1.0,-10000.0,-0.9999818478904697,-12.777756212063544,-1.0,0.9997959111237311,12645,3919.3506862030094,225392,6.4523442847364825,34931.799986740036
crypto,15m,ETH/USD,ADX,coinbase,-23.739851546340365,-18.994444776278712,2.5809377138945933,-1.0,-10000.0,-0.9999999999784152,-25.26604033957837,-1.0,0.9997959111237311,12645,3919.3506862030094,225392,6.4523442847364825,34931.799986740036
crypto,15m,XRP/USD,ADX,gross,-0.1911829114996872,-0.5347527579390747,2.5809377138945933,-0.907624807862583,-9076.248078625831,-0.3086797877617171,0.1838817056178787,-0.9885555087169604,0.9997960477602941,12947,4012.960074255784,225543,6.4523442847364825,34955.20233375323
crypto,15m,XRP/USD,ADX,binance,-4.115153928296344,-3.383746338190556,2.5809377138945933,-0.9999999999999618,-9999.999999999618,-0.9916729153127566,-3.9547410559413336,-0.9999999999999639,0.9997960477602941,12947,4012.960074255784,225543,6.4523442847364825,34955.20233375323
crypto,15m,XRP/USD,ADX,kraken,-9.812238608892159,-7.583654816058135,2.5809377138945933,-1.0,-10000.0,-0.9999891915178966,-9.956143194577347,-1.0,0.9997960477602941,12947,4012.960074255784,225543,6.4523442847364825,34955.20233375323
crypto,15m,XRP/USD,ADX,coinbase,-20.14608499850071,-15.705211696982932,2.5809377138945933,-1.0,-10000.0,-0.999999999990736,-20.73108461997047,-1.0,0.9997960477602941,12947,4012.960074255784,225543,6.4523442847364825,34955.20233375323
crypto,15m,BNB/USD,ADX,gross,-0.8099758097483621,-0.88482675438762,2.580937713894593,-0.9244481202373916,-9244.481202373916,-0.32988748926174016,-0.07628760764006717,-0.9619558445695524,0.9997961896322552,13023,4036.5174036995295,225700,6.452344284736482,34979.53457534973
crypto,15m,BNB/USD,ADX,binance,-6.547870875555355,-4.435263725862182,2.580937713894593,-0.9999999999999735,-9999.999999999734,-0.9921308057566486,-5.4462519499604705,-0.9999999999999797,0.9997961896322552,13023,4036.5174036995295,225700,6.452344284736482,34979.53457534973
crypto,15m,BNB/USD,ADX,kraken,-14.614622323791963,-9.623128429597203,2.580937713894593,-1.0,-10000.0,-0.999990168706363,-13.066785511596171,-1.0,0.9997961896322552,13023,4036.5174036995295,225700,6.452344284736482,34979.53457534973
crypto,15m,BNB/USD,ADX,coinbase,-27.48212161485098,-19.264917667702708,2.580937713894593,-1.0,-10000.0,-0.9999999999922236,-25.600305498508025,-1.0,0.9997961896322552,13023,4036.5174036995295,225700,6.452344284736482,34979.53457534973
crypto,15m,SOL/USD,ADX,gross,-0.5180409619532219,-0.0726642401699019,1.955167693360712,-0.8893858521173023,-8893.858521173022,-0.3626514223771081,0.056141881602437355,-0.9683477647755832,0.9997311450881377,9675,3958.5351304043406,171096,4.88791923340178,35003.85170663399
crypto,15m,SOL/USD,ADX,binance,-4.4125847683514845,-2.883974555230916,1.955167693360712,-0.9999999999382586,-9999.999999382586,-0.9918474306012988,-4.250740087735177,-0.9999999999390085,0.9997311450881377,9675,3958.5351304043406,171096,4.88791923340178,35003.85170663399
crypto,15m,SOL/USD,ADX,kraken,-10.073952064324901,-7.036160979346181,1.955167693360712,-1.0,-10000.0,-0.9999884167508143,-10.475766049658528,-1.0,0.9997311450881377,9675,3958.5351304043406,171096,4.88791923340178,35003.85170663399
crypto,15m,SOL/USD,ADX,coinbase,-20.357900369221316,-15.096302730798191,1.955167693360712,-1.0,-10000.0,-0.9999999999879944,-21.500469516248522,-1.0,0.9997311450881377,9675,3958.5351304043406,171096,4.88791923340178,35003.85170663399
crypto,15m,DOGE/USD,ADX,gross,-1.1572415394790554,-0.5295972445192006,2.499577914670317,-0.9883518676002934,-9883.518676002934,-0.5096019192647241,0.11799582097922154,-0.9978735739760395,0.9997893030051804,12463,3988.6734242149028,218323,6.248944786675793,34937.578655762096
crypto,15m,DOGE/USD,ADX,binance,-4.42289985070174,-2.7409403982783425,2.499577914670317,-0.999999999999986,-9999.99999999986,-0.993934341005278,-3.2040293304754077,-0.999999999999986,0.9997893030051804,12463,3988.6734242149028,218323,6.248944786675793,34937.578655762096
crypto,15m,DOGE/USD,ADX,kraken,-9.200517663793638,-6.022444128081772,2.499577914670317,-1.0,-10000.0,-0.9999918064888362,-8.077325282846289,-1.0,0.9997893030051804,12463,3988.6734242149028,218323,6.248944786675793,34937.578655762096
crypto,15m,DOGE/USD,ADX,coinbase,-18.183450027003826,-12.55877480091749,2.499577914670317,-1.0,-10000.0,-0.9999999999923633,-17.273588764703952,-1.0,0.9997893030051804,12463,3988.6734242149028,218323,6.248944786675793,34937.578655762096
crypto,15m,ADA/USD,ADX,gross,0.49101268649840035,-0.38584893086196925,2.580949121606206,0.6627505012757215,6627.505012757216,0.08199229339180802,0.6035215828431538,-0.9777428332809512,0.9997959844415961,12807,3969.547448352678,225473,6.452372804015514,34944.19911070251
crypto,15m,ADA/USD,ADX,binance,-3.0408870475026166,-3.25303149239381,2.580949121606206,-0.9999999999990626,-9999.999999990627,-0.9863270113828361,-3.513453142638462,-0.9999999999992827,0.9997959844415961,12807,3969.547448352678,225473,6.452372804015514,34944.19911070251
crypto,15m,ADA/USD,ADX,kraken,-8.216761122214704,-7.477862429226476,2.580949121606206,-1.0,-10000.0,-0.9999809251962831,-9.490428137610028,-1.0,0.9997959844415961,12807,3969.547448352678,225473,6.452372804015514,34944.19911070251
crypto,15m,ADA/USD,ADX,coinbase,-17.89322293264063,-15.630542227475727,2.580949121606206,-1.0,-10000.0,-0.9999999999809748,-20.243343224526274,-1.0,0.9997959844415961,12807,3969.547448352678,225473,6.452372804015514,34944.19911070251
crypto,15m,TRX/USD,ADX,gross,-1.6963166360050768,-1.3286869752910364,2.580949121606206,-0.997509769801666,-9975.09769801666,-0.605120441868684,-0.8221755815650497,-0.9985330790407622,0.9997959699632303,12689,3932.971756406743,225457,6.452372804015514,34941.719402773975
crypto,15m,TRX/USD,ADX,binance,-9.27764769316765,-4.876435936984755,2.580949121606206,-0.9999999999999982,-9999.999999999982,-0.9948052425426271,-6.392596698910478,-0.9999999999999984,0.9997959699632303,12689,3932.971756406743,225457,6.452372804015514,34941.719402773975
crypto,15m,TRX/USD,ADX,kraken,-19.272423567869666,-10.054975769077425,2.580949121606206,-1.0,-10000.0,-0.9999923011437586,-14.220512683654638,-1.0,0.9997959699632303,12689,3932.971756406743,225457,6.452372804015514,34941.719402773975
crypto,15m,TRX/USD,ADX,coinbase,-32.35922234329172,-19.670948137108947,2.580949121606206,-1.0,-10000.0,-0.9999999999912804,-26.736906055069873,-1.0,0.9997959699632303,12689,3932.971756406743,225457,6.452372804015514,34941.719402773975
crypto,15m,AVAX/USD,ADX,gross,-0.01791590496183076,-0.16924031237044387,2.2015058179329228,-0.839041824130947,-8390.41824130947,-0.28242935679506675,0.31636694447443064,-0.9454869353203136,0.9997609818450123,10960,3982.5468225345107,192454,5.503764544832307,34967.70227583634
crypto,15m,AVAX/USD,ADX,binance,-3.6085048195754728,-2.5584146314392413,2.2015058179329228,-0.9999999999947068,-9999.999999947067,-0.9910634646585018,-3.3588757060818413,-0.9999999999951883,0.9997609818450123,10960,3982.5468225345107,192454,5.503764544832307,34967.70227583634
crypto,15m,AVAX/USD,ADX,kraken,-8.858150229462364,-6.09855443638482,2.2015058179329228,-1.0,-10000.0,-0.9999878034544076,-8.725778476265166,-1.0,0.9997609818450123,10960,3982.5468225345107,192454,5.503764544832307,34967.70227583634
crypto,15m,AVAX/USD,ADX,coinbase,-18.59738496387392,-13.100087418120447,2.2015058179329228,-1.0,-10000.0,-0.9999999999883834,-18.6469214238717,-1.0,0.9997609818450123,10960,3982.5468225345107,192454,5.503764544832307,34967.70227583634
crypto,15m,LINK/USD,ADX,gross,-0.24537965995927688,-0.3749784494047284,2.580949121606206,-0.9233903521678342,-9233.903521678341,-0.3284407985334631,0.20006595421689502,-0.9843100119623843,0.9997959319477409,12814,3971.717192790149,225415,6.452372804015514,34935.21016946156
crypto,15m,LINK/USD,ADX,binance,-3.79069119365026,-2.9811043153682135,2.580949121606206,-0.9999999999999575,-9999.999999999574,-0.9915352344878811,-3.7078840593229354,-0.999999999999967,0.9997959319477409,12814,3971.717192790149,225415,6.452372804015514,34935.21016946156
crypto,15m,LINK/USD,ADX,kraken,-8.979766336955096,-6.833156267254973,2.580949121606206,-1.0,-10000.0,-0.9999882363080064,-9.393642438471002,-1.0,0.9997959319477409,12814,3971.717192790149,225415,6.452372804015514,34935.21016946156
crypto,15m,LINK/USD,ADX,coinbase,-18.659191808667995,-14.3648404604881,2.580949121606206,-1.0,-10000.0,-0.9999999999883613,-19.74374954082344,-1.0,0.9997959319477409,12814,3971.717192790149,225415,6.452372804015514,34935.21016946156
crypto,15m,BTC/USD,ADXR,gross,-0.7540394901668848,0.2867723313842687,2.5809377138945933,4.263824295903362,42638.24295903362,0.29356733920088396,0.7230627163268739,-0.7426154868028054,0.9997385029961352,10715,3321.1185042763373,225624,6.4523442847364825,34967.75591062786
crypto,15m,BTC/USD,ADXR,binance,-6.224079619420626,-3.4967052807223022,2.5809377138945933,-0.9999999997021598,-9999.999997021598,-0.9666085885264379,-5.03059270805546,-0.9999999997729333,0.9997385029961352,10715,3321.1185042763373,225624,6.4523442847364825,34967.75591062786
crypto,15m,BTC/USD,ADXR,kraken,-13.83787159724843,-8.985643816511647,2.5809377138945933,-1.0,-10000.0,-0.9998635961962025,-13.037040207546996,-1.0,0.9997385029961352,10715,3321.1185042763373,225624,6.4523442847364825,34967.75591062786
crypto,15m,BTC/USD,ADXR,coinbase,-25.62378743148658,-18.82495582520185,2.5809377138945933,-1.0,-10000.0,-0.9999999986988438,-25.250349649782017,-1.0,0.9997385029961352,10715,3321.1185042763373,225624,6.4523442847364825,34967.75591062786
crypto,15m,ETH/USD,ADXR,gross,0.07079147327606111,-0.33642436006283655,2.5809377138945933,0.8346383278300156,8346.383278300156,0.09861542198798245,0.5157713905951704,-0.8065655514248363,0.9997382338326116,10768,3337.5466419147383,225392,6.4523442847364825,34931.799986740036
crypto,15m,ETH/USD,ADXR,binance,-4.026998118692817,-3.4079343939677615,2.5809377138945933,-0.9999999999076791,-9999.99999907679,-0.9721517532567184,-4.081922915277585,-0.9999999999188016,0.9997382338326116,10768,3337.5466419147383,225392,6.4523442847364825,34931.799986740036
crypto,15m,ETH/USD,ADXR,kraken,-9.945487110759622,-7.905519437059882,2.5809377138945933,-1.0,-10000.0,-0.9998893079823771,-10.651039793883385,-1.0,0.9997382338326116,10768,3337.5466419147383,225392,6.4523442847364825,34931.799986740036
crypto,15m,ETH/USD,ADXR,coinbase,-20.351650107985684,-16.34271252945239,2.5809377138945933,-1.0,-10000.0,-0.99999999900307,-21.723137523934984,-1.0,0.9997382338326116,10768,3337.5466419147383,225392,6.4523442847364825,34931.799986740036
crypto,15m,XRP/USD,ADXR,gross,-0.13998719688543748,-0.531068350820412,2.5809377138945933,-0.8867525485910313,-8867.525485910313,-0.28650484568663104,0.2131335585857548,-0.9724007286132559,0.9997384090838554,11296,3501.2080885765427,225543,6.4523442847364825,34955.20233375323
crypto,15m,XRP/USD,ADXR,binance,-3.5645552652035417,-3.04583492500483,2.5809377138945933,-0.9999999999982218,-9999.999999982218,-0.9849007607471278,-3.399527560179304,-0.9999999999983099,0.9997384090838554,11296,3501.2080885765427,225543,6.4523442847364825,34955.20233375323
crypto,15m,XRP/USD,ADXR,kraken,-8.559802148988034,-6.762135970367548,2.5809377138945933,-1.0,-10000.0,-0.9999542526360641,-8.659692115234366,-1.0,0.9997384090838554,11296,3501.2080885765427,225543,6.4523442847364825,34955.20233375323
crypto,15m,XRP/USD,ADXR,coinbase,-17.77390320619199,-14.01147886663394,2.5809377138945933,-1.0,-10000.0,-0.9999999997671325,-18.264851175375476,-1.0,0.9997384090838554,11296,3501.2080885765427,225543,6.4523442847364825,34955.20233375323
crypto,15m,BNB/USD,ADXR,gross,-0.597103841091884,-0.27415542244998614,2.580937713894593,1.1448414497800514,11448.414497800513,0.12553870118447885,0.5544407349961925,-0.8922357368329955,0.9997385910500665,11203,3472.3813564940665,225700,6.452344284736482,34979.53457534973
crypto,15m,BNB/USD,ADXR,binance,-5.646609115181921,-3.250587140107031,2.580937713894593,-0.9999999999585923,-9999.999999585923,-0.9754059570874151,-4.070535659189501,-0.9999999999641712,0.9997385910500665,11203,3472.3813564940665,225700,6.452344284736482,34979.53457534973
crypto,15m,BNB/USD,ADXR,kraken,-12.773366340424687,-7.621598546693273,2.580937713894593,-1.0,-10000.0,-0.9999218089064503,-10.688444122160071,-1.0,0.9997385910500665,11203,3472.3813564940665,225700,6.452344284736482,34979.53457534973
crypto,15m,BNB/USD,ADXR,coinbase,-24.349613356161985,-15.9169141818753,2.580937713894593,-1.0,-10000.0,-0.9999999995595853,-21.906452977747975,-1.0,0.9997385910500665,11203,3472.3813564940665,225700,6.452344284736482,34979.53457534973
crypto,15m,SOL/USD,ADXR,gross,-0.3833030072946364,-0.29918362969732365,1.955167693360712,-0.9471187360330667,-9471.187360330667,-0.4519686701625474,-0.09322465723771418,-0.9777005684555121,0.9996551643521766,8316,3402.4702958165585,171096,4.88791923340178,35003.85170663399
crypto,15m,SOL/USD,ADXR,binance,-3.7261571536924287,-2.7238721901011753,1.955167693360712,-0.9999999994110876,-9999.999994110876,-0.9870675357760851,-3.797298239098333,-0.999999999412351,0.9996551643521766,8316,3402.4702958165585,171096,4.88791923340178,35003.85170663399
crypto,15m,SOL/USD,ADXR,kraken,-8.605297384693596,-6.307875221607746,1.955167693360712,-1.0,-10000.0,-0.9999538409902824,-9.175940983313648,-1.0,0.9996551643521766,8316,3402.4702958165585,171096,4.88791923340178,35003.85170663399
crypto,15m,SOL/USD,ADXR,coinbase,-17.622043166739566,-13.315160370363952,1.955167693360712,-1.0,-10000.0,-0.9999999996684377,-18.889768474980002,-1.0,0.9996551643521766,8316,3402.4702958165585,171096,4.88791923340178,35003.85170663399
crypto,15m,DOGE/USD,ADXR,gross,-1.31461570459117,-0.9048889165449246,2.499577914670317,-0.9996003703768428,-9996.003703768429,-0.7141268209459044,-0.28919348706352466,-0.9999129714532298,0.9997297582022966,10667,3413.856375477493,218323,6.248944786675793,34937.578655762096
crypto,15m,DOGE/USD,ADXR,binance,-4.149215908242354,-2.772569229486633,2.499577914670317,-0.999999999999975,-9999.99999999975,-0.99334464547429,-3.1317010280170856,-0.9999999999999803,0.9997297582022966,10667,3413.856375477493,218323,6.248944786675793,34937.578655762096
crypto,15m,DOGE/USD,ADXR,kraken,-8.307489455090213,-5.545022424576619,2.499577914670317,-1.0,-10000.0,-0.9999767243021905,-7.308045157122296,-1.0,0.9997297582022966,10667,3413.856375477493,218323,6.248944786675793,34937.578655762096
crypto,15m,DOGE/USD,ADXR,coinbase,-16.22179106782743,-11.093434669880315,2.499577914670317,-1.0,-10000.0,-0.999999999839817,-15.273947279409748,-1.0,0.9997297582022966,10667,3413.856375477493,218323,6.248944786675793,34937.578655762096
crypto,15m,ADA/USD,ADXR,gross,0.5789040581789084,-0.18608076968991646,2.580949121606206,6.094110349199746,60941.10349199746,0.354795195871646,0.8156408834764213,-0.8467430716033792,0.9997383278707428,11103,3441.369659574092,225473,6.452372804015514,34944.19911070251
crypto,15m,ADA/USD,ADXR,binance,-2.509070721933584,-2.677120741150762,2.580949121606206,-0.9999999998294554,-9999.999998294554,-0.9693723841512348,-2.756088995722405,-0.9999999998568928,0.9997383278707428,11103,3441.369659574092,225473,6.452372804015514,34944.19911070251
crypto,15m,ADA/USD,ADXR,kraken,-7.047236554389069,-6.358176204215939,2.580949121606206,-1.0,-10000.0,-0.9998975159057171,-7.966000488726936,-1.0,0.9997383278707428,11103,3441.369659574092,225473,6.452372804015514,34944.19911070251
