ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.4554886182375662,0.2,-0.42707132761275785,0.0,-0.7263057631594811,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLLADDERBOTTOM,binance,-1.1986590457203783,-39260.2751109177,-0.07916969451569372,-1.458826370752095,-0.40514277176317215,0.0023811573925741295,83.08028086911395,5114,False,False,True
-0.482987386100005,0.25,-0.422367631802316,0.0,-0.7701543090475303,,AVAX/USD,10,8,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS,binance,-0.9324482473072951,-67924.32821643807,-0.47474377123150135,-0.3917555351615967,-0.8714955654517336,0.8736255984170457,26.18329562835209,835,False,False,True
-0.4845741987192687,0.1,-0.4196651704223132,0.0,-0.7726845833601682,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLRISEFALL3METHODS,binance,-1.1098531807109127,-20110.395123772938,-0.03656851596786537,-1.2145291871453137,-0.25278229803850955,0.0011464964086332124,40.03723686793314,2448,False,False,True
-0.5174320163016788,0.0,-0.42672665974757973,0.0,-0.8250784771248206,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDL3BLACKCROWS,binance,-1.310308541229908,-65321.111170266304,-0.16566450603470365,-2.2439602832235215,-0.6678140467810026,0.004231367345437642,147.42244733904806,9082,False,False,True
-0.5466789556762414,0.0,-0.4150899585687127,0.0,-0.871714594410723,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLTASUKIGAP,binance,-1.6719912293667878,-90168.33743791375,-0.3349529719075228,-3.4435862048777524,-0.9033338139450358,0.010397875627097465,362.7072099590622,22244,False,False,True
-0.6079350481007506,0.0,-0.41924857863299547,0.0,-0.9693913555309014,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLSTICKSANDWICH,binance,-1.43337181223225,-80600.52340376665,-0.24167601209815204,-3.2149080364293328,-0.811196118273061,0.007565830345791925,262.30627342871395,16108,False,False,True
-0.631940303052079,0.0,-0.42927038444430793,0.0,-1.0076692714198314,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLINNECK,binance,-1.4981023495380117,-85973.78124430736,-0.29897541316007653,-3.51824012263071,-0.8613944752956977,0.009121350562160437,315.4889568572503,19312,False,False,True
-0.6322290197688532,0.1,-0.39504976394701774,0.0,-1.0081296487090048,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLHIKKAKEMOD,binance,-1.2779023559951017,-63045.07423668391,-0.1643337021741469,-2.1998906885036993,-0.6419233114596142,0.005970868040932081,189.17238939696585,11659,False,False,True
-0.6469822665229616,0.1,-0.4357881084427115,0.0,-1.0316546451936242,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLTRISTAR,binance,-1.1891915267641806,-48266.7593019788,-0.11257303338042653,-2.5147095120593845,-0.4922705006541007,0.0030095745997466773,111.92790733524438,6597,False,False,True
-0.656920494723026,0.0,-0.41910011924305,0.0,-1.047501786325779,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLONNECK,binance,-1.6272930150439902,-93052.55510820742,-0.3656612555337456,-3.7910272586617046,-0.9316599234085249,0.011591017015148444,400.2799724045829,24554,False,False,True
-0.6929702614508153,0.0,-0.4272643502699622,0.0,-1.104985447358319,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLPIERCING,binance,-2.005897161139773,-97195.65589991728,-0.4710696661001853,-3.918943004875545,-0.9725423460286529,0.017166182704298514,589.7037118692267,36336,False,False,True
-0.6955639392696573,0.0,-0.41631990518571926,0.0,-1.1091212326934012,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLEVENINGDOJISTAR,binance,-1.3554560361461658,-80030.85041528629,-0.2364138151707451,-3.329306033757131,-0.8022433034358217,0.006643036789170204,231.12507263411962,14136,False,False,True
-0.7234397861935887,0.0,-0.45229318591167117,0.0,-1.1535710552864284,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLMORNINGDOJISTAR,binance,-1.3802098397194447,-81183.58201299777,-0.24245154752449288,-3.4119187875814916,-0.8137903353628848,0.006547470624298733,227.71761884424322,13922,False,False,True
-0.7380006265089868,0.0,-0.4162980881318024,0.0,-1.176789247386242,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLDARKCLOUDCOVER,binance,-2.0703127667408845,-98580.32087033475,-0.5442902217394024,-4.906282854000115,-0.9859442173965679,0.020024658349848675,685.7194284317939,42261,False,False,True
-0.7640868478602135,0.1,-0.4419689709264281,0.0,-1.21838539742784,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLCOUNTERATTACK,binance,-1.297017901423477,-66502.68914839946,-0.19407174665138843,-3.7257392791428314,-0.6704324670202126,0.0054446692526740476,193.7285207232724,11564,False,False,True
-0.7963456818375919,0.0,-0.4242957082858728,0.0,-1.269824173486026,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLHOMINGPIGEON,binance,-2.733286075289013,-99495.84452914185,-0.6567453195755026,-4.952333189232734,-0.9952682706113608,0.032236729887462824,1078.4788723948482,66568,False,False,True
-0.9456996322383009,0.0,-0.4472390484511951,0.0,-1.507978609367216,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDL3LINESTRIKE,binance,-1.280648411712791,-77977.85501222698,-0.23720857046461594,-3.6799713255735376,-0.7849390129434657,0.007086187444140598,247.332310818524,15146,False,False,True
-1.0698971890385311,0.0,-0.44601896113387546,0.0,-1.7060195650849863,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLTHRUSTING,binance,-2.876089428278429,-99971.3387228813,-0.7876352346966466,-6.444302260216418,-0.9997194371191396,0.038240392243883606,1284.5935941226612,79014,False,False,True
-1.0724070516994364,0.0,-0.44499145829604964,0.0,-1.7100217017847084,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDL3WHITESOLDIERS,binance,-1.6706588697461366,-95265.4424611332,-0.41290248174918565,-4.7430956369581985,-0.9563201117823166,0.013712985608119574,468.46575955758055,28858,False,False,True
-1.0882725664944233,0.0,-0.40981950060022204,0.0,-1.7353202808703463,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLIDENTICAL3CROWS,binance,-1.3444358970995536,-82424.61400016517,-0.28307295553195405,-4.79015397667685,-0.8263653792054712,0.00888977477504069,297.7505691249559,18320,False,False,True
-1.2057629143407524,0.0,-0.3803616604585076,0.0,-1.9226661625009032,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLEVENINGSTAR,binance,-1.969937568114997,-99276.2337721209,-0.5725357238079558,-5.664832989925276,-0.9929380969787488,0.021613863067587037,745.8935227253951,45741,False,False,True
-1.247161729675166,0.0,-0.4074940376855111,0.0,-1.9886792239945215,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLMORNINGSTAR,binance,-2.048337266646365,-99146.89905505709,-0.5623024104632803,-5.451585767607989,-0.9918589617876841,0.021561389587519485,743.6314111594245,45554,False,False,True
-1.310160145802152,0.0,-0.447970359258923,0.0,-2.0891342318056814,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLGAPSIDESIDEWHITE,binance,-1.6348388620147212,-93623.14746897494,-0.42815946465951243,-6.225371234586697,-0.936853423335825,0.014708516442330084,511.7034590231398,31016,False,False,True
-1.409481475753745,0.0,-0.4226916071377052,0.0,-2.247508451182733,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLXSIDEGAP3METHODS,binance,-2.2125657441927857,-99324.0802236033,-0.6299112746448774,-5.656720897160343,-0.9933378064388426,0.026484691092783265,925.4600854658793,56302,False,False,True
-1.5980094758828567,0.0,-0.4106868552731783,0.0,-2.5481284173643863,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLSTALLEDPATTERN,binance,-1.8492336816029677,-99338.76261196907,-0.5787698550178655,-6.1821081955848785,-0.9934673307940649,0.023079605552957416,797.6161114895955,48916,False,False,True
-1.968635895784654,0.0,-0.09791662012036328,0.0,-3.139115972213545,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,LINEARREG_INTERCEPT_1000,binance,-1.7469502430886101,-99999.14702928415,-0.8876192660373828,-1.7299952935886505,-0.9999929972779397,0.9984300379639276,1838.111058613263,56348,False,False,True
-2.370372954680744,0.0,-0.3917527269511975,0.0,-3.7797114327104007,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDL3INSIDE,binance,-3.6072379829962884,-99999.2445672159,-0.8959668652804773,-8.545780600629898,-0.9999925699577199,0.058873153133922065,2063.4090724541607,123698,False,False,True
-2.421515319542495,0.0,-0.4476407760700738,0.0,-3.861261207728755,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLSHOOTINGSTAR,binance,-3.831817129599461,-99999.84324127722,-0.9323702734352095,-9.455551230200003,-0.9999985148867667,0.0773666809296019,2514.085397536722,154650,False,False,True
-2.4786722609929663,0.0,0.12093112456397595,0.046519067191500646,-3.9524016101842,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,TRIX,binance,-2.573635991169487,-99999.99579441198,-0.9585496296748506,-2.8629895139400783,-0.9999999603372889,0.9998617050458714,2627.551399878886,80350,False,False,True
-2.545557511212157,0.0,-0.04561555954566664,0.0,-4.059054423799019,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,T3_1000,binance,-2.1696045617110657,-99999.92877871565,-0.9397021984617581,-2.432473948897728,-0.9999995178164713,0.990580227783566,2477.216147625969,75794,False,False,True
-2.8601044614924005,0.0,-0.3668076028881112,0.0,-4.560619674006049,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLINVERTEDHAMMER,binance,-5.105241565408802,-99999.96109016138,-0.9486313391038982,-9.703013715150881,-0.9999996244228582,0.08494639664723966,2747.933035520518,168770,False,False,True
-3.035667336545636,0.0,0.02182776806692648,0.007139101558657258,-4.840565918198493,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,TRIMA_1000,binance,-2.800177275081284,-99999.98726338695,-0.9707961740268374,-3.2646799615888065,-0.9999998901964782,0.9984300379639276,3173.4150760465955,97258,False,False,True
-3.1282316761662092,0.0,-0.03758776359081288,0.0,-4.988165683895403,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,MIDPRICE_1000,binance,-2.8584933525567426,-99999.99261154518,-0.9717754876139088,-3.350885072632066,-0.9999999397027931,0.9977159732504731,3109.9864792303842,99098,False,False,True
-3.1359023471884226,0.0,-0.07246875179931986,0.0,-5.000397059933494,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,MIDPOINT_1000,binance,-2.862778190837526,-99999.98808906913,-0.9728849198884294,-3.3658949218677803,-0.9999999030163315,0.9977257590143944,3102.9813886455104,98756,False,False,True
-3.147068711523437,0.0,-0.1027017714288339,0.0,-5.018202542760793,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,ACCBANDS,binance,-4.36902648137181,-99999.99999877429,-0.9940033724565289,-4.966488073189318,-0.9999999999884845,0.9999552058670893,3820.6129675583143,117163,False,False,True
-3.2528371580777766,0.0,-0.47777114674192606,0.0,-5.18685710231946,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLDOJISTAR,binance,-3.8686973661116695,-99999.95228992926,-0.9323088788821646,-10.186045594374006,-0.9999995355078595,0.07135957655010176,2467.6239572273835,148057,False,False,True
-3.2661468213368403,0.0,-0.010595520937914934,0.0,-5.208080212499851,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,MA_1000,binance,-2.8185883391949877,-99999.99326044138,-0.974032897468294,-3.385870663113915,-0.9999999452048864,0.9984300379639276,3321.7660737386277,101775,False,False,True
-3.2661468213368403,0.0,-0.010595520937914934,0.0,-5.208080212499851,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,SMA_1000,binance,-2.8185883391949877,-99999.99326044138,-0.974032897468294,-3.385870663113915,-0.9999999452048864,0.9984300379639276,3321.7660737386277,101775,False,False,True
-3.318629674436898,0.0,-0.38448846812916565,0.0,-5.291767481835181,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLADVANCEBLOCK,binance,-2.2814177325992118,-99994.39976103038,-0.8255051271830055,-9.053173556307225,-0.9999465243102851,0.04807512967932326,1615.7259037831443,98677,False,False,True
-3.7338334474442916,0.0,-0.5042206055319626,0.0,-5.953836480151064,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLSEPARATINGLINES,binance,-3.2142248605594643,-99999.26993129986,-0.8966938263894326,-11.459189096032048,-0.9999927042862312,0.06074864689074251,2054.665429401738,123644,False,False,True
-3.740037619822991,0.0,-0.023040569449767793,0.0,-5.963729430213614,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,EMA_1000,binance,-3.2969162899830318,-99999.99941027522,-0.98321850214525,-4.029871869604348,-0.9999999950963181,0.9984300379639276,3816.4123490123866,116916,False,False,True
-4.149953266624207,0.0,0.16572337692648936,0.03840032296537896,-6.617366172736316,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,LINEARREG_INTERCEPT_200,binance,-3.796170079502647,-99999.99999982717,-0.9933753003660503,-4.784676231278387,-0.9999999999986487,0.9996872648196412,4552.319409711884,139313,False,False,True
-4.188618432858491,0.0,0.03939801000765941,0.009318319959264798,-6.679020255725571,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,WMA_1000,binance,-4.0097456659403345,-99999.99999871843,-0.9945734072050593,-4.9884053782936615,-0.9999999999899927,0.9984300379639276,4468.1787399442,136814,False,False,True
-4.568524488947019,0.0,-0.30245349600097354,0.0,-7.284804784577119,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLMATCHINGLOW,binance,-3.577134049088346,-99999.94754593173,-0.9258578386659616,-10.908404652124393,-0.9999994900042866,0.07576576721380215,2499.518344486872,152943,False,False,True
-4.623931806392247,0.0,0.22810426116593505,0.04701207039475491,-7.37315529954144,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,TSF_1000,binance,-4.306329089074545,-99999.99999999192,-0.9966010827870042,-5.4742994337998905,-0.9999999999999452,0.9984300379639276,5087.975286604168,155470,False,False,True
-4.637845281841128,0.0,0.2180583444057993,0.04490582210634483,-7.395341226915875,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,LINEARREG_1000,binance,-4.308434653046501,-99999.99999999299,-0.9966397793155777,-5.484418416162665,-0.9999999999999524,0.9984300379639276,5092.681875845067,155606,False,False,True
-5.007753104722219,0.0,0.10182316473815786,0.019927907788899968,-7.985182932809361,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,DEMA_1000,binance,-4.827942299551341,-99999.99999998038,-0.9981226579380067,-6.197411085033104,-0.9999999999998239,0.9968600759278555,5450.262014669799,166816,False,False,True
-5.2560549949053685,0.0,-0.05160041303796521,0.0,-8.381116193537633,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,SUM,binance,-4.451548488279423,-99999.99999999726,-0.9976357254706398,-6.027141797553164,-0.9999999999999766,0.9999092481679156,5248.123663836825,160598,False,True,True
-5.356828071237814,0.0,0.28326791161939796,0.05022395230158787,-8.541805315462938,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,T3_200,binance,-4.6748692563904415,-99999.99999999936,-0.9983599949991522,-6.219251179895889,-0.999999999999995,0.9981235889178475,5969.654367617967,182653,False,False,True
-5.5822293199800725,0.0,0.20963799746442655,0.036195234796387483,-8.90122203726445,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,TEMA_1000,binance,-4.799661493302535,-99999.99999999993,-0.9985533473493996,-6.452922873124438,-0.9999999999999993,0.9952901138917831,6026.580797534711,184173,False,False,True
-5.785998736786211,0.0,-0.22666488131395884,0.0,-9.226145418126524,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLHANGINGMAN,binance,-5.643989066512265,-99999.99999655923,-0.9939289605500121,-14.925504901747336,-0.9999999999664849,0.15661306029027294,4768.342035992913,293034,False,False,True
-6.066546540697618,0.0,0.3623550487704307,0.05636344618558912,-9.673496852748576,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,LINEARREG_INTERCEPT_100,binance,-5.906295629402337,-100000.0,-0.9995197692381966,-7.738230313443434,-1.0,0.9998442681706052,6827.6190408755965,208893,False,False,True
-6.19211545608494,0.0,-0.3274133246599474,0.0,-9.873724527530845,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,MIN,binance,-5.298747162559339,-100000.0,-0.9991083789828439,-7.672466459191909,-1.0,0.8334412676201202,5878.517894066781,292921,False,True,True
-6.514088886697195,0.0,-0.25041753520639476,0.0,-10.387131776086818,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,MAX,binance,-5.1144819413994265,-99999.99999999999,-0.9988089131645841,-7.247847607945316,-1.0,0.8344069222066561,5818.015771469934,289941,False,True,True
-6.781409686355988,0.0,0.24284516564328965,0.03457237397560681,-10.813391905606272,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,MIDPOINT_200,binance,-6.270832729491331,-100000.0,-0.9997254699593292,-8.349505580063239,-1.0,0.9978950227831085,7492.217381731491,238676,False,False,True
-6.798688212106441,0.0,0.3926205252071871,0.05459653305802216,-10.84094362112446,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,TRIMA_200,binance,-6.528681144240413,-100000.0,-0.999799447044107,-8.643220458383826,-1.0,0.9996872648196412,7761.107474537561,237426,False,False,True
-6.8496117462027,0.0,0.2968839338827184,0.04154258914757644,-10.922144456477211,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,MIDPRICE_200,binance,-6.369797333016221,-100000.0,-0.9997569333373955,-8.44630173828045,-1.0,0.9978849198487649,7586.567449437984,241644,False,False,True
-6.909685905828942,0.0,-0.5099473563641207,0.0,-11.017936550080625,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDL3OUTSIDE,binance,-7.183031441409139,-99999.99999997795,-0.9970574285076947,-15.464651747240008,-0.9999999999997845,0.15896455978101867,5482.531159795523,320100,False,False,True
-6.952941717849524,0.0,-0.2642801145999355,0.0,-11.086910711679336,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLGRAVESTONEDOJI,binance,-7.064470294148838,-99999.99999942412,-0.9944699203432397,-14.557485515412012,-0.9999999999942861,0.15626290883939303,4770.396802048751,292174,False,False,True
-7.036841082908646,0.0,0.39643989408517355,0.05333309682657825,-11.22069362068735,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,MA_200,binance,-6.549448452462417,-100000.0,-0.9998274171394286,-8.767284716797613,-1.0,0.9996872648196412,8029.103531353282,245640,False,False,True
-7.036841082908646,0.0,0.39643989408517355,0.05333309682657825,-11.22069362068735,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,SMA_200,binance,-6.549448452462417,-100000.0,-0.9998274171394286,-8.767284716797613,-1.0,0.9996872648196412,8029.103531353282,245640,False,False,True
-7.136612064205456,0.0,0.27481613419213924,0.03708005081281858,-11.379784837922012,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,KAMA_1000,binance,-6.41578959556665,-100000.0,-0.9998503822254401,-8.763658593546065,-1.0,0.9984281661796415,7878.58011605276,241187,False,False,True
-8.109273798490618,0.0,0.35962819724037104,0.04246456003643126,-12.930756245175818,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,T3_100,binance,-7.288575198053623,-100000.0,-0.9999460879690995,-9.990869756450593,-1.0,0.9990665090596327,8986.226022117908,274840,False,False,True
-8.213242349560561,0.0,-0.5763332940542709,0.0,-13.096540756151361,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLTAKURI,binance,-7.270637960691279,-99999.99999936286,-0.9956799909861939,-15.243839206484662,-0.9999999999938893,0.1693139412069253,5011.820248764441,307382,False,False,True
-8.252814576942594,0.0,-0.5617504065724662,0.0,-13.159641206212743,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLDRAGONFLYDOJI,binance,-7.360930152530225,-99999.99999962837,-0.9959974131293159,-15.289615046439627,-0.9999999999963549,0.17087441761812525,5056.791837237794,310117,False,False,True
-8.308346604521212,0.0,0.267071514955776,0.03114384759259583,-13.248190579468972,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,EMA_200,binance,-7.639064234857206,-100000.0,-0.9999643227807109,-10.397541619186592,-1.0,0.9996872648196412,9311.507890279503,285024,False,False,True
-9.334278096642329,0.2,-0.19453371550240633,0.0,-14.884104026038859,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,ASIN,binance,-7.603570173295067,-40000.0,-0.39999999989582335,-25.85443752038652,-0.4,0.34857066119117,9493.118108074223,300280,False,True,True
-9.412869796440443,0.0,-0.2747276886001905,0.0,-15.009423522979832,,DOGE/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLHARAMICROSS,binance,-5.988262205207571,-99999.9999999289,-0.9949995056439247,-17.542962448626763,-0.9999999999992912,0.17020054886263292,5748.1053077147335,325531,False,False,True
-9.426424386973348,0.0,-0.37780712413067574,0.0,-15.031037185379144,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLHAMMER,binance,-8.896826437773836,-99999.99999999988,-0.998630245725821,-15.010751882769796,-0.9999999999999989,0.20279387061553839,6176.46475575514,378475,False,False,True
-9.454024606940072,0.0,0.3391603983515753,0.03463228747014515,-15.075047503142661,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,WMA_200,binance,-8.677844175500528,-100000.0,-0.9999912034462994,-11.924907126008549,-1.0,0.9996872648196412,10623.644848008533,325009,False,False,True
-9.496117740463381,0.0,-0.18404626763596363,0.0,-15.142167699440245,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,APO,binance,-7.4998611868475535,-100000.0,-0.9999769659911486,-10.928973189789977,-1.0,0.9999607116607588,9377.453797344122,286656,False,False,True
-9.496117740463381,0.0,-0.18404626763596363,0.0,-15.142167699440245,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,PPO,binance,-7.4998611868475535,-100000.0,-0.9999769659911486,-10.928973189789977,-1.0,0.9999607116607588,9377.453797344122,286656,False,False,True
-9.802815977413028,0.0,-0.06926299380733814,0.0,-15.63121767374981,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,LINEARREG_INTERCEPT_50,binance,-8.002869891024284,-100000.0,-0.9999896195212961,-11.476498064616223,-1.0,0.9999219799968095,10117.895879186215,309468,False,False,True
-9.984865305949265,0.0,0.31397674207832754,0.03048660622370255,-15.921506983297869,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,KAMA_200,binance,-8.93219044122436,-100000.0,-0.999995751336175,-12.471612879023782,-1.0,0.9996853877634445,11012.276620477427,336743,False,False,True
-10.250165282964405,0.0,0.18351763976105062,0.017588960784051953,-16.344544781734523,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,MIDPOINT_100,binance,-9.134311995372114,-100000.0,-0.9999945772170225,-12.658577298960921,-1.0,0.9971186398046654,11107.368570417528,354015,False,False,True
-10.324642068700076,0.0,-0.2770116440674627,0.0,-16.46330278475711,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,MAMA,binance,-8.337814186889418,-100000.0,-0.9999933037199007,-12.092907175156219,-1.0,0.9999497109257713,10269.016462273159,313951,False,False,True
-10.39318126935165,0.0,0.2145405724544554,0.02022494326811336,-16.572592928225898,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,MIDPRICE_100,binance,-9.240195033235368,-100000.0,-0.9999950111032725,-12.77065621662877,-1.0,0.9970739544050696,11232.19541577325,358032,False,False,True
-10.530525942851558,0.0,0.09003253386727675,0.008477193931433615,-16.79159780322853,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,TRIMA_100,binance,-9.032583805798541,-100000.0,-0.9999962157490977,-12.788245574079045,-1.0,0.999844268027808,11283.036151547441,345084,False,False,True
-10.848135901360028,0.0,0.1775454026070991,0.016102896293875,-17.298047216155968,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,MA_100,binance,-9.61807600048476,-100000.0,-0.9999980587984888,-13.471908581092046,-1.0,0.9998438175814156,11867.04030988651,362947,False,False,True
-10.848135901360028,0.0,0.1775454026070991,0.016102896293875,-17.298047216155968,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,SMA_100,binance,-9.61807600048476,-100000.0,-0.9999980587984888,-13.471908581092046,-1.0,0.9998438175814156,11867.04030988651,362947,False,False,True
-11.326001091286319,0.2,-0.5312518438109758,0.0,-18.060033855470287,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,ACOS,binance,-7.969649275275001,-40000.0,-0.39999999976212663,-28.34129065998871,-0.4,0.34857066119117,9493.118108074223,300280,False,True,True
-11.843687534608327,0.0,-0.10254825907500345,0.0,-18.885518032767997,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,TSF_200,binance,-9.732778804340926,-100000.0,-0.9999990196195465,-13.994125290152635,-1.0,0.9996872648196412,12322.871672188592,376783,False,False,True
-11.871204191824036,0.0,0.1597000493725413,0.013274151815263533,-18.929395104375153,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,DEMA_200,binance,-9.740721199308668,-100000.0,-0.9999991050895684,-14.040799719326836,-1.0,0.9993745296392825,12757.439669985966,390127,False,False,True
-11.912864558442033,0.0,-0.11676526968214034,0.0,-18.99582522613553,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,LINEARREG_200,binance,-9.741740609257615,-100000.0,-0.9999990521378631,-14.037996792727167,-1.0,0.9996872648196412,12376.887982450633,378425,False,False,True
