ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.8917455116787524,0.0,-0.8388052546369449,0.0,-1.4367288139257983,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TRIMA_50 gate CCI,gate,TRIMA_50,CCI,wide,-0.13661706035529983,-1227.8458599017133,-0.004972680267532936,0.08549254297451028,-0.3979012378156196,0.9850326553655526,63.14866971952923,2054,False,False,True
-0.8917455116787524,0.0,-0.8388052546369449,0.0,-1.4367288139257983,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TRIMA_50 gate EMA_21,gate,TRIMA_50,EMA_21,wide,-0.13661706035529983,-1227.8458599017133,-0.004972680267532936,0.08549254297451028,-0.3979012378156196,0.9850326553655526,63.14866971952923,2054,False,False,True
-0.8917455116787524,0.0,-0.8388052546369449,0.0,-1.4367288139257983,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TRIMA_50 gate LN,gate,TRIMA_50,LN,wide,-0.13661706035529983,-1227.8458599017133,-0.004972680267532936,0.08549254297451028,-0.3979012378156196,0.9850326553655526,63.14866971952923,2054,False,False,True
-0.8917455116787524,0.0,-0.8388052546369449,0.0,-1.4367288139257983,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TRIMA_50 gate MACDFIX,gate,TRIMA_50,MACDFIX,wide,-0.13661706035529983,-1227.8458599017133,-0.004972680267532936,0.08549254297451028,-0.3979012378156196,0.9850326553655526,63.14866971952923,2054,False,False,True
-0.8917455116787524,0.0,-0.8388052546369449,0.0,-1.4367288139257983,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TRIMA_50 gate MA_50,gate,TRIMA_50,MA_50,wide,-0.13661706035529983,-1227.8458599017133,-0.004972680267532936,0.08549254297451028,-0.3979012378156196,0.9850326553655526,63.14866971952923,2054,False,False,True
-0.8917455116787524,0.0,-0.8388052546369449,0.0,-1.4367288139257983,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TRIMA_50 gate SMA_50,gate,TRIMA_50,SMA_50,wide,-0.13661706035529983,-1227.8458599017133,-0.004972680267532936,0.08549254297451028,-0.3979012378156196,0.9850326553655526,63.14866971952923,2054,False,False,True
-0.8917455116787524,0.0,-0.8388052546369449,0.0,-1.4367288139257983,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TRIMA_50 gate SQRT,gate,TRIMA_50,SQRT,wide,-0.13661706035529983,-1227.8458599017133,-0.004972680267532936,0.08549254297451028,-0.3979012378156196,0.9850326553655526,63.14866971952923,2054,False,False,True
-0.8917455116787524,0.0,-0.8388052546369449,0.0,-1.4367288139257983,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TRIMA_50 gate TSF_9,gate,TRIMA_50,TSF_9,wide,-0.13661706035529983,-1227.8458599017133,-0.004972680267532936,0.08549254297451028,-0.3979012378156196,0.9850326553655526,63.14866971952923,2054,False,False,True
-0.8917455116787524,0.0,-0.8388052546369449,0.0,-1.4367288139257983,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TRIMA_50 or ATAN,or,TRIMA_50,ATAN,wide,-0.09833935884045633,3652.1847556927596,0.0027589607640888915,0.12158060944564261,-0.3989163582700858,0.9941963357539898,64.01160908124072,2082,False,False,True
-0.8917455116787524,0.0,-0.8388052546369449,0.0,-1.4367288139257983,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TRIMA_50 or CCI,or,TRIMA_50,CCI,wide,-0.09828855193305816,3728.1322465667495,0.002723517372694717,0.12133502212293416,-0.3998732084688636,0.9960290718316772,64.68963286544259,2104,False,False,True
-0.8917455116787524,0.0,-0.8388052546369449,0.0,-1.4367288139257983,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TRIMA_50 or CDLLONGLEGGEDDOJI,or,TRIMA_50,CDLLONGLEGGEDDOJI,wide,-0.1798255536617465,-7787.635412788846,-0.01600337596026591,0.038714761953911485,-0.39967479412332196,0.9926984927074181,64.01160908124072,2104,False,False,True
-0.8917455116787524,0.0,-0.8388052546369449,0.0,-1.4367288139257983,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TRIMA_50 or CEIL,or,TRIMA_50,CEIL,wide,-0.11297001055382976,2303.061953385334,0.00013892777935899935,0.109945758561192,-0.40157960582283686,0.9940130456931993,64.07324760707726,2084,False,False,True
-0.8917455116787524,0.0,-0.8388052546369449,0.0,-1.4367288139257983,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TRIMA_50 or EMA_21,or,TRIMA_50,EMA_21,wide,-0.08838774826405445,6649.217787719616,0.006639548242601101,0.13596253616330517,-0.4015796058228359,0.9938908797410418,63.70341645205805,2072,False,False,True
-0.8917455116787524,0.0,-0.8388052546369449,0.0,-1.4367288139257983,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TRIMA_50 or FLOOR,or,TRIMA_50,FLOOR,wide,-0.11297001055382976,2303.061953385334,0.00013892777935899935,0.109945758561192,-0.40157960582283686,0.9940130456931993,64.07324760707726,2084,False,False,True
-0.8917455116787524,0.0,-0.8388052546369449,0.0,-1.4367288139257983,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TRIMA_50 or LN,or,TRIMA_50,LN,wide,-0.09753949432798101,3788.303921835236,0.0029261052890564797,0.1224576697266688,-0.39891635827008576,0.9941963357539898,63.949970555404185,2080,False,False,True
-0.8917455116787524,0.0,-0.8388052546369449,0.0,-1.4367288139257983,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TRIMA_50 or MACDFIX,or,TRIMA_50,MACDFIX,wide,-0.18246561945536138,-8123.473250515232,-0.01593922515203482,0.03475013853735258,-0.4014115298617288,0.9899199515727192,63.82669350373112,2076,False,False,True
-0.8917455116787524,0.0,-0.8388052546369449,0.0,-1.4367288139257983,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TRIMA_50 or MA_50,or,TRIMA_50,MA_50,wide,-0.13661706035529983,-1227.8458599017133,-0.004972680267532936,0.08549254297451028,-0.3979012378156196,0.9850326553655526,63.14866971952923,2054,False,False,True
-0.8917455116787524,0.0,-0.8388052546369449,0.0,-1.4367288139257983,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TRIMA_50 or SMA_50,or,TRIMA_50,SMA_50,wide,-0.13661706035529983,-1227.8458599017133,-0.004972680267532936,0.08549254297451028,-0.3979012378156196,0.9850326553655526,63.14866971952923,2054,False,False,True
-0.8917455116787524,0.0,-0.8388052546369449,0.0,-1.4367288139257983,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TRIMA_50 or SQRT,or,TRIMA_50,SQRT,wide,-0.09753949432798101,3788.303921835236,0.0029261052890564797,0.1224576697266688,-0.39891635827008576,0.9941963357539898,63.949970555404185,2080,False,False,True
-0.8917455116787524,0.0,-0.8388052546369449,0.0,-1.4367288139257983,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TRIMA_50 or TSF_9,or,TRIMA_50,TSF_9,wide,-0.17246118663250104,-6515.48609499259,-0.014709143580082485,0.045579396021921376,-0.39814823057025805,0.9975563518964169,66.6620656922117,2168,False,False,True
-0.8919541203162714,0.1,-0.8089066366556411,0.0,-1.437064912102276,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MIDPOINT_21 gate CEIL,gate,MIDPOINT_21,CEIL,wide,-0.15534286599687563,-402.2504816585165,-0.006709623545747801,0.0701239706864997,-0.435673448255321,0.9797155531326787,105.30942139171862,3678,False,False,True
-0.8921354671281951,0.0,-0.8345474361602306,0.0,-1.4373570876014425,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TRIMA_50 gate FLOOR,gate,TRIMA_50,FLOOR,wide,-0.1454075876264142,-1422.6457897476557,-0.006727796205448999,0.08041846556086013,-0.3954549448910149,0.9709489971176163,68.94269114816345,2499,False,False,True
-0.8922071500519909,0.1,-0.737927696034457,0.0,-1.437472578984057,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 and LN,and,TSF_9,LN,wide,-0.23381124873367248,7592.963378507428,0.007814692820300017,0.1404773311831374,-0.25331881205101087,0.41404697513523425,182.88150615699683,10769,False,False,True
-0.8922071500519909,0.1,-0.737927696034457,0.0,-1.437472578984057,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 vote LN,vote,TSF_9,LN,wide,-0.240234923093879,6902.919219528299,0.006975774664424494,0.1329293568785344,-0.25331881205101026,0.4174069912776612,183.99099962205443,10806,False,False,True
-0.8933728548021657,0.0,-0.8178018348921453,0.0,-1.4393506950846395,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX and EMA_21,and,MAXINDEX,EMA_21,wide,-0.22399338157564755,49952.939020210266,0.05941695771504878,0.48245118928052577,-0.2345006969849158,0.5423034449882334,55.998600722491275,3634,False,False,True
-0.8934134777500338,0.0,-0.8348533689731774,0.0,-1.4394161444297098,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_50 gate FLOOR,gate,MA_50,FLOOR,wide,-0.15955080669521549,-3491.530406970085,-0.007777951094422553,0.07037971936794526,-0.39290816441554477,0.9709489971176163,68.8810526223269,2497,False,False,True
-0.8934134777500338,0.0,-0.8348533689731774,0.0,-1.4394161444297098,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,SMA_50 gate FLOOR,gate,SMA_50,FLOOR,wide,-0.15955080669521549,-3491.530406970085,-0.007777951094422553,0.07037971936794526,-0.39290816441554477,0.9709489971176163,68.8810526223269,2497,False,False,True
-0.8940848424970916,0.0,-0.8365117237480859,0.0,-1.4404978084965536,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TRIMA_50 gate CEIL,gate,TRIMA_50,CEIL,wide,-0.1427951517810572,-1362.928534664883,-0.006623897624169739,0.08101983622569013,-0.3954549448910149,0.9710406281499926,68.88105262232692,2494,False,False,True
-0.8944231966258416,0.1,-0.8168560047742849,0.0,-1.4410429451075253,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX vote MIDPRICE_21,vote,MAXINDEX,MIDPRICE_21,wide,-0.0802277217348749,56017.86257457071,0.06207249206355421,0.4313683683915472,-0.279856961062293,0.6850532503632835,66.55419827199776,3798,False,False,True
-0.8944350753594646,0.0,-0.8015898309905858,0.0,-1.4410620834363934,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,EMA_21 gate LN,gate,EMA_21,LN,wide,-0.19127277138438797,-9071.726064642691,-0.018882326015930085,0.024433432460846283,-0.450067438308588,0.9938908797410418,118.37678886906383,3846,False,False,True
-0.8944350753594646,0.0,-0.8015898309905858,0.0,-1.4410620834363934,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,EMA_21 or LN,or,EMA_21,LN,wide,-0.19173536252444195,-9155.083845871923,-0.018991001786060578,0.02393833237181702,-0.4500674383085876,0.9941963357539898,118.37678886906383,3846,False,False,True
-0.8953610586806647,0.0,-0.8368160298206991,0.0,-1.4425539742296292,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_50 gate CEIL,gate,MA_50,CEIL,wide,-0.156961599726753,-3436.970951415496,-0.007675488712326983,0.07098740004868717,-0.3915955382448973,0.9710406281499926,68.81941409649038,2492,False,False,True
-0.8953610586806647,0.0,-0.8368160298206991,0.0,-1.4425539742296292,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,SMA_50 gate CEIL,gate,SMA_50,CEIL,wide,-0.156961599726753,-3436.970951415496,-0.007675488712326983,0.07098740004868717,-0.3915955382448973,0.9710406281499926,68.81941409649038,2492,False,False,True
-0.8956912257446806,0.1,-0.7414383873007262,0.0,-1.4430859203152202,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 and ATAN,and,TSF_9,ATAN,wide,-0.23316321094374878,7539.840907813435,0.007427696219618118,0.13933003787370063,-0.2569031301629109,0.41410818396048066,182.8198676311603,10766,False,False,True
-0.8956912257446806,0.1,-0.7414383873007262,0.0,-1.4430859203152202,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 vote ATAN,vote,TSF_9,ATAN,wide,-0.23959512943605352,6851.22780750605,0.006589228685184157,0.13179735301200354,-0.2569031301629113,0.41746820010290764,183.92936109621795,10803,False,False,True
-0.8978558165104438,0.1,-0.745227288490365,0.0,-1.4465733838155133,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 and FLOOR,and,TSF_9,FLOOR,wide,-0.20803490668012645,10335.84424961025,0.012316364280669678,0.1760570516568005,-0.24236258845823344,0.4086400060505338,180.015314705598,10628,False,False,True
-0.8984550977124337,0.0,-0.839194372162536,0.0,-1.44753891104191,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_50 and MACDFIX,and,MA_50,MACDFIX,wide,-0.13993057434315653,10272.202627783789,0.010730764136729742,0.12394047523403731,-0.27734788911937824,0.6055738335287656,69.79022087841581,4306,False,False,True
-0.8984550977124337,0.0,-0.839194372162536,0.0,-1.44753891104191,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_50 vote MACDFIX,vote,MA_50,MACDFIX,wide,-0.19032457347194545,2287.56101121546,-0.00047640839140090653,0.06043684076022723,-0.2800447615310545,0.6104611297359323,70.46824466261766,4336,False,False,True
-0.8984550977124337,0.0,-0.839194372162536,0.0,-1.44753891104191,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,SMA_50 and MACDFIX,and,SMA_50,MACDFIX,wide,-0.13993057434315653,10272.202627783789,0.010730764136729742,0.12394047523403731,-0.27734788911937824,0.6055738335287656,69.79022087841581,4306,False,False,True
-0.8984550977124337,0.0,-0.839194372162536,0.0,-1.44753891104191,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,SMA_50 vote MACDFIX,vote,SMA_50,MACDFIX,wide,-0.19032457347194545,2287.56101121546,-0.00047640839140090653,0.06043684076022723,-0.2800447615310545,0.6104611297359323,70.46824466261766,4336,False,False,True
-0.8985308756076134,0.1,-0.7458518097936284,0.0,-1.4476610000056753,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 and CEIL,and,TSF_9,CEIL,wide,-0.20690918305925807,10385.067490180925,0.012375646942434416,0.17653978112984528,-0.24236258845823336,0.4086705497279925,179.98449544267973,10625,False,False,True
-0.9021300094286671,0.1,-0.7964763667344747,0.0,-1.4534597163414023,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WILLR vote CDLLONGLEGGEDDOJI,vote,WILLR,CDLLONGLEGGEDDOJI,wide,-0.07706105194508418,44143.8171382082,0.04817713155732255,0.3179163516285569,-0.31137519372283906,0.7520034507302484,107.71332389934341,5397,False,False,True
-0.906176678597936,0.1,-0.8006431262127792,0.0,-1.4599794757568085,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WILLR vote CDLDOJI,vote,WILLR,CDLDOJI,wide,-0.0757970851433447,43743.01681229701,0.047961058704113345,0.3181925900590903,-0.3118820657810246,0.7510872503159329,107.59004684767038,5401,False,False,True
-0.9063640184303605,0.0,-0.8479185998802127,0.0,-1.4602813068641316,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TRIMA_50 and MACDFIX,and,TRIMA_50,MACDFIX,wide,-0.13333084481780597,7676.338447103924,0.008359230100800374,0.11796972963692091,-0.2937791556096067,0.6223128120107405,69.95972682446626,4306,False,False,True
-0.9063640184303605,0.0,-0.8479185998802127,0.0,-1.4602813068641316,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TRIMA_50 vote MACDFIX,vote,TRIMA_50,MACDFIX,wide,-0.18377848488014653,57.640376732189566,-0.0027833401130081593,0.05544271202729828,-0.2964367184833317,0.6272001082179071,70.63775060866814,4336,False,False,True
-0.9068601422760473,0.2,-0.8218940165456873,0.0,-1.46108063292189,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE vote MACDFIX,vote,HT_TRENDMODE,MACDFIX,wide,0.027553829963491594,58630.42185709208,0.06243798339084607,0.39607822594988984,-0.29725990916638984,0.6889507195140542,83.68970845455425,4292,False,False,True
-0.9084751020992339,0.1,-0.8208168679652825,0.0,-1.4636825628233219,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MIDPOINT_21 and EMA_21,and,MIDPOINT_21,EMA_21,wide,-0.17132318909083813,-3789.7205586081213,-0.010387739445657285,0.053597283778082816,-0.42867505764840885,0.9237853228076751,110.20968419572304,5125,False,False,True
-0.9084751020992339,0.1,-0.8208168679652825,0.0,-1.4636825628233219,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MIDPOINT_21 vote EMA_21,vote,MIDPOINT_21,EMA_21,wide,-0.17168432209414405,-3853.45754437828,-0.010488099939597494,0.0531703292730368,-0.428675057648409,0.9238769725040769,110.20968419572304,5123,False,False,True
-0.9088286371664072,0.1,-0.8177724746050078,0.0,-1.4642521580846255,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WILLR and MIDPOINT_21,and,WILLR,MIDPOINT_21,wide,-0.145045379079864,5433.560224796405,0.002368302222755625,0.0962407098713883,-0.3981011059116705,0.8879299469705455,113.89258611445598,5655,False,False,True
-0.9095529017637242,0.1,-0.8184994293752876,0.0,-1.4654190513319072,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WILLR vote MIDPOINT_21,vote,WILLR,MIDPOINT_21,wide,-0.1372071196541292,5895.864519029204,0.003176576603729775,0.10245994138579664,-0.3981011059116701,0.8902208854445126,114.20077874363865,5663,False,False,True
-0.9099115206043749,0.0,-0.835976713852471,0.0,-1.4659968372751295,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,KAMA_21 and MACDFIX,and,KAMA_21,MACDFIX,wide,-0.1317306345235499,3593.786826136586,0.00036780556165418867,0.08382764010020757,-0.3466452562702031,0.7331323283377336,88.60538089001786,5291,False,False,True
-0.9099115206043749,0.0,-0.835976713852471,0.0,-1.4659968372751295,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,KAMA_21 vote MACDFIX,vote,KAMA_21,MACDFIX,wide,-0.10506517280861952,7945.678609664803,0.00662141611114071,0.11488504409430753,-0.3466452562702035,0.7367978004931084,89.06766983379185,5307,False,False,True
-0.9115251510530598,0.1,-0.8112159244661388,0.0,-1.4685966253652194,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLLONGLEGGEDDOJI vote EMA_21,vote,CDLLONGLEGGEDDOJI,EMA_21,wide,-0.13341970795906952,25063.715762028223,0.028984882595827342,0.24044330270384756,-0.3395215487032547,0.7551136951090898,101.47242315839435,5138,False,False,True
-0.9115861679980182,0.1,-0.8299048243690755,0.0,-1.4686949323393632,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MIDPRICE_21 and MIDPOINT_21,and,MIDPRICE_21,MIDPOINT_21,wide,-0.14657765818178753,2672.5752634198557,-0.003339937857975184,0.07958927010407366,-0.41527294746308197,0.9603827157030865,101.30291721234389,4129,False,False,True
-0.9115861679980182,0.1,-0.8299048243690755,0.0,-1.4686949323393632,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MIDPRICE_21 vote MIDPOINT_21,vote,MIDPRICE_21,MIDPOINT_21,wide,-0.14573056942401874,2816.1080606558135,-0.0031227345622698134,0.08051731595596578,-0.41527294746308197,0.9604743653994883,101.30291721234389,4127,False,False,True
-0.9131736146863023,0.0,-0.81564540918357,0.0,-1.4712525346684575,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WILLR vote EMA_21,vote,WILLR,EMA_21,wide,-0.15956079312314522,680.3629865920836,-0.0036620056753668083,0.07469600771596377,-0.400686540453287,0.8919284181433127,122.12132931363331,6023,False,False,True
-0.9139306669116408,0.0,-0.8164037765229896,0.0,-1.472472253446456,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WILLR and EMA_21,and,WILLR,EMA_21,wide,-0.1666536278681638,173.40150096687194,-0.00440993516351873,0.06883437340021495,-0.400686540453287,0.8897291293657471,121.81313668445061,6014,False,False,True
