ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLABANDONEDBABY and CDLRISEFALL3METHODS,and,CDLABANDONEDBABY,CDLRISEFALL3METHODS,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLABANDONEDBABY and CDLTRISTAR,and,CDLABANDONEDBABY,CDLTRISTAR,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLABANDONEDBABY and CDLUPSIDEGAP2CROWS,and,CDLABANDONEDBABY,CDLUPSIDEGAP2CROWS,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLABANDONEDBABY gate CDL2CROWS,gate,CDLABANDONEDBABY,CDL2CROWS,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLABANDONEDBABY gate CDLBREAKAWAY,gate,CDLABANDONEDBABY,CDLBREAKAWAY,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLABANDONEDBABY gate CDLCOUNTERATTACK,gate,CDLABANDONEDBABY,CDLCOUNTERATTACK,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLABANDONEDBABY gate CDLLADDERBOTTOM,gate,CDLABANDONEDBABY,CDLLADDERBOTTOM,binance,-0.9571063351319136,-195.56289537848048,-0.0003048074769702591,-0.4971186630099901,-0.0030015156424766263,5.321252868540164e-06,0.12398553343036389,8,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLABANDONEDBABY gate CDLRISEFALL3METHODS,gate,CDLABANDONEDBABY,CDLRISEFALL3METHODS,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLABANDONEDBABY gate CDLTRISTAR,gate,CDLABANDONEDBABY,CDLTRISTAR,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLABANDONEDBABY gate CDLUPSIDEGAP2CROWS,gate,CDLABANDONEDBABY,CDLUPSIDEGAP2CROWS,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLBREAKAWAY and CDL2CROWS,and,CDLBREAKAWAY,CDL2CROWS,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLBREAKAWAY and CDLCOUNTERATTACK,and,CDLBREAKAWAY,CDLCOUNTERATTACK,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLBREAKAWAY and CDLIDENTICAL3CROWS,and,CDLBREAKAWAY,CDLIDENTICAL3CROWS,binance,-0.9572763357846281,-298.25765824686215,-0.00046817914656628324,-0.693038275219997,-0.0029825765824686213,1.7745048022536211e-06,0.030996349106724542,2,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLBREAKAWAY and CDLLADDERBOTTOM,and,CDLBREAKAWAY,CDLLADDERBOTTOM,binance,-0.9566848342828097,-20.10390337264134,-3.378406525130773e-05,-0.09942864901484522,-0.0014570396724920332,5.8658497800950544e-06,0.06834416743987667,4,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLBREAKAWAY and CDLRISEFALL3METHODS,and,CDLBREAKAWAY,CDLRISEFALL3METHODS,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLBREAKAWAY and CDLTRISTAR,and,CDLBREAKAWAY,CDLTRISTAR,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLBREAKAWAY gate CDL2CROWS,gate,CDLBREAKAWAY,CDL2CROWS,binance,-0.956569096248787,44.11406518580962,7.046398332979375e-05,0.09834789133949075,-0.0013241469214312796,1.8321477810400187e-06,0.03200540360453282,2,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLBREAKAWAY gate CDLCOUNTERATTACK,gate,CDLBREAKAWAY,CDLCOUNTERATTACK,binance,-0.9567906779877919,-67.89969418193986,-0.0001055352905091178,-0.4040660586605182,-0.0006789969418193986,1.3308786016902158e-06,0.030996349106724542,2,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLBREAKAWAY gate CDLLADDERBOTTOM,gate,CDLBREAKAWAY,CDLLADDERBOTTOM,binance,-0.9566848342828097,-20.10390337264134,-3.378406525130773e-05,-0.09942864901484522,-0.0014570396724920332,5.8658497800950544e-06,0.06834416743987667,4,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLBREAKAWAY gate CDLRISEFALL3METHODS,gate,CDLBREAKAWAY,CDLRISEFALL3METHODS,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLBREAKAWAY gate CDLTRISTAR,gate,CDLBREAKAWAY,CDLTRISTAR,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLCONCEALBABYSWALL and CDL2CROWS,and,CDLCONCEALBABYSWALL,CDL2CROWS,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLCONCEALBABYSWALL and CDLABANDONEDBABY,and,CDLCONCEALBABYSWALL,CDLABANDONEDBABY,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLCONCEALBABYSWALL and CDLBREAKAWAY,and,CDLCONCEALBABYSWALL,CDLBREAKAWAY,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLCONCEALBABYSWALL and CDLCOUNTERATTACK,and,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLCONCEALBABYSWALL and CDLIDENTICAL3CROWS,and,CDLCONCEALBABYSWALL,CDLIDENTICAL3CROWS,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLCONCEALBABYSWALL and CDLKICKING,and,CDLCONCEALBABYSWALL,CDLKICKING,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLCONCEALBABYSWALL and CDLKICKINGBYLENGTH,and,CDLCONCEALBABYSWALL,CDLKICKINGBYLENGTH,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLCONCEALBABYSWALL and CDLLADDERBOTTOM,and,CDLCONCEALBABYSWALL,CDLLADDERBOTTOM,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLCONCEALBABYSWALL and CDLRISEFALL3METHODS,and,CDLCONCEALBABYSWALL,CDLRISEFALL3METHODS,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLCONCEALBABYSWALL and CDLTRISTAR,and,CDLCONCEALBABYSWALL,CDLTRISTAR,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLCONCEALBABYSWALL and CDLUPSIDEGAP2CROWS,and,CDLCONCEALBABYSWALL,CDLUPSIDEGAP2CROWS,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLCONCEALBABYSWALL gate CDL2CROWS,gate,CDLCONCEALBABYSWALL,CDL2CROWS,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLCONCEALBABYSWALL gate CDLABANDONEDBABY,gate,CDLCONCEALBABYSWALL,CDLABANDONEDBABY,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLCONCEALBABYSWALL gate CDLBREAKAWAY,gate,CDLCONCEALBABYSWALL,CDLBREAKAWAY,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLCONCEALBABYSWALL gate CDLCOUNTERATTACK,gate,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLCONCEALBABYSWALL gate CDLKICKING,gate,CDLCONCEALBABYSWALL,CDLKICKING,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLCONCEALBABYSWALL gate CDLKICKINGBYLENGTH,gate,CDLCONCEALBABYSWALL,CDLKICKINGBYLENGTH,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLCONCEALBABYSWALL gate CDLLADDERBOTTOM,gate,CDLCONCEALBABYSWALL,CDLLADDERBOTTOM,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLCONCEALBABYSWALL gate CDLRISEFALL3METHODS,gate,CDLCONCEALBABYSWALL,CDLRISEFALL3METHODS,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLCONCEALBABYSWALL gate CDLTRISTAR,gate,CDLCONCEALBABYSWALL,CDLTRISTAR,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLCONCEALBABYSWALL gate CDLUPSIDEGAP2CROWS,gate,CDLCONCEALBABYSWALL,CDLUPSIDEGAP2CROWS,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLCOUNTERATTACK and CDL2CROWS,and,CDLCOUNTERATTACK,CDL2CROWS,binance,-0.9586268478548554,-873.4140333525431,-0.0013885530622711473,-0.26210234828894635,-0.010542795661505188,1.5518579268150848e-05,0.21697512876440048,14,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLCOUNTERATTACK and CDLLADDERBOTTOM,and,CDLCOUNTERATTACK,CDLLADDERBOTTOM,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLCOUNTERATTACK gate CDL2CROWS,gate,CDLCOUNTERATTACK,CDL2CROWS,binance,-0.9586268478548554,-873.4140333525431,-0.0013885530622711473,-0.26210234828894635,-0.010542795661505188,1.5518579268150848e-05,0.21697512876440048,14,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLCOUNTERATTACK gate CDLLADDERBOTTOM,gate,CDLCOUNTERATTACK,CDLLADDERBOTTOM,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLIDENTICAL3CROWS and CDLLADDERBOTTOM,and,CDLIDENTICAL3CROWS,CDLLADDERBOTTOM,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLKICKING and CDL2CROWS,and,CDLKICKING,CDL2CROWS,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLKICKING and CDLABANDONEDBABY,and,CDLKICKING,CDLABANDONEDBABY,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLKICKING and CDLBREAKAWAY,and,CDLKICKING,CDLBREAKAWAY,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLKICKING and CDLCOUNTERATTACK,and,CDLKICKING,CDLCOUNTERATTACK,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLKICKING and CDLIDENTICAL3CROWS,and,CDLKICKING,CDLIDENTICAL3CROWS,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLKICKING and CDLKICKINGBYLENGTH,and,CDLKICKING,CDLKICKINGBYLENGTH,binance,-0.9581517195383548,-518.8231850259028,-0.0008647920398977438,-0.30170249670836974,-0.009949097998041367,2.533557376608567e-05,0.2952398794620547,18,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLKICKING and CDLLADDERBOTTOM,and,CDLKICKING,CDLLADDERBOTTOM,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLKICKING and CDLRISEFALL3METHODS,and,CDLKICKING,CDLRISEFALL3METHODS,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLKICKING and CDLTRISTAR,and,CDLKICKING,CDLTRISTAR,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLKICKING and CDLUPSIDEGAP2CROWS,and,CDLKICKING,CDLUPSIDEGAP2CROWS,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLKICKING gate CDL2CROWS,gate,CDLKICKING,CDL2CROWS,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLKICKING gate CDLABANDONEDBABY,gate,CDLKICKING,CDLABANDONEDBABY,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLKICKING gate CDLBREAKAWAY,gate,CDLKICKING,CDLBREAKAWAY,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLKICKING gate CDLCOUNTERATTACK,gate,CDLKICKING,CDLCOUNTERATTACK,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLKICKING gate CDLIDENTICAL3CROWS,gate,CDLKICKING,CDLIDENTICAL3CROWS,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLKICKING gate CDLKICKINGBYLENGTH,gate,CDLKICKING,CDLKICKINGBYLENGTH,binance,-0.9581149360089416,-507.1489835668874,-0.0008467079965945757,-0.26252754512312126,-0.010584713666761248,2.7993969867104723e-05,0.326236365572245,20,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLKICKING gate CDLLADDERBOTTOM,gate,CDLKICKING,CDLLADDERBOTTOM,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLKICKING gate CDLRISEFALL3METHODS,gate,CDLKICKING,CDLRISEFALL3METHODS,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLKICKING gate CDLTRISTAR,gate,CDLKICKING,CDLTRISTAR,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLKICKING gate CDLUPSIDEGAP2CROWS,gate,CDLKICKING,CDLUPSIDEGAP2CROWS,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLKICKING or CDLKICKINGBYLENGTH,or,CDLKICKING,CDLKICKINGBYLENGTH,binance,-0.9581149360089416,-507.1489835668874,-0.0008467079965945757,-0.26252754512312126,-0.010584713666761248,2.7993969867104723e-05,0.326236365572245,20,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLKICKING vote CDLKICKINGBYLENGTH,vote,CDLKICKING,CDLKICKINGBYLENGTH,binance,-0.9581517195383548,-518.8231850259028,-0.0008647920398977438,-0.30170249670836974,-0.009949097998041367,2.533557376608567e-05,0.2952398794620547,18,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLKICKINGBYLENGTH and CDL2CROWS,and,CDLKICKINGBYLENGTH,CDL2CROWS,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLKICKINGBYLENGTH and CDLABANDONEDBABY,and,CDLKICKINGBYLENGTH,CDLABANDONEDBABY,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLKICKINGBYLENGTH and CDLBREAKAWAY,and,CDLKICKINGBYLENGTH,CDLBREAKAWAY,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLKICKINGBYLENGTH and CDLCOUNTERATTACK,and,CDLKICKINGBYLENGTH,CDLCOUNTERATTACK,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLKICKINGBYLENGTH and CDLIDENTICAL3CROWS,and,CDLKICKINGBYLENGTH,CDLIDENTICAL3CROWS,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLKICKINGBYLENGTH and CDLLADDERBOTTOM,and,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3793220854344712,0.2,-0.37932208543447116,0.0,-0.609392200474171,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLKICKINGBYLENGTH and CDLRISEFALL3METHODS,and,CDLKICKINGBYLENGTH,CDLRISEFALL3METHODS,binance,-0.9566472047541525,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
