ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.6084571898123473,0.1,-0.6001806272844395,0.0,-1.839518249944498,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDL3INSIDE,wide,-0.37891784318544025,-6878.34537966508,-0.005413791244035649,0.0013226777624067946,-0.3294047934354285,0.10697023874693698,8.879316470263749,2047,False,False,True
-0.6124362728519981,0.1,-0.5814915556517086,0.0,-1.851548013076625,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,MINMAX,wide,-0.3446153003793543,-49514.26332818604,-0.04118273465196939,-0.07421430028016866,-0.7506344905572064,0.988698138879968,31.70826731013681,3827,False,True,True
-0.6168039808096302,0.1,-0.6158951539935308,0.0,-1.8647526865245139,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLLADDERBOTTOM,wide,-0.39846024999904245,10612.714035267472,0.00355309388374605,0.13981035475191922,-0.10943474565457549,0.012608217181430528,1.0558083925129929,247,False,False,True
-0.6219785788113844,0.0,-0.5748769837394951,0.0,-1.8803967903657206,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLLONGLINE,wide,-0.5763509760442973,-83406.20383437994,-0.0819811730282121,-0.3526353663878699,-0.882028899416232,0.7671231695202988,65.25158106296298,10834,False,False,True
-0.6231949903568322,0.1,-0.6210959980516579,0.0,-1.8840743066721424,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLSEPARATINGLINES,wide,-0.40128847539868584,-1226.0806354181673,-0.0009183094631995403,0.024651274448009984,-0.16366785170818737,0.027855535605363902,2.3132791104506554,543,False,False,True
-0.6237355640961536,0.1,-0.5889158362646549,0.0,-1.8857085962747175,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,BETA,wide,-0.34917275740354514,-66123.9881156348,-0.08238234826120314,-0.30827436496345,-0.7605630726631049,0.8992258739294023,41.95424598314377,4950,False,False,True
-0.6238081447086395,0.0,-0.6190660360856427,0.0,-1.8859280256174806,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLGRAVESTONEDOJI,wide,-0.355098331736212,29501.005578619523,0.010217548481936034,0.20190286469445362,-0.20098135451139204,0.0647858354683585,5.221637610886314,1225,False,False,True
-0.6263247192450414,0.1,-0.6144243385305704,0.0,-1.8935362597949492,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLDOJISTAR,wide,-0.40017899330481327,-13070.281958928852,-0.007272762192214399,-0.058798846403968055,-0.3531178676933528,0.14685900490886603,11.973047102301981,2736,False,False,True
-0.6267742611807537,0.1,-0.6232089532589545,0.0,-1.8948953374896564,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLEVENINGSTAR,wide,-0.4070036945018833,-8921.19168958078,-0.005248763930117417,-0.09116773790128141,-0.2202620377753699,0.0353477864289334,2.9191233312913076,689,False,False,True
-0.6268114768129731,0.0,-0.4953953491331891,0.0,-1.8950078496528735,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,STOCHF,wide,-0.6978787463807908,-89106.11687850756,-0.11733218211236322,-0.46171180254544025,-0.9134090804826058,0.99898134920863,217.64427986755527,25714,False,False,True
-0.627591293679308,0.1,-0.5995092276557086,0.0,-1.897365431059184,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLHIKKAKE,wide,-0.18155685718393966,34505.69093721157,0.004960393621335069,0.1256525700178738,-0.4964937621491468,0.44513028603165533,32.09258130317093,6667,False,False,True
-0.6330246031963939,0.1,-0.6303984861561462,0.0,-1.913791684510736,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLDARKCLOUDCOVER,wide,-0.40425578692341935,-12146.520471074124,-0.005954856237716089,-0.13555184296612247,-0.2239305075421229,0.027301265171354477,2.2535768506061205,526,False,False,True
-0.6341663877906426,0.1,-0.6328751327624157,0.0,-1.917243584880709,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLEVENINGDOJISTAR,wide,-0.4007792520613986,207.19265825362913,-0.0003134508725843643,-0.06089142631792631,-0.09440679530806909,0.012028510897708582,0.9932091468148434,235,False,False,True
-0.6347688437534554,0.1,-0.6344142841515537,0.0,-1.9190649599206258,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLHIKKAKEMOD,wide,-0.40491774554557625,-556.5244302383121,-0.00024341098007920614,-0.013536768978186994,-0.04515104744777256,0.004527374534783487,0.3483455217038721,82,False,False,True
-0.6360704617119184,0.1,-0.6344062532693782,0.0,-1.9230000765223156,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLONNECK,wide,-0.3970290676139908,-9309.359872967925,-0.0045563641830507874,-0.11443958028301401,-0.1945823430690449,0.01786973784133688,1.4791553583993533,346,False,False,True
-0.6362899286539019,0.1,-0.6318106967695944,0.0,-1.9236635799730064,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLMATCHINGLOW,wide,-0.37469816660905375,16176.353746401011,0.005891690700351016,0.132950277683435,-0.2169470179981871,0.06763066541204713,5.4130692249116255,1284,False,False,True
-0.6375738515859655,0.0,-0.5533926051917091,0.0,-1.9275452000846558,,XLE,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,STOCH,wide,-0.420505964035116,-77452.4020259639,-0.07377384467861706,-0.24156720949599855,-0.829981559798779,0.99864179894484,133.6759940680372,15805,False,False,True
-0.6388326448913484,0.0,-0.6373406595867575,0.0,-1.9313508470503429,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLGAPSIDESIDEWHITE,wide,-0.40222953938909145,-1262.4040169811724,-0.0005829639039534818,0.016427035667402657,-0.12273195859112085,0.017762402162731224,1.4857299663243755,352,False,False,True
-0.6393767199605394,0.1,-0.6356953223611678,0.0,-1.9329957220487388,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLTHRUSTING,wide,-0.3861333771877526,-12471.600518120564,-0.006277044569749202,-0.11601665799922237,-0.2555498801848465,0.046312834292224894,3.726007525570445,874,False,False,True
-0.6396599864103726,0.1,-0.6394685094494362,0.0,-1.9338521073668675,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDL3WHITESOLDIERS,wide,-0.3934465914843825,3667.2167777987643,0.0014058395893989163,0.14216568784300668,-0.017556607745210385,0.0023026102801738998,0.1930805652225402,48,False,False,True
-0.6400006606099564,0.1,-0.639479369847722,0.0,-1.934882050669227,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLSTICKSANDWICH,wide,-0.3939814315863771,4826.0879704007275,0.001939912011461109,0.13922719718732446,-0.06372887180694628,0.0073304716681695204,0.6147168980151715,144,False,False,True
-0.6402347156461441,0.0,-0.539622411217574,0.0,-1.9355896575769398,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,TEMA_9,wide,-0.5815817522639359,-89786.71277523568,-0.09924921510547627,-0.3853660818445518,-0.9250854019616428,0.9959253968345203,164.61072282010176,19457,False,False,True
-0.6413303314152515,0.1,-0.6412689853846372,0.0,-1.9389019780424464,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDL3BLACKCROWS,wide,-0.4038179998490302,-912.7030260095514,-0.00036358803469436205,-0.015532810426243313,-0.016891360995782877,0.000551414399002507,0.04623596387123034,12,False,False,True
-0.6417876853885096,0.1,-0.6401185158912537,0.0,-1.9402846734803165,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLPIERCING,wide,-0.3710781539156386,12396.427534790979,0.004667841687685748,0.177551619049266,-0.11129793566554688,0.02359886150186153,1.9574402165042166,462,False,False,True
-0.6423206013334897,0.1,-0.6421573243421668,0.0,-1.9418958116555094,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLABANDONEDBABY,wide,-0.4001440467669693,455.2632397592748,0.00017835642653907247,0.14018024272067026,-0.0065865347715621915,0.0008273027829821042,0.06937493591644016,16,False,False,True
-0.6430493943521409,0.1,-0.6428490227275311,0.0,-1.9440991352100467,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLBREAKAWAY,wide,-0.3950379323310003,1782.412796351759,0.0006713933764892932,0.024320062394328,-0.03256209228149305,0.0018527213488008863,0.15536879034922668,36,False,False,True
-0.643181947305219,0.1,-0.6422700725836792,0.0,-1.9444998759365166,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLINNECK,wide,-0.40739190210862064,-6484.394502306527,-0.003303865475495027,-0.12828405934011963,-0.1359692193250936,0.010210637276007666,0.8361528878896161,198,False,False,True
-0.6433648820386864,0.1,-0.6418780612990826,0.0,-1.9450529333847582,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLSTALLEDPATTERN,wide,-0.4114539453686493,-7671.573270267877,-0.003591175877993613,-0.15621908271140558,-0.1511690818371178,0.017171407200099745,1.4216254218226758,342,False,False,True
-0.6443078608629352,0.0,-0.6184554643753228,0.0,-1.9479037941939665,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CORREL,wide,-0.309536368714459,-42845.59683459468,-0.033514908680975966,-0.055145257226804585,-0.68177024565457,0.8925683897222625,27.151705176392817,3174,False,True,True
-0.6457245646980321,0.1,-0.6457245646980321,,-1.9521868441818067,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,ACOS,wide,-0.39976699280625827,0.0,0.0,,0.0,0.0,0.0,0,False,True,True
-0.6457245646980321,0.1,-0.6457245646980321,,-1.9521868441818067,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,ASIN,wide,-0.39976699280625827,0.0,0.0,,0.0,0.0,0.0,0,False,True,True
-0.6457245646980321,0.1,-0.6457245646980321,,-1.9521868441818067,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,BBANDS,wide,-0.39976699280625827,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.6457245646980321,0.1,-0.6457245646980321,,-1.9521868441818067,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDL3STARSINSOUTH,wide,-0.39976699280625827,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.6457245646980321,0.1,-0.6457245646980321,,-1.9521868441818067,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLCONCEALBABYSWALL,wide,-0.39976699280625827,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.6457245646980321,0.1,-0.6457245646980321,,-1.9521868441818067,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLIDENTICAL3CROWS,wide,-0.4008286240563458,-284.4079371989683,-0.0001111574394650261,-0.08118086436616244,-0.00870150931590744,0.00026909851995814024,0.02256254504272624,6,False,False,True
-0.6457245646980321,0.1,-0.6457245646980321,,-1.9521868441818067,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLKICKING,wide,-0.39976699280625827,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.6457245646980321,0.1,-0.6457245646980321,,-1.9521868441818067,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLKICKINGBYLENGTH,wide,-0.39976699280625827,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.6461323013681781,0.1,-0.6461169160875159,0.0,-1.9534195341038971,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLRISEFALL3METHODS,wide,-0.39376745960592124,1323.2598019902732,0.0004509345926222319,-0.07380158963338862,-0.008642183836882067,0.0004973453224367831,0.041708510538256346,10,False,False,True
-0.6464710461637981,0.1,-0.6464576850594315,0.0,-1.9544436443355617,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLMATHOLD,wide,-0.40148322214845517,-891.661728320876,-0.0003910314764610567,-0.2057534940847644,-0.009494675580009947,0.0001937577792853877,0.016249489762320306,4,False,False,True
-0.648353490762973,0.1,-0.6482120160300437,0.0,-1.9601347451273194,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDL3LINESTRIKE,wide,-0.4007568774846648,-1283.7357532488313,-0.0005180831188856927,-0.058710815594342894,-0.03859436938579765,0.0022684337450597876,0.1902199525112822,46,False,False,True
-0.6484058384016593,0.0,-0.6461231708812355,0.0,-1.9602930051303522,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLXSIDEGAP3METHODS,wide,-0.3907917454787361,-3475.2194825530723,-0.0018868750553111102,-0.03233325231127697,-0.20110437345705662,0.0317679495295296,2.6474646077038932,630,False,False,True
-0.6484301074321671,0.0,-0.6422367459989673,0.0,-1.9603663764788628,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLHOMINGPIGEON,wide,-0.3573880125377623,19502.244434627057,0.007034963500226055,0.15843513012279378,-0.231851654710363,0.08046369518388376,6.474931192747197,1533,False,False,True
-0.6495749083531364,0.1,-0.6477773132899909,0.0,-1.9638273959588457,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLADVANCEBLOCK,wide,-0.38600621507723865,-1960.7794548499005,-0.000957417915949732,-0.02025978173727614,-0.10982700406070567,0.024298535157016857,1.989337407860044,478,False,False,True
-0.650651884908043,0.1,-0.6502104186845108,0.0,-1.9670833654184623,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLMORNINGDOJISTAR,wide,-0.4051373431636368,-1688.682764747933,-0.0008947829845179611,-0.03574800631460991,-0.08881014907884657,0.009298956215888674,0.7797741722323439,184,False,False,True
-0.6520951687793403,0.1,-0.646519329050004,0.0,-1.9714467735029664,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLTAKURI,wide,-0.3983194351717493,5413.26435263474,0.0007317842640918836,0.06250796571401,-0.23055341811100344,0.08432050500042275,6.668803006333806,1567,False,False,True
-0.6531125545470473,0.1,-0.6513542623496533,0.0,-1.9745225851102022,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLMORNINGSTAR,wide,-0.41818591468166366,-4715.563915273637,-0.0023116974454405748,-0.009965284560018089,-0.21452033499242695,0.031166348517294752,2.5411733733252597,606,False,False,True
-0.6532383904921175,0.1,-0.6475460191412988,0.0,-1.974903018641651,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLDRAGONFLYDOJI,wide,-0.3920502014404387,7370.391698483027,0.001700331335223537,0.07342583026491736,-0.22704105925334356,0.08572647643324688,6.775975211892596,1593,False,False,True
-0.6533897101572324,0.1,-0.6527453886538063,0.0,-1.975360495831854,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLTRISTAR,wide,-0.412828591931446,-5051.357843090044,-0.0024788715721398734,-0.1385132586782771,-0.09163278055511727,0.008322475494449613,0.7367449052478385,168,False,False,True
-0.6537134773764885,0.1,-0.6531856751311077,0.0,-1.9763393251045251,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDL2CROWS,wide,-0.4005135927528401,-3769.4147186309865,-0.0020724460476448494,-0.1005374044825794,-0.08084136795431059,0.004873598369791027,0.4086928136673921,96,False,False,True
-0.6542437968779433,0.1,-0.653860578003802,0.0,-1.9779426135816132,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLUPSIDEGAP2CROWS,wide,-0.4054807482935,-4603.289956362124,-0.002005375810682208,-0.21510704872637937,-0.06983729965616202,0.004225546778416116,0.3543382227081596,84,False,False,True
-0.6551499917023738,0.1,-0.6516651999091575,0.0,-1.9806822671602966,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLTASUKIGAP,wide,-0.4285776177504575,-13756.637032926375,-0.007253905153463591,-0.1361258016392688,-0.2653328555568475,0.04251360924184468,3.580045788816444,837,False,False,True
-0.6578311086451543,0.0,-0.6161537158374825,0.0,-1.9887879541815991,,GLD,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,AD,wide,-0.6174471456909474,-79019.38205338943,-0.10613169653151655,-0.40903699383596737,-0.9009135196312718,0.9967742724939953,61.77437468532496,7297,False,False,True
-0.6607709697038882,0.0,-0.5730770877743759,0.0,-1.997675889373079,,XLF,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,DEMA_9,wide,-0.6375602605673802,-86588.83142809589,-0.11259035942767044,-0.4660167966578602,-0.9068689382130705,0.9972835978896801,144.7387927116376,17123,False,False,True
-0.6617087788416829,0.0,-0.6260515302963655,0.0,-2.000511120927283,,XLF,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLSHORTLINE,wide,-0.41992484766999627,-41854.408869567254,-0.032010515333569765,-0.15843414946418724,-0.6655005464783359,0.5027750755775692,43.307892751486825,8288,False,False,True
-0.6630328831317669,0.0,-0.6622525136623424,0.0,-2.004514219332925,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLUNIQUE3RIVER,wide,-0.4020617132628773,-3114.107471838158,-0.0013570118410619835,-0.0839167299143566,-0.10402009944327362,0.009954405695795535,0.8256004690976322,196,False,False,True
-0.6709773270128873,0.1,-0.6697834927526254,0.0,-2.0285322599603814,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLCOUNTERATTACK,wide,-0.39481359903520774,-5148.759717904511,-0.0023175039504641504,-0.052368449952320636,-0.14500677427633574,0.011973855725138942,1.0014486432467786,235,False,False,True
-0.6835063630410239,0.1,-0.674736712138836,0.0,-2.066410669179405,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLSHOOTINGSTAR,wide,-0.4265712887879268,-32107.21527098243,-0.017522731548157654,-0.33037368391846156,-0.39817592038381816,0.086356847180764,6.856513385960215,1597,False,False,True
-0.6845909344836822,0.0,-0.6655562489877843,0.0,-2.0696895998840517,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLMARUBOZU,wide,-0.4492201552403861,-46670.670150988066,-0.031332013557254214,-0.2000874347645905,-0.645610256343381,0.2817055153364266,22.776181864352353,4959,False,False,True
-0.6941749726281982,0.1,-0.6258217568252744,0.0,-2.0986645440053278,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,DX,wide,-0.2594201947236175,-53224.302800082485,-0.038104988962722554,-0.07411883757717888,-0.7572732464793996,0.9943974206474655,91.98411850675053,10877,False,True,True
