class,timeframe,symbol,rule,scenario,ir_test,ir_train,years_test,total_return,pnl_dollars,cagr,sharpe,max_drawdown,exposure,n_trades,turnover_per_year,n_bars,years,bars_per_year
crypto,1h,BNB/USD,HT_SINE,gross,-0.5374770874838781,0.1674898528408513,2.629112480036505,30.875523476501396,308755.234765014,0.6933233679986985,1.0565974421198485,-0.6782444476449376,0.998904366880576,3658,1112.9230956141416,57501,6.572781200091262,8748.351458770849
crypto,1h,BNB/USD,HT_SINE,binance,-2.028824868811357,-0.7341363946379541,2.629112480036505,-0.9899417554320566,-9899.417554320566,-0.5032949915767189,-0.47268700182550644,-0.9985646096445675,0.998904366880576,3658,1112.9230956141416,57501,6.572781200091262,8748.351458770849
crypto,1h,BNB/USD,HT_SINE,kraken,-4.217318859899439,-2.0776933288002195,2.629112480036505,-0.9999999454733023,-9999.999454733023,-0.9214892978206961,-2.7274714036721686,-0.9999999669322809,0.998904366880576,3658,1112.9230956141416,57501,6.572781200091262,8748.351458770849
crypto,1h,BNB/USD,HT_SINE,coinbase,-8.41787315476758,-4.805698393305583,2.629112480036505,-1.0,-10000.0,-0.998373987601125,-7.086747666725909,-1.0,0.998904366880576,3658,1112.9230956141416,57501,6.572781200091262,8748.351458770849
crypto,1h,SOL/USD,HT_SINE,gross,0.8075447015656267,0.29061955657255134,1.955190508783938,10.050805851281266,100508.05851281267,0.6347876069597604,0.9909535084260573,-0.7654335441023838,0.998527796602248,2622,1072.6320481702762,42793,4.887976271959845,8754.747899551905
crypto,1h,SOL/USD,HT_SINE,binance,-0.22015113359338995,-0.45213437136191775,1.955190508783938,-0.9658378285325571,-9658.37828532557,-0.4988273214677411,-0.21218065548709963,-0.9778797226946362,0.998527796602248,2622,1072.6320481702762,42793,4.887976271959845,8754.747899551905
crypto,1h,SOL/USD,HT_SINE,kraken,-1.7492192503646147,-1.5609876873582813,1.955190508783938,-0.9999942671891446,-9999.942671891446,-0.9153459494623875,-1.996644464250245,-0.9999957005428949,0.998527796602248,2622,1072.6320481702762,42793,4.887976271959845,8754.747899551905
crypto,1h,SOL/USD,HT_SINE,coinbase,-4.825356599351814,-3.831528813362335,1.955190508783938,-0.9999999999999333,-9999.999999999332,-0.9979842705067912,-5.53953349586296,-0.9999999999999484,0.998527796602248,2622,1072.6320481702762,42793,4.887976271959845,8754.747899551905
crypto,1h,DOGE/USD,HT_SINE,gross,0.28062324507941716,0.3829412383422077,2.499566506958704,1027.7603131419164,10277603.131419163,2.034267456114446,1.5023744035474909,-0.7576462623104356,0.9988466185785947,3518,1125.7952097557413,54622,6.24891626739676,8741.035671254884
crypto,1h,DOGE/USD,HT_SINE,binance,-0.5753686154022865,-0.3001287505877973,2.499566506958704,-0.5597391718290978,-5597.391718290978,-0.12303205169410036,0.5303543378766922,-0.9973293839463021,0.9988466185785947,3518,1125.7952097557413,54622,6.24891626739676,8741.035671254884
crypto,1h,DOGE/USD,HT_SINE,kraken,-1.8501014825182223,-1.321025842106486,2.499566506958704,-0.9999962257233499,-9999.9622572335,-0.8644364563473521,-0.9186054664099979,-0.9999997129177525,0.9988466185785947,3518,1125.7952097557413,54622,6.24891626739676,8741.035671254884
crypto,1h,DOGE/USD,HT_SINE,coinbase,-4.437435680775371,-3.4212185682973786,2.499566506958704,-0.9999999999999999,-9999.999999999998,-0.9973207882160802,-3.8554112536647116,-0.9999999999999999,0.9988466185785947,3518,1125.7952097557413,54622,6.24891626739676,8741.035671254884
crypto,1h,ADA/USD,HT_SINE,gross,0.3229053191920819,0.14904393433568466,2.629112480036505,39.700073597266964,397000.7359726697,0.7574702927785624,1.0597973526726314,-0.7892667662239904,0.9989036232640701,3584,1090.4059912872938,57462,6.572781200091262,8742.41789749553
crypto,1h,ADA/USD,HT_SINE,binance,-0.5662590948555205,-0.6308530515509736,2.629112480036505,-0.9849118182357772,-9849.118182357772,-0.47168482003794776,-0.12542814767095425,-0.9984192273378031,0.9989036232640701,3584,1090.4059912872938,57462,6.572781200091262,8742.41789749553
crypto,1h,ADA/USD,HT_SINE,kraken,-1.892751550102341,-1.7942763526237004,2.629112480036505,-0.9999998957742388,-9999.998957742388,-0.9133563783844687,-1.8843971213695314,-0.9999999498634095,0.9989036232640701,3584,1090.4059912872938,57462,6.572781200091262,8742.41789749553
crypto,1h,ADA/USD,HT_SINE,coinbase,-4.591248747332944,-4.1705230312011565,2.629112480036505,-1.0,-10000.0,-0.9980609734563793,-5.3853762701659305,-1.0,0.9989036232640701,3584,1090.4059912872938,57462,6.572781200091262,8742.41789749553
crypto,1h,TRX/USD,HT_SINE,gross,-0.3166010470897306,-0.38172079844168494,2.629112480036505,1.0681937904732042,10681.937904732042,0.11690148725562644,0.5258686105205338,-0.8530456656660799,0.9989031460556784,3534,1075.191731606991,57437,6.572781200091262,8738.614332575455
crypto,1h,TRX/USD,HT_SINE,binance,-2.3721615595925885,-1.3226760988374806,2.629112480036505,-0.9991436589190527,-9991.436589190527,-0.6585517308093682,-1.000617839086112,-0.9995738948494822,0.9989031460556784,3534,1075.191731606991,57437,6.572781200091262,8738.614332575455
crypto,1h,TRX/USD,HT_SINE,kraken,-5.330949708292398,-2.722072540474319,2.629112480036505,-0.9999999930143664,-9999.999930143664,-0.9425676889686241,-3.2443987038189417,-0.9999999954597222,0.9989031460556784,3534,1075.191731606991,57437,6.572781200091262,8738.614332575455
crypto,1h,TRX/USD,HT_SINE,coinbase,-10.594389970190521,-5.548696827479816,2.629112480036505,-1.0,-10000.0,-0.998644507457516,-7.552533713414505,-1.0,0.9989031460556784,3534,1075.191731606991,57437,6.572781200091262,8738.614332575455
crypto,1h,AVAX/USD,HT_SINE,gross,0.8536970827801161,-0.17873095098281716,2.2015058179329228,0.7482902475511766,7482.902475511765,0.10683116677858973,0.6675086405348596,-0.8948211468484957,0.9986916431300881,2938,1067.451187663226,48152,5.503764544832307,8748.920780997389
crypto,1h,AVAX/USD,HT_SINE,binance,-0.03756745452662239,-0.7854887072690203,2.2015058179329228,-0.9973103515125343,-9973.103515125344,-0.658813716198174,-0.3396067228663623,-0.9992288219046405,0.9986916431300881,2938,1067.451187663226,48152,5.503764544832307,8748.920780997389
crypto,1h,AVAX/USD,HT_SINE,kraken,-1.3653803584308846,-1.691883885535231,2.2015058179329228,-0.9999998420010872,-9999.998420010872,-0.9418917913055455,-1.8373633271154932,-0.9999999533928347,0.9986916431300881,2938,1067.451187663226,48152,5.503764544832307,8748.920780997389
crypto,1h,AVAX/USD,HT_SINE,coinbase,-4.058179068340652,-3.5573569819896713,2.2015058179329228,-0.9999999999999998,-9999.999999999998,-0.9985921522068202,-4.852041304145784,-0.9999999999999999,0.9986916431300881,2938,1067.451187663226,48152,5.503764544832307,8748.920780997389
crypto,1h,LINK/USD,HT_SINE,gross,0.34850230154054973,-0.012944350997575502,2.629112480036505,11.781395493498573,117813.95493498574,0.47352562273195775,0.8945334427173164,-0.9332167184579264,0.9989028977431039,3516,1069.714598122082,57424,6.572781200091262,8736.636478817016
crypto,1h,LINK/USD,HT_SINE,binance,-0.5737398098739549,-0.6853598677147352,2.629112480036505,-0.9944962577243869,-9944.962577243869,-0.5468334404102595,-0.2118825854986582,-0.9997087599242357,0.9989028977431039,3516,1069.714598122082,57424,6.572781200091262,8736.636478817016
crypto,1h,LINK/USD,HT_SINE,kraken,-1.9452891814152964,-1.689373560064516,2.629112480036505,-0.9999999523763534,-9999.999523763534,-0.9230896259945337,-1.8554539634954181,-0.9999999902067005,0.9989028977431039,3516,1069.714598122082,57424,6.572781200091262,8736.636478817016
crypto,1h,LINK/USD,HT_SINE,coinbase,-4.715262273102138,-3.7500809989300916,2.629112480036505,-1.0,-10000.0,-0.9981502526367967,-5.1425870671817435,-1.0,0.9989028977431039,3516,1069.714598122082,57424,6.572781200091262,8736.636478817016
crypto,1h,BTC/USD,HT_TRENDLINE,gross,-0.3899630119461686,-0.2625183048681841,2.629112480036505,0.37219664921199214,3721.9664921199214,0.04931741577756599,0.38289133803004716,-0.6205498767487332,0.9989046716622911,6540,1989.8730235867886,57517,6.572781200091262,8750.785740319698
crypto,1h,BTC/USD,HT_TRENDLINE,binance,-3.352440236772687,-2.390771105767207,2.629112480036505,-0.9999993022634831,-9999.993022634832,-0.8842920415622493,-3.091498397109487,-0.9999995034376361,0.9989046716622911,6540,1989.8730235867886,57517,6.572781200091262,8750.785740319698
crypto,1h,BTC/USD,HT_TRENDLINE,kraken,-7.4250332078102055,-5.425066283457805,2.629112480036505,-0.9999999999999998,-9999.999999999998,-0.9958018569951174,-7.700392499942635,-0.9999999999999998,0.9989046716622911,6540,1989.8730235867886,57517,6.572781200091262,8750.785740319698
crypto,1h,BTC/USD,HT_TRENDLINE,coinbase,-14.239965474100332,-10.990899357703466,2.629112480036505,-1.0,-10000.0,-0.9999960562962847,-14.94638006559227,-1.0,0.9989046716622911,6540,1989.8730235867886,57517,6.572781200091262,8750.785740319698
crypto,1h,ETH/USD,HT_TRENDLINE,gross,0.4337530932797365,0.3447416795919934,2.6291124800365053,218.98439769272827,2189843.9769272828,1.2718391707217833,1.4423177527724407,-0.43606787092217925,0.9989035469386335,6166,1876.0703611781241,57458,6.572781200091263,8741.809327108318
crypto,1h,ETH/USD,HT_TRENDLINE,binance,-1.664777169630477,-1.287223872769461,2.6291124800365053,-0.99974985105701,-9997.4985105701,-0.7168525903953449,-1.1753145712959276,-0.9998637542450773,0.9989035469386335,6166,1876.0703611781241,57458,6.572781200091263,8741.809327108318
crypto,1h,ETH/USD,HT_TRENDLINE,kraken,-4.653485475776488,-3.6475067600539246,2.6291124800365053,-0.9999999999997136,-9999.999999997135,-0.987649358586418,-4.783143685243253,-0.9999999999997463,0.9989035469386335,6166,1876.0703611781241,57458,6.572781200091263,8741.809327108318
crypto,1h,ETH/USD,HT_TRENDLINE,coinbase,-10.119809657652592,-8.145092662699179,2.6291124800365053,-1.0,-10000.0,-0.9999829150462098,-10.965039967096883,-1.0,0.9989035469386335,6166,1876.0703611781241,57458,6.572781200091263,8741.809327108318
crypto,1h,XRP/USD,HT_TRENDLINE,gross,-0.1987637617818305,-0.323170948225246,2.629112480036505,-0.6448424668118222,-6448.424668118222,-0.14572069007790855,0.3438061944728034,-0.9207249020567269,0.9988868016419675,6599,2007.5215648159397,57492,6.572781200091262,8746.982175399622
crypto,1h,XRP/USD,HT_TRENDLINE,binance,-2.0112478256478132,-1.724728806567675,2.629112480036505,-0.9999998474670277,-9999.998474670278,-0.908188040406952,-1.8165804023932721,-0.9999999115849394,0.9988868016419675,6599,2007.5215648159397,57492,6.572781200091262,8746.982175399622
crypto,1h,XRP/USD,HT_TRENDLINE,kraken,-4.616922059327327,-3.7693590448739522,2.629112480036505,-1.0,-10000.0,-0.9967952066162973,-4.863238550675922,-1.0,0.9988868016419675,6599,2007.5215648159397,57492,6.572781200091262,8746.982175399622
crypto,1h,XRP/USD,HT_TRENDLINE,coinbase,-9.508946477904615,-7.757119047986166,2.629112480036505,-1.0,-10000.0,-0.9999972247136701,-10.362078400668869,-1.0,0.9988868016419675,6599,2007.5215648159397,57492,6.572781200091262,8746.982175399622
crypto,1h,BNB/USD,HT_TRENDLINE,gross,-0.669441914434072,-0.17337424691872522,2.629112480036505,2.694262469591427,26942.624695914266,0.21995874729126963,0.6464523697134327,-0.9231624937446811,0.998904366880576,6548,1992.307305135637,57501,6.572781200091262,8748.351458770849
crypto,1h,BNB/USD,HT_TRENDLINE,binance,-3.3077349080660583,-1.7271078847490644,2.629112480036505,-0.9999981826415771,-9999.981826415771,-0.866150613795132,-2.0377633700544693,-0.9999991337503654,0.998904366880576,6548,1992.307305135637,57501,6.572781200091262,8748.351458770849
crypto,1h,BNB/USD,HT_TRENDLINE,kraken,-6.998993312402852,-3.985040048751512,2.629112480036505,-0.9999999999999994,-9999.999999999995,-0.9951803076253968,-5.748700708341052,-0.9999999999999996,0.998904366880576,6548,1992.307305135637,57501,6.572781200091262,8748.351458770849
crypto,1h,BNB/USD,HT_TRENDLINE,coinbase,-13.441949987494041,-8.336833780503301,2.629112480036505,-1.0,-10000.0,-0.9999955441297121,-12.124723392029797,-1.0,0.998904366880576,6548,1992.307305135637,57501,6.572781200091262,8748.351458770849
crypto,1h,SOL/USD,HT_TRENDLINE,gross,0.3743563727657163,0.4841919691641593,1.955190508783938,9.942957746541165,99429.57746541165,0.631510858696795,0.9887382967626578,-0.6418535254623574,0.998527796602248,4480,1832.8648711725168,42793,4.887976271959845,8754.747899551905
crypto,1h,SOL/USD,HT_TRENDLINE,binance,-1.334303198323727,-0.7660139779657714,1.955190508783938,-0.9994890467073457,-9994.890467073457,-0.787876575360996,-1.042858240673229,-0.999594173960308,0.998527796602248,4480,1832.8648711725168,42793,4.887976271959845,8754.747899551905
crypto,1h,SOL/USD,HT_TRENDLINE,kraken,-3.7883885459738846,-2.5890952371271183,1.955190508783938,-0.9999999998436422,-9999.999998436422,-0.9901399921692701,-3.8940040960388367,-0.9999999998636803,0.998527796602248,4480,1832.8648711725168,42793,4.887976271959845,8754.747899551905
crypto,1h,SOL/USD,HT_TRENDLINE,coinbase,-8.398221250900905,-6.151395744547382,1.955190508783938,-1.0,-10000.0,-0.9999844118789019,-9.016509792828765,-1.0,0.998527796602248,4480,1832.8648711725168,42793,4.887976271959845,8754.747899551905
crypto,1h,DOGE/USD,HT_TRENDLINE,gross,0.13070605945488392,-0.5026738975803562,2.499566506958704,0.5484314650309567,5484.314650309568,0.07247700008265001,0.6741272192844076,-0.9669202025229718,0.9988283109369851,6335,2027.0714885537989,54622,6.24891626739676,8741.035671254884
crypto,1h,DOGE/USD,HT_TRENDLINE,binance,-1.3494575043433992,-1.7919067663367032,2.499566506958704,-0.9999988277970056,-9999.988277970055,-0.8875716397079061,-1.058108304355724,-0.999999233227258,0.9988283109369851,6335,2027.0714885537989,54622,6.24891626739676,8741.035671254884
crypto,1h,DOGE/USD,HT_TRENDLINE,kraken,-3.4912409596178198,-3.6787637925062358,2.499566506958704,-0.9999999999999992,-9999.999999999993,-0.996219855764143,-3.546318437320804,-0.9999999999999992,0.9988283109369851,6335,2027.0714885537989,54622,6.24891626739676,8741.035671254884
crypto,1h,DOGE/USD,HT_TRENDLINE,coinbase,-7.596394437927271,-7.392747026786707,2.499566506958704,-1.0,-10000.0,-0.999996974474985,-8.236092925694859,-1.0,0.9988283109369851,6335,2027.0714885537989,54622,6.24891626739676,8741.035671254884
crypto,1h,ADA/USD,HT_TRENDLINE,gross,0.028464425357645144,-0.40291319504919326,2.629112480036505,-0.5231238895726298,-5231.238895726297,-0.10654684292126959,0.3949831235270984,-0.9635375842118046,0.9989036232640701,6367,1937.2316850929412,57462,6.572781200091262,8742.41789749553
crypto,1h,ADA/USD,HT_TRENDLINE,binance,-1.4193342542313094,-1.7860436242554303,2.629112480036505,-0.9999996643174022,-9999.996643174021,-0.8964814929525555,-1.6728214682694422,-0.9999997674319803,0.9989036232640701,6367,1937.2316850929412,57462,6.572781200091262,8742.41789749553
crypto,1h,ADA/USD,HT_TRENDLINE,kraken,-3.517103814758715,-3.799145892466633,2.629112480036505,-0.9999999999999998,-9999.999999999998,-0.9959540555903141,-4.579444584351709,-0.9999999999999998,0.9989036232640701,6367,1937.2316850929412,57462,6.572781200091262,8742.41789749553
crypto,1h,ADA/USD,HT_TRENDLINE,coinbase,-7.549901687296888,-7.710130420349665,2.629112480036505,-1.0,-10000.0,-0.9999955567040429,-9.813614699922105,-1.0,0.9989036232640701,6367,1937.2316850929412,57462,6.572781200091262,8742.41789749553
crypto,1h,TRX/USD,HT_TRENDLINE,gross,1.1840057291285384,-0.46802787421102526,2.629112480036505,10.559988197755196,105599.88197755197,0.4511793763188374,0.8640070031895253,-0.8540871064234531,0.9989031460556784,5908,1797.5647812277625,57437,6.572781200091262,8738.614332575455
crypto,1h,TRX/USD,HT_TRENDLINE,binance,-1.8341078277477025,-2.041939472428342,2.629112480036505,-0.9999763780741444,-9999.763780741445,-0.8022647144205806,-1.6520997681311882,-0.9999791081423749,0.9989031460556784,5908,1797.5647812277625,57437,6.572781200091262,8738.614332575455
crypto,1h,TRX/USD,HT_TRENDLINE,kraken,-5.998195647040014,-4.323812561984427,2.629112480036505,-0.9999999999999347,-9999.999999999347,-0.9901367836852542,-5.148690186722582,-0.999999999999937,0.9989031460556784,5908,1797.5647812277625,57437,6.572781200091262,8738.614332575455
crypto,1h,TRX/USD,HT_TRENDLINE,coinbase,-12.866859237513458,-8.69966220724302,2.629112480036505,-1.0,-10000.0,-0.9999819115795627,-11.204308346659927,-1.0,0.9989031460556784,5908,1797.5647812277625,57437,6.572781200091262,8738.614332575455
crypto,1h,AVAX/USD,HT_TRENDLINE,gross,0.6990852729306403,-0.32360055147746786,2.2015058179329228,-0.5425331907893041,-5425.331907893041,-0.13246014252534444,0.4577111943325261,-0.9695759169294365,0.9986708755607244,5115,1858.1826887203083,48152,5.503764544832307,8748.920780997389
crypto,1h,AVAX/USD,HT_TRENDLINE,binance,-0.8741485056530538,-1.3651878262971053,2.2015058179329228,-0.999994890589527,-9999.94890589527,-0.8907192467457211,-1.2714833333416256,-0.9999984576288624,0.9986708755607244,5115,1858.1826887203083,48152,5.503764544832307,8748.920780997389
crypto,1h,AVAX/USD,HT_TRENDLINE,kraken,-3.1445655985021235,-2.8920601534883077,2.2015058179329228,-0.9999999999998181,-9999.999999998181,-0.9951565816427603,-3.7274046913262064,-0.9999999999999422,0.9986708755607244,5115,1858.1826887203083,48152,5.503764544832307,8748.920780997389
crypto,1h,AVAX/USD,HT_TRENDLINE,coinbase,-7.466250280276377,-5.917648964035996,2.2015058179329228,-1.0,-10000.0,-0.9999930724685059,-8.266315713257153,-1.0,0.9986708755607244,5115,1858.1826887203083,48152,5.503764544832307,8748.920780997389
crypto,1h,LINK/USD,HT_TRENDLINE,gross,-0.013584020439918944,-0.36607353490588623,2.629112480036505,-0.669325288798023,-6693.25288798023,-0.15495386934363198,0.37142076377678973,-0.8708882196527299,0.9989028977431039,6100,1855.987538400125,57424,6.572781200091262,8736.636478817016
crypto,1h,LINK/USD,HT_TRENDLINE,binance,-1.5702171042983553,-1.5084106393335817,2.629112480036505,-0.9999995863100419,-9999.99586310042,-0.8931377399144774,-1.5150832662443616,-0.99999968652932,0.9989028977431039,6100,1855.987538400125,57424,6.572781200091262,8736.636478817016
crypto,1h,LINK/USD,HT_TRENDLINE,kraken,-3.8132140325871977,-3.1780552753252462,2.629112480036505,-0.9999999999999994,-9999.999999999995,-0.995235946633058,-4.173724283200869,-0.9999999999999996,0.9989028977431039,6100,1855.987538400125,57424,6.572781200091262,8736.636478817016
crypto,1h,LINK/USD,HT_TRENDLINE,coinbase,-8.072764241255067,-6.461718096947882,2.629112480036505,-1.0,-10000.0,-0.9999931014273257,-9.004136850396973,-1.0,0.9989028977431039,6100,1855.987538400125,57424,6.572781200091262,8736.636478817016
crypto,1h,BTC/USD,HT_TRENDMODE,gross,-0.3510029446838291,-0.18488748482201767,2.629112480036505,5.985705777266659,59857.057772666594,0.34412712617710106,0.8493472308670579,-0.5401819921598319,0.507780308430551,6128,932.3298332089487,57517,6.572781200091262,8750.785740319698
crypto,1h,BTC/USD,HT_TRENDMODE,binance,-3.4537879170916916,-2.8962954583397513,2.629112480036505,-0.9917771554956688,-9917.771554956687,-0.5182895756959203,-1.2403676302842686,-0.9951867641721853,0.507780308430551,6128,932.3298332089487,57517,6.572781200091262,8750.785740319698
