class,timeframe,symbol,rule,scenario,ir_test,ir_train,years_test,total_return,pnl_dollars,cagr,sharpe,max_drawdown,exposure,n_trades,turnover_per_year,n_bars,years,bars_per_year
crypto,1m,AVAX/USD,ADD,coinbase,-201.29112939092366,-199.4418098203955,2.2016792151494413,-1.0,-10000.0,-1.0,-218.8187447817222,-1.0,0.998423597013565,334617,120050.00464250629,2863481,5.504198037873603,520235.8236925334
crypto,1m,LINK/USD,ADD,gross,-5.348622573516521,-2.2365831974332537,2.5285611073085406,-0.9999999999999971,-9999.99999999997,-0.9949767958758526,-4.228531293962703,-0.9999999999999981,0.9988106653876949,380762,119344.55494382378,3298483,6.321402768271351,521796.05079997174
crypto,1m,LINK/USD,ADD,binance,-85.68709787189984,-69.98833868061303,2.5285611073085406,-1.0,-10000.0,-1.0,-101.16408477843595,-1.0,0.9988106653876949,380762,119344.55494382378,3298483,6.321402768271351,521796.05079997174
crypto,1m,LINK/USD,ADD,kraken,-161.1067765024099,-139.86064891345922,2.5285611073085406,-1.0,-10000.0,-1.0,-174.69098069054402,-1.0,0.9988106653876949,380762,119344.55494382378,3298483,6.321402768271351,521796.05079997174
crypto,1m,LINK/USD,ADD,coinbase,-218.99065685773755,-203.88999554823283,2.5285611073085406,-1.0,-10000.0,-1.0,-223.03270715090747,-1.0,0.9988106653876949,380762,119344.55494382378,3298483,6.321402768271351,521796.05079997174
crypto,1m,BTC/USD,ADX,gross,-0.045696360917585,0.17655398236710163,2.528501787208153,14.35192818078185,143519.2818078185,0.5404470029337218,1.0076750460718875,-0.6901218285165052,0.9999860762217888,201153,63643.22177429906,3303701,6.321254468020382,522633.7614968086
crypto,1m,BTC/USD,ADX,binance,-89.0879446692788,-70.16636028092746,2.528501787208153,-1.0,-10000.0,-1.0,-95.62731111474285,-1.0,0.9999860762217888,201153,63643.22177429906,3303701,6.321254468020382,522633.7614968086
crypto,1m,BTC/USD,ADX,kraken,-148.2470683923652,-132.70485805858422,2.528501787208153,-1.0,-10000.0,-1.0,-153.89977191119797,-1.0,0.9999860762217888,201153,63643.22177429906,3303701,6.321254468020382,522633.7614968086
crypto,1m,BTC/USD,ADX,coinbase,-173.5776991795279,-170.25726390299664,2.528501787208153,-1.0,-10000.0,-1.0,-176.69095674292228,-1.0,0.9999860762217888,201153,63643.22177429906,3303701,6.321254468020382,522633.7614968086
crypto,1m,ETH/USD,ADX,gross,-0.5880630279635048,-0.2543274894140405,2.5285017872081528,-0.058085544485506846,-580.8554448550684,-0.009421937901098021,0.38719436865342144,-0.9770881610906004,0.999986076280793,200261,63360.999312123975,3303715,6.321254468020381,522635.97624707234
crypto,1m,ETH/USD,ADX,binance,-70.25193352703467,-57.08142228709457,2.5285017872081528,-1.0,-10000.0,-1.0,-78.62052401270029,-1.0,0.999986076280793,200261,63360.999312123975,3303715,6.321254468020381,522635.97624707234
crypto,1m,ETH/USD,ADX,kraken,-131.4598311642082,-116.41305932258896,2.5285017872081528,-1.0,-10000.0,-1.0,-140.495462056941,-1.0,0.999986076280793,200261,63360.999312123975,3303715,6.321254468020381,522635.97624707234
crypto,1m,ETH/USD,ADX,coinbase,-167.66569385311243,-162.1930663687612,2.5285017872081528,-1.0,-10000.0,-1.0,-172.08370836254764,-1.0,0.999986076280793,200261,63360.999312123975,3303715,6.321254468020381,522635.97624707234
crypto,1m,XRP/USD,ADX,gross,0.24029499072350693,-0.3295127160881909,2.528501787208153,0.5719520378660572,5719.520378660572,0.07417736813693288,0.6606473395207842,-0.9921348324639274,0.99998607518492,200554,63453.7024303048,3303455,6.321254468020382,522594.8451707463
crypto,1m,XRP/USD,ADX,binance,-56.326296918542255,-43.806876824141476,2.528501787208153,-1.0,-10000.0,-1.0,-31.25409762048237,-1.0,0.99998607518492,200554,63453.7024303048,3303455,6.321254468020382,522594.8451707463
crypto,1m,XRP/USD,ADX,kraken,-115.08125489984732,-96.053929703225,2.528501787208153,-1.0,-10000.0,-1.0,-73.53147844828452,-1.0,0.99998607518492,200554,63453.7024303048,3303455,6.321254468020382,522594.8451707463
crypto,1m,XRP/USD,ADX,coinbase,-160.04055376120414,-149.45768774061042,2.528501787208153,-1.0,-10000.0,-1.0,-129.13746037836242,-1.0,0.99998607518492,200554,63453.7024303048,3303455,6.321254468020382,522594.8451707463
crypto,1m,BNB/USD,ADX,gross,-0.18789753464048806,0.18371574364610344,2.5285017872081528,65.42123507175613,654212.3507175613,0.9421487295675455,1.2346957978064945,-0.7119098601989484,0.9999860770983704,200200,63341.699345540255,3303909,6.321254468020381,522666.6663578694
crypto,1m,BNB/USD,ADX,binance,-79.30127225803335,-53.72113665716758,2.5285017872081528,-1.0,-10000.0,-1.0,-78.46498450011782,-1.0,0.9999860770983704,200200,63341.699345540255,3303909,6.321254468020381,522666.6663578694
crypto,1m,BNB/USD,ADX,kraken,-140.3820986146524,-112.07777447258151,2.5285017872081528,-1.0,-10000.0,-1.0,-140.60733580913916,-1.0,0.9999860770983704,200200,63341.699345540255,3303909,6.321254468020381,522666.6663578694
crypto,1m,BNB/USD,ADX,coinbase,-170.98862263388662,-159.9568977517896,2.5285017872081528,-1.0,-10000.0,-1.0,-172.09270368422,-1.0,0.9999860770983704,200200,63341.699345540255,3303909,6.321254468020381,522666.6663578694
crypto,1m,SOL/USD,ADX,gross,-0.5720076005802467,0.5459827254985907,1.9552908966461329,1.1207422648311507,11207.422648311507,0.1662473057154612,0.6692073193326349,-0.9304111033961133,0.9999820126794968,154717,63301.68069227215,2557357,4.888227241615332,523166.5537617094
crypto,1m,SOL/USD,ADX,binance,-58.333996088488604,-40.5334964988968,1.9552908966461329,-1.0,-10000.0,-1.0,-57.637883972364016,-1.0,0.9999820126794968,154717,63301.68069227215,2557357,4.888227241615332,523166.5537617094
crypto,1m,SOL/USD,ADX,kraken,-117.28469035829472,-91.00736265463216,1.9552908966461329,-1.0,-10000.0,-1.0,-117.33405773543697,-1.0,0.9999820126794968,154717,63301.68069227215,2557357,4.888227241615332,523166.5537617094
crypto,1m,SOL/USD,ADX,coinbase,-161.10573721847953,-145.42795577805296,1.9552908966461329,-1.0,-10000.0,-1.0,-161.9300508728459,-1.0,0.9999820126794968,154717,63301.68069227215,2557357,4.888227241615332,523166.5537617094
crypto,1m,DOGE/USD,ADX,gross,-0.01343093810471606,-0.5371549091937353,2.499750551372728,-0.9992265761703343,-9992.265761703342,-0.6822415361206433,0.6649113135764273,-0.9999977242429929,0.9999858616625148,199615,63883.01421208048,3253565,6.24937637843182,520622.34741195565
crypto,1m,DOGE/USD,ADX,binance,-48.21921856038893,-12.512527570764545,2.499750551372728,-1.0,-10000.0,-1.0,-45.395977582790536,-1.0,0.9999858616625148,199615,63883.01421208048,3253565,6.24937637843182,520622.34741195565
crypto,1m,DOGE/USD,ADX,kraken,-103.0653601622418,-30.154124376359658,2.499750551372728,-1.0,-10000.0,-1.0,-99.40118316707395,-1.0,0.9999858616625148,199615,63883.01421208048,3253565,6.24937637843182,520622.34741195565
crypto,1m,DOGE/USD,ADX,coinbase,-152.79387344612977,-64.10345222755048,2.499750551372728,-1.0,-10000.0,-1.0,-151.66603212277582,-1.0,0.9999858616625148,199615,63883.01421208048,3253565,6.24937637843182,520622.34741195565
crypto,1m,ADA/USD,ADX,gross,0.3432455256124958,0.17324228115731752,2.528562628336756,31.64173964801298,316417.3964801298,0.7356725520639249,1.1178732662035038,-0.916924384734709,0.9999860700952805,201583,63777.73609114755,3302248,6.321406570841889,522391.3322126668
crypto,1m,ADA/USD,ADX,binance,-50.31925955462014,-39.28980481602398,2.528562628336756,-1.0,-10000.0,-1.0,-57.55855685916466,-1.0,0.9999860700952805,201583,63777.73609114755,3302248,6.321406570841889,522391.3322126668
crypto,1m,ADA/USD,ADX,kraken,-106.69849527532217,-88.56924071307871,2.528562628336756,-1.0,-10000.0,-1.0,-117.66895493995378,-1.0,0.9999860700952805,201583,63777.73609114755,3302248,6.321406570841889,522391.3322126668
crypto,1m,ADA/USD,ADX,coinbase,-155.7013057841339,-143.7338050197426,2.528562628336756,-1.0,-10000.0,-1.0,-162.54016974708932,-1.0,0.9999860700952805,201583,63777.73609114755,3302248,6.321406570841889,522391.3322126668
crypto,1m,TRX/USD,ADX,gross,-1.8566224184728688,-0.29249823854579265,2.5285611073085406,6.4430774409590486,64430.774409590485,0.3737411864924436,0.395426989381113,-0.9804967755244328,0.999986073625111,195299,61789.608148447805,3303085,6.321402768271351,522524.0537715746
crypto,1m,TRX/USD,ADX,binance,-97.49020787533087,-43.245232020523154,2.5285611073085406,-1.0,-10000.0,-1.0,-1.4500229941196419,-1.0,0.999986073625111,195299,61789.608148447805,3303085,6.321402768271351,522524.0537715746
crypto,1m,TRX/USD,ADX,kraken,-151.95131091102027,-95.00451357274564,2.5285611073085406,-1.0,-10000.0,-1.0,-4.217016741950216,-1.0,0.999986073625111,195299,61789.608148447805,3303085,6.321402768271351,522524.0537715746
crypto,1m,TRX/USD,ADX,coinbase,-171.9245805538373,-148.1687317044591,2.5285611073085406,-1.0,-10000.0,-1.0,-9.990160101302342,-1.0,0.999986073625111,195299,61789.608148447805,3303085,6.321402768271351,522524.0537715746
crypto,1m,AVAX/USD,ADX,gross,0.09581940400631585,0.6418265944148395,2.2016792151494413,31.8072450235898,318072.450235898,0.8854744118834694,1.1400639176516627,-0.9443608018138814,0.999983935636381,172940,62839.1270844646,2863481,5.504198037873603,520235.8236925334
crypto,1m,AVAX/USD,ADX,binance,-42.72685105599448,-35.47422157319982,2.2016792151494413,-1.0,-10000.0,-1.0,-50.023745817487104,-1.0,0.999983935636381,172940,62839.1270844646,2863481,5.504198037873603,520235.8236925334
crypto,1m,AVAX/USD,ADX,kraken,-94.2040537391507,-81.74930879818643,2.2016792151494413,-1.0,-10000.0,-1.0,-106.75218973229366,-1.0,0.999983935636381,172940,62839.1270844646,2863481,5.504198037873603,520235.8236925334
crypto,1m,AVAX/USD,ADX,coinbase,-146.8970108995692,-137.13150079093754,2.2016792151494413,-1.0,-10000.0,-1.0,-155.67367617404898,-1.0,0.999983935636381,172940,62839.1270844646,2863481,5.504198037873603,520235.8236925334
crypto,1m,LINK/USD,ADX,gross,-0.21921642487952453,-0.4850296173985724,2.5285611073085406,-0.928827572390611,-9288.27572390611,-0.34166937259661767,0.17715055445593708,-0.998030902235068,0.9999860541952164,201794,63844.53179058622,3298483,6.321402768271351,521796.05079997174
crypto,1m,LINK/USD,ADX,binance,-50.863710918078866,-42.49132183413894,2.5285611073085406,-1.0,-10000.0,-1.0,-59.833027495669604,-1.0,0.9999860541952164,201794,63844.53179058622,3298483,6.321402768271351,521796.05079997174
crypto,1m,LINK/USD,ADX,kraken,-107.26131801112092,-93.65677947988523,2.5285611073085406,-1.0,-10000.0,-1.0,-120.18905221749823,-1.0,0.9999860541952164,201794,63844.53179058622,3298483,6.321402768271351,521796.05079997174
crypto,1m,LINK/USD,ADX,coinbase,-156.41481458498987,-147.62138276620217,2.5285611073085406,-1.0,-10000.0,-1.0,-163.91656555221834,-1.0,0.9999860541952164,201794,63844.53179058622,3298483,6.321402768271351,521796.05079997174
crypto,1m,BTC/USD,ADXR,gross,-0.2828610282285688,0.238092950004478,2.528501787208153,11.682805535500222,116828.05535500222,0.49459920352974374,0.9588029890296832,-0.7187472321705001,0.99998214124099,178440,56456.98995436317,3303701,6.321254468020382,522633.7614968086
crypto,1m,BTC/USD,ADXR,binance,-80.97685387481656,-64.01035257204119,2.528501787208153,-1.0,-10000.0,-1.0,-86.0516191554626,-1.0,0.99998214124099,178440,56456.98995436317,3303701,6.321254468020382,522633.7614968086
crypto,1m,BTC/USD,ADXR,kraken,-136.87270266917434,-122.69342199728696,2.528501787208153,-1.0,-10000.0,-1.0,-141.92401313359227,-1.0,0.99998214124099,178440,56456.98995436317,3303701,6.321254468020382,522633.7614968086
crypto,1m,BTC/USD,ADXR,coinbase,-161.7634892048392,-159.28444887551345,2.528501787208153,-1.0,-10000.0,-1.0,-165.06168120279213,-1.0,0.99998214124099,178440,56456.98995436317,3303701,6.321254468020382,522633.7614968086
crypto,1m,ETH/USD,ADXR,gross,-0.6432698426663549,-0.04051321536756268,2.5285017872081528,1.2187985606110838,12187.985606110838,0.13436970175640162,0.5570023174295974,-0.9832870378465326,0.9999821413166693,176840,55950.761322658975,3303715,6.321254468020381,522635.97624707234
crypto,1m,ETH/USD,ADXR,binance,-63.017448698461195,-51.72702553297873,2.5285017872081528,-1.0,-10000.0,-1.0,-69.93608057699124,-1.0,0.9999821413166693,176840,55950.761322658975,3303715,6.321254468020381,522635.97624707234
crypto,1m,ETH/USD,ADXR,kraken,-119.83356360273125,-106.81636421422915,2.5285017872081528,-1.0,-10000.0,-1.0,-128.11610468525342,-1.0,0.9999821413166693,176840,55950.761322658975,3303715,6.321254468020381,522635.97624707234
crypto,1m,ETH/USD,ADXR,coinbase,-155.18582806819785,-150.90954031377973,2.5285017872081528,-1.0,-10000.0,-1.0,-159.80638217378157,-1.0,0.9999821413166693,176840,55950.761322658975,3303715,6.321254468020381,522635.97624707234
crypto,1m,XRP/USD,ADXR,gross,-0.34973518870587855,0.13609540055830172,2.528501787208153,6.801294540453235,68012.94540453235,0.3840048068873152,0.7460443570275886,-0.9876779296210728,0.9999821399110931,177206,56066.56112216131,3303455,6.321254468020382,522594.8451707463
crypto,1m,XRP/USD,ADXR,binance,-51.04644715199829,-35.49205966250266,2.528501787208153,-1.0,-10000.0,-1.0,-27.500279679871,-1.0,0.9999821399110931,177206,56066.56112216131,3303455,6.321254468020382,522594.8451707463
crypto,1m,XRP/USD,ADXR,kraken,-104.90829445277669,-80.56206900230003,2.528501787208153,-1.0,-10000.0,-1.0,-65.40442408448963,-1.0,0.9999821399110931,177206,56066.56112216131,3303455,6.321254468020382,522594.8451707463
crypto,1m,XRP/USD,ADXR,coinbase,-147.85097858207553,-132.6915464075595,2.528501787208153,-1.0,-10000.0,-1.0,-117.22077791969542,-1.0,0.9999821399110931,177206,56066.56112216131,3303455,6.321254468020382,522594.8451707463
crypto,1m,BNB/USD,ADXR,gross,-0.6452504301336323,0.19875397475699105,2.5285017872081528,28.509888723422907,285098.88723422907,0.708219391715518,1.0724777493889701,-0.8290514636412976,0.9999821423653013,176712,55910.26303212264,3303909,6.321254468020381,522666.6663578694
crypto,1m,BNB/USD,ADXR,binance,-72.87450378535858,-48.855635179831694,2.5285017872081528,-1.0,-10000.0,-1.0,-69.98105446834057,-1.0,0.9999821423653013,176712,55910.26303212264,3303909,6.321254468020381,522666.6663578694
crypto,1m,BNB/USD,ADXR,kraken,-129.94548412616382,-102.88473626369084,2.5285017872081528,-1.0,-10000.0,-1.0,-128.34474437255926,-1.0,0.9999821423653013,176712,55910.26303212264,3303909,6.321254468020381,522666.6663578694
crypto,1m,BNB/USD,ADXR,coinbase,-159.30400996223997,-148.69012786233424,2.5285017872081528,-1.0,-10000.0,-1.0,-159.86685639970926,-1.0,0.9999821423653013,176712,55910.26303212264,3303909,6.321254468020381,522666.6663578694
crypto,1m,SOL/USD,ADXR,gross,0.00708721628601102,0.6230501461145018,1.9552908966461329,9.537410978282729,95374.10978282729,0.6189144146371117,0.958566204740759,-0.8179340880652277,0.9999769293063112,135783,55554.904994609125,2557357,4.888227241615332,523166.5537617094
crypto,1m,SOL/USD,ADXR,binance,-52.124487040741286,-36.09216849031211,1.9552908966461329,-1.0,-10000.0,-1.0,-50.540784343613595,-1.0,0.9999769293063112,135783,55554.904994609125,2557357,4.888227241615332,523166.5537617094
crypto,1m,SOL/USD,ADXR,kraken,-106.6150306033529,-81.93139815745826,1.9552908966461329,-1.0,-10000.0,-1.0,-105.27320304485629,-1.0,0.9999769293063112,135783,55554.904994609125,2557357,4.888227241615332,523166.5537617094
crypto,1m,SOL/USD,ADXR,coinbase,-148.8102301741999,-133.29847142787366,1.9552908966461329,-1.0,-10000.0,-1.0,-148.87055957341934,-1.0,0.9999769293063112,135783,55554.904994609125,2557357,4.888227241615332,523166.5537617094
crypto,1m,DOGE/USD,ADXR,gross,0.39942997829070676,-0.14895995042277183,2.499750551372728,34.35228276487617,343522.82764876174,0.7691779440120003,0.7049109963672406,-0.9735697377728537,0.9999818660453994,176959,56632.37074685679,3253565,6.24937637843182,520622.34741195565
crypto,1m,DOGE/USD,ADXR,binance,-42.921096299073746,-30.717477573722505,2.499750551372728,-1.0,-10000.0,-1.0,-14.15505765576857,-1.0,0.9999818660453994,176959,56632.37074685679,3253565,6.24937637843182,520622.34741195565
crypto,1m,DOGE/USD,ADXR,kraken,-93.11892453362773,-71.16499508938399,2.499750551372728,-1.0,-10000.0,-1.0,-35.75762990160403,-1.0,0.9999818660453994,176959,56632.37074685679,3253565,6.24937637843182,520622.34741195565
crypto,1m,DOGE/USD,ADXR,coinbase,-140.46966347360555,-124.17981051307503,2.499750551372728,-1.0,-10000.0,-1.0,-74.98113140073022,-1.0,0.9999818660453994,176959,56632.37074685679,3253565,6.24937637843182,520622.34741195565
crypto,1m,ADA/USD,ADXR,gross,0.5008084093809471,-0.004086824203301891,2.528562628336756,15.384054179558476,153840.54179558475,0.5563688306443559,1.0218466857494717,-0.9791416433920931,0.9999821333830772,178001,56316.73837308452,3302248,6.321406570841889,522391.3322126668
crypto,1m,ADA/USD,ADXR,binance,-44.750640394614095,-35.79896639356122,2.528562628336756,-1.0,-10000.0,-1.0,-51.06156797527839,-1.0,0.9999821333830772,178001,56316.73837308452,3302248,6.321406570841889,522391.3322126668
crypto,1m,ADA/USD,ADXR,kraken,-96.18782377357944,-80.9788405625439,2.528562628336756,-1.0,-10000.0,-1.0,-106.27264997673072,-1.0,0.9999821333830772,178001,56316.73837308452,3302248,6.321406570841889,522391.3322126668
crypto,1m,ADA/USD,ADXR,coinbase,-142.8831956102756,-133.06218434044496,2.528562628336756,-1.0,-10000.0,-1.0,-150.06499216037392,-1.0,0.9999821333830772,178001,56316.73837308452,3302248,6.321406570841889,522391.3322126668
crypto,1m,TRX/USD,ADXR,gross,-1.8104704000877823,-0.5662429880286343,2.5285611073085406,0.6770314258005765,6770.314258005765,0.08522749139447927,0.389026051610242,-0.9949275609745017,0.9999821379104685,172645,54622.211660533474,3303085,6.321402768271351,522524.0537715746
crypto,1m,TRX/USD,ADXR,binance,-88.62812382524085,-39.074913472369396,2.5285611073085406,-1.0,-10000.0,-1.0,-1.2423667593985661,-1.0,0.9999821379104685,172645,54622.211660533474,3303085,6.321402768271351,522524.0537715746
crypto,1m,TRX/USD,ADXR,kraken,-140.59565598086974,-86.25317091974729,2.5285611073085406,-1.0,-10000.0,-1.0,-3.688532681874488,-1.0,0.9999821379104685,172645,54622.211660533474,3303085,6.321402768271351,522524.0537715746
crypto,1m,TRX/USD,ADXR,coinbase,-160.5430157007817,-136.67002077913733,2.5285611073085406,-1.0,-10000.0,-1.0,-8.793513209841127,-1.0,0.9999821379104685,172645,54622.211660533474,3303085,6.321402768271351,522524.0537715746
crypto,1m,AVAX/USD,ADXR,gross,0.5618372157915535,0.17366708540967146,2.2016792151494413,5.383278976428358,53832.78976428358,0.4004253620974827,0.8956435078601395,-0.8998892980380447,0.9999793957075322,152496,55410.61529788724,2863481,5.504198037873603,520235.8236925334
crypto,1m,AVAX/USD,ADXR,binance,-46.27965050707329,-32.70165593224655,2.2016792151494413,-1.0,-10000.0,-1.0,-44.40584781424615,-1.0,0.9999793957075322,152496,55410.61529788724,2863481,5.504198037873603,520235.8236925334
crypto,1m,AVAX/USD,ADXR,kraken,-98.53929114996042,-75.14079290638645,2.2016792151494413,-1.0,-10000.0,-1.0,-96.07905911298488,-1.0,0.9999793957075322,152496,55410.61529788724,2863481,5.504198037873603,520235.8236925334
crypto,1m,AVAX/USD,ADXR,coinbase,-144.22126750030665,-127.04140659780573,2.2016792151494413,-1.0,-10000.0,-1.0,-143.25734216363446,-1.0,0.9999793957075322,152496,55410.61529788724,2863481,5.504198037873603,520235.8236925334
crypto,1m,LINK/USD,ADXR,gross,0.2138070045824141,0.4081970876792797,2.5285611073085406,71.18919625075316,711891.9625075315,0.9678718049299522,1.1657889403151294,-0.8961233300868517,0.9999821129895167,178559,56493.31534330585,3298483,6.321402768271351,521796.05079997174
crypto,1m,LINK/USD,ADXR,binance,-45.40208273066873,-37.867248978563005,2.5285611073085406,-1.0,-10000.0,-1.0,-52.310109261420024,-1.0,0.9999821129895167,178559,56493.31534330585,3298483,6.321402768271351,521796.05079997174
crypto,1m,LINK/USD,ADXR,kraken,-97.26767701452644,-85.12398234753198,2.5285611073085406,-1.0,-10000.0,-1.0,-108.17953121166875,-1.0,0.9999821129895167,178559,56493.31534330585,3298483,6.321402768271351,521796.05079997174
crypto,1m,LINK/USD,ADXR,coinbase,-144.29327735891022,-136.52288430546275,2.5285611073085406,-1.0,-10000.0,-1.0,-151.296278701544,-1.0,0.9999821129895167,178559,56493.31534330585,3298483,6.321402768271351,521796.05079997174
