ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.7770287103032156,0.1,-0.04179266794887309,0.0,-1.2612165888756104,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAX,coinbase,-0.8275571668575801,-196123.22328600448,-0.5511647367824688,-0.5505162870654561,-0.9925039684828917,0.8439160796039167,118.64969098118846,11316,False,True,True
-0.7776496495374593,0.0,-0.07210970051381664,0.0,-1.2622244523593242,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_100,coinbase,-0.5707503534950981,-177688.54571157688,-0.4782979699275815,-0.3180513459134084,-0.9830822733746543,0.9919646181914746,114.8626553699635,6772,False,False,True
-0.8051107848325311,0.1,-0.1659392145761545,0.0,-1.306797373442236,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDLTAKURI,coinbase,-1.2589182894843294,-184657.4458482572,-0.37828529334154726,-1.5411528467695608,-0.9324894936758819,0.11386291892946507,75.78317458568834,9035,False,False,True
-0.809892707834581,0.1,-0.156179786855031,0.0,-1.314559043682912,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDLDRAGONFLYDOJI,coinbase,-1.2670032510242994,-184908.49103339014,-0.3821288054205022,-1.56435381215957,-0.9342096101796369,0.11534618489509134,76.99679401389866,9181,False,False,True
-0.8762603533710381,0.05,-0.006462012135827061,0.0,-1.4222821875066876,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MA_200,coinbase,-0.7192097146045386,-190549.64677452817,-0.5548089532892015,-0.49092714482806554,-0.9912817904297814,0.9838480709101354,141.3739557962664,8354,False,False,True
-0.8762603533710381,0.05,-0.006462012135827061,0.0,-1.4222821875066876,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,SMA_200,coinbase,-0.7192097146045386,-190549.64677452817,-0.5548089532892015,-0.49092714482806554,-0.9912817904297814,0.9838480709101354,141.3739557962664,8354,False,False,True
-0.8805795439927468,0.1,-0.04647089586606791,0.0,-1.4292927841428005,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,KAMA_1000,coinbase,-0.7965444505198129,-188680.69069876365,-0.5795146853337004,-0.5950340743941026,-0.9920046305773738,0.9188345271866106,132.3697905027709,7879,False,False,True
-0.8846879385943238,0.05,-0.035730930059840085,0.0,-1.4359612319832078,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,TRIMA_200,coinbase,-0.6763855569599398,-186236.59320773627,-0.5408273339782935,-0.45151343805914834,-0.9864981254831438,0.9838480709101354,133.38775552157955,7909,False,False,True
-0.885639148208172,0.0,-0.16225738332112366,0.0,-1.4375051663688692,,VET/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDLHARAMICROSS,coinbase,-1.1711038758905512,-189763.2851746736,-0.4222195536082441,-1.6974090991417754,-0.9545335226702878,0.11913620772515558,85.39134556578858,9711,False,False,True
-0.8883168969166318,0.05,-0.05910105531490138,0.0,-1.441851493663046,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MIDPRICE_200,coinbase,-0.6922622702978283,-184965.38063608092,-0.5594479535703507,-0.4994353588277125,-0.9801057376999479,0.9835878407035628,130.8398014846095,7830,False,False,True
-0.9065867955111498,0.0,-0.17880246122354418,0.0,-1.4715058666340133,,ATOM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MIN,coinbase,-0.8267878837751652,-195034.79430862356,-0.5941944378617408,-0.6484459298331346,-0.9917277900817784,0.8396774165251587,121.97512980366814,11603,False,True,True
-0.9598725507313361,0.05,0.07122810820642811,0.38074555792672576,-1.5579954358652957,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_50,coinbase,-0.9550074207974941,-198350.5063666739,-0.6575333242193864,-0.7651051457519081,-0.9946844842081315,0.9960228918321438,181.54523686916795,10768,False,False,True
-0.979836321768069,0.15,0.018860998058865753,0.10379141485377712,-1.590399179606266,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,EMA_200,coinbase,-0.7862087787300565,-192965.57043290808,-0.5851506642876101,-0.5934234613927393,-0.9880013061844839,0.9838480709101354,157.43085935949836,9339,False,False,True
-0.9837778760651166,0.05,-0.01621150169266306,0.0,-1.5967968243772686,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,T3_100,coinbase,-0.9378018197724931,-197972.94315836878,-0.6475786241898639,-0.7374975139942036,-0.9953250593027774,0.9517877091488469,156.95485316917637,9323,False,False,True
-1.0074186794197284,0.1,-0.09650103929213691,0.0,-1.6351688600174286,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDL3OUTSIDE,coinbase,-1.59304031450432,-198601.52229344624,-0.6496016250824208,-2.041970804368839,-0.993510230337975,0.21518465620682553,155.55233432280437,17162,False,False,True
-1.038411280205323,0.2,0.0004780060053652821,0.0024673542900812183,-1.6854737994937805,,ATOM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,ASIN,coinbase,-1.3286859816635532,-85227.16531471202,-0.3821082825077452,-2.429982398652217,-0.4282104581553668,0.34799356828038913,183.78122958259587,11828,False,True,True
-1.0461364340350103,0.0,0.042375011663466286,0.2168026937986054,-1.6980127083300007,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,APO,coinbase,-1.0246459995059654,-199566.8971138287,-0.7025024815078396,-0.8832134337175794,-0.9985053592342142,0.9979708631796653,186.73073456344866,11038,False,False,True
-1.0461364340350103,0.0,0.042375011663466286,0.2168026937986054,-1.6980127083300007,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,PPO,coinbase,-1.0246459995059654,-199566.8971138287,-0.7025024815078396,-0.8832134337175794,-0.9985053592342142,0.9979708631796653,186.73073456344866,11038,False,False,True
-1.0616262146405757,0.1,0.19220583111568434,0.8567073420804656,-1.7231545956228902,,VET/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,ADXR,coinbase,-1.5346371675623902,-199138.50895892415,-0.7748078219821551,-1.2531268699658986,-0.9991274392027332,0.9952112371040099,204.73936849904558,12094,False,True,True
-1.1463563583488838,0.05,-0.011130439292620833,0.0,-1.8606824133286635,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MIDPOINT_100,coinbase,-0.9545263203993946,-197778.9403094748,-0.6923456276106793,-0.8650418886539726,-0.9924927392361942,0.9915993748930612,193.51073943536886,11578,False,False,True
-1.1524676829434681,0.1,-0.01675584127298754,0.0,-1.8706018717173831,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,KAMA_200,coinbase,-0.9381358545551475,-197749.41779999656,-0.7014973490801621,-0.8862944813172777,-0.9931864682296073,0.9837669054373223,197.47565652456228,11692,False,False,True
-1.1562734833449415,0.05,-0.043437702075202846,0.0,-1.876779170621068,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,WMA_200,coinbase,-0.8254630471924929,-196217.6956583846,-0.6454964342083698,-0.7320469706719772,-0.993661458421623,0.9838480709101354,180.34887861256252,10699,False,False,True
-1.1578917434170939,0.0,-0.01085743839090444,0.0,-1.8794058128815798,,DOGE/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,TRIMA_100,coinbase,-0.9817805446262433,-199102.8084007781,-0.6946768009168298,-0.8701978037876075,-0.9973739443019948,0.9919646181914746,197.30635860798142,11659,False,False,True
-1.1671566014901469,0.05,0.44291015878227336,1.5370651988982458,-1.8944438578603204,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MINMAX,coinbase,-1.5328039474372297,-199075.65339396198,-0.762986759824335,-1.2468819660045578,-0.9987533883230524,0.9907210381422326,249.9833851278799,15214,False,True,True
-1.1724287914490863,0.0,0.02459884703254225,0.11277135438045506,-1.9030012938311525,,DOGE/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MA_100,coinbase,-0.9643141454713945,-195610.27196962875,-0.6756846946097759,-0.8633078849150531,-0.9940902638713645,0.9919646181914746,202.9326025906334,11952,False,False,True
-1.1724287914490863,0.0,0.02459884703254225,0.11277135438045506,-1.9030012938311525,,DOGE/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,SMA_100,coinbase,-0.9643141454713945,-195610.27196962875,-0.6756846946097759,-0.8633078849150531,-0.9940902638713645,0.9919646181914746,202.9326025906334,11952,False,False,True
-1.182231666663905,0.0,-0.04654712108244875,0.0,-1.9189126091733903,,ATOM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAMA,coinbase,-1.0088352612837324,-199494.9817383077,-0.7139563894587059,-0.9402196353907017,-0.9985287191642106,0.9974027048699714,196.55927917763015,11601,False,False,True
-1.2287543064948125,0.05,-0.335967106909556,0.0,-1.9944247805191946,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDLHAMMER,coinbase,-1.4591399838483918,-194075.75778448867,-0.5022209056650817,-1.8952172050891043,-0.9751446023857806,0.15803989304488608,103.78804650958541,12217,False,False,True
-1.2581011850064745,0.0,-0.06642962936176214,0.0,-2.0420585030829104,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MIDPRICE_100,coinbase,-1.0520380506188878,-198390.0553702573,-0.7180905848529014,-0.9965239078672171,-0.9954269565800014,0.9915414973847125,199.5767121826816,11907,False,False,True
-1.2674855649892112,0.05,-0.068778203259845,0.0,-2.057290547347943,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,BETA,coinbase,-1.5751262492673455,-189808.2751338542,-0.8569154287484618,-2.2715807011261733,-0.9492644687720032,0.9496115072635852,280.08888195573786,16957,False,False,True
-1.2769225644659101,0.2,-0.24969974630261596,0.0,-2.072607999755305,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,ACOS,coinbase,-1.4918530630107736,-84303.84838741554,-0.38985254479446396,-3.482360323880675,-0.4230983899136267,0.34799356828038913,183.78122958259587,11828,False,True,True
-1.3060762368202192,0.0,0.04762239665016897,0.19274946716160946,-2.1199281241115213,,ATOM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,T3_50,coinbase,-1.3403992459144283,-199494.68962954753,-0.7895412477426793,-1.291953423985738,-0.9980378230718003,0.9761373509928635,239.9220018827795,14228,False,False,True
-1.3160904233943653,0.0,0.13822554531025372,0.5301294862331999,-2.136182424710633,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,ADX,coinbase,-1.6926082019505189,-199815.40121791567,-0.8252117172603046,-1.532187671576652,-0.9997946151762358,0.996266388250584,238.17672468057617,14083,False,True,True
-1.3503615443677384,0.05,0.0051208921096793925,0.020646509519662546,-2.191808820129297,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,EMA_100,coinbase,-1.1277091225109555,-199638.83946546417,-0.7524323113269132,-1.093755430346795,-0.9986257454902623,0.9919646181914746,231.21063278861703,13672,False,False,True
-1.356166615386917,0.05,-0.22438105896707178,0.0,-2.201231189948981,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDLMARUBOZU,coinbase,-1.6811709889368243,-198053.8399103998,-0.674756429671938,-2.367696430602949,-0.990825979985045,0.21584804374517677,158.2596008900726,17410,False,False,True
-1.3686068389499106,0.1,0.39290979830107264,1.241069711090827,-2.2214232576537203,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MININDEX,coinbase,-1.3331819738931392,-96888.82047666018,-0.2248519604190299,0.09512622015484241,-0.9527769217676871,0.8437111648803362,74.59263977759339,8782,False,True,True
-1.4107662629849902,0.0,0.18754752958393237,0.6421032412441294,-2.2898533738970883,,XLM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAXINDEX,coinbase,-1.1377054826206703,-62059.83967665025,-0.20757569281181804,0.11027630533927428,-0.9452981570314147,0.8470046821229857,72.48136125110732,8558,False,True,True
-1.4395936344904599,0.0,-0.060552171194128826,0.0,-2.3366438704055,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,HT_DCPERIOD,coinbase,-1.477226063593434,-199824.22000302063,-0.8335212842024637,-1.5193140620321468,-0.9997442301053724,0.995860560886517,240.95387209684228,14230,False,False,True
-1.4432122426623408,0.05,-0.07311768842234001,0.0,-2.342517332472605,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_200,coinbase,-1.2147574338901437,-199115.57873201932,-0.7802069856347161,-1.2324483721175574,-0.9968210524862545,0.9838480709101354,229.8086284052734,13589,False,False,True
-1.44669006525465,0.0,-0.07618457986863145,0.0,-2.3481622816082357,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,TSF_200,coinbase,-1.2210216466696262,-199315.29097711697,-0.779898196029311,-1.238408106497549,-0.9976319958096465,0.9838480709101354,228.9381047936309,13539,False,False,True
-1.4813731580702527,0.0,-0.1019160112291344,0.0,-2.404457359811307,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,KAMA_100,coinbase,-1.1977099371662714,-199711.06822918289,-0.802859165393216,-1.2885246567357456,-0.9987401206015489,0.991883452718661,245.80613572881384,14580,False,False,True
-1.481850917147798,0.0,0.129549768942812,0.44722320612131955,-2.405232823659806,,VET/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,HT_SINE,coinbase,-1.61741285489307,-199944.6096772269,-0.8436078033513382,-1.6178784874565721,-0.9997453514900144,0.9948865752127564,281.3373802713329,16670,False,False,True
-1.5048472680936749,0.0,-0.1040615112609345,0.0,-2.4425588309385167,,DOGE/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,DEMA_200,coinbase,-1.3340065361151663,-199842.4553130587,-0.8016016268186311,-1.3491022215736757,-0.9993441016608589,0.967696141820271,229.13141684594757,13589,False,False,True
-1.5298507717580603,0.0,0.0680700605802358,0.23512731554480246,-2.483142702786996,,DOGE/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MINMAXINDEX,coinbase,-1.496797039859095,-199974.85039015545,-0.8477823884791011,-1.5671901855315684,-0.9998895879309517,0.9911915207316057,283.43461168757375,17518,False,True,True
-1.54788624464586,0.0,0.00711832030408813,0.024971599484969444,-2.5124165729705488,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,TEMA_200,coinbase,-1.4757982998745853,-199841.08000812226,-0.8209073066762789,-1.521821296965976,-0.9993502078076311,0.9515442127304066,257.94444903638174,15283,False,False,True
-1.5547815613524407,0.05,0.27135112985492016,0.8197893649289225,-2.5236085504362165,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_ANGLE,coinbase,-1.7227566845809323,-199904.3265193008,-0.8713224581989643,-1.7555827306102547,-0.9995995358843809,0.9989273230355031,330.0537184552975,19566,False,False,True
-1.5547815613524407,0.05,0.27135112985492016,0.8197893649289225,-2.5236085504362165,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_SLOPE,coinbase,-1.7227566845809323,-199904.3265193008,-0.8713224581989643,-1.7555827306102547,-0.9995995358843809,0.9989273230355031,330.0537184552975,19566,False,False,True
-1.5600359996203692,0.0,0.19434102230976436,0.6132069335535757,-2.5321371731510043,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MACDEXT,coinbase,-1.916748044964476,-199959.61212636644,-0.8836831607346987,-1.8957460338026635,-0.9998234327353621,0.9973215393971582,306.5648724273452,18129,False,False,True
-1.569398016484951,0.05,0.049552809949670915,0.16674639257332624,-2.5473329192262506,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MIDPOINT_50,coinbase,-1.4354991875992755,-199780.38673402934,-0.8363373057967106,-1.5009162817769597,-0.998970213711949,0.9954483764147664,284.72251532190194,17044,False,False,True
-1.578441442511596,0.0,-0.08386100952593281,0.0,-2.5620115517836286,,BTC/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CORREL,coinbase,-1.4667863885157895,-189934.42511113352,-0.7998061546331234,-1.5653280769363478,-0.9497619959005712,0.9462704697304185,262.7159421817945,15424,False,True,True
-1.6204254944754841,0.0,-0.04375052041646401,0.0,-2.630157016813368,,VET/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,WMA_100,coinbase,-1.4085607390452775,-199839.5845063708,-0.8331900958297143,-1.4859807242226586,-0.9993090083178864,0.9919646181914746,277.97024959670983,16418,False,False,True
-1.6431317935927965,0.0,0.130481327065064,0.4052107709120451,-2.66701223302224,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,AROON,coinbase,-1.7413174625761811,-199953.3009979326,-0.8786505870703492,-1.816228794694915,-0.9998025783220029,0.9921892270547732,318.90398669187545,19650,False,False,True
-1.6431317935927965,0.0,0.130481327065064,0.4052107709120451,-2.66701223302224,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,AROONOSC,coinbase,-1.7413174625761811,-199953.3009979326,-0.8786505870703492,-1.816228794694915,-0.9998025783220029,0.9921892270547732,318.90398669187545,19650,False,False,True
-1.651924142301541,0.0,0.01378681074656904,0.045078477559341905,-2.6812833351058685,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,TRIMA_50,coinbase,-1.460582068351955,-199841.7759143123,-0.8417282068003547,-1.5577437261726028,-0.9992454988934962,0.9960228918321438,296.30350538161713,17537,False,False,True
-1.6546184382441322,0.05,0.13749560682600503,0.41701101294137644,-2.6856565206691285,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_100,coinbase,-1.4684603302387365,-199978.4807943067,-0.8480595264245269,-1.5713843596384265,-0.9999278436022614,0.9919646181914746,318.8725954278311,18892,False,False,True
-1.6598457923657812,0.05,0.009773595642623329,0.031843144139461786,-2.6941411823640333,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MIDPRICE_50,coinbase,-1.546070918450269,-199740.00951251545,-0.8542781781299784,-1.623331749230903,-0.9987997452617883,0.9954510890328855,292.5581895598724,17496,False,False,True
-1.666736747679407,0.05,0.11403108896982665,0.3479819422092742,-2.705326080733302,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,TSF_100,coinbase,-1.5073911340297896,-199979.0855844302,-0.8523368765723566,-1.609590688881534,-0.9999322218621064,0.9919646181914746,317.89197764260336,18836,False,False,True
-1.7070429678043293,0.0,0.0311100965498964,0.09735009315913756,-2.770748210935656,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MA_50,coinbase,-1.5243988389803191,-199883.39076446727,-0.8545054476690719,-1.6368549376597348,-0.9994533692012354,0.9960228918321438,309.80395585374293,18302,False,False,True
-1.7070429678043293,0.0,0.0311100965498964,0.09735009315913756,-2.770748210935656,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,SMA_50,coinbase,-1.5243988389803191,-199883.39076446727,-0.8545054476690719,-1.6368549376597348,-0.9994533692012354,0.9960228918321438,309.80395585374293,18302,False,False,True
-1.7582565407902453,0.05,-0.07867978820197367,0.0,-2.8538743644084454,,SOL/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,TANH,coinbase,-1.7028141247997937,-141583.6822134542,-0.622002358660434,-2.2875648236974286,-0.7205926580717591,0.61094295386277,319.2357778984186,19089,False,True,True
-1.7864896152363872,0.15,-0.22433583085214165,0.0,-2.899700241077197,,VET/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CEIL,coinbase,-1.8168430047728,-145347.44774988873,-0.617826109124491,-2.5994237051953273,-0.7326464624894931,0.5288454050685301,284.8060201541248,17548,False,True,True
-1.7955921895482743,0.0,0.2208568116326497,0.5966594428172167,-2.9144748788369075,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,SAREXT,coinbase,-2.0187771115744897,-199985.30476700456,-0.9153421607185596,-2.138533103468892,-0.9999383435351967,0.9999188345271864,356.04213655379147,20986,False,False,True
-1.7958681917479318,0.0,0.2203341276199343,0.5953162425157907,-2.914922865569133,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,SAR,coinbase,-2.0181420082013957,-199985.30419286725,-0.9152932281594337,-2.138089000135341,-0.9999383409548454,0.999904957439902,355.98140494786105,20986,False,False,True
-1.8027400560319637,0.1,-0.23279026149152182,0.0,-2.9260767767652083,,VET/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,FLOOR,coinbase,-1.8224781814202857,-145321.02986467694,-0.6181899984654936,-2.616505140026383,-0.7325662648076323,0.5286329405402946,285.7858814862802,17611,False,True,True
-1.8413463949898017,0.0,-0.009077690491846493,0.0,-2.9887397832715954,,ATOM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_21,coinbase,-1.5806523739592193,-199987.40010266964,-0.8716981617254712,-1.746949320042281,-0.9999556299540167,0.9983766905437321,329.06657702887105,19406,False,False,True
-1.8507341191421383,0.0,0.08100184686955228,0.22879845029385354,-3.0039772555499296,,ATOM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MACD,coinbase,-1.9052069692597864,-199979.57387481016,-0.904723888196586,-2.0431417245846157,-0.9999128969606224,0.9973215393971582,341.4685042256327,20211,False,False,True
-1.8544129980979964,0.05555555555555555,-0.013710626323681994,0.0,-3.0099485447778185,,BCH/USD,20,18,2.6345425507643165,False,False,False,False,0,False,crypto,4h,COSH,coinbase,-1.7476500215660706,-181661.49536434904,-0.7587592760325312,-1.9735402399668882,-0.9347385467508618,0.8929769126930698,345.9185979750383,20555,False,True,True
-1.8618944883731723,0.05555555555555555,-0.01988575686982449,0.0,-3.0220919566227695,,BCH/USD,20,18,2.6345425507643165,False,False,False,False,0,False,crypto,4h,EXP,coinbase,-1.7587622220098205,-181661.49539197027,-0.7591390646462597,-1.982056907383798,-0.9347385468797059,0.8929769126930698,345.9793491462444,20559,False,True,True
-1.8628057526078448,0.0,0.058516736013172865,0.16619170907194253,-3.02357105456906,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MACDFIX,coinbase,-1.8969358335576594,-199984.50506418975,-0.9047165799886828,-2.042159921581029,-0.9999342638700845,0.9973215393971582,339.60684848411563,20097,False,False,True
-1.86369848166782,0.05555555555555555,-0.01964061592159959,0.0,-3.0250200675654684,,BCH/USD,20,18,2.6345425507643165,False,False,False,False,0,False,crypto,4h,SINH,coinbase,-1.7643405524657294,-181661.48696236193,-0.7593163105161095,-1.9869275219020537,-0.9347385092514398,0.8929769126930698,346.15761262323724,20571,False,True,True
-1.9069027386967363,0.0,-0.01849899358629053,0.0,-3.095146080867669,,ATOM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MINUS_DI,coinbase,-1.6351398806993944,-199987.13561878228,-0.8873851557146315,-1.8854161194460446,-0.9999463469829857,0.9988636833806126,338.72744875726227,19996,False,False,True
-1.9069027386967363,0.0,-0.01849899358629053,0.0,-3.095146080867669,,ATOM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MINUS_DM,coinbase,-1.6353874901547212,-199987.18635146486,-0.8873821533889064,-1.8856875555884396,-0.9999463519876741,0.9989448488534258,338.75809053578575,19997,False,False,True
-1.9069027386967363,0.0,-0.01849899358629053,0.0,-3.095146080867669,,ATOM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,PLUS_DI,coinbase,-1.6351398806993944,-199987.13561878228,-0.8873851557146315,-1.8854161194460446,-0.9999463469829857,0.9988636833806126,338.72744875726227,19996,False,False,True
