ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.7625868025767017,0.0,-0.7260501771601243,,-1.2338245356233493,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLGRAVESTONEDOJI,retail,-0.2887920629025404,9126.63621780517,0.021284341277432707,0.21246577510714829,-0.247493597362338,0.15529379562676776,73.58723787143238,2350,False,False,True
-0.7631089809322049,0.0,-0.6641110531978949,,-1.234669392188942,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MACD,retail,-0.1217525944834303,-13387.937471725663,-0.07711592773259099,-0.02087321804816795,-0.7488052134142154,0.9968188300120223,255.95747086543278,4101,False,False,True
-0.763547081422973,0.0,-0.6659733791512568,,-1.2353782152799682,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,DEMA_100,retail,-0.30228186864266904,-7327.125897889364,-0.1363268248836989,-0.1922238593983463,-0.6882175340620111,0.9809129800721337,252.15808579825003,4036,False,False,True
-0.7699577061811168,0.2,-0.6565704748526165,,-1.2457502622240626,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,AVGDEV,retail,-0.41249224484763863,-29660.351599908015,-0.1395230524211962,-0.2632933565063364,-0.7791906828670878,0.996915229102567,283.9409197837309,4545,False,True,True
-0.7722572097433573,0.0,-0.743829432481633,,-1.2494707356249384,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,COSH,retail,-0.1852696017542142,5903.009111893156,-0.03064712808921468,0.03193625706113501,-0.30886026132210553,0.3996209442024714,123.8201942061332,1929,False,True,True
-0.7722572097433573,0.0,-0.743829432481633,,-1.2494707356249384,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,EXP,retail,-0.1852696017542142,5903.009111893156,-0.03064712808921468,0.03193625706113501,-0.30886026132210553,0.3996209442024714,123.8201942061332,1929,False,True,True
-0.7722572097433573,0.0,-0.743829432481633,,-1.2494707356249384,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SINH,retail,-0.1852696017542142,5903.009111893156,-0.03064712808921468,0.03193625706113501,-0.30886026132210553,0.3996209442024714,123.8201942061332,1929,False,True,True
-0.7727045199895924,0.0,-0.753615976944864,,-1.2501944596062293,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLSHOOTINGSTAR,retail,-0.4081698405318086,-7042.141801012594,-0.02370317330355698,-0.33934051427284373,-0.25928342434126683,0.06629293129605139,34.6714344852958,1115,False,False,True
-0.7792642031401643,0.0,-0.7222508658707014,,-1.2608076750326482,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLHAMMER,retail,-0.35327910875010227,4908.602574013816,0.013288771040429404,0.1406674178709993,-0.303503613748385,0.18637753166109472,83.84571970273532,2694,False,False,True
-0.7798541205748515,0.0,-0.7789947461890422,,-1.2617621297943222,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLSTICKSANDWICH,retail,-0.3153987123475887,2329.6744381581507,0.006717423824783175,0.2957930958146577,-0.030286424175957616,0.003455938001801799,1.8696464718291437,60,False,False,True
-0.7807586890273907,0.2,-0.7781094788112871,,-1.2632256730226112,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLEVENINGDOJISTAR,retail,-0.28933974736860657,3917.253008000736,0.011863452694767029,0.12937897525656045,-0.06973116688249237,0.008901679073231167,4.815662672544919,154,False,False,True
-0.7811662578579739,0.0,-0.7322620581045045,,-1.2638850975254086,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MIDPOINT_200,retail,-0.3253383191347141,-4685.655761454358,-0.12203819976256616,-0.19289610798804685,-0.6993346473790054,0.9807323279517425,112.02373142001818,1799,False,False,True
-0.7833361917283445,0.0,-0.7771925714703782,,-1.2673959341159409,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLSTALLEDPATTERN,retail,-0.32980180882531834,-1920.5965458887817,-0.007904475910925935,-0.10588708094788679,-0.1415709017246669,0.017243243962378245,9.280766887341773,296,False,False,True
-0.7853031301670313,0.0,-0.7824476575607132,,-1.2705783349882251,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLHOMINGPIGEON,retail,-0.3000749302903324,3170.139749310661,0.009032903723062535,0.22604571350929792,-0.0648959119152307,0.014376419451980088,7.615799787075304,244,False,False,True
-0.7855154716284009,0.0,-0.7248578612216925,,-1.2709218920811127,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MIDPRICE_100,retail,-0.430867697739604,-13289.362457884092,-0.160219433037679,-0.2939826811346635,-0.7290825300267146,0.9903192753867515,152.59835999392538,2452,False,False,True
-0.7877273641673301,0.2,-0.7659818793918223,,-1.2745006155463916,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLDOJISTAR,retail,-0.40142732093579764,1899.5311111479696,-0.005642597823776452,-0.2738072878569822,-0.3545926096267558,0.08987056678114438,47.53969792077067,1488,False,False,True
-0.7881518522838369,0.0,-0.7377954515495808,,-1.2751874145461342,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLTAKURI,retail,-0.3716247307329268,532.4415126696949,-0.001898382346907046,0.08421840018936877,-0.3290597627925557,0.16905673482677072,75.72098208769845,2431,False,False,True
-0.7937731815362411,0.0,-0.7534790084233733,,-1.2842824237057453,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MAX,retail,-0.42338497794458735,-26451.98366780953,-0.12860207561232798,-0.21454556125456897,-0.6868354040841161,0.8459644487392742,88.25987298992388,2274,False,True,True
-0.7940921850537831,0.0,-0.6952458725202604,,-1.2847985542833575,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MACDFIX,retail,-0.10018272357323069,-10517.119205568768,-0.07606477530578319,-0.02247292652895977,-0.7500147767752603,0.9968188300120223,254.99479266509076,4085,False,False,True
-0.79613685501282,0.0,-0.7931551771853983,,-1.2881067205854593,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLTHRUSTING,retail,-0.3283625911616485,26.148647774326776,-0.0002846363082355197,-0.12895815820499784,-0.07796384318114732,0.009035728096339795,4.868940454748149,156,False,False,True
-0.7969422707918739,0.0,-0.732207276246051,,-1.2894098401073513,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,TRIMA_100,retail,-0.3678432944262985,-16721.319987719293,-0.1486731104171544,-0.23395725891278998,-0.6987585271252121,0.9904564900360668,156.22533807861294,2507,False,False,True
-0.7974925548334679,0.0,-0.7805228146921441,,-1.2903001701652366,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLXSIDEGAP3METHODS,retail,-0.2589818905727144,4344.72829397453,0.012655680755789845,0.15788700376554327,-0.18977689204285975,0.061572561042840666,33.44607043791795,1055,False,False,True
-0.7978111574537112,0.0,-0.7896942907107853,,-1.290815652112527,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLGAPSIDESIDEWHITE,retail,-0.2966223846779855,2695.1591275826295,0.008157632095672307,0.16812761010628438,-0.09039377796783825,0.02024412053030418,10.915267027951074,350,False,False,True
-0.7989488573928762,0.0,-0.7972063089552887,,-1.2926563895792336,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDL3WHITESOLDIERS,retail,-0.3142492664528415,1820.4834859669859,0.005609296958151622,0.08176028343636073,-0.05200499024934657,0.005024315060765152,2.6866537650580726,86,False,False,True
-0.7991480773821561,0.0,-0.7683734562479225,,-1.2929787168342155,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,LINEARREG_INTERCEPT_200,retail,-0.26725606135007396,-19893.818098005515,-0.11559962475183502,-0.11029795549803949,-0.7100590035745492,0.980816580981589,66.25244684817365,1063,False,False,True
-0.8049662345099925,0.0,-0.8046150348838397,,-1.3023921829369343,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLUNIQUE3RIVER,retail,-0.3003271246735519,1838.652443751756,0.005483062237269109,0.32306245634136815,-0.019072054783384983,0.0025006854264267987,1.3587180862599948,44,False,False,True
-0.8065466340941991,0.0,-0.8064622378537936,,-1.3049491846795482,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDL2CROWS,retail,-0.322629990107825,-130.57391062633263,-0.0004393220556707433,0.0013806833527906723,-0.01787633232284831,0.000692828022385059,0.3738679204928549,12,False,False,True
-0.8084698894158912,0.0,-0.8064399637952541,,-1.308060908612029,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLMORNINGDOJISTAR,retail,-0.3194297518024216,772.9741944365554,0.0024447326622665244,-0.0009126598891322612,-0.052355225590172604,0.0074066848440194,4.006294581337,128,False,False,True
-0.8095674487147393,0.0,-0.8012467618937643,,-1.3098367006761515,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLHIKKAKEMOD,retail,-0.2922130848228029,2639.2490121795367,0.0073506184236952436,0.048096719416316755,-0.1553585708625861,0.025396265833909647,12.245446348437873,392,False,False,True
-0.8114104313633824,0.0,-0.7234892167689281,,-1.3128185477300747,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MINMAXINDEX,retail,0.21554985791183393,10438.985649305781,0.00466505813301854,0.2180426421833916,-0.6884678598259562,0.9916737366249047,214.29422852102726,3583,False,True,True
-0.8124280805667198,0.0,-0.7751801605410754,,-1.3144650495466452,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLDRAGONFLYDOJI,retail,-0.36229503551935316,-1286.2476092633628,-0.008255615881001899,0.04418061352170373,-0.3411270358018977,0.1493431463634376,70.96035037713216,2272,False,False,True
-0.8131450379849756,0.0,-0.8128672999792513,,-1.315625048186344,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLLADDERBOTTOM,retail,-0.33645975617858676,-1168.8497912027929,-0.0036739044308434334,-0.14745093122109568,-0.042634422597189546,0.0023724255864684737,1.2289430392485392,40,False,False,True
-0.8131592730997239,0.0,-0.7602128155828767,,-1.315648079838327,,XPT/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,T3_100,retail,-0.4715702289162186,-29465.28285138023,-0.16139557259228715,-0.31951013692641755,-0.7528047870872503,0.9427389402164013,120.46905213718287,1933,False,False,True
-0.8138572404974143,0.0,-0.8138572404974143,,-1.3167773536435197,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,ACOS,retail,-0.3170400077941548,0.0,0.0,,0.0,0.0,0.0,0,False,True,True
-0.8138572404974143,0.0,-0.8138572404974143,,-1.3167773536435197,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,ASIN,retail,-0.3170400077941548,0.0,0.0,,0.0,0.0,0.0,0,False,True,True
-0.8138572404974143,0.0,-0.8138572404974143,,-1.3167773536435197,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDL3STARSINSOUTH,retail,-0.31835526569527256,-84.45041393682851,-0.0002587611120188571,-0.19781708781924373,-0.0036278827805010573,0.00011173184357541898,0.06106157704095849,2,False,False,True
-0.8138572404974143,0.0,-0.8138572404974143,,-1.3167773536435197,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLABANDONEDBABY,retail,-0.3170400077941548,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8138572404974143,0.0,-0.8138572404974143,,-1.3167773536435197,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLBREAKAWAY,retail,-0.3176413637727264,-39.133749167219456,-0.00011967699487873684,-0.09669137280859035,-0.0025090646188022925,0.00011173184357541898,0.06106157704095849,2,False,False,True
-0.8138572404974143,0.0,-0.8138572404974143,,-1.3167773536435197,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLCONCEALBABYSWALL,retail,-0.3178100955235566,-49.649557188410355,-0.00015190385105721128,-0.1393502203354895,-0.0023932924157819223,0.00011173184357541898,0.06106157704095849,2,False,False,True
-0.8138572404974143,0.0,-0.8138572404974143,,-1.3167773536435197,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLCOUNTERATTACK,retail,-0.3170400077941548,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8138572404974143,0.0,-0.8138572404974143,,-1.3167773536435197,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLKICKING,retail,-0.3170400077941548,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8138572404974143,0.0,-0.8138572404974143,,-1.3167773536435197,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLKICKINGBYLENGTH,retail,-0.3170400077941548,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8138572404974143,0.0,-0.8138572404974143,,-1.3167773536435197,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLMATHOLD,retail,-0.3170400077941548,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8138572404974143,0.0,-0.8138572404974143,,-1.3167773536435197,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,TANH,retail,-0.23319322646772123,6564.760489748583,0.01603401456566007,0.689020190479391,-0.028530539778502572,0.017676767676767676,6.601087714405243,152,False,True,True
-0.8143278194913621,0.0,-0.8142626425658875,,-1.3175387252102975,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLUPSIDEGAP2CROWS,retail,-0.3130566922101009,220.69779386285296,0.0006652903233346441,0.42385217420573906,-0.00391100807461846,0.00022436559615660913,0.12212315408191698,4,False,False,True
-0.8168088003644138,0.0,-0.7778092736809805,,-1.3215528191642452,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,DEMA_1000,retail,-0.4045952949408873,-24213.849148516987,-0.13254682054473316,-0.2259391859764607,-0.6846129955783086,0.8073946170915312,73.22976769548595,1174,False,False,True
-0.8185255011229591,0.0,-0.8178398449456926,,-1.3243303488947094,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLPIERCING,retail,-0.3356937680764809,-1207.235346015285,-0.003702315503981368,-0.25650926731412305,-0.03946352485250344,0.0023898514003808024,1.2975499891279036,42,False,False,True
-0.8209334371546207,0.0,-0.8192471766784248,,-1.3282262602139678,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLDARKCLOUDCOVER,retail,-0.317499787804193,-856.8125579300346,-0.002716498024501446,-0.011603435480761665,-0.05338996089175405,0.004702434552425479,2.5492952724826243,82,False,False,True
-0.8243052919122709,0.0,-0.6877162550234381,,-1.3336817403199568,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,TRIMA_21,retail,-0.18859006136266182,-8147.1029277029975,-0.11534472536683746,-0.11970442321596916,-0.6960246961955103,0.9980720181891044,351.7143713644201,5640,False,False,True
-0.8283300241475529,0.0,-0.827903917563454,,-1.3401935411594497,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDL3BLACKCROWS,retail,-0.3233751041299267,-1376.5201497660962,-0.00436058580481351,-0.2846397793671133,-0.03525624565277272,0.0012704219516249113,0.6868999950355457,22,False,False,True
-0.8344288990198668,0.0,-0.834146511442226,,-1.350061193512902,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLINNECK,retail,-0.31027936915818205,-741.1231871424405,-0.0023288144790379883,-0.051972963051776976,-0.034567697334773606,0.001138461363619249,0.6183868743387853,20,False,False,True
-0.8345319149990551,0.0,-0.8330417554220253,,-1.3502278678406694,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLTASUKIGAP,retail,-0.3190458437792299,-1382.9689607087514,-0.004449444853244611,-0.0942482273337361,-0.07739527673560787,0.008960122088134181,4.8540754401621315,156,False,False,True
-0.8350775962418971,0.0,-0.8311838521526189,,-1.3511107508171032,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLTRISTAR,retail,-0.3315390513455225,-2102.5706957811944,-0.007211493825392346,-0.2797238799061916,-0.09392612730099784,0.008248181598488395,4.641940544187923,146,False,False,True
-0.8369542457487096,0.0,-0.7059332508196051,,-1.3541470690413984,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,KAMA_21,retail,-0.27276236919626584,-19243.546309557325,-0.15135339964005093,-0.20564733742117286,-0.7331955688000666,0.9979756190985596,337.6750942993417,5421,False,False,True
-0.8372034820233033,0.0,-0.7493377723810213,,-1.3545503199627649,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,HT_SINE,retail,-0.08933806631326228,-2268.352678961717,-0.06892688823687972,0.006592905783084413,-0.6910441980484412,0.993926857295679,200.02837685132107,3210,False,False,True
-0.837795815485082,0.0,-0.7380375481369729,,-1.3555086837266588,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,LINEARREG_ANGLE,retail,-0.12778226080284277,-17575.171525042777,-0.10744935933070368,-0.0587148188836986,-0.6923570847542946,0.9987281898489886,240.40695046210394,3858,False,False,True
