class,timeframe,symbol,rule,scenario,ir_test,ir_train,years_test,total_return,pnl_dollars,cagr,sharpe,max_drawdown,exposure,n_trades,turnover_per_year,n_bars,years,bars_per_year
us_stocks,1m,JPM,ACCBANDS,wide,-3.13190275189561,-2.389699889555728,2.5430428169442543,-0.9873226801548334,-9873.226801548333,-0.49693788753040946,-3.0088506195434865,-0.989744780306594,0.9973883263511257,13006,3589.0862470681227,619909,6.357607042360636,97506.6555497306
us_stocks,1m,JPM,ACCBANDS,pessimistic,-5.724681670411571,-4.77677496718192,2.5430428169442543,-0.9999587380912699,-9999.587380912699,-0.7956561911988629,-6.9291986027032735,-0.9999648977631456,0.9973883263511257,13006,3589.0862470681227,619909,6.357607042360636,97506.6555497306
us_stocks,1m,JNJ,ACCBANDS,gross,-1.8262711081607852,-1.2156172348441923,2.543043577458362,-0.7562081122543569,-7562.081122543569,-0.1990910795393388,-1.2523134225137689,-0.7877504691576975,0.9972159412781493,14468,4049.0065098652813,619599,6.3576089436459045,97457.86591974276
us_stocks,1m,JNJ,ACCBANDS,retail,-2.7824166073711796,-2.276282798836006,2.543043577458362,-0.9541415863826481,-9541.415863826482,-0.3841823421630308,-2.8147083588529496,-0.9596271881514631,0.9972159412781493,14468,4049.0065098652813,619599,6.3576089436459045,97457.86591974276
us_stocks,1m,JNJ,ACCBANDS,wide,-4.245291472214214,-3.899569425260956,2.543043577458362,-0.9965337476857559,-9965.33747685756,-0.5897580354243708,-5.181474947049812,-0.9968952194220287,0.9972159412781493,14468,4049.0065098652813,619599,6.3576089436459045,97457.86591974276
us_stocks,1m,JNJ,ACCBANDS,pessimistic,-7.810857248714928,-7.849113959039686,2.543043577458362,-0.9999945669526832,-9999.945669526833,-0.8514525127702242,-10.759821091367469,-0.9999949847787835,0.9972159412781493,14468,4049.0065098652813,619599,6.3576089436459045,97457.86591974276
us_stocks,1m,XOM,ACCBANDS,gross,-0.7899925615134351,-1.0105049071606398,2.5430428169442543,-0.4269900830208171,-4269.900830208171,-0.08386206471441182,-0.2304564637731349,-0.5590069994726764,0.9973867890896831,12919,3561.7174589626857,619927,6.357607042360636,97509.48680367254
us_stocks,1m,XOM,ACCBANDS,retail,-1.4982361899198195,-1.5194496056027988,2.5430428169442543,-0.868413184146192,-8684.13184146192,-0.27312580004320675,-1.1612517551049122,-0.8901996124327435,0.9973867890896831,12919,3561.7174589626857,619927,6.357607042360636,97509.48680367254
us_stocks,1m,XOM,ACCBANDS,wide,-2.5855815749309454,-2.3020331293468437,2.5430428169442543,-0.986447331762773,-9864.47331762773,-0.4916267861451292,-2.5842325839235367,-0.9885616558817502,0.9973867890896831,12919,3561.7174589626857,619927,6.357607042360636,97509.48680367254
us_stocks,1m,XOM,ACCBANDS,pessimistic,-5.260630780839205,-4.238469059050699,2.5430428169442543,-0.9999539474344601,-9999.539474344601,-0.7920949601861613,-6.0399196615999875,-0.9999601011079637,0.9973867890896831,12919,3561.7174589626857,619927,6.357607042360636,97509.48680367254
us_stocks,1m,UNH,ACCBANDS,gross,-0.5791070730506359,-1.310438687384224,2.5430572667122977,-0.8002098216970006,-8002.098216970006,-0.2237768126761297,-0.9071505582245497,-0.830460976115809,0.9973455098139408,16081,4556.405454046304,612547,6.357643166780744,96348.12522989856
us_stocks,1m,UNH,ACCBANDS,retail,-1.0601483464533452,-2.2398613110256784,2.5430572667122977,-0.9695021241834093,-9695.021241834093,-0.42245043566262463,-2.0988445775237383,-0.9739167480486652,0.9973455098139408,16081,4556.405454046304,612547,6.357643166780744,96348.12522989856
us_stocks,1m,UNH,ACCBANDS,wide,-1.800505685658944,-3.6655427549190702,2.5430572667122977,-0.9983323348321593,-9983.323348321594,-0.6343523834972131,-3.9160763000732053,-0.9985580066559452,0.9973455098139408,16081,4556.405454046304,612547,6.357643166780744,96348.12522989856
us_stocks,1m,UNH,ACCBANDS,pessimistic,-3.6352970069738553,-7.15730854876621,2.5430572667122977,-0.9999988367742352,-9999.988367742351,-0.8834311783973153,-8.290368878885637,-0.9999989762450937,0.9973455098139408,16081,4556.405454046304,612547,6.357643166780744,96348.12522989856
us_stocks,1m,V,ACCBANDS,gross,-0.712141775955521,-0.7521721454894947,2.5430572667122977,-0.4349084725457827,-4349.084725457827,-0.08586461652155974,-0.3399858594722765,-0.620062700079931,0.9973791303757334,13955,3887.6041563866493,618497,6.357643166780744,97284.00663184469
us_stocks,1m,V,ACCBANDS,retail,-1.5048759129287734,-1.5037699584576252,2.5430572667122977,-0.886453442836568,-8864.53442836568,-0.28978902926084693,-1.5734970654146208,-0.9083687668282511,0.9973791303757334,13955,3887.6041563866493,618497,6.357643166780744,97284.00663184469
us_stocks,1m,V,ACCBANDS,wide,-2.7208698182081896,-2.658308404992046,2.5430572667122977,-0.9904924747256211,-9904.924747256211,-0.5191958255226381,-3.452437055168306,-0.991703221065134,0.9973791303757334,13955,3887.6041563866493,618497,6.357643166780744,97284.00663184469
us_stocks,1m,V,ACCBANDS,pessimistic,-5.7032909064606505,-5.498830030984973,2.5430572667122977,-0.9999807504501096,-9999.807504501096,-0.8187484056907235,-7.9595208309412575,-0.9999817400252228,0.9973791303757334,13955,3887.6041563866493,618497,6.357643166780744,97284.00663184469
us_stocks,1m,PG,ACCBANDS,gross,-0.0866408929374584,-1.2709649130195892,2.5430572667122977,-0.5242754715046353,-5242.754715046352,-0.1102849570048281,-0.6105856806825859,-0.5949666722389267,0.9973731202552287,14926,4193.0632627025125,619366,6.357643166780743,97420.69250382642
us_stocks,1m,PG,ACCBANDS,retail,-1.0600931646267635,-2.369827784540371,2.5430572667122977,-0.9156555595539094,-9156.555595539094,-0.32223622107136796,-2.213474221764021,-0.924424703209834,0.9973731202552287,14926,4193.0632627025125,619366,6.357643166780743,97420.69250382642
us_stocks,1m,PG,ACCBANDS,wide,-2.553184259672054,-4.050692219062407,2.5430572667122977,-0.9941833684356566,-9941.833684356567,-0.5549559780857866,-4.642863248101228,-0.994615754001947,0.9973731202552287,14926,4193.0632627025125,619366,6.357643166780743,97420.69250382642
us_stocks,1m,PG,ACCBANDS,pessimistic,-6.201618363457843,-8.134149928246568,2.5430572667122977,-0.9999927513876784,-9999.927513876784,-0.8445594262132248,-10.372929895447713,-0.9999929258792805,0.9973731202552287,14926,4193.0632627025125,619366,6.357643166780743,97420.69250382642
us_stocks,1m,HD,ACCBANDS,gross,-1.061700873944538,-1.2846468288188049,2.5430572667122977,-0.8332386069205463,-8332.386069205462,-0.2455288599453348,-1.1957106614158388,-0.849846218464523,0.9973714891705678,15782,4462.345440875921,616699,6.357643166780743,97001.19742836585
us_stocks,1m,HD,ACCBANDS,retail,-1.850826268945324,-2.159340444470706,2.5430572667122977,-0.9735365178263777,-9735.365178263777,-0.43519753895714164,-2.5214351890778532,-0.975283308218358,0.9973714891705678,15782,4462.345440875921,616699,6.357643166780743,97001.19742836585
us_stocks,1m,HD,ACCBANDS,wide,-3.0617408345215233,-3.501470236606736,2.5430572667122977,-0.9984632190655018,-9984.632190655018,-0.6390231048496442,-4.538305298067139,-0.9985213771928589,0.9973714891705678,15782,4462.345440875921,616699,6.357643166780743,97001.19742836585
us_stocks,1m,HD,ACCBANDS,pessimistic,-6.0357302451861825,-6.792465985726105,2.5430572667122977,-0.9999987540392161,-9999.987540392161,-0.8821645333419845,-9.35876426310992,-0.9999987927275424,0.9973714891705678,15782,4462.345440875921,616699,6.357643166780743,97001.19742836585
us_stocks,1m,MA,ACCBANDS,gross,-1.0868294022014682,-0.66848197137452,2.5430572667122977,-0.593739603897351,-5937.39603897351,-0.13210243515641185,-0.5053783518195151,-0.7491958084957577,0.9973648575056043,16216,4598.874021865709,615147,6.357643166780743,96757.08180890024
us_stocks,1m,MA,ACCBANDS,retail,-2.012823543901803,-1.423470258722299,2.5430572667122977,-0.9390508260826602,-9390.508260826602,-0.35599923422600666,-1.800990928899463,-0.9468624628190265,0.9973648575056043,16216,4598.874021865709,615147,6.357643166780743,96757.08180890024
us_stocks,1m,MA,ACCBANDS,wide,-3.432027095158787,-2.584086982810409,2.5430572667122977,-0.9967555240859355,-9967.555240859354,-0.5940005378776745,-3.7747464052354434,-0.9970853798696685,0.9973648575056043,16216,4598.874021865709,615147,6.357643166780743,96757.08180890024
us_stocks,1m,MA,ACCBANDS,pessimistic,-6.90141655904201,-5.442697100004161,2.5430572667122977,-0.9999978839143734,-9999.978839143734,-0.8719270260583057,-8.509106812878363,-0.99999800430403,0.9973648575056043,16216,4598.874021865709,615147,6.357643166780743,96757.08180890024
us_stocks,1m,CVX,ACCBANDS,gross,-0.8301335958795846,-1.180201644007439,2.543071716480341,-0.6884442781267106,-6884.4427812671065,-0.16758828144950544,-0.655437144923858,-0.7629965969869952,0.9973821989528796,13809,3841.6533582943193,619222,6.357679291200852,97397.48918398809
us_stocks,1m,CVX,ACCBANDS,retail,-1.6089575578808581,-1.765590921139442,2.543071716480341,-0.9362210555708927,-9362.210555708927,-0.3513841167689258,-1.7004774422865645,-0.946768867291085,0.9973821989528796,13809,3841.6533582943193,619222,6.357679291200852,97397.48918398809
us_stocks,1m,CVX,ACCBANDS,wide,-2.803664287095972,-2.66547301433683,2.543071716480341,-0.994502963382998,-9945.02963382998,-0.5588923290694721,-3.296079470353717,-0.9951838540165833,0.9973821989528796,13809,3841.6533582943193,619222,6.357679291200852,97397.48918398809
us_stocks,1m,CVX,ACCBANDS,pessimistic,-5.735280849518153,-4.888644782051314,2.543071716480341,-0.9999880357055204,-9999.880357055205,-0.8318099197955424,-7.154070819812532,-0.9999893611349658,0.9973821989528796,13809,3841.6533582943193,619222,6.357679291200852,97397.48918398809
us_stocks,1m,ABBV,ACCBANDS,gross,-1.8896648681879382,-0.8940145968073048,2.5430724769944484,-0.7097660190246782,-7097.660190246782,-0.17681841560547074,-0.7733922926900347,-0.7590894690123751,0.9973546597071715,14385,4022.8503483671393,619202,6.357681192486121,97394.31425592858
us_stocks,1m,ABBV,ACCBANDS,retail,-2.5663118602535295,-1.7175225765488589,2.5430724769944484,-0.9448355167764819,-9448.35516776482,-0.3660199863246072,-1.9493305114947002,-0.950454565815824,0.9973546597071715,14385,4022.8503483671393,619202,6.357681192486121,97394.31425592858
us_stocks,1m,ABBV,ACCBANDS,wide,-3.6042914232130094,-2.9812929757216637,2.5430724769944484,-0.9957626374158876,-9957.626374158875,-0.5765854772582752,-3.7414728929804197,-0.99618046404645,0.9973546597071715,14385,4022.8503483671393,619202,6.357681192486121,97394.31425592858
us_stocks,1m,ABBV,ACCBANDS,pessimistic,-6.157786403049685,-6.081962858059949,2.5430724769944484,-0.9999930853182333,-9999.930853182334,-0.8457065446749847,-8.049315465348336,-0.999993712950777,0.9973546597071715,14385,4022.8503483671393,619202,6.357681192486121,97394.31425592858
us_stocks,1m,PEP,ACCBANDS,gross,-0.3980353876295348,-1.5262100829262684,2.543071716480341,-0.7399474022085526,-7399.474022085526,-0.190913568292989,-1.1180511328062848,-0.7670030125979161,0.9973734317367031,15651,4421.110080041628,618678,6.357679291200852,97311.92337057045
us_stocks,1m,PEP,ACCBANDS,retail,-1.3698811996848952,-2.6591848046111806,2.543071716480341,-0.9580170420654809,-9580.17042065481,-0.39267239412817634,-2.7322574876482073,-0.9608638361078428,0.9973734317367031,15651,4421.110080041628,618678,6.357679291200852,97311.92337057045
us_stocks,1m,PEP,ACCBANDS,wide,-2.8601201121639424,-4.39116447167659,2.543071716480341,-0.9974961726206546,-9974.961726206546,-0.6102140074549265,-5.1774087121142065,-0.9975703520548309,0.9973734317367031,15651,4421.110080041628,618678,6.357679291200852,97311.92337057045
us_stocks,1m,PEP,ACCBANDS,pessimistic,-6.5017649306697525,-8.593175452643655,2.543071716480341,-0.999997830183392,-9999.97830183392,-0.8714194076643924,-10.939560551863863,-0.9999978855780106,0.9973734317367031,15651,4421.110080041628,618678,6.357679291200852,97311.92337057045
us_stocks,1m,KO,ACCBANDS,gross,-1.1928039672552435,-0.7434790470534564,2.5430724769944484,-0.35219412966717134,-3521.941296671713,-0.06601015261839083,-0.3539725732362287,-0.5630104148325497,0.9973196877162029,13401,3713.3035276920323,620077,6.357681192486121,97531.94305069013
us_stocks,1m,KO,ACCBANDS,retail,-2.200563015657881,-1.688399714549215,2.5430724769944484,-0.8601512273606198,-8601.512273606199,-0.26612751203916574,-1.869777577702846,-0.8914513385426474,0.9973196877162029,13401,3713.3035276920323,620077,6.357681192486121,97531.94305069013
us_stocks,1m,KO,ACCBANDS,wide,-3.742201776601391,-3.1354117938764943,2.5430724769944484,-0.9869125064306086,-9869.125064306085,-0.4944079230056895,-4.166607586855108,-0.9894151682757447,0.9973196877162029,13401,3713.3035276920323,620077,6.357681192486121,97531.94305069013
us_stocks,1m,KO,ACCBANDS,pessimistic,-7.493030338794429,-6.664262714153853,2.5430724769944484,-0.9999650044540412,-9999.650044540413,-0.8008787815329677,-9.585520852600636,-0.9999691715328404,0.9973196877162029,13401,3713.3035276920323,620077,6.357681192486121,97531.94305069013
us_stocks,1m,WMT,ACCBANDS,gross,-0.5856280251269854,-1.4517309784392654,2.543072476994448,-0.5446313825175764,-5446.313825175764,-0.1163833024281179,-0.57446954579065,-0.7237275893635405,0.9973869028992474,13945,3884.4351033498156,619954,6.35768119248612,97512.59637439794
us_stocks,1m,WMT,ACCBANDS,retail,-1.32378000764921,-2.3958246436164825,2.543072476994448,-0.9083699981090563,-9083.699981090564,-0.3133445743183326,-1.9238233161089757,-0.9173879988949829,0.9973869028992474,13945,3884.4351033498156,619954,6.35768119248612,97512.59637439794
us_stocks,1m,WMT,ACCBANDS,wide,-2.4573398995987725,-3.841825432648475,2.543072476994448,-0.9923106735277418,-9923.106735277419,-0.5349803953029486,-3.9760460987453667,-0.9926542153023169,0.9973869028992474,13945,3884.4351033498156,619954,6.35768119248612,97512.59637439794
us_stocks,1m,WMT,ACCBANDS,pessimistic,-5.24526256791621,-7.372412718242933,2.543072476994448,-0.9999843456506232,-9999.843456506233,-0.8245457482613188,-8.87233536375522,-0.9999848785886573,0.9973869028992474,13945,3884.4351033498156,619954,6.35768119248612,97512.59637439794
us_stocks,1m,AAPL,ACOS,gross,-0.8296687373391045,-1.1283486046827713,2.543022283063351,0.0,0.0,0.0,,0.0,0.0,0,0.0,620413,6.357555707658377,97586.71862719883
us_stocks,1m,AAPL,ACOS,retail,-0.8296687373391045,-1.1283486046827713,2.543022283063351,0.0,0.0,0.0,,0.0,0.0,0,0.0,620413,6.357555707658377,97586.71862719883
us_stocks,1m,AAPL,ACOS,wide,-0.8296687373391045,-1.1283486046827713,2.543022283063351,0.0,0.0,0.0,,0.0,0.0,0,0.0,620413,6.357555707658377,97586.71862719883
us_stocks,1m,AAPL,ACOS,pessimistic,-0.8296687373391045,-1.1283486046827713,2.543022283063351,0.0,0.0,0.0,,0.0,0.0,0,0.0,620413,6.357555707658377,97586.71862719883
us_stocks,1m,MSFT,ACOS,gross,-0.49366151171060074,-1.0663514281346738,2.543022283063351,0.0,0.0,0.0,,0.0,0.0,0,0.0,620389,6.357555707658377,97582.94359146127
us_stocks,1m,MSFT,ACOS,retail,-0.49366151171060074,-1.0663514281346738,2.543022283063351,0.0,0.0,0.0,,0.0,0.0,0,0.0,620389,6.357555707658377,97582.94359146127
us_stocks,1m,MSFT,ACOS,wide,-0.49366151171060074,-1.0663514281346738,2.543022283063351,0.0,0.0,0.0,,0.0,0.0,0,0.0,620389,6.357555707658377,97582.94359146127
us_stocks,1m,MSFT,ACOS,pessimistic,-0.49366151171060074,-1.0663514281346738,2.543022283063351,0.0,0.0,0.0,,0.0,0.0,0,0.0,620389,6.357555707658377,97582.94359146127
us_stocks,1m,AMZN,ACOS,gross,-0.859515092391577,-0.5235522567130998,2.543022283063351,0.0,0.0,0.0,,0.0,0.0,0,0.0,616145,6.357555707658378,96915.39143853437
us_stocks,1m,AMZN,ACOS,retail,-0.859515092391577,-0.5235522567130998,2.543022283063351,0.0,0.0,0.0,,0.0,0.0,0,0.0,616145,6.357555707658378,96915.39143853437
us_stocks,1m,AMZN,ACOS,wide,-0.859515092391577,-0.5235522567130998,2.543022283063351,0.0,0.0,0.0,,0.0,0.0,0,0.0,616145,6.357555707658378,96915.39143853437
us_stocks,1m,AMZN,ACOS,pessimistic,-0.859515092391577,-0.5235522567130998,2.543022283063351,0.0,0.0,0.0,,0.0,0.0,0,0.0,616145,6.357555707658378,96915.39143853437
us_stocks,1m,NVDA,ACOS,gross,-1.3332224702203836,-1.379409906718548,2.543022283063351,0.0,0.0,0.0,,0.0,0.0,0,0.0,620154,6.357555707658377,97545.97969986423
us_stocks,1m,NVDA,ACOS,retail,-1.3332224702203836,-1.379409906718548,2.543022283063351,0.0,0.0,0.0,,0.0,0.0,0,0.0,620154,6.357555707658377,97545.97969986423
us_stocks,1m,NVDA,ACOS,wide,-1.3332224702203836,-1.379409906718548,2.543022283063351,0.0,0.0,0.0,,0.0,0.0,0,0.0,620154,6.357555707658377,97545.97969986423
us_stocks,1m,NVDA,ACOS,pessimistic,-1.3332224702203836,-1.379409906718548,2.543022283063351,0.0,0.0,0.0,,0.0,0.0,0,0.0,620154,6.357555707658377,97545.97969986423
us_stocks,1m,GOOGL,ACOS,gross,-1.311047621052482,-0.9212107536566604,2.543022283063351,0.0,0.0,0.0,,0.0,0.0,0,0.0,598694,6.357555707658377,94170.46857785407
us_stocks,1m,GOOGL,ACOS,retail,-1.311047621052482,-0.9212107536566604,2.543022283063351,0.0,0.0,0.0,,0.0,0.0,0,0.0,598694,6.357555707658377,94170.46857785407
us_stocks,1m,GOOGL,ACOS,wide,-1.311047621052482,-0.9212107536566604,2.543022283063351,0.0,0.0,0.0,,0.0,0.0,0,0.0,598694,6.357555707658377,94170.46857785407
us_stocks,1m,GOOGL,ACOS,pessimistic,-1.311047621052482,-0.9212107536566604,2.543022283063351,0.0,0.0,0.0,,0.0,0.0,0,0.0,598694,6.357555707658377,94170.46857785407
us_stocks,1m,META,ACOS,gross,-0.6538855886351271,-0.7390205874396073,2.5430428169442543,0.0,0.0,0.0,,0.0,0.0,0,0.0,620382,6.357607042360636,97581.0546116494
us_stocks,1m,META,ACOS,retail,-0.6538855886351271,-0.7390205874396073,2.5430428169442543,0.0,0.0,0.0,,0.0,0.0,0,0.0,620382,6.357607042360636,97581.0546116494
us_stocks,1m,META,ACOS,wide,-0.6538855886351271,-0.7390205874396073,2.5430428169442543,0.0,0.0,0.0,,0.0,0.0,0,0.0,620382,6.357607042360636,97581.0546116494
us_stocks,1m,META,ACOS,pessimistic,-0.6538855886351271,-0.7390205874396073,2.5430428169442543,0.0,0.0,0.0,,0.0,0.0,0,0.0,620382,6.357607042360636,97581.0546116494
us_stocks,1m,TSLA,ACOS,gross,-0.5459428020338342,-1.084456557829332,2.5430428169442547,0.0,0.0,0.0,,0.0,0.0,0,0.0,620361,6.357607042360637,97577.75148205046
us_stocks,1m,TSLA,ACOS,retail,-0.5459428020338342,-1.084456557829332,2.5430428169442547,0.0,0.0,0.0,,0.0,0.0,0,0.0,620361,6.357607042360637,97577.75148205046
us_stocks,1m,TSLA,ACOS,wide,-0.5459428020338342,-1.084456557829332,2.5430428169442547,0.0,0.0,0.0,,0.0,0.0,0,0.0,620361,6.357607042360637,97577.75148205046
us_stocks,1m,TSLA,ACOS,pessimistic,-0.5459428020338342,-1.084456557829332,2.5430428169442547,0.0,0.0,0.0,,0.0,0.0,0,0.0,620361,6.357607042360637,97577.75148205046
us_stocks,1m,JPM,ACOS,gross,-1.35266659778024,-0.8372342826664081,2.5430428169442543,0.0,0.0,0.0,,0.0,0.0,0,0.0,619909,6.357607042360636,97506.6555497306
us_stocks,1m,JPM,ACOS,retail,-1.35266659778024,-0.8372342826664081,2.5430428169442543,0.0,0.0,0.0,,0.0,0.0,0,0.0,619909,6.357607042360636,97506.6555497306
us_stocks,1m,JPM,ACOS,wide,-1.35266659778024,-0.8372342826664081,2.5430428169442543,0.0,0.0,0.0,,0.0,0.0,0,0.0,619909,6.357607042360636,97506.6555497306
us_stocks,1m,JPM,ACOS,pessimistic,-1.35266659778024,-0.8372342826664081,2.5430428169442543,0.0,0.0,0.0,,0.0,0.0,0,0.0,619909,6.357607042360636,97506.6555497306
us_stocks,1m,JNJ,ACOS,gross,-1.154420713344053,-0.6631702745615574,2.543043577458362,0.0,0.0,0.0,,0.0,0.0,0,0.0,619599,6.3576089436459045,97457.86591974276
us_stocks,1m,JNJ,ACOS,retail,-1.154420713344053,-0.6631702745615574,2.543043577458362,0.0,0.0,0.0,,0.0,0.0,0,0.0,619599,6.3576089436459045,97457.86591974276
us_stocks,1m,JNJ,ACOS,wide,-1.154420713344053,-0.6631702745615574,2.543043577458362,0.0,0.0,0.0,,0.0,0.0,0,0.0,619599,6.3576089436459045,97457.86591974276
us_stocks,1m,JNJ,ACOS,pessimistic,-1.154420713344053,-0.6631702745615574,2.543043577458362,0.0,0.0,0.0,,0.0,0.0,0,0.0,619599,6.3576089436459045,97457.86591974276
us_stocks,1m,XOM,ACOS,gross,-0.9461249680801614,-1.052147504099361,2.5430428169442543,0.0,0.0,0.0,,0.0,0.0,0,0.0,619927,6.357607042360636,97509.48680367254
us_stocks,1m,XOM,ACOS,retail,-0.9461249680801614,-1.052147504099361,2.5430428169442543,0.0,0.0,0.0,,0.0,0.0,0,0.0,619927,6.357607042360636,97509.48680367254
us_stocks,1m,XOM,ACOS,wide,-0.9461249680801614,-1.052147504099361,2.5430428169442543,0.0,0.0,0.0,,0.0,0.0,0,0.0,619927,6.357607042360636,97509.48680367254
us_stocks,1m,XOM,ACOS,pessimistic,-0.9461249680801614,-1.052147504099361,2.5430428169442543,0.0,0.0,0.0,,0.0,0.0,0,0.0,619927,6.357607042360636,97509.48680367254
us_stocks,1m,UNH,ACOS,gross,-0.03806141065824707,-1.0052598313929715,2.5430572667122977,0.0,0.0,0.0,,0.0,0.0,0,0.0,612547,6.357643166780744,96348.12522989856
us_stocks,1m,UNH,ACOS,retail,-0.03806141065824707,-1.0052598313929715,2.5430572667122977,0.0,0.0,0.0,,0.0,0.0,0,0.0,612547,6.357643166780744,96348.12522989856
us_stocks,1m,UNH,ACOS,wide,-0.03806141065824707,-1.0052598313929715,2.5430572667122977,0.0,0.0,0.0,,0.0,0.0,0,0.0,612547,6.357643166780744,96348.12522989856
us_stocks,1m,UNH,ACOS,pessimistic,-0.03806141065824707,-1.0052598313929715,2.5430572667122977,0.0,0.0,0.0,,0.0,0.0,0,0.0,612547,6.357643166780744,96348.12522989856
us_stocks,1m,V,ACOS,gross,-0.7129279691917066,-0.6604392499259277,2.5430572667122977,0.0,0.0,0.0,,0.0,0.0,0,0.0,618497,6.357643166780744,97284.00663184469
us_stocks,1m,V,ACOS,retail,-0.7129279691917066,-0.6604392499259277,2.5430572667122977,0.0,0.0,0.0,,0.0,0.0,0,0.0,618497,6.357643166780744,97284.00663184469
us_stocks,1m,V,ACOS,wide,-0.7129279691917066,-0.6604392499259277,2.5430572667122977,0.0,0.0,0.0,,0.0,0.0,0,0.0,618497,6.357643166780744,97284.00663184469
us_stocks,1m,V,ACOS,pessimistic,-0.7129279691917066,-0.6604392499259277,2.5430572667122977,0.0,0.0,0.0,,0.0,0.0,0,0.0,618497,6.357643166780744,97284.00663184469
us_stocks,1m,PG,ACOS,gross,-0.16602166377517955,-0.7759980351707738,2.5430572667122977,0.0,0.0,0.0,,0.0,0.0,0,0.0,619366,6.357643166780743,97420.69250382642
us_stocks,1m,PG,ACOS,retail,-0.16602166377517955,-0.7759980351707738,2.5430572667122977,0.0,0.0,0.0,,0.0,0.0,0,0.0,619366,6.357643166780743,97420.69250382642
us_stocks,1m,PG,ACOS,wide,-0.16602166377517955,-0.7759980351707738,2.5430572667122977,0.0,0.0,0.0,,0.0,0.0,0,0.0,619366,6.357643166780743,97420.69250382642
us_stocks,1m,PG,ACOS,pessimistic,-0.16602166377517955,-0.7759980351707738,2.5430572667122977,0.0,0.0,0.0,,0.0,0.0,0,0.0,619366,6.357643166780743,97420.69250382642
us_stocks,1m,HD,ACOS,gross,-0.12245887350155356,-0.8638013574910756,2.5430572667122977,0.0,0.0,0.0,,0.0,0.0,0,0.0,616699,6.357643166780743,97001.19742836585
us_stocks,1m,HD,ACOS,retail,-0.12245887350155356,-0.8638013574910756,2.5430572667122977,0.0,0.0,0.0,,0.0,0.0,0,0.0,616699,6.357643166780743,97001.19742836585
us_stocks,1m,HD,ACOS,wide,-0.12245887350155356,-0.8638013574910756,2.5430572667122977,0.0,0.0,0.0,,0.0,0.0,0,0.0,616699,6.357643166780743,97001.19742836585
us_stocks,1m,HD,ACOS,pessimistic,-0.12245887350155356,-0.8638013574910756,2.5430572667122977,0.0,0.0,0.0,,0.0,0.0,0,0.0,616699,6.357643166780743,97001.19742836585
us_stocks,1m,MA,ACOS,gross,-0.6436907996345363,-0.641162933768767,2.5430572667122977,0.0,0.0,0.0,,0.0,0.0,0,0.0,615147,6.357643166780743,96757.08180890024
us_stocks,1m,MA,ACOS,retail,-0.6436907996345363,-0.641162933768767,2.5430572667122977,0.0,0.0,0.0,,0.0,0.0,0,0.0,615147,6.357643166780743,96757.08180890024
us_stocks,1m,MA,ACOS,wide,-0.6436907996345363,-0.641162933768767,2.5430572667122977,0.0,0.0,0.0,,0.0,0.0,0,0.0,615147,6.357643166780743,96757.08180890024
us_stocks,1m,MA,ACOS,pessimistic,-0.6436907996345363,-0.641162933768767,2.5430572667122977,0.0,0.0,0.0,,0.0,0.0,0,0.0,615147,6.357643166780743,96757.08180890024
us_stocks,1m,CVX,ACOS,gross,-0.7911036097033134,-0.8760229070795357,2.543071716480341,0.0,0.0,0.0,,0.0,0.0,0,0.0,619222,6.357679291200852,97397.48918398809
us_stocks,1m,CVX,ACOS,retail,-0.7911036097033134,-0.8760229070795357,2.543071716480341,0.0,0.0,0.0,,0.0,0.0,0,0.0,619222,6.357679291200852,97397.48918398809
us_stocks,1m,CVX,ACOS,wide,-0.7911036097033134,-0.8760229070795357,2.543071716480341,0.0,0.0,0.0,,0.0,0.0,0,0.0,619222,6.357679291200852,97397.48918398809
us_stocks,1m,CVX,ACOS,pessimistic,-0.7911036097033134,-0.8760229070795357,2.543071716480341,0.0,0.0,0.0,,0.0,0.0,0,0.0,619222,6.357679291200852,97397.48918398809
us_stocks,1m,ABBV,ACOS,gross,-0.847281063675587,-1.2383782022282661,2.5430724769944484,0.0,0.0,0.0,,0.0,0.0,0,0.0,619202,6.357681192486121,97394.31425592858
us_stocks,1m,ABBV,ACOS,retail,-0.847281063675587,-1.2383782022282661,2.5430724769944484,0.0,0.0,0.0,,0.0,0.0,0,0.0,619202,6.357681192486121,97394.31425592858
us_stocks,1m,ABBV,ACOS,wide,-0.847281063675587,-1.2383782022282661,2.5430724769944484,0.0,0.0,0.0,,0.0,0.0,0,0.0,619202,6.357681192486121,97394.31425592858
us_stocks,1m,ABBV,ACOS,pessimistic,-0.847281063675587,-1.2383782022282661,2.5430724769944484,0.0,0.0,0.0,,0.0,0.0,0,0.0,619202,6.357681192486121,97394.31425592858
us_stocks,1m,PEP,ACOS,gross,0.05168717370968591,-0.7789443398358479,2.543071716480341,0.0,0.0,0.0,,0.0,0.0,0,0.0,618678,6.357679291200852,97311.92337057045
us_stocks,1m,PEP,ACOS,retail,0.05168717370968591,-0.7789443398358479,2.543071716480341,0.0,0.0,0.0,,0.0,0.0,0,0.0,618678,6.357679291200852,97311.92337057045
us_stocks,1m,PEP,ACOS,wide,0.05168717370968591,-0.7789443398358479,2.543071716480341,0.0,0.0,0.0,,0.0,0.0,0,0.0,618678,6.357679291200852,97311.92337057045
us_stocks,1m,PEP,ACOS,pessimistic,0.05168717370968591,-0.7789443398358479,2.543071716480341,0.0,0.0,0.0,,0.0,0.0,0,0.0,618678,6.357679291200852,97311.92337057045
