class,timeframe,symbol,rule,scenario,ir_test,ir_train,years_test,total_return,pnl_dollars,cagr,sharpe,max_drawdown,exposure,n_trades,turnover_per_year,n_bars,years,bars_per_year
crypto,5m,SOL/USD,TRIMA_1000,kraken,-6.059988092871972,-4.025545737656291,1.9551867062134005,-0.9999999999999999,-9999.999999999998,-0.9994858987621067,-6.5272112095363495,-0.9999999999999999,0.9980531666734874,7050,2884.430413769631,513141,4.887966765533501,104980.46010016045
crypto,5m,SOL/USD,TRIMA_1000,coinbase,-13.175731802957408,-9.158855129914762,1.9551867062134005,-1.0,-10000.0,-0.999999978349877,-14.368078031216818,-1.0,0.9980531666734874,7050,2884.430413769631,513141,4.887966765533501,104980.46010016045
crypto,5m,DOGE/USD,TRIMA_1000,gross,-0.05917635592982079,-1.586193930439625,2.499608335234619,-0.9997016329490619,-9997.01632949062,-0.7271827931577399,-0.2755957579236884,-0.9997280029484601,0.9984739144781063,11519,3686.4975484789616,654616,6.249020838086547,104754.97153253913
crypto,5m,DOGE/USD,TRIMA_1000,binance,-2.413970340047074,-3.8166320844738504,2.499608335234619,-0.9999999999999973,-9999.999999999973,-0.995358354160188,-3.223550445261665,-0.9999999999999974,0.9984739144781063,11519,3686.4975484789616,654616,6.249020838086547,104754.97153253913
crypto,5m,DOGE/USD,TRIMA_1000,kraken,-5.858366955629257,-7.083072818132922,2.499608335234619,-1.0,-10000.0,-0.9999898721040724,-7.477789610660228,-1.0,0.9984739144781063,11519,3686.4975484789616,654616,6.249020838086547,104754.97153253913
crypto,5m,DOGE/USD,TRIMA_1000,coinbase,-12.48244989437728,-13.428358566827624,2.499608335234619,-1.0,-10000.0,-0.9999999999741453,-15.360346348045345,-1.0,0.9984739144781063,11519,3686.4975484789616,654616,6.249020838086547,104754.97153253913
crypto,5m,ADA/USD,TRIMA_1000,gross,0.12831850097674313,-0.9594133369743961,2.5426534337211955,-0.9919076325748694,-9919.076325748694,-0.5312871332334257,-0.03770012521993819,-0.9980396177798063,0.998501152267326,10048,3161.264485910027,666512,6.356633584302989,104852.98407727614
crypto,5m,ADA/USD,TRIMA_1000,binance,-2.0891097173502993,-2.819957462060024,2.5426534337211955,-0.9999999999981758,-9999.999999981757,-0.9857675720606257,-3.0554357820958615,-0.9999999999989768,0.998501152267326,10048,3161.264485910027,666512,6.356633584302989,104852.98407727614
crypto,5m,ADA/USD,TRIMA_1000,kraken,-5.336507009633211,-5.55508329288269,2.5426534337211955,-1.0,-10000.0,-0.9999257801227786,-7.374746593071286,-1.0,0.998501152267326,10048,3161.264485910027,666512,6.356633584302989,104852.98407727614
crypto,5m,ADA/USD,TRIMA_1000,coinbase,-11.607947843829502,-10.925453623136052,2.5426534337211955,-1.0,-10000.0,-0.9999999988175645,-15.192376201580823,-1.0,0.998501152267326,10048,3161.264485910027,666512,6.356633584302989,104852.98407727614
crypto,5m,TRX/USD,TRIMA_1000,gross,0.42382081573460584,-0.5385658220096907,2.5426534337211955,2.7839974606599673,27839.974606599673,0.23288025823066816,0.6523839281799464,-0.9173223214411822,0.9985000135133918,9494,2986.9583873587303,666006,6.356633584302989,104773.38219472473
crypto,5m,TRX/USD,TRIMA_1000,binance,-4.977045646267225,-3.3910887189414463,2.5426534337211955,-0.9999999969924137,-9999.999969924138,-0.9543555914504726,-3.717977627414672,-0.9999999973254714,0.9985000135133918,9494,2986.9583873587303,666006,6.356633584302989,104773.38219472473
crypto,5m,TRX/USD,TRIMA_1000,kraken,-12.153153680418724,-7.519803597299655,2.5426534337211955,-1.0,-10000.0,-0.9996792651646038,-9.768091077792242,-1.0,0.9985000135133918,9494,2986.9583873587303,666006,6.356633584302989,104773.38219472473
crypto,5m,TRX/USD,TRIMA_1000,coinbase,-22.282739868397584,-15.179893019597731,2.5426534337211955,-1.0,-10000.0,-0.9999999904350649,-19.544948007994183,-1.0,0.9985000135133918,9494,2986.9583873587303,666006,6.356633584302989,104773.38219472473
crypto,5m,AVAX/USD,TRIMA_1000,gross,0.2396778472649656,-0.00792422134284013,2.201536238497224,-0.9918188988407688,-9918.188988407688,-0.5823850494227475,0.7234797938975518,-0.9995392955274036,0.9982689818528998,8335,3028.612422274423,577117,5.5038405962430605,104857.14291833632
crypto,5m,AVAX/USD,TRIMA_1000,binance,-1.2522502015934909,-1.6465602367282235,2.201536238497224,-0.9999999999186274,-9999.999999186275,-0.9853167698733265,-1.8416645684101336,-0.9999999999829188,0.9982689818528998,8335,3028.612422274423,577117,5.5038405962430605,104857.14291833632
crypto,5m,AVAX/USD,TRIMA_1000,kraken,-3.465690718286309,-4.064498132491364,2.201536238497224,-1.0,-10000.0,-0.9999045347856484,-5.556240393728925,-1.0,0.9982689818528998,8335,3028.612422274423,577117,5.5038405962430605,104857.14291833632
crypto,5m,AVAX/USD,TRIMA_1000,coinbase,-7.92229807664861,-8.866153749143857,2.201536238497224,-1.0,-10000.0,-0.9999999975820915,-12.50865271521105,-1.0,0.9982689818528998,8335,3028.612422274423,577117,5.5038405962430605,104857.14291833632
crypto,5m,LINK/USD,TRIMA_1000,gross,-0.4545246798017944,-0.4979059932236176,2.5426534337211955,-0.9757227202508445,-9757.227202508446,-0.4428576525574126,0.014456698689103166,-0.9886961162569811,0.9984998558420028,10176,3201.5373751059947,665936,6.356633584302989,104762.37007658521
crypto,5m,LINK/USD,TRIMA_1000,binance,-2.8872171984837762,-2.4456402692478907,2.5426534337211955,-0.9999999999958616,-9999.999999958616,-0.983810069607216,-3.1501719370985506,-0.9999999999970115,0.9984998558420028,10176,3201.5373751059947,665936,6.356633584302989,104762.37007658521
crypto,5m,LINK/USD,TRIMA_1000,kraken,-6.428598624440561,-5.3054760305374,2.5426534337211955,-1.0,-10000.0,-0.9999209730324596,-7.658582406469644,-1.0,0.9984998558420028,10176,3201.5373751059947,665936,6.356633584302989,104762.37007658521
crypto,5m,LINK/USD,TRIMA_1000,coinbase,-13.160990296479238,-10.895981832226992,2.5426534337211955,-1.0,-10000.0,-0.9999999989042169,-15.722404480405606,-1.0,0.9984998558420028,10176,3201.5373751059947,665936,6.356633584302989,104762.37007658521
crypto,5m,BTC/USD,TRIMA_200,gross,0.10553981197475737,-1.046658353941167,2.5426344208685077,-0.8159258782086711,-8159.258782086711,-0.2337495327594461,-0.12400334561038932,-0.923296347928254,0.9997013971313118,25834,8128.105177204626,666437,6.356586052171268,104841.96934176011
crypto,5m,BTC/USD,TRIMA_200,binance,-10.768125040945126,-9.893755720105398,2.5426344208685077,-1.0,-10000.0,-0.9999022590654589,-13.736248612674759,-1.0,0.9997013971313118,25834,8128.105177204626,666437,6.356586052171268,104841.96934176011
crypto,5m,BTC/USD,TRIMA_200,kraken,-24.441389520209736,-21.73273083309281,2.5426344208685077,-1.0,-10000.0,-0.9999999998643322,-29.491146194615133,-1.0,0.9997013971313118,25834,8128.105177204626,666437,6.356586052171268,104841.96934176011
crypto,5m,BTC/USD,TRIMA_200,coinbase,-41.75104732948035,-39.273814309461585,2.5426344208685077,-1.0,-10000.0,-1.0,-46.82768872571852,-1.0,0.9997013971313118,25834,8128.105177204626,666437,6.356586052171268,104841.96934176011
crypto,5m,ETH/USD,TRIMA_200,gross,1.0054065299555073,-0.5167390731481456,2.5426344208685077,12.093892855115056,120938.92855115056,0.49876684410829797,0.9058326660957775,-0.6500206711448087,0.9997012971807857,24252,7630.353715330017,666214,6.356586052171268,104806.88761736124
crypto,5m,ETH/USD,TRIMA_200,binance,-6.60950394251891,-6.890187877034625,2.5426344208685077,-1.0,-10000.0,-0.9996705448570803,-9.182600946304754,-1.0,0.9997012971807857,24252,7630.353715330017,666214,6.356586052171268,104806.88761736124
crypto,5m,ETH/USD,TRIMA_200,kraken,-16.943509837064838,-15.791742761639771,2.5426344208685077,-1.0,-10000.0,-0.9999999989631804,-21.96319608577186,-1.0,0.9997012971807857,24252,7630.353715330017,666214,6.356586052171268,104806.88761736124
crypto,5m,ETH/USD,TRIMA_200,coinbase,-32.83619282111605,-30.69530791518224,2.5426344208685077,-1.0,-10000.0,-1.0,-38.95239852450235,-1.0,0.9997012971807857,24252,7630.353715330017,666214,6.356586052171268,104806.88761736124
crypto,5m,XRP/USD,TRIMA_200,gross,-0.6139317824798172,-1.1913004780008323,2.5426344208685077,-0.999648729208294,-9996.48729208294,-0.71386548262785,-0.6460959738485329,-0.9997097504851479,0.9997012787969491,25843,8130.936885900499,666173,6.356586052171268,104800.43761422063
crypto,5m,XRP/USD,TRIMA_200,binance,-7.164240726286599,-6.431662275797718,2.5426344208685077,-1.0,-10000.0,-0.999963930256756,-8.794011739019137,-1.0,0.9997012787969491,25843,8130.936885900499,666173,6.356586052171268,104800.43761422063
crypto,5m,XRP/USD,TRIMA_200,kraken,-16.264889683585505,-13.907498414080383,2.5426344208685077,-1.0,-10000.0,-0.9999999999508179,-19.672459729822986,-1.0,0.9997012787969491,25843,8130.936885900499,666173,6.356586052171268,104800.43761422063
crypto,5m,XRP/USD,TRIMA_200,coinbase,-31.278560096870475,-27.271560900042413,2.5426344208685077,-1.0,-10000.0,-1.0,-36.047833844649304,-1.0,0.9997012787969491,25843,8130.936885900499,666173,6.356586052171268,104800.43761422063
crypto,5m,BNB/USD,TRIMA_200,gross,-0.015857732506465404,-0.6574055917822949,2.542634420868507,0.4346745259238216,4346.745259238216,0.05842477268982749,0.47372471062595517,-0.9283225072950817,0.9997014880595224,24652,7756.207435146606,666640,6.356586052171267,104873.90472316358
crypto,5m,BNB/USD,TRIMA_200,binance,-8.249015274805961,-6.949165195225848,2.542634420868507,-1.0,-10000.0,-0.9997971825295103,-9.708312146385534,-1.0,0.9997014880595224,24652,7756.207435146606,666640,6.356586052171267,104873.90472316358
crypto,5m,BNB/USD,TRIMA_200,kraken,-19.31319170470275,-15.771657429556711,2.542634420868507,-1.0,-10000.0,-0.9999999994807907,-22.646401425745005,-1.0,0.9997014880595224,24652,7756.207435146606,666640,6.356586052171267,104873.90472316358
crypto,5m,BNB/USD,TRIMA_200,coinbase,-35.75814440033091,-30.676542129103982,2.542634420868507,-1.0,-10000.0,-1.0,-39.839997974973315,-1.0,0.9997014880595224,24652,7756.207435146606,666640,6.356586052171267,104873.90472316358
crypto,5m,SOL/USD,TRIMA_200,gross,1.0373398980503434,-0.5052606648197105,1.9551867062134005,-0.567036907795843,-5670.36907795843,-0.15739573951390162,0.347059288793548,-0.9625368132034581,0.9996121923603843,18339,7503.528923032041,513141,4.887966765533501,104980.46010016045
crypto,5m,SOL/USD,TRIMA_200,binance,-5.156967053507533,-5.448654566878352,1.9551867062134005,-1.0,-10000.0,-0.9997883985346245,-7.436092393227269,-1.0,0.9996121923603843,18339,7503.528923032041,513141,4.887966765533501,104980.46010016045
crypto,5m,SOL/USD,TRIMA_200,kraken,-13.773954461820916,-12.496355597268977,1.9551867062134005,-1.0,-10000.0,-0.9999999991864158,-17.793068488350485,-1.0,0.9996121923603843,18339,7503.528923032041,513141,4.887966765533501,104980.46010016045
crypto,5m,SOL/USD,TRIMA_200,coinbase,-28.054557843760417,-25.133784053766856,1.9551867062134005,-1.0,-10000.0,-1.0,-33.39563315198101,-1.0,0.9996121923603843,18339,7503.528923032041,513141,4.887966765533501,104980.46010016045
crypto,5m,DOGE/USD,TRIMA_200,gross,0.3783643180552827,-2.5737128022860194,2.499608335234619,-0.999999593105375,-9999.99593105375,-0.9050801814909062,-1.051850250457373,-0.9999999119637841,0.9996960049861293,26623,8520.53487731746,654616,6.249020838086547,104754.97153253913
crypto,5m,DOGE/USD,TRIMA_200,binance,-4.541814004274154,-7.573639246055416,2.499608335234619,-1.0,-10000.0,-0.9999922577894002,-7.768638247765063,-1.0,0.9996960049861293,26623,8520.53487731746,654616,6.249020838086547,104754.97153253913
crypto,5m,DOGE/USD,TRIMA_200,kraken,-11.559923602750187,-14.738327895692457,2.499608335234619,-1.0,-10000.0,-0.9999999999945155,-17.03546189940226,-1.0,0.9996960049861293,26623,8520.53487731746,654616,6.249020838086547,104754.97153253913
crypto,5m,DOGE/USD,TRIMA_200,coinbase,-24.090049796732742,-27.79289096374773,2.499608335234619,-1.0,-10000.0,-1.0,-32.268692533333216,-1.0,0.9996960049861293,26623,8520.53487731746,654616,6.249020838086547,104754.97153253913
crypto,5m,ADA/USD,TRIMA_200,gross,0.21409303230116683,-1.2267737442562887,2.5426534337211955,-0.998421387572426,-9984.213875724261,-0.6375534370180304,-0.2629918520078939,-0.999404490312846,0.9997014307319299,24674,7763.071340443001,666512,6.356633584302989,104852.98407727614
crypto,5m,ADA/USD,TRIMA_200,binance,-4.946015508514662,-5.856594509407942,2.5426534337211955,-1.0,-10000.0,-0.9999317275244374,-7.553559513796382,-1.0,0.9997014307319299,24674,7763.071340443001,666512,6.356633584302989,104852.98407727614
crypto,5m,ADA/USD,TRIMA_200,kraken,-12.285819569581195,-12.503102567794537,2.5426534337211955,-1.0,-10000.0,-0.9999999998296816,-17.413495225623144,-1.0,0.9997014307319299,24674,7763.071340443001,666512,6.356633584302989,104852.98407727614
crypto,5m,ADA/USD,TRIMA_200,coinbase,-25.282036146105828,-24.642576315773105,2.5426534337211955,-1.0,-10000.0,-1.0,-32.82428648870871,-1.0,0.9997014307319299,24674,7763.071340443001,666512,6.356633584302989,104852.98407727614
crypto,5m,TRX/USD,TRIMA_200,gross,1.88162125141838,-0.37840116381550276,2.5426534337211955,53.65050855860604,536505.0855860604,0.8765119057751385,1.2193748291739197,-0.9056706850531158,0.999701203893058,22253,7001.347397134897,666006,6.356633584302989,104773.38219472473
crypto,5m,TRX/USD,TRIMA_200,binance,-11.241467722501044,-6.447496912892428,2.5426534337211955,-1.0,-10000.0,-0.9991717096000389,-8.807325389641095,-1.0,0.999701203893058,22253,7001.347397134897,666006,6.356633584302989,104773.38219472473
crypto,5m,TRX/USD,TRIMA_200,kraken,-26.600066773483583,-14.938548546577907,2.5426534337211955,-1.0,-10000.0,-0.9999999925611587,-21.50096382812779,-1.0,0.999701203893058,22253,7001.347397134897,666006,6.356633584302989,104773.38219472473
crypto,5m,TRX/USD,TRIMA_200,coinbase,-42.99208055217348,-29.205640127275565,2.5426534337211955,-1.0,-10000.0,-1.0,-38.11260979318771,-1.0,0.999701203893058,22253,7001.347397134897,666006,6.356633584302989,104773.38219472473
crypto,5m,AVAX/USD,TRIMA_200,gross,0.1395343759660105,-0.7467600690992803,2.201536238497224,-0.9999635669853298,-9999.635669853298,-0.843842719074972,-0.038406730023925174,-0.9999863415330189,0.9996551825712984,21184,7697.715669476302,577117,5.5038405962430605,104857.14291833632
crypto,5m,AVAX/USD,TRIMA_200,binance,-3.54058868357031,-4.936834046704017,2.201536238497224,-1.0,-10000.0,-0.9999684688665028,-6.447906106680592,-1.0,0.9996551825712984,21184,7697.715669476302,577117,5.5038405962430605,104857.14291833632
crypto,5m,AVAX/USD,TRIMA_200,kraken,-8.915229818524594,-10.973685823394645,2.201536238497224,-1.0,-10000.0,-0.9999999999126733,-15.271015542866285,-1.0,0.9996551825712984,21184,7697.715669476302,577117,5.5038405962430605,104857.14291833632
crypto,5m,AVAX/USD,TRIMA_200,coinbase,-19.2039129201029,-22.163955546981704,2.201536238497224,-1.0,-10000.0,-1.0,-29.74390875297118,-1.0,0.9996551825712984,21184,7697.715669476302,577117,5.5038405962430605,104857.14291833632
crypto,5m,LINK/USD,TRIMA_200,gross,-0.20590445066329502,-0.3547396039156661,2.5426534337211955,-0.8449177901005241,-8449.177901005241,-0.2541311496719595,0.28030516602640465,-0.9749830417398949,0.9997011724850436,23772,7479.2733243901675,665936,6.356633584302989,104762.37007658521
crypto,5m,LINK/USD,TRIMA_200,binance,-5.76914416414011,-4.858821092302383,2.5426534337211955,-1.0,-10000.0,-0.9998079914172593,-6.9975094883436775,-1.0,0.9997011724850436,23772,7479.2733243901675,665936,6.356633584302989,104762.37007658521
crypto,5m,LINK/USD,TRIMA_200,kraken,-13.604590310597729,-11.314589161193556,2.5426534337211955,-1.0,-10000.0,-0.9999999992337151,-16.783149118990647,-1.0,0.9997011724850436,23772,7479.2733243901675,665936,6.356633584302989,104762.37007658521
crypto,5m,LINK/USD,TRIMA_200,coinbase,-27.139718352607233,-23.07581899809965,2.5426534337211955,-1.0,-10000.0,-1.0,-31.939441866647666,-1.0,0.9997011724850436,23772,7479.2733243901675,665936,6.356633584302989,104762.37007658521
crypto,5m,BTC/USD,TRIMA_21,gross,-0.37684661061807573,-1.750194886386491,2.5426344208685077,-0.994902940372559,-9949.02940372559,-0.564165031612679,-1.0392985293291814,-0.996290632056248,0.9999699896614384,81972,25791.0454848638,666437,6.356586052171268,104841.96934176011
crypto,5m,BTC/USD,TRIMA_21,binance,-34.4793340992745,-27.99544647336021,2.5426344208685077,-1.0,-10000.0,-0.9999999999998075,-39.966851709218325,-1.0,0.9999699896614384,81972,25791.0454848638,666437,6.356586052171268,104841.96934176011
crypto,5m,BTC/USD,TRIMA_21,kraken,-67.47035842331307,-57.722092518644345,2.5426344208685077,-1.0,-10000.0,-1.0,-73.33350069364637,-1.0,0.9999699896614384,81972,25791.0454848638,666437,6.356586052171268,104841.96934176011
crypto,5m,BTC/USD,TRIMA_21,coinbase,-95.28574493698463,-89.59614323473913,2.5426344208685077,-1.0,-10000.0,-1.0,-98.84645811341065,-1.0,0.9999699896614384,81972,25791.0454848638,666437,6.356586052171268,104841.96934176011
crypto,5m,ETH/USD,TRIMA_21,gross,0.7176874911799905,-0.7353937915451351,2.5426344208685077,1.0449979286775846,10449.979286775846,0.1191217006914842,0.5404801197108285,-0.8532037980202164,0.9999699796161594,82074,25823.13818341703,666214,6.356586052171268,104806.88761736124
crypto,5m,ETH/USD,TRIMA_21,binance,-25.39605295860614,-21.312679475531446,2.5426344208685077,-1.0,-10000.0,-0.9999999999995289,-31.021154585088976,-1.0,0.9999699796161594,82074,25823.13818341703,666214,6.356586052171268,104806.88761736124
crypto,5m,ETH/USD,TRIMA_21,kraken,-54.82794834868998,-46.735018469038934,2.5426344208685077,-1.0,-10000.0,-1.0,-62.42256637316908,-1.0,0.9999699796161594,82074,25823.13818341703,666214,6.356586052171268,104806.88761736124
crypto,5m,ETH/USD,TRIMA_21,coinbase,-86.34144856693986,-79.08156421724746,2.5426344208685077,-1.0,-10000.0,-1.0,-91.4536957775003,-1.0,0.9999699796161594,82074,25823.13818341703,666214,6.356586052171268,104806.88761736124
crypto,5m,XRP/USD,TRIMA_21,gross,-0.6579248683914044,-0.7655990467278889,2.5426344208685077,-0.9952994841904154,-9952.994841904154,-0.5696829363770173,-0.2634787324054713,-0.9961116725168082,0.9999699777685376,81355,25596.916122046714,666173,6.356586052171268,104800.43761422063
crypto,5m,XRP/USD,TRIMA_21,binance,-21.22972596137105,-16.350087491053863,2.5426344208685077,-1.0,-10000.0,-0.9999999999997705,-24.671633187686098,-1.0,0.9999699777685376,81355,25596.916122046714,666173,6.356586052171268,104800.43761422063
crypto,5m,XRP/USD,TRIMA_21,kraken,-46.44956321964159,-36.979992369200495,2.5426344208685077,-1.0,-10000.0,-1.0,-52.27056851909881,-1.0,0.9999699777685376,81355,25596.916122046714,666173,6.356586052171268,104800.43761422063
crypto,5m,XRP/USD,TRIMA_21,coinbase,-78.11158885093178,-67.58902209365803,2.5426344208685077,-1.0,-10000.0,-1.0,-83.0651560771459,-1.0,0.9999699777685376,81355,25596.916122046714,666173,6.356586052171268,104800.43761422063
crypto,5m,BNB/USD,TRIMA_21,gross,0.2431206363546793,-1.341206914207344,2.542634420868507,-0.9276667251035802,-9276.667251035802,-0.33846271661643645,-0.10952082445049659,-0.9880423988293683,0.999969998799952,81803,25737.872288241295,666640,6.356586052171267,104873.90472316358
crypto,5m,BNB/USD,TRIMA_21,binance,-26.70825535088277,-21.1742507075685,2.542634420868507,-1.0,-10000.0,-0.9999999999996937,-31.37369552578671,-1.0,0.999969998799952,81803,25737.872288241295,666640,6.356586052171267,104873.90472316358
crypto,5m,BNB/USD,TRIMA_21,kraken,-56.8119436490009,-45.94063002033878,2.542634420868507,-1.0,-10000.0,-1.0,-62.6569593972842,-1.0,0.999969998799952,81803,25737.872288241295,666640,6.356586052171267,104873.90472316358
crypto,5m,BNB/USD,TRIMA_21,coinbase,-88.02171268517536,-78.17805308712488,2.542634420868507,-1.0,-10000.0,-1.0,-91.64401784812037,-1.0,0.999969998799952,81803,25737.872288241295,666640,6.356586052171267,104873.90472316358
crypto,5m,SOL/USD,TRIMA_21,gross,0.11607373863875516,-0.41336819489266435,1.9551867062134005,-0.919831358814218,-9198.31358814218,-0.4032714527864517,0.01216007429589541,-0.9519055695992994,0.9999610243578275,62309,25494.64961151359,513141,4.887966765533501,104980.46010016045
crypto,5m,SOL/USD,TRIMA_21,binance,-21.769717955035446,-16.620706407793726,1.9551867062134005,-1.0,-10000.0,-0.9999999999996468,-24.839195121823302,-1.0,0.9999610243578275,62309,25494.64961151359,513141,4.887966765533501,104980.46010016045
crypto,5m,SOL/USD,TRIMA_21,kraken,-47.80680314568089,-37.661043922796104,1.9551867062134005,-1.0,-10000.0,-1.0,-52.27962155640641,-1.0,0.9999610243578275,62309,25494.64961151359,513141,4.887966765533501,104980.46010016045
crypto,5m,SOL/USD,TRIMA_21,coinbase,-79.04754726922181,-67.99100471846667,1.9551867062134005,-1.0,-10000.0,-1.0,-82.3671696770159,-1.0,0.9999610243578275,62309,25494.64961151359,513141,4.887966765533501,104980.46010016045
crypto,5m,DOGE/USD,TRIMA_21,gross,0.18720772321326706,-2.9523276159930703,2.499608335234619,-0.9999999975705279,-9999.99997570528,-0.9581721121114805,-1.6543526981707168,-0.9999999990757993,0.9999694477372995,83601,26756.351808101354,654616,6.249020838086547,104754.97153253913
crypto,5m,DOGE/USD,TRIMA_21,binance,-16.693095896420232,-16.57175542180923,2.499608335234619,-1.0,-10000.0,-0.9999999999999939,-21.960875401494896,-1.0,0.9999694477372995,83601,26756.351808101354,654616,6.249020838086547,104754.97153253913
crypto,5m,DOGE/USD,TRIMA_21,kraken,-38.55131150029483,-35.092385549846384,2.499608335234619,-1.0,-10000.0,-1.0,-46.70938893609741,-1.0,0.9999694477372995,83601,26756.351808101354,654616,6.249020838086547,104754.97153253913
crypto,5m,DOGE/USD,TRIMA_21,coinbase,-69.49551674587441,-64.58142892082992,2.499608335234619,-1.0,-10000.0,-1.0,-78.26255765787411,-1.0,0.9999694477372995,83601,26756.351808101354,654616,6.249020838086547,104754.97153253913
crypto,5m,ADA/USD,TRIMA_21,gross,-0.44025322731217964,-1.795201097777093,2.5426534337211955,-0.9999979595591415,-9999.979595591414,-0.8726999149472127,-1.1819642814918037,-0.9999988084259889,0.9999699930383849,82119,25837.103526867635,666512,6.356633584302989,104852.98407727614
crypto,5m,ADA/USD,TRIMA_21,binance,-18.137171765636484,-16.440242014008444,2.5426534337211955,-1.0,-10000.0,-0.9999999999999485,-24.187400925145827,-1.0,0.9999699930383849,82119,25837.103526867635,666512,6.356633584302989,104852.98407727614
crypto,5m,ADA/USD,TRIMA_21,kraken,-40.80791567438488,-35.956007341888544,2.5426534337211955,-1.0,-10000.0,-1.0,-50.61134657767311,-1.0,0.9999699930383849,82119,25837.103526867635,666512,6.356633584302989,104852.98407727614
crypto,5m,ADA/USD,TRIMA_21,coinbase,-72.19553990838169,-65.57153440941813,2.5426534337211955,-1.0,-10000.0,-1.0,-81.22494527449749,-1.0,0.9999699930383849,82119,25837.103526867635,666512,6.356633584302989,104852.98407727614
crypto,5m,TRX/USD,TRIMA_21,gross,1.0469625149187503,-0.6313448982979225,2.5426534337211955,3.9377612460734728,39377.61246073473,0.2855925904783989,0.709206060235891,-0.969531039449511,0.9999699702405084,81153,25533.16906621682,666006,6.356633584302989,104773.38219472473
crypto,5m,TRX/USD,TRIMA_21,binance,-43.65215292119574,-20.41800879105173,2.5426534337211955,-1.0,-10000.0,-0.9999999999992482,-32.88587952857385,-1.0,0.9999699702405084,81153,25533.16906621682,666006,6.356633584302989,104773.38219472473
crypto,5m,TRX/USD,TRIMA_21,kraken,-80.01865874794942,-45.03352022811772,2.5426534337211955,-1.0,-10000.0,-1.0,-65.36761183554283,-1.0,0.9999699702405084,81153,25533.16906621682,666006,6.356633584302989,104773.38219472473
crypto,5m,TRX/USD,TRIMA_21,coinbase,-104.32499862856353,-76.78955216427924,2.5426534337211955,-1.0,-10000.0,-1.0,-93.72973596603408,-1.0,0.9999699702405084,81153,25533.16906621682,666006,6.356633584302989,104773.38219472473
crypto,5m,AVAX/USD,TRIMA_21,gross,-0.6840145044654088,-1.253550217478787,2.201536238497224,-0.9999999784821851,-9999.999784821852,-0.9595483663082799,-1.079712772645232,-0.9999999920304216,0.99996534498204,72259,26257.48283819262,577117,5.5038405962430605,104857.14291833632
crypto,5m,AVAX/USD,TRIMA_21,binance,-13.499330088311803,-15.088024691377525,2.201536238497224,-1.0,-10000.0,-0.9999999999999898,-21.897430340959623,-1.0,0.99996534498204,72259,26257.48283819262,577117,5.5038405962430605,104857.14291833632
crypto,5m,AVAX/USD,TRIMA_21,kraken,-31.17354158768725,-33.60136493533093,2.201536238497224,-1.0,-10000.0,-1.0,-46.689844816485085,-1.0,0.99996534498204,72259,26257.48283819262,577117,5.5038405962430605,104857.14291833632
crypto,5m,AVAX/USD,TRIMA_21,coinbase,-60.02176843290033,-62.31839295184882,2.201536238497224,-1.0,-10000.0,-1.0,-77.47011000563373,-1.0,0.99996534498204,72259,26257.48283819262,577117,5.5038405962430605,104857.14291833632
crypto,5m,LINK/USD,TRIMA_21,gross,-2.177937113386935,-1.585045019473788,2.5426534337211955,-0.9999999741178119,-9999.999741178119,-0.9359610997637909,-1.9543998167936723,-0.9999999801867211,0.9999699670839239,82732,26029.972910282697,665936,6.356633584302989,104762.37007658521
crypto,5m,LINK/USD,TRIMA_21,binance,-21.237918458219887,-16.800927207056624,2.5426534337211955,-1.0,-10000.0,-0.9999999999999791,-25.66592229335599,-1.0,0.9999699670839239,82732,26029.972910282697,665936,6.356633584302989,104762.37007658521
crypto,5m,LINK/USD,TRIMA_21,kraken,-45.03249112520522,-36.760162580753146,2.5426534337211955,-1.0,-10000.0,-1.0,-52.239483983832166,-1.0,0.9999699670839239,82732,26029.972910282697,665936,6.356633584302989,104762.37007658521
crypto,5m,LINK/USD,TRIMA_21,coinbase,-76.50808031769265,-66.28580459240024,2.5426534337211955,-1.0,-10000.0,-1.0,-82.2611554409841,-1.0,0.9999699670839239,82732,26029.972910282697,665936,6.356633584302989,104762.37007658521
crypto,5m,BTC/USD,TRIMA_50,gross,-0.21025675813985312,-1.1803072241456638,2.5426344208685077,-0.9379571066303628,-9379.571066303628,-0.35424206223545485,-0.40149735688780575,-0.9533521379439565,0.999926474670524,52163,16412.11164983205,666437,6.356586052171268,104841.96934176011
crypto,5m,BTC/USD,TRIMA_50,binance,-22.598451054624704,-18.175299731916517,2.5426344208685077,-1.0,-10000.0,-0.9999999911328266,-26.49930741854713,-1.0,0.999926474670524,52163,16412.11164983205,666437,6.356586052171268,104841.96934176011
crypto,5m,BTC/USD,TRIMA_50,kraken,-47.00385265194842,-39.07886711721137,2.5426344208685077,-1.0,-10000.0,-1.0,-52.070166621673955,-1.0,0.999926474670524,52163,16412.11164983205,666437,6.356586052171268,104841.96934176011
crypto,5m,BTC/USD,TRIMA_50,coinbase,-70.94964042814497,-64.85851871197227,2.5426344208685077,-1.0,-10000.0,-1.0,-74.33706761245205,-1.0,0.999926474670524,52163,16412.11164983205,666437,6.356586052171268,104841.96934176011
crypto,5m,ETH/USD,TRIMA_50,gross,0.7955906632851799,-0.51635744094757,2.5426344208685077,6.514482263653621,65144.822636536206,0.3733902002738123,0.7963461405612203,-0.6442032313403458,0.9999264500595905,51855,16315.204285573278,666214,6.356586052171268,104806.88761736124
