ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.03716491985324647,0.4,-0.03716491985324647,0.0,-0.060261201147355746,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 vote SMA_1000,vote,LINEARREG_INTERCEPT_1000,SMA_1000,gross,-0.1933884381308091,1206363.474084776,0.24787335036694902,0.6619846984846031,-0.8162805972782676,0.8916589731925258,178.95924032240856,10859,False,False,True
-0.0372142128333446,0.5,-0.0372142128333446,0.0,-0.060341127438077624,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_100 and MACDEXT,and,LINEARREG_INTERCEPT_100,MACDEXT,gross,0.1262221424876553,25898799.542452022,0.8668849617830547,1.2073117783189642,-0.6540952726171653,0.49248930496636767,836.3559893488924,51656,False,False,True
-0.03726070565140729,0.5,-0.03726070565140729,0.0,-0.06041651339537946,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_100 vote MACDEXT,vote,LINEARREG_INTERCEPT_100,MACDEXT,gross,0.12850596368050365,25782811.39379874,0.8674842523373446,1.2090922160303545,-0.6540952726171643,0.49370706916211204,837.9690228947509,51710,False,False,True
-0.03849330841200212,0.5,-0.03849330841200212,0.0,-0.06241512184615223,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MIDPRICE_1000 and TRIMA_1000,and,MIDPRICE_1000,TRIMA_1000,gross,-0.2639260853048628,446927.7754973408,0.16714599006362368,0.6050586251869977,-0.8262863883634362,0.8729553961926803,214.62358524757502,12889,False,False,True
-0.041109932517316095,0.5,-0.041109932517316095,0.0,-0.06665785698886158,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIMA_1000 and EMA_1000,and,TRIMA_1000,EMA_1000,gross,-0.2729753218597192,405575.4922830584,0.15706179514649662,0.5977417426269082,-0.8375758719551232,0.8964087560243648,244.32699230309782,14544,False,False,True
-0.041109932517316095,0.5,-0.041109932517316095,0.0,-0.06665785698886158,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIMA_1000 vote EMA_1000,vote,TRIMA_1000,EMA_1000,gross,-0.2729753218597192,405575.4922830584,0.15706179514649662,0.5977417426269082,-0.8375758719551232,0.8964087560243648,244.32699230309782,14544,False,False,True
-0.04128363394737254,0.5,-0.041283633947372535,0.0,-0.06693950583561137,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MIDPRICE_1000 vote TRIMA_1000,vote,MIDPRICE_1000,TRIMA_1000,gross,-0.26395772615091995,443377.7573299203,0.16564139074201906,0.6038958798534012,-0.8267306476869459,0.8731081168189656,215.00158407811585,12900,False,False,True
-0.04332450786229084,0.5,-0.04332450786229084,0.0,-0.07024868863457655,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIMA_1000 gate MACDEXT,gate,TRIMA_1000,MACDEXT,gross,-0.23944392641255777,425292.03860429244,0.14798979789406128,0.5997456576777281,-0.8494136318149497,0.9815920902562377,227.94365091957258,7140,False,False,True
-0.04337186891439295,0.5,-0.04337186891439295,0.0,-0.07032548239327549,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIMA_1000 gate ACCBANDS,gate,TRIMA_1000,ACCBANDS,gross,-0.23944392641255777,425289.4537308282,0.14798186711748712,0.5997338328835834,-0.8494136318149497,0.9815938312942445,227.913222400212,7138,False,False,True
-0.04337186891439295,0.5,-0.04337186891439295,0.0,-0.07032548239327549,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIMA_1000 gate APO,gate,TRIMA_1000,APO,gross,-0.23944392641255777,425289.4537308282,0.14798186711748712,0.5997338328835834,-0.8494136318149497,0.9815938312942445,227.913222400212,7138,False,False,True
-0.04337186891439295,0.5,-0.04337186891439295,0.0,-0.07032548239327549,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIMA_1000 gate EMA_1000,gate,TRIMA_1000,EMA_1000,gross,-0.23944392641255777,425289.4537308282,0.14798186711748712,0.5997338328835834,-0.8494136318149497,0.9815938312942445,227.913222400212,7138,False,False,True
-0.04337186891439295,0.5,-0.04337186891439295,0.0,-0.07032548239327549,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIMA_1000 gate LINEARREG_1000,gate,TRIMA_1000,LINEARREG_1000,gross,-0.23944392641255777,425289.4537308282,0.14798186711748712,0.5997338328835834,-0.8494136318149497,0.9815938312942445,227.913222400212,7138,False,False,True
-0.04337186891439295,0.5,-0.04337186891439295,0.0,-0.07032548239327549,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIMA_1000 gate LINEARREG_INTERCEPT_100,gate,TRIMA_1000,LINEARREG_INTERCEPT_100,gross,-0.23944392641255777,425289.4537308282,0.14798186711748712,0.5997338328835834,-0.8494136318149497,0.9815938312942445,227.913222400212,7138,False,False,True
-0.04337186891439295,0.5,-0.04337186891439295,0.0,-0.07032548239327549,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIMA_1000 gate LINEARREG_INTERCEPT_200,gate,TRIMA_1000,LINEARREG_INTERCEPT_200,gross,-0.23944392641255777,425289.4537308282,0.14798186711748712,0.5997338328835834,-0.8494136318149497,0.9815938312942445,227.913222400212,7138,False,False,True
-0.04337186891439295,0.5,-0.04337186891439295,0.0,-0.07032548239327549,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIMA_1000 gate PPO,gate,TRIMA_1000,PPO,gross,-0.23944392641255777,425289.4537308282,0.14798186711748712,0.5997338328835834,-0.8494136318149497,0.9815938312942445,227.913222400212,7138,False,False,True
-0.04337186891439295,0.5,-0.04337186891439295,0.0,-0.07032548239327549,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIMA_1000 gate T3_100,gate,TRIMA_1000,T3_100,gross,-0.23944392641255777,425289.4537308282,0.14798186711748712,0.5997338328835834,-0.8494136318149497,0.9815938312942445,227.913222400212,7138,False,False,True
-0.04337186891439295,0.5,-0.04337186891439295,0.0,-0.07032548239327549,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIMA_1000 gate T3_1000,gate,TRIMA_1000,T3_1000,gross,-0.4387987291785823,178637.31008728466,0.04751753711597158,0.47512101317279376,-0.837883941631592,0.8895629877654676,212.0117473346952,6645,False,False,True
-0.04337186891439295,0.5,-0.04337186891439295,0.0,-0.07032548239327549,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIMA_1000 gate TSF_1000,gate,TRIMA_1000,TSF_1000,gross,-0.23944392641255777,425289.4537308282,0.14798186711748712,0.5997338328835834,-0.8494136318149497,0.9815938312942445,227.913222400212,7138,False,False,True
-0.04337186891439295,0.5,-0.04337186891439295,0.0,-0.07032548239327549,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIMA_1000 gate WMA_1000,gate,TRIMA_1000,WMA_1000,gross,-0.23944392641255777,425289.4537308282,0.14798186711748712,0.5997338328835834,-0.8494136318149497,0.9815938312942445,227.913222400212,7138,False,False,True
-0.04337186891439295,0.5,-0.04337186891439295,0.0,-0.07032548239327549,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIMA_1000 or ACCBANDS,or,TRIMA_1000,ACCBANDS,gross,-0.20845244027959514,558067.7341964515,0.16047185486080626,0.62099874711426,-0.8599393958772243,0.999244384032011,231.72800679916364,7256,False,False,True
-0.04337186891439295,0.5,-0.04337186891439295,0.0,-0.07032548239327549,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIMA_1000 or APO,or,TRIMA_1000,APO,gross,-0.16261462210197447,566755.321615759,0.21077425256697224,0.6619024780622811,-0.8511713574045169,0.9995393851675235,240.5832643139312,7530,False,False,True
-0.04337186891439295,0.5,-0.04337186891439295,0.0,-0.07032548239327549,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIMA_1000 or BBANDS,or,TRIMA_1000,BBANDS,gross,-0.23944392641255777,425289.4537308282,0.14798186711748712,0.5997338328835834,-0.8494136318149497,0.9815938312942445,227.913222400212,7138,False,False,True
-0.04337186891439295,0.5,-0.04337186891439295,0.0,-0.07032548239327549,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIMA_1000 or EMA_1000,or,TRIMA_1000,EMA_1000,gross,-0.23944392641255777,425289.4537308282,0.14798186711748712,0.5997338328835834,-0.8494136318149497,0.9815938312942445,227.913222400212,7138,False,False,True
-0.04337186891439295,0.5,-0.04337186891439295,0.0,-0.07032548239327549,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIMA_1000 or LINEARREG_1000,or,TRIMA_1000,LINEARREG_1000,gross,-0.23944392641255777,425289.4537308282,0.14798186711748712,0.5997338328835834,-0.8494136318149497,0.9815938312942445,227.913222400212,7138,False,False,True
-0.04337186891439295,0.5,-0.04337186891439295,0.0,-0.07032548239327549,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIMA_1000 or LINEARREG_INTERCEPT_100,or,TRIMA_1000,LINEARREG_INTERCEPT_100,gross,-0.20054432127963034,530697.0846727539,0.16824622911480586,0.6286660216712553,-0.8590558209153901,0.9981759652633937,236.40071784542152,7397,False,False,True
-0.04337186891439295,0.5,-0.04337186891439295,0.0,-0.07032548239327549,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIMA_1000 or LINEARREG_INTERCEPT_200,or,TRIMA_1000,LINEARREG_INTERCEPT_200,gross,-0.20525504446127812,507554.6408104739,0.1650991911037967,0.6264057867134278,-0.8577598633130368,0.9963335059334881,231.90993980343737,7260,False,False,True
-0.04337186891439295,0.5,-0.04337186891439295,0.0,-0.07032548239327549,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIMA_1000 or MACDEXT,or,TRIMA_1000,MACDEXT,gross,-0.23132358854155388,423949.62692891766,0.14544204401742208,0.5987235902795133,-0.8515096938256554,0.9993919884211312,250.0057474860367,7823,False,False,True
-0.04337186891439295,0.5,-0.04337186891439295,0.0,-0.07032548239327549,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIMA_1000 or MIDPOINT_1000,or,TRIMA_1000,MIDPOINT_1000,gross,-0.23944392641255777,425289.4537308282,0.14798186711748712,0.5997338328835834,-0.8494136318149497,0.9815938312942445,227.913222400212,7138,False,False,True
-0.04337186891439295,0.5,-0.04337186891439295,0.0,-0.07032548239327549,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIMA_1000 or PPO,or,TRIMA_1000,PPO,gross,-0.16261462210197447,566755.321615759,0.21077425256697224,0.6619024780622811,-0.8511713574045169,0.9995393851675235,240.5832643139312,7530,False,False,True
-0.04337186891439295,0.5,-0.04337186891439295,0.0,-0.07032548239327549,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIMA_1000 or T3_100,or,TRIMA_1000,T3_100,gross,-0.22070601992163388,469217.0532269494,0.15779888475902126,0.6140997932603506,-0.8568345650428484,0.9890557915803617,233.31966036275716,7308,False,False,True
-0.04337186891439295,0.5,-0.04337186891439295,0.0,-0.07032548239327549,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIMA_1000 or T3_1000,or,TRIMA_1000,T3_1000,gross,-0.23944392641255777,425289.4537308282,0.14798186711748712,0.5997338328835834,-0.8494136318149497,0.9815938312942445,227.913222400212,7138,False,False,True
-0.04337186891439295,0.5,-0.04337186891439295,0.0,-0.07032548239327549,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIMA_1000 or TSF_1000,or,TRIMA_1000,TSF_1000,gross,-0.23944392641255777,425289.4537308282,0.14798186711748712,0.5997338328835834,-0.8494136318149497,0.9815938312942445,227.913222400212,7138,False,False,True
-0.04337186891439295,0.5,-0.04337186891439295,0.0,-0.07032548239327549,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIMA_1000 or WMA_1000,or,TRIMA_1000,WMA_1000,gross,-0.23944392641255777,425289.4537308282,0.14798186711748712,0.5997338328835834,-0.8494136318149497,0.9815938312942445,227.913222400212,7138,False,False,True
-0.04383717232091118,0.4,-0.04383717232091118,0.0,-0.07107995037774756,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MIDPRICE_1000 vote LINEARREG_INTERCEPT_200,vote,MIDPRICE_1000,LINEARREG_INTERCEPT_200,gross,-0.28309818630544636,346493.606304451,0.19503910020412651,0.6212634759518474,-0.7733245434560396,0.6965704279631403,270.4531896505174,16633,False,False,True
-0.04401293966433665,0.4,-0.04401293966433665,0.0,-0.07136494900761473,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_100 and T3_100,and,LINEARREG_INTERCEPT_100,T3_100,gross,-0.13396856856249478,347925.2003590772,0.2326047915306325,0.685514659636475,-0.7949754642948748,0.8871882053435375,561.4488664824534,32096,False,False,True
-0.04401293966433665,0.4,-0.04401293966433665,0.0,-0.07136494900761473,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_100 vote T3_100,vote,LINEARREG_INTERCEPT_100,T3_100,gross,-0.11689649958707964,415815.27685552713,0.2446293188479875,0.6973844741654533,-0.7949754642948745,0.8963083790265693,566.1263857678925,32237,False,False,True
-0.044092605225766565,0.4,-0.04409260522576656,0.0,-0.0714941230362633,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MIDPRICE_1000 and LINEARREG_INTERCEPT_200,and,MIDPRICE_1000,LINEARREG_INTERCEPT_200,gross,-0.318652358131791,289069.01261007384,0.17513418275025155,0.5922789324377471,-0.7697770305954416,0.6816780326976112,266.683416009533,16520,False,False,True
-0.044217718414135555,0.5,-0.044217718414135555,0.0,-0.07169698829307704,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIMA_1000 gate MIDPOINT_1000,gate,TRIMA_1000,MIDPOINT_1000,gross,-0.23977168396157347,424230.74451955856,0.14771214211060882,0.5992842534274054,-0.8497726179821662,0.9814741807319418,229.7502803169927,7257,False,False,True
-0.04501374040382693,0.5,-0.045013740403826934,0.0,-0.07298770118652405,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MIDPOINT_1000 vote LINEARREG_INTERCEPT_100,vote,MIDPOINT_1000,LINEARREG_INTERCEPT_100,gross,-0.21352053315594088,709114.1584973516,0.2912039379652907,0.7112945222283907,-0.7448504665103668,0.6433533479154784,352.64765822459174,21545,False,False,True
-0.04670754887701756,0.4,-0.04670754887701756,0.0,-0.07573413340031826,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIX vote MIDPRICE_1000,vote,TRIX,MIDPRICE_1000,gross,-0.23389541149525644,555575.0631178325,0.2564885258225061,0.6884607898744604,-0.7634658281899317,0.638875772519617,206.04682316339887,12763,False,False,True
-0.046865703445015006,0.5,-0.046865703445015006,0.0,-0.07599057372824311,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MIDPOINT_1000 and LINEARREG_INTERCEPT_100,and,MIDPOINT_1000,LINEARREG_INTERCEPT_100,gross,-0.2527063953799153,572952.8756585737,0.27073108076019625,0.6814717200983726,-0.7305414495148549,0.6266515633840265,343.88069203080585,21268,False,False,True
-0.04862443717392429,0.4,-0.04862443717392429,0.0,-0.07884227924572948,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIX and MIDPRICE_1000,and,TRIX,MIDPRICE_1000,gross,-0.26628494232242195,478151.4727205837,0.23889526472789407,0.6657835581886996,-0.762952096510969,0.6219382473978929,202.26054948236467,12638,False,False,True
-0.04880498580465738,0.5,-0.04880498580465737,0.0,-0.07913503051215084,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,WMA_1000 and LINEARREG_INTERCEPT_100,and,WMA_1000,LINEARREG_INTERCEPT_100,gross,-0.21829266575040296,732345.5569570902,0.2857222208080459,0.6917737626076013,-0.7407600721315429,0.679955607910071,389.65129964601886,23852,False,False,True
-0.04880498580465738,0.5,-0.04880498580465737,0.0,-0.07913503051215084,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,WMA_1000 vote LINEARREG_INTERCEPT_100,vote,WMA_1000,LINEARREG_INTERCEPT_100,gross,-0.17909782985496828,725305.9979413953,0.30376604320370404,0.7212503570354459,-0.7554708523604693,0.6965377418792201,398.1751338550636,24119,False,False,True
-0.05059576568944366,0.6,-0.05059576568944366,0.0,-0.08203869739139794,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,EMA_1000 and LINEARREG_INTERCEPT_200,and,EMA_1000,LINEARREG_INTERCEPT_200,gross,-0.33227704838142547,239380.25499665816,0.1717716644946213,0.5851632898795823,-0.7932107440036792,0.7169781316155304,296.13511627702417,18178,False,False,True
-0.05059576568944366,0.6,-0.05059576568944366,0.0,-0.08203869739139794,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,EMA_1000 vote LINEARREG_INTERCEPT_200,vote,EMA_1000,LINEARREG_INTERCEPT_200,gross,-0.2975431710539401,266459.09226822504,0.1894270867032458,0.6142605475257921,-0.8003036680103934,0.731717806254774,300.0954949164143,18303,False,False,True
-0.05105801604745992,0.5,-0.05105801604745992,0.0,-0.0827882149987236,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MIDPRICE_1000 gate BBANDS,gate,MIDPRICE_1000,BBANDS,gross,-0.5993295497994267,125507.95557095887,-0.028604439759980817,0.325634387556458,-0.7633747488572469,0.771563368880427,161.74593748562887,5251,False,False,True
-0.05181306940736469,0.6,-0.05181306940736469,0.0,-0.08401249915103379,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,EMA_1000 gate BBANDS,gate,EMA_1000,BBANDS,gross,-0.6393488827245966,89878.95836403033,-0.033240296925474755,0.3206392556259905,-0.7438105078018885,0.7716951043699447,207.23247685057132,6641,False,False,True
-0.052094550720867175,0.4,-0.05209455072086716,0.0,-0.08446890810117211,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIX and EMA_1000,and,TRIX,EMA_1000,gross,-0.280899103542392,487827.2679921417,0.24754773158114762,0.6617162909173259,-0.7582761655539983,0.6468817663231594,231.09721242911615,14422,False,False,True
-0.052094550720867175,0.4,-0.05209455072086716,0.0,-0.08446890810117211,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIX vote EMA_1000,vote,TRIX,EMA_1000,gross,-0.2486129742611011,520049.0133302128,0.26499027953041926,0.6842879674429881,-0.7696318967438781,0.663666570818598,234.99186985557412,14552,False,False,True
-0.0526735007158637,0.4,-0.0526735007158637,0.0,-0.08540764878029936,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MACDEXT and ACCBANDS,and,MACDEXT,ACCBANDS,gross,-0.05376677748242762,4297677.1282372195,0.5598842113592475,0.9819603434413351,-0.749224707443147,0.5085781332412302,712.8229266645523,44102,False,False,True
-0.05271862874306432,0.4,-0.05271862874306432,0.0,-0.08548082179224875,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MACDEXT vote ACCBANDS,vote,MACDEXT,ACCBANDS,gross,-0.04958570973950847,4287871.359146302,0.5638314641523162,0.9865585326930036,-0.7492247074431472,0.5088840681975468,713.1686795897073,44114,False,False,True
