class,timeframe,symbol,rule,scenario,ir_test,ir_train,years_test,total_return,pnl_dollars,cagr,sharpe,max_drawdown,exposure,n_trades,turnover_per_year,n_bars,years,bars_per_year
crypto,1d,ETH/USD,DEMA_1000,kraken,-0.21555988642413484,-0.581006337030004,3.416837782340863,-0.3936421420691638,-3936.421420691638,-0.05688496108757968,0.04713656146649431,-0.7284395322955324,0.35879332477535303,21,4.799759615384615,3116,8.542094455852157,364.78173076923076
crypto,1d,ETH/USD,DEMA_1000,coinbase,-0.25811567574957606,-0.581006337030004,3.416837782340863,-0.4777575425962819,-4777.575425962819,-0.0732298117083251,0.004755082031019562,-0.7531268375355397,0.35879332477535303,21,4.799759615384615,3116,8.542094455852157,364.78173076923076
crypto,1d,XRP/USD,DEMA_1000,gross,-0.08935328976729075,-0.4525013401861978,3.2963723477070506,1.068310962194142,10683.10962194142,0.09219093054663796,0.41632761338022845,-0.6789685889461127,0.33643307871139155,22,5.2178571428571425,3011,8.240930869267626,365.3713455149502
crypto,1d,XRP/USD,DEMA_1000,binance,-0.10607117159247025,-0.4525013401861978,3.2963723477070506,0.9669280533942561,9669.280533942561,0.08555020507739419,0.4029941886918825,-0.6893357628654351,0.33643307871139155,22,5.2178571428571425,3011,8.240930869267626,365.3713455149502
crypto,1d,XRP/USD,DEMA_1000,kraken,-0.13105664774250914,-0.4525013401861978,3.2963723477070506,0.8236951516975046,8236.951516975047,0.07563613710874084,0.3830329646845373,-0.7043051087646479,0.33643307871139155,22,5.2178571428571425,3011,8.240930869267626,365.3713455149502
crypto,1d,XRP/USD,DEMA_1000,coinbase,-0.18292054003952418,-0.4525013401861978,3.2963723477070506,0.5556871698256258,5556.871698256258,0.055088541877389874,0.34147780331631367,-0.7334660495496447,0.33643307871139155,22,5.2178571428571425,3011,8.240930869267626,365.3713455149502
crypto,1d,BNB/USD,DEMA_1000,gross,-0.2689071895014693,-1.3942085186824174,3.4934976043805612,0.055633406249822936,556.3340624982294,0.006218310330242671,0.17616494376747385,-0.5489715905322725,0.3738639924788468,27,6.068416927899687,3191,8.733744010951403,365.36449843260186
crypto,1d,BNB/USD,DEMA_1000,binance,-0.2967605961218724,-1.3942085186824174,3.4934976043805612,-0.006499451291893887,-64.99451291893888,-0.0007463272459734549,0.15456429448905665,-0.5671947298179982,0.3738639924788468,27,6.068416927899687,3191,8.733744010951403,365.36449843260186
crypto,1d,BNB/USD,DEMA_1000,kraken,-0.3382885107446269,-1.3942085186824174,3.4934976043805612,-0.09314451859571171,-931.4451859571171,-0.011132333023738061,0.12233997418661469,-0.5932305926061179,0.3738639924788468,27,6.068416927899687,3191,8.733744010951403,365.36449843260186
crypto,1d,BNB/USD,DEMA_1000,coinbase,-0.4240447170004882,-1.3942085186824174,3.4934976043805612,-0.25142512507387293,-2514.251250738729,-0.03261325413529592,0.05575618414092004,-0.6429670932986267,0.3738639924788468,27,6.068416927899687,3191,8.733744010951403,365.36449843260186
crypto,1d,SOL/USD,DEMA_1000,gross,0.14024304681269573,-1.459029776700273,2.390691307323751,0.2949584700601018,2949.5847006010176,0.04419631358131637,0.3239552550795699,-0.2736021049211952,0.08516483516483517,1,0.16731562070545122,2184,5.976728268309377,365.41731562070544
crypto,1d,SOL/USD,DEMA_1000,binance,0.1397603986454915,-1.459029776700273,2.390691307323751,0.2935340157430355,2935.3401574303552,0.04400404411780334,0.32297496429451356,-0.2736021049211954,0.08516483516483517,1,0.16731562070545122,2184,5.976728268309377,365.41731562070544
crypto,1d,SOL/USD,DEMA_1000,kraken,0.13903628014907543,-1.459029776700273,2.390691307323751,0.2913973342674374,2913.973342674374,0.04371530909004062,0.32150108820338164,-0.27360210492119497,0.08516483516483517,1,0.16731562070545122,2184,5.976728268309377,365.41731562070544
crypto,1d,SOL/USD,DEMA_1000,coinbase,0.137521658137079,-1.459029776700273,2.390691307323751,0.2869297275457292,2869.297275457292,0.043110302648934784,0.3184062413768207,-0.2736021049211951,0.08516483516483517,1,0.16731562070545122,2184,5.976728268309377,365.41731562070544
crypto,1d,DOGE/USD,DEMA_1000,gross,-0.21719593054316705,-0.9819214600610283,2.5670088980150583,0.04722577083257984,472.2577083257984,0.007216311841172329,0.1682221646013252,-0.5114061330578796,0.14797441364605543,10,2.9606441979522184,2345,6.417522245037645,365.4058233788396
crypto,1d,DOGE/USD,DEMA_1000,binance,-0.22446284814053197,-0.9819214600610283,2.5670088980150583,0.02388310184118758,238.83101841187582,0.003684571159581651,0.15598609069539304,-0.5222968934124375,0.14797441364605543,10,2.9606441979522184,2345,6.417522245037645,365.4058233788396
crypto,1d,DOGE/USD,DEMA_1000,kraken,-0.23534948225807148,-0.9819214600610283,2.5670088980150583,-0.010256778221889196,-102.56778221889195,-0.001605209017388809,0.1377446757144341,-0.5382252027431913,0.14797441364605543,10,2.9606441979522184,2345,6.417522245037645,365.4058233788396
crypto,1d,DOGE/USD,DEMA_1000,coinbase,-0.2580551630022462,-0.9819214600610283,2.5670088980150583,-0.07836273080915646,-783.6273080915646,-0.012635237465228877,0.10007398087214368,-0.5700007297242874,0.14797441364605543,10,2.9606441979522184,2345,6.417522245037645,365.4058233788396
crypto,1d,ADA/USD,DEMA_1000,gross,0.10979184392869551,-0.6117749628632182,3.3095140314852842,-0.2581341253961149,-2581.341253961149,-0.035444877706584554,0.18928856634882252,-0.6783103749065753,0.33906715183592456,19,4.471955658504302,3023,8.27378507871321,365.37086366644604
crypto,1d,ADA/USD,DEMA_1000,binance,0.097341890698292,-0.6117749628632182,3.3095140314852842,-0.29002098125520903,-2900.20981255209,-0.040553003839288615,0.1800502169080056,-0.691798206355281,0.33906715183592456,19,4.471955658504302,3023,8.27378507871321,365.37086366644604
crypto,1d,ADA/USD,DEMA_1000,kraken,0.07870425420999815,-0.6117749628632182,3.3095140314852842,-0.33542941095718526,-3354.2941095718525,-0.048186919683501195,0.16622234502665312,-0.711032678261869,0.33906715183592456,19,4.471955658504302,3023,8.27378507871321,365.37086366644604
crypto,1d,ADA/USD,DEMA_1000,coinbase,0.03989158701884525,-0.6117749628632182,3.3095140314852842,-0.42164845605277446,-4216.484560527744,-0.06403924076940182,0.13743679849368176,-0.7476492689483835,0.33906715183592456,19,4.471955658504302,3023,8.27378507871321,365.37086366644604
crypto,1d,TRX/USD,DEMA_1000,gross,-1.2988579227131494,-0.5973684134225826,3.256947296372348,1.0768340002276777,10768.340002276776,0.09390978489378043,0.3737470276830271,-0.511075219197046,0.3284033613445378,20,4.789761264290518,2975,8.14236824093087,365.37281439139207
crypto,1d,TRX/USD,DEMA_1000,binance,-1.3565068540537417,-0.5973684134225826,3.256947296372348,0.9881886675601712,9881.886675601712,0.08806511845210863,0.3607320571405956,-0.5266537400521587,0.3284033613445378,20,4.789761264290518,2975,8.14236824093087,365.37281439139207
crypto,1d,TRX/USD,DEMA_1000,kraken,-1.440412958633073,-0.5973684134225826,3.256947296372348,0.8619267734741451,8619.267734741452,0.07933259356748446,0.34119244684660693,-0.5559806252103765,0.3284033613445378,20,4.789761264290518,2975,8.14236824093087,365.37281439139207
crypto,1d,TRX/USD,DEMA_1000,coinbase,-1.6050174847875964,-0.5973684134225826,3.256947296372348,0.6220878069556854,6220.878069556855,0.061207118759104784,0.3003067927623744,-0.6118328879873807,0.3284033613445378,20,4.789761264290518,2975,8.14236824093087,365.37281439139207
crypto,1d,AVAX/USD,DEMA_1000,gross,0.45767196550789646,-1.191291254774222,2.2428473648186174,-0.010203122297875122,-102.03122297875123,-0.0018273482242332495,0.02711412749055791,-0.16631197420630084,0.024890190336749635,1,0.1783447265625,2049,5.607118412046543,365.4283447265625
crypto,1d,AVAX/USD,DEMA_1000,binance,0.457122276026153,-1.191291254774222,2.2428473648186174,-0.011291898863347805,-112.91898863347805,-0.0020232574883111143,0.02500747785874901,-0.16631197420630117,0.024890190336749635,1,0.1783447265625,2049,5.607118412046543,365.4283447265625
crypto,1d,AVAX/USD,DEMA_1000,kraken,0.4562971843365443,-1.191291254774222,2.2428473648186174,-0.012925063711555551,-129.25063711555552,-0.002317454012215503,0.021846583987530883,-0.16631197420630084,0.024890190336749635,1,0.1783447265625,2049,5.607118412046543,365.4283447265625
crypto,1d,AVAX/USD,DEMA_1000,coinbase,0.45456984625012387,-1.191291254774222,2.2428473648186174,-0.01633986293962819,-163.3986293962819,-0.002933886903728533,0.01523602659098927,-0.16631197420630106,0.024890190336749635,1,0.1783447265625,2049,5.607118412046543,365.4283447265625
crypto,1d,LINK/USD,DEMA_1000,gross,-0.6304382270149711,-0.8889623191745563,2.85284052019165,-0.7544925451463811,-7544.9254514638105,-0.17874074149190433,-0.27354707268009093,-0.8697980801560513,0.23330775134305448,20,5.468234165067178,2606,7.132101300479124,365.3902111324376
crypto,1d,LINK/USD,DEMA_1000,binance,-0.6437548035859434,-0.8889623191745563,2.85284052019165,-0.7657665835662134,-7657.665835662134,-0.18413603471011664,-0.28739429331027194,-0.8756403349265526,0.23330775134305448,20,5.468234165067178,2606,7.132101300479124,365.3902111324376
crypto,1d,LINK/USD,DEMA_1000,kraken,-0.6636481223049157,-0.8889623191745563,2.85284052019165,-0.7817606319201212,-7817.6063192012125,-0.19218658561829827,-0.3079721253206806,-0.8839402169401271,0.23330775134305448,20,5.468234165067178,2606,7.132101300479124,365.3902111324376
crypto,1d,LINK/USD,DEMA_1000,coinbase,-0.7049152849048864,-0.8889623191745563,2.85284052019165,-0.8119171623091854,-8119.171623091855,-0.2088557515076106,-0.350228472112776,-0.8996302412870903,0.23330775134305448,20,5.468234165067178,2606,7.132101300479124,365.3902111324376
crypto,1d,BTC/USD,DEMA_200,gross,-0.16863571253003226,-0.020156573957790806,3.5712525667351134,13.426714287736898,134267.14287736898,0.3484447309480361,0.8024449371213068,-0.6605197867189168,0.8779889638258737,115,25.64926402943882,3262,8.928131416837783,365.3620055197792
crypto,1d,BTC/USD,DEMA_200,binance,-0.21929746774418052,-0.04389049460666361,3.5712525667351134,10.10101742926043,101010.17429260431,0.30944240809452994,0.7514598398931773,-0.6767373310283891,0.8779889638258737,115,25.64926402943882,3262,8.928131416837783,365.3620055197792
crypto,1d,BTC/USD,DEMA_200,kraken,-0.29465934468630356,-0.07940587425080942,3.5712525667351134,6.484563926803525,64845.63926803525,0.25288576076367764,0.6753932759450776,-0.7167807216592867,0.8779889638258737,115,25.64926402943882,3262,8.928131416837783,365.3620055197792
crypto,1d,BTC/USD,DEMA_200,coinbase,-0.44952279262361844,-0.15329013542204487,3.5712525667351134,2.2681106494074403,22681.106494074404,0.14183690351144596,0.5182547223734159,-0.7855206594955609,0.8779889638258737,115,25.64926402943882,3262,8.928131416837783,365.3620055197792
crypto,1d,ETH/USD,DEMA_200,gross,0.27025068390871504,-0.40203970628639296,3.416837782340863,-0.1626103504392511,-1626.103504392511,-0.02056111903003488,0.36515598501173685,-0.933604102373784,0.8722721437740694,117,27.27668269230769,3116,8.542094455852157,364.78173076923076
crypto,1d,ETH/USD,DEMA_200,binance,0.244656132873106,-0.43203678468966994,3.416837782340863,-0.3640076044787447,-3640.076044787447,-0.0516019643597746,0.3245314542446204,-0.9404517382353286,0.8722721437740694,117,27.27668269230769,3116,8.542094455852157,364.78173076923076
crypto,1d,ETH/USD,DEMA_200,kraken,0.20641238475629128,-0.4768065020268165,3.416837782340863,-0.5795593931692591,-5795.593931692591,-0.09645847438620292,0.26404784946881815,-0.9494466945148906,0.8722721437740694,117,27.27668269230769,3116,8.542094455852157,364.78173076923076
crypto,1d,ETH/USD,DEMA_200,coinbase,0.1270705657382717,-0.5694825771497466,3.416837782340863,-0.8238913097852717,-8238.913097852717,-0.18397101058064202,0.1394662153487824,-0.968135673265733,0.8722721437740694,117,27.27668269230769,3116,8.542094455852157,364.78173076923076
crypto,1d,XRP/USD,DEMA_200,gross,-0.5035847509147848,-0.3837428318399193,3.2963723477070506,-0.9758925826562561,-9758.925826562561,-0.36367169488144424,-0.0057495427471743405,-0.9871169844692392,0.8678180006642312,155,37.495764119601326,3011,8.240930869267626,365.3713455149502
crypto,1d,XRP/USD,DEMA_200,binance,-0.5519562582833308,-0.40841068846432804,3.2963723477070506,-0.9832559503878389,-9832.559503878389,-0.3912016902406047,-0.04950452716055336,-0.9904257304994616,0.8678180006642312,155,37.495764119601326,3011,8.240930869267626,365.3713455149502
crypto,1d,XRP/USD,DEMA_200,kraken,-0.6239588466735727,-0.44526375903290516,3.2963723477070506,-0.9903236216146765,-9903.236216146764,-0.4303930395365806,-0.11467153706119916,-0.993874361841805,0.8678180006642312,155,37.495764119601326,3011,8.240930869267626,365.3713455149502
crypto,1d,XRP/USD,DEMA_200,coinbase,-0.7722165114638775,-0.521712640950624,3.2963723477070506,-0.9969452227911836,-9969.452227911836,-0.5047624717122343,-0.24900067692449887,-0.9976198047011914,0.8678180006642312,155,37.495764119601326,3011,8.240930869267626,365.3713455149502
crypto,1d,BNB/USD,DEMA_200,gross,-0.014997473990465356,-0.6832032705899702,3.4934976043805612,6.911681748496637,69116.81748496636,0.26721519170230756,0.6814955443028772,-0.9026497712633742,0.8752742087120025,114,25.99114420062696,3191,8.733744010951403,365.36449843260186
crypto,1d,BNB/USD,DEMA_200,binance,-0.06874798315518618,-0.6997169282771483,3.4934976043805612,5.083849656003717,50838.49656003717,0.22966611612255994,0.6436884459047948,-0.9111522735242409,0.8752742087120025,114,25.99114420062696,3191,8.733744010951403,365.36449843260186
crypto,1d,BNB/USD,DEMA_200,kraken,-0.14885954078761546,-0.7244072413565052,3.4934976043805612,3.0977502678150106,30977.502678150107,0.1752641756212625,0.5871901660069108,-0.9225655607486299,0.8752742087120025,114,25.99114420062696,3191,8.733744010951403,365.36449843260186
crypto,1d,BNB/USD,DEMA_200,coinbase,-0.3140601748129433,-0.7757061883390369,3.4934976043805612,0.7853788144000742,7853.788144000741,0.06861861112573786,0.4700147532596775,-0.9449078661818723,0.8752742087120025,114,25.99114420062696,3191,8.733744010951403,365.36449843260186
crypto,1d,SOL/USD,DEMA_200,gross,-0.09404162538621312,-0.656931909010098,2.390691307323751,1.8556903202826907,18556.903202826907,0.19192131734320061,0.6380484691514734,-0.8561797468779155,0.8177655677655677,57,18.906665139715987,2184,5.976728268309377,365.41731562070544
crypto,1d,SOL/USD,DEMA_200,binance,-0.12519761347421812,-0.662053038586172,2.390691307323751,1.502330907744875,15023.30907744875,0.1658677724334523,0.6128886438127585,-0.8580420029820925,0.8177655677655677,57,18.906665139715987,2184,5.976728268309377,365.41731562070544
crypto,1d,SOL/USD,DEMA_200,kraken,-0.1717862497997882,-0.6697230588922395,2.390691307323751,1.0513597519809723,10513.597519809724,0.1277412665693196,0.575233541668472,-0.8607996573039605,0.8177655677655677,57,18.906665139715987,2184,5.976728268309377,365.41731562070544
crypto,1d,SOL/USD,DEMA_200,coinbase,-0.2685775123519465,-0.6857135946626233,2.390691307323751,0.3508246363355194,3508.2463633551943,0.0516016241445294,0.4968857138040775,-0.8664290909494711,0.8177655677655677,57,18.906665139715987,2184,5.976728268309377,365.41731562070544
crypto,1d,DOGE/USD,DEMA_200,gross,-0.020821154100482984,-0.7094334186009607,2.5670088980150583,0.10670864550783588,1067.0864550783588,0.015924462843039056,0.4996214149745634,-0.9238097550084045,0.8302771855010661,109,33.813673208191126,2345,6.417522245037645,365.4058233788396
crypto,1d,DOGE/USD,DEMA_200,binance,-0.0617565650035328,-0.7206512358022716,2.5670088980150583,-0.14024785339091295,-1402.4785339091295,-0.023271588144114896,0.4631453790803658,-0.933736584104557,0.8302771855010661,109,33.813673208191126,2345,6.417522245037645,365.4058233788396
crypto,1d,DOGE/USD,DEMA_200,kraken,-0.12287870591290034,-0.7374545675663873,2.5670088980150583,-0.41196564511193456,-4119.656451119346,-0.07940725175231145,0.4086278775240771,-0.949452310674889,0.8302771855010661,109,33.813673208191126,2345,6.417522245037645,365.4058233788396
crypto,1d,DOGE/USD,DEMA_200,coinbase,-0.24949659623091144,-0.772493793834303,2.5670088980150583,-0.7354033199748868,-7354.033199748868,-0.1871224137700297,0.2954919776334481,-0.977176194846944,0.8302771855010661,109,33.813673208191126,2345,6.417522245037645,365.4058233788396
crypto,1d,ADA/USD,DEMA_200,gross,0.059349081923904166,0.052628070609631455,3.3095140314852842,0.8058694622854958,8058.694622854959,0.0740488980663292,0.570941769571501,-0.894991914213173,0.8683427059212703,105,25.260506287227003,3023,8.27378507871321,365.37086366644604
crypto,1d,ADA/USD,DEMA_200,binance,0.027686474297854497,0.038894836541959896,3.3095140314852842,0.40631305779705906,4063.130577970591,0.0420720187528858,0.5397029750782095,-0.9015594902010653,0.8683427059212703,105,25.260506287227003,3023,8.27378507871321,365.37086366644604
crypto,1d,ADA/USD,DEMA_200,kraken,-0.019634297322075382,0.018338182656253286,3.3095140314852842,-0.034702973101803924,-347.02973101803923,-0.004259736689737337,0.4930343549764658,-0.9233651165144219,0.8683427059212703,105,25.260506287227003,3023,8.27378507871321,365.37086366644604
crypto,1d,ADA/USD,DEMA_200,coinbase,-0.11785258210085313,-0.024465220627701637,3.3095140314852842,-0.5625331949802617,-5625.331949802617,-0.09509433122646616,0.39626331408303656,-0.954746134271558,0.8683427059212703,105,25.260506287227003,3023,8.27378507871321,365.37086366644604
crypto,1d,TRX/USD,DEMA_200,gross,-0.8408886581633487,-0.6599034117698339,3.256947296372348,-0.9228722211152102,-9228.722211152102,-0.2699821578738628,-0.02928110079087148,-0.968100838666499,0.866218487394958,153,37.45838937457969,2975,8.14236824093087,365.37281439139207
crypto,1d,TRX/USD,DEMA_200,binance,-0.9234308786200732,-0.6930704264651336,3.256947296372348,-0.9458057750729738,-9458.057750729738,-0.3009452204705,-0.08101813185314667,-0.9752798527213247,0.866218487394958,153,37.45838937457969,2975,8.14236824093087,365.37281439139207
crypto,1d,TRX/USD,DEMA_200,kraken,-1.0453654136874149,-0.7425429939390149,3.256947296372348,-0.9681288182765577,-9681.288182765576,-0.345068684522312,-0.15799883505359044,-0.9831550500933064,0.866218487394958,153,37.45838937457969,2975,8.14236824093087,365.37281439139207
crypto,1d,TRX/USD,DEMA_200,coinbase,-1.2920989393985558,-0.8448476797711413,3.256947296372348,-0.9895596439774033,-9895.596439774032,-0.42895579787185034,-0.31632462970930625,-0.993970931986996,0.866218487394958,153,37.45838937457969,2975,8.14236824093087,365.37281439139207
crypto,1d,AVAX/USD,DEMA_200,gross,0.3243707505228515,-0.6251375391539559,2.2428473648186174,0.1781709903035451,1781.7099030354511,0.02967372171136584,0.4483764994187994,-0.7855218864821093,0.805758906783797,64,22.6497802734375,2049,5.607118412046543,365.4283447265625
crypto,1d,AVAX/USD,DEMA_200,binance,0.2964032675491925,-0.6362072989908191,2.2428473648186174,0.015569250086851172,155.69250086851173,0.0027590992286765648,0.41737377478956084,-0.7934638415103689,0.805758906783797,64,22.6497802734375,2049,5.607118412046543,365.4283447265625
crypto,1d,AVAX/USD,DEMA_200,kraken,0.25456514495817467,-0.652780317502131,2.2428473648186174,-0.18777263309240033,-1877.7263309240034,-0.03641178555324742,0.37106124376125776,-0.804861613500778,0.805758906783797,64,22.6497802734375,2049,5.607118412046543,365.4283447265625
crypto,1d,AVAX/USD,DEMA_200,coinbase,0.1675690882246566,-0.6873037460578679,2.2428473648186174,-0.49221184426008013,-4922.118442600801,-0.11384429490461134,0.27505193352481777,-0.8371485647693493,0.805758906783797,64,22.6497802734375,2049,5.607118412046543,365.4283447265625
crypto,1d,LINK/USD,DEMA_200,gross,0.021388525052090875,-0.8877304433142871,2.85284052019165,-0.958777498972061,-9587.77498972061,-0.3605208085263941,-0.0031723849429116653,-0.9892650255132259,0.8472755180353031,129,36.03426103646833,2606,7.132101300479124,365.3902111324376
crypto,1d,LINK/USD,DEMA_200,binance,-0.01213761097529627,-0.9133289101747224,2.85284052019165,-0.9695264852048977,-9695.264852048977,-0.3870443343682255,-0.04538587892247337,-0.9907175302376178,0.8472755180353031,129,36.03426103646833,2606,7.132101300479124,365.3902111324376
crypto,1d,LINK/USD,DEMA_200,kraken,-0.062235281123488424,-0.9515517706044587,2.85284052019165,-0.9806570252758682,-9806.570252758682,-0.4248892487348459,-0.10825380784274931,-0.9928027923996591,0.8472755180353031,129,36.03426103646833,2606,7.132101300479124,365.3902111324376
crypto,1d,LINK/USD,DEMA_200,coinbase,-0.16617307516325197,-1.0307632815089969,2.85284052019165,-0.9925611850356699,-9925.6118503567,-0.4970079380213248,-0.23783664849688818,-0.997120950603864,0.8472755180353031,129,36.03426103646833,2606,7.132101300479124,365.3902111324376
crypto,1d,BTC/USD,DEMA_21,gross,-0.4337896874028924,-0.20677149658647137,3.5712525667351134,0.5710760868372622,5710.760868372622,0.05190173496298822,0.402088722229866,-0.8381191026987829,0.987737584304108,548,122.64604415823366,3262,8.928131416837783,365.3620055197792
crypto,1d,BTC/USD,DEMA_21,binance,-0.6187994487166609,-0.328845855554445,3.5712525667351134,-0.5494879965000441,-5494.879965000441,-0.08543789656729595,0.19581470407463974,-0.9356283022446213,0.987737584304108,548,122.64604415823366,3262,8.928131416837783,365.3620055197792
crypto,1d,BTC/USD,DEMA_21,kraken,-0.8898226305570803,-0.5098929042628895,3.5712525667351134,-0.9311916120396926,-9311.916120396925,-0.25901499579170795,-0.10529470273964116,-0.9874280531021612,0.987737584304108,548,122.64604415823366,3262,8.928131416837783,365.3620055197792
crypto,1d,BTC/USD,DEMA_21,coinbase,-1.429752201697492,-0.8798027012413803,3.5712525667351134,-0.9986750013080946,-9986.750013080946,-0.5239284316207417,-0.7015038122678343,-0.9996611243937795,0.987737584304108,548,122.64604415823366,3262,8.928131416837783,365.3620055197792
crypto,1d,ETH/USD,DEMA_21,gross,-0.3784870418433772,-0.04294387348397634,3.416837782340863,-0.48823732961176003,-4882.3732961176,-0.07542649331262263,0.3179448296552209,-0.9420646956001562,0.9871630295250321,522,122.10120192307691,3116,8.542094455852157,364.78173076923076
crypto,1d,ETH/USD,DEMA_21,binance,-0.5327463477933647,-0.13453345003330952,3.416837782340863,-0.8461539982741894,-8461.539982741893,-0.19678026279773775,0.15515900909050837,-0.9754311477706752,0.9871630295250321,522,122.10120192307691,3116,8.542094455852157,364.78173076923076
crypto,1d,ETH/USD,DEMA_21,kraken,-0.7602888533982803,-0.2707388495421026,3.416837782340863,-0.974774037314918,-9747.74037314918,-0.3500070911617431,-0.0838150822568528,-0.9939384184697939,0.9871630295250321,522,122.10120192307691,3116,8.542094455852157,364.78173076923076
crypto,1d,ETH/USD,DEMA_21,coinbase,-1.2201153038061425,-0.5506611373767677,3.416837782340863,-0.9994361987617801,-9994.361987617802,-0.5834539018202467,-0.5626565905930084,-0.9998422323066922,0.9871630295250321,522,122.10120192307691,3116,8.542094455852157,364.78173076923076
crypto,1d,XRP/USD,DEMA_21,gross,-0.2744626208631018,0.08992973970333824,3.2963723477070506,-0.47761054925143354,-4776.105492514335,-0.07577037529863484,0.44777289731421427,-0.9874402542999713,0.9867153769511791,504,122.19493355481727,3011,8.240930869267626,365.3713455149502
crypto,1d,XRP/USD,DEMA_21,binance,-0.3683696157546214,-0.009338959789186882,3.2963723477070506,-0.8367402722881001,-8367.402722881001,-0.197423562794513,0.31215097902529093,-0.9921770692490129,0.9867153769511791,504,122.19493355481727,3011,8.240930869267626,365.3713455149502
crypto,1d,XRP/USD,DEMA_21,kraken,-0.5079269982518333,-0.15714554765226346,3.2963723477070506,-0.9716221895729025,-9716.221895729024,-0.350953330195072,0.1115693746764757,-0.9964690913286214,0.9867153769511791,504,122.19493355481727,3011,8.240930869267626,365.3713455149502
crypto,1d,XRP/USD,DEMA_21,coinbase,-0.79434136846718,-0.46155338613555963,3.2963723477070506,-0.9992832301810926,-9992.832301810926,-0.5846497926517396,-0.29606386115884453,-0.9996748032145496,0.9867153769511791,504,122.19493355481727,3011,8.240930869267626,365.3713455149502
crypto,1d,BNB/USD,DEMA_21,gross,-0.2970841606810625,-0.7504160447657682,3.4934976043805612,-0.7531782080058671,-7531.782080058671,-0.14802105285350908,0.3043132967454767,-0.9507069367357665,0.9874647445941711,555,126.97876175548589,3191,8.733744010951403,365.36449843260186
crypto,1d,BNB/USD,DEMA_21,binance,-0.49190172804782734,-0.8324040278177054,3.4934976043805612,-0.931243346242547,-9312.43346242547,-0.2640058553362512,0.15536455288163498,-0.9675230220072563,0.9874647445941711,555,126.97876175548589,3191,8.733744010951403,365.36449843260186
crypto,1d,BNB/USD,DEMA_21,kraken,-0.7782219779584494,-0.9543430879157128,3.4934976043805612,-0.989947111279034,-9899.47111279034,-0.40943808460734477,-0.06435676387469248,-0.9911728967680636,0.9874647445941711,555,126.97876175548589,3191,8.733744010951403,365.36449843260186
crypto,1d,BNB/USD,DEMA_21,coinbase,-1.3519966194003563,-1.2050621366212728,3.4934976043805612,-0.9998234525475423,-9998.234525475424,-0.6282324158468693,-0.5086535710411931,-0.9998417951407258,0.9874647445941711,555,126.97876175548589,3191,8.733744010951403,365.36449843260186
crypto,1d,SOL/USD,DEMA_21,gross,0.17319570370922324,-0.41750149333497916,2.390691307323751,2.595846989396035,25958.46989396035,0.23878010905483715,0.7456919730045315,-0.8624667981511196,0.9816849816849816,345,115.28046266605588,2184,5.976728268309377,365.41731562070544
crypto,1d,SOL/USD,DEMA_21,binance,0.0683371418750808,-0.49070997770360314,2.390691307323751,0.6030729340032395,6030.729340032394,0.08216101791878705,0.6277051384625558,-0.8753448427607531,0.9816849816849816,345,115.28046266605588,2184,5.976728268309377,365.41731562070544
crypto,1d,SOL/USD,DEMA_21,kraken,-0.08706099494179206,-0.5996620828875018,2.390691307323751,-0.5245224528484393,-5245.224528484394,-0.11696318999027422,0.45333869630527174,-0.9102105901578867,0.9816849816849816,345,115.28046266605588,2184,5.976728268309377,365.41731562070544
crypto,1d,SOL/USD,DEMA_21,coinbase,-0.40429963467494795,-0.8239882914721752,2.390691307323751,-0.9630656992389314,-9630.656992389313,-0.4241509676370461,0.09920866557391399,-0.9862452951206172,0.9816849816849816,345,115.28046266605588,2184,5.976728268309377,365.41731562070544
crypto,1d,DOGE/USD,DEMA_21,gross,-0.47542560060559713,-0.501540560944053,2.5670088980150583,-0.9993180378714815,-9993.180378714815,-0.6789107060831931,0.36236470291926903,-0.9995562154390888,0.9829424307036247,395,122.94464590443687,2345,6.417522245037645,365.4058233788396
crypto,1d,DOGE/USD,DEMA_21,binance,-0.6007761096189324,-0.5431143477115395,2.5670088980150583,-0.9997266021691078,-9997.266021691077,-0.7215358011090138,0.2566869412618023,-0.9998084563465466,0.9829424307036247,395,122.94464590443687,2345,6.417522245037645,365.4058233788396
crypto,1d,DOGE/USD,DEMA_21,kraken,-0.7861924630492044,-0.6053365649102475,2.5670088980150583,-0.9999308790041792,-9999.308790041792,-0.7752426148717864,0.09979770385865337,-0.9999463829676493,0.9829424307036247,395,122.94464590443687,2345,6.417522245037645,365.4058233788396
crypto,1d,DOGE/USD,DEMA_21,coinbase,-1.163315836221726,-0.7348586253739054,2.5670088980150583,-0.9999961615667824,-9999.961615667824,-0.8567533166712297,-0.22155370177169317,-0.9999966929443649,0.9829424307036247,395,122.94464590443687,2345,6.417522245037645,365.4058233788396
crypto,1d,ADA/USD,DEMA_21,gross,0.1341945831103013,-0.2725920857959568,3.3095140314852842,-0.8714747338399942,-8714.747338399942,-0.21961469165527536,0.2814778108461897,-0.9565651932197505,0.9867681111478663,501,120.98453011250827,3023,8.27378507871321,365.37086366644604
crypto,1d,ADA/USD,DEMA_21,binance,0.030917947844810504,-0.35659755152989736,3.3095140314852842,-0.9601456054054576,-9601.456054054575,-0.32259495891559686,0.14642832656482038,-0.9812742958380092,0.9867681111478663,501,120.98453011250827,3023,8.27378507871321,365.37086366644604
