ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.442467333748267,0.06818181818181818,-0.4356651939035826,,-1.5678108152760926,,KVUE,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,NATR and SUM,and,NATR,SUM,retail,-0.41757803779122826,1725847738.9839432,-0.040523804309351104,0.013785911663237298,-0.8134277679644849,0.4651724414488798,29.736893855115547,648437,False,False,True
-0.44250467421663964,0.06818181818181818,-0.4356979134818575,,-1.5679431251342377,,KVUE,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,NATR vote SUM,vote,NATR,SUM,retail,-0.4152844035174035,1904667088.2287965,-0.041526120994187316,0.013040357585978874,-0.8166197903436024,0.4701669664928168,29.91876481075172,650236,False,False,True
-0.4427671590655065,0.05113636363636364,-0.43695213585853415,,-1.5688731973757597,,FRC,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,LINEARREG_INTERCEPT_200 and MINUS_DI,and,LINEARREG_INTERCEPT_200,MINUS_DI,retail,-0.40393239140448645,4070966.6742355893,-0.06091734922783242,-0.015292980700326364,-0.8622363099302526,0.5955091613336486,25.540748561161937,555539,False,False,True
-0.4427671590655065,0.05113636363636364,-0.43695213585853415,,-1.5688731973757597,,FRC,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,LINEARREG_INTERCEPT_200 and PLUS_DI,and,LINEARREG_INTERCEPT_200,PLUS_DI,retail,-0.40393239140448645,4070966.6742355893,-0.06091734922783242,-0.015292980700326364,-0.8622363099302526,0.5955091613336486,25.540748561161937,555539,False,False,True
-0.44276718105606944,0.05113636363636364,-0.43695213585853415,,-1.5688732752957322,,FRC,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,LINEARREG_INTERCEPT_200 vote MINUS_DI,vote,LINEARREG_INTERCEPT_200,MINUS_DI,retail,-0.3867856174865626,5492298.801600661,-0.06438189675226141,-0.00926682776367477,-0.8706356840823172,0.6342917966014874,27.106416103029492,566294,False,False,True
-0.44276718105606944,0.05113636363636364,-0.43695213585853415,,-1.5688732752957322,,FRC,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,LINEARREG_INTERCEPT_200 vote PLUS_DI,vote,LINEARREG_INTERCEPT_200,PLUS_DI,retail,-0.3867856174865626,5492298.801600661,-0.06438189675226141,-0.00926682776367477,-0.8706356840823172,0.6342917966014874,27.106416103029492,566294,False,False,True
-0.44303594670422053,0.07670454545454546,-0.42944359105381413,,-1.5698256025249004,,SOLV,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 and APO,and,TSF_9,APO,retail,-0.4050830971732848,21961848.334176656,-0.03957038933653156,0.009620450125883048,-0.8002621468442705,0.41320016725927394,72.77842405122193,1570109,False,False,True
-0.44303594670422053,0.07670454545454546,-0.42944359105381413,,-1.5698256025249004,,SOLV,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 and PPO,and,TSF_9,PPO,retail,-0.4050830971732848,21961848.334176656,-0.03957038933653156,0.009620450125883048,-0.8002621468442705,0.41320016725927394,72.77842405122193,1570109,False,False,True
-0.44389491852914864,0.07670454545454546,-0.43030249405529025,,-1.5728692290582569,,SOLV,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 vote APO,vote,TSF_9,APO,retail,-0.4011605165932932,22805136.470022283,-0.040698580145239166,0.012915647013374177,-0.803675035118723,0.41956198483751983,73.3168659709955,1574248,False,False,True
-0.44389491852914864,0.07670454545454546,-0.43030249405529025,,-1.5728692290582569,,SOLV,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 vote PPO,vote,TSF_9,PPO,retail,-0.4011605165932932,22805136.470022283,-0.040698580145239166,0.012915647013374177,-0.803675035118723,0.41956198483751983,73.3168659709955,1574248,False,False,True
-0.4448285813970191,0.061079545454545456,-0.438935537707858,,-1.5761775111175644,,VNT,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,HT_TRENDMODE and MINUS_DI,and,HT_TRENDMODE,MINUS_DI,retail,-0.42131341863298355,236040289.03421322,0.02913215969654143,0.2592706574617653,-0.6473438791615603,0.4494535135931173,23.576277195975333,515911,False,False,True
-0.4448285813970191,0.061079545454545456,-0.438935537707858,,-1.5761775111175644,,VNT,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,HT_TRENDMODE and PLUS_DI,and,HT_TRENDMODE,PLUS_DI,retail,-0.42131341863298355,236040289.03421322,0.02913215969654143,0.2592706574617653,-0.6473438791615603,0.4494535135931173,23.576277195975333,515911,False,False,True
-0.44501194578593267,0.08664772727272728,-0.43201978591333606,,-1.5768272329165498,,MRNA,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,CDLDOJI and LINEARREG_9,and,CDLDOJI,LINEARREG_9,retail,-0.4408252609482323,118347464.57677302,0.01906621476842006,0.24677289216496057,-0.6305241987380181,0.30763465991845984,55.163495390376596,1205955,False,False,True
-0.44583520763532825,0.10227272727272728,-0.41471820061951004,,-1.5797443269771498,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,STOCHRSI or MA_200,or,STOCHRSI,MA_200,retail,-0.3505404485889405,1915623555.58125,-0.09535200638385334,-0.04247211231844099,-0.9252693350014399,0.993483333203027,194.1346804031492,2129783,False,False,True
-0.44583520763532825,0.10227272727272728,-0.41471820061951004,,-1.5797443269771498,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,STOCHRSI or SMA_200,or,STOCHRSI,SMA_200,retail,-0.3505404485889405,1915623555.58125,-0.09535200638385334,-0.04247211231844099,-0.9252693350014399,0.993483333203027,194.1346804031492,2129783,False,False,True
-0.4460531356544465,0.05113636363636364,-0.4397926868923742,,-1.5805165193612312,,FRC,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,LINEARREG_INTERCEPT_100 and MINUS_DI,and,LINEARREG_INTERCEPT_100,MINUS_DI,retail,-0.4000264966961817,5704699.363898004,-0.0754988213086753,-0.04580244572609134,-0.8815877223570815,0.6707162708353552,28.311664164764622,603203,False,False,True
-0.4460531356544465,0.05113636363636364,-0.4397926868923742,,-1.5805165193612312,,FRC,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,LINEARREG_INTERCEPT_100 and PLUS_DI,and,LINEARREG_INTERCEPT_100,PLUS_DI,retail,-0.4000264966961817,5704699.363898004,-0.0754988213086753,-0.04580244572609134,-0.8815877223570815,0.6707162708353552,28.311664164764622,603203,False,False,True
-0.4460544197337404,0.05113636363636364,-0.4397926868923742,,-1.580521069286731,,FRC,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,LINEARREG_INTERCEPT_100 vote MINUS_DI,vote,LINEARREG_INTERCEPT_100,MINUS_DI,retail,-0.3917045669860567,7608468.6390070645,-0.0768755964585594,-0.04056597099120478,-0.8850966425996041,0.6888279682397773,29.021239803231722,608153,False,False,True
-0.4460544197337404,0.05113636363636364,-0.4397926868923742,,-1.580521069286731,,FRC,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,LINEARREG_INTERCEPT_100 vote PLUS_DI,vote,LINEARREG_INTERCEPT_100,PLUS_DI,retail,-0.3917045669860567,7608468.6390070645,-0.0768755964585594,-0.04056597099120478,-0.8850966425996041,0.6888279682397773,29.021239803231722,608153,False,False,True
-0.4460698264965062,0.10227272727272728,-0.4149543697289353,,-1.5805756606372112,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,STOCHRSI or TRIMA_200,or,STOCHRSI,TRIMA_200,retail,-0.35095128144702675,2235643433.8036056,-0.09555964397321327,-0.0429264745317157,-0.9254192345813395,0.993483333203027,194.1385201651585,2129727,False,False,True
-0.4461008735315191,0.10227272727272728,-0.4149884863405225,,-1.5806856707409247,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,STOCHRSI or LINEARREG_INTERCEPT_200,or,STOCHRSI,LINEARREG_INTERCEPT_200,retail,-0.349886221632938,2196504694.630592,-0.09541998269063773,-0.04205670997732661,-0.9252565721189737,0.993483333203027,194.09445131071504,2129362,False,False,True
-0.44613335595659875,0.10085227272727272,-0.4150134251593631,,-1.5808007669151776,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,STOCHRSI or APO,or,STOCHRSI,APO,retail,-0.3532776447783665,1460632539.4781058,-0.09675010134674276,-0.044717468521353304,-0.9261920256647731,0.9955830390009468,194.28192723967547,2127579,False,False,True
-0.44613335595659875,0.10085227272727272,-0.4150134251593631,,-1.5808007669151776,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,STOCHRSI or PPO,or,STOCHRSI,PPO,retail,-0.3532776447783665,1460632539.4781058,-0.09675010134674276,-0.044717468521353304,-0.9261920256647731,0.9955830390009468,194.28192723967547,2127579,False,False,True
-0.4463446035621882,0.08238636363636363,-0.42042662287466315,,-1.5815492883437283,,CHTR,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,HT_PHASOR vote BOP,vote,HT_PHASOR,BOP,retail,-0.38612540418860614,21723373.8786872,-0.06001362966645927,-0.001132301548384663,-0.8513050327391297,0.5437162286030249,148.341553916667,2904076,False,False,True
-0.44642125233540125,0.09375,-0.4330087246466776,,-1.5818208807675194,,ZTS,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 and LINEARREG_INTERCEPT_100,and,TSF_9,LINEARREG_INTERCEPT_100,retail,-0.40236691109576045,37551542.66656415,-0.041454519156082344,0.013327180239921273,-0.8092816392561605,0.45341517671891685,70.80829316687628,1520905,False,False,True
-0.44645932038489067,0.10227272727272728,-0.4153233828614147,,-1.581955768690658,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,STOCHRSI or LINEARREG_9,or,STOCHRSI,LINEARREG_9,retail,-0.3491403789778046,3396064914.419607,-0.09550855245775129,-0.040961649973090354,-0.9264722040929158,0.9980190472980742,194.60864402676825,2129840,False,False,True
-0.44648253327902554,0.10227272727272728,-0.4153756136374229,,-1.582038019794192,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,STOCHRSI or SUM,or,STOCHRSI,SUM,retail,-0.3523771572568545,1508759104.9326227,-0.09637362813618817,-0.04434086132691714,-0.9260111246938906,0.9950348884379412,194.1615127813313,2127215,False,False,True
-0.44650380312823723,0.08238636363636363,-0.4300671629315147,,-1.582113386035019,,CHTR,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,CDLDOJI and STOCHRSI,and,CDLDOJI,STOCHRSI,retail,-0.43348784837710874,100285003.36025494,0.02001784394405986,0.25150195326608843,-0.6304714960625609,0.30673495982266413,68.66085027084489,1495605,False,False,True
-0.4465373093384796,0.06960227272727272,-0.439077717439421,,-1.5822321098249807,,KVUE,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,NATR and APO,and,NATR,APO,retail,-0.42597252283204357,454250980.41040593,-0.03400815482837768,0.012220620445284274,-0.7876612994485197,0.4122071463556853,33.80709228069762,732881,False,False,True
-0.4465373093384796,0.06960227272727272,-0.439077717439421,,-1.5822321098249807,,KVUE,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,NATR and PPO,and,NATR,PPO,retail,-0.42597252283204357,454250980.41040593,-0.03400815482837768,0.012220620445284274,-0.7876612994485197,0.4122071463556853,33.80709228069762,732881,False,False,True
-0.4465373093384796,0.06960227272727272,-0.439077717439421,,-1.5822321098249807,,KVUE,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,NATR vote APO,vote,NATR,APO,retail,-0.4260735917501535,497143411.9389832,-0.03533490221125033,0.011329306482096175,-0.7895045155358396,0.41410778032337936,33.89253011411739,733887,False,False,True
-0.4465373093384796,0.06960227272727272,-0.439077717439421,,-1.5822321098249807,,KVUE,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,NATR vote PPO,vote,NATR,PPO,retail,-0.4260735917501535,497143411.9389832,-0.03533490221125033,0.011329306482096175,-0.7895045155358396,0.41410778032337936,33.89253011411739,733887,False,False,True
-0.4465890993665219,0.10085227272727272,-0.4154775680479473,,-1.582415619340588,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,STOCHRSI or LINEARREG_INTERCEPT_100,or,STOCHRSI,LINEARREG_INTERCEPT_100,retail,-0.35113454791622073,2051411785.8256955,-0.09578153742536455,-0.04290037717781326,-0.9257209269897383,0.9945258578795447,194.1400847327308,2128094,False,False,True
-0.44677791737969286,0.10227272727272728,-0.41568459320213874,,-1.583084665167453,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,STOCHRSI or NATR,or,STOCHRSI,NATR,retail,-0.3497208523926743,2049933507.6296751,-0.09681942550812125,-0.04388742993486519,-0.9259694850193512,0.9954170873820956,194.15414404910155,2126918,False,False,True
-0.4470791477399988,0.10511363636363637,-0.41598424068665635,,-1.5841520258080146,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,STOCHRSI gate COS,gate,STOCHRSI,COS,retail,-0.35421269682570267,2060000538.8904006,-0.09490881781010772,-0.04555298715966298,-0.9249043222649043,0.9816538875490618,193.65815065416592,2147614,False,False,True
-0.44723544476314614,0.10085227272727272,-0.4160947754418485,,-1.5847058388120392,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,STOCHRSI or MINUS_DI,or,STOCHRSI,MINUS_DI,retail,-0.3514460939731667,1808389705.9048185,-0.09628388495335768,-0.043282829956118866,-0.9264426150843402,0.997015541107841,194.40483793739565,2128244,False,False,True
-0.44723544476314614,0.10085227272727272,-0.4160947754418485,,-1.5847058388120392,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,STOCHRSI or PLUS_DI,or,STOCHRSI,PLUS_DI,retail,-0.3514460939731667,1808389705.9048185,-0.09628388495335768,-0.043282829956118866,-0.9264426150843402,0.997015541107841,194.40483793739565,2128244,False,False,True
-0.4472831075829519,0.09375,-0.4338770501065857,,-1.5848747242385521,,ZTS,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 vote LINEARREG_INTERCEPT_100,vote,TSF_9,LINEARREG_INTERCEPT_100,retail,-0.3862383295894563,43884193.229670785,-0.04180750414705192,0.0248371103654237,-0.8176118358459038,0.4747119533983161,73.24161696122324,1538024,False,False,True
-0.4473652640676541,0.10227272727272728,-0.41625641452792306,,-1.5851658323395048,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,STOCHRSI gate SUM,gate,STOCHRSI,SUM,retail,-0.35922483589429166,2028125180.723933,-0.09581551642915981,-0.04956794495986585,-0.9248479822214919,0.9780085153432545,192.77069365485292,2140633,False,False,True
-0.44751886916202255,0.10227272727272728,-0.41639659876589336,,-1.585710106933049,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,STOCHRSI gate APO,gate,STOCHRSI,APO,retail,-0.3540055071543979,2046981881.0083454,-0.09544420079620314,-0.04583440999722866,-0.9252364794019275,0.9838649975890058,193.81127053795774,2148345,False,False,True
-0.44751886916202255,0.10227272727272728,-0.41639659876589336,,-1.585710106933049,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,STOCHRSI gate LINEARREG_INTERCEPT_100,gate,STOCHRSI,LINEARREG_INTERCEPT_100,retail,-0.3655714260936493,1725218699.1379907,-0.09604211424901116,-0.05365952487110747,-0.9241043209894045,0.9696748748219307,190.92617340271988,2126948,False,False,True
-0.44751886916202255,0.10227272727272728,-0.41639659876589336,,-1.585710106933049,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,STOCHRSI gate LINEARREG_INTERCEPT_200,gate,STOCHRSI,LINEARREG_INTERCEPT_200,retail,-0.37302257282375223,1214450854.5830133,-0.09414249722247128,-0.05646631577727603,-0.9220485825157545,0.9501232475385457,186.9512406458689,2098538,False,False,True
-0.44751886916202255,0.10227272727272728,-0.41639659876589336,,-1.585710106933049,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,STOCHRSI gate MA_200,gate,STOCHRSI,MA_200,retail,-0.3730262056809109,1214450854.5830133,-0.09414313085867149,-0.05646913438603778,-0.9220485825157545,0.9501226415034261,186.95137992668035,2098541,False,False,True
-0.44751886916202255,0.10227272727272728,-0.41639659876589336,,-1.585710106933049,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,STOCHRSI gate NATR,gate,STOCHRSI,NATR,retail,-0.3553859065963696,2028027257.3672488,-0.09516246080055982,-0.04636032211120736,-0.9250933680226833,0.9826208414430372,193.5299205220854,2146266,False,False,True
-0.44751886916202255,0.10227272727272728,-0.41639659876589336,,-1.585710106933049,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,STOCHRSI gate PPO,gate,STOCHRSI,PPO,retail,-0.3540055071543979,2046981881.0083454,-0.09544420079620314,-0.04583440999722866,-0.9252364794019275,0.9838649975890058,193.81127053795774,2148345,False,False,True
-0.44751886916202255,0.10227272727272728,-0.41639659876589336,,-1.585710106933049,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,STOCHRSI gate SMA_200,gate,STOCHRSI,SMA_200,retail,-0.3730262056809109,1214450854.5830133,-0.09414313085867149,-0.05646913438603778,-0.9220485825157545,0.9501226415034261,186.95137992668035,2098541,False,False,True
-0.44751886916202255,0.10227272727272728,-0.41639659876589336,,-1.585710106933049,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,STOCHRSI gate TRIMA_200,gate,STOCHRSI,TRIMA_200,retail,-0.37302257282375223,1214450854.5830133,-0.09414249722247128,-0.05646631577727603,-0.9220485825157545,0.9501232475385457,186.9512406458689,2098538,False,False,True
-0.44751892357764667,0.10227272727272728,-0.41639659876589336,,-1.585710299745936,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,STOCHRSI gate MINUS_DI,gate,STOCHRSI,MINUS_DI,retail,-0.35339710578711225,2060161343.1673698,-0.09574521157172983,-0.045508062639705346,-0.9253898474884944,0.9844853586816118,194.0337630170366,2150142,False,False,True
-0.44751892357764667,0.10227272727272728,-0.41639659876589336,,-1.585710299745936,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,STOCHRSI gate PLUS_DI,gate,STOCHRSI,PLUS_DI,retail,-0.35339710578711225,2060161343.1673698,-0.09574521157172983,-0.045508062639705346,-0.9253898474884944,0.9844853586816118,194.0337630170366,2150142,False,False,True
-0.44751892357764667,0.10227272727272728,-0.41639659876589336,,-1.585710299745936,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,STOCHRSI gate TRIX,gate,STOCHRSI,TRIX,retail,-0.363829449956702,2067525945.1825519,-0.09583286467687456,-0.05279369920038047,-0.9242321116937908,0.971751674678777,191.3789064773165,2130329,False,False,True
-0.4476066832215073,0.10085227272727272,-0.416507582381665,,-1.5860212617272962,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,STOCHRSI or TRIX,or,STOCHRSI,TRIX,retail,-0.3505626728108764,1785006235.9140794,-0.09587681469126882,-0.043088731513769254,-0.9258098453297389,0.9946027825919462,194.08417447957362,2127278,False,False,True
-0.4476243424028637,0.10227272727272728,-0.4164566007351775,,-1.5860838341556038,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,STOCHRSI or BOP,or,STOCHRSI,BOP,retail,-0.34895083873081734,3219313546.18276,-0.09542281317539385,-0.042370191361979705,-0.9267472494012252,0.9960473182291429,195.3552496192803,2142790,False,False,True
-0.44772738626277847,0.08238636363636363,-0.43466891179575745,,-1.5864489532631627,,SEDG,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 and SUM,and,TSF_9,SUM,retail,-0.4024665842252577,26709034.714355506,-0.04296102691410248,0.006751336079035449,-0.812257133510676,0.44367903683386173,69.10723922400702,1506243,False,False,True
-0.44790573054451227,0.06392045454545454,-0.4418806210085839,,-1.5870808871313113,,FRC,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MININDEX and MINUS_DI,and,MININDEX,MINUS_DI,retail,-0.40429629151244195,142252581.265565,0.031654323835523676,0.27315926660803086,-0.6426163734350022,0.4502692917891176,23.158653546770005,508431,False,False,True
-0.44790573054451227,0.06392045454545454,-0.4418806210085839,,-1.5870808871313113,,FRC,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MININDEX and PLUS_DI,and,MININDEX,PLUS_DI,retail,-0.40429629151244195,142252581.265565,0.031654323835523676,0.27315926660803086,-0.6426163734350022,0.4502692917891176,23.158653546770005,508431,False,False,True
-0.4479294490168222,0.10085227272727272,-0.41678927767564217,,-1.587164929668631,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,STOCHRSI or COS,or,STOCHRSI,COS,retail,-0.35126327879942226,2123048681.97162,-0.09763576448582133,-0.04516120917965872,-0.9259979139427394,0.9955931490874199,194.38851615144029,2127973,False,False,True
-0.44801148431272253,0.08238636363636363,-0.4349536106121358,,-1.5874556083568347,,SEDG,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 vote SUM,vote,TSF_9,SUM,retail,-0.394794656099714,29485435.280583747,-0.04397983068812901,0.013843571453013164,-0.8178706246345637,0.4555410676802408,70.21461774554228,1514286,False,False,True
-0.4482379025588177,0.10369318181818182,-0.417140078229904,,-1.5882578844751567,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,STOCHRSI gate LINEARREG_9,gate,STOCHRSI,LINEARREG_9,retail,-0.35372702026830743,2059673175.1597054,-0.09543766835865228,-0.045974915847197734,-0.9251473762946283,0.9823046462340144,193.72697292800447,2148657,False,False,True
-0.4483910604070701,0.09232954545454546,-0.427168307254214,,-1.58880057432505,,MRNA,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,COS vote LINEARREG_9,vote,COS,LINEARREG_9,retail,-0.4248684783638414,17216723.23657618,-0.05339866230440933,-0.03562468155404564,-0.8535242327525426,0.4989161694225306,107.87645101533427,2107544,False,False,True
-0.4486500411736778,0.08238636363636363,-0.43574671280182126,,-1.5897182304227249,,PAYC,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 and TRIX,and,TSF_9,TRIX,retail,-0.3901677520298144,32236747.154375494,-0.038879703792233704,0.03295444257076403,-0.8102745334721704,0.4690757170603824,66.55656506185458,1463389,False,False,True
-0.44890600204854336,0.09090909090909091,-0.427690017736256,,-1.5906251860266611,,MRNA,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,COS and LINEARREG_9,and,COS,LINEARREG_9,retail,-0.4282374559112954,12122773.050248817,-0.05278833069940311,-0.03818467411782029,-0.8500171519349948,0.49256019519392974,107.46633502072126,2104282,False,False,True
-0.44921971876598765,0.08238636363636363,-0.4363253031447,,-1.591736790036782,,PAYC,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 vote TRIX,vote,TSF_9,TRIX,retail,-0.37566036055139856,37862777.04441205,-0.03950524284833307,0.0421208979845542,-0.8186221697073961,0.4885768206268658,68.70155771710033,1478613,False,False,True
-0.4494803335409902,0.09090909090909091,-0.42668144503653793,,-1.5926602359766404,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MAXINDEX and STOCHRSI,and,MAXINDEX,STOCHRSI,retail,-0.3798075431326222,295753714.2037007,0.03321320226308767,0.28798190638643306,-0.7013785824371864,0.4215993845182336,85.55637701351385,1875358,False,False,True
-0.4507517781662802,0.09375,-0.4331686780722179,,-1.5971653925893734,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,HT_TRENDMODE and LINEARREG_9,and,HT_TRENDMODE,LINEARREG_9,retail,-0.4183440674752977,136858769.47510624,0.024469977534876272,0.25702077059567185,-0.7023527818461982,0.3930478122981845,68.67766502931295,1504183,False,False,True
-0.4517274163113582,0.08806818181818182,-0.42758432031669275,,-1.6006224071958335,,CHTR,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,STOCHRSI and COS,and,STOCHRSI,COS,retail,-0.4157163902130723,13991562.502830919,-0.04854442548095881,-0.022802959257645174,-0.849691694876912,0.48741506799133577,125.03063858345882,2447077,False,False,True
-0.45241355982454967,0.09090909090909091,-0.4281584017643798,,-1.6030536448008792,,CHTR,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,STOCHRSI vote COS,vote,STOCHRSI,COS,retail,-0.4119882360636862,16644269.230363233,-0.05295898199559702,-0.023924916387222436,-0.8536279178503666,0.501354329529694,126.30255172951361,2456650,False,False,True
-0.4549565478247592,0.078125,-0.429503400001002,,-1.6120643079295478,,CHTR,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,HT_PHASOR and BOP,and,HT_PHASOR,BOP,retail,-0.4103948312031667,22262373.531112455,-0.0467771052458384,-0.033565493356403305,-0.8354669540328992,0.45511876195019596,138.59104163737223,2797053,False,False,True
-0.45895256443722743,0.05823863636363636,-0.45330782854503765,,-1.6262235409060888,,FRC,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TRIX and MINUS_DI,and,TRIX,MINUS_DI,retail,-0.39667001288553655,8181564.336712465,-0.06762286478295026,-0.031989042775564136,-0.8693241540355605,0.6217918621542099,24.306442842297223,534726,False,False,True
-0.45895256443722743,0.05823863636363636,-0.45330782854503765,,-1.6262235409060888,,FRC,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TRIX and PLUS_DI,and,TRIX,PLUS_DI,retail,-0.39667001288553655,8181564.336712465,-0.06762286478295026,-0.031989042775564136,-0.8693241540355605,0.6217918621542099,24.306442842297223,534726,False,False,True
-0.45895329471952484,0.05823863636363636,-0.45330782854503765,,-1.626226128542275,,FRC,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TRIX vote MINUS_DI,vote,TRIX,MINUS_DI,retail,-0.3885569710787042,10075316.27872327,-0.06892736444127329,-0.026782427081399218,-0.8729309561291761,0.6372672711985004,24.927774019938056,539172,False,False,True
-0.45895329471952484,0.05823863636363636,-0.45330782854503765,,-1.626226128542275,,FRC,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TRIX vote PLUS_DI,vote,TRIX,PLUS_DI,retail,-0.3885569710787042,10075316.27872327,-0.06892736444127329,-0.026782427081399218,-0.8729309561291761,0.6372672711985004,24.927774019938056,539172,False,False,True
-0.459967447558808,0.09090909090909091,-0.4378001126223461,,-1.6298196136845606,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,HT_TRENDMODE and STOCHRSI,and,HT_TRENDMODE,STOCHRSI,retail,-0.39881545294951143,205617788.42316884,0.028017750779647854,0.2671238865484659,-0.7079424038303386,0.3935039900785766,85.18342758196911,1856281,False,False,True
-0.46145235248572547,0.09090909090909091,-0.4441863797861363,,-1.6350811320532872,,VNT,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MININDEX and LINEARREG_9,and,MININDEX,LINEARREG_9,retail,-0.40058581735584925,265266138.36604235,0.027247867597038386,0.2692290341283723,-0.7080664318589622,0.42534588896740005,65.16785104612917,1434533,False,False,True
