ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-1.4243309587244408,0.05,-0.633811976680401,0.0,-2.3081862970202365,,UNH,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,MAX,wide,-1.1004805975655612,-146693.23186106296,-0.20893055447911218,-1.0491319547379985,-0.8497603075669848,0.836207563961352,1420.4959964963596,163380,False,True,True
-1.4345918054945188,0.0,-0.4860240626506126,0.0,-2.324814416886232,,UNH,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,MAXINDEX,wide,-1.400406123519479,-98153.26555242493,-0.10945581119539705,-0.4462873987906364,-0.6328234940043282,0.8389025573236928,1064.8731717645521,139826,False,True,True
-1.4364332868164156,0.0,-0.7914487059310731,0.0,-2.327798612327176,,UNH,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDLHAMMER,wide,-1.1783847163858499,-130585.32509308205,-0.1502065476644645,-1.8841627509438212,-0.6669131001750973,0.16162555968577483,993.7881444528017,130492,False,False,True
-1.4419806002677231,0.0,-0.7636859599160338,0.0,-2.3367882595823697,,TSLA,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,T3_200,wide,-1.1220390731961927,-159243.6570860846,-0.2447427793596085,-1.1914700675705956,-0.8630819656897295,0.9779190244654494,1335.1086643561152,120330,False,False,True
-1.494090364301516,0.0,-0.7369951457014788,0.0,-2.4212342533642324,,TSLA,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,MIDPOINT_200,wide,-1.1679823920406318,-162974.76723665104,-0.2565148783217659,-1.2655285982200488,-0.8681143462865212,0.9854927674446445,1498.3283708730874,131526,False,False,True
-1.5039416295169772,0.0,-0.696904364620688,0.0,-2.437198629648662,,TSLA,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,KAMA_1000,wide,-1.1787721766552852,-167282.64906720674,-0.2672093044452211,-1.2923067387896232,-0.8791934835333552,0.979409958747117,1604.613119587615,138084,False,False,True
-1.5061831683148106,0.0,-0.7184108744971834,0.0,-2.440831134513986,,TSLA,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,MA_200,wide,-1.2048072058189183,-163316.4358920634,-0.26321022794953397,-1.3182273556364483,-0.8702372293621619,0.9855864636362162,1574.2111936070837,136288,False,False,True
-1.5061831683148106,0.0,-0.7184108744971834,0.0,-2.440831134513986,,TSLA,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,SMA_200,wide,-1.2048072058189183,-163316.4358920634,-0.26321022794953397,-1.3182273556364483,-0.8702372293621619,0.9855864636362162,1574.2111936070837,136288,False,False,True
-1.5077625091426916,0.0,-0.7446834244404037,0.0,-2.443390520613762,,TSLA,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,TRIMA_200,wide,-1.1666269329193508,-164127.41838512273,-0.2587743620629702,-1.2727516186190369,-0.8704661796802105,0.9855864636362162,1527.2223708431159,133203,False,False,True
-1.547427566866009,0.0,-0.7764864912965281,0.0,-2.5076693612488548,,TSLA,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,MIDPRICE_200,wide,-1.161275081387573,-164636.09375997286,-0.2604701828502495,-1.2842747354788666,-0.8729237099648778,0.9854794938528435,1509.142664213268,132277,False,False,True
-1.571824599935357,0.0,-0.5083548678245502,0.0,-2.5472057464363607,,UNH,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,APO,wide,-1.3004611173319884,-160918.0096033016,-0.2788221695424016,-1.4319412318054874,-0.8772786519579867,0.9869294366885295,2098.7351985614564,170765,False,False,True
-1.571824599935357,0.0,-0.5083548678245502,0.0,-2.5472057464363607,,UNH,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,PPO,wide,-1.3004611173319884,-160918.0096033016,-0.2788221695424016,-1.4319412318054874,-0.8772786519579867,0.9869294366885295,2098.7351985614564,170765,False,False,True
-1.5721759537421427,0.0,-0.40129250523882937,0.0,-2.547775129582364,,UNH,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,NATR,wide,-1.4340688352000206,-175557.15572225113,-0.2861162724121622,-1.3560926274250633,-0.920936651923111,0.9868669728256314,2133.965382850077,173078,False,True,True
-1.5732701873879933,0.0,-0.405589856570996,0.0,-2.549548379747026,,UNH,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ATR,wide,-1.467835105808078,-176977.40203483705,-0.29150731946893366,-1.3895489719777707,-0.9219063915043672,0.9868669728256314,2130.553542007259,172854,False,True,True
-1.590753052677652,0.0,-0.6573505324874863,0.0,-2.5778800746014157,,TSLA,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,BETA,wide,-1.5691958585739978,-190993.74014116134,-0.4090550333915628,-2.348528246745537,-0.9620796327938725,0.9744639914838908,2478.681403804983,195290,False,False,True
-1.5913061868819174,0.0,-0.8703482127162708,0.0,-2.5787764510951496,,TSLA,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,LINEARREG_INTERCEPT_100,wide,-1.1052165527410767,-163866.55589121897,-0.2572387492411912,-1.2523233710078172,-0.8830030723957838,0.9863594539395828,1426.954069277055,126640,False,False,True
-1.5984125055192133,0.0,-0.7292620395725762,0.0,-2.590292529714655,,TSLA,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,EMA_200,wide,-1.265320387474096,-171100.32313204012,-0.2847123154038646,-1.4377161845652497,-0.8945449165501407,0.9855864636362162,1736.6998294616628,146956,False,False,True
-1.6667502082728185,0.0,-0.58187111066034,0.0,-2.7010365587617904,,TSLA,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,MAMA,wide,-1.3845925715910634,-172021.5711475507,-0.3080755495652794,-1.589558230336488,-0.9066539919225634,0.9868747808084939,2142.8300893484584,173660,False,False,True
-1.7062487489469045,0.0,-0.7751351542679723,0.0,-2.7650455517404087,,UNH,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDL3OUTSIDE,wide,-1.3794478986143868,-168608.5328142584,-0.25054103338280864,-2.4408005535953508,-0.8601245445681924,0.23635994290884063,1619.2507937810597,199368,False,False,True
-1.7435815585509118,0.0,-0.735153751093912,0.0,-2.8255448893623374,,TSLA,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,LINEARREG_INTERCEPT_50,wide,-1.4026965319380555,-175442.35046490756,-0.31882955716917893,-1.6549090034100484,-0.9203264865031414,0.9867420450998348,2006.4328478182154,164705,False,False,True
-1.7440198803431073,0.0,-0.7980226156309994,0.0,-2.8262552076687912,,UNH,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,MININDEX,wide,-1.3817153791622498,-115529.85440711105,-0.13125948418767047,-0.5443674447340696,-0.684824179992076,0.8388657080876103,1060.1666718854876,139208,False,True,True
-1.7518664874097116,0.0,-0.785550823066111,0.0,-2.838970953821959,,TSLA,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,WMA_200,wide,-1.3546359218066253,-178113.44617752172,-0.3154458434081605,-1.6159918762338958,-0.9163433554368942,0.9855864636362162,1932.316771645957,159799,False,False,True
-1.7560515885371857,0.0,-0.5192729666801239,0.0,-2.8457530805565563,,UNH,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ADXR,wide,-1.5055815688903933,-181745.19942466466,-0.3194971859041239,-1.5988657086072993,-0.9404833590779129,0.986663965271212,2264.9859453156305,181680,False,True,True
-1.8200826556950065,0.0,-0.9316777075845095,0.0,-2.9495180313160505,,TSLA,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,T3_100,wide,-1.2530371923071266,-174790.50457755395,-0.30426941561984006,-1.5378011332165198,-0.9075345935887953,0.9825413503199238,1754.3378101555306,148014,False,False,True
-1.8406310570082105,0.0,-0.8057812526105538,0.0,-2.982817552081425,,TSLA,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,TRIMA_100,wide,-1.4360967390079877,-178607.37004998897,-0.33021390189698613,-1.7483744862002528,-0.9171630558989842,0.9863594539395828,2068.5464664446004,168763,False,False,True
-1.8478159222577157,0.0,-0.48483371512246237,0.0,-2.9944609186833113,,UNH,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CORREL,wide,-1.4907148013431077,-186414.15037946287,-0.3441570129490268,-1.7271123152127221,-0.9520642660934688,0.9741282482208122,2661.0482043737584,207263,False,True,True
-1.8692004274939702,0.0,-0.5642874925607793,0.0,-3.0291153798901953,,UNH,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,HT_DCPERIOD,wide,-1.696560966982974,-190953.60671090506,-0.39026436296904216,-2.0542491775917706,-0.9625050037444864,0.9867264291341101,2596.923964339434,203473,False,False,True
-1.8710128275613997,0.0,-0.8607921426987613,0.0,-3.0320524479745017,,TSLA,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,MIDPOINT_100,wide,-1.3545634498233008,-179075.11723099035,-0.3244024910793998,-1.6807895676456845,-0.9207877268643532,0.9862216376845453,2006.2804813850576,165008,False,False,True
-1.8756079197788211,0.0,-0.4341772527547665,0.0,-3.0394989819593383,,TSLA,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,HT_SINE,wide,-1.4435242253980516,-164845.59907927422,-0.32544118977217945,-1.7577209371177183,-0.9108059014338524,0.9866327333397626,2837.168918784976,219246,False,False,True
-1.875814381029374,0.0,-0.8633713704455186,0.0,-3.0398335608200115,,TSLA,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,MIDPRICE_100,wide,-1.3826716181288465,-179464.24295466734,-0.3269655396169463,-1.7070512717893187,-0.922577903115867,0.9861829967815332,2006.2043242148225,165100,False,False,True
-1.88995706393391,0.0,-0.7599931345202747,0.0,-3.0627523541548043,,TSLA,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,TSF_200,wide,-1.3583125231701865,-133069.89439343754,-0.3037189005687431,-1.6573294648682357,-0.9194071339006348,0.9855864636362162,2243.4486328738867,180226,False,False,True
-1.8984021234090687,0.0,-0.8274691305021689,0.0,-3.0764379167964666,,UNH,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,KAMA_200,wide,-1.525381296976523,-185826.01614610755,-0.3575272318884023,-1.8750394073645158,-0.9419472196784838,0.9855782651564855,2138.1235777584784,173311,False,False,True
-1.9121651305376066,0.0,-0.7755636055900297,0.0,-3.098741430081281,,UNH,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,LINEARREG_200,wide,-1.3722400451091017,-134181.5699648397,-0.3074992858934439,-1.684953490215585,-0.9231319889729768,0.9855864636362162,2255.725142060889,181032,False,False,True
-1.9227917432247537,0.0,-0.8549431354595864,0.0,-3.115962288504649,,TSLA,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,MA_100,wide,-1.4616414643886566,-182526.71761363422,-0.34477610380175994,-1.8211799631132153,-0.9301120942042932,0.9863594539395828,2126.1363888614624,172544,False,False,True
-1.9227917432247537,0.0,-0.8549431354595864,0.0,-3.115962288504649,,TSLA,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,SMA_100,wide,-1.4616414643886566,-182526.71761363422,-0.34477610380175994,-1.8211799631132153,-0.9301120942042932,0.9863594539395828,2126.1363888614624,172544,False,False,True
-1.9267521282678746,0.0,-0.5438120464330852,0.0,-3.1223802536773237,,TSLA,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ADX,wide,-1.525032571871684,-184537.2103870801,-0.3381530617244529,-1.739379744366555,-0.9466379199780501,0.9867654690484218,2547.650334942283,200238,False,True,True
-1.9354329507618977,0.0,-0.765455956152235,0.0,-3.1364478798879576,,TSLA,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,EMA_100,wide,-1.587832988389721,-183947.12031663916,-0.36711120114059054,-1.9737616816517398,-0.946851683686367,0.9863594539395828,2352.566428726905,187410,False,False,True
-1.9412768858812879,0.0,-0.6995358334345587,0.0,-3.1459182146304756,,TSLA,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,T3_50,wide,-1.622989811553938,-178816.04395334795,-0.36373035025513695,-1.9883631613993162,-0.9445389004602565,0.984852513247161,2464.6696107381067,194730,False,False,True
-1.9887699740014295,0.0,-0.8314591215903496,0.0,-3.2228826971691813,,TSLA,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,DEMA_200,wide,-1.5981438358170386,-183826.03864824024,-0.3678885531723185,-1.9909360594883327,-0.9399733995466006,0.9840560989952077,2330.846441193281,185904,False,False,True
-1.9998228016751374,0.0,-0.6268246691299459,0.0,-3.2407942543276564,,UNH,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,MINMAX,wide,-1.3807428472843053,-178022.62490444197,-0.29486209589455503,-1.433094417455226,-0.9263123087475122,0.9765071545933003,2327.9677892011086,192321,False,True,True
-2.0085974318478312,0.0,-0.48606454741465405,0.0,-3.255013899700085,,TSLA,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,MINMAXINDEX,wide,-1.6594823825811211,-185919.479076417,-0.37087881332218914,-2.033507713735365,-0.9465395264500763,0.9755834825804076,2952.866614481247,236604,False,True,True
-2.0483640238082788,0.0,-0.7411394907206545,0.0,-3.319457280699471,,TSLA,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,TEMA_200,wide,-1.628967654410373,-178585.35914168874,-0.368330298474054,-2.039525988543075,-0.9418097611276123,0.982517926371337,2609.93140643649,204187,False,False,True
-2.106259002155052,0.0,-0.52715654925258,0.0,-3.413278449766792,,TSLA,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,LINEARREG_100,wide,-1.8367348868156923,-191438.48104160363,-0.41142241615552716,-2.280680401120926,-0.9675622259665753,0.9863594539395828,3141.8730388716076,239231,False,False,True
-2.1102593182700455,0.0,-0.5442354660478194,0.0,-3.419761124866859,,TSLA,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,TSF_100,wide,-1.8161766970723203,-191206.77447751295,-0.4090415552236334,-2.2604181071012173,-0.9671390771784703,0.9863594539395828,3112.126113829169,237278,False,False,True
-2.1110834292803524,0.0,-0.7737289381446864,0.0,-3.4210966303050876,,TSLA,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,WMA_100,wide,-1.777934177476751,-191803.11930363177,-0.4103000988412943,-2.261873433138239,-0.9657352006242291,0.9863594539395828,2679.0515963644293,208845,False,False,True
-2.1215166460106007,0.0,-0.8362528421113172,0.0,-3.438004082707981,,UNH,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,KAMA_100,wide,-1.7643078798845249,-191946.0178057222,-0.4100651292759527,-2.2444540598947134,-0.9652707581424572,0.9863516459567206,2565.303548733055,201377,False,False,True
-2.1341754827589936,0.0,-0.6511775549595429,0.0,-3.458518242945728,,TSLA,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,TRIMA_50,wide,-1.9456048573003684,-194058.84608698887,-0.4385190078504434,-2.447699271479813,-0.9757288173563616,0.9867420450998348,2976.612379307191,228401,False,False,True
-2.1631768432526512,0.0,-0.7277566151811564,0.0,-3.505516128146758,,TSLA,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,MIDPRICE_50,wide,-1.880875151166957,-193384.63490435146,-0.43075320655208743,-2.3937125336956675,-0.9723893592824625,0.9865027380921673,2857.959718809998,221198,False,False,True
-2.1662539779889594,0.0,-0.5245998227501582,0.0,-3.510502750243909,,TSLA,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,LINEARREG_ANGLE,wide,-1.6900020387142676,-189973.75499543676,-0.39907012907741557,-2.1803680909751835,-0.9615937010335189,0.9870227421445319,3234.4039468513533,245326,False,False,True
-2.1662539779889594,0.0,-0.5245998227501582,0.0,-3.510502750243909,,TSLA,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,LINEARREG_SLOPE,wide,-1.6900020387142676,-189973.75499543676,-0.39907012907741557,-2.1803680909751835,-0.9615937010335189,0.9870227421445319,3234.4039468513533,245326,False,False,True
-2.1792754886156116,0.0,-0.5809675846042344,0.0,-3.531604638264274,,TSLA,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDLHIKKAKE,wide,-1.5941973354447696,-186291.42542655073,-0.3423583373289182,-2.5561300333005006,-0.9382941545402546,0.4669640068105522,2816.3174060566735,322835,False,False,True
-2.1828956473065375,0.0,-0.7438318804399139,0.0,-3.5374712527840604,,TSLA,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,MIDPOINT_50,wide,-1.8783918644088224,-192923.17266289823,-0.43039562048376395,-2.4030175517772294,-0.9719309106191181,0.9865366933054721,2863.153621905583,221441,False,False,True
-2.190023751056488,0.0,-0.609776911292717,0.0,-3.549022635065401,,TSLA,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,AROON,wide,-1.5740001237322208,-191062.09348882633,-0.3897357505055629,-2.079506851271973,-0.961362701378761,0.9826278018676045,3072.6159753652005,236556,False,False,True
-2.190023751056488,0.0,-0.609776911292717,0.0,-3.549022635065401,,TSLA,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,AROONOSC,wide,-1.5740001237322208,-191062.09348882633,-0.3897357505055629,-2.079506851271973,-0.961362701378761,0.9826278018676045,3072.6159753652005,236556,False,False,True
-2.1963373092196123,0.0,-0.6121554380854004,0.0,-3.5592540130666306,,TSLA,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,MACDEXT,wide,-1.4538570266566986,-187941.04249079427,-0.3697290103528633,-1.9298133812410234,-0.9521124626889467,0.9868669728256314,3112.1109517917425,237297,False,False,True
